frequency,Re(S21),Im(S21),Amplitude,phase
8396561361.0,0.0096002186,0.0046873541,0.010683421063805956,0.4542074854551994
8396563964.0,0.0095783224,0.0046275862,0.010637613173864342,0.45006171178264914
8396566567.0,0.0096007163,0.004603792,0.010647471730525968,0.4471345715144102
8396569169.0,0.0096031679,0.0045946741,0.010645743928951195,0.44626271606133006
8396571772.0,0.0095743865,0.0045404426,0.010596437885217703,0.44281830269918954
8396574374.0,0.0095696058,0.0045018382,0.01057562775188182,0.439713759177263
8396576977.0,0.0096007473,0.0044927925,0.010599977979529654,0.4376909665175551
8396579580.0,0.0096047359,0.0044678393,0.010593042042745478,0.43539780871558204
8396582182.0,0.0095697837,0.0044380031,0.010548773937306426,0.43423077963032924
8396584785.0,0.009593025,0.0044000701,0.010553991924174427,0.4300436789793403
8396587387.0,0.0095722008,0.0043995671,0.010534857323330158,0.4308243851344247
8396589990.0,0.00957837,0.0043537805,0.010521434146497342,0.4266254125953204
8396592593.0,0.0095853023,0.0043324627,0.010518947344163131,0.42450774456377266
8396595195.0,0.0095688359,0.0043048884,0.010492601422792317,0.4227593883592877
8396597798.0,0.0095631884,0.0042540178,0.010466672815016786,0.4185483987881681
8396600400.0,0.0095929446,0.0042257842,0.010482453825495194,0.41493373906807574
8396603003.0,0.0095787506,0.0042243241,0.010468876594880713,0.4153526777125124
8396605606.0,0.0095663742,0.0042002967,0.010447870965055825,0.41372646874254837
8396608208.0,0.0095854293,0.0041655713,0.01045143239564234,0.4099512647129234
8396610811.0,0.0095721838,0.0041166391,0.01041985701344463,0.40615096328015593
8396613413.0,0.0095652584,0.0041091164,0.010410523802744966,0.4057499600364794
8396616016.0,0.0095629611,0.0040642421,0.010390779029867087,0.4018691977400765
8396618619.0,0.0095737257,0.0040548989,0.010397039428032469,0.4006371833152716
8396621221.0,0.0095622661,0.0040144616,0.01037076828904608,0.3974777327291441
8396623824.0,0.0095405926,0.0039958181,0.010343571406794773,0.3966269261668459
8396626426.0,0.0095350664,0.0039644078,0.010326374991114249,0.39402803704059086
8396629029.0,0.0095416783,0.0039316442,0.010319954016180717,0.3908505649606608
8396631632.0,0.0095415306,0.0039060461,0.010310092255943279,0.38856044201054496
8396634234.0,0.0095350636,0.0038725177,0.010291444562978428,0.38578347419414244
8396636837.0,0.0095248204,0.0038582416,0.01027658658778423,0.3848714495969199
8396639439.0,0.0095176645,0.0038114452,0.010252465656960929,0.380902981311073
8396642042.0,0.0095189889,0.0038115753,0.010253743508879734,0.3808667426610603
8396644645.0,0.0095220364,0.0037410872,0.010230587013506546,0.37435974339716027
8396647247.0,0.0095190097,0.003736414,0.010226061570716758,0.37404263698966195
8396649850.0,0.0095221184,0.0036949349,0.010213876969048363,0.37015115602793563
8396652452.0,0.0094883114,0.0036685245,0.010172813044112735,0.3689330268662418
8396655055.0,0.0094844934,0.0036436738,0.010160313667178292,0.36678725354104147
8396657658.0,0.0094896428,0.003633939,0.010161635356935065,0.36571125016600053
8396660260.0,0.0095148874,0.0035996641,0.01017303611846078,0.36167742862283925
8396662863.0,0.0094818018,0.003534435,0.010119130206875897,0.35680525662815404
8396665465.0,0.0094763051,0.0035241544,0.010110391811563257,0.3560423582515244
8396668068.0,0.0094524032,0.003519161,0.010086249074819203,0.356404355489041
8396670671.0,0.0094541377,0.0034471289,0.010062972587847812,0.3496358667944973
8396673273.0,0.0094673327,0.0034301297,0.010069566932659587,0.3476009487887357
8396675876.0,0.0094542846,0.0034143537,0.010051930585041903,0.34656754191952116
8396678478.0,0.0094442747,0.0033686859,0.010027081793917854,0.3426229637436759
8396681081.0,0.009428056,0.0033604092,0.010009025423615462,0.3423884936966899
8396683684.0,0.0094333428,0.0033172409,0.009999602170633821,0.3381445526819757
8396686286.0,0.0094257415,0.0032840903,0.00998147543819932,0.33526404199764887
8396688889.0,0.0094073468,0.0032386761,0.009949230960038141,0.331561888322941
8396691491.0,0.0094132959,0.0032292531,0.009951794576096133,0.33047200131552223
8396694094.0,0.0094040719,0.003197762,0.009932887299723761,0.32777449408476905
8396696697.0,0.0093821903,0.003183738,0.009907657769526464,0.32714539620184513
8396699299.0,0.0093765777,0.0031508325,0.009891812513750629,0.32417760932588535
8396701902.0,0.0093823141,0.0031050967,0.00988278520394983,0.31960592961734713
8396704505.0,0.0093652026,0.0030726921,0.00985639165620204,0.31703020687271577
8396707107.0,0.0093753706,0.0030647296,0.009863576501881076,0.31594180560765506
8396709710.0,0.0093370044,0.0030479249,0.009821888686075574,0.3155292468165942
8396712312.0,0.0093404278,0.0030126247,0.00981424979659999,0.31200173017166355
8396714915.0,0.0093465206,0.0029715617,0.009807529060019717,0.3078262736221984
8396717518.0,0.0093390548,0.0029430018,0.009791792693486024,0.3052776691772475
8396720120.0,0.0092964375,0.0028939576,0.009736464490871623,0.30178896265223204
8396722723.0,0.0093059944,0.0028869878,0.009743522480611423,0.3008144284180828
8396725325.0,0.0092961073,0.0028426356,0.009721017852442235,0.29675814897648256
8396727928.0,0.0092912097,0.0028298762,0.009712609175535715,0.2956493307150649
8396730531.0,0.0092393571,0.002787344,0.009650647967657737,0.29299882859036375
8396733133.0,0.0092637325,0.0027840396,0.009673035527998666,0.29194395921763283
8396735736.0,0.009237972,0.0027522501,0.009639243086764334,0.2895547527170822
8396738338.0,0.0092379309,0.0027191003,0.009629790950723431,0.2862568480252195
8396740941.0,0.0092214646,0.0026804746,0.009603142894401725,0.28288248336782434
8396743544.0,0.0092078252,0.0026450006,0.009580191704123431,0.27972419194095033
8396746146.0,0.0091645464,0.0025999492,0.00952620840420435,0.27643311202265186
8396748749.0,0.0091934408,0.002575989,0.009547516591827721,0.27319283096921065
8396751351.0,0.0091810628,0.002572062,0.009534538115157329,0.2731465056214754
8396753954.0,0.009173975,0.002534554,0.00951765629131148,0.2695526050278148
8396756557.0,0.009169843,0.0025013561,0.00950488311257199,0.26630176755629453
8396759159.0,0.0091369744,0.0024813317,0.009467909388649652,0.26517494228183225
8396761762.0,0.0091342692,0.002448548,0.009456757431930495,0.2619043834135607
8396764364.0,0.0091399363,0.0024190356,0.009454637423091647,0.25873415443309167
8396766967.0,0.0090931973,0.0023959774,0.009403560221428799,0.25763540049204553
8396769570.0,0.0090948331,0.002332186,0.009389093707885314,0.2510210004718609
8396772172.0,0.009086214,0.0023185884,0.00937737367403105,0.2498447095427633
8396774775.0,0.0090804439,0.0022973541,0.009366552048744191,0.24780037898712373
8396777377.0,0.0090691643,0.0022504909,0.009344220159616173,0.24323442211334262
8396779980.0,0.0090354111,0.0022443306,0.009309977099225302,0.24346538501789997
8396782583.0,0.0090710667,0.0022136701,0.009337268679195373,0.2393579977422756
8396785185.0,0.0090356203,0.0021959181,0.009298628420776889,0.2384070723006439
8396787788.0,0.009017034,0.0021433046,0.00926826071954912,0.23336445446457593
8396790390.0,0.0089962384,0.0021203452,0.009242736018993381,0.23146804153366096
8396792993.0,0.0089805774,0.0020854454,0.009219536482588045,0.2281732595377129
8396795596.0,0.0089689286,0.0020796251,0.009206873562097394,0.22784366841103196
8396798198.0,0.0089488578,0.0020549019,0.009181757878709526,0.22571436803028416
8396800801.0,0.0089393096,0.0020010339,0.009160534525539511,0.22021633174710595
8396803403.0,0.0089393656,0.0019827195,0.009156606027679886,0.21826316752848493
8396806006.0,0.0089251491,0.0019574649,0.009137283802748102,0.21590173331560344
8396808609.0,0.0088901027,0.001919039,0.009094868701639858,0.21260032085402936
8396811211.0,0.0088748919,0.0018908371,0.009074082387515666,0.209916031386981
8396813814.0,0.0088672306,0.0018821739,0.009064786655151768,0.2091574272075427
8396816416.0,0.0088499112,0.0018327369,0.009037690678071862,0.20420443222402224
8396819019.0,0.0088046606,0.0017942359,0.00898561799466465,0.20102993591703086
8396821622.0,0.0088320078,0.0017813696,0.009009863452409532,0.1990245942238403
8396824224.0,0.0087767652,0.0017458713,0.008948724712052256,0.19635657239771442
8396826827.0,0.0087471244,0.0017111748,0.008912929062055324,0.19318735851301114
8396829429.0,0.0087408726,0.0016795271,0.008900767668525291,0.18983273182330648
8396832032.0,0.0087415262,0.0016687014,0.008899373273868694,0.18862426936378487
8396834635.0,0.0087409841,0.0016176542,0.008889409887457685,0.18299505447259073
8396837237.0,0.0086915989,0.0015952012,0.008836773070921457,0.1815136069346264
8396839840.0,0.0086875933,0.0015798095,0.008830066557081838,0.17988103031727115
8396842442.0,0.0086751003,0.0015582989,0.008813946940888702,0.17773348091047858
8396845045.0,0.0086610321,0.0015312789,0.008795356280834542,0.17499258730719752
8396847648.0,0.0086439015,0.0015046002,0.008773873426460077,0.17233824836906061
8396850250.0,0.0086278375,0.0014621288,0.008750851418816097,0.1678715262948757
8396852853.0,0.0086069215,0.0014508907,0.008728355030044821,0.16700247477046012
8396855455.0,0.0085712583,0.0013989517,0.008684672400514126,0.16178772360489754
8396858058.0,0.0085659161,0.0013919262,0.008678270402475693,0.16108790478398685
8396860661.0,0.0085233732,0.0013385327,0.008627836373937995,0.1557703601895356
8396863263.0,0.0084885168,0.0013116294,0.008589254283511845,0.15330566174911045
8396865866.0,0.0084948433,0.0013037664,0.008594310299106256,0.15228907344427542
8396868468.0,0.0084825421,0.0012992734,0.008581470261337504,0.15198902063791994
8396871071.0,0.0084479542,0.0012282804,0.008536779422377141,0.14438211840219967
8396873674.0,0.0084532444,0.0012191036,0.008540699881957235,0.1432296979956003
8396876276.0,0.0084280461,0.0011722858,0.008509184159518868,0.13820668353635912
8396878879.0,0.0084002126,0.0011392344,0.008477111934104805,0.13479729619321343
8396881481.0,0.0083529948,0.0011024529,0.00842543319512685,0.13122450304807842
8396884084.0,0.0083379043,0.001120084,0.008412801928193395,0.13353694277819103
8396886687.0,0.0083237078,0.0010707816,0.008392299135200043,0.12793971771349988
8396889289.0,0.008297224,0.0010274659,0.008360598799239132,0.12320528058870807
8396891892.0,0.0082864365,0.0010236841,0.008349428663395182,0.12291455215984039
8396894494.0,0.008260146,0.0009844057,0.00831859762961934,0.11861589245761218
8396897097.0,0.0082277743,0.0009651284,0.008284186306465293,0.11676766577456604
8396899700.0,0.0082155024,0.0009417201,0.008269299633653976,0.1141290847477031
8396902302.0,0.0082085685,0.0009144287,0.008259344808553275,0.11094187633602717
8396904905.0,0.008172942,0.0008654865,0.008218640265703705,0.10550336496397443
8396907508.0,0.0081330678,0.0008645077,0.008178885339870962,0.10589775913937771
8396910110.0,0.0080972902,0.0008276223,0.008139475858706955,0.10185607752472425
8396912713.0,0.0080901446,0.0008000298,0.008129605607272545,0.09856895921264631
8396915315.0,0.0080712826,0.0007802671,0.008108909887056655,0.0963725372375184
8396917918.0,0.00803039,0.0007481605,0.008065166314829487,0.0928979842219318
8396920521.0,0.0080237454,0.0007471416,0.008058455857946468,0.0928485797068262
8396923123.0,0.0080149716,0.0007070199,0.008046095132907799,0.0879846586099916
8396925726.0,0.0079590318,0.0006740018,0.007987519365849105,0.08448232698412644
8396928328.0,0.0079524596,0.0006547663,0.007979369185421104,0.08214976931726903
8396930931.0,0.0079178031,0.0006024216,0.007940687483745735,0.07593813235831247
8396933534.0,0.0079106438,0.00058365,0.007932145526462462,0.07364690154497788
8396936136.0,0.0078598778,0.0005731168,0.007880745009031511,0.07278793851110746
8396938739.0,0.0078348819,0.0005785,0.007856210068280228,0.07370272322460084
8396941341.0,0.0077923798,0.0005192431,0.007809660450003294,0.06653636528424788
8396943944.0,0.007794317,0.0005206652,0.007811688021610953,0.066701522177237
8396946547.0,0.0077819516,0.0004784214,0.007796644005001159,0.061401052452585696
8396949149.0,0.0077359237,0.0004784688,0.007750706282965129,0.06177156020519601
8396951752.0,0.007734053,0.0004212149,0.007745514689082386,0.054408623442848074
8396954354.0,0.0076763979,0.0004033841,0.007686989231894189,0.05250032936528275
8396956957.0,0.0076240047,0.0003796257,0.007633450290512317,0.0497523852725169
8396959560.0,0.0076174996,0.0003527254,0.007625661634494762,0.046271565135551786
8396962162.0,0.0075709297,0.0003119229,0.007577352599548638,0.041176790840089364
8396964765.0,0.0075454835,0.0003127001,0.007551960182714966,0.04141832257104975
8396967367.0,0.0075077205,0.0002803209,0.007512951944016217,0.03732034823086204
8396969970.0,0.007490931,0.0002485672,0.007495053895715283,0.03317024679927589
8396972573.0,0.0074655925,0.0002449604,0.007469610229029652,0.0328001490618006
8396975175.0,0.0074631842,0.0002378358,0.0074669728987650195,0.03185709080413012
8396977778.0,0.0074313622,0.00021388,0.0074344393737516504,0.028772783395203942
8396980380.0,0.0073840049,0.0001630768,0.00738580546764686,0.02208155278928813
8396982983.0,0.0073754406,0.0001570147,0.0073771117424195525,0.021285641694847885
8396985586.0,0.0073338944,0.0001406725,0.0073352434058187605,0.0191787942709349
8396988188.0,0.0072952871,0.0001063375,0.007296062056707896,0.01457515907063719
8396990791.0,0.0072403903,6.12479e-05,0.007240649349442942,0.008458996904644519
8396993393.0,0.0072382597,4.25928e-05,0.007238385015406125,0.005884329958781574
8396995996.0,0.007205516,6.21841e-05,0.0072057843215398015,0.008629854723054454
8396998599.0,0.0071794354,4.4361e-06,0.00717943677051037,0.0006178897348182111
8397001201.0,0.0071463496,-1.39222e-05,0.007146363161292113,-0.0019481529964640789
8397003804.0,0.0071161069,-4.681e-07,0.0071161069153958915,-6.578034955107761e-05
8397006406.0,0.0070807693,-6.0232e-05,0.0070810254747209105,-0.008506215176866812
8397009009.0,0.0070408801,-6.94689e-05,0.007041222799389551,-0.009866187880775635
8397011612.0,0.0070273216,-7.23808e-05,0.007027694348079973,-0.010299548633134049
8397014214.0,0.0069766791,-0.0001097686,0.0069775425767187385,-0.01573234802976518
8397016817.0,0.0069404186,-0.0001298542,0.0069416332700945535,-0.01870766858231306
8397019419.0,0.0069196544,-0.0001660303,0.006921645980253357,-0.023989413268626743
8397022022.0,0.0068853918,-0.0001738429,0.006887586049799134,-0.025242713786075125
8397024625.0,0.0068430658,-0.0001674299,0.006845113754682507,-0.024462208445160127
8397027227.0,0.0068404664,-0.0002019636,0.00684344722090073,-0.02951625429223716
8397029830.0,0.006788828,-0.0002442085,0.006793218928097066,-0.03595661092106458
8397032432.0,0.0067365152,-0.0002446106,0.006740954782926778,-0.03629520180599684
8397035035.0,0.0067247819,-0.0002445547,0.006729227192171453,-0.03635017183475667
8397037638.0,0.0066880486,-0.0002845777,0.00669410027884997,-0.042524532785336605
8397040240.0,0.006647804,-0.0003012869,0.006654627849739429,-0.04529027495750277
8397042843.0,0.006627187,-0.0003483337,0.00663633512561901,-0.05251299700139954
8397045445.0,0.0065858181,-0.0003100853,0.006593114054797148,-0.04704904669296833
8397048048.0,0.006523482,-0.0003560047,0.006533188865381598,-0.05451872382527577
8397050651.0,0.0065061159,-0.0003764454,0.006516997410112572,-0.057795796871560286
8397053253.0,0.0064711733,-0.0003885365,0.006482826890366975,-0.05996912865179176
8397055856.0,0.0064280868,-0.0004069085,0.006440952913638361,-0.06321730059297731
8397058458.0,0.0064157198,-0.0004042025,0.006428439951739325,-0.06291873562898262
8397061061.0,0.0063626863,-0.0004288368,0.006377121447270855,-0.06729692481375357
8397063664.0,0.0063245397,-0.0004463179,0.0063402682975357205,-0.0704524340015164
8397066266.0,0.0063186441,-0.0004794863,0.006336810741560181,-0.07573920851387161
8397068869.0,0.0062449937,-0.0004774506,0.006263218452878683,-0.07630489652256688
8397071471.0,0.0062258038,-0.0004966561,0.006245582457846637,-0.07960523177074542
8397074074.0,0.006169057,-0.0005107605,0.006190164824752993,-0.08260552899384517
8397076677.0,0.0061537465,-0.0005269045,0.006176262975164068,-0.08541503817587036
8397079279.0,0.0061474927,-0.0005583285,0.006172794926973156,-0.090573657581085
8397081882.0,0.0060806363,-0.0005455132,0.0061050571221121204,-0.08947364840414328
8397084484.0,0.0060389549,-0.0005881019,0.0060675233933638545,-0.09707859622458714
8397087087.0,0.0059972297,-0.0005952545,0.006026698266408594,-0.09893088629810862
8397089690.0,0.0059418147,-0.0005919784,0.005971231058601119,-0.0993015361276579
8397092292.0,0.0059371802,-0.0006050745,0.005967932965258767,-0.10156212662499398
8397094895.0,0.0058578506,-0.0006187522,0.005890438687986253,-0.10523762649320635
8397097497.0,0.0058631286,-0.0006221769,0.005896047920008076,-0.10572122736189034
8397100100.0,0.0057928177,-0.0006494697,0.005829112093333888,-0.1116501121952464
8397102703.0,0.0057925698,-0.0006698378,0.005831170342751177,-0.11512607675236633
8397105305.0,0.0057281031,-0.0006724737,0.005767441894065453,-0.11686408655514444
8397107908.0,0.0057098578,-0.0006664062,0.005748614904446051,-0.11618588064726666
8397110511.0,0.0056529628,-0.000678963,0.005693591061320864,-0.11953485862404313
8397113113.0,0.0056098595,-0.0007068314,0.005654213847898415,-0.12533757632819564
8397115716.0,0.0055990448,-0.0006896004,0.005641351911030476,-0.12254677184625405
8397118318.0,0.0055538468,-0.0007246578,0.005600923424308806,-0.12974555843682212
8397120921.0,0.0054992132,-0.0007415274,0.005548982672887437,-0.13403399807699307
8397123524.0,0.0054662778,-0.0007090871,0.005512077421640524,-0.12899992530282905
8397126126.0,0.005410298,-0.0007295539,0.005459264908557672,-0.1340369105240668
8397128729.0,0.0053791736,-0.0007571164,0.0054321942032742095,-0.1398310317983589
8397131331.0,0.0053547302,-0.0007590651,0.005408263616062928,-0.14081776237367333
8397133934.0,0.0052799931,-0.0007581465,0.0053341459720849275,-0.142613750213477
8397136537.0,0.0052700114,-0.0007706913,0.005326066582012062,-0.14521157098908846
8397139139.0,0.0052307748,-0.0007627247,0.0052860906137054756,-0.144794410462681
8397141742.0,0.0052087711,-0.0008192155,0.0052727991055638995,-0.1559982859872056
8397144344.0,0.005153847,-0.0008041412,0.005216203789054492,-0.15477941168010473
8397146947.0,0.0051151838,-0.0007915392,0.005176064104405883,-0.15352537973083288
8397149550.0,0.0050604188,-0.0007889149,0.0051215451917205074,-0.15465421786430475
8397152152.0,0.0050421206,-0.0008244994,0.005109087923058745,-0.16208778928682366
8397154755.0,0.0049886589,-0.0008141561,0.005054658027573816,-0.16177518046764594
8397157357.0,0.0049688421,-0.0008049076,0.0050336138170573004,-0.1605959398717524
8397159960.0,0.0049146101,-0.0008326961,0.004984653972943079,-0.16783882727150062
8397162563.0,0.0048690121,-0.000842639,0.004941388399454895,-0.17136424406187487
8397165165.0,0.0048200629,-0.000841139,0.00489290518784877,-0.17276813834689006
8397167768.0,0.0047866932,-0.0008503101,0.004861631316450092,-0.17580645438840523
8397170370.0,0.0047803104,-0.0008458318,0.004854564754356399,-0.17512814332069138
8397172973.0,0.0047132773,-0.0008656436,0.004792110364851403,-0.18163643457866266
8397175576.0,0.0046761527,-0.000834752,0.0047500752599533924,-0.17665180828562485
8397178178.0,0.0046290872,-0.0008644495,0.004709110451375513,-0.18461653193044625
8397180781.0,0.0045787725,-0.0008429819,0.004655725087511489,-0.18206772192075726
8397183383.0,0.0045812156,-0.0008526621,0.004659889379637651,-0.1840158045174785
8397185986.0,0.0045187222,-0.0008463931,0.004597306994371863,-0.18516252462828747
8397188589.0,0.0044841499,-0.0008640685,0.004566641511916855,-0.19036073150035315
8397191191.0,0.0044414895,-0.0008455986,0.004521268181708778,-0.18813472743445803
8397193794.0,0.0043875933,-0.0008711683,0.004473243697042425,-0.1960034956717165
8397196396.0,0.0043508467,-0.0008461526,0.0044323629397182325,-0.19208226257107427
8397198999.0,0.0043285091,-0.0008489851,0.004410982512865452,-0.1936793514371566
8397201602.0,0.0042702222,-0.0008639247,0.004356737715842316,-0.19961933383946528
8397204204.0,0.0042428725,-0.0008621007,0.0043295709565956695,-0.20045903916796673
8397206807.0,0.0041986986,-0.0008497071,0.004283815132499577,-0.1996771309244202
8397209409.0,0.0041498163,-0.0008637827,0.004238761125206866,-0.20521931463825271
8397212012.0,0.0040979796,-0.0008762031,0.0041906048101038795,-0.21064174568975907
8397214615.0,0.0040763114,-0.0008334716,0.004160647730555487,-0.2016871421409196
8397217217.0,0.0040592017,-0.0008221099,0.004141616004527809,-0.19982701220935029
8397219820.0,0.0040176345,-0.0008479473,0.004106141936071808,-0.20800371794171757
8397222422.0,0.0039705964,-0.0008491058,0.00406037146469219,-0.21067520783023286
8397225025.0,0.0039255248,-0.0008570732,0.004017999430758208,-0.21496009548870992
8397227628.0,0.0038788077,-0.0008130581,0.003963106439089783,-0.20662387750092182
8397230230.0,0.0038411881,-0.0008486711,0.003933823668589738,-0.21744648433743516
8397232833.0,0.0038141161,-0.0008518482,0.003908084822534236,-0.21973474646737792
8397235435.0,0.0037987845,-0.0008436289,0.003891333113260218,-0.21853211745335777
8397238038.0,0.003709201,-0.0008182732,0.0037983869060746354,-0.21712856465564628
8397240641.0,0.0037055052,-0.0008095956,0.0037929162688841948,-0.2151043484883994
8397243243.0,0.003659759,-0.0008075301,0.003747791456376276,-0.21717132702018918
8397245846.0,0.0036048081,-0.0008087826,0.003694424276106951,-0.22070727222529865
8397248448.0,0.0035855425,-0.0007745838,0.0036682550460033023,-0.21276019108000346
8397251051.0,0.0035248458,-0.0007665412,0.0036072320863891026,-0.21413392614737486
8397253654.0,0.0035243198,-0.0007885032,0.003611449480344738,-0.22010723674840965
8397256256.0,0.0034574389,-0.0007692618,0.0035419835493932564,-0.21892857768597396
8397258859.0,0.0034147723,-0.0007641855,0.0034992355364075653,-0.22016066604434295
8397261461.0,0.003364208,-0.0007727822,0.00345182383616268,-0.22579011174569616
8397264064.0,0.0033292904,-0.0007216333,0.0034066008259261973,-0.21345099325904157
8397266667.0,0.0033166487,-0.0007207599,0.0033940614951205143,-0.21398850886421114
8397269269.0,0.0032661866,-0.000721609,0.00334495059080109,-0.21744023200523852
8397271872.0,0.0031877075,-0.0007358525,0.00327153756012559,-0.22686666368370378
8397274474.0,0.003181138,-0.000700831,0.003257422764334559,-0.21684432166133952
8397277077.0,0.0031238319,-0.0006897019,0.003199064621154318,-0.21730097869153775
8397279680.0,0.0030856121,-0.0006772933,0.003159070788363455,-0.21607378424378865
8397282282.0,0.0030687775,-0.0006785466,0.003142900067275097,-0.21761167459114106
8397284885.0,0.0030191567,-0.0006643455,0.003091385146261323,-0.2165916993064223
8397287487.0,0.0029939326,-0.0006505266,0.0030637913229608705,-0.21395597024857824
8397290090.0,0.0029444813,-0.0006461147,0.0030145371670632594,-0.21600887703905444
8397292693.0,0.0029045866,-0.0006153875,0.002969061314970745,-0.20878014203495873
8397295295.0,0.002866706,-0.0006284938,0.0029347926242026777,-0.21582433558166517
8397297898.0,0.0028375797,-0.0006118764,0.0029028005930013603,-0.2123813077868511
8397300501.0,0.0028219636,-0.0005979099,0.0028846099923981005,-0.20878947799954586
8397303103.0,0.0027518243,-0.0005972093,0.002815882796935444,-0.21370901940467044
8397305706.0,0.0027141499,-0.0005708764,0.0027735373701731464,-0.20731149913540325
8397308308.0,0.0027016532,-0.0005631234,0.002759717010256269,-0.2054943555766097
8397310911.0,0.0026482691,-0.0005521163,0.0027052100906843632,-0.20553781736650775
8397313514.0,0.0026077241,-0.0005344007,0.002661918310144265,-0.2021313455313798
