frequency,Re(S21),Im(S21),Amplitude,phase
8638905706.0,0.0030839173,-0.0011024919,0.003275062488381695,-0.3433381927814242
8638915315.0,0.0030771164,-0.0010929299,0.003265446539979329,-0.3412819573069
8638924925.0,0.0030882488,-0.0010807221,0.0032718864448708865,-0.33662722673511297
8638934535.0,0.0030993611,-0.0010926267,0.003286315921171624,-0.338929499663507
8638944144.0,0.0031038713,-0.0010792049,0.0032861375904163995,-0.3346211488637059
8638953754.0,0.0031256391,-0.001066189,0.0033024806989852052,-0.3287337940997229
8638963363.0,0.0031536999,-0.001074974,0.0033318751717217755,-0.32851028455971915
8638972973.0,0.0031192978,-0.0010595907,0.0032943514106135263,-0.32745957715878377
8638982583.0,0.0031294716,-0.0010708214,0.003307605019633469,-0.3296852502658583
8638992192.0,0.0031300453,-0.0010798787,0.003311090694433751,-0.33221728268490525
8639001802.0,0.0031558204,-0.0010667973,0.0033312548501043043,-0.32598162904008243
8639011411.0,0.0031831722,-0.001072357,0.0033589484649666533,-0.32494195792764047
8639021021.0,0.0031795229,-0.0010707196,0.0033549674116820525,-0.32482670768191807
8639030631.0,0.0032158717,-0.0010752121,0.0033908570967894386,-0.3226611908471552
8639040240.0,0.0032106245,-0.0010751134,0.0033858497460548674,-0.3231249551380986
8639049850.0,0.0032251265,-0.001055124,0.0033933357623993315,-0.31618195434444635
8639059459.0,0.0032360192,-0.0010579161,0.0034045567607851467,-0.3159665717007317
8639069069.0,0.003256597,-0.0010764129,0.0034298817401909663,-0.3192281749327535
8639078679.0,0.0032534644,-0.0010427604,0.0034164864779295586,-0.310163419551712
8639088288.0,0.0032718574,-0.0010653891,0.003440945332366321,-0.31479447054513066
8639097898.0,0.003269264,-0.0010642009,0.0034381114957570545,-0.31469940653431394
8639107508.0,0.0032992956,-0.0010659165,0.0034672077297375203,-0.31248887815991905
8639117117.0,0.0032942868,-0.0010689708,0.0034633833301999472,-0.3137726605908906
8639126727.0,0.0032875239,-0.0010662766,0.0034561190923894348,-0.3136351381673875
8639136336.0,0.0033126029,-0.0010583772,0.0034775710302692954,-0.30924947993491464
8639145946.0,0.0033470556,-0.0010611713,0.003511248455668589,-0.30702123599437064
8639155556.0,0.0033284565,-0.001035059,0.0034856806804228714,-0.301492816113784
8639165165.0,0.0033544632,-0.0010659798,0.0035197636702145613,-0.30768745022414484
8639174775.0,0.00337606,-0.0010742885,0.0035428628120253614,-0.30807634039928816
8639184384.0,0.0033852584,-0.0010782378,0.0035528258032331674,-0.30835053525421074
8639193994.0,0.0033934452,-0.0010740339,0.0035593565631659115,-0.306527110442298
8639203604.0,0.0033920491,-0.0010848491,0.003561305191440579,-0.30954071415548917
8639213213.0,0.0033995122,-0.0010660459,0.0035627429122595485,-0.3038756751101931
8639222823.0,0.0034327283,-0.0010886107,0.0036012076915633985,-0.30709460937878386
8639232432.0,0.0034484032,-0.0010768114,0.0036126178072057665,-0.3026696451109552
8639242042.0,0.003444449,-0.001093722,0.0036139253903318203,-0.3074623858081146
8639251652.0,0.0034709194,-0.0010748463,0.0036335349248245914,-0.3003063331546916
8639261261.0,0.003470399,-0.0011021892,0.0036412209836533733,-0.3075218695582101
8639270871.0,0.0034702601,-0.001101318,0.003640824975026403,-0.3073053569916818
8639280480.0,0.003497728,-0.0010948911,0.003665090405821282,-0.3033669405096636
8639290090.0,0.0035197165,-0.0011080055,0.003689997348021066,-0.3049785436110959
8639299700.0,0.0035254948,-0.0011221652,0.0036997794962562404,-0.30816014727196617
8639309309.0,0.0035477719,-0.0011230218,0.0037212717473606854,-0.3065637759332619
8639318919.0,0.0035629646,-0.001131061,0.003738183479522395,-0.30738756167385994
8639328529.0,0.0035576264,-0.0011418158,0.003736368413728309,-0.31056334340861913
8639338138.0,0.003578841,-0.0011379668,0.0037554056160664243,-0.30786111610885536
8639347748.0,0.0035967934,-0.0011346046,0.0037715050524458698,-0.3055691705320981
8639357357.0,0.0035929073,-0.0011526418,0.0037732699327639586,-0.3104378373320815
8639366967.0,0.0035940205,-0.0011617061,0.00377710794354589,-0.31263289689614043
8639376577.0,0.003616519,-0.00115153,0.0037954223767929967,-0.3082585120268361
8639386186.0,0.0036241479,-0.0011445852,0.003800595121968854,-0.30590833804156503
8639395796.0,0.0036284883,-0.0011801292,0.003815577580384067,-0.31444887214371664
8639405405.0,0.0036283615,-0.0012122495,0.003825513824956394,-0.3224438475351344
8639415015.0,0.0036756228,-0.0011886271,0.003863034733306737,-0.3127670016800604
8639424625.0,0.0036806557,-0.0012071872,0.0038735677763253777,-0.31692625060375984
8639434234.0,0.0036755048,-0.0012267877,0.0038748346539812933,-0.3221470434169708
8639443844.0,0.0037070637,-0.0011986897,0.003896046492631188,-0.3127414090292667
8639453453.0,0.0037166155,-0.0012007088,0.003905756315649722,-0.3124808642524006
8639463063.0,0.0037030444,-0.0012223405,0.0038995710182418283,-0.3188293465661993
8639472673.0,0.00371598,-0.0012360476,0.003916161517336301,-0.3211177050102509
8639482282.0,0.003730881,-0.0012837785,0.003945574770958377,-0.33140482566809965
8639491892.0,0.0037376089,-0.0012352453,0.003936438903441955,-0.3191900831568628
8639501502.0,0.0037468379,-0.0012706246,0.003956422768486903,-0.32694874761108234
8639511111.0,0.003767874,-0.001297021,0.0039848636054847595,-0.3315266487992108
8639520721.0,0.0037758494,-0.0012850115,0.003988520182550492,-0.3280287454619339
8639530330.0,0.0037848314,-0.0013071415,0.004004193754983418,-0.332538086490454
8639539940.0,0.0038118153,-0.0013121529,0.004031337385321712,-0.331528037199089
8639549550.0,0.0038112766,-0.0013093551,0.004029918125669996,-0.3309150945999484
8639559159.0,0.0038409242,-0.0013128161,0.004059086698084293,-0.32934835342990054
8639568769.0,0.0038676343,-0.0013185188,0.0040862069091628156,-0.3285548167421516
8639578378.0,0.0038586904,-0.0013439937,0.004086050742305074,-0.3351622757027874
8639587988.0,0.0038471152,-0.0013690248,0.004083445146574897,-0.34188352249555576
8639597598.0,0.003865134,-0.0013330318,0.004088549206964157,-0.33211194913887737
8639607207.0,0.003886848,-0.0013915129,0.004128425308270747,-0.34378877604868713
8639616817.0,0.00388085,-0.0014262685,0.004134638866526586,-0.3521919112115475
8639626426.0,0.0039054105,-0.0013997849,0.004148690026957697,-0.3441578916574656
8639636036.0,0.0038929538,-0.0014100462,0.0041404491996725286,-0.34750596888921703
8639645646.0,0.0039296979,-0.0014162684,0.004177121229519556,-0.34591083152527563
8639655255.0,0.0039441644,-0.0014215237,0.004192512664726137,-0.3459201559117998
8639664865.0,0.0039408031,-0.0014719566,0.004206730952325472,-0.35746979412603724
8639674474.0,0.0039670862,-0.0014563451,0.0042259571659595,-0.35183288459748213
8639684084.0,0.0039649736,-0.0014341928,0.004216387628796575,-0.3470735161290532
8639693694.0,0.0039528394,-0.0014802011,0.004220892632919436,-0.358301789439186
8639703303.0,0.0039856059,-0.0014910433,0.004255380654252883,-0.35798758780968654
8639712913.0,0.0040261076,-0.0015291773,0.004306730270357438,-0.36298561282759545
8639722523.0,0.0039993324,-0.0015266518,0.004280808961415237,-0.36465493503763824
8639732132.0,0.0040076186,-0.0015455129,0.004295301731791653,-0.36806933314523255
8639741742.0,0.0040206743,-0.001578763,0.004319527108011882,-0.3741639037955792
8639751351.0,0.0040298586,-0.0015703283,0.004325007665400705,-0.3715724735309683
8639760961.0,0.0040435245,-0.0015791289,0.004340937509906755,-0.37231844065286146
8639770571.0,0.0040309865,-0.0016122121,0.004341437552075195,-0.3804673469537833
8639780180.0,0.0040430292,-0.0016273602,0.004358254964156719,-0.38266840565023463
8639789790.0,0.004056237,-0.0016190719,0.004367430871523739,-0.3797786991618273
8639799399.0,0.0040586115,-0.0016313183,0.00437418869092854,-0.38217766997165853
8639809009.0,0.0040755595,-0.0016462075,0.004395473168055573,-0.383882696455587
8639818619.0,0.0041038534,-0.0016819907,0.004435166901434269,-0.3889743150783771
8639828228.0,0.004082407,-0.0016947894,0.00442022149037821,-0.39349354774140505
8639837838.0,0.0040945215,-0.0017219205,0.004441859579307129,-0.39808909472094806
8639847447.0,0.0041006195,-0.001732675,0.004451656201842776,-0.3997850035338408
8639857057.0,0.0041213092,-0.001737734,0.004472684761612497,-0.39902644778858437
8639866667.0,0.0041274109,-0.0017331442,0.004476528739484697,-0.3975521206980621
8639876276.0,0.0041302288,-0.0017742413,0.004495188775899754,-0.4057389679554635
8639885886.0,0.004141856,-0.0017704694,0.004504390416146491,-0.4039507352746494
8639895495.0,0.0041648809,-0.0017891771,0.0045329226340573275,-0.4057491309351432
8639905105.0,0.0041375897,-0.0018302632,0.004524324469666199,-0.4164740818156252
8639914715.0,0.0041591272,-0.0018224915,0.0045409045721477225,-0.4129901588726271
8639924324.0,0.0041600132,-0.0018594613,0.004556677095249556,-0.4203433819866971
8639933934.0,0.0041953306,-0.0018619101,0.0045899355184771794,-0.4176905132097189
8639943544.0,0.0041862549,-0.0018784835,0.004588401720375655,-0.42179437605561015
8639953153.0,0.0041864099,-0.001905724,0.004599762147654378,-0.42718371805201744
8639962763.0,0.004192419,-0.0019384641,0.004618876501764234,-0.43309608279547485
8639972372.0,0.0041930487,-0.0019070952,0.004606372705549859,-0.426857531343206
8639981982.0,0.0041982419,-0.0019301942,0.004620701754130994,-0.4309427029168171
8639991592.0,0.0042088768,-0.0019706107,0.004647359513587552,-0.4378883855228278
8640001201.0,0.0041998209,-0.0019808338,0.004643511401439567,-0.4407092063709288
8640010811.0,0.0042274273,-0.0020152017,0.004683180486428874,-0.44483198440765637
8640020420.0,0.0042164441,-0.0020177272,0.0046743581272774394,-0.4463307715312477
8640030030.0,0.0042268892,-0.002023157,0.004686123830600898,-0.4464138172866831
8640039640.0,0.0042538126,-0.0020555707,0.004724435684673594,-0.4501419875250737
8640049249.0,0.0042405251,-0.0020817495,0.0047239532284391065,-0.45635553332850365
8640058859.0,0.004235857,-0.0021030646,0.004729203446271069,-0.46083641807061865
8640068468.0,0.0042841654,-0.0021163248,0.004778378787167484,-0.45882617134809073
8640078078.0,0.0042631139,-0.002118259,0.004760374073059197,-0.46114905316100296
8640087688.0,0.0042764484,-0.0021523724,0.004787558654068305,-0.4662908245587611
8640097297.0,0.0042523761,-0.0021493405,0.004764700103972071,-0.4679937893606005
8640106907.0,0.004273105,-0.0022041565,0.004808090287995562,-0.4762240054892409
8640116517.0,0.0042878184,-0.0021864715,0.004813111701559689,-0.47155710242771115
8640126126.0,0.0042967844,-0.0022335196,0.004842619743864628,-0.47937120547447426
8640135736.0,0.0042382462,-0.0022474789,0.004797279672664462,-0.48758114769883615
8640145345.0,0.0042778072,-0.002268299,0.004841984592475779,-0.48755222601773773
8640154955.0,0.0043056006,-0.0022705866,0.004867623653778085,-0.48529256424816153
8640164565.0,0.0042887048,-0.0023064509,0.004869569243337017,-0.4934257532920534
8640174174.0,0.0043180722,-0.0023408703,0.004911763561678731,-0.4967654870206295
8640183784.0,0.0043261568,-0.0023670821,0.00493140044270658,-0.5006569979192185
8640193393.0,0.0042931796,-0.0023577836,0.004898013330145715,-0.5022233175481927
8640203003.0,0.0043200136,-0.0023830926,0.004933725554219623,-0.504101508826454
8640212613.0,0.004297905,-0.0023917486,0.004918581986165013,-0.5078136006387474
8640222222.0,0.0043063506,-0.0024232633,0.004941341974731889,-0.5125554534460549
8640231832.0,0.0043196372,-0.0024369684,0.004959645201243977,-0.5136499043853147
8640241441.0,0.0043076703,-0.0024747915,0.004967958975472154,-0.5214645289123064
8640251051.0,0.0043076253,-0.002494044,0.004977538668773563,-0.5248228371441958
8640260661.0,0.0043394957,-0.0024991036,0.0050076682931132184,-0.5225083186284211
8640270270.0,0.0043053559,-0.0025097648,0.004983473565394307,-0.527781036186204
8640279880.0,0.0043053353,-0.0025260183,0.004991661096004113,-0.5305961763814802
8640289489.0,0.0043405084,-0.0025501536,0.005034212605171093,-0.5311955880501957
8640299099.0,0.004332335,-0.0025849399,0.005044902460785244,-0.5379615135144694
8640308709.0,0.004345176,-0.0025747276,0.0050507204124934256,-0.5349224536103474
8640318318.0,0.0043379735,-0.0026178263,0.005066658526452512,-0.5429652794961665
8640327928.0,0.0043223413,-0.0026141955,0.005051401035941013,-0.5439488047554901
8640337538.0,0.0043118077,-0.002643383,0.005057584337059372,-0.5499648073689273
8640347147.0,0.0043339382,-0.0026601665,0.005085224294870531,-0.5505040143475243
8640356757.0,0.004318462,-0.0026916918,0.0050886460666498745,-0.5573749812840672
8640366366.0,0.0043437115,-0.0027423651,0.005136963688496373,-0.5631464651766658
8640375976.0,0.004315731,-0.002717446,0.005100004590907444,-0.5619437781534269
8640385586.0,0.0043267345,-0.00273061,0.005116332906055884,-0.5629751098982212
8640395195.0,0.0043232521,-0.0027591552,0.005128688539757649,-0.5680443458931017
8640404805.0,0.0043232909,-0.0027938496,0.005147469261048867,-0.5737219107715937
8640414414.0,0.0043410412,-0.0028348486,0.005184689507098704,-0.5785053070178467
8640424024.0,0.0043217758,-0.0028391059,0.005170905953203989,-0.5812317876836992
8640433634.0,0.0043242322,-0.0028462767,0.005176898219250571,-0.582128959250614
8640443243.0,0.0043217224,-0.0028795264,0.005193164429416685,-0.5877427476021405
8640452853.0,0.0043261941,-0.0029004641,0.005208516812516171,-0.5906120426367367
8640462462.0,0.0043384441,-0.0029098734,0.005223931509203808,-0.5908022659194058
8640472072.0,0.004299214,-0.0029411535,0.0052089946178085315,-0.5999846238757782
8640481682.0,0.004303154,-0.0029755516,0.005231734097981142,-0.6049859757994129
8640491291.0,0.0043141588,-0.002990828,0.005249477905201758,-0.6061872397285466
8640500901.0,0.0043233838,-0.0030186944,0.005272965329176155,-0.6095336561043097
8640510511.0,0.0043193561,-0.0030404484,0.005282155203292476,-0.6133469253497678
8640520120.0,0.0042896372,-0.0030581298,0.005268125395363314,-0.6193386494732759
8640529730.0,0.0042893041,-0.0030736976,0.005276906915847822,-0.6217775124116082
8640539339.0,0.0043110665,-0.003101194,0.005310621300098346,-0.623599166802377
8640548949.0,0.0043008619,-0.00311149,0.005308369156621609,-0.626296268109807
8640558559.0,0.0043134699,-0.0031525623,0.005342721369638071,-0.6311415308498564
8640568168.0,0.0042721305,-0.0031578034,0.005312515536173217,-0.636529669417025
8640577778.0,0.0042906883,-0.0031705852,0.005335036700737487,-0.6363886666399454
8640587387.0,0.0043041859,-0.0032076249,0.005367948747972434,-0.640443768580471
8640596997.0,0.0043015559,-0.0032176356,0.005371830415716059,-0.6422305806291322
8640606607.0,0.0042724871,-0.0032185463,0.005349129490385338,-0.6456219750997253
8640616216.0,0.0042865115,-0.0032811677,0.005398170274746393,-0.6533244582153677
8640625826.0,0.0042739373,-0.0032987492,0.005398915291874094,-0.6573259890785802
8640635435.0,0.0042837875,-0.0033204387,0.005419976799361224,-0.6593834791742994
8640645045.0,0.004277847,-0.0033468673,0.005431527932287405,-0.6638992959112567
8640654655.0,0.0042719266,-0.0033570332,0.0054331417045471765,-0.6660444144069029
8640664264.0,0.0042712442,-0.0033775797,0.005445325669405433,-0.6690886405515284
8640673874.0,0.0042498229,-0.0033873664,0.0054346339167614015,-0.6729460548245041
8640683483.0,0.0042228386,-0.0034438015,0.005449048964090175,-0.6841318597371331
8640693093.0,0.004252321,-0.0034488075,0.005475080552749635,-0.6814372110454796
8640702703.0,0.004246708,-0.0034525758,0.005473098618882144,-0.6826179689826969
8640712312.0,0.0042446084,-0.0034952384,0.005498489969272029,-0.688879258772622
8640721922.0,0.0042301797,-0.0035230897,0.005505141354092389,-0.6944508041470244
8640731532.0,0.0042344219,-0.0035471949,0.005523850150554921,-0.6973125275611118
8640741141.0,0.0042347581,-0.0035292067,0.005512574362023654,-0.6947719474095855
8640750751.0,0.0042018185,-0.0035586927,0.005506321134839081,-0.7027155209965833
8640760360.0,0.00424323,-0.0036110228,0.005571757935788294,-0.7050789861407011
8640769970.0,0.0042111274,-0.0036191426,0.005552637854044285,-0.7099396175673669
8640779580.0,0.0041909969,-0.0036123009,0.005532917205954777,-0.7113732314446081
8640789189.0,0.0041698291,-0.0036301094,0.005528577482424857,-0.7163129041414907
8640798799.0,0.0041768412,-0.0036664863,0.005557798502834115,-0.7204210914961453
8640808408.0,0.0041718774,-0.0037153104,0.005586420357346815,-0.7275755198185756
8640818018.0,0.0041581008,-0.0037046171,0.005569020571031593,-0.7277868030292997
8640827628.0,0.0041482596,-0.0037546389,0.0055951202827450785,-0.7356321576634458
8640837237.0,0.0041583524,-0.0037504626,0.005599809317877218,-0.7338697448646759
8640846847.0,0.0041443814,-0.0037829762,0.005611310552663468,-0.7398400913530632
8640856456.0,0.0041548477,-0.0038196033,0.0056437690225208705,-0.7433830940722882
8640866066.0,0.0041083986,-0.0038300643,0.005616790150843847,-0.7503510346626707
8640875676.0,0.0041324993,-0.0038413167,0.005642097522570784,-0.7488970363101608
8640885285.0,0.0041290885,-0.003856575,0.005650003767384342,-0.7512860586669672
8640894895.0,0.0041193021,-0.0039074748,0.0056777644459504875,-0.759014205249948
8640904505.0,0.0041121441,-0.0039210463,0.0056819304101606615,-0.7616141179965191
8640914114.0,0.0040772679,-0.0039408215,0.005670466261537287,-0.7683824849300779
8640923724.0,0.0040889544,-0.0039513322,0.005686173954429832,-0.7682832557891656
8640933333.0,0.0040735769,-0.0039659469,0.005685311211695734,-0.772011354270068
8640942943.0,0.0040692413,-0.0040023058,0.005707641936416415,-0.7771055814614504
8640952553.0,0.0040719434,-0.0040467732,0.0057408271516430276,-0.7822979049947884
8640962162.0,0.0040590627,-0.0040333316,0.005722215811911488,-0.7822185094742049
8640971772.0,0.0040690676,-0.0040649807,0.005751641437428298,-0.7848957199024805
8640981381.0,0.0040326718,-0.0040953902,0.005747578858682261,-0.7931142899812454
8640990991.0,0.004021848,-0.0041172597,0.005755613674696043,-0.7971202505583133
8641000601.0,0.004017912,-0.0041467949,0.005774038862218544,-0.8011822201012686
8641010210.0,0.0040139307,-0.0041356125,0.005763239576363171,-0.800328173057064
8641019820.0,0.0040055702,-0.0041647787,0.005778405856903938,-0.8048818299522644
8641029429.0,0.0039919613,-0.0041834573,0.0057824795720885155,-0.8088172687839811
8641039039.0,0.0039828115,-0.0042127807,0.0057974398376201145,-0.813450910040382
8641048649.0,0.0039572056,-0.0042535961,0.0058096949956608366,-0.8214801289895904
8641058258.0,0.0039632425,-0.0042575595,0.005816709036031156,-0.8211843737902986
8641067868.0,0.0039321096,-0.0042786899,0.00581108192738445,-0.8275834201006793
8641077477.0,0.003938009,-0.0042800217,0.005816055418971856,-0.8269915160639306
8641087087.0,0.0039073195,-0.0042834055,0.005797819275599274,-0.8312820179776246
8641096697.0,0.0039024102,-0.0043335215,0.005831656193571967,-0.8376956096265883
8641106306.0,0.0038814139,-0.0043691597,0.005844221962521384,-0.8444460339272174
8641115916.0,0.0039016565,-0.0043621438,0.005852454354872893,-0.8410640252887042
8641125526.0,0.0038881883,-0.0043896937,0.005864078703093656,-0.8459079862549626
8641135135.0,0.0038627392,-0.0044225792,0.005871963973619838,-0.8528657337344389
8641144745.0,0.0038424554,-0.0044395429,0.00587145677510527,-0.8573682618992193
8641154354.0,0.0038393159,-0.0044568424,0.00588249868324937,-0.859696382424884
8641163964.0,0.0038224206,-0.0044662328,0.005878616730753945,-0.8629164378943234
8641173574.0,0.0038292014,-0.0044980262,0.005907200949489394,-0.8655439438889247
8641183183.0,0.0038080652,-0.0045140947,0.005905794741439896,-0.8700327937024712
8641192793.0,0.0038016387,-0.0045352543,0.005917853358356067,-0.8731683677903628
8641202402.0,0.0038020446,-0.0045478563,0.005927776991911795,-0.8744815883922203
8641212012.0,0.0037648724,-0.0045632019,0.00591583263526322,-0.8809661835048684
8641221622.0,0.0037618033,-0.0046395215,0.005972966082010942,-0.8894943157849564
8641231231.0,0.0037689885,-0.0046080808,0.005953123799524153,-0.8852305522676482
8641240841.0,0.0037509863,-0.0046378882,0.005964889368503571,-0.8907304632177327
8641250450.0,0.0036953705,-0.0046596881,0.0059471384986018155,-0.900306940611475
8641260060.0,0.0037005948,-0.0046690705,0.0059577362485895,-0.9005984281537475
8641269670.0,0.0036626144,-0.0047110552,0.005967309723865052,-0.9099568212063552
8641279279.0,0.0036542839,-0.0047517543,0.005994410709099578,-0.9152212541026419
8641288889.0,0.0036706042,-0.0047575991,0.00600900028202516,-0.9136612632209775
8641298498.0,0.0036546872,-0.0047597841,0.006001023513406413,-0.9159836896592132
8641308108.0,0.0036378749,-0.0047848445,0.0060107296293570095,-0.9207413544208337
8641317718.0,0.0036171331,-0.0047988812,0.006009402019737825,-0.9249026715103247
8641327327.0,0.0036377194,-0.0048160017,0.0060354680686372,-0.9238862794379452
8641336937.0,0.003607222,-0.004847003,0.006041977212741951,-0.9310066274775325
8641346547.0,0.0035877217,-0.0048728651,0.006051161977624537,-0.936143501827643
8641356156.0,0.003572182,-0.0048818171,0.006049183617561663,-0.9390895887183703
8641365766.0,0.0035514632,-0.0049349486,0.006080017150107078,-0.9470001546902003
8641375375.0,0.0035404208,-0.0049304438,0.006069913961995761,-0.9480432345761842
8641384985.0,0.0035265049,-0.0049205752,0.006053783701833015,-0.9489595960895173
8641394595.0,0.0035118811,-0.0049345227,0.006056634637928269,-0.9522636140326457
8641404204.0,0.0034918732,-0.0049714701,0.006075252537966817,-0.9584732117635719
8641413814.0,0.0034605913,-0.0049928937,0.006074922192516985,-0.9647140055697514
8641423423.0,0.0034506586,-0.0050140414,0.006086678563442291,-0.9680344393598813
8641433033.0,0.0034554266,-0.0050395918,0.006110438486607552,-0.9697621849778912
8641442643.0,0.0034294107,-0.0050349574,0.006091933500054745,-0.9728541331973513
8641452252.0,0.0034033341,-0.0050739752,0.0061096568910568,-0.9799768509385118
8641461862.0,0.0033927015,-0.0050861302,0.006113848532590114,-0.9825286100835458
8641471471.0,0.0033816837,-0.0051041145,0.00612272565741402,-0.9856555892957016
8641481081.0,0.0033572151,-0.005125845,0.006127412193715469,-0.990943324806199
8641490691.0,0.0033729974,-0.0051651403,0.006168937167704892,-0.9922932104759478
8641500300.0,0.0033172412,-0.0051571735,0.006131926914769915,-0.9991960950942929
8641509910.0,0.0033328863,-0.0051890457,0.0061671976103750865,-0.9998583213630053
8641519520.0,0.0033097842,-0.0052058116,0.006168885301678432,-1.004478075388933
8641529129.0,0.0033003191,-0.0052125301,0.006169487515607015,-1.006357016402808
8641538739.0,0.003295843,-0.0052405419,0.00619078835741496,-1.0093883796453205
8641548348.0,0.0032459177,-0.0052729656,0.0061919421778595975,-1.019001629142265
8641557958.0,0.0032345857,-0.0052812301,0.006193055467197957,-1.0212594097559435
8641567568.0,0.0032300666,-0.0052726142,0.006183347858763666,-1.0211548900087448
8641577177.0,0.0031949718,-0.0052995664,0.00618815391137003,-1.0282661311812582
8641586787.0,0.0031708068,-0.0053277662,0.00619992809996928,-1.0339524717399193
8641596396.0,0.0031547675,-0.0053249395,0.00618930841513949,-1.0359458066092413
8641606006.0,0.0031587376,-0.0053637491,0.0062247431781082,-1.038575007416921
8641615616.0,0.0031289931,-0.0053868525,0.006229669146640442,-1.044571202783816
8641625225.0,0.0031144567,-0.0054058277,0.006238815084474149,-1.0481136273321028
8641634835.0,0.0030799535,-0.0053970152,0.0062140072924959855,-1.0522168175118267
8641644444.0,0.0030819434,-0.0054313971,0.006244873864113827,-1.0546689121351935
8641654054.0,0.0030613627,-0.0054337329,0.006236777598206762,-1.0577237873678111
8641663664.0,0.0030215807,-0.0054800005,0.006257823535911886,-1.066891710062197
8641673273.0,0.0030121453,-0.0054934661,0.006265076942876384,-1.0692483411396054
8641682883.0,0.0030114895,-0.0054817083,0.006254454004539416,-1.068436451735279
8641692492.0,0.0029676082,-0.0055297872,0.006275766479561766,-1.0782536523359711
8641702102.0,0.0029711673,-0.0055228744,0.006271361635463597,-1.0772323615708113
8641711712.0,0.002955832,-0.0055245548,0.006265592434114036,-1.0795148532689653
8641721321.0,0.0029408215,-0.0055832725,0.006310417015072657,-1.0860018919320598
8641730931.0,0.0028864922,-0.0055689111,0.006272528043808496,-1.0925983524563787
8641740541.0,0.0028992191,-0.0055955145,0.006302003959814295,-1.092748001008732
8641750150.0,0.0028910564,-0.0056206544,0.00632059830967135,-1.095724488833574
8641759760.0,0.0028511127,-0.0056368729,0.006316896367588731,-1.1025219787954723
8641769369.0,0.0028304345,-0.0056667774,0.0063343291325870495,-1.107565860135288
8641778979.0,0.0028168533,-0.0056414469,0.006305599546374675,-1.1076976850321234
8641788589.0,0.0027896258,-0.0056753459,0.006323888296663094,-1.1139443799191806
8641798198.0,0.0027796123,-0.0056845924,0.0063277828101515185,-1.1160091543621449
8641807808.0,0.0027640142,-0.0057149017,0.006348218327882598,-1.120313780845996
8641817417.0,0.0027622882,-0.005732758,0.006363548568717241,-1.1217796996392182
8641827027.0,0.0027404281,-0.0057267726,0.006348690462085892,-1.1244723940948262
8641836637.0,0.0027270364,-0.0057624488,0.006375150484462811,-1.1287828264196582
8641846246.0,0.0026896205,-0.0057668026,0.006363180860339191,-1.1343904793926325
8641855856.0,0.002672488,-0.0057684918,0.006357490838122477,-1.1369450725667631
8641865465.0,0.0026499487,-0.0058140955,0.00638951755579026,-1.1431461229219553
8641875075.0,0.0026256862,-0.0058106837,0.006376384013084229,-1.146386601325999
8641884685.0,0.0025966202,-0.005833021,0.0063848704332577525,-1.1519756930293057
8641894294.0,0.0025837489,-0.0058335205,0.006380103431933644,-1.153850579344639
8641903904.0,0.0025521399,-0.0058571233,0.006388999250318856,-1.159870256355683
8641913514.0,0.0025537374,-0.0058900731,0.0064198548138959,-1.1616923494560094
8641923123.0,0.0025122409,-0.0058867559,0.006400410093565695,-1.1674346020636164
8641932733.0,0.0024981909,-0.0059201906,0.006425699534927786,-1.1714880205740015
8641942342.0,0.0024634907,-0.0059313168,0.006422562215420629,-1.1771393772659224
8641951952.0,0.0024579956,-0.0059360115,0.00642479376305198,-1.1782095334534284
8641961562.0,0.002445565,-0.0059328883,0.006417160723365271,-1.1798130529797373
8641971171.0,0.0024157535,-0.00597515,0.006445019976327634,-1.1865885072636662
8641980781.0,0.0023679497,-0.0060057961,0.006455754996629388,-1.195232935274127
8641990390.0,0.002365597,-0.0060010724,0.006450497586733194,-1.1953036401792876
8642000000.0,0.0023404494,-0.0059836133,0.006425054981702277,-1.1979483989213482
8642009610.0,0.0023395009,-0.0060092332,0.0064485772161836635,-1.1995326051025639
8642019219.0,0.0023226106,-0.0060470443,0.006477751520812979,-1.204080058694843
8642028829.0,0.0022843585,-0.0060758924,0.006491129502089757,-1.2111747620792486
8642038438.0,0.0022787154,-0.0060824253,0.006495262997314062,-1.2123419467468286
8642048048.0,0.0022454234,-0.0061016851,0.00650172956257253,-1.2181762473988147
8642057658.0,0.0022356713,-0.0060875109,0.006485060918700956,-1.218832662615256
8642067267.0,0.0021940488,-0.0060964778,0.006479266293545457,-1.2253399583428948
8642076877.0,0.0021687563,-0.0061203547,0.006493246148314554,-1.230250247293078
8642086486.0,0.0021470714,-0.0061468992,0.006511089415117765,-1.2347511223444507
8642096096.0,0.0021389419,-0.0061429378,0.006504671956851048,-1.2357301864921448
8642105706.0,0.0021459186,-0.006167435,0.006530101156724217,-1.2359547984185826
8642115315.0,0.0020941432,-0.0061740282,0.006519513782215778,-1.2437877590473507
8642124925.0,0.0021011594,-0.0061662927,0.006514448287175335,-1.2423863926734968
8642134535.0,0.0020692264,-0.0061861649,0.006523061709385323,-1.2480027928032438
8642144144.0,0.0020317285,-0.0062141203,0.006537829288118828,-1.254798552395846
8642153754.0,0.0020066019,-0.0062157579,0.0065316228807621775,-1.2585329178041038
8642163363.0,0.0019762532,-0.0062308616,0.006536758599555654,-1.2636610347288146
8642172973.0,0.0019640322,-0.006242286,0.006543971041228165,-1.2659689673502912
8642182583.0,0.0019280121,-0.0062416456,0.006532638858359289,-1.2711992400955456
