frequency,Re(S21),Im(S21),Amplitude,phase
7490237237.0,0.0058405808,0.0046677863,0.007476671252890308,0.6742523330808253
7490240240.0,0.0058438901,0.004638566,0.007461055289785353,0.6709160458175158
7490243243.0,0.0058392554,0.0046391569,0.00745779326404579,0.6713644672506103
7490246246.0,0.0058384914,0.0045972997,0.0074312277827754715,0.6670182224380025
7490249249.0,0.005831776,0.0045785973,0.007414389020664028,0.6655967352319236
7490252252.0,0.005839086,0.004556364,0.007406441670322666,0.6626261139119334
7490255255.0,0.0058528365,0.0045441981,0.00740981993490907,0.6601900865892466
7490258258.0,0.0058195795,0.0045246404,0.007371558607657706,0.6608612160050087
7490261261.0,0.0058368421,0.0045042259,0.007372704840054511,0.6572380815129452
7490264264.0,0.0058407942,0.0044890942,0.007366603262238796,0.6552841308269217
7490267267.0,0.0058306003,0.0044949727,0.0073621110717039156,0.6567610066296075
7490270270.0,0.0058346259,0.0044627907,0.007345703521444172,0.6529567116249471
7490273273.0,0.0058229549,0.0044465977,0.007326597769297786,0.6521689812791468
7490276276.0,0.0058287354,0.0044285609,0.007320266935585202,0.6497314519572143
7490279279.0,0.0058426728,0.0044089565,0.007319543897453727,0.6464468594418582
7490282282.0,0.0058221177,0.0043962368,0.007295474797045599,0.6467522833151741
7490285285.0,0.0058184363,0.0043776569,0.007281351585473352,0.6450205717841034
7490288288.0,0.0058192709,0.0043715189,0.007278330254985963,0.6442777402966927
7490291291.0,0.0058254324,0.0043421984,0.007265696772638694,0.6405418948248304
7490294294.0,0.0058121341,0.0043127182,0.007237433320521444,0.6383741444515515
7490297297.0,0.0058139562,0.0043116657,0.007238269669200985,0.6381073681501046
7490300300.0,0.005831213,0.0042734932,0.00722950822544765,0.6324443582933409
7490303303.0,0.0058165946,0.0042654579,0.007212967755190755,0.6327438256466621
7490306306.0,0.0058073108,0.0042451576,0.007193484675498684,0.6312313093023173
7490309309.0,0.0058074088,0.0042161659,0.0071764930061026504,0.6279618965623257
7490312312.0,0.0058046186,0.0042147478,0.007173401989925756,0.6280304371342378
7490315315.0,0.0057964522,0.0042159153,0.007167482118823802,0.6288316824590496
7490318318.0,0.005799913,0.0041905129,0.007155374845012343,0.6256761538832516
7490321321.0,0.0057984505,0.0041544134,0.0071331044362920835,0.6216940667395016
7490324324.0,0.0058084796,0.0041509246,0.007139230371580772,0.6204786552974918
7490327327.0,0.005786775,0.0041293617,0.007109036007086466,0.6197860168761307
7490330330.0,0.0058026797,0.0041178443,0.007115316815141444,0.6171700214092634
7490333333.0,0.0057990018,0.0040804452,0.00709073020968971,0.6131688450643645
7490336336.0,0.0057926237,0.0040658575,0.007077124171590317,0.6120017204018728
7490339339.0,0.005777751,0.0040441253,0.007052471627741659,0.6106910692089138
7490342342.0,0.0057720544,0.0040348028,0.007042460197363361,0.6100704262025051
7490345345.0,0.0057788424,0.0040175432,0.007038158342059662,0.6075079467067579
7490348348.0,0.0057789026,0.0039829952,0.007018544437667243,0.6034613991161858
7490351351.0,0.0057746559,0.0039847963,0.007016071002769178,0.6040162635059635
7490354354.0,0.0057723046,0.0039726341,0.007007233554525207,0.6027782841965903
7490357357.0,0.0057554708,0.0039470782,0.006978887479145074,0.601129255476209
7490360360.0,0.0057601092,0.0039224618,0.006968828062765208,0.5978396804132157
7490363363.0,0.0057572108,0.0038959277,0.006951527086853933,0.5949193877049247
7490366366.0,0.0057462803,0.0038901578,0.006939240952371443,0.595113546765785
7490369369.0,0.0057481464,0.0038639158,0.006926112354367535,0.5918250086414129
7490372372.0,0.0057465948,0.0038628602,0.006924235749895514,0.5918234970785453
7490375375.0,0.0057481342,0.0038507123,0.0069187449727953505,0.5902421928040948
7490378378.0,0.0057266816,0.0038176504,0.006882538537807015,0.5879860009176222
7490381381.0,0.0057280865,0.0038061117,0.006877314972019178,0.5864766665514105
7490384384.0,0.0057341624,0.003800695,0.006879382306035823,0.5853320677278246
7490387387.0,0.0057328179,0.0037730881,0.006863045598342038,0.5820873890780222
7490390390.0,0.0057186002,0.0037631107,0.006845684070119986,0.5820117438449754
7490393393.0,0.0057240713,0.0037197834,0.0068265496988155925,0.5762692328287349
7490396396.0,0.0057096044,0.00371378,0.006811148529646036,0.5766875392643098
7490399399.0,0.0056941912,0.0036727975,0.006775932031695986,0.5728577264278965
7490402402.0,0.0056944835,0.0036868748,0.006783818108016111,0.5745782183182766
7490405405.0,0.005699435,0.0036435392,0.006764535255371329,0.568802788102502
7490408408.0,0.0056988131,0.0036488962,0.006766898420037503,0.5695192894318118
7490411411.0,0.0057072223,0.0036440684,0.006771382494402148,0.5682492011228621
7490414414.0,0.0057034049,0.003613932,0.006751987259612389,0.5647915548968638
7490417417.0,0.0057052087,0.0036014657,0.006746848264103186,0.5630876842123065
7490420420.0,0.0056848567,0.0035783045,0.0067172806100575504,0.5617893203069286
7490423423.0,0.0056848976,0.0035504699,0.0067025291669109335,0.5582714915638898
7490426426.0,0.0056611402,0.0035421711,0.006677985060310577,0.559101978976004
7490429429.0,0.0056818016,0.0035335264,0.006690940011781567,0.5563687702631163
7490432432.0,0.0056572973,0.0035053511,0.006655261007267746,0.5547181979300793
7490435435.0,0.005664158,0.0034808616,0.00664823911478209,0.5510434077037217
7490438438.0,0.0056509139,0.0034715967,0.006632104609598985,0.5508987781839281
7490441441.0,0.0056572231,0.0034522639,0.0066273900774299396,0.5479149191367672
7490444444.0,0.005641709,0.0034238656,0.006599373916330576,0.5454662423607143
7490447447.0,0.0056352166,0.0034262808,0.006595078941859923,0.5462900514218064
7490450450.0,0.0056162104,0.0033950757,0.006562648723328002,0.543731733376873
7490453453.0,0.0056257959,0.0033811997,0.00656369491366996,0.5411670536290719
7490456456.0,0.0056210728,0.003387023,0.006562650701159466,0.5422983405429626
7490459459.0,0.0056054385,0.0033379284,0.006524010023046318,0.5370895902771903
7490462462.0,0.0056249433,0.0033302543,0.006536863225652147,0.5345542759580529
7490465465.0,0.0055997032,0.0033172981,0.006508543816580929,0.534817008129982
7490468468.0,0.0055976009,0.0032986967,0.006497271408389194,0.5325187446868458
7490471471.0,0.0055845182,0.0032736365,0.006473294328258487,0.5302095646777446
7490474474.0,0.005598452,0.0032623438,0.006479625904765062,0.5276185565560118
7490477477.0,0.0055755192,0.0032448194,0.006450989636341466,0.5270612638339132
7490480480.0,0.00559136,0.0032206558,0.006452590985927564,0.5225898380299594
7490483483.0,0.0055781493,0.0032109212,0.00643628499724025,0.5223037236260036
7490486486.0,0.0055788288,0.0031955466,0.006429218370259405,0.5201784674004064
7490489489.0,0.0055442654,0.0031774008,0.006390207717240325,0.520402803751044
7490492492.0,0.0055626378,0.003155474,0.006395307299783556,0.5159996532301437
7490495495.0,0.0055519546,0.0031263189,0.006371661458752996,0.5128469438149995
7490498498.0,0.0055619931,0.0031296214,0.006382029250307896,0.5125260658692933
7490501502.0,0.005531811,0.003100155,0.006341284882714701,0.5108104012832546
7490504505.0,0.0055338058,0.0031058094,0.006345790625386407,0.5114340243906558
7490507508.0,0.0055194051,0.0030695634,0.0063155405251273285,0.5075451976852815
7490510511.0,0.0055138455,0.0030568562,0.006304511243970359,0.5062123132327134
7490513514.0,0.005507805,0.0030446318,0.006293305865409391,0.5049788658822463
7490516517.0,0.005519067,0.0030192574,0.006290947130436224,0.5005827382049566
7490519520.0,0.0055020453,0.0030015712,0.006267529988115058,0.49941053521788925
7490522523.0,0.0054850015,0.0030007306,0.006252169670504681,0.5005980402849578
7490525526.0,0.0054795531,0.0029643697,0.006230007214602379,0.49589749877082406
7490528529.0,0.005474199,0.0029533445,0.006220056143418743,0.49474806642104463
7490531532.0,0.0054695235,0.0029300804,0.006204922116152338,0.49180612521996975
7490534535.0,0.0054731449,0.0029275899,0.006206939480853509,0.49117692259802853
7490537538.0,0.0054491292,0.0028963817,0.006171064413080415,0.4885531624627844
7490540541.0,0.0054411066,0.0028944728,0.006163084765156439,0.4888906256966006
7490543544.0,0.0054477898,0.0028506258,0.006148534878864206,0.48208419379679607
7490546547.0,0.0054487361,0.0028548612,0.0061513378673837,0.4826229325208005
7490549550.0,0.0054320572,0.0028307325,0.006125380960448753,0.48039743813747154
7490552553.0,0.0054237758,0.0028214126,0.0061137315109599305,0.4796715482168537
7490555556.0,0.0054228414,0.0028219441,0.006113147908653836,0.47981921888038737
7490558559.0,0.0054149598,0.002782646,0.006088095629745975,0.47469079463281694
7490561562.0,0.0054046131,0.0027641682,0.00607045868107039,0.47276248992012565
7490564565.0,0.0053846175,0.0027516033,0.006046935285074344,0.4724182234097165
7490567568.0,0.0054028412,0.0027261369,0.006051653941688921,0.46730065660772535
7490570571.0,0.0053848372,0.0027195498,0.006032613263353112,0.4676702352476844
7490573574.0,0.0053660578,0.0027039885,0.006008837668058032,0.4667674913475609
7490576577.0,0.0053717641,0.0026933758,0.006009169888268632,0.464763006847261
7490579580.0,0.0053465984,0.0026749577,0.0059784206231806615,0.4638957359903564
7490582583.0,0.0053432168,0.0026656479,0.005971234754937763,0.46275478964282923
7490585586.0,0.0053396411,0.0026407709,0.0059569655046085345,0.45928584474076867
7490588589.0,0.0053320752,0.0026299734,0.005945400408985303,0.4582220771379819
7490591592.0,0.0053306217,0.0025952439,0.005928812580019552,0.45307703495598156
7490594595.0,0.0053095802,0.0025929388,0.005908889364404911,0.45428505550924675
7490597598.0,0.0053179737,0.0025643617,0.005903964363232436,0.44931178294251806
7490600601.0,0.0053038937,0.0025575341,0.0058883163173833065,0.4493059498361921
7490603604.0,0.0052776969,0.0025567432,0.005864385761443039,0.4511247139211368
7490606607.0,0.0052735053,0.0025320301,0.005849874748781729,0.4476351808668955
7490609610.0,0.005295115,0.0025117862,0.005860658049889572,0.4429253226934868
7490612613.0,0.0052759006,0.0024863158,0.005832400311913612,0.4403916185396954
7490615616.0,0.0052444983,0.002483855,0.0058029559777520185,0.44231488125267443
7490618619.0,0.0052396945,0.0024676983,0.005791712471553913,0.4401487416404429
7490621622.0,0.0052286038,0.0024633598,0.005779830378274996,0.44028723517115864
7490624625.0,0.0052264264,0.0024236956,0.005761061818456414,0.4342200194613858
7490627628.0,0.0052334028,0.0024077152,0.00576069417269819,0.43119392360159264
7490630631.0,0.0052223741,0.00238843,0.00574262911089083,0.4289457411995205
7490633634.0,0.0052035048,0.0023724537,0.005718828443157456,0.42777750355327593
7490636637.0,0.005197177,0.0023524696,0.005704801660728719,0.42505028048565313
7490639640.0,0.0051684156,0.0023578636,0.005680848578384071,0.4280030604516661
7490642643.0,0.0051826073,0.0023174843,0.005677160549672678,0.42049443433726846
7490645646.0,0.0051690276,0.0023181399,0.005665034768254628,0.42157860857229884
7490648649.0,0.0051580476,0.0022999116,0.005647570133400764,0.41942913842204765
7490651652.0,0.0051501695,0.0022597239,0.005624108638972176,0.4134733109966355
7490654655.0,0.0051405395,0.0022582676,0.005614705593730628,0.4139249253754596
7490657658.0,0.0051297738,0.002250038,0.005601539988307719,0.41335283690299846
7490660661.0,0.0051162894,0.0022166661,0.005575843059434292,0.40884321647221467
7490663664.0,0.0051030243,0.0022189167,0.005564570812554134,0.4101620291642685
7490666667.0,0.0050978313,0.0022058908,0.005554623136161834,0.40838427795797877
7490669670.0,0.005098883,0.0022004891,0.005553445788598986,0.40741638459819735
7490672673.0,0.0051104177,0.0021752752,0.005554114804737865,0.40242536612644025
7490675676.0,0.0050776117,0.0021660612,0.005520322608156368,0.4032170912348115
7490678679.0,0.0050567232,0.0021615687,0.0054993480310158525,0.4039560882482866
7490681682.0,0.0050534705,0.0021500097,0.005491821720018261,0.40225352851715324
7490684685.0,0.0050405061,0.0021057773,0.005462691624220839,0.3957317254620241
7490687688.0,0.0050419776,0.0021033885,0.0054631292590267356,0.3952244301215124
7490690691.0,0.0050179101,0.0020732166,0.005429332264855188,0.3918023456767201
7490693694.0,0.0050120804,0.0020719203,0.005423449425007691,0.39199189838857007
7490696697.0,0.0050059276,0.0020506309,0.0054096578657505286,0.38878946425193095
7490699700.0,0.0049927759,0.0020481723,0.005396556398121686,0.38929168897627414
7490702703.0,0.0049979897,0.0020214899,0.005391319175963161,0.38434579527631385
7490705706.0,0.0049938509,0.00198448,0.005373705209799921,0.37824978698457
7490708709.0,0.0049777918,0.0019913118,0.005361318297673295,0.38054016119732975
7490711712.0,0.0049636388,0.0019842228,0.005345544898034744,0.3802922638990321
7490714715.0,0.0049487817,0.0019620688,0.005323547152997551,0.3774639956890823
7490717718.0,0.0049367202,0.0019439448,0.0053056693940100605,0.37512636670033983
7490720721.0,0.004943312,0.0019201452,0.0053031397415518895,0.3704951733335114
7490723724.0,0.0049097634,0.0019210158,0.0052721986256048054,0.37295310793082637
7490726727.0,0.0049116252,0.0019080311,0.005269216714450285,0.37052950993104905
7490729730.0,0.0048897964,0.0018890588,0.0052420083921442175,0.3686637444525927
7490732733.0,0.0048926105,0.0018879674,0.005244240498696929,0.3682762367133826
7490735736.0,0.004865098,0.0018559491,0.0052070841755626355,0.3644416942588493
7490738739.0,0.00485805,0.0018494145,0.0051981711971913975,0.3637504272589244
7490741742.0,0.0048569474,0.0018297793,0.005190185963245946,0.360290396826058
7490744745.0,0.0048459463,0.0018025349,0.005170331479528338,0.3561094601630187
7490747748.0,0.0048313748,0.0017979495,0.005155075640824807,0.35626122419984435
7490750751.0,0.0048229364,0.0017939268,0.00514576416892605,0.35610050546257943
7490753754.0,0.0048096549,0.0017761234,0.005127123422458403,0.35374903824746234
7490756757.0,0.0047940687,0.0017618081,0.005107549557424314,0.35217693769777236
7490759760.0,0.0047849223,0.0017412506,0.005091898964928276,0.34900703715622533
7490762763.0,0.0047705188,0.0017321904,0.005075266811016501,0.3482999818125765
7490765766.0,0.0047614026,0.0017131294,0.005060214131875362,0.34537419111412493
7490768769.0,0.004741694,0.0016803903,0.005030643452876589,0.34057687481535404
7490771772.0,0.0047408735,0.0016697069,0.00502631104040626,0.3386279898337566
7490774775.0,0.0047373596,0.0016600462,0.005019793757301848,0.3370452971406626
7490777778.0,0.0046973587,0.0016529787,0.004979710567806063,0.338362331365325
7490780781.0,0.0047065827,0.0016336003,0.004982024754264011,0.3340786230581356
7490783784.0,0.0046768668,0.0016171448,0.0049485594236211095,0.33290617817390955
7490786787.0,0.0046854806,0.0015912628,0.004948317466739599,0.3273939931480743
7490789790.0,0.0046635673,0.001600023,0.004930409066412065,0.3305056452064515
7490792793.0,0.0046550098,0.0015772941,0.00491497435557815,0.3266965248729757
7490795796.0,0.0046573227,0.0015522168,0.004909178314762821,0.3217072477751409
7490798799.0,0.0046303039,0.0015426439,0.004880518866735628,0.3215968503479576
7490801802.0,0.0046165311,0.0015345489,0.004864894626172125,0.32091304283311045
7490804805.0,0.0046002566,0.0015207961,0.004845119354940471,0.31927899090637213
7490807808.0,0.0045894194,0.0015238225,0.0048357838496569105,0.3205766205085369
7490810811.0,0.0046027822,0.0014917202,0.004838474257007562,0.31340950321195005
7490813814.0,0.0045704976,0.0014954997,0.0048089466273089215,0.31622693454064627
7490816817.0,0.0045542116,0.0014598221,0.00478246002191581,0.3101957175014181
7490819820.0,0.0045443379,0.0014637218,0.00477425265954491,0.31160483485825174
7490822823.0,0.0045201134,0.0014398385,0.004743897137896417,0.30837831749758166
7490825826.0,0.0045218075,0.0014282195,0.004741998946355482,0.30593523564838954
7490828829.0,0.0045097139,0.0014159853,0.004726788955482284,0.3042377397397056
7490831832.0,0.0044986035,0.0014179021,0.004716765821555768,0.30533108875646914
7490834835.0,0.0044916837,0.0013808059,0.004699132621486703,0.29824456138769395
7490837838.0,0.0044513604,0.0013688547,0.004657077688894641,0.29833584358991677
7490840841.0,0.0044610856,0.0013559397,0.004662601977497485,0.2950752050223019
7490843844.0,0.0044510115,0.0013563584,0.004653086231995149,0.2957909173969051
7490846847.0,0.0044309781,0.001345091,0.004630641070193263,0.29472445320739976
7490849850.0,0.0044281626,0.0013299595,0.004623571810157058,0.29176975757407164
7490852853.0,0.0044202868,0.0013137885,0.004611396276290565,0.28890248789513545
7490855856.0,0.0044035287,0.0012974796,0.004590699110608301,0.28653713276265613
7490858859.0,0.0043862425,0.0012844155,0.004570431757005731,0.2848642446339405
7490861862.0,0.0043592922,0.0012740341,0.004541650732161562,0.28433816692381897
7490864865.0,0.0043637826,0.0012513399,0.004539653084255973,0.27926228837597455
7490867868.0,0.004332699,0.0012399866,0.004506644804372823,0.2787418626145228
7490870871.0,0.0043283059,0.0012322395,0.004500294006988328,0.27735543383254696
7490873874.0,0.0043018489,0.0012129776,0.00446958819317093,0.2748313747004431
7490876877.0,0.0043000454,0.0012099266,0.004467025052476057,0.2742835701036513
7490879880.0,0.0042808143,0.0011919092,0.004443649244948247,0.2715526996001923
7490882883.0,0.0042727685,0.0011860002,0.004434314730484553,0.2707556512613317
7490885886.0,0.004255892,0.0011674151,0.0044131026196285094,0.2677205381852853
7490888889.0,0.0042423835,0.0011547756,0.00439674020695192,0.2657609533953632
7490891892.0,0.0042288313,0.0011376688,0.00437918993220814,0.2628045046191335
7490894895.0,0.0042301237,0.0011310263,0.004378717507283769,0.26126291486474684
7490897898.0,0.0042045948,0.0011167508,0.004350373522065396,0.2596085921109932
7490900901.0,0.0041918889,0.0011226796,0.004339624642085923,0.2616806074829468
7490903904.0,0.0041776363,0.001082231,0.004315538088400877,0.2534812179041107
7490906907.0,0.0041649125,0.0010752021,0.004301459716015095,0.25264115952469873
7490909910.0,0.0041554486,0.0010550297,0.004287288272920781,0.24863712072715774
7490912913.0,0.0041497578,0.0010526131,0.0042811778912995955,0.24841711677863704
7490915916.0,0.0041322391,0.0010530614,0.0042643098259552824,0.24952910487311838
7490918919.0,0.0041058579,0.0010461925,0.004237049426434468,0.2494957358950861
7490921922.0,0.0040842665,0.0010255148,0.004211046597704814,0.24600343553694357
7490924925.0,0.0040779673,0.0010190952,0.004203376300848204,0.2448871217700792
7490927928.0,0.0040699952,0.0009892818,0.004188500854462642,0.23844298204118597
7490930931.0,0.0040425355,0.0009851249,0.004160836975580785,0.23903094471440448
7490933934.0,0.0040289165,0.0009688602,0.0041437734314409965,0.2359955886237415
7490936937.0,0.0040060614,0.000951759,0.004117568837876419,0.23325527551395786
7490939940.0,0.0040343881,0.0009484135,0.004144366719826307,0.2308900143828768
7490942943.0,0.0040027972,0.000944484,0.004112716310491624,0.2317177314191975
7490945946.0,0.0039686335,0.0009554947,0.004082036498985566,0.2362650126110495
7490948949.0,0.00398977,0.0009152781,0.004093409172467323,0.22550437856745698
7490951952.0,0.003947668,0.0009167596,0.004052718939479539,0.22818354943466107
7490954955.0,0.0039396037,0.0009002504,0.004041154302393543,0.22465557737599887
7490957958.0,0.0039168391,0.0008968702,0.004018209139770707,0.2250975716037541
7490960961.0,0.003895299,0.0008561713,0.0039882807817836355,0.21635575385412548
7490963964.0,0.0039066957,0.0008511016,0.003998330304754855,0.21450546643050528
7490966967.0,0.0038697776,0.0008553377,0.00396317817597229,0.21753272833190143
7490969970.0,0.0038715471,0.0008353587,0.003960644026567409,0.21251078439512416
7490972973.0,0.0038473928,0.0008154925,0.0039328691022011,0.20886844874188173
7490975976.0,0.0038217957,0.0008185621,0.003908473651452048,0.21099473389234605
7490978979.0,0.0038100809,0.0007935237,0.0038918371403498502,0.20533422445966482
7490981982.0,0.0038109563,0.0007892648,0.0038918282137099434,0.20421703155390145
7490984985.0,0.0037745025,0.0007838331,0.003855030927393691,0.2047550350643771
7490987988.0,0.0037641494,0.0007874133,0.0038456261402452074,0.2062139607135153
7490990991.0,0.0037658047,0.0007633243,0.0038423884532296547,0.19998926054189
7490993994.0,0.003735599,0.0007560186,0.003811333626481282,0.19968504688913125
7490996997.0,0.0037307293,0.0007449813,0.0038043840825064154,0.19709539429770068
7491000000.0,0.0037131968,0.0007374967,0.0037857273882361273,0.19606350553328766
7491003003.0,0.0037075224,0.0007179238,0.003776392051827803,0.19127254526487825
7491006006.0,0.0036633549,0.0007051367,0.0037306014111723193,0.19015816951566053
7491009009.0,0.0036644421,0.0006918129,0.0037291743044350744,0.18659460472723285
7491012012.0,0.0036513338,0.0006784114,0.0037138229018993892,0.18370348187322508
7491015015.0,0.0036220608,0.0006914371,0.003687466569631927,0.18862663397624385
7491018018.0,0.0036042384,0.0006623967,0.0036646014561211773,0.18175450332521542
7491021021.0,0.0035991962,0.0006605907,0.0036593159687325345,0.18151816228200982
7491024024.0,0.0035793745,0.000624913,0.0036335159376035837,0.1728451124111066
7491027027.0,0.0035654423,0.000624117,0.0036196547935291134,0.17329045899795845
7491030030.0,0.0035361686,0.0006210951,0.003590299080977791,0.17386725261959218
7491033033.0,0.0035420329,0.0006186047,0.0035956458167545505,0.1729029380968504
7491036036.0,0.0035055366,0.000619276,0.003559815952843006,0.17485253827890226
7491039039.0,0.0035086498,0.0005922511,0.0035582839662527286,0.16722114207531352
7491042042.0,0.0034824876,0.0005911239,0.0035323005745979447,0.16813925083027537
7491045045.0,0.0034731998,0.0005688809,0.0035194804061260024,0.16235000306309938
7491048048.0,0.0034701282,0.0005627666,0.0035154652566212054,0.16077484492684288
7491051051.0,0.0034316074,0.0005597455,0.003476959069719546,0.16169070019441195
7491054054.0,0.0034162719,0.0005534583,0.003460813457060132,0.1606110764749118
7491057057.0,0.003397926,0.0005426175,0.0034409787637796094,0.15835375948578365
7491060060.0,0.003375934,0.0005199899,0.0034157458729328813,0.15282741013286322
7491063063.0,0.0033548954,0.0005315815,0.003396748744915262,0.15714309997644835
7491066066.0,0.0033448552,0.0005096585,0.0033834609641001166,0.15120783747135697
7491069069.0,0.0033198143,0.0004930857,0.003356233081004503,0.1474501236610935
7491072072.0,0.0033236035,0.0004957035,0.003360366376620933,0.1480550274942443
