frequency,Re(S21),Im(S21),Amplitude,phase
8638896096.0,0.0028886157,-0.0016538916,0.003328581993407561,-0.5199949180744654
8638905706.0,0.0028947736,-0.0016706029,0.0033422489800649757,-0.523418582868524
8638915315.0,0.002900193,-0.0016638754,0.0033435910012999735,-0.5208657420901225
8638924925.0,0.0028979172,-0.0016508563,0.003335153762767997,-0.517819367847719
8638934535.0,0.0029160126,-0.0016543865,0.003352629441906906,-0.5160626601663082
8638944144.0,0.0029340425,-0.0016495615,0.003365955812854426,-0.5121726235937887
8638953754.0,0.0029342662,-0.0016421903,0.0033625447378252873,-0.5102291626620262
8638963363.0,0.0029503464,-0.0016593205,0.0033849502805378415,-0.5123252563070391
8638972973.0,0.0029499506,-0.0016673735,0.003388560598682368,-0.5144539123411235
8638982583.0,0.0029739873,-0.0016540471,0.0034030092961347754,-0.5075690872713278
8638992192.0,0.0029816327,-0.0016549054,0.0034101093003976353,-0.5066993243838758
8639001802.0,0.002994095,-0.0016505895,0.003418925352583067,-0.5038266369143289
8639011411.0,0.0029827794,-0.0016495212,0.0034085030641490995,-0.5051549016362943
8639021021.0,0.0030278576,-0.0016553069,0.0034507915873123038,-0.5003002816337456
8639030631.0,0.0030139945,-0.0016418434,0.0034321731594069973,-0.49879586485745975
8639040240.0,0.0030333841,-0.0016612211,0.0034584786599338763,-0.501034230324307
8639049850.0,0.00302783,-0.0016456343,0.0034461379482308148,-0.49784133151007426
8639059459.0,0.0030562211,-0.0016728877,0.0034841126085269547,-0.5008227710195922
8639069069.0,0.0030592406,-0.0016563999,0.0034788810956122617,-0.4962486687909501
8639078679.0,0.0030607566,-0.0016668551,0.003485202560661227,-0.4986795849622873
8639088288.0,0.0031006706,-0.0016583106,0.003516269644918706,-0.491116546318255
8639097898.0,0.0031073491,-0.0016549289,0.003520569285403431,-0.489374878641274
8639107508.0,0.0031167989,-0.0016720233,0.0035369615913639916,-0.49238477437922407
8639117117.0,0.0031122028,-0.0016580008,0.003526297338729178,-0.4894967464790011
8639126727.0,0.0031099926,-0.0016571998,0.003523970083467622,-0.48959103148873395
8639136336.0,0.0031272455,-0.0016722347,0.0035462703378555814,-0.4910447406633699
8639145946.0,0.0031338436,-0.0016591221,0.00354593596275643,-0.486906317548533
8639155556.0,0.003162377,-0.001675351,0.003578746884501613,-0.48718357821824926
8639165165.0,0.0031551793,-0.0016858332,0.00357731603207918,-0.49071477227309307
8639174775.0,0.0031777216,-0.0016828681,0.0035958253029178392,-0.4870331582388589
8639184384.0,0.0031991357,-0.0016802052,0.0036135244209942086,-0.48360846155006354
8639193994.0,0.0032031615,-0.0016842097,0.0036189509403494738,-0.48407085288863944
8639203604.0,0.0032282196,-0.0016926019,0.0036450381311733584,-0.48290935809460656
8639213213.0,0.0032259438,-0.001715243,0.003653597124726184,-0.4886869356748892
8639222823.0,0.0032241001,-0.0016796693,0.0036353968713446544,-0.480284935883948
8639232432.0,0.0032219311,-0.0017098075,0.003647503488717106,-0.4878876367988337
8639242042.0,0.0032767423,-0.001717808,0.0036997168034152684,-0.48285309158384454
8639251652.0,0.003292947,-0.0017501321,0.00372913693932784,-0.48851251107882254
8639261261.0,0.0032846492,-0.0017514831,0.0037224472349042434,-0.4898791502946655
8639270871.0,0.0033141703,-0.0017413321,0.003743789825817216,-0.4837763702279581
8639280480.0,0.0032858729,-0.0017403082,0.0037182836559280477,-0.4870723700585944
8639290090.0,0.0033210045,-0.0017590659,0.0037581090630213303,-0.4871078371136588
8639299700.0,0.0033089928,-0.0017716085,0.0037534024601318856,-0.49155877743527404
8639309309.0,0.0033485971,-0.0017533025,0.0037798375883938006,-0.48234349107294605
8639318919.0,0.0033593923,-0.0017650021,0.003794831885380919,-0.48375524626754524
8639328529.0,0.0033686772,-0.0017859795,0.0038128347528079537,-0.4874931219974202
8639338138.0,0.0033537501,-0.0017907475,0.003801896413897446,-0.4904402385228764
8639347748.0,0.0033641857,-0.0017831183,0.0038075262698869694,-0.48738175738274875
8639357357.0,0.0033948796,-0.0018024533,0.0038437020432360585,-0.4880866210001087
8639366967.0,0.0034031787,-0.0018172135,0.00385796451107523,-0.4904570244032974
8639376577.0,0.0034029938,-0.0018239964,0.0038610011227726156,-0.4920292621702957
8639386186.0,0.0034138612,-0.0018254466,0.0038712664054953642,-0.49103326864334795
8639395796.0,0.0034139188,-0.0018578161,0.00388668525023736,-0.4983706296558046
8639405405.0,0.0034460065,-0.0018499482,0.003911172348634803,-0.49268211817911334
8639415015.0,0.0034638919,-0.0018658854,0.003934472699208723,-0.4941008905924818
8639424625.0,0.0034593318,-0.0018637854,0.003929462115830155,-0.4941807367869227
8639434234.0,0.0034700502,-0.0018782798,0.003945780454816015,-0.4961262098356899
8639443844.0,0.0034840373,-0.0019081768,0.00397236133903369,-0.5010689426415129
8639453453.0,0.0034871049,-0.0018740588,0.003958787310460294,-0.4931377886479973
8639463063.0,0.0034825775,-0.0019013034,0.003967782839616831,-0.49972632449331256
8639472673.0,0.003526714,-0.0019354036,0.004022871950819335,-0.5019090081377898
8639482282.0,0.0035230931,-0.0019332815,0.004018676691338812,-0.5018795562899111
8639491892.0,0.0035394153,-0.0019498288,0.0040409519936747,-0.5035263216588134
8639501502.0,0.0035293636,-0.001981825,0.004047720068338467,-0.5116483060282836
8639511111.0,0.0035574629,-0.0019807698,0.004071730748154702,-0.5080434645302175
8639520721.0,0.0035777226,-0.0019757346,0.004087006999282962,-0.5045555859839169
8639530330.0,0.0035898659,-0.0019982729,0.0041085559218364326,-0.5079289171831805
8639539940.0,0.0035962455,-0.0020033361,0.00411659291475772,-0.5082498505709031
8639549550.0,0.003583987,-0.0020352156,0.004121536770993601,-0.5164545135569558
8639559159.0,0.0035962163,-0.0020335373,0.004131349129143769,-0.5146395512226802
8639568769.0,0.0036210302,-0.0020433068,0.004157759298978029,-0.5137472755304455
8639578378.0,0.0036255537,-0.0020728715,0.004176294516326159,-0.5193803172491293
8639587988.0,0.0036082071,-0.0020876927,0.004168647176977646,-0.5245322592670455
8639597598.0,0.0036122289,-0.0020828685,0.00416971687459562,-0.5230477990109318
8639607207.0,0.0036444172,-0.0021071655,0.004209741461425641,-0.5242283280725989
8639616817.0,0.0036579286,-0.0020997007,0.00421772268792988,-0.5210926448488937
8639626426.0,0.0036587087,-0.0021199767,0.004228528178929233,-0.525159443998942
8639636036.0,0.0036595674,-0.0021477875,0.004243279946020415,-0.5307288951448181
8639645646.0,0.0036844106,-0.0021292826,0.0042554348614513085,-0.5240235320684083
8639655255.0,0.003678049,-0.002184493,0.004277856252078838,-0.5359421714754826
8639664865.0,0.0036803904,-0.0021778875,0.004276501778214106,-0.5343345558923203
8639674474.0,0.0036816794,-0.0021641378,0.004270627075942501,-0.5314100292461735
8639684084.0,0.0036977252,-0.0021975772,0.004301455242667868,-0.536221602246278
8639693694.0,0.0037160773,-0.0022084978,0.004322810779132037,-0.5362243569116673
8639703303.0,0.0037179867,-0.0022219822,0.0043313542914998,-0.538675389387854
8639712913.0,0.0037181978,-0.0022452922,0.004343539103462254,-0.5432570960569517
8639722523.0,0.0037368957,-0.0022674599,0.004371014055203495,-0.5453872117666224
8639732132.0,0.0037515703,-0.0022699519,0.00438485590916688,-0.5441370085087329
8639741742.0,0.0037435027,-0.002290039,0.004388404161700274,-0.5490049573046395
8639751351.0,0.0037645269,-0.0023123664,0.004417997413837243,-0.5508327136643814
8639760961.0,0.0037443189,-0.0023094429,0.004399255679459608,-0.5526706900656458
8639770571.0,0.0037591144,-0.0023326283,0.004424036150196814,-0.5553756007773832
8639780180.0,0.0037297828,-0.0023696012,0.004418856139570203,-0.5659852007464776
8639789790.0,0.0037726262,-0.0023678924,0.004454169155174083,-0.5605033421254733
8639799399.0,0.0037739758,-0.0023811894,0.0044623935614934275,-0.5628664102646127
8639809009.0,0.0037899804,-0.0023845582,0.0044777303672252754,-0.561595416881547
8639818619.0,0.0038224516,-0.0024134202,0.004520589927886691,-0.5631741634734796
8639828228.0,0.0037867242,-0.0024306368,0.0044996972587475126,-0.5706484334801842
8639837838.0,0.0038062808,-0.002442387,0.004522502381007404,-0.5704990358802307
8639847447.0,0.0037982428,-0.0024552205,0.004522693453172798,-0.5738470509957169
8639857057.0,0.0038103515,-0.002477271,0.004544848750067844,-0.5764753067873825
8639866667.0,0.0038176121,-0.0025017719,0.004564320846051033,-0.5801086559838284
8639876276.0,0.0038050149,-0.0025294449,0.004569051311963789,-0.5866856693653933
8639885886.0,0.0038307694,-0.002521969,0.00458640620016777,-0.5822195054532014
8639895495.0,0.0038354747,-0.0025575578,0.004609985691374858,-0.5881063243835992
8639905105.0,0.0038523686,-0.0025756501,0.004634082138665215,-0.5893320593264809
8639914715.0,0.0038473496,-0.0026138205,0.0046512532236850325,-0.5967540208380181
8639924324.0,0.0038495066,-0.0025976443,0.004643969958210975,-0.5936117644245676
8639933934.0,0.003877806,-0.0026205759,0.0046802561277452335,-0.5942910187487679
8639943544.0,0.0038580685,-0.0026363184,0.004672779393131116,-0.5994474653049229
8639953153.0,0.0038482973,-0.0026530315,0.0046741810244340706,-0.603579089946474
8639962763.0,0.0038523217,-0.0026920675,0.004699745727680078,-0.6099314947006413
8639972372.0,0.0038602079,-0.0027180743,0.00472113682618317,-0.6134899964295755
8639981982.0,0.0038658767,-0.0027212474,0.0047275987638133645,-0.6133484442438467
8639991592.0,0.0038397624,-0.0027475223,0.004721509724383828,-0.6210827569904785
8640001201.0,0.003849382,-0.0027746401,0.004745141669797859,-0.6245506731039988
8640010811.0,0.0038374749,-0.0027783844,0.004737682290138647,-0.6266613998956022
8640020420.0,0.0038605951,-0.0027853289,0.004760488589138643,-0.6249948216774787
8640030030.0,0.0038824249,-0.0028042138,0.004789241917073145,-0.6255257094506818
8640039640.0,0.0038833219,-0.0028302943,0.004805284050254688,-0.6298162252711674
8640049249.0,0.0038868224,-0.002845791,0.004817251787567551,-0.631987933291491
8640058859.0,0.0038759571,-0.0028701723,0.004822958891876199,-0.6373976765598617
8640068468.0,0.00390732,-0.002885224,0.004857125396011102,-0.6360454364473113
8640078078.0,0.0038761906,-0.0029145486,0.004849685258786421,-0.6447227388903866
8640087688.0,0.0038804029,-0.0029250272,0.004859352918554923,-0.645925306363507
8640097297.0,0.0039081196,-0.0029388144,0.004889788225020744,-0.6447649184637004
8640106907.0,0.0038882674,-0.0029661834,0.004890487433409713,-0.6516775382572996
8640116517.0,0.0038805515,-0.0029710314,0.004887300637769096,-0.6534237674113534
8640126126.0,0.0038735517,-0.0030010356,0.00490006300419089,-0.6591540895894398
8640135736.0,0.0039031185,-0.0030380004,0.004946087388577198,-0.6614009032612345
8640145345.0,0.0038853472,-0.0030499075,0.004939418854794974,-0.6655131031494387
8640154955.0,0.0039078859,-0.0030611961,0.004964120644190068,-0.6644983823163173
8640164565.0,0.0039010973,-0.0030864576,0.00497441259453466,-0.6693377268487952
8640174174.0,0.0038825279,-0.0030855794,0.004959316800526335,-0.6715220984170807
8640183784.0,0.0039110558,-0.0031241031,0.0050056345901537055,-0.6740012715652858
8640193393.0,0.0038873397,-0.0031549702,0.005006520438995943,-0.68177502027944
8640203003.0,0.0038840667,-0.0031550719,0.005004043647313491,-0.6822029780411208
8640212613.0,0.0039141482,-0.0031771709,0.0050413263194689206,-0.6818432325518774
8640222222.0,0.0038692767,-0.0032034223,0.005023267523564735,-0.6915305174049091
8640231832.0,0.0039152656,-0.0032342286,0.0050783402166063385,-0.6904280506304684
8640241441.0,0.0038979678,-0.003262795,0.005083304454964491,-0.6969278721577249
8640251051.0,0.0038758843,-0.0032856178,0.005081118325198039,-0.703161884988223
8640260661.0,0.0039003771,-0.0032810969,0.005096914595065727,-0.6993779402864533
8640270270.0,0.0038766056,-0.0032995381,0.005090679979266323,-0.7051561205729548
8640279880.0,0.0038788753,-0.0033140198,0.0051018036837712725,-0.7070293518226444
8640289489.0,0.0038783365,-0.0033548746,0.005128028625988491,-0.7131548802281036
8640299099.0,0.0038952795,-0.0033442278,0.005133912928888947,-0.7094273651069535
8640308709.0,0.0038553878,-0.0033959652,0.005137761645697461,-0.72212592223578
8640318318.0,0.00387106,-0.0034217828,0.005166594918703792,-0.7238706991520332
8640327928.0,0.0038698821,-0.0034275695,0.005169547383014363,-0.7248602991928582
8640337538.0,0.003874275,-0.0034534363,0.00519001243291215,-0.7280300565730385
8640347147.0,0.0038851707,-0.0034759086,0.005213107706895423,-0.7298572342890192
8640356757.0,0.0038725481,-0.0034876251,0.005211540811023514,-0.7331476753608025
8640366366.0,0.0038548844,-0.0035095855,0.005213187520046983,-0.7385453413356131
8640375976.0,0.0038527488,-0.0035212296,0.00521945698438234,-0.7404704331094278
8640385586.0,0.0038507764,-0.0035484324,0.005236396793613593,-0.7445592163703662
8640395195.0,0.0038321644,-0.0035917894,0.005252279037006671,-0.7530311713762562
8640404805.0,0.0038409321,-0.003575336,0.005247455279438445,-0.7496008274033695
8640414414.0,0.0038286006,-0.0036195236,0.005268693732347451,-0.7573344383938442
8640424024.0,0.0038360932,-0.0036395104,0.0052878773615501334,-0.7591076434190246
8640433634.0,0.0038360081,-0.0036500198,0.00529505454963947,-0.7605585489961607
8640443243.0,0.0038455457,-0.003679374,0.005322218969815549,-0.7633188983447579
8640452853.0,0.0038268566,-0.0037150741,0.0053335360695747035,-0.7705777785099516
8640462462.0,0.0037981023,-0.0037219518,0.005317753875725025,-0.7752721860757615
8640472072.0,0.0038268184,-0.0037364052,0.005348388812078419,-0.7734444121540106
8640481682.0,0.003822995,-0.0037734415,0.005371606046979549,-0.7788749999198428
8640491291.0,0.0037966015,-0.0037942852,0.005367567710680629,-0.7850930211894757
8640500901.0,0.0037879322,-0.0038057892,0.005369586742630524,-0.7877497070141299
8640510511.0,0.0037917534,-0.0038044517,0.005371335642467751,-0.7870698254977417
8640520120.0,0.003776199,-0.0038627611,0.005401907274590541,-0.7967293385975053
8640529730.0,0.003780098,-0.0038548831,0.00539900589037182,-0.795192910424427
8640539339.0,0.0037752785,-0.0038945759,0.005424062056560845,-0.8009509724443473
8640548949.0,0.0037669605,-0.003913722,0.00543205405917911,-0.804503710659662
8640558559.0,0.0037737447,-0.0039088259,0.005433237430601473,-0.8029791645046988
8640568168.0,0.0037372525,-0.0039386552,0.005429554404667412,-0.8116304356613566
8640577778.0,0.0037348237,-0.0039710606,0.005451442961175881,-0.8160452539581227
8640587387.0,0.0037290861,-0.0040124828,0.0054777825222902966,-0.8219889647806192
8640596997.0,0.0037116646,-0.0040105016,0.005464483249722312,-0.824077459929461
8640606607.0,0.003713828,-0.0040263144,0.0054775657057886,-0.8257484275806526
8640616216.0,0.0036938358,-0.0040643683,0.0054921318807368905,-0.8331219856603941
8640625826.0,0.0037193858,-0.0040953466,0.0055322413634415115,-0.8334703339250412
8640635435.0,0.0037027243,-0.0041049389,0.005528172447974438,-0.83686802727062
8640645045.0,0.0036743403,-0.004093159,0.005500429732255934,-0.8392653751381219
8640654655.0,0.0036901912,-0.0041450869,0.005549707785199961,-0.8433904421550795
8640664264.0,0.003658758,-0.004155226,0.005536462156796523,-0.8488487112464965
8640673874.0,0.003660081,-0.0041860155,0.005560478279141215,-0.8523293955933973
8640683483.0,0.0036418151,-0.0041929596,0.005553712940891001,-0.85562839832992
8640693093.0,0.0036442826,-0.0042202691,0.005575972286971804,-0.8585059498874384
8640702703.0,0.0036252725,-0.0042525662,0.005588105223118002,-0.8648581456216005
8640712312.0,0.0035999351,-0.0042524026,0.005571576132181877,-0.8682998550769062
8640721922.0,0.0036039916,-0.0042929736,0.0056052098786011145,-0.8724242247493577
8640731532.0,0.0035962143,-0.0043083031,0.005611972281916055,-0.8752419528192709
8640741141.0,0.0035760909,-0.0043296322,0.005615526788498088,-0.880426998079679
8640750751.0,0.003587001,-0.0043460998,0.0056351716607004115,-0.8807952431201578
8640760360.0,0.0035738537,-0.0043485131,0.005628676260887217,-0.8828696134863442
8640769970.0,0.0035375162,-0.004392631,0.005639967018292167,-0.8928140067409072
8640779580.0,0.0035555092,-0.0044204201,0.005672896925889686,-0.8934162199675403
8640789189.0,0.003534506,-0.0044272466,0.005665090036464342,-0.897060405507418
8640798799.0,0.0035355727,-0.004449359,0.005683051101993214,-0.8993413167956783
8640808408.0,0.0035469205,-0.0044490902,0.00568990761269955,-0.8977504965686512
8640818018.0,0.0035307563,-0.0044919208,0.005713457142874385,-0.9046357956384922
8640827628.0,0.0035081485,-0.0045141172,0.005717023700614515,-0.9101441106601339
8640837237.0,0.0035096396,-0.0045290182,0.005729709938366811,-0.9115344727723422
8640846847.0,0.0034832344,-0.004545503,0.005726649928915889,-0.9169424323780067
8640856456.0,0.0034564179,-0.0045523087,0.00571579733716444,-0.9213906531414329
8640866066.0,0.00346638,-0.0045739224,0.005739037935544752,-0.9222855490325249
8640875676.0,0.0034358187,-0.004629652,0.005765286443913579,-0.9323489762683304
8640885285.0,0.0034373896,-0.0046288541,0.005765582151116657,-0.9320477100186514
8640894895.0,0.0034226711,-0.0046376911,0.005763927150632147,-0.9350118702524747
8640904505.0,0.0034117878,-0.0046789215,0.005790734184487411,-0.940752062912747
8640914114.0,0.0033948971,-0.0047038249,0.005800973625991452,-0.9456340745075068
8640923724.0,0.0034140845,-0.0047311633,0.005834370501125819,-0.9457096213467338
8640933333.0,0.003357967,-0.0047180704,0.005791038824981676,-0.952244736310506
8640942943.0,0.0033618508,-0.0047230471,0.005797345488262628,-0.9521967077123301
8640952553.0,0.0033580552,-0.0047641307,0.005828677041398805,-0.9568146520585783
8640962162.0,0.0033561942,-0.0048074763,0.005863093712638007,-0.9613333835511866
8640971772.0,0.0033117574,-0.0048188002,0.0058470994898303895,-0.9686735519422369
8640981381.0,0.0033115484,-0.0048277638,0.005854370684722056,-0.9695701755647415
8640990991.0,0.0033060211,-0.0048316743,0.005854472824680775,-0.9707265630272257
8641000601.0,0.0032636307,-0.0048541257,0.005849258214285208,-0.9788751981848268
8641010210.0,0.0032761852,-0.0048961616,0.005891161844493291,-0.9810879367092195
8641019820.0,0.0032427859,-0.0048969662,0.0058733243020610785,-0.9858902964329338
8641029429.0,0.0032500178,-0.0049152219,0.005892539522697871,-0.9865775482764871
8641039039.0,0.0032307082,-0.0049338889,0.00589751940658871,-0.9910544822173633
8641048649.0,0.0032101561,-0.0049646035,0.00591205464272612,-0.9968088034963971
8641058258.0,0.003197417,-0.0049742799,0.0059132847044120074,-0.9995064110570715
8641067868.0,0.0031698957,-0.0049785394,0.0059020414524324424,-1.003819206665766
8641077477.0,0.0031549989,-0.0050068077,0.005917950777404329,-1.008508066937753
8641087087.0,0.0031631781,-0.0050447858,0.005954457108771651,-1.010746242658237
8641096697.0,0.0031506677,-0.0050836547,0.005980823694496885,-1.0159708712049496
8641106306.0,0.003136397,-0.0050669777,0.005959131577160073,-1.0165321320833751
8641115916.0,0.0031298662,-0.0050848221,0.005970885882224751,-1.0190350942315913
8641125526.0,0.0031148222,-0.0051010099,0.005976823515673761,-1.022598358898479
8641135135.0,0.003085491,-0.0051330765,0.005989050765015542,-1.0295685792691296
8641144745.0,0.0030685859,-0.0051538033,0.005998158707534313,-1.0337644094178076
8641154354.0,0.0030358761,-0.005154763,0.00598231771813569,-1.038544555191272
8641163964.0,0.0030358492,-0.0052026571,0.006023621939109479,-1.0425833708636967
8641173574.0,0.0030181258,-0.0052088007,0.006020023926609107,-1.045640536055335
8641183183.0,0.0030014102,-0.0052205016,0.006021802067842034,-1.0490164960139168
8641192793.0,0.0029855471,-0.0052674885,0.00605474413860327,-1.0551557943070535
8641202402.0,0.002970829,-0.0052499557,0.006032235058351381,-1.055845277184094
8641212012.0,0.0029699236,-0.0052968739,0.006072669866075232,-1.0597801026895455
8641221622.0,0.0029491415,-0.0052839491,0.006051243977763007,-1.0617311228065751
8641231231.0,0.0028977402,-0.0053156796,0.006054200845409094,-1.0716992184813356
8641240841.0,0.0029010902,-0.005358849,0.006093733416661499,-1.0746072835199938
8641250450.0,0.0028870215,-0.0053516779,0.0060807359329945136,-1.076080470905932
8641260060.0,0.0028476784,-0.0053567892,0.0060666681797394515,-1.0821881046863364
8641269670.0,0.0028685905,-0.00538052,0.006097442654678291,-1.080986627523999
8641279279.0,0.0028415816,-0.0053879485,0.006091352479385083,-1.0854730116641813
8641288889.0,0.0028298614,-0.0054101608,0.006105567575997059,-1.088868069127213
8641298498.0,0.0028101645,-0.0054373681,0.006120620587159268,-1.09377996897523
8641308108.0,0.0027914318,-0.0054460128,0.006119734219050292,-1.0971478654145923
8641317718.0,0.0027484405,-0.0054640052,0.0061163124517692275,-1.1047448970281852
8641327327.0,0.0027636311,-0.0054721121,0.006130388869546011,-1.1031254916049367
8641336937.0,0.0027522269,-0.0054891536,0.006140485335336008,-1.1060343988931811
8641346547.0,0.0027123907,-0.0055158178,0.006146650251335546,-1.1137723276945952
8641356156.0,0.002719053,-0.0055415726,0.0061727041155299,-1.1146449629890036
8641365766.0,0.0026889886,-0.0055607629,0.006176790729897393,-1.1203832015249724
8641375375.0,0.0026590238,-0.0055840509,0.0061848227155478965,-1.1263841322762798
8641384985.0,0.0026224608,-0.0055790316,0.006164648752470428,-1.131389055613979
8641394595.0,0.0026212734,-0.00558555,0.006170044006329903,-1.1320126410607079
8641404204.0,0.0025924376,-0.0056152055,0.006184760748575809,-1.138270476365842
8641413814.0,0.0025787846,-0.0056331447,0.006195357069962574,-1.1414850158226475
8641423423.0,0.0025712336,-0.0056397989,0.006198271844491025,-1.1430395694566093
8641433033.0,0.0025394355,-0.0056574782,0.006201273437136561,-1.1488879118566615
8641442643.0,0.0025190068,-0.0057013328,0.006233024222221673,-1.1547592282199515
8641452252.0,0.00251565,-0.005706441,0.006236342181838725,-1.1555826082265566
8641461862.0,0.0024966158,-0.005722035,0.0062429780549057385,-1.1593800454019902
8641471471.0,0.002456846,-0.0057204587,0.006225732085957577,-1.1651337536893147
8641481081.0,0.0024730901,-0.0057206761,0.006232359880801911,-1.1627526381177649
8641490691.0,0.0024139764,-0.0057514368,0.0062374920700672,-1.1734088352228162
8641500300.0,0.0023950415,-0.0057766456,0.006253467691986711,-1.1777609108023555
8641509910.0,0.0024014598,-0.0057976372,0.006275317224956829,-1.1780972683515514
8641519520.0,0.0023817586,-0.0058248863,0.006293017911670176,-1.182646661553899
8641529129.0,0.0023556434,-0.0058296061,0.006287556211209628,-1.186775280177326
8641538739.0,0.0023163799,-0.0058506818,0.0062925426789156745,-1.1938153882110414
8641548348.0,0.0023255257,-0.0058763734,0.006319796999713524,-1.1939663236813975
8641557958.0,0.0023014322,-0.0058786828,0.006313121385987495,-1.1976495812182097
8641567568.0,0.0022708722,-0.0058833639,0.006306411921889978,-1.2024325872233934
8641577177.0,0.0022512195,-0.0058938783,0.006309183041598264,-1.2059386707984918
8641586787.0,0.0022541952,-0.0059012208,0.0063171039986734175,-1.2059133586643995
8641596396.0,0.0022323011,-0.0058980661,0.006306373912243899,-1.2089780390946179
8641606006.0,0.0021727903,-0.0059552101,0.0063392069711373285,-1.2209491168323994
8641615616.0,0.0021710787,-0.0059620848,0.006345079816990857,-1.221573892751319
8641625225.0,0.0021558051,-0.0060041004,0.006379397874601189,-1.226077159717842
8641634835.0,0.0021262464,-0.0059835531,0.006350104838034769,-1.2293646980248223
8641644444.0,0.0021178936,-0.0060134504,0.006375504608592258,-1.2321693973868755
8641654054.0,0.0021066035,-0.0060284913,0.006385960042185352,-1.2346193721787182
8641663664.0,0.0020602069,-0.0060285129,0.006370825712282044,-1.2414955475189187
8641673273.0,0.0020445551,-0.0060571031,0.006392863483679721,-1.2452585569499874
8641682883.0,0.0020318311,-0.0060720406,0.006402969207092563,-1.2478874977999392
8641692492.0,0.0020021195,-0.0060577947,0.0063800751656722925,-1.2515952050955175
8641702102.0,0.0019978204,-0.0060891347,0.006408498088117079,-1.2537668051804878
8641711712.0,0.0019450398,-0.006091489,0.006394483408431446,-1.2617244131498595
8641721321.0,0.0019309238,-0.0061333379,0.0064301089039753324,-1.2657953517494838
8641730931.0,0.0019096369,-0.0061446258,0.006434527124184593,-1.2694777018869294
8641740541.0,0.0018995289,-0.0061468388,0.006433648830572015,-1.2710801163276961
8641750150.0,0.0018922331,-0.0061500488,0.006434566523637552,-1.2723107053751468
8641759760.0,0.001847527,-0.0061889285,0.006458807319764327,-1.2806966865712737
8641769369.0,0.001820746,-0.0061728603,0.006435784356225128,-1.2839699056216656
8641778979.0,0.0018081584,-0.006196248,0.006454682492345735,-1.286865475925953
8641788589.0,0.0017928455,-0.0062102772,0.006463887211864861,-1.289747617948747
8641798198.0,0.0017710282,-0.0062194928,0.0064667326815361,-1.2933842955540407
8641807808.0,0.0017481223,-0.0062557014,0.006495362313352447,-1.2983026720740345
8641817417.0,0.0017213372,-0.0062406487,0.006473692760157492,-1.3016617521921532
8641827027.0,0.0017044008,-0.0062577839,0.006485741393714357,-1.3048815771068483
8641836637.0,0.0016773452,-0.0062631708,0.006483887367153726,-1.3091260031578655
8641846246.0,0.001641247,-0.0062960748,0.006506477511081095,-1.31579348034836
8641855856.0,0.0016184873,-0.0062875108,0.006492479742007512,-1.3188529412136019
8641865465.0,0.0015961967,-0.0063120835,0.0065107789100892636,-1.323109360697303
8641875075.0,0.001583337,-0.0063088168,0.006504469653363851,-1.3249029556177783
8641884685.0,0.0015533082,-0.0063444278,0.006531809127156126,-1.3306891451459177
8641894294.0,0.0015131343,-0.0063545034,0.0065321733650024975,-1.3370297199681962
8641903904.0,0.0015106866,-0.0063575552,0.006534575894766744,-1.337502291367917
8641913514.0,0.0014675777,-0.0063818422,0.006548411576194499,-1.3447645501869194
8641923123.0,0.0014610851,-0.0063965004,0.006561248893057035,-1.3462295963366095
8641932733.0,0.0014405989,-0.0063967083,0.006556920181454865,-1.3492825742606007
8641942342.0,0.0014072296,-0.0063931006,0.006546146227272694,-1.3541345042232011
8641951952.0,0.0014006993,-0.0064049367,0.0065563078527497,-1.3554953375518815
8641961562.0,0.0013804424,-0.0064119924,0.0065589075124883045,-1.3587423171712822
8641971171.0,0.0013640522,-0.0064281192,0.006571252152651995,-1.3616971999308707
8641980781.0,0.0013273197,-0.0064396168,0.006574986092521437,-1.3675252393888107
8641990390.0,0.0012835898,-0.0064596491,0.006585944827418071,-1.3746425120192378
8642000000.0,0.0012938472,-0.0064672894,0.0065954433331126576,-1.3733428846087434
8642009610.0,0.0012599266,-0.006493535,0.006614636183012075,-1.3791497634517669
8642019219.0,0.0012269081,-0.0064962047,0.006611049764609831,-1.384129705377527
8642028829.0,0.0012231657,-0.0064822363,0.006596629577192749,-1.3842941939597317
8642038438.0,0.0011708728,-0.0065012376,0.006605833289255308,-1.3926065422420564
8642048048.0,0.0011308363,-0.0065075617,0.006605085163470989,-1.3987417786315803
8642057658.0,0.001127412,-0.0065205749,0.006617322331899362,-1.399588297938948
8642067267.0,0.0011251981,-0.0065444048,0.006640429575750852,-1.4005282221779776
8642076877.0,0.0010851709,-0.0065504204,0.006639699036774405,-1.4066230699672617
8642086486.0,0.0010395458,-0.0065440489,0.006626102283838429,-1.4132590378218588
8642096096.0,0.0010522276,-0.0065691434,0.006652881175247707,-1.411968202861526
8642105706.0,0.0010127064,-0.0065658023,0.0066434429398683215,-1.4177627196800677
8642115315.0,0.0009718258,-0.006563695,0.006635249613885723,-1.4238034644803768
8642124925.0,0.0009682473,-0.0065924874,0.006663211909666092,-1.424967612334082
8642134535.0,0.0009419846,-0.0065915334,0.006658501899823467,-1.4288491731293747
8642144144.0,0.0009218971,-0.0065995746,0.006663653589732405,-1.4320040638984346
8642153754.0,0.0008931132,-0.006595323,0.0066555192631637125,-1.4361989272433364
8642163363.0,0.0008442751,-0.0066187769,0.006672406469666968,-1.4439239068916572
8642172973.0,0.0008405469,-0.0066129167,0.006666122289025194,-1.4443674525958001
