frequency,Re(S21),Im(S21),Amplitude,phase
8396467668.0,0.0107336332,0.0040728694,0.011480380952808083,0.3626656924799546
8396470270.0,0.010718818,0.0040742902,0.011467035360150419,0.36323988966516724
8396472873.0,0.0107239735,0.0040054288,0.011447579110911254,0.3574569747820115
8396475475.0,0.0107287903,0.0039967365,0.011449054281983572,0.35659854380892936
8396478078.0,0.0107249223,0.003947502,0.011428330165909686,0.35267960035395035
8396480681.0,0.0107135274,0.0039032617,0.011402417342354983,0.3493836812207859
8396483283.0,0.0107126005,0.0039009112,0.011400741978611994,0.34921779757830285
8396485886.0,0.010703916,0.0038776034,0.011384622341682993,0.34755507655163626
8396488488.0,0.0107267921,0.0038440148,0.011394758380029015,0.3440998072047712
8396491091.0,0.0107103223,0.0038201105,0.011371202575017628,0.3426094681253289
8396493694.0,0.0107081423,0.0037860996,0.011357766580546082,0.3398534768436911
8396496296.0,0.0106910166,0.0037711077,0.011336626007171394,0.3391102590045083
8396498899.0,0.0107014927,0.0037420094,0.011336868190017986,0.33638233852947114
8396501502.0,0.0106999035,0.0037065745,0.011323719770171041,0.33347477443354906
8396504104.0,0.0106881788,0.0036558791,0.011296132880529788,0.32957389000696535
8396506707.0,0.0106847126,0.00365363,0.011292125376628563,0.3294847789135758
8396509309.0,0.0106968758,0.0035970776,0.011285482672045861,0.3243945120322476
8396511912.0,0.0106906889,0.0035983224,0.011280015658274812,0.32467393161713465
8396514515.0,0.0106894235,0.0035670395,0.011268875079479428,0.3220787401085141
8396517117.0,0.0106536102,0.0035489474,0.011229177972652798,0.3215599590085762
8396519720.0,0.0106514572,0.0034988808,0.011211409694415796,0.31738385161167937
8396522322.0,0.0106827839,0.0034785523,0.011234865284369656,0.31479461435097666
8396524925.0,0.0106621844,0.0034582944,0.011209013174078917,0.3136451476095591
8396527528.0,0.0106610415,0.0034098194,0.011193063664847912,0.3095571095189037
8396530130.0,0.0106752405,0.003369091,0.011194263437096756,0.3057053003625297
8396532733.0,0.0106754164,0.0033618037,0.011192240143542429,0.3050796558087026
8396535335.0,0.0106372004,0.0033317769,0.011146782928770693,0.30354007684212825
8396537938.0,0.0106466812,0.0033261796,0.011154160268970929,0.3028071457780194
8396540541.0,0.0106287401,0.0032868213,0.011125345404592242,0.29991127019056013
8396543143.0,0.0106368035,0.0032499217,0.011122211100035062,0.29652751966358537
8396545746.0,0.0106253429,0.0032222089,0.011103177110080683,0.2944421214763698
8396548348.0,0.0106268808,0.003193636,0.011096391595374806,0.29193774167072845
8396550951.0,0.0106084517,0.003187017,0.011076837311684318,0.2918443138487495
8396553554.0,0.0106245745,0.0031490876,0.011081441062358451,0.28814763941464405
8396556156.0,0.0106326406,0.0031384542,0.011086159880421444,0.28702126148516566
8396558759.0,0.0105949016,0.0030983401,0.011038643543884844,0.28450380226313815
8396561361.0,0.0106259917,0.0030690845,0.011060333596985633,0.28117605173065435
8396563964.0,0.0105814029,0.0030166041,0.011002999028822333,0.27771819416385707
8396566567.0,0.0105889095,0.0029996497,0.011005585069495413,0.2760496958549769
8396569169.0,0.0106041312,0.0029719697,0.01101272910792468,0.27325467146761956
8396571772.0,0.0105796272,0.0029561961,0.010984880840165499,0.2724740031831781
8396574374.0,0.0105773988,0.0029237383,0.01097404260157251,0.26968007265765287
8396576977.0,0.0105650011,0.0028973224,0.010955077605044291,0.26765743886902477
8396579580.0,0.0105587183,0.002849594,0.010936485637698744,0.2636006119245596
8396582182.0,0.0105627314,0.0028272829,0.010934570097867514,0.26153504422690543
8396584785.0,0.0105515252,0.0028164519,0.010920947090396906,0.2608423234129397
8396587387.0,0.0105167019,0.0027921235,0.010881037289372546,0.2595074586643183
8396589990.0,0.010539993,0.0027564347,0.010894465782929104,0.2557926818937537
8396592593.0,0.0105173706,0.0027355,0.010867292422114367,0.25445566020840754
8396595195.0,0.0104999238,0.0026858004,0.010837985218408753,0.2504228322745257
8396597798.0,0.0105084311,0.0026810354,0.010845048409274178,0.2498027710416274
8396600400.0,0.0104839986,0.002629688,0.010808768922599186,0.24575848722207844
8396603003.0,0.0105073066,0.0026233276,0.010829835625868258,0.24466521634078267
8396605606.0,0.0104882186,0.002567774,0.01079797169455736,0.24010180516385535
8396608208.0,0.0104800193,0.002553985,0.010786734626781059,0.23904090562541644
8396610811.0,0.0104678024,0.0025153329,0.010765769210013197,0.23582139573379834
8396613413.0,0.0104735752,0.0025314925,0.010775167365178664,0.23715442227863073
8396616016.0,0.0104704378,0.0024860039,0.010761518624919256,0.23311424722197485
8396618619.0,0.0104789521,0.0024482669,0.010761154581536779,0.22951953643750525
8396621221.0,0.0104409867,0.0024229652,0.0107184403543607,0.22802671726023177
8396623824.0,0.0104326104,0.0023853247,0.01070182852052014,0.2247774872872516
8396626426.0,0.0104330755,0.002357985,0.010696221652944803,0.22227607793956344
8396629029.0,0.0104398986,0.002312192,0.010692881492990839,0.21795818587324653
8396631632.0,0.01042512,0.0022759333,0.010670660682471769,0.21494007560945508
8396634234.0,0.010394376,0.0022797741,0.010641448321370865,0.2159089075539751
8396636837.0,0.0104179608,0.0022390288,0.010655850843436487,0.211699754376898
8396639439.0,0.0103873713,0.0022010992,0.010618018657560568,0.20881264854992618
8396642042.0,0.0103736491,0.0022045374,0.010605309085450059,0.20939802575359953
8396644645.0,0.0103775248,0.0021415572,0.010596192156406323,0.20350812863987286
8396647247.0,0.0103418879,0.0021160544,0.01055615136116974,0.20182436345476085
8396649850.0,0.0103574855,0.0021070258,0.010569629303082292,0.20069168488297648
8396652452.0,0.0103180873,0.002085928,0.010526823887175338,0.19947380304754972
8396655055.0,0.0103525935,0.0020500179,0.01055361386287004,0.19549074309858236
8396657658.0,0.0103112793,0.0020137002,0.01050606821308945,0.19286361660445733
8396660260.0,0.0103027034,0.0019899274,0.010493117192028417,0.19079670851975425
8396662863.0,0.010294043,0.0019590162,0.010478791235524802,0.18805708567822382
8396665465.0,0.0102870675,0.0019289136,0.010466349192809364,0.18535625555672494
8396668068.0,0.0102744077,0.0019098376,0.010450403496716911,0.1837853986942145
8396670671.0,0.0102469064,0.0018649463,0.010415234777586373,0.18003037597557814
8396673273.0,0.0102722469,0.0018520417,0.010437869266909722,0.17837932031154627
8396675876.0,0.0102341351,0.0018173924,0.010394250159613717,0.17574929180566762
8396678478.0,0.0102294437,0.0017810286,0.010383331897107386,0.1723800997939378
8396681081.0,0.010220912,0.0017399318,0.010367950847703478,0.16861615578472405
8396683684.0,0.0101933301,0.0017393604,0.010340665023520207,0.16900930758514437
8396686286.0,0.0101953388,0.0016880897,0.010334146316074277,0.16408599137143642
8396688889.0,0.010185465,0.0016695698,0.010321393345052644,0.16247203704592775
8396691491.0,0.0101768835,0.0016380607,0.010307870809699582,0.15959015654415978
8396694094.0,0.0101482379,0.0016228014,0.01027716969105981,0.15856718820224086
8396696697.0,0.0101464405,0.0016066493,0.010272856311329908,0.1570422321130709
8396699299.0,0.0101321637,0.001528088,0.010246745540870121,0.14968747127143722
8396701902.0,0.0101031783,0.0015294245,0.010218285133171374,0.15023982637776825
8396704505.0,0.0101119329,0.0015053696,0.01022337148922539,0.1477852252825667
8396707107.0,0.01009298,0.0014862218,0.010201818490798355,0.14620233939497712
8396709710.0,0.0100733314,0.0014323672,0.010174658780021165,0.14124710607541424
8396712312.0,0.0100578279,0.0014491383,0.01016168804276855,0.14309587775020474
8396714915.0,0.0100493329,0.0013833023,0.010144092713900424,0.13679151160529643
8396717518.0,0.0100303425,0.0013783503,0.010124604694348139,0.1365627510869585
8396720120.0,0.010007488,0.0013527056,0.010098496348982623,0.13435503833630966
8396722723.0,0.0099855612,0.0013053173,0.010070515663689954,0.12998343969093598
8396725325.0,0.0099724823,0.001265961,0.010052515131912724,0.12627002867705303
8396727928.0,0.009970989,0.0012730702,0.010051931623934229,0.1269903538399606
8396730531.0,0.0099621657,0.0012295641,0.010037757384509016,0.1228023239882894
8396733133.0,0.0099441273,0.0011811216,0.01001402596324734,0.11822192256949234
8396735736.0,0.0099283934,0.001150146,0.009994790209227984,0.11533004934282608
8396738338.0,0.0099179457,0.0011196915,0.009980949652378814,0.11241950835505948
8396740941.0,0.0098891128,0.0010970657,0.009949779149370118,0.11048494971794504
8396743544.0,0.0098782614,0.0010863492,0.009937816806073183,0.10953356555814978
8396746146.0,0.0098761737,0.0010742206,0.009934422824202524,0.10834298786528437
8396748749.0,0.0098592611,0.0010111491,0.009910976336386039,0.10220098019234208
8396751351.0,0.0098391417,0.0009994438,0.009889772358453825,0.1012311319019738
8396753954.0,0.009810983,0.0009563415,0.009857483273681536,0.09716964116476816
8396756557.0,0.0098216285,0.0009315445,0.009865706337991848,0.09456335563480812
8396759159.0,0.0098043097,0.0009130212,0.009846730239280628,0.09285667072096634
8396761762.0,0.0097614159,0.0008869732,0.009801630569976153,0.09061637538544333
8396764364.0,0.0097542534,0.0008613554,0.009792210808419145,0.0880771562879651
8396766967.0,0.009731865,0.0008477581,0.009768719986484443,0.08689222748999913
8396769570.0,0.0097385587,0.0007839724,0.009770063371202228,0.08032866602176925
8396772172.0,0.0097001508,0.0007781377,0.009731311516075411,0.0800477227001704
8396774775.0,0.0096697532,0.0007492623,0.009698738110863265,0.07733063630782075
8396777377.0,0.0096561994,0.0007262405,0.009683471077893538,0.07506843738636433
8396779980.0,0.009630622,0.0007031027,0.009656253596174414,0.0728776911697371
8396782583.0,0.0096251832,0.0006380401,0.009646307418010803,0.06619177925840204
8396785185.0,0.0095919977,0.0006338078,0.009612914865125256,0.06598081013955165
8396787788.0,0.0096109116,0.0006111917,0.009630325907110488,0.0635080005706622
8396790390.0,0.0095576742,0.0005666324,0.009574456036249547,0.059216282285680454
8396792993.0,0.0095355056,0.0005556704,0.009551682398460888,0.05820799784538963
8396795596.0,0.0095243938,0.0005354708,0.009539434272278994,0.056161862569016466
8396798198.0,0.0095070383,0.0004963286,0.009519985258226235,0.052159085066312616
8396800801.0,0.009483534,0.0004532308,0.009494358076627648,0.0477550046792402
8396803403.0,0.0094620096,0.0004468091,0.009472553195539996,0.047186322516810424
8396806006.0,0.009450999,0.0004028385,0.009459580379439843,0.042598121842937986
8396808609.0,0.009447472,0.000400573,0.009455960338279397,0.04237463880964824
8396811211.0,0.0094098513,0.0003675293,0.009417026031315312,0.039038085496631535
8396813814.0,0.0093731208,0.0003307712,0.009378955331919547,0.035274696905882814
8396816416.0,0.0093487915,0.0003018092,0.009353661919466455,0.03227202321200822
8396819019.0,0.0093382288,0.0002784149,0.00934237828273355,0.029805700312424063
8396821622.0,0.0093100189,0.0002496383,0.009313365191979969,0.026807517744340086
8396824224.0,0.0093184554,0.000231538,0.009321331497550827,0.024842139418553715
8396826827.0,0.0092849288,0.0002039161,0.00928716773817016,0.021958523194373546
8396829429.0,0.0092645012,0.0001878535,0.009266405528696859,0.020273920561477365
8396832032.0,0.0092360136,0.0001334993,0.009236978363214101,0.014453205664934342
8396834635.0,0.0092102921,0.0001210674,0.009211087768698395,0.013144037833547787
8396837237.0,0.0091894568,0.0001057901,0.009190065713819692,0.011511608276861724
8396839840.0,0.0091631741,6.50542e-05,0.009163405024108038,0.007099407513314959
8396842442.0,0.009136255,6.9891e-05,0.009136522323997571,0.0076497029364749
8396845045.0,0.009116835,2.86077e-05,0.009116879883914469,0.003137887886116298
8396847648.0,0.0090844728,6.567e-06,0.009084475173582063,0.0007228816686116009
8396850250.0,0.0090667821,-4.83028e-05,0.009066910764387629,-0.005327396479074871
8396852853.0,0.0090438158,-6.21049e-05,0.009044029038151838,-0.006867004500010758
8396855455.0,0.0090271837,-0.0001105541,0.00902786064151261,-0.012246186302736642
8396858058.0,0.0090107889,-0.0001057056,0.009011408895074874,-0.011730465848232792
8396860661.0,0.0089794271,-0.0001147074,0.008980159733091008,-0.012773772730396957
8396863263.0,0.0089152125,-0.0001595376,0.008916639847272626,-0.017893075871026707
8396865866.0,0.0089145423,-0.0001905882,0.008916579404708316,-0.02137621466324745
8396868468.0,0.008898292,-0.0002127201,0.008900834250687292,-0.023901170232975662
8396871071.0,0.0088699841,-0.0002361464,0.008873127016812381,-0.026616804313926577
8396873674.0,0.008842569,-0.0002672976,0.008846608080316815,-0.030219298161383232
8396876276.0,0.0088068861,-0.0002754034,0.008811191168684559,-0.031261183272708215
8396878879.0,0.0087695605,-0.0002916467,0.008774408764172157,-0.03324445393237011
8396881481.0,0.0087644133,-0.0003545518,0.008771581811286953,-0.04043152354641025
8396884084.0,0.0087144145,-0.0003595317,0.008721827969016308,-0.04123374160493257
8396886687.0,0.0087401896,-0.0003713099,0.008748073232763096,-0.04245751835667333
8396889289.0,0.0086821399,-0.0004121794,0.008691918378640954,-0.047438783938873186
8396891892.0,0.0086360814,-0.0004269328,0.008646627872363989,-0.04939572636293486
8396894494.0,0.0086038604,-0.0004788398,0.008617174788569175,-0.05559671035835352
8396897097.0,0.0086166231,-0.0004692124,0.008629388965840359,-0.05440059718462302
8396899700.0,0.0085776238,-0.0004961764,0.00859196258571017,-0.0577810477881531
8396902302.0,0.0085377101,-0.0005475537,0.008555250364894396,-0.06404584181417504
8396904905.0,0.0084906014,-0.0005636749,0.008509291482054895,-0.0662908251937936
8396907508.0,0.0084786894,-0.0005593731,0.008497121407081103,-0.06587853575641425
8396910110.0,0.0084596694,-0.0006165354,0.008482106003626075,-0.07275075187762459
8396912713.0,0.0084134858,-0.0006326424,0.008437237682623347,-0.07505261188829787
8396915315.0,0.0084021489,-0.0006697516,0.008428800231555721,-0.07954375232823375
8396917918.0,0.008380489,-0.0006652876,0.008406854552675142,-0.07921916104162675
8396920521.0,0.0083289057,-0.0006785893,0.008356503670648807,-0.08129444387895177
8396923123.0,0.008325703,-0.0007153766,0.008356380443950392,-0.08571334302751797
8396925726.0,0.0082647044,-0.0007419857,0.008297944420058732,-0.08953760170060228
8396928328.0,0.0082525401,-0.0007524917,0.008286776325005817,-0.09093158480587289
8396930931.0,0.0082038892,-0.0007952746,0.008242345521469104,-0.09663678242129406
8396933534.0,0.0081961733,-0.0007870397,0.00823387443752994,-0.09573174072474111
8396936136.0,0.0081665739,-0.0008007247,0.008205735147404606,-0.09773663437601603
8396938739.0,0.0081180039,-0.0008452004,0.008161884037192355,-0.1037405486111398
8396941341.0,0.0080876983,-0.0008748553,0.008134877724204648,-0.10775214418552272
8396943944.0,0.0080537641,-0.0008631407,0.008099884446487201,-0.10676481535429862
8396946547.0,0.0080138021,-0.0008933019,0.0080634367599993,-0.11101213597554797
8396949149.0,0.0080100486,-0.0009149627,0.00806213590289529,-0.11373391126740703
8396951752.0,0.0079564934,-0.0009579327,0.008013951726955489,-0.11981962331144518
8396954354.0,0.0079212043,-0.0009535023,0.007978386064765466,-0.11979700989762455
8396956957.0,0.0079113146,-0.0009713292,0.007970720112696582,-0.12216581412294482
8396959560.0,0.0078664672,-0.0009918824,0.007928753805239863,-0.12542802472988515
8396962162.0,0.0078278065,-0.0010114624,0.007892883553433181,-0.12850201567058475
8396964765.0,0.0078075744,-0.0010466234,0.007877413189173394,-0.13325788580702058
8396967367.0,0.0077468761,-0.0010854941,0.007822556279751909,-0.13921386327486154
8396969970.0,0.007736143,-0.0010846219,0.007811806012850589,-0.1392939488282418
8396972573.0,0.0077093384,-0.0010946476,0.007786665007170934,-0.14104697878170674
8396975175.0,0.0076750232,-0.0011172285,0.007755912624685149,-0.14455149682846444
8396977778.0,0.0076335453,-0.0011313479,0.007716926973736793,-0.14713633400188375
8396980380.0,0.0075774565,-0.0011658068,0.007666612844295615,-0.1526550345464428
8396982983.0,0.0075748971,-0.0011547936,0.0076624156983414425,-0.1512852394676686
8396985586.0,0.0075528574,-0.0011957202,0.007646921060232203,-0.15701054516880114
8396988188.0,0.0074994897,-0.0012226924,0.007598507910466623,-0.16161479759014527
8396990791.0,0.0074481688,-0.0012381152,0.007550374012044998,-0.16472457950821606
8396993393.0,0.0074336251,-0.0012283296,0.007534426038762751,-0.1637599070087358
8396995996.0,0.0073662355,-0.0012636022,0.007473828735079838,-0.1698862770409586
8396998599.0,0.0073318474,-0.0012929071,0.007444971125942476,-0.1745467595126586
8397001201.0,0.0073007267,-0.0012807803,0.00741222021562777,-0.17366469430837359
8397003804.0,0.0072848092,-0.0013052336,0.007400816159787622,-0.17729077676238533
8397006406.0,0.0072418586,-0.0013309492,0.00736314754404491,-0.18175728198508623
8397009009.0,0.0072208578,-0.0013316396,0.0073426188374522755,-0.18236675039696815
8397011612.0,0.0071499329,-0.0013691694,0.007279846517640243,-0.18920351646752967
8397014214.0,0.0071142044,-0.0013759972,0.00724605220374427,-0.19105634040396596
8397016817.0,0.0071027735,-0.0013798649,0.007235566220728981,-0.19188115605936779
8397019419.0,0.0070594744,-0.0013996905,0.007196896018426667,-0.19573270621530262
8397022022.0,0.0070325377,-0.0014078296,0.007172068786937103,-0.1975763147385573
8397024625.0,0.0069755455,-0.0014469739,0.007124041583950185,-0.2045344924374431
8397027227.0,0.0069367122,-0.0014585163,0.00708838810612078,-0.20724164027906739
8397029830.0,0.0069257381,-0.0014413097,0.007074123400189291,-0.20518055362521734
8397032432.0,0.0069006549,-0.0014694231,0.007055369749042755,-0.20980601856827252
8397035035.0,0.0068305126,-0.0014947367,0.006992148466750806,-0.21543622848968638
8397037638.0,0.0067837716,-0.0014947469,0.0069464973487381515,-0.21687608496262853
8397040240.0,0.0067727809,-0.0014989775,0.006936677494659173,-0.21781262480869304
8397042843.0,0.0067357325,-0.0015211132,0.006905351379819168,-0.22210186814009908
8397045445.0,0.0066783239,-0.001500742,0.006844869367918953,-0.2210463579823533
8397048048.0,0.006658244,-0.0015552151,0.006837463504166147,-0.2294633538428414
8397050651.0,0.0066079294,-0.0015688495,0.006791613925204716,-0.23310334049113296
8397053253.0,0.0065674536,-0.0015767267,0.006754073872459928,-0.23562241323157412
8397055856.0,0.0065297321,-0.0015723869,0.006716383093679367,-0.23630524063029418
8397058458.0,0.0064888095,-0.0015993979,0.006683017459936391,-0.24166823771916318
8397061061.0,0.0064407538,-0.0015754866,0.006630646087599157,-0.23990134732385698
8397063664.0,0.0064080871,-0.0016315942,0.006612539596453094,-0.24931732241424226
8397066266.0,0.0063722461,-0.0016143108,0.0065735469662855425,-0.2481146958761016
8397068869.0,0.0063312871,-0.0016371637,0.006539533723685818,-0.2530403972300704
8397071471.0,0.0063007091,-0.0016470258,0.0065124211433758225,-0.2556820001874559
8397074074.0,0.0062391395,-0.0016298016,0.006448497108305377,-0.25551250624126765
8397076677.0,0.0062231051,-0.0016621686,0.006441260865736768,-0.26100349677471024
8397079279.0,0.0061880434,-0.0016431134,0.006402476299490934,-0.2595412259769938
8397081882.0,0.0061478161,-0.0016729381,0.006371370706986905,-0.2656858806092756
8397084484.0,0.0060896923,-0.0016840757,0.006318264261014237,-0.2698022828436054
8397087087.0,0.0060676549,-0.0017074762,0.006303325388956249,-0.2743122703580315
8397089690.0,0.0060047659,-0.0017053637,0.006242233483544211,-0.2767156061205737
8397092292.0,0.0059624673,-0.0017050738,0.006201475063806652,-0.2785340467090138
8397094895.0,0.0059478161,-0.0016790171,0.006180260090118507,-0.27513221462299375
8397097497.0,0.0059089132,-0.0017108894,0.006151617490072559,-0.2818365948294018
8397100100.0,0.0058560894,-0.0017335471,0.006107288155041546,-0.28780575056089164
8397102703.0,0.0058315762,-0.0017349097,0.006084175592761975,-0.2891641273036097
8397105305.0,0.0057778394,-0.001705369,0.006024260249885736,-0.2870076558542335
8397107908.0,0.0056980348,-0.0017305342,0.005955027220708624,-0.29485441647830485
8397110511.0,0.0056639568,-0.0017391327,0.005924946344100976,-0.2979144511097018
8397113113.0,0.0056500824,-0.001734245,0.005910248458974864,-0.2978129516360865
8397115716.0,0.0056050621,-0.001745622,0.00587059769629468,-0.3019158678794319
8397118318.0,0.0055576494,-0.0017598306,0.00582962010717823,-0.3066613216807536
8397120921.0,0.0055255696,-0.0017424999,0.005793809222432524,-0.3054810961910055
8397123524.0,0.0054679505,-0.0017721571,0.005747958199006901,-0.3134167283933809
8397126126.0,0.0054392973,-0.0017662812,0.005718890136666443,-0.31398404634456845
8397128729.0,0.0053845976,-0.0017688694,0.005667697086840662,-0.31739914125883406
8397131331.0,0.0053451638,-0.0017406946,0.005621458328521132,-0.31482679509083855
8397133934.0,0.0053138238,-0.0017508855,0.005594847934623129,-0.31829329561297676
8397136537.0,0.0052874672,-0.0017709701,0.005576167544664512,-0.3231934481764503
8397139139.0,0.005251121,-0.0017753782,0.005543125427922071,-0.3260299913066305
8397141742.0,0.0051809755,-0.0017694664,0.005474807619663837,-0.32911068074188066
8397144344.0,0.0051312824,-0.0017523537,0.00542225069122163,-0.3290860828134502
8397146947.0,0.0051013773,-0.0017519488,0.005393827486560609,-0.3308068481426124
8397149550.0,0.0050516001,-0.0017639427,0.005350715598796418,-0.33594852748882803
8397152152.0,0.0050041477,-0.0017589991,0.00530429750647681,-0.3380178216242289
8397154755.0,0.0049868148,-0.001746734,0.005283881292786113,-0.33691575875875457
8397157357.0,0.0049412545,-0.0017639469,0.0052466660556766765,-0.34288270604105386
8397159960.0,0.0048938541,-0.0017623995,0.005201524771611403,-0.3456662876731559
8397162563.0,0.0048473178,-0.0017732921,0.0051614973337316804,-0.35070668743114697
8397165165.0,0.0048144236,-0.0017245838,0.005113987082840492,-0.34397172498052886
8397167768.0,0.0047640261,-0.0017450658,0.005073578552443122,-0.3511221057146362
8397170370.0,0.0047274456,-0.0017407594,0.005037755967655412,-0.35281696210519764
8397172973.0,0.0047013607,-0.0017524863,0.0050173698949940075,-0.3568067131190679
8397175576.0,0.0046654415,-0.0017333107,0.0049770182210493,-0.3557173325602679
8397178178.0,0.004602765,-0.0017462103,0.004922874775682506,-0.3626076585443999
8397180781.0,0.0045711825,-0.0017403844,0.0048912827875793085,-0.3637843785725489
8397183383.0,0.0045101034,-0.0017187992,0.004826520834784845,-0.3641076276315467
8397185986.0,0.0044862025,-0.0017112759,0.004801507896164189,-0.36441615480449396
8397188589.0,0.0044424278,-0.0017187026,0.0047633080296637965,-0.3691482777533566
8397191191.0,0.0043822411,-0.0017121202,0.004704826525790005,-0.3724592797785621
8397193794.0,0.0043705472,-0.001721886,0.0046975072351646075,-0.37530157923782065
8397196396.0,0.0043106147,-0.0017134413,0.004638672243261187,-0.37834373056641873
8397198999.0,0.0042756269,-0.0017004528,0.004601361223924009,-0.37852931359528924
8397201602.0,0.0042367174,-0.0016699526,0.004553956083858245,-0.3754634268420909
8397204204.0,0.0042074503,-0.00167102,0.004527134399084049,-0.3780534559491955
8397206807.0,0.0041503798,-0.0016792429,0.004477221147257354,-0.3844654346747764
8397209409.0,0.0040995891,-0.0016772868,0.004429438090581361,-0.3883567828666308
8397212012.0,0.0040832272,-0.0016411475,0.0044006942047336225,-0.38216400010101
8397214615.0,0.0040372646,-0.0016463756,0.004360052530267097,-0.3872079379615262
8397217217.0,0.0039898386,-0.0016418536,0.004314451911643346,-0.3903881966341258
8397219820.0,0.0039615066,-0.0016263577,0.00428235611669474,-0.38955960119504
8397222422.0,0.0039210604,-0.0016304452,0.004246535789399542,-0.3940672789492121
8397225025.0,0.0038837401,-0.0015931968,0.004197822436439904,-0.38928752604191613
8397227628.0,0.0038421351,-0.0016116669,0.004166470007477267,-0.39717881558643725
8397230230.0,0.0038242632,-0.0015401597,0.00412275162050521,-0.3828607984183433
8397232833.0,0.0037700799,-0.0015573011,0.004079054935698368,-0.3917212804987499
8397235435.0,0.0037124737,-0.0015546961,0.004024865331479663,-0.3965873527659478
8397238038.0,0.0037118972,-0.0015490219,0.00402214490913088,-0.3953414728475858
8397240641.0,0.0036150031,-0.0015402626,0.003929460050689964,-0.4027808657377166
8397243243.0,0.0035902543,-0.0015157644,0.003897110167159231,-0.3994869498073519
8397245846.0,0.003553473,-0.0014994595,0.003856883347194889,-0.39930153247116545
8397248448.0,0.0035207451,-0.0015007582,0.0038272602778020273,-0.40293869094038365
8397251051.0,0.0034915056,-0.0014958297,0.00379843623695771,-0.4047635749897537
8397253654.0,0.0034574514,-0.0014809931,0.0037612911008867113,-0.4047031853529293
8397256256.0,0.003395955,-0.0014506364,0.0036928114394089986,-0.4037038092418489
8397258859.0,0.0033837703,-0.0014496222,0.0036812098508363974,-0.40475069609518793
8397261461.0,0.0033152293,-0.0014177692,0.0036056642683487783,-0.4041159828089852
8397264064.0,0.0032870396,-0.0014032087,0.0035740207033149447,-0.40347152796015384
8397266667.0,0.0032509056,-0.0013880739,0.0035348460181417476,-0.4035471085751232
8397269269.0,0.0032455972,-0.0013688525,0.0035224506173123405,-0.3991203744584524
8397271872.0,0.0031689389,-0.0013599359,0.0034484198416147092,-0.4053766851785545
8397274474.0,0.0031275352,-0.0013552373,0.0034085399464507276,-0.40890030410490646
8397277077.0,0.003094829,-0.001325228,0.0033666297377681733,-0.4045840188265983
8397279680.0,0.003072684,-0.0012900671,0.0033325155793121823,-0.397500676970582
8397282282.0,0.0030103313,-0.0013019107,0.0032797966410334314,-0.40818990993120374
8397284885.0,0.0029946662,-0.0012785679,0.0032561881893301025,-0.40351978955180684
8397287487.0,0.0029530747,-0.0012660218,0.0032130143762291712,-0.405011465453777
8397290090.0,0.002917987,-0.0012340489,0.003168205299496895,-0.4000999449324046
8397292693.0,0.0028883459,-0.0012329147,0.0031404809656361394,-0.4034436725470781
8397295295.0,0.002834981,-0.0012031822,0.003079734514005686,-0.40136719346900257
8397297898.0,0.0027884252,-0.0011741367,0.003025543271262523,-0.39854161576718383
8397300501.0,0.0027434817,-0.0011584775,0.0029780466679085373,-0.3995521701701016
8397303103.0,0.0027613181,-0.001155169,0.002993207822378628,-0.39621582014577617
8397305706.0,0.0026952994,-0.0011173403,0.002917719692095944,-0.3929874604591635
