frequency,Re(S21),Im(S21),Amplitude,phase
7989580581.0,0.0144689481,-0.0025854675,0.01469813257914249,-0.17682450871432387
7989585586.0,0.0144616467,-0.0026063693,0.01469463800859359,-0.17831214252325606
7989590591.0,0.0144419446,-0.0026387511,0.0146810344048783,-0.1807208924126282
7989595596.0,0.014406983,-0.0026816581,0.014654434459493297,-0.18402994377367285
7989600601.0,0.0144317959,-0.0027214252,0.014686146125463,-0.1863828447823211
7989605606.0,0.0143943152,-0.002750461,0.014654737997981133,-0.1888037919017277
7989610611.0,0.0143862725,-0.0027833785,0.014653055391914633,-0.19111334808253358
7989615616.0,0.0143795701,-0.0028038471,0.01465037865793893,-0.19257195052221585
7989620621.0,0.0143659633,-0.0028529208,0.014646503290137874,-0.19603836217033252
7989625626.0,0.0143333505,-0.0028823837,0.01462029658898464,-0.19844946838478472
7989630631.0,0.0143427606,-0.0029048319,0.014633961527767182,-0.1998265684430968
7989635636.0,0.0143256376,-0.002920394,0.014620280221725223,-0.20110228541058353
7989640641.0,0.0143075895,-0.0029820348,0.014615048711821706,-0.20548159728864895
7989645646.0,0.0143094878,-0.0030013423,0.014620858275084882,-0.20674787064557457
7989650651.0,0.0143133193,-0.0030279611,0.014630094251468979,-0.2084748183006578
7989655656.0,0.014307797,-0.0030737682,0.01463424429003904,-0.21161528019270812
7989660661.0,0.0142753348,-0.0030880942,0.014605530097882947,-0.21304109475439062
7989665666.0,0.0142409814,-0.0031532085,0.014585893016185817,-0.21790236406714983
7989670671.0,0.0142417366,-0.0031544898,0.014586907392661531,-0.21797693371109053
7989675676.0,0.0142550101,-0.0031813321,0.01460569022270404,-0.21957471373376125
7989680681.0,0.0141869004,-0.0032286972,0.014549660771605914,-0.2237716044466722
7989685686.0,0.0142161005,-0.0032722709,0.014587846663201773,-0.2262399313518524
7989690691.0,0.0142244232,-0.0033021882,0.014602693665242639,-0.2281086290222036
7989695696.0,0.0141764414,-0.0033236093,0.01456083340838293,-0.23028684365542493
7989700701.0,0.0141675575,-0.0033600002,0.014560538687143628,-0.23285941792330406
7989705706.0,0.0141433203,-0.0033948334,0.014545047367476931,-0.2355741641448492
7989710711.0,0.0141296583,-0.0034203142,0.014537736856246935,-0.2374978321344466
7989715716.0,0.0141393309,-0.0034313889,0.01454974598000728,-0.23808121990817918
7989720721.0,0.0141079971,-0.0034848126,0.014532016413104107,-0.24216232028096574
7989725726.0,0.0141125152,-0.0035175112,0.01454427620448527,-0.24427044047447394
7989730731.0,0.0140860973,-0.0035238757,0.01452018722655179,-0.24513576639248125
7989735736.0,0.0140689774,-0.0035804708,0.01451743421653301,-0.24920384836750142
7989740741.0,0.0140405748,-0.003602841,0.014495454597413497,-0.2511826884421263
7989745746.0,0.0140319287,-0.0036482361,0.014498436111637245,-0.25436369540580633
7989750751.0,0.0140247223,-0.0036685156,0.014496580365712483,-0.2558426876802264
7989755756.0,0.0140406247,-0.0036975401,0.014519330038171806,-0.2574994790988928
7989760761.0,0.0140269613,-0.0037221804,0.014512417794490407,-0.2593811425700638
7989765766.0,0.013998819,-0.0037464161,0.014491465315457239,-0.261495698758759
7989770771.0,0.0139775805,-0.003795501,0.014483735170009884,-0.26514855787641683
7989775776.0,0.0139814125,-0.0038239488,0.014494912208087971,-0.26697330023216015
7989780781.0,0.0139353545,-0.0038577588,0.014459474679242247,-0.2700690571482836
7989785786.0,0.0139215744,-0.0038992007,0.014457316482446383,-0.27308595885918296
7989790791.0,0.0139083774,-0.0039326344,0.014453669956965742,-0.27555966125325604
7989795796.0,0.0138575592,-0.0039431109,0.014407639312226116,-0.2772190699184744
7989800801.0,0.0138990538,-0.0039757711,0.01445650207951044,-0.27860646810672873
7989805806.0,0.0138790839,-0.0040109692,0.01444703581453953,-0.2813290294144497
7989810811.0,0.0138646938,-0.0040329483,0.01443933537799546,-0.2830680441473895
7989815816.0,0.013834382,-0.0040659225,0.014419495521616914,-0.28585095376768865
7989820821.0,0.0138271646,-0.004082969,0.014417389386794483,-0.28712649065624557
7989825826.0,0.0138136446,-0.004142109,0.014421298280771747,-0.29132499695919956
7989830831.0,0.0137828334,-0.0041510794,0.014394372397477422,-0.2925367255335007
7989835836.0,0.0137813189,-0.0042018414,0.014407644560241316,-0.295940630070572
7989840841.0,0.0137253116,-0.0042193056,0.014359203260044962,-0.29824152255335135
7989845846.0,0.0137328161,-0.0042630017,0.014379270549322802,-0.3009928478358369
7989850851.0,0.0137248535,-0.0042939825,0.014380886249003171,-0.3032144543811583
7989855856.0,0.0137348884,-0.0043318839,0.014401818547792282,-0.3055180601616612
7989860861.0,0.013699568,-0.0043421456,0.01437123487381037,-0.30693828798546674
7989865866.0,0.01369291,-0.004373408,0.014374368918410436,-0.3091514617532787
7989870871.0,0.0136661711,-0.0043910001,0.0143542716434055,-0.31088567928841443
7989875876.0,0.0136263819,-0.004443818,0.014332683004300751,-0.3152433952616415
7989880881.0,0.0136328463,-0.0044674917,0.014346183476067514,-0.3166725430119739
7989885886.0,0.013608087,-0.0045065237,0.014334880106168683,-0.3197978904821497
7989890891.0,0.0135936599,-0.0045197933,0.01432536634615649,-0.3209938345619319
7989895896.0,0.0135756241,-0.0045650605,0.01432261662801742,-0.3243902545577095
7989900901.0,0.0135801396,-0.0045990592,0.014337766111936434,-0.32653747193061333
7989905906.0,0.0135322887,-0.0046090408,0.014295666985356519,-0.3282724790721183
7989910911.0,0.0135318537,-0.0046638314,0.014313014633047424,-0.33190589836923695
7989915916.0,0.0135295473,-0.0046793555,0.01431590088112926,-0.3329836073359784
7989920921.0,0.0134940681,-0.0047116871,0.014293000707190355,-0.33593278575651986
7989925926.0,0.0134838098,-0.0047459248,0.014294646862718613,-0.3384306164986436
7989930931.0,0.0134638358,-0.0047527885,0.014278090662798506,-0.33934851807313693
7989935936.0,0.0134411669,-0.0048143288,0.01427735022432962,-0.34394158705639544
7989940941.0,0.0134050135,-0.0048463931,0.014254189314545737,-0.34691456504471146
7989945946.0,0.013415095,-0.0048680171,0.014271032350356348,-0.3480993491881184
7989950951.0,0.0133988233,-0.0048963077,0.014265423054284165,-0.35035265096006085
7989955956.0,0.0133799926,-0.0049253366,0.014257739743709532,-0.35271829376497715
7989960961.0,0.0133350614,-0.0049234431,0.014214927171839734,-0.3536852037995263
7989965966.0,0.0133400639,-0.0049640194,0.014233720295820752,-0.35623774260725116
7989970971.0,0.0133012889,-0.005005817,0.014212054398951342,-0.35994560120700114
7989975976.0,0.0133015236,-0.00504955,0.014227736477875072,-0.36281659921594167
7989980981.0,0.013276591,-0.0050751525,0.014213551332426997,-0.36512317479560613
7989985986.0,0.0132880207,-0.0051029829,0.014234181697636183,-0.36666275640259577
7989990991.0,0.013230263,-0.0051205573,0.014186612214047168,-0.3692787795313573
7989995996.0,0.0132303593,-0.0051440591,0.01419520169745359,-0.37082033877197984
7990001001.0,0.0132070821,-0.0051993502,0.014193669719222736,-0.3750453460937306
7990006006.0,0.013174514,-0.0052128975,0.014168349215123908,-0.3767770811975389
7990011011.0,0.0131782352,-0.0052378201,0.01418099581787129,-0.3783147231931676
7990016016.0,0.0131400364,-0.0052531175,0.014151176631719753,-0.38031629732124245
7990021021.0,0.0131063099,-0.0052990985,0.01413703660982528,-0.38422202587279164
7990026026.0,0.0130974183,-0.00532588,0.014138860063653466,-0.38621382702520923
7990031031.0,0.013083454,-0.0053405185,0.014131450966512894,-0.3875456355815626
7990036036.0,0.0130809829,-0.0053947466,0.01414974927369047,-0.3911598687957372
7990041041.0,0.0130435645,-0.0054173353,0.0141238131047634,-0.39364848347857045
7990046046.0,0.0130335902,-0.0054649986,0.01413296441655246,-0.39703373563287137
7990051051.0,0.0130142897,-0.0054804901,0.014121172335600332,-0.3985739520405039
7990056056.0,0.012997282,-0.0055119478,0.014117751518476617,-0.4010950831420782
7990061061.0,0.0129735439,-0.0055147267,0.014096987334211523,-0.40193400993414746
7990066066.0,0.012934321,-0.0055858675,0.014088952248432004,-0.4076701153414612
7990071071.0,0.0129320639,-0.0055956771,0.014090772829094492,-0.4083727418744136
7990076076.0,0.0129108521,-0.005632651,0.014086051939272246,-0.41137976536803933
7990081081.0,0.0129055672,-0.0056497153,0.014088042721569593,-0.4126399777245444
7990086086.0,0.0128654285,-0.0056748201,0.014061395153254752,-0.4154202476492733
7990091091.0,0.0128594906,-0.0057121381,0.01407107032762469,-0.4180170942110636
7990096096.0,0.0128065884,-0.0057499879,0.014038200286972722,-0.4220109478948676
7990101101.0,0.0128099946,-0.0057242074,0.014030770185925072,-0.4202352876708791
7990106106.0,0.0127885964,-0.0057830672,0.014035386140815962,-0.4246860898160357
7990111111.0,0.0127526913,-0.0058505719,0.014030692318990012,-0.43012435721004566
7990116116.0,0.0127457226,-0.0058582015,0.014027543242163005,-0.4308258689001237
7990121121.0,0.0127210812,-0.0058702049,0.01401018245651988,-0.43233886318319975
7990126126.0,0.0127088031,-0.0058993195,0.014011268564896252,-0.4345927784204786
7990131131.0,0.0126604026,-0.0059346563,0.01398234384476424,-0.43834255517040654
7990136136.0,0.0126555641,-0.0059607947,0.013989080603983841,-0.44018119247153537
7990141141.0,0.01263829,-0.0060141645,0.013996304825101526,-0.4441567414094202
7990146146.0,0.0126165353,-0.0060352867,0.013985765925659666,-0.4461888591707432
7990151151.0,0.0125851478,-0.0060357017,0.013957637341585708,-0.4471860939544839
7990156156.0,0.0125703274,-0.006067779,0.013958190174088893,-0.44971735925424927
7990161161.0,0.0125432595,-0.0061034849,0.013949404532411707,-0.45286605633855664
7990166166.0,0.0125345541,-0.0061304031,0.013953382695759348,-0.45487372556184363
7990171171.0,0.0125024044,-0.0061573765,0.013936405603450684,-0.4576259153981774
7990176176.0,0.0124881539,-0.0061639838,0.013926546022497741,-0.45850363381951154
7990181181.0,0.0124454653,-0.0061852259,0.013897720171579758,-0.46123375340362976
7990186186.0,0.0124404695,-0.0062296396,0.01391307625675639,-0.46425221677586154
7990191191.0,0.0124037117,-0.0062517377,0.013890150762548195,-0.4668596518690568
7990196196.0,0.0123931663,-0.0062718994,0.013889826961599487,-0.46849757338162373
7990201201.0,0.0123474926,-0.0063195286,0.013870725115626533,-0.4730482403673509
7990206206.0,0.0123287367,-0.0063354783,0.013861314292219833,-0.4746890224228901
7990211211.0,0.0123214915,-0.0063769584,0.013873887386738542,-0.47758694198003154
7990216216.0,0.0123195939,-0.0063960981,0.013881010941777289,-0.4788743343539549
7990221221.0,0.0122847391,-0.0064152415,0.013858937125854603,-0.48125911172083574
7990226226.0,0.0122372823,-0.0064334863,0.013825368858087692,-0.4840178097616747
7990231231.0,0.0122217577,-0.0064654639,0.013826553609620602,-0.486587405628099
7990236236.0,0.0122017743,-0.0065118315,0.013830663236176809,-0.4902264558795345
7990241241.0,0.0121885927,-0.0065407806,0.013832700490642804,-0.4925214466493311
7990246246.0,0.0121594581,-0.0065492996,0.013811073330346767,-0.4940624376507539
7990251251.0,0.0121409006,-0.0065794659,0.013809085375517931,-0.4966229944800594
7990256256.0,0.0120853647,-0.0066234842,0.013781385375921237,-0.5013512254036413
7990261261.0,0.0120695602,-0.0066181431,0.013764959190404512,-0.5015627787567614
7990266266.0,0.0120740479,-0.0066810333,0.013799233263018757,-0.505402601952424
7990271271.0,0.0120638098,-0.0066940013,0.013796563350884805,-0.5065843176471564
7990276276.0,0.0120151501,-0.006703594,0.013758706495974323,-0.5089099226231366
7990281281.0,0.0119872633,-0.0067613619,0.01376264858834587,-0.513562713266148
7990286286.0,0.0119448233,-0.0067665428,0.013728252078558828,-0.5154101915710443
7990291291.0,0.0119455232,-0.0067869538,0.013738932506023628,-0.516677717213259
7990296296.0,0.0119056591,-0.0068117742,0.013716595290275151,-0.5196867126050952
7990301301.0,0.0118977861,-0.0068535049,0.013730544180609785,-0.5226094700270135
7990306306.0,0.0118554888,-0.0068781936,0.013706281840309807,-0.5257106547790629
7990311311.0,0.011828026,-0.0068763248,0.013681595002475809,-0.5265998162735098
7990316316.0,0.0118240852,-0.0069106424,0.013695472580292248,-0.528910722051367
7990321321.0,0.0117561467,-0.0069119198,0.013637507857139915,-0.5315053454996391
7990326326.0,0.0117402448,-0.0069668577,0.013651756450214615,-0.5355648000233519
7990331331.0,0.011718193,-0.0070048567,0.013652254926303708,-0.5387827374062589
7990336336.0,0.0117017594,-0.0070206582,0.013646274752353317,-0.540394526276244
7990341341.0,0.0116782339,-0.0070511137,0.013641823610992662,-0.5431961372845927
7990346346.0,0.0116657769,-0.0070656347,0.013638678249537883,-0.5445796714199342
7990351351.0,0.0116073357,-0.0070923974,0.013602659406602125,-0.5484882782235855
7990356356.0,0.0116170299,-0.007140684,0.013636156045064534,-0.5511392544021569
7990361361.0,0.0115515921,-0.007174044,0.013598021450149225,-0.5557493068995055
7990366366.0,0.0115635769,-0.007179346,0.013610999952609271,-0.5556156750398488
7990371371.0,0.0114975292,-0.0072082829,0.013570280766118475,-0.5599945253471164
7990376376.0,0.0114962434,-0.0072214102,0.01357616947407138,-0.5608640787917053
7990381381.0,0.0114510027,-0.007235498,0.013545401217513318,-0.5635213555096937
7990386386.0,0.0114428997,-0.0072677354,0.013555808031566146,-0.5658510736275939
7990391391.0,0.0114032823,-0.0073073261,0.013543701929134238,-0.5698869127190344
7990396396.0,0.0113979511,-0.0073040802,0.013537461979485788,-0.5698975095609716
7990401401.0,0.0113706943,-0.0073479625,0.013538287992410957,-0.573712865990599
7990406406.0,0.0113357999,-0.0073531963,0.013511841295662621,-0.575439863624911
7990411411.0,0.0112987508,-0.0073666199,0.01348810062208822,-0.5777696254232262
7990416416.0,0.0112923784,-0.0074307638,0.01351791628100193,-0.5820019898071195
7990421421.0,0.0112306672,-0.0074443227,0.013473894248467707,-0.5853602756005334
7990426426.0,0.0112173315,-0.0074425144,0.013461780958517324,-0.585795636189443
7990431431.0,0.0111812944,-0.0074692037,0.013446573852530801,-0.5889312372094883
7990436436.0,0.0111609863,-0.0075382498,0.01346821536937941,-0.5940317740010443
7990441441.0,0.0111379135,-0.0075278756,0.013443289336414567,-0.5943529004399156
7990446446.0,0.0111029762,-0.0075516156,0.013427694465839241,-0.5972746859693638
7990451451.0,0.0110924295,-0.0075674714,0.013427904363760125,-0.5986927839122679
7990456456.0,0.0110570122,-0.0075948665,0.013414153567921127,-0.6018678115178006
7990461461.0,0.0110241149,-0.0076355887,0.013410194783222565,-0.6057598132698693
7990466466.0,0.0109811547,-0.0076866682,0.013404127221204048,-0.6107174023845474
7990471471.0,0.0109493274,-0.0076672108,0.013366895374918867,-0.6108903158448739
7990476476.0,0.0109135316,-0.0077037576,0.01335863215841189,-0.6146683480883931
7990481481.0,0.0108866474,-0.0077112801,0.013341024413161935,-0.6162911179082442
7990486486.0,0.0108760835,-0.0077293326,0.01334285481973011,-0.6178528090635904
7990491491.0,0.0108332031,-0.0077575002,0.013324304813342031,-0.6214402548498364
7990496496.0,0.0108417435,-0.0077964123,0.013353930015968466,-0.6234370350536543
7990501502.0,0.0107988697,-0.0077759176,0.01330715902511005,-0.6240676582302872
7990506507.0,0.0107644326,-0.0078024002,0.013294753028202624,-0.627197759542316
7990511512.0,0.0107409788,-0.0078281373,0.013290912653753342,-0.6298012869371112
7990516517.0,0.0106949229,-0.0078670144,0.013276719903905174,-0.6342108627715917
7990521522.0,0.0106769414,-0.0078801263,0.01327002140778174,-0.6358097266037084
7990526527.0,0.0106433823,-0.0079049714,0.013257833896182711,-0.6388206695115296
7990531532.0,0.0106158782,-0.0079612314,0.013269441411061024,-0.6434602781370897
7990536537.0,0.0105883638,-0.0079431704,0.013236593367048282,-0.6436157938909702
7990541542.0,0.0105437854,-0.0079805426,0.013223481793826765,-0.6478995742238329
7990546547.0,0.010525308,-0.0080372295,0.01324307994880852,-0.6521547022728902
7990551552.0,0.0104918686,-0.0080436577,0.013220428734138513,-0.6540762276983417
7990556557.0,0.0104601913,-0.0080386818,0.013192270733814057,-0.6552378459980458
7990561562.0,0.0104248869,-0.0080501751,0.013171316791363404,-0.6575630318978165
7990566567.0,0.0104101133,-0.0081011371,0.013190863551406832,-0.6613054099859208
7990571572.0,0.01037253,-0.0080974593,0.01315895990251724,-0.6628389060930329
7990576577.0,0.0103337477,-0.0081383729,0.013153685984799457,-0.6671050271028462
7990581582.0,0.0102978824,-0.0081325225,0.013121901696676286,-0.6684458547649644
7990586587.0,0.0102712731,-0.0081798593,0.013130466452589569,-0.6725310840766162
7990591592.0,0.0102460598,-0.0081662244,0.013102250279105929,-0.6729158433359538
7990596597.0,0.0102111694,-0.0082097113,0.013102188372361469,-0.6771711138268085
7990601602.0,0.0101703486,-0.0082349792,0.013086285686548136,-0.680630500864007
7990606607.0,0.0101143078,-0.0082306438,0.013040042930742953,-0.6830765199715852
7990611612.0,0.0101198191,-0.0082661155,0.013066728897320289,-0.6849158827472374
7990616617.0,0.0100828634,-0.0082877533,0.013051857687881847,-0.6879910316427318
7990621622.0,0.0100508999,-0.008297974,0.013033685637780896,-0.6901540530416556
7990626627.0,0.0100247858,-0.0083228919,0.013029461228883075,-0.6929048291543776
7990631632.0,0.0099819414,-0.0083368888,0.013005493799798583,-0.6958372134803404
7990636637.0,0.0099475893,-0.0083897741,0.01301317956267819,-0.7006485887312511
7990641642.0,0.0099000916,-0.0083943867,0.012979889897742871,-0.7032794613191882
7990646647.0,0.009881523,-0.008429671,0.012988604619733791,-0.7062760126897573
7990651652.0,0.0098379089,-0.0084428419,0.012964028342806676,-0.7092323500078579
7990656657.0,0.0098089818,-0.0084521898,0.012948190466932253,-0.7112351471417954
7990661662.0,0.0097729313,-0.0084646039,0.0129290256933156,-0.7137826784243336
7990666667.0,0.0097638988,-0.0084795374,0.012931986479061916,-0.7151128419982294
7990671672.0,0.0096948794,-0.0084986371,0.012892537342898826,-0.7197416481138588
7990676677.0,0.0096727645,-0.0084978715,0.012875410405224856,-0.720829164523741
7990681682.0,0.0096687006,-0.0085352319,0.01289705217789003,-0.7232133963014555
7990686687.0,0.0096134196,-0.008546591,0.01286320543748506,-0.726719569226735
7990691692.0,0.0095836862,-0.0085616264,0.012851011158397124,-0.7291312369329774
7990696697.0,0.0095408694,-0.0085857061,0.012835206977039115,-0.7327527691658325
7990701702.0,0.0095081174,-0.0086232005,0.012836038460342156,-0.7366308715700376
7990706707.0,0.0094966955,-0.008620261,0.01282560427924709,-0.7370593733398297
7990711712.0,0.009468602,-0.0086311731,0.012812165036267977,-0.7391637704842366
