frequency,Re(S21),Im(S21),Amplitude,phase
8636051652.0,0.0074468527,0.0013519799,0.007568584067413224,0.17959438054575733
8636061261.0,0.0074726902,0.00132689,0.007589580745816994,0.17573358784331933
8636070871.0,0.0074594478,0.0012797243,0.007568424919686747,0.169903530043369
8636080480.0,0.0074680781,0.0012290582,0.007568538469657589,0.16311275635166778
8636090090.0,0.007404973,0.0011919444,0.007500290433271258,0.15959641742553524
8636099700.0,0.0074513039,0.0011586597,0.00754085022464704,0.15426216641013418
8636109309.0,0.0074496091,0.0011150702,0.007532599637159196,0.14857864322349804
8636118919.0,0.0074278209,0.0010928781,0.007507789678989177,0.14608493271644787
8636128529.0,0.0074146606,0.0010538822,0.007489182832904348,0.14118920591308506
8636138138.0,0.0074248163,0.0010051726,0.007492547567051974,0.13456203579161416
8636147748.0,0.0074200638,0.0009868042,0.007485394400110663,0.13221549394214308
8636157357.0,0.0073954008,0.0009552322,0.007456837234951389,0.1284544925559628
8636166967.0,0.0073845154,0.0008884647,0.0074377709843731574,0.11973900628187938
8636176577.0,0.0073922502,0.0008788917,0.007444314181959875,0.11833815124863367
8636186186.0,0.0073838967,0.0008137219,0.007428598374310627,0.10975933700215197
8636195796.0,0.007369248,0.0007830033,0.007410729400896709,0.10585564316416488
8636205405.0,0.0073769838,0.0007501072,0.007415021968743875,0.10133381857491672
8636215015.0,0.0073672968,0.000691545,0.0073996821976565486,0.09359261943043559
8636224625.0,0.0073604473,0.0006609511,0.00739006365416892,0.08955747736421418
8636234234.0,0.007329728,0.0006572892,0.007359140007257685,0.08943521338721093
8636243844.0,0.0073366009,0.0006132439,0.007362185874233822,0.08339306811343432
8636253453.0,0.0073328545,0.0005621506,0.007354370701511491,0.07651225114246635
8636263063.0,0.0072965737,0.0005175877,0.007314908392230417,0.07081709678539144
8636272673.0,0.0072980687,0.000493742,0.007314751391023737,0.06755085362057213
8636282282.0,0.0072756623,0.0004488063,0.007289491683139571,0.06160790837644106
8636291892.0,0.0072722427,0.0004025141,0.007283373633722363,0.05529295835241995
8636301502.0,0.0072698636,0.0003839753,0.007279996826483858,0.052768368399601064
8636311111.0,0.0072709667,0.0003587417,0.007279811286003764,0.04929895029022494
8636320721.0,0.007251757,0.0003104525,0.007258399296112418,0.04278453448120015
8636330330.0,0.0072334939,0.000280831,0.007238943296635097,0.03880421196042055
8636339940.0,0.0072046787,0.0002464138,0.007208891380168252,0.034188587037964915
8636349550.0,0.0072123062,0.0001893425,0.007214791147695454,0.026246669814359722
8636359159.0,0.0071955574,0.0001583231,0.007197298972579114,0.021999346138313614
8636368769.0,0.0071839006,0.0001540126,0.007185551315775229,0.02143529256658337
8636378378.0,0.0071638465,8.4271e-05,0.0071643421384662564,0.011762830662000416
8636387988.0,0.0071635784,4.38775e-05,0.007163712775366751,0.006125004690464288
8636397598.0,0.0071294391,1.77947e-05,0.007129461307276792,0.002495941517750124
8636407207.0,0.0071420569,-6.3e-08,0.007142056900277861,-8.82098825036888e-06
8636416817.0,0.0071140839,-4.79778e-05,0.00711424568071219,-0.006743956539387558
8636426426.0,0.0071120731,-8.00172e-05,0.007112523218383153,-0.011250422045381013
8636436036.0,0.0070833994,-0.0001058797,0.007084190678602069,-0.014946469837846105
8636445646.0,0.0070736706,-0.0001443906,0.007075144125929359,-0.020409566539451186
8636455255.0,0.0070708161,-0.0001850373,0.007073236820749784,-0.026163186166014686
8636464865.0,0.0070348321,-0.0002078717,0.007037902622148966,-0.02954032568831466
8636474474.0,0.007014802,-0.0002497657,0.007019247110915849,-0.03559048895645603
8636484084.0,0.0070230578,-0.0002772958,0.0070285299901784925,-0.03946312918545585
8636493694.0,0.0070036924,-0.0003134895,0.007010704878999544,-0.044730746792782224
8636503303.0,0.0069644422,-0.0003550412,0.006973486173417014,-0.05093503538248509
8636512913.0,0.0069625459,-0.0003848242,0.006973172525795734,-0.05521443783435722
8636522523.0,0.0069350939,-0.0004121056,0.006947327430556916,-0.05935342281147338
8636532132.0,0.0069189213,-0.0004512088,0.006933618199525493,-0.06512153688587916
8636541742.0,0.006917127,-0.0004646412,0.006932715007763297,-0.06707181198941828
8636551351.0,0.0068926519,-0.0005079537,0.00691134336984622,-0.07356198103108279
8636560961.0,0.0068553354,-0.0005382948,0.006876436921705907,-0.07836123553733426
8636570571.0,0.0068415988,-0.0005573421,0.006864262841456019,-0.08128422884425096
8636580180.0,0.0068320846,-0.0006014036,0.006858503209276067,-0.08780005862897379
8636589790.0,0.0068295367,-0.0006308097,0.00685860717742757,-0.09210360568881519
8636599399.0,0.0068060958,-0.0006663202,0.006838634560181271,-0.09758951306005167
8636609009.0,0.0067616598,-0.00068514,0.0067962828127246175,-0.10098253045369983
8636618619.0,0.0067716788,-0.0007406686,0.006812064572902653,-0.10894432558546176
8636628228.0,0.0067583935,-0.0007363622,0.006798390397030101,-0.1085271132047631
8636637838.0,0.0067164705,-0.0007775276,0.00676132569442798,-0.11525129908338808
8636647447.0,0.0067269687,-0.0008173276,0.00677643949995139,-0.12090750149918451
8636657057.0,0.0066774748,-0.0008465456,0.006730921865355027,-0.12610359038525187
8636666667.0,0.0066434663,-0.0008738834,0.006700695238259329,-0.13078938401581228
8636676276.0,0.0066360582,-0.0009081921,0.00669791619268931,-0.1360121991439164
8636685886.0,0.0065978816,-0.0009464961,0.00666542545340759,-0.14248245924670644
8636695495.0,0.0065872083,-0.000965321,0.006657563955429185,-0.14550905983860843
8636705105.0,0.0065605491,-0.0009922236,0.006635157282680477,-0.15010335746271447
8636714715.0,0.0065503486,-0.0010190892,0.006629148480693324,-0.15434055073563574
8636724324.0,0.0065252236,-0.0010573297,0.006610331998054187,-0.16064108821553075
8636733934.0,0.0064976992,-0.0010750669,0.006586035509557798,-0.16396804117042243
8636743544.0,0.0064899447,-0.0011063307,0.006583566649379391,-0.16884539692992365
8636753153.0,0.0064531292,-0.001124883,0.0065504380186046825,-0.17258181379737317
8636762763.0,0.006438129,-0.0011405486,0.006538375649165698,-0.17533614244773726
8636772372.0,0.0064226686,-0.0011688913,0.006528168105727796,-0.1800243120801912
8636781982.0,0.0063869511,-0.0012147522,0.006501443475198107,-0.1879480354770749
8636791592.0,0.0063742816,-0.0012483778,0.006495376282220407,-0.19339819417745188
8636801201.0,0.0063384521,-0.0012569894,0.006461888065860223,-0.19577169729966637
8636810811.0,0.0063156173,-0.0012965965,0.006447339324393554,-0.20248652161154385
8636820420.0,0.0063198487,-0.0013063264,0.006453446850654978,-0.20383156373805522
8636830030.0,0.0062894771,-0.0013437103,0.006431413496405787,-0.2104799019069632
8636839640.0,0.0062559564,-0.0013790878,0.0064061590394564666,-0.21697372946383897
8636849249.0,0.0062334628,-0.0013948385,0.0063876155895659596,-0.22013981696861598
8636858859.0,0.0061873893,-0.0014242614,0.0063491973418129365,-0.22624672512985866
8636868468.0,0.0061887372,-0.0014528636,0.006356986768184184,-0.2305838431833566
8636878078.0,0.0061529534,-0.0014680748,0.006325668277815918,-0.23421775178320275
8636887688.0,0.0061213982,-0.0014927912,0.006300788957722729,-0.23919571199071013
8636897297.0,0.0061005135,-0.0015211643,0.006287305129487254,-0.24436699917993263
8636906907.0,0.0060665033,-0.0015494931,0.0062612611473934305,-0.2500712598762741
8636916517.0,0.0060671395,-0.0015432125,0.006260326391859812,-0.24907407800715156
8636926126.0,0.0060112697,-0.001589977,0.006217989246264993,-0.25857788484112976
8636935736.0,0.0059987601,-0.0015792562,0.006203158299011113,-0.257422730564352
8636945345.0,0.0059721325,-0.0016170407,0.006187179262233538,-0.26442413186639496
8636954955.0,0.0059446103,-0.0016455673,0.006168166936594322,-0.2700543801555289
8636964565.0,0.0059137562,-0.0016788329,0.006147437864603501,-0.276608590120709
8636974174.0,0.0058908265,-0.0016856106,0.006127244074454241,-0.2786946910950678
8636983784.0,0.005863153,-0.001723777,0.00611129857290069,-0.28594473071286186
8636993393.0,0.0058493243,-0.0017381002,0.006102096940545154,-0.2888359036342859
8637003003.0,0.005817209,-0.0017645376,0.006078940161861668,-0.29450959921433045
8637012613.0,0.0058036662,-0.0017704173,0.006067694683910993,-0.2960847654538138
8637022222.0,0.0057599147,-0.0018100315,0.0060376180222227,-0.30447495121339374
8637031832.0,0.0057474581,-0.0018177053,0.006028045053655762,-0.3063089187328224
8637041441.0,0.0057120899,-0.0018044271,0.005990319539465021,-0.3059758541598915
8637051051.0,0.0056780408,-0.0018479446,0.005971184687407834,-0.31464303062366494
8637060661.0,0.0056435928,-0.0018642286,0.005943524877147381,-0.3190420225236349
8637070270.0,0.0056171334,-0.0018965449,0.005928665127253484,-0.3256176949392115
8637079880.0,0.0055946288,-0.0019017552,0.005909022275344415,-0.32767143790204567
8637089489.0,0.005548862,-0.0019171219,0.0058707091457935135,-0.33265870212292026
8637099099.0,0.0055356553,-0.0019395726,0.005865613477811921,-0.33701165147257883
8637108709.0,0.0055101664,-0.0019725008,0.005852580043168107,-0.34376159125806355
8637118318.0,0.0054894415,-0.0019703884,0.005832357879003723,-0.34461821273560406
8637127928.0,0.0054578161,-0.0019882558,0.005808693287448809,-0.3493527064382599
8637137538.0,0.005421434,-0.0020026209,0.005779484153925228,-0.3538428430367072
8637147147.0,0.0053886257,-0.0020160246,0.005753402656038047,-0.35800414196823954
8637156757.0,0.0053659247,-0.0020335254,0.005738324968012465,-0.3622468166483391
8637166366.0,0.0053403491,-0.0020219334,0.0057103014967606015,-0.36193574175268567
8637175976.0,0.0053093778,-0.0020592618,0.005694738956622338,-0.3699917715788849
8637185586.0,0.0052685411,-0.0020864441,0.005666636948386055,-0.37707005900284163
8637195195.0,0.0052706018,-0.0020709001,0.005662850038482677,-0.37438399851322085
8637204805.0,0.0052347069,-0.0020986505,0.005639724306210177,-0.381291297734793
8637214414.0,0.0052045217,-0.0021189663,0.005619347320312795,-0.3866459158938615
8637224024.0,0.0051922157,-0.0021229192,0.005609446479382358,-0.38812582886230407
8637233634.0,0.0051516165,-0.0021272521,0.005573540531836712,-0.3916021828858376
8637243243.0,0.0051132537,-0.0021311555,0.005539601715443443,-0.3948966188146849
8637252853.0,0.0051035923,-0.0021598143,0.005541791422915859,-0.4003407296714887
8637262462.0,0.0050612878,-0.0021485065,0.005498428354991187,-0.4014453639736001
8637272072.0,0.0050376552,-0.0021760031,0.005487527622280971,-0.40774058341602126
8637281682.0,0.0050110808,-0.0021782111,0.005464021813672768,-0.4100401180932566
8637291291.0,0.004962911,-0.0021759409,0.005418967096616644,-0.4131995248032078
8637300901.0,0.0049542473,-0.0021972778,0.005419649069813481,-0.41744705229163426
8637310511.0,0.0049286713,-0.002208975,0.005401052798674411,-0.421346663720239
8637320120.0,0.0048707589,-0.002227472,0.0053559241754073785,-0.4289205568160021
8637329730.0,0.00483894,-0.0022199651,0.0053238693981744155,-0.4301238649221351
8637339339.0,0.0048340694,-0.0022364002,0.005326322635606709,-0.43330975571353536
8637348949.0,0.0047922944,-0.0022535277,0.00529570323101084,-0.4395573055245292
8637358559.0,0.0047730284,-0.0022614808,0.005281675445914412,-0.4424722013182215
8637368168.0,0.0047584362,-0.0022702334,0.005272255187293764,-0.4451575264385625
8637377778.0,0.004719284,-0.0022563208,0.005230929652095183,-0.44597998493931174
8637387387.0,0.0046895904,-0.0022682312,0.005209331137144729,-0.45050141149558764
8637396997.0,0.004647136,-0.0022655111,0.005169952954014108,-0.4536033119631042
8637406607.0,0.0046275958,-0.0022840455,0.005160572326229707,-0.45849091865432545
8637416216.0,0.0045995137,-0.0023073075,0.0051457938334181184,-0.4649600418007098
8637425826.0,0.0045762533,-0.0022910805,0.005117728414369127,-0.46416385442486385
8637435435.0,0.0045600139,-0.0023003199,0.005107367072232935,-0.46720492001276054
8637445045.0,0.0044996496,-0.0023107868,0.005058318115523618,-0.4744273039886559
8637454655.0,0.0044888616,-0.0022974693,0.0050426425263344855,-0.4730553304676767
8637464264.0,0.0044598551,-0.0022995833,0.0050178073763980716,-0.47606410748484057
8637473874.0,0.0044381262,-0.0023092945,0.0050029796376616096,-0.47977977905735614
8637483483.0,0.0044007848,-0.0023205685,0.004975132663467708,-0.48525449728580383
8637493093.0,0.0043769581,-0.0023213752,0.0049544469952085115,-0.48764167665538954
8637502703.0,0.0043532015,-0.0023147905,0.004930377101043337,-0.48871944782861504
8637512312.0,0.0043343535,-0.0023302651,0.004921052295926173,-0.49329411876965257
8637521922.0,0.0042991161,-0.0023279169,0.004888925887614254,-0.4962840883621288
8637531532.0,0.0042877752,-0.0023392683,0.004884382493736535,-0.49943332301217314
8637541141.0,0.0042676988,-0.0023214957,0.004858250233637613,-0.4982010690556192
8637550751.0,0.0042301898,-0.0023172836,0.004823308929236546,-0.5011499691094694
8637560360.0,0.0041888414,-0.0023323943,0.004794419197882726,-0.5080575847117973
8637569970.0,0.0041751979,-0.0023363083,0.004784413650261995,-0.5101596059701246
8637579580.0,0.0041403105,-0.0023305829,0.004751188029344099,-0.5126936546933749
8637589189.0,0.0041302944,-0.0023161771,0.004735399475148403,-0.5110801823106008
8637598799.0,0.0041099406,-0.0023385268,0.004728669932427786,-0.5173080256850765
8637608408.0,0.004052167,-0.002316827,0.004667734433728851,-0.5193884846815437
8637618018.0,0.0040434393,-0.002327701,0.004665575346962632,-0.5223403127724485
8637627628.0,0.0039958106,-0.0023128863,0.00461691946949479,-0.5247062224454678
8637637237.0,0.0039859548,-0.0023218649,0.004612904972085925,-0.5274611209014048
8637646847.0,0.0039587628,-0.0023092017,0.004583035609500185,-0.5280600113873645
8637656456.0,0.003953643,-0.0023179818,0.004583048395618384,-0.5302777039537601
8637666066.0,0.0039124302,-0.002295585,0.004536168048264641,-0.5306135261912402
8637675676.0,0.0039119061,-0.0023129411,0.004544524823046566,-0.5339658757511867
8637685285.0,0.0038903686,-0.0023087862,0.004523876828692002,-0.5355983294951904
8637694895.0,0.0038588864,-0.0022916215,0.004488043376279602,-0.5358893483417655
8637704505.0,0.0038184902,-0.0023071058,0.004461345601933309,-0.5434970300624774
8637714114.0,0.0037927521,-0.0022942678,0.004432677884774761,-0.5440208415530395
8637723724.0,0.0037695311,-0.0022652812,0.00439782487474668,-0.5411141284516141
8637733333.0,0.0037549097,-0.002272918,0.004389248579185063,-0.5443213176789762
8637742943.0,0.0037394146,-0.0022884762,0.004384101375271744,-0.5491874784512647
8637752553.0,0.0037091002,-0.0022670863,0.004347080006773251,-0.5486306571675641
8637762162.0,0.00369798,-0.0022677888,0.004337962900003346,-0.5501057279700928
8637771772.0,0.0036781959,-0.0022490818,0.004311321609653825,-0.5488057868312041
8637781381.0,0.0036456673,-0.0022402441,0.004278969933275309,-0.5510094234850622
8637790991.0,0.0036347368,-0.0022452273,0.0042722777571149945,-0.5533426786294224
8637800601.0,0.003614281,-0.0022567636,0.004260986868466736,-0.5581690409385048
8637810210.0,0.0035836466,-0.0022376085,0.004224856773070989,-0.5581636351594209
8637819820.0,0.0035614219,-0.0022241594,0.00419888211151587,-0.5582500716977535
8637829429.0,0.0035612005,-0.0022056655,0.004188926986602954,-0.554533373416425
8637839039.0,0.0035433634,-0.0022118434,0.004177041466227396,-0.5580392552478153
8637848649.0,0.0034967515,-0.0022026294,0.004132656207150144,-0.5621204011624722
8637858258.0,0.0034761153,-0.0022048977,0.004116424595004673,-0.5652585624025185
8637867868.0,0.0034666811,-0.0021652231,0.004087305826809492,-0.5582979452461782
8637877477.0,0.0034412203,-0.0021733493,0.004070066870819518,-0.5633052527141416
8637887087.0,0.0034186299,-0.0021426303,0.004034587338954518,-0.5598575948551577
8637896697.0,0.003406373,-0.0021418415,0.004023787025458883,-0.5613091738595377
8637906306.0,0.0034254352,-0.0021489481,0.004043709218760994,-0.5602876964856572
8637915916.0,0.0033764409,-0.0021548843,0.004005481181778202,-0.5680435479763892
8637925526.0,0.0033780988,-0.0021170067,0.0039866362851916064,-0.5598106897396775
8637935135.0,0.0033254764,-0.0021229227,0.0039453255983672945,-0.5681641678710094
8637944745.0,0.0033353686,-0.0020909247,0.003936578438052016,-0.5599605935758712
8637954354.0,0.0033035049,-0.0020968138,0.003912770468120313,-0.5655613058811274
8637963964.0,0.0032939535,-0.0020815054,0.00389651054026438,-0.5635579224192429
8637973574.0,0.0032736276,-0.0020669254,0.0038715395222891527,-0.5631789244662143
8637983183.0,0.0032605471,-0.0020757647,0.0038652252820611244,-0.566919350259146
8637992793.0,0.0032373867,-0.0020588146,0.003836585748098177,-0.5664344268757422
8638002402.0,0.0032376771,-0.002046775,0.003830383910848808,-0.5637414590206838
8638012012.0,0.0032251901,-0.0020293318,0.0038105168593813164,-0.5616232116653495
8638021622.0,0.0032013795,-0.0020128334,0.0037815775807427,-0.5612837981745856
8638031231.0,0.0031726699,-0.0020033404,0.003752226945780088,-0.5632146116183996
8638040841.0,0.0031711964,-0.0019882504,0.003742943528891816,-0.5600159112200382
8638050450.0,0.0031455624,-0.001988848,0.0037215694511049716,-0.563810848074593
8638060060.0,0.0031527881,-0.0019846482,0.0037254397433410264,-0.5618214792196844
8638069670.0,0.0031515284,-0.0019560031,0.0037091885073714127,-0.555466711286884
8638079279.0,0.0031286271,-0.0019478757,0.0036854480424372963,-0.5568698757323172
8638088889.0,0.0031066537,-0.0019277839,0.003656179423499741,-0.5553812811026484
8638098498.0,0.0030817777,-0.0019241725,0.0036331520202124135,-0.5581468438369601
8638108108.0,0.0030903292,-0.0019314319,0.0036442507801618495,-0.558593765571944
8638117718.0,0.0030661668,-0.0019057894,0.0036101817243145255,-0.55611772722376
8638127327.0,0.0030682134,-0.001896724,0.0036071450483887613,-0.5536837420284083
8638136937.0,0.0030416517,-0.001883803,0.0035777589084400154,-0.5545156225174842
8638146547.0,0.0030320468,-0.0018715146,0.003563127095039328,-0.5530029706515255
8638156156.0,0.0030269872,-0.0018471341,0.0035460620260151475,-0.5479017735168861
8638165766.0,0.0030184858,-0.0018415617,0.0035359024335674945,-0.5478089111400509
8638175375.0,0.0030213364,-0.001831505,0.003533112538115643,-0.5449588072677373
8638184985.0,0.0030086646,-0.001812608,0.0035124934785643602,-0.5422282934791987
8638194595.0,0.0029852606,-0.0018008631,0.0034863862027684155,-0.5428069204542983
8638204204.0,0.0029774126,-0.0018152494,0.0034871358125027362,-0.5475019833894407
8638213814.0,0.0029698246,-0.0017654508,0.0034549493023756225,-0.5363382193943945
8638223423.0,0.0029666061,-0.0017743644,0.0034567500309603777,-0.5390305287395095
8638233033.0,0.0029384996,-0.0017504744,0.0034203714015082513,-0.5372542957676953
8638242643.0,0.0029434855,-0.001744231,0.00342146878841109,-0.5349408162495704
8638252252.0,0.0029364828,-0.001711093,0.0033986424479996186,-0.5276029163135401
8638261862.0,0.0029430839,-0.0017034051,0.0034004899319282243,-0.5246721915795262
8638271471.0,0.0029241052,-0.0017187728,0.0033918389051791477,-0.5313964856026333
8638281081.0,0.0029419685,-0.0016895037,0.00339258034647758,-0.5212904638807099
8638290691.0,0.0029261693,-0.0016683808,0.0033683766514555832,-0.5181882812220665
8638300300.0,0.0029234272,-0.0016880068,0.003375765624350435,-0.5236411868841678
8638309910.0,0.0029178839,-0.0016694073,0.003361691120131726,-0.5196743065349045
8638319520.0,0.0029078185,-0.0016439524,0.003340357454286593,-0.5145562940594288
8638329129.0,0.0029104831,-0.0016208402,0.003331371313636721,-0.5081232208548541
8638338739.0,0.0029025996,-0.0016196846,0.0033239227790966084,-0.5089734288101357
8638348348.0,0.0028990467,-0.0016109383,0.0033165635792470165,-0.5071925473102933
8638357958.0,0.0028915438,-0.0015929559,0.0033012927841473334,-0.5035351000526621
8638367568.0,0.0028648874,-0.0015813099,0.003272326514044216,-0.504348543210907
8638377177.0,0.0028962646,-0.0015543648,0.0032870044972120437,-0.49255857475588616
8638386787.0,0.0028956075,-0.0015515247,0.003285083208804054,-0.4918913907448589
8638396396.0,0.0028897682,-0.0015281181,0.0032689302802719504,-0.48642361929234224
8638406006.0,0.0028752201,-0.0015501987,0.003266497609508646,-0.4944813399181146
8638415616.0,0.0028776021,-0.0015064344,0.003248066878533718,-0.48227302751428247
8638425225.0,0.002874231,-0.0015011041,0.003242609652794769,-0.4812988596848155
8638434835.0,0.0028468022,-0.0014985715,0.003217141480652831,-0.4845479471769708
8638444444.0,0.0028808097,-0.0014743267,0.0032361557048366787,-0.47302326094264463
8638454054.0,0.002874858,-0.0014718951,0.0032297497899323427,-0.47319258527280955
8638463664.0,0.0028790594,-0.0014625977,0.003229268502428011,-0.47003691568405465
8638473273.0,0.0028769726,-0.0014695246,0.0032305531865542657,-0.47224113449748795
8638482883.0,0.0028704152,-0.001430282,0.003207021986191401,-0.4622738759934798
8638492492.0,0.0028696721,-0.0014443468,0.0032126555433455123,-0.46629547561220147
8638502102.0,0.0028801924,-0.0014137956,0.0032084772493500896,-0.4563157251462936
8638511712.0,0.0028848831,-0.0014074009,0.00320987971643587,-0.4538834399562317
8638521321.0,0.0028720142,-0.0013903692,0.0031908607110480835,-0.4508545428463215
8638530931.0,0.0028839269,-0.0013784495,0.0031964288492932016,-0.44587415067902014
8638540541.0,0.0028803112,-0.0013689316,0.0031890698227420486,-0.4436703355880002
8638550150.0,0.0029043349,-0.0013771837,0.0032143111478050317,-0.442780813855562
8638559760.0,0.0028823858,-0.0013649779,0.003189249530458545,-0.4422714327235105
8638569369.0,0.0028800079,-0.0013355967,0.0031746281749384917,-0.4342274214921882
8638578979.0,0.0028829023,-0.001332675,0.0031760271294449436,-0.43300946728735323
8638588589.0,0.0028981334,-0.0013227321,0.003185717723302862,-0.42817026338546677
8638598198.0,0.002884593,-0.0013334694,0.0031778951235661257,-0.4330131355393126
8638607808.0,0.0029086389,-0.0012995828,0.003185764540051422,-0.42019046167582463
8638617417.0,0.0028927113,-0.0012879272,0.0031664704542514735,-0.41888166057430404
8638627027.0,0.0028989842,-0.0012914047,0.003173615523504971,-0.4190787282961237
8638636637.0,0.0029008312,-0.0012666927,0.0031653328493425033,-0.41170973447210263
8638646246.0,0.0029179951,-0.0012480627,0.0031736975134305572,-0.40416583323311583
8638655856.0,0.0029233315,-0.0012566555,0.0031819883885037203,-0.40598920197302096
8638665465.0,0.0028991711,-0.0012553462,0.00315928586059091,-0.4086286440770779
8638675075.0,0.0029302079,-0.0012351971,0.003179910409598173,-0.3989355565014642
8638684685.0,0.0029271049,-0.0012356299,0.003177219593509083,-0.39944044342913876
8638694294.0,0.0029437006,-0.001213918,0.003184174953290783,-0.39113149912753314
8638703904.0,0.0029289593,-0.0012017781,0.003165923748717916,-0.3893616581140958
8638713514.0,0.0029283723,-0.0012094169,0.0031682887440088064,-0.3916625463078515
8638723123.0,0.0029624707,-0.0012053039,0.003198279246675265,-0.38640413885481395
8638732733.0,0.0029575632,-0.0011881353,0.0031872943969925857,-0.38199495507888165
8638742342.0,0.002974193,-0.0011687995,0.003195608904801908,-0.3744403730214369
8638751952.0,0.0029748943,-0.0011787959,0.0031999306039396072,-0.37726771068561216
8638761562.0,0.0029894944,-0.0011677586,0.0032094761123126186,-0.3723947753811725
8638771171.0,0.0029820288,-0.0011697517,0.0032032506620123143,-0.3738223342290193
8638780781.0,0.0030068339,-0.0011497413,0.0032191544167863243,-0.36522161978630807
8638790390.0,0.002989116,-0.0011615433,0.003206867209478885,-0.3706324266534313
8638800000.0,0.0030165531,-0.0011452039,0.003226621232449638,-0.36283230463000726
8638809610.0,0.0030253649,-0.0011272213,0.0032285384676856025,-0.35665629308843966
8638819219.0,0.0030350101,-0.001146859,0.003244467887494498,-0.3612901469988777
8638828829.0,0.0030265151,-0.0011276489,0.0032297655785210205,-0.3566560165188421
8638838438.0,0.0030252968,-0.001105588,0.003220985183734045,-0.3503699362737557
8638848048.0,0.0030413589,-0.0011072627,0.0032366486750063715,-0.34915253931916823
8638857658.0,0.0030591179,-0.0010887478,0.0032470870173288012,-0.3419234898433027
8638867267.0,0.0030542417,-0.0011071242,0.003248709952618813,-0.34775587067430563
8638876877.0,0.0030883217,-0.001105548,0.003280238909438593,-0.3437634883069202
8638886486.0,0.0030834978,-0.0010798485,0.00326711362911624,-0.336855168932599
8638896096.0,0.0030733551,-0.001089404,0.003260722718342056,-0.34064907339922035
