frequency,Re(S21),Im(S21),Amplitude,phase
7811854354.0,-0.0035553944,0.0064249717,0.007343098166669996,2.0762241180475107
7811855355.0,-0.0035472089,0.0064249233,0.007339096020023317,2.075251435230553
7811856356.0,-0.0035378198,0.0064240858,0.007333828966033615,2.0741858545027143
7811857357.0,-0.0034829501,0.0063773302,0.007266449055688896,2.0706754019397264
7811858358.0,-0.0034964633,0.0063923114,0.007286075805453636,2.071317579218323
7811859359.0,-0.0034642518,0.0063606687,0.00724286868892174,2.06951229823411
7811860360.0,-0.0034222205,0.0063454129,0.007209428411608417,2.065404477450678
7811861361.0,-0.0034324078,0.0063375806,0.007207381713701391,2.067164381018233
7811862362.0,-0.0034304457,0.0063214542,0.007192269523825295,2.0679923043474817
7811863363.0,-0.0033645962,0.0063079963,0.007149218482454438,2.0607945674343235
7811864364.0,-0.0033969771,0.0062820884,0.007141714645891347,2.0665024219859123
7811865365.0,-0.0033668589,0.0062856274,0.007130557528282061,2.062550925408806
7811866366.0,-0.0033448551,0.0062911131,0.0071250375210933185,2.0594650873415503
7811867367.0,-0.0032885968,0.0062408366,0.007054283123101156,2.055769253002783
7811868368.0,-0.0033073007,0.0062554621,0.0070759482760091525,2.057144182621495
7811869369.0,-0.0033034931,0.0062149043,0.007038330918613169,2.0593592887581025
7811870370.0,-0.0032616277,0.0062215309,0.007024646752190611,2.053653954846122
7811871371.0,-0.0032430266,0.0062144608,0.0070097606637490985,2.0517720441399847
7811872372.0,-0.0032415583,0.0061987628,0.00699516693603253,2.0526241868114887
7811873373.0,-0.0032178128,0.0061545929,0.006945022172792125,2.052541574938137
7811874374.0,-0.0032050537,0.0061549553,0.0069394411853463955,2.050888002073954
7811875375.0,-0.0031939555,0.0061518617,0.006931576596410598,2.0496740260725232
7811876376.0,-0.0031391686,0.0061090591,0.006868404660947022,2.0454661460988497
7811877377.0,-0.0031379801,0.0061047663,0.006864043319036652,2.0455979777388484
7811878378.0,-0.0031123972,0.0061052699,0.006852834222598256,2.042244142499211
7811879379.0,-0.0030906886,0.0060688815,0.006810556415096509,2.041831006831873
7811880380.0,-0.0030907088,0.0060266582,0.006772967587846902,2.044662752196414
7811881381.0,-0.0030518554,0.0060291441,0.006757543929644406,2.0393787727287522
7811882382.0,-0.0030596379,0.0060018212,0.006736708528345713,2.042241189604227
7811883383.0,-0.0030212027,0.0060051906,0.006722349284053577,2.0369197044314213
7811884384.0,-0.0030316666,0.0059885807,0.006712235184643641,2.0394244633828045
7811885385.0,-0.0029781396,0.0059703308,0.006671893684593362,2.0335020641495523
7811886386.0,-0.002956747,0.0059383483,0.006633726958062255,2.0327683790328352
7811887387.0,-0.0029336153,0.0059153509,0.006602838404695733,2.031184717689782
7811888388.0,-0.0029271392,0.0058964674,0.006583044257441948,2.031577857508273
7811889389.0,-0.0029141034,0.00588814,0.006569793854109242,2.0303642010567486
7811890390.0,-0.0028777626,0.0058548391,0.006523853038569122,2.027635862538597
7811891391.0,-0.0028487213,0.0058815177,0.006535094758340309,2.02184686297637
7811892392.0,-0.002860408,0.00583946,0.00650240163463193,2.0262839048340915
7811893393.0,-0.0028186264,0.0058335476,0.0064788064012009745,2.02089384890921
7811894394.0,-0.0028079356,0.0057986521,0.006442737656507657,2.0217561156440307
7811895395.0,-0.0027907263,0.0057885747,0.00642617696138161,2.0200292958919515
7811896396.0,-0.0027663335,0.0057320413,0.006364660124321481,2.020434418791754
7811897397.0,-0.0027455136,0.005755484,0.006376789239267749,2.0158961285260677
7811898398.0,-0.0027234061,0.005720159,0.0063353894727000174,2.0151472544109907
7811899399.0,-0.0027143085,0.0056671358,0.006283621472432429,2.017467424005843
7811900400.0,-0.0026763207,0.0056663963,0.006266637018202202,2.0120511940868844
7811901401.0,-0.0026535027,0.0056715654,0.006261607674182762,2.008403560199565
7811902402.0,-0.0026708195,0.005633501,0.006234549728615632,2.0135067074673323
7811903403.0,-0.0026361117,0.0056514379,0.0062360111635911385,2.007245332909876
7811904404.0,-0.0026061814,0.0055840747,0.006162310584909369,2.0074646426801057
7811905405.0,-0.0026012493,0.0055854359,0.006161460225771104,2.0066458460213816
7811906406.0,-0.0026068126,0.0055811261,0.006159905882042353,2.007759939706234
7811907407.0,-0.0025479037,0.0055317085,0.0060902883505993335,2.002429983433669
7811908408.0,-0.0025278301,0.0054901269,0.00604412263215842,2.0022915610205354
7811909409.0,-0.0025123951,0.0055118041,0.006057401553082049,1.9984802982358414
7811910410.0,-0.0024917535,0.0054444332,0.005987544436079326,2.000010253428982
7811911411.0,-0.0024890571,0.0054400536,0.0059824400053768495,1.9999050755151673
7811912412.0,-0.0024627893,0.0054281703,0.005960735184689602,1.9967272560346412
7811913413.0,-0.0024697558,0.0054012555,0.00593912911864306,1.999667830775031
7811914414.0,-0.0024234518,0.0053767265,0.0058976526247928075,1.9942571347442202
7811915415.0,-0.0023993366,0.005348516,0.0058620337360301466,1.9924842070313167
7811916416.0,-0.0023856723,0.0053289734,0.0058386119772506585,1.9917188722899675
7811917417.0,-0.0023624065,0.0053067567,0.005808840774563987,1.9896259951551185
7811918418.0,-0.0023512748,0.005283973,0.005783499273782615,1.9894697577392866
7811919419.0,-0.0023408422,0.0052364568,0.00573585407969616,1.9911758913137096
7811920420.0,-0.0023384381,0.0052388041,0.005737016746158967,1.9906263488012372
7811921421.0,-0.0022961768,0.0052145115,0.005697680061260943,1.9855910389839715
7811922422.0,-0.00226858,0.0051689248,0.005644841787371463,1.9843713354562322
7811923423.0,-0.0022609609,0.0051509918,0.005625358718783723,1.9844122713872894
7811924424.0,-0.0022337211,0.0051186406,0.005584800045172035,1.9822743110295
7811925425.0,-0.0022328071,0.0050755219,0.005544939143326103,1.9852334524531647
7811926426.0,-0.0021859948,0.0050539049,0.0055064079038762695,1.979032510629657
7811927427.0,-0.0021775975,0.0050437739,0.005493777027358087,1.9783616944885722
7811928428.0,-0.0021295585,0.0050025779,0.005436984922775734,1.9732531460314537
7811929429.0,-0.0021168284,0.0049694374,0.005401506322088804,1.9734878006927932
7811930430.0,-0.0020861764,0.004964672,0.0053851740955609744,1.9685979500994584
7811931431.0,-0.0021117522,0.0049350796,0.005367914680072794,1.975126152701841
7811932432.0,-0.0020565573,0.0049219571,0.005334331225413706,1.9665810410403606
7811933433.0,-0.0020207474,0.0048702369,0.005272819693174457,1.9640962616020663
7811934434.0,-0.0020156807,0.0048194421,0.005223982277880056,1.96692680089101
7811935435.0,-0.0020111754,0.0047845806,0.005190090366020761,1.968717703907066
7811936436.0,-0.0019741593,0.0047666437,0.00515928261529897,1.963450789734025
7811937437.0,-0.0019525789,0.0047656799,0.005150171770920774,1.9596510495068986
7811938438.0,-0.0019606255,0.0047408815,0.005130303085422196,1.9629350060010076
7811939439.0,-0.0019299791,0.0046705035,0.005053555408813587,1.9626532049859007
7811940440.0,-0.0019059229,0.004663634,0.005038057580724977,1.9587609652511442
7811941441.0,-0.0018967277,0.0046327693,0.005006009124539205,1.959393095974405
7811942442.0,-0.0018530444,0.0046018178,0.004960897158051978,1.9536079961034556
7811943443.0,-0.0018416876,0.004579428,0.004935886346258163,1.9531680530970572
7811944444.0,-0.001823825,0.0045303206,0.004883660754946986,1.9535264820349325
7811945445.0,-0.0017747809,0.0044928609,0.004830698325268679,1.9470043573995848
7811946446.0,-0.0017980399,0.0044665157,0.004814842674515803,1.953507523250507
7811947447.0,-0.0017612155,0.0044130356,0.0047515011569300505,1.9505213219527813
7811948448.0,-0.0017407359,0.0043908726,0.004723338190621074,1.948233590764267
7811949449.0,-0.0017071359,0.0043486606,0.004671740788513546,1.9448776221178283
7811950450.0,-0.0017277452,0.0043550817,0.0046852790834482775,1.9484713656584358
7811951451.0,-0.0016966037,0.0042660851,0.004591072445006254,1.9493146613147962
7811952452.0,-0.001646043,0.004198703,0.004509829757325436,1.9444184452569193
7811953453.0,-0.0016266715,0.0041624597,0.004469019011263696,1.9433428972139755
7811954454.0,-0.0016110848,0.0041580886,0.00445929310970259,1.9404441207162224
7811955455.0,-0.0016124885,0.0041264188,0.004430287945001508,1.9433222163608113
7811956456.0,-0.0015855523,0.0040770178,0.004374477138762086,1.9416972835746171
7811957457.0,-0.0015844805,0.0040499352,0.00434885658295135,1.9437247862442777
7811958458.0,-0.0015520043,0.0039894908,0.004280742247613506,1.941804238719246
7811959459.0,-0.0015452998,0.0039653922,0.004255853236626104,1.9423890157047008
7811960460.0,-0.0015260185,0.0039469323,0.004231667170646286,1.9397275158915368
7811961461.0,-0.0014870731,0.0038941689,0.004168445492803141,1.9355778942547728
7811962462.0,-0.0014718894,0.0038226477,0.004096229222607989,1.938343907391222
7811963463.0,-0.0014636017,0.0038388629,0.0041084058101944244,1.9350431686763778
7811964464.0,-0.0014410838,0.0037494413,0.004016843609199658,1.937735709637053
7811965465.0,-0.0014109871,0.0037168194,0.003975629641777861,1.9336131524557116
7811966466.0,-0.0014192378,0.0036736446,0.003938261111208601,1.9394626494520932
7811967467.0,-0.0013829723,0.0036016329,0.0038580269476676415,1.9374207235873
7811968468.0,-0.00136235,0.0035672295,0.0038185237760383593,1.9356086764656686
7811969469.0,-0.0013547606,0.0035656705,0.003814365268020698,1.933895746746191
7811970470.0,-0.0013392848,0.0034832576,0.003731858422216577,1.9378627013623946
7811971471.0,-0.0012939059,0.0034243755,0.0036606748070615426,1.9320647184793156
7811972472.0,-0.0012930251,0.0034083451,0.0036453710688932645,1.9333930275546938
7811973473.0,-0.0012936631,0.0033582868,0.0035988407088055245,1.9384925696360593
7811974474.0,-0.0012639359,0.0033066845,0.003540013607579646,1.9358962861414226
7811975475.0,-0.0012386753,0.0032216784,0.0034515979215222403,1.9378534039386444
7811976476.0,-0.0011990849,0.0031838289,0.003402142128407222,1.9309841098395912
7811977477.0,-0.0012048154,0.0031747323,0.0033956597775307894,1.9335075908863335
7811978478.0,-0.0011939442,0.0031073995,0.0033288788511019575,1.9376310559159071
7811979479.0,-0.0011704668,0.0030546931,0.0032712600729825577,1.9367104403155666
7811980480.0,-0.0011435173,0.0029865915,0.003198024484470302,1.9364607846762583
7811981481.0,-0.0011610123,0.0029450822,0.00316566876433845,1.9463106221039186
7811982482.0,-0.0011119386,0.0029062835,0.003111734441198704,1.9362116650581298
7811983483.0,-0.0011131402,0.0028571028,0.0030662872524641065,1.942309096522701
7811984484.0,-0.0010771203,0.002777472,0.0029790164234955287,1.9407466369536106
7811985485.0,-0.0010654786,0.0027253572,0.002926229060523082,1.9434767810694953
7811986486.0,-0.0010600667,0.0026878424,0.0028893317870550364,1.946459909496622
7811987487.0,-0.0010726758,0.0026574635,0.0028657888313233914,1.9544422671604564
7811988488.0,-0.0010729716,0.0025790627,0.002793355055294233,1.9650462087090361
7811989489.0,-0.0010349025,0.0024951151,0.002701226119145574,1.9639714987106762
7811990490.0,-0.0010140802,0.0024634506,0.002664009667901451,1.9613055535926407
7811991491.0,-0.0009966215,0.0024225531,0.0026195453682999765,1.96108554910714
7811992492.0,-0.0009945539,0.0023115448,0.0025164214317979906,1.9771096433448683
7811993493.0,-0.0009873114,0.0022873462,0.002491332261908154,1.978278118030826
7811994494.0,-0.0009610827,0.002204752,0.0024051218966495837,1.9818749598708962
7811995495.0,-0.0009507509,0.0021345685,0.002336730612424774,1.9898238196471583
7811996496.0,-0.0009453195,0.0020898396,0.002293699742949894,1.9955950719976372
7811997497.0,-0.0009189329,0.002037643,0.002235268813845755,1.9944635606185284
7811998498.0,-0.0009017257,0.0019581119,0.002155762382769052,2.002354058429585
7811999499.0,-0.0009000914,0.0019050121,0.0021069493656707483,2.012191404143726
7812000501.0,-0.0008959516,0.0018552465,0.0020602594121383864,2.0206937849929414
7812001502.0,-0.0009044312,0.0017911825,0.0020065718386939675,2.038384343986232
7812002503.0,-0.0008760883,0.0017180006,0.0019284856159684598,2.042369393843968
7812003504.0,-0.0008643968,0.0016093729,0.0018268177137045311,2.0636828525492024
7812004505.0,-0.0008682561,0.0015611821,0.0017863813155504118,2.0783512489886893
7812005506.0,-0.0008530482,0.0015034247,0.0017285765994289434,2.0869027764417796
7812006507.0,-0.0008455637,0.0014286486,0.0016601249329612666,2.105210971997158
7812007508.0,-0.0008523709,0.0013743779,0.0016172355311380034,2.1259269056915655
7812008509.0,-0.0008385319,0.0013062135,0.0015522014865666958,2.1414960795806928
7812009510.0,-0.0008265588,0.0012175405,0.0014715992385828725,2.167203857354507
7812010511.0,-0.0008308458,0.0011602534,0.0014270573553957808,2.1922394906612217
7812011512.0,-0.0008191424,0.0011207347,0.0013881788570864527,2.201959447261433
7812012513.0,-0.0008127447,0.0010371166,0.0013176360610478335,2.23549288694706
7812013514.0,-0.0008205391,0.000958146,0.0012614785657888959,2.2789838897996177
7812014515.0,-0.0008387826,0.0008451744,0.0011907459915859973,2.3523988057990097
7812015516.0,-0.0008246904,0.0008355626,0.001174001326392317,2.3496460637821937
7812016517.0,-0.0008327207,0.0007500339,0.001120702732823339,2.4083893777022
7812017518.0,-0.0008518441,0.0006990865,0.0011019801745889351,2.454371986518748
7812018519.0,-0.0008165889,0.0005973092,0.001011729070457032,2.510057464580669
7812019520.0,-0.0008092065,0.0005417868,0.0009738316570621896,2.5516114089547863
7812020521.0,-0.0008283839,0.0004524807,0.0009439060703543017,2.6416553987277895
7812021522.0,-0.0008453664,0.0003956591,0.0009333758480171694,2.703844356575362
7812022523.0,-0.0008339195,0.0003109687,0.0008900130700500639,2.784664224416086
7812023524.0,-0.0008300122,0.0002167953,0.0008578580618324515,2.886105290980025
7812024525.0,-0.0008548689,0.0001792021,0.0008734496143634274,2.9349594156779606
7812025526.0,-0.0008379151,7.9572e-05,0.0008416848685773138,3.0469123131660174
7812026527.0,-0.0008414334,-2.43116e-05,0.0008417845451955743,3.1704776945193163
7812027528.0,-0.000859805,-5.0141e-05,0.0008612657881896854,3.19984339092644
7812028529.0,-0.0008866739,-0.0001514787,0.0008995200951034391,3.3107983699421615
7812029530.0,-0.0008936458,-0.0002190005,0.0009200891450603523,3.381920391845397
7812030531.0,-0.0009249566,-0.0003072452,0.0009746508732908415,3.46229814677769
7812031532.0,-0.0009037819,-0.0003292131,0.0009618747257201532,3.4909158199977206
7812032533.0,-0.0009249706,-0.0004281803,0.0010192688458755374,3.575132444577676
7812033534.0,-0.0009386461,-0.0004881455,0.0010579898535503353,3.6211534791316917
7812034535.0,-0.0009434599,-0.0005627914,0.001098567586824757,3.6794483854282842
7812035536.0,-0.000955081,-0.0005910622,0.0011231804133040426,3.6957650837802563
7812036537.0,-0.0009542662,-0.0006691352,0.0011654895522232192,3.7531261609421342
7812037538.0,-0.0009725641,-0.0007486953,0.0012273653004916262,3.7976557807976197
7812038539.0,-0.0010009606,-0.0008007418,0.0012818383490204996,3.8163173429216664
7812039540.0,-0.0010392212,-0.0008877129,0.0013667534142470068,3.848525633551855
7812040541.0,-0.0010334843,-0.0009545708,0.00140687426963433,3.887317825134515
7812041542.0,-0.0010424749,-0.0010484181,0.0014784905916297268,3.929833231206583
7812042543.0,-0.0010376285,-0.0011182541,0.0015255048791069335,3.964371351376012
7812043544.0,-0.0010905359,-0.0011797429,0.0016065683487761172,3.966264024947935
7812044545.0,-0.0011163,-0.0012767045,0.0016959068577962204,3.993921283589899
7812045546.0,-0.0011099074,-0.0012992696,0.0017087995581866586,4.005429918033406
7812046547.0,-0.0011327055,-0.0014171599,0.001814211655760777,4.038088105840883
7812047548.0,-0.0011486081,-0.0014558227,0.001854378683338681,4.044406682861455
7812048549.0,-0.0011790587,-0.0015593558,0.0019549347633717423,4.064983138021297
7812049550.0,-0.0012080848,-0.001587057,0.001994547268239096,4.061751534919493
7812050551.0,-0.0012094272,-0.0016197616,0.0020214702057993333,4.0710225571608145
7812051552.0,-0.0012418361,-0.0017134871,0.002116174600813841,4.085249907554007
7812052553.0,-0.0012715624,-0.0018293866,0.0022278972753143984,4.104975482395352
7812053554.0,-0.0013051968,-0.0018723454,0.002282370693737413,4.103617433073574
7812054555.0,-0.0013048744,-0.0019100981,0.002313260026758551,4.113064736853115
7812055556.0,-0.0013630073,-0.0019792985,0.0024032085743762527,4.10933369881386
7812056557.0,-0.0013603727,-0.0020442562,0.002455523832941503,4.125221559147869
7812057558.0,-0.0013893108,-0.0021031425,0.0025205937543172022,4.128606465428415
7812058559.0,-0.0014063456,-0.0021121615,0.0025375252015933975,4.124964155599396
7812059560.0,-0.0014379274,-0.0022153935,0.0026411367945475698,4.136673551585078
7812060561.0,-0.0014763972,-0.0022864185,0.0027216646099969943,4.139025024288612
7812061562.0,-0.0014942679,-0.0023522591,0.0027867471055880223,4.146454231337518
7812062563.0,-0.0015520806,-0.0024381252,0.002890226406316882,4.145500273176035
7812063564.0,-0.0015632603,-0.0025149217,0.0029611845472187277,4.156242656146957
7812064565.0,-0.0015424651,-0.0024747136,0.002916060010826761,4.155020022755401
7812065566.0,-0.0016098017,-0.0026029015,0.0030604832513877835,4.158503292525172
7812066567.0,-0.0016434943,-0.0026381394,0.0031081912759617692,4.155247332134561
7812067568.0,-0.0016470192,-0.002691319,0.0031552924119532316,4.163211032330783
7812068569.0,-0.0016920368,-0.0027156367,0.0031996361072692517,4.155177396956834
7812069570.0,-0.0017319401,-0.0028423963,0.0033284881307046447,4.165141837175751
7812070571.0,-0.0017540012,-0.0028391752,0.0033372797344388854,4.158994467595136
7812071572.0,-0.0017703784,-0.0029077978,0.003404339543123071,4.1654961299314754
7812072573.0,-0.0018124251,-0.0029685349,0.0034780862835225956,4.164251626086033
7812073574.0,-0.0018508478,-0.0030295302,0.00355016771596454,4.16396738790652
7812074575.0,-0.0018879967,-0.0030807915,0.0036132821375700983,4.162590151427507
7812075576.0,-0.0019168104,-0.003103989,0.0036481378567248743,4.159178443481047
7812076577.0,-0.0019545044,-0.0031849755,0.0037368645125585714,4.161983048833593
7812077578.0,-0.0019803831,-0.0032463104,0.003802689631815062,4.164618938454256
7812078579.0,-0.0019900821,-0.0032786427,0.0038353519680732954,4.166850352707141
7812079580.0,-0.0020327632,-0.0033502933,0.0039187487063218444,4.167026968697902
7812080581.0,-0.0020665193,-0.0033443281,0.003931288905400124,4.158898822443751
7812081582.0,-0.002106742,-0.0034156461,0.0040131035539852705,4.159714084436295
7812082583.0,-0.002146449,-0.0034872783,0.004094917978574405,4.1606442371748615
7812083584.0,-0.0021695151,-0.0035140023,0.004129770929910436,4.159279674809744
7812084585.0,-0.0021971094,-0.0035355797,0.0041626450161670586,4.156362178467722
7812085586.0,-0.0021844421,-0.0035669026,0.0041826524414705045,4.162887223713723
7812086587.0,-0.0022528577,-0.0036391737,0.004280064606430723,4.158074355231843
7812087588.0,-0.0022842429,-0.0037258932,0.0043703599124107215,4.16241270964529
7812088589.0,-0.0023253341,-0.0037428516,0.004406372292061279,4.15647396427061
7812089590.0,-0.0023411325,-0.0037677332,0.004435844321990853,4.156408834065971
7812090591.0,-0.0023770915,-0.0038296269,0.004507394612475799,4.156879844736542
7812091592.0,-0.0024305661,-0.003871433,0.004571175454952283,4.1517638074242935
7812092593.0,-0.0024354445,-0.0039027987,0.004600350813286085,4.154490996079282
7812093594.0,-0.0024840749,-0.0039668139,0.004680410305309057,4.152917061939345
7812094595.0,-0.0025163421,-0.003991464,0.004718449154916095,4.149893853105677
7812095596.0,-0.0025257918,-0.0040465912,0.004770170285939976,4.154381233884936
7812096597.0,-0.0025397036,-0.0040553998,0.004785014306529605,4.152889615325057
7812097598.0,-0.0026299575,-0.0041164933,0.004884894424729274,4.143868629933341
7812098599.0,-0.0026468449,-0.004144024,0.004917186475743218,4.1439888509822875
7812099600.0,-0.0026348265,-0.0041634821,0.0049271588042321774,4.148170311080685
7812100601.0,-0.0027395831,-0.004243463,0.00505096958951196,4.1391125637825334
7812101602.0,-0.0027294987,-0.0042430998,0.005045201588248157,4.140752775623318
7812102603.0,-0.0028078952,-0.0043034764,0.005138500226675094,4.134278369173402
7812103604.0,-0.0028225334,-0.0043350284,0.005172926253381361,4.135241443752927
7812104605.0,-0.0028530785,-0.0043917826,0.005237156798571626,4.136266740615569
7812105606.0,-0.0028843883,-0.0043789284,0.005243539815573393,4.129923944616995
7812106607.0,-0.0029290552,-0.0044549828,0.005331626028984298,4.130774451226651
7812107608.0,-0.0029351972,-0.0044627184,0.005341464042805718,4.130609257350642
7812108609.0,-0.00298316,-0.0045256153,0.005420372443771192,4.129592784086871
7812109610.0,-0.0029840511,-0.0045211064,0.005417099228141586,4.12899735009405
7812110611.0,-0.0030520038,-0.0045564175,0.005484128702858886,4.1222028051266335
7812111612.0,-0.0030984721,-0.0046176145,0.005560835640898646,4.121384493719365
7812112613.0,-0.0031126472,-0.0046547726,0.005599596463083621,4.122979892106553
7812113614.0,-0.0031715044,-0.0046806771,0.005653952447066015,4.116873214370038
7812114615.0,-0.0031742197,-0.004703943,0.005674746730129645,4.118776875831676
7812115616.0,-0.0031835948,-0.0047200016,0.005693302289057695,4.118989627415749
7812116617.0,-0.0032477995,-0.0047794277,0.005778505925559611,4.115528773014303
7812117618.0,-0.003294457,-0.0048367716,0.0058521625434889936,4.114441895684263
7812118619.0,-0.0033193087,-0.004823586,0.005855321694432484,4.109666298721002
7812119620.0,-0.0033430151,-0.0048488792,0.005889599260987172,4.10878494494184
7812120621.0,-0.0034084376,-0.0048964613,0.005965968499371368,4.104283766182936
7812121622.0,-0.0034167985,-0.0049320249,0.0059999484667638825,4.106526437677372
7812122623.0,-0.0034695457,-0.0049488961,0.006043949037920795,4.100942125072495
7812123624.0,-0.0034824829,-0.0050035681,0.006096177563041452,4.10435269457953
7812124625.0,-0.0035372171,-0.0050033212,0.006127407922025581,4.096997918254683
7812125626.0,-0.0035638369,-0.0050296948,0.006164313686936174,4.095941605507444
7812126627.0,-0.0035897388,-0.0050258133,0.006176165799157462,4.092156338187365
7812127628.0,-0.0036591477,-0.0050913894,0.006269896961900383,4.089227005228549
7812128629.0,-0.0036792363,-0.0051304418,0.0063133361081463835,4.0902531687201105
7812129630.0,-0.0037089764,-0.0051449437,0.006342472042660231,4.087775179461547
7812130631.0,-0.0037229714,-0.0051649883,0.0063669160654397546,4.087833162275987
7812131632.0,-0.0037433629,-0.0051855529,0.00639552380026803,4.0871268604368725
7812132633.0,-0.0038305895,-0.0052294881,0.006482357727366784,4.080183579139427
7812133634.0,-0.0038420098,-0.005258194,0.00651226868648185,4.081373639078026
7812134635.0,-0.0038712903,-0.0052606243,0.006531543202997633,4.077973497239324
7812135636.0,-0.0039011559,-0.0052872732,0.00657071345042097,4.076716507830419
7812136637.0,-0.0039502018,-0.0053247747,0.006630031664063402,4.0741221661204765
7812137638.0,-0.003982121,-0.0053181627,0.006643804795620676,4.069670679137857
7812138639.0,-0.0040099628,-0.0053627935,0.006696219514100929,4.070337325776427
7812139640.0,-0.0040203583,-0.0053646079,0.006703901758015349,4.069257522004834
7812140641.0,-0.0040555838,-0.0054117689,0.006762765897606515,4.069271486831517
7812141642.0,-0.0041156608,-0.0054286579,0.006812414433656327,4.0637011556670934
7812142643.0,-0.0041325736,-0.0054469366,0.006837198467489189,4.063345087623874
7812143644.0,-0.0041647756,-0.0054774038,0.006880938031010728,4.062293054325838
7812144645.0,-0.0041995051,-0.0054951082,0.006916072383559418,4.059845165146206
7812145646.0,-0.0042341888,-0.005482266,0.0069270192210503815,4.054741136111729
7812146647.0,-0.004308007,-0.0055334993,0.007012741176968497,4.050875963462552
7812147648.0,-0.0042993053,-0.0055764794,0.007041388255254247,4.055600810928733
7812148649.0,-0.0043420565,-0.0055812707,0.007071353284617502,4.051226574315114
7812149650.0,-0.0043905246,-0.0056095127,0.007123435898122932,4.048290727714535
7812150651.0,-0.0044051315,-0.0056270687,0.00714626375715394,4.048195305843082
7812151652.0,-0.0044497111,-0.0056234726,0.007171009200692325,4.0429910875823785
7812152653.0,-0.0044773356,-0.0056645617,0.007220373489517993,4.043521995382674
7812153654.0,-0.0045049452,-0.0056737222,0.007244698396605334,4.041316241135544
7812154655.0,-0.004519481,-0.0056728665,0.0072530767841091585,4.039673367645041
7812155656.0,-0.0045579838,-0.0057075326,0.007304186792595408,4.038507814418349
7812156657.0,-0.0046099442,-0.0057370414,0.007359703088605382,4.035493019005703
7812157658.0,-0.0046400875,-0.0057317412,0.007374501284251952,4.031856528004232
7812158659.0,-0.0046559308,-0.0057493101,0.007398125319319122,4.031686277081256
7812159660.0,-0.0047111765,-0.0057685798,0.00744793239249124,4.02755009065914
7812160661.0,-0.0047329392,-0.0058051003,0.007489986846714535,4.028383912035379
7812161662.0,-0.0047316914,-0.0058005072,0.007485638735744986,4.028125378989828
7812162663.0,-0.0048180785,-0.0058471365,0.007576469209453338,4.023180371357068
7812163664.0,-0.0048352702,-0.0058354605,0.00757841917249688,4.020449882213755
7812164665.0,-0.0048595511,-0.0058566327,0.007610215731253648,4.0197681654275765
7812165666.0,-0.0048744221,-0.0058554861,0.007618839037298374,4.0181699527074635
7812166667.0,-0.0049349879,-0.0059074211,0.007697514509623975,4.0164394182417045
7812167668.0,-0.0049653316,-0.0059372272,0.007739843972741208,4.01589961312623
7812168669.0,-0.0049875906,-0.0059486887,0.00776292195263588,4.0146472521585075
7812169670.0,-0.0050222115,-0.0059526803,0.007788261109178372,4.011570146301292
7812170671.0,-0.0050547406,-0.0059551837,0.007811185277154424,4.008593876763621
7812171672.0,-0.0051184389,-0.0059845098,0.007874819002321847,4.004836869478821
7812172673.0,-0.0051483343,-0.0060104333,0.007913953153658755,4.004095201248974
7812173674.0,-0.0051776138,-0.0060443325,0.007958746134442704,4.00407205185833
7812174675.0,-0.0052095948,-0.0060039466,0.00794904099598427,3.99771130064878
7812175676.0,-0.0052324448,-0.0060265204,0.007981066765581102,3.9974025165235614
7812176677.0,-0.005261731,-0.0060800358,0.00804068706303402,3.9990156890371837
7812177678.0,-0.0052876521,-0.0060811308,0.008058499645550842,3.9966723336584993
7812178679.0,-0.0053307604,-0.0060699594,0.008078453661429055,3.991738110535105
7812179680.0,-0.0053597943,-0.0060974103,0.008118239175144976,3.991282191972039
7812180681.0,-0.005393726,-0.0060880612,0.008133681167713756,3.9873900088955834
7812181682.0,-0.0054204114,-0.0061176522,0.008173526055835071,3.98734704009978
7812182683.0,-0.0054684681,-0.0061476396,0.008227856100601528,3.9853924073864513
7812183684.0,-0.0054826425,-0.0061235883,0.008219349271730892,3.982159065140995
7812184685.0,-0.0054828014,-0.0061547381,0.008242688412856183,3.9846655082768185
7812185686.0,-0.0055699716,-0.0061581519,0.008303458222227661,3.9771001053377413
7812186687.0,-0.0055958644,-0.0061882262,0.008343131419650165,3.9772164674729233
7812187688.0,-0.0056163144,-0.0061789498,0.008349994495241741,3.9746547989497594
7812188689.0,-0.0056329195,-0.0061816798,0.008363190015969283,3.9734051021680337
7812189690.0,-0.0056819982,-0.0062295356,0.00843162008966667,3.972925476200199
7812190691.0,-0.0057038425,-0.0062097759,0.00843179316593019,3.9694321285330765
7812191692.0,-0.0057288362,-0.0062131494,0.008451200487099499,3.9675241046206797
7812192693.0,-0.0057627769,-0.0062401466,0.0084940583462009,3.966740986744614
7812193694.0,-0.0058108864,-0.0062547052,0.008537431574695753,3.9637580810584176
7812194695.0,-0.0058350798,-0.0062667792,0.008562749430756494,3.9626478533810587
7812195696.0,-0.0058656315,-0.0062888534,0.008599727320123807,3.9617969797282755
7812196697.0,-0.0058792687,-0.0062931025,0.008612139079363845,3.9609755238613307
7812197698.0,-0.0059223376,-0.0063022263,0.00864824484995571,3.958056668225791
7812198699.0,-0.0059433625,-0.0063077571,0.008666680877879758,3.9567258297740073
7812199700.0,-0.0059934479,-0.0063096137,0.008702450389013551,3.95268330230511
7812200701.0,-0.0060100947,-0.0063200694,0.008721497321204912,3.9521250667219285
7812201702.0,-0.0060156016,-0.0063206991,0.008725749235605122,3.9517174611659027
