frequency,Re(S21),Im(S21),Amplitude,phase
8636320721.0,0.0071716161,0.0003209616,0.007178794734107792,0.04472458671815832
8636330330.0,0.0072030095,0.0003104021,0.007209694537272344,0.04306674463475084
8636339940.0,0.0071773025,0.0002352832,0.007181157940103287,0.03276982869720968
8636349550.0,0.0072045846,0.0002337112,0.007208374309340671,0.03242786174267957
8636359159.0,0.007196023,0.0002006034,0.007198818565613428,0.027869763549115408
8636368769.0,0.0071429438,0.0001675349,0.007144908262019635,0.023450301932445274
8636378378.0,0.0071273985,0.0001272372,0.0071285341187979235,0.017849947108767868
8636387988.0,0.0071333615,8.01291e-05,0.0071338115311766585,0.011232534621053246
8636397598.0,0.0071223828,4.52129e-05,0.007122526304343302,0.006347916696922915
8636407207.0,0.0071006357,1.51802e-05,0.007100651926590018,0.0021378616668361926
8636416817.0,0.0071001586,1.2097e-05,0.007100168905213661,0.0017037631095881884
8636426426.0,0.0070707505,-5.79375e-05,0.007070987865012674,-0.00819378415200265
8636436036.0,0.0070478941,-9.85613e-05,0.007048583231733347,-0.013983592015512055
8636445646.0,0.0070634308,-0.0001102305,0.007064290865297018,-0.015604534945962732
8636455255.0,0.0070270642,-0.0001549717,0.007028772830211723,-0.022049974065835788
8636464865.0,0.0070347748,-0.0001836514,0.00703717161389695,-0.026100294701802886
8636474474.0,0.0069853804,-0.0002205607,0.006988861592211471,-0.031564128898400635
8636484084.0,0.0069867313,-0.0002716762,0.006992011314067371,-0.03886501234651558
8636493694.0,0.0069859746,-0.0003015871,0.006992481382937789,-0.043143580166865605
8636503303.0,0.0069320992,-0.0003317449,0.006940032708663313,-0.04781985666651153
8636512913.0,0.0069589543,-0.0003699605,0.006968781509062309,-0.053113230888656576
8636522523.0,0.0069133564,-0.000387323,0.006924197846664259,-0.05596681138159251
8636532132.0,0.0068968891,-0.0004168701,0.006909476097214088,-0.06036976121556885
8636541742.0,0.0068838293,-0.0004457517,0.006898246183602856,-0.06466317359432096
8636551351.0,0.0068526714,-0.0004537238,0.0068676757788253525,-0.06611472832353069
8636560961.0,0.0068484396,-0.0005294664,0.006868876154333918,-0.07715849147995342
8636570571.0,0.0068225072,-0.0005427793,0.006844064133434193,-0.07938994685287663
8636580180.0,0.0067916244,-0.0005836272,0.00681665480270603,-0.08572278007115158
8636589790.0,0.0068264772,-0.0006331852,0.006855779639079635,-0.09248967763046224
8636599399.0,0.006784967,-0.0006650534,0.006817482909105131,-0.09770655119652688
8636609009.0,0.0067550251,-0.0006849502,0.006789662795611433,-0.10105322875042619
8636618619.0,0.0067225635,-0.0006817187,0.006757040801820124,-0.10106207210779315
8636628228.0,0.0067144622,-0.0007315209,0.006754193176269513,-0.10851905395523853
8636637838.0,0.0067303395,-0.0007797959,0.006775363564482504,-0.11534846994184976
8636647447.0,0.0066774559,-0.0008006487,0.00672528479971343,-0.11933355364367307
8636657057.0,0.0066592509,-0.0008230133,0.006709916053210182,-0.12296592633237996
8636666667.0,0.0066300178,-0.0008789108,0.00668802065058665,-0.13179691291239878
8636676276.0,0.0066354348,-0.0008953435,0.006695568308070891,-0.13412357430364588
8636685886.0,0.0065905082,-0.0009340141,0.006656363922838508,-0.14078356018179544
8636695495.0,0.0065951843,-0.0009326214,0.006660798647812772,-0.14047803125497102
8636705105.0,0.0065395756,-0.0009607365,0.006609770317533553,-0.1458676963739519
8636714715.0,0.0065328895,-0.0009918074,0.006607747508637494,-0.15066704512962414
8636724324.0,0.0064737772,-0.0010098896,0.006552073583181739,-0.15474972849250607
8636733934.0,0.0064981755,-0.0010823807,0.0065877031512153565,-0.16505156833645157
8636743544.0,0.0064814236,-0.0010758382,0.006570105000318961,-0.16448822937829005
8636753153.0,0.0064559452,-0.001103957,0.006549652623097812,-0.16936045888427867
8636762763.0,0.0064231098,-0.0011273863,0.0065212989022344105,-0.17375048240053753
8636772372.0,0.0064181408,-0.0011535111,0.006520975324784465,-0.1778281775742158
8636781982.0,0.0063838035,-0.001175149,0.006491064804699862,-0.18204486073497123
8636791592.0,0.0063575775,-0.0012181192,0.006473222231154659,-0.18930686012331133
8636801201.0,0.0063457445,-0.0012343533,0.006464681069356874,-0.19211764265595477
8636810811.0,0.0063323652,-0.0012472994,0.0064540378693815695,-0.19448244904403092
8636820420.0,0.0062848569,-0.0013014157,0.006418185808909252,-0.20418588620483066
8636830030.0,0.0062713689,-0.0013080051,0.006406320724215516,-0.20562001353036422
8636839640.0,0.0062518161,-0.0013500195,0.006395917228873389,-0.21267481085292922
8636849249.0,0.0062095531,-0.0013451114,0.006353571781299836,-0.21332376106580647
8636858859.0,0.0061657899,-0.0014031238,0.006323426404179024,-0.2237553987255824
8636868468.0,0.0061703881,-0.0014332342,0.00633465465330757,-0.2282291335433968
8636878078.0,0.0061403571,-0.0014214541,0.006302738854968308,-0.22748659541344837
8636887688.0,0.0061183147,-0.0014282475,0.006282807150429842,-0.22933124808273078
8636897297.0,0.0060994776,-0.0014734046,0.0062749141913019755,-0.23702178673549365
8636906907.0,0.0060789765,-0.0014915967,0.0062592983634751865,-0.24061601761972357
8636916517.0,0.0060382645,-0.001507392,0.006223573636876506,-0.24463975637865643
8636926126.0,0.005981544,-0.001549884,0.006179078332356048,-0.2535351934512782
8636935736.0,0.0059557886,-0.0015723757,0.00615985252987768,-0.2581185736704263
8636945345.0,0.0059727271,-0.0015801056,0.006178203842398353,-0.25862844188894757
8636954955.0,0.0059345484,-0.0016298979,0.006154301900001898,-0.2680367442609145
8636964565.0,0.0059183004,-0.0016448123,0.006142612402461305,-0.27107860583203475
8636974174.0,0.0059083106,-0.0016512626,0.006134721046651683,-0.2725276907931579
8636983784.0,0.0058751974,-0.0016933518,0.006114358904049548,-0.28061510433723635
8636993393.0,0.0058498305,-0.0016814847,0.006086699243026908,-0.2798958899689106
8637003003.0,0.0058030983,-0.0017132704,0.006050722712451716,-0.2870783608041764
8637012613.0,0.005756727,-0.0017323228,0.006011725878308893,-0.2923019730177701
8637022222.0,0.0057486629,-0.0017486112,0.006008724179607669,-0.29528451169684894
8637031832.0,0.0057468468,-0.0017647064,0.006011691677129758,-0.2979338683721725
8637041441.0,0.0057120303,-0.0017821926,0.0059836026448631145,-0.30243553290390535
8637051051.0,0.0056811784,-0.0018102286,0.005962609797469941,-0.3084652568167261
8637060661.0,0.005658113,-0.0018393169,0.005949565478200455,-0.3143006622708832
8637070270.0,0.0056200924,-0.0018592203,0.005919640082679846,-0.3194838574764838
8637079880.0,0.0055978899,-0.0018823272,0.005905889181180244,-0.32437914697975606
8637089489.0,0.0055572405,-0.0019114019,0.005876766049296489,-0.33127316515930455
8637099099.0,0.0055422007,-0.0018865812,0.0058545005955481745,-0.3280996148841863
8637108709.0,0.0054917059,-0.0019177089,0.005816909928581843,-0.3359627907314468
8637118318.0,0.0054768773,-0.0019211951,0.005804065434806822,-0.337372142233823
8637127928.0,0.0054461716,-0.0019463475,0.00578351568575748,-0.34323337737476706
8637137538.0,0.0054412095,-0.001970597,0.005787055672731968,-0.34746783612856
8637147147.0,0.0053935043,-0.0019839252,0.0057468119712857785,-0.3524751832553746
8637156757.0,0.0053937612,-0.0019921389,0.005749893675496847,-0.35380043306527015
8637166366.0,0.005338441,-0.0020207302,0.005708090998895607,-0.3618569731324843
8637175976.0,0.00530304,-0.0020214773,0.005675262435871604,-0.36418833559581326
8637185586.0,0.0053006194,-0.0020547645,0.005684947068717228,-0.36981131893125024
8637195195.0,0.0052319352,-0.0020606599,0.00562311881080838,-0.37520373131836987
8637204805.0,0.0052275893,-0.0020641134,0.0056203428736629635,-0.37605881411559056
8637214414.0,0.0051958013,-0.0020593757,0.005589041011017201,-0.37735917300598365
8637224024.0,0.0051493477,-0.0020813729,0.005554088123567153,-0.3841229098256097
8637233634.0,0.0051400795,-0.002130243,0.005564023050398808,-0.3928904254949053
8637243243.0,0.0051084975,-0.0021011848,0.005523741872250847,-0.3902196499776167
8637252853.0,0.0050881693,-0.0021286911,0.005515504747952058,-0.39623386004461597
8637262462.0,0.0050328409,-0.0021295458,0.00546483786026726,-0.4002856463453509
8637272072.0,0.0050310972,-0.0021431561,0.005468551645985896,-0.40270199041491733
8637281682.0,0.0049986418,-0.0021572008,0.0054442570784477,-0.40741167773907944
8637291291.0,0.0049666613,-0.0021686421,0.0054194771912805485,-0.41168822712056075
8637300901.0,0.004938819,-0.0021715335,0.005395135851522485,-0.4142444411139205
8637310511.0,0.0049000304,-0.0021837176,0.005364598817942859,-0.41923382397715986
8637320120.0,0.0048853666,-0.0021926047,0.00535484100481589,-0.4218644455818446
8637329730.0,0.0048767788,-0.0022033467,0.005351421133169238,-0.42435287066092536
8637339339.0,0.0048493304,-0.0021991219,0.005324672990844017,-0.4257522580845778
8637348949.0,0.0047908512,-0.0022017118,0.005272550622877003,-0.4307803876157925
8637358559.0,0.0047682825,-0.0022009154,0.005251718442354217,-0.4324371027042248
8637368168.0,0.0047578449,-0.0022215484,0.005250939476512614,-0.43683783644898444
8637377778.0,0.004725421,-0.0022396125,0.0052292894141936,-0.44259114680422557
8637387387.0,0.0046975963,-0.0022429978,0.005205617170766452,-0.4454680311559022
8637396997.0,0.0046636052,-0.0022282239,0.005168577677659324,-0.4457222583533892
8637406607.0,0.00462844,-0.0022589759,0.005150284356264303,-0.4540534623842701
8637416216.0,0.0046120989,-0.0022606642,0.005136346842702783,-0.4557442828596005
8637425826.0,0.0045950271,-0.002279669,0.005129440983118474,-0.4605360269514691
8637435435.0,0.0045786596,-0.0022845395,0.005116956562228412,-0.46281028020553344
8637445045.0,0.0045398964,-0.0022912056,0.005085300622795502,-0.46738647171084585
8637454655.0,0.0044928942,-0.0022654979,0.005031757051696559,-0.46703401774885894
8637464264.0,0.0044573738,-0.0022733725,0.00500363904740167,-0.4716354834947091
8637473874.0,0.0044399758,-0.0022739647,0.004988416638717312,-0.4733258445610747
8637483483.0,0.0044196781,-0.0022888349,0.004977179894988489,-0.4778440839319586
8637493093.0,0.0043942499,-0.0022936473,0.004956838722456814,-0.48106527871806
8637502703.0,0.0043427134,-0.0022813035,0.004905456689611254,-0.4836958943429273
8637512312.0,0.0043316127,-0.0022997511,0.004904255672857248,-0.4880785834950536
8637521922.0,0.0043192308,-0.0023035877,0.004895127270588572,-0.48995695493609787
8637531532.0,0.0042924528,-0.0022826413,0.004861646053004427,-0.48874733998556347
8637541141.0,0.0042577656,-0.0022862276,0.00483274296270194,-0.49277255254141583
8637550751.0,0.0042217618,-0.0022857771,0.004800838431651668,-0.496237668822871
8637560360.0,0.0042169266,-0.0023123027,0.004809284117851103,-0.5015665998867611
8637569970.0,0.0041798461,-0.0022771701,0.00475989675140325,-0.4988402692153321
8637579580.0,0.0041615473,-0.002299455,0.004754573506337061,-0.5047974106586655
8637589189.0,0.0040977495,-0.0022918756,0.004695129894968361,-0.509956076355036
8637598799.0,0.0041058662,-0.0022800532,0.0046964646115064766,-0.5069154301552241
8637608408.0,0.0040668693,-0.0022676986,0.004656380873996935,-0.5086617155706519
8637618018.0,0.0040515702,-0.0023077433,0.004662713826112742,-0.5177607738622454
8637627628.0,0.0040189259,-0.0022843731,0.0046227833444467655,-0.5168629961302058
8637637237.0,0.0039856626,-0.0022721248,0.004587816198128888,-0.5181247925601535
8637646847.0,0.0039797259,-0.0022846809,0.004588898021742869,-0.5211425731857326
8637656456.0,0.0039594247,-0.0022816848,0.004569806284901049,-0.5227857542252113
8637666066.0,0.003933195,-0.0022743993,0.004543447488842089,-0.5242788918305996
8637675676.0,0.0039283783,-0.002269587,0.004536869098671449,-0.5238921162455723
8637685285.0,0.0038535855,-0.0022889914,0.004482142661170459,-0.5359886918622004
8637694895.0,0.0038637192,-0.0022853225,0.004488989305562544,-0.5341331324970199
8637704505.0,0.0038438433,-0.002266082,0.00446209131973774,-0.53268946533288
8637714114.0,0.0037941792,-0.0022667089,0.004419701917443285,-0.5385184099821776
8637723724.0,0.0037809889,-0.00224336,0.004396423677436379,-0.5354978868226746
8637733333.0,0.003765247,-0.0022511834,0.0043869022865165985,-0.5388626471729683
8637742943.0,0.0037532162,-0.0022311244,0.004366296821359927,-0.5363335516765974
8637752553.0,0.0037496529,-0.0021966264,0.0043456949285074495,-0.5299287180298164
8637762162.0,0.0036995592,-0.0022367448,0.00432316615163374,-0.5437932695010701
8637771772.0,0.0036942646,-0.0022158449,0.00430784859943675,-0.5402774038417336
8637781381.0,0.0036739499,-0.0022318955,0.004298751608389377,-0.5459101854095486
8637790991.0,0.003648018,-0.0021937257,0.004256814275390047,-0.5414095581863048
8637800601.0,0.0036170219,-0.0022018727,0.004234511874122553,-0.5468306370235195
8637810210.0,0.0035912851,-0.0021913234,0.004207044914529624,-0.5478697803526741
8637819820.0,0.0035711178,-0.0021982851,0.004193487775391607,-0.5517918953350561
8637829429.0,0.0035660242,-0.0021657581,0.00417217410263537,-0.545792728286772
8637839039.0,0.0035609422,-0.002173707,0.004171967338509476,-0.5480535574474688
8637848649.0,0.0035226601,-0.0021682142,0.004136458267311982,-0.5517421503188585
8637858258.0,0.0034888708,-0.0021461298,0.004096107002696667,-0.551474588837286
8637867868.0,0.0034878214,-0.0021261438,0.004084774850169394,-0.5474417226338313
8637877477.0,0.0034879157,-0.002130248,0.0040869930843849605,-0.5482871668273195
8637887087.0,0.0034238356,-0.0021421065,0.00403872139088222,-0.5590631850040295
8637896697.0,0.0034546668,-0.0021242938,0.004055532868531666,-0.5513074339848134
8637906306.0,0.0033988927,-0.0021225529,0.004007206308566069,-0.5582279172314917
8637915916.0,0.0033588315,-0.0021257856,0.003975011127350414,-0.564256046363018
8637925526.0,0.0033553265,-0.0020868589,0.003951353690839566,-0.5564059689378354
8637935135.0,0.0033585,-0.0020971583,0.003959494309284823,-0.5581914959885858
8637944745.0,0.0033373244,-0.0020892489,0.003937346202327981,-0.5593361389580416
8637954354.0,0.0033262383,-0.0020809831,0.003923563672335713,-0.5590497645964954
8637963964.0,0.0033054115,-0.0020487479,0.0038888447053188765,-0.5548630178960375
8637973574.0,0.0032800234,-0.0020341251,0.003859561947552801,-0.5551081632890853
8637983183.0,0.0032774348,-0.002034298,0.003857453463239063,-0.5554999298696921
8637992793.0,0.0032651285,-0.0020469645,0.003853716100826902,-0.5599766306215228
8638002402.0,0.0032212678,-0.0020318078,0.003808517976255026,-0.5627219408823834
8638012012.0,0.0032457905,-0.0020041786,0.0038146936745416674,-0.5531662256955585
8638021622.0,0.0032204694,-0.0019983869,0.003790115217038655,-0.5553760129314521
8638031231.0,0.0031822164,-0.0019752054,0.003745388843447115,-0.5555020379629091
8638040841.0,0.0031787515,-0.0019793633,0.0037446415278553887,-0.5569334130235113
8638050450.0,0.003193226,-0.0019787572,0.0037566171409431437,-0.5547597755526555
8638060060.0,0.0031736321,-0.0019219396,0.003710228097057992,-0.5445242098128613
8638069670.0,0.0031680457,-0.0019486664,0.0037193835908356444,-0.5514488597393892
8638079279.0,0.0031524454,-0.0019388793,0.003700968108475085,-0.5514048215602246
8638088889.0,0.0031031309,-0.0018897206,0.003633244463093444,-0.5469906356692099
8638098498.0,0.0031025926,-0.0019214072,0.0036493679548363716,-0.554483319106227
8638108108.0,0.0031309715,-0.0018687951,0.0036462827180014797,-0.5381177103879233
8638117718.0,0.0030912301,-0.0018905493,0.003623517653727728,-0.5488942078546049
8638127327.0,0.0030744609,-0.0018843736,0.0036059913602233947,-0.5498594712227078
8638136937.0,0.0030809836,-0.0018235006,0.003580169602360944,-0.5344102180064065
8638146547.0,0.0030859593,-0.0018369717,0.0035913242443223335,-0.5369325555357453
8638156156.0,0.0030570819,-0.0018330758,0.0035645359630466977,-0.5401372389122345
8638165766.0,0.0030426722,-0.0018143352,0.003542550823151572,-0.5376919896013982
8638175375.0,0.002997846,-0.0018096143,0.0035016831030920677,-0.5430903385322401
8638184985.0,0.0029843684,-0.0018060578,0.0034883089776938337,-0.5442141596164086
8638194595.0,0.0030251224,-0.0017781002,0.0035089892926912446,-0.5313842139043582
8638204204.0,0.0030032381,-0.0017831983,0.003492740365732114,-0.5358175594889149
8638213814.0,0.0029961882,-0.0017593205,0.0034745290834211602,-0.5309443396460136
8638223423.0,0.0029946105,-0.0017237596,0.0034552914790654653,-0.5223005790004637
8638233033.0,0.002971368,-0.0017367588,0.003441708721086292,-0.5289430188483087
8638242643.0,0.0029555918,-0.0017151324,0.0034171921277207987,-0.5258088753292411
8638252252.0,0.0029688854,-0.0016972622,0.0034197923173610997,-0.5193381186202007
8638261862.0,0.0029726003,-0.0016822294,0.003415589011837409,-0.5149773872239638
8638271471.0,0.0029707149,-0.0016984699,0.003421979985079986,-0.519379168251422
8638281081.0,0.0029514667,-0.0016695351,0.003390944283137206,-0.5147888616521042
8638290691.0,0.0029423601,-0.0016419891,0.0033695120065954385,-0.5090039255342156
8638300300.0,0.002939786,-0.0016338594,0.00336330763754438,-0.5072661347892744
8638309910.0,0.0029188822,-0.0016233217,0.0033399171605247536,-0.5075488054466423
8638319520.0,0.0029099636,-0.0016171654,0.003329130830154039,-0.5072347708232526
8638329129.0,0.0029136343,-0.0015966566,0.003322435421864517,-0.501302447327934
8638338739.0,0.0029190517,-0.0015649304,0.00331207940486291,-0.492115957620818
8638348348.0,0.0029364579,-0.0015760728,0.0033326851740559365,-0.49259482098956864
8638357958.0,0.0028981138,-0.001571202,0.0032966254446864965,-0.4967935965478599
8638367568.0,0.0029013398,-0.0015550975,0.0032918233351093267,-0.4920256272017983
8638377177.0,0.0029004064,-0.0015589939,0.0032928436442379357,-0.4932024673655008
8638386787.0,0.0028974123,-0.0015247583,0.0032741236857532093,-0.4844250786291343
8638396396.0,0.002914998,-0.0015295,0.0032918966554258654,-0.48321194148320895
8638406006.0,0.0029066946,-0.0015124822,0.003276656207627831,-0.4797903338933537
8638415616.0,0.0029135512,-0.0014678684,0.003262425207531967,-0.46668881810367213
8638425225.0,0.0029072387,-0.001508896,0.0032754853071863548,-0.4787424153413084
8638434835.0,0.0029205681,-0.0014792032,0.003273799036842037,-0.46881648997098957
8638444444.0,0.0028898909,-0.0014424194,0.0032298673563165357,-0.46294808554029293
8638454054.0,0.0029026944,-0.0014359968,0.0032384751951190856,-0.4594080037989409
8638463664.0,0.0028925675,-0.0014197332,0.003222202523312042,-0.4562775729246347
8638473273.0,0.0028923559,-0.0013995986,0.0032131913876062173,-0.4506813709016677
8638482883.0,0.0028872682,-0.0014070292,0.003211860648967181,-0.4534538339603645
8638492492.0,0.0028984399,-0.0013796311,0.003210036732811514,-0.4442565348063331
8638502102.0,0.0028904437,-0.0014119882,0.0032168890965976636,-0.45440715888114236
8638511712.0,0.0028799139,-0.0013968381,0.0032007906443603613,-0.4515982095173021
8638521321.0,0.0028930719,-0.001382672,0.0032065007216830017,-0.4458323393169987
8638530931.0,0.0028928918,-0.001373769,0.003202509052581779,-0.44334831899130733
8638540541.0,0.0028922536,-0.001358695,0.003195494169880139,-0.43917277568929464
8638550150.0,0.0028924588,-0.0013549261,0.0031940793111879125,-0.43807746938418146
8638559760.0,0.0029273539,-0.0013366627,0.003218084528009869,-0.4283382168696616
8638569369.0,0.0029185807,-0.0013218664,0.0032039731712143675,-0.4252746634722816
8638578979.0,0.0029332543,-0.0013274308,0.0032196355876491878,-0.42496868219729395
8638588589.0,0.0029363505,-0.001296257,0.003209740872547074,-0.4157224828627721
8638598198.0,0.002918702,-0.0013096001,0.0031990426359653303,-0.4217661910941805
8638607808.0,0.0029287181,-0.0012842507,0.0031979195689882662,-0.4132517150888437
8638617417.0,0.0029256877,-0.0012777661,0.0031925436135220612,-0.41177272189801917
8638627027.0,0.0029139052,-0.0012646957,0.003176523056454263,-0.40948653523730977
8638636637.0,0.0029341399,-0.0012770218,0.0031999940047517665,-0.41050242290601585
8638646246.0,0.0029523267,-0.0012483546,0.0032054051461358284,-0.40003761124445664
8638655856.0,0.0029423757,-0.0012311254,0.0031895523997068384,-0.3962773741225048
8638665465.0,0.0029562188,-0.0012247408,0.003199878063404617,-0.392766896953293
8638675075.0,0.0029470909,-0.0012556159,0.003203422554268422,-0.40276191702079117
8638684685.0,0.0029581398,-0.0012129615,0.003197165412803393,-0.3891331690244736
8638694294.0,0.0029614289,-0.0012170659,0.0032017667833085565,-0.38992951309292845
8638703904.0,0.0029754919,-0.0011838542,0.0032023526997854643,-0.37866744087026494
8638713514.0,0.0029679778,-0.0012030386,0.003202529327638203,-0.3851008916512815
8638723123.0,0.0030018732,-0.0012142907,0.0032381699481319275,-0.38438910242434376
8638732733.0,0.0030111241,-0.00117971,0.003233973412027503,-0.37340354437465156
8638742342.0,0.0029983775,-0.0011618975,0.003215629554692596,-0.369691891489968
8638751952.0,0.0030050424,-0.0011755706,0.0032268012119407233,-0.37289665336616507
8638761562.0,0.003031433,-0.0011404466,0.003238858515116176,-0.35982852437498114
8638771171.0,0.0030115826,-0.0011520721,0.0032244224103273396,-0.36537080714968084
8638780781.0,0.0030418918,-0.0011421901,0.0032492620619834975,-0.3591973515356155
8638790390.0,0.0030290552,-0.0011215467,0.003230022044031268,-0.3546111240109327
8638800000.0,0.0030430048,-0.0011487955,0.0032526311370401793,-0.36097824718098037
8638809610.0,0.003043182,-0.0011239615,0.003244109452316036,-0.35379714608456414
8638819219.0,0.0030674578,-0.0011500657,0.003275965272877191,-0.35870465350484626
8638828829.0,0.0030925859,-0.0011342564,0.003294028708104981,-0.3515326487650119
8638838438.0,0.0030465076,-0.0011117161,0.0032430111384108705,-0.34989978213150247
8638848048.0,0.0030824563,-0.0011070781,0.0032752341536002125,-0.3448068979598
8638857658.0,0.0030667531,-0.001095554,0.0032565646229233054,-0.3431063677973502
8638867267.0,0.0030892914,-0.0011074357,0.0032817884123977964,-0.34420545328742885
8638876877.0,0.0031161315,-0.00109846,0.0033040717148530917,-0.33890700208777624
8638886486.0,0.0031364852,-0.0010923799,0.003321269825796009,-0.33514307903188806
8638896096.0,0.0031246273,-0.0010855919,0.0033078400108304666,-0.3343842080346355
