# Time(us) Voltage(mV)
214.720000	-84.078494
215.696000	-76.448866
216.672000	-47.914060
217.648000	-34.485916
218.624000	-4.425184
219.600000	11.291849
220.576000	-1.678518
221.552000	48.066652
222.528000	54.475539
223.504000	74.617756
224.480000	83.010346
225.456000	106.814783
226.432000	119.022187
227.408000	140.995514
228.384000	153.813288
229.360000	171.056246
230.336000	187.688833
231.312000	185.705130
232.288000	200.659200
233.264000	217.139195
234.240000	213.782159
235.216000	193.792535
236.192000	216.834010
237.168000	223.090304
238.144000	232.856227
239.120000	217.139195
240.096000	200.048830
241.072000	194.708090
242.048000	188.756981
243.024000	176.244392
244.000000	163.274026
244.976000	157.628101
245.952000	143.436995
246.928000	107.425153
247.904000	84.383679
248.880000	67.598498
249.856000	40.284433
250.832000	21.210364
251.808000	-17.395550
252.784000	-46.082949
253.760000	-77.822199
254.736000	-103.457747
255.712000	-123.294778
256.688000	-142.674032
257.664000	-185.552538
258.640000	-194.708090
259.616000	-228.583636
260.592000	-245.826594
261.568000	-264.290292
262.544000	-295.876949
263.520000	-299.844356
264.496000	-327.463607
265.472000	-334.025086
266.448000	-344.401379
267.424000	-352.946562
268.400000	-365.306558
269.376000	-363.780633
270.352000	-367.442854
271.328000	-359.965819
272.304000	-350.352489
273.280000	-343.791009
274.256000	-332.804346
275.232000	-314.493240
276.208000	-286.568804
277.184000	-274.056215
278.160000	-257.423627
279.136000	-218.054750
280.112000	-187.383648
281.088000	-158.848842
282.064000	-153.508103
283.040000	-82.552568
284.016000	-66.835536
284.992000	-33.570360
285.968000	0.610370
286.944000	46.082949
287.920000	89.571825
288.896000	109.866634
289.872000	149.540696
290.848000	187.688833
291.824000	217.139195
292.800000	251.167333
293.776000	286.873989
294.752000	315.866573
295.728000	314.340648
296.704000	345.927305
297.680000	372.936186
298.656000	379.802850
299.632000	397.503586
300.608000	421.460616
301.584000	409.100620
302.560000	409.405805
303.536000	410.626545
304.512000	426.190985
305.488000	395.977660
306.464000	398.419141
307.440000	370.342112
308.416000	354.167302
309.392000	330.668050
310.368000	305.337687
311.344000	281.685842
312.320000	250.709555
313.296000	207.831050
314.272000	158.848842
315.248000	133.976257
316.224000	84.688864
317.200000	45.319987
318.176000	12.359996
319.152000	-53.254799
320.128000	-81.026643
321.104000	-117.191076
322.080000	-176.854762
323.056000	-203.558458
324.032000	-253.303629
325.008000	-291.299173
325.984000	-318.765831
326.960000	-354.930265
327.936000	-386.364330
328.912000	-415.662099
329.888000	-441.908017
330.864000	-470.595416
331.840000	-483.108005
332.816000	-504.928739
333.792000	-508.285775
334.768000	-516.830958
335.744000	-505.081332
336.720000	-496.230964
337.696000	-498.062075
338.672000	-490.890225
339.648000	-467.238380
340.624000	-459.150975
341.600000	-435.651723
342.576000	-415.814692
343.552000	-365.306558
344.528000	-331.278420
345.504000	-293.893246
346.480000	-262.306589
347.456000	-224.158452
348.432000	-195.165868
349.408000	-123.142186
350.384000	-88.198492
351.360000	-41.352580
352.336000	3.509629
353.312000	37.079989
354.288000	90.029603
355.264000	137.943663
356.240000	176.702170
357.216000	208.594012
358.192000	256.965850
359.168000	296.639912
360.144000	321.970275
361.120000	354.930265
362.096000	374.309519
363.072000	404.065065
364.048000	433.057649
365.024000	456.099124
366.000000	473.036897
366.976000	471.358379
367.952000	466.628010
368.928000	501.571703
369.904000	467.238380
370.880000	473.952452
371.856000	435.804315
372.832000	435.651723
373.808000	421.613208
374.784000	392.773217
375.760000	351.573229
376.736000	318.460646
377.712000	285.195471
378.688000	264.748070
379.664000	223.090304
380.640000	188.909574
381.616000	131.839961
382.592000	101.626637
383.568000	53.865169
384.544000	13.275552
385.520000	-27.924436
386.496000	-61.647389
387.472000	-112.765893
388.448000	-149.082919
389.424000	-186.620685
390.400000	-225.989563
391.376000	-265.205847
392.352000	-303.353984
393.328000	-327.311014
394.304000	-359.202857
395.280000	-377.819147
396.256000	-398.876919
397.232000	-425.885800
398.208000	-424.970244
399.184000	-447.859127
400.160000	-448.469497
401.136000	-454.115421
402.112000	-460.219123
403.088000	-456.862087
404.064000	-432.294687
405.040000	-415.662099
406.016000	-407.269509
406.992000	-396.588031
407.968000	-370.189520
408.944000	-351.115452
409.920000	-330.973235
410.896000	-276.192511
411.872000	-260.475478
412.848000	-219.122898
413.824000	-196.539201
414.800000	-153.813288
415.776000	-134.128849
416.752000	-82.552568
417.728000	-50.813318
418.704000	-15.869625
419.680000	28.839991
420.656000	63.783685
421.632000	96.896268
422.608000	112.155522
423.584000	162.053285
424.560000	172.582171
425.536000	203.405866
426.512000	222.327342
427.488000	248.573260
428.464000	249.946593
429.440000	282.601398
430.416000	296.029542
431.392000	304.574725
432.368000	322.580645
433.344000	326.853236
434.320000	332.956938
435.296000	320.749535
436.272000	326.090274
437.248000	303.811762
438.224000	306.100650
439.200000	285.805841
440.176000	274.513993
441.152000	271.767327
442.128000	243.079928
443.104000	219.428083
444.080000	190.893277
445.056000	179.601428
446.032000	134.891812
447.008000	112.765893
447.984000	113.376263
448.960000	73.244423
449.936000	38.300729
450.912000	28.534806
451.888000	-1.831111
452.864000	-40.894803
453.840000	-72.786645
454.816000	-91.555528
455.792000	-107.272561
456.768000	-128.482925
457.744000	-146.183660
458.720000	-169.225135
