frequency,Re(S21),Im(S21),Amplitude,phase
7984244244.0,-0.0021296045,0.016409161,0.016546775518219287,1.6998563944961256
7984255255.0,-0.0020548578,0.016412112,0.016540249722382213,1.6953519216253357
7984266266.0,-0.0019822074,0.0164022406,0.016521581125210235,1.6910628992302037
7984277277.0,-0.001917677,0.0164243354,0.016535908756642986,1.6870283267433666
7984288288.0,-0.0018320188,0.0164304872,0.016532307839890875,1.6818388487692824
7984299299.0,-0.0017721341,0.0164375148,0.01653276601384662,1.6781918625278944
7984310310.0,-0.0016974012,0.0164569121,0.016544217319078222,1.6735750355135492
7984321321.0,-0.001648406,0.0164411297,0.01652355858019265,1.6707235025657468
7984332332.0,-0.0015741396,0.0164408709,0.016516057381553113,1.6662508646031744
7984343343.0,-0.0015010975,0.0164436098,0.016511983435043846,1.6618315972311288
7984354354.0,-0.001428458,0.0164455645,0.01650748569532696,1.6574386420402316
7984365365.0,-0.0013453952,0.0164384777,0.016493442252531167,1.6524585831330625
7984376376.0,-0.0012669733,0.0164741781,0.01652282558805946,1.6475518546105887
7984387387.0,-0.0011876326,0.01646721,0.016509981113759117,1.6427927285246082
7984398398.0,-0.0011479242,0.016472494,0.016512443445746653,1.6403711807878851
7984409409.0,-0.0010537264,0.0164762993,0.016509959962072513,1.6346634168857532
7984420420.0,-0.0009787115,0.016459557,0.016488629198222672,1.630187990264668
7984431431.0,-0.000917325,0.0164966257,0.016522110780451918,1.626345944893646
7984442442.0,-0.0008480015,0.0164826496,0.01650444922984049,1.6221991359298022
7984453453.0,-0.0007466894,0.0164680516,0.016484970990582146,1.6161069895100135
7984464464.0,-0.0007150301,0.0165020783,0.016517562055679915,1.6140989405375519
7984475475.0,-0.0006159809,0.016470999,0.016482513173881157,1.6081768141429051
7984486486.0,-0.0005660371,0.0164499656,0.01645970128039266,1.6051923779591766
7984497497.0,-0.0004706456,0.0164754941,0.01648221505502019,1.5993549629129438
7984508509.0,-0.0004090923,0.0164834978,0.01648857350508297,1.5956095274172344
7984519520.0,-0.0003423514,0.0164633809,0.01646694006607077,1.591588050457431
7984530531.0,-0.0002664026,0.0164709506,0.016473104868631388,1.5869690043597207
7984541542.0,-0.0002111947,0.0164665348,0.016467889103370815,1.5836213153740502
7984552553.0,-0.0001327377,0.0164686421,0.016469177026035446,1.5788561792656615
7984563564.0,-5.5388e-05,0.016463165,0.016463258172298975,1.5741606732631552
7984574575.0,1.46865e-05,0.0164638515,0.016463858050509744,1.5699042818135365
7984585586.0,9.26712e-05,0.0164742129,0.016474473546242256,1.5651711583507133
7984596597.0,0.0001689645,0.016465606,0.016466472905558624,1.5605350239540885
7984607608.0,0.0002387563,0.0164348963,0.016436630462553555,1.5562699494065224
7984618619.0,0.0003108053,0.0164634539,0.016466387407441056,1.5519200699446085
7984629630.0,0.0003695008,0.016432582,0.016436735747341218,1.5483142516133384
7984640641.0,0.0004410195,0.0164379672,0.016443882262642727,1.5439734402906733
7984651652.0,0.0005361044,0.0164436198,0.016452356671755305,1.5382052926579417
7984662663.0,0.0005789918,0.0164311239,0.016441321848367864,1.5355733961711477
7984673674.0,0.0006897841,0.0164144353,0.016428922311658146,1.5287980198564795
7984684685.0,0.0007657087,0.0163952194,0.016413090171792516,1.524127069672558
7984695696.0,0.0008145136,0.0164114101,0.01643161020335399,1.5212060841691444
7984706707.0,0.0008687527,0.0164041431,0.016427131280264212,1.5178864086080914
7984717718.0,0.0009644105,0.0163998529,0.016428185010954457,1.5120579274660924
7984728729.0,0.0010076859,0.0163730117,0.016403991678899246,1.5093283159034592
7984739740.0,0.001107819,0.0163906135,0.016428008821617525,1.5033103423522716
7984750751.0,0.0011870727,0.0163778792,0.016420842508375687,1.4984426052774147
7984761762.0,0.0012527553,0.0163608769,0.016408768655162147,1.4943752653803235
7984772773.0,0.0013083687,0.0163956625,0.016447783360351204,1.4911653855599112
7984783784.0,0.0013794025,0.0163422297,0.016400342155716393,1.4865886899424816
7984794795.0,0.0014445209,0.0163175865,0.01638140011767978,1.4825010941597916
7984805806.0,0.0015260036,0.016321656,0.01639283811820116,1.4775716999520283
7984816817.0,0.0015719156,0.0163285014,0.016403989655669908,1.4748238648524281
7984827828.0,0.0016625556,0.0163036209,0.01638817090385648,1.469172986357139
7984838839.0,0.0017624751,0.0162911777,0.016386237802836174,1.4630296010986505
7984849850.0,0.0018175262,0.0163042627,0.016405254758104115,1.4597791528953932
7984860861.0,0.0018878141,0.0162857828,0.016394833438767673,1.4553934537373758
7984871872.0,0.001943741,0.0162657666,0.016381492366715447,1.4518614297279824
7984882883.0,0.002025075,0.0162539785,0.016379644252366633,1.4468455405544054
7984893894.0,0.0020989383,0.0162240363,0.016359244965796087,1.4421387974703723
7984904905.0,0.0021737442,0.0162306345,0.016375550681415996,1.4376600895462313
7984915916.0,0.0022347421,0.0161967987,0.016350240376882357,1.433687686665633
7984926927.0,0.0023146143,0.0162101791,0.016374594523585653,1.428967320218734
7984937938.0,0.0023622731,0.0161919762,0.0163633867967591,1.4259267887372864
7984948949.0,0.0024565798,0.0161623557,0.016347982324650664,1.4199569078354846
7984959960.0,0.0025306324,0.0161897386,0.01638632772405885,1.4157401495475466
7984970971.0,0.0026127945,0.0161669662,0.016376736280809212,1.4105685674388846
7984981982.0,0.0026527649,0.0161281723,0.016344880034835352,1.4077757800654016
7984992993.0,0.0027513053,0.0161211454,0.016354235227052018,1.401760520953132
7985004004.0,0.00279848,0.0160755781,0.01631734358158826,1.3984408436071691
7985015015.0,0.0028911064,0.0160736453,0.01633158196398417,1.3928329382942781
7985026026.0,0.0029400259,0.0160507368,0.01631777877394914,1.3896338291038894
7985037037.0,0.0030081156,0.0160590121,0.016338317817049273,1.38562579138904
7985048048.0,0.0030792576,0.0160181155,0.016311402500658795,1.3808772265654896
7985059059.0,0.0031634682,0.0159926773,0.016302553734748017,1.3755100256269495
7985070070.0,0.0032501009,0.0159870167,0.016314038703713427,1.3702332928242535
7985081081.0,0.0033272991,0.0159712412,0.016314149219908414,1.3654035069501647
7985092092.0,0.0033649333,0.0159558842,0.01630683956863679,1.362952063716366
7985103103.0,0.0034411764,0.0159299129,0.016297356227851906,1.3580456407061472
7985114114.0,0.0035021942,0.015927165,0.016307665349513972,1.3543527494263536
7985125125.0,0.0035912097,0.015913991,0.016314162456511676,1.348850278462809
7985136136.0,0.0036332682,0.0158963899,0.016306313184345295,1.346096657769415
7985147147.0,0.0037184905,0.0158639666,0.01629394390209153,1.3405544319445208
7985158158.0,0.0037970063,0.0158420202,0.016290698599490686,1.3355544832067456
7985169169.0,0.0038493253,0.0158294446,0.016290752640982835,1.3322514298058898
7985180180.0,0.0039183341,0.0157937938,0.016272592439932284,1.3276130276582605
7985191191.0,0.0040166648,0.0157804636,0.01628363066230882,1.321554926420799
7985202202.0,0.0040413077,0.0157480976,0.01625837464032629,1.3195950050977276
7985213213.0,0.004148221,0.0157337063,0.016271362923845706,1.3130106911994117
7985224224.0,0.0042006059,0.0157011916,0.016253384496375683,1.3093841624795803
7985235235.0,0.0042766679,0.0156967601,0.016268932539163176,1.3047972955674487
7985246246.0,0.0043487511,0.0156631881,0.01625567893339841,1.2999759930377512
7985257257.0,0.0044032596,0.0156411215,0.01624910387937607,1.296380398615412
7985268268.0,0.0044626848,0.0156108915,0.016236239991110114,1.292352756045536
7985279279.0,0.0045409041,0.015565656,0.01621448293211143,1.2869476826375272
7985290290.0,0.0046209894,0.0155556328,0.016227484550704344,1.282037001270155
7985301301.0,0.0046720469,0.0155487816,0.016235536070000837,1.2789022316385197
7985312312.0,0.0047493187,0.0155107266,0.016221549487460105,1.273665087363594
7985323323.0,0.0048182607,0.0154985067,0.016230198584832822,1.269383012877619
7985334334.0,0.0048559184,0.0154800022,0.01622376071135985,1.266827903159516
7985345345.0,0.0049479556,0.0154321197,0.016205942831402913,1.2605246470061937
7985356356.0,0.0050288838,0.0153945374,0.016195105866708658,1.2550576311200026
7985367367.0,0.0051110879,0.0153934804,0.016219816840726365,1.2502197805315884
7985378378.0,0.0051317762,0.0153327915,0.016168785425917393,1.2478226766717715
7985389389.0,0.0052426642,0.0153091177,0.016181922403299766,1.240860011160457
7985400400.0,0.0052878855,0.015316076,0.01620320700043316,1.238358785901027
7985411411.0,0.0053502383,0.0152507925,0.016162045716580656,1.2333937932664314
7985422422.0,0.0054350582,0.0152573261,0.016196476695847416,1.2285856491042348
7985433433.0,0.0054756328,0.0151930204,0.016149626108218483,1.2248827080595217
7985444444.0,0.0055586146,0.0152097851,0.01619369504033947,1.2204129112771216
7985455455.0,0.0056377697,0.0151850371,0.01619783315504313,1.2152985828976162
7985466466.0,0.0056961968,0.0151302025,0.016166931857199637,1.210730018160066
7985477477.0,0.0057485835,0.0151147343,0.016171005077485714,1.2073611840445473
7985488488.0,0.0058123912,0.0150740782,0.016155857298254174,1.2027750556805072
7985499499.0,0.0058962921,0.015040948,0.01615538230024986,1.1971916098427005
7985510511.0,0.0059434622,0.0150228879,0.016155862829907764,1.1940653300292743
7985521522.0,0.0060231926,0.0149731788,0.01613923580822414,1.18833849718047
7985532533.0,0.006076763,0.0149310964,0.01612031911173789,1.1842811732408847
7985543544.0,0.0061832943,0.0149063266,0.01613789642754842,1.177588205989848
7985554555.0,0.0062259284,0.0148728826,0.01612342461375093,1.1743510063261582
7985565566.0,0.0062701345,0.0148560619,0.016125047653409334,1.1714193751167907
7985576577.0,0.0063589063,0.0147903769,0.016099408007011727,1.164752806736915
7985587588.0,0.0064055567,0.0147859768,0.016113853250140177,1.161985294371764
7985598599.0,0.0064905279,0.0147309036,0.016097405793890247,1.1557816652452406
7985609610.0,0.006534864,0.0147085665,0.01609491770663703,1.152701258162264
7985620621.0,0.0065887309,0.0146851979,0.016095540134918717,1.1490533358495603
7985631632.0,0.0066666126,0.0146602098,0.016104827690431676,1.144005984985703
7985642643.0,0.0067269255,0.0146254883,0.016098336395292127,1.1397026833492725
7985653654.0,0.0067926849,0.0145514937,0.01605884606850155,1.1340569953415562
7985664665.0,0.0068659265,0.014552823,0.016091165401322903,1.1299675006785044
7985675676.0,0.0069381566,0.0144955992,0.0160704826677099,1.1243832237753768
7985686687.0,0.0069898105,0.0144759705,0.016075172557169656,1.1209576706058961
7985697698.0,0.0070643739,0.0144250918,0.016062025153679358,1.1153998921194546
7985708709.0,0.0071163033,0.0143996172,0.0160620904045559,1.1117987775435352
7985719720.0,0.0071804789,0.0143465038,0.016043112183013606,1.10674580186291
7985730731.0,0.0072392171,0.0143445053,0.016067703523610973,1.1034210560573894
7985741742.0,0.0072787056,0.0142647614,0.01601446137122324,1.0989762027692822
7985752753.0,0.007372791,0.0142450884,0.016039968536549425,1.0931939019466985
7985763764.0,0.0074371383,0.0142056863,0.01603472947533991,1.0885004454150193
7985774775.0,0.0074802886,0.0141460519,0.01600204680335561,1.0843829891541137
7985785786.0,0.007541384,0.0141205249,0.01600817591379405,1.0802637033067346
7985796797.0,0.0076050226,0.0140775556,0.016000435632119586,1.0754902449319008
7985807808.0,0.007660169,0.0140303867,0.015985303877627657,1.0710524974010776
7985818819.0,0.0077365222,0.0140040867,0.01599900684580795,1.066076006041967
7985829830.0,0.0078088288,0.01397681,0.01601027872973514,1.0612990151074702
7985840841.0,0.0078641286,0.0139204338,0.015988214278571587,1.0565596936960884
7985851852.0,0.0079184444,0.0139006232,0.015997783817275117,1.0529944860474496
7985862863.0,0.0079668483,0.0138247239,0.015955991437276596,1.0480040780457063
7985873874.0,0.0080267149,0.0137885439,0.015954688808250357,1.0436207227981082
7985884885.0,0.0080822417,0.0137486456,0.015948287893426623,1.0393531282958712
7985895896.0,0.0081580763,0.0136971086,0.015942552898354004,1.033614175783098
7985906907.0,0.0081908062,0.0136594368,0.01592700599294019,1.0306382619000125
7985917918.0,0.0082722005,0.0136432295,0.01595515629199133,1.0257407073676925
7985928929.0,0.0083236223,0.0135882815,0.0159349955229457,1.0211935079682888
7985939940.0,0.0083903273,0.0135267629,0.015917628804377294,1.0156012108801908
7985950951.0,0.0084319293,0.0134679471,0.015889714623258562,1.0114251876407545
7985961962.0,0.0085041835,0.0134559349,0.01591801875343506,1.0071773988992556
7985972973.0,0.0085541251,0.0134074369,0.015903849233878307,1.0028937060666467
7985983984.0,0.0085885319,0.0133760041,0.015895922932643275,1.0000053763839332
7985994995.0,0.0086738306,0.0133184356,0.015893900217028033,0.9935323597692589
7986006006.0,0.0087231673,0.0132660828,0.015877109327589994,0.9891289750579838
7986017017.0,0.0087956154,0.0132330258,0.01588948778558273,0.9841762494027069
7986028028.0,0.0088398638,0.0131886451,0.01587713927558439,0.9803079295698701
7986039039.0,0.0089149588,0.0131258071,0.0158670508422992,0.9741715781491903
7986050050.0,0.0089565109,0.0130865043,0.015857984811940555,0.9706114814251081
7986061061.0,0.0089924523,0.0130558499,0.01585305696006626,0.9676484259641401
7986072072.0,0.0090651714,0.0129861868,0.01583724660778736,0.9613718106397623
7986083083.0,0.0091124958,0.0129340442,0.01582172806846873,0.9570327549063163
7986094094.0,0.0091590025,0.0128949375,0.0158166602013166,0.9532050083696595
7986105105.0,0.0092378156,0.0128518642,0.01582743347718906,0.9475693845667315
7986116116.0,0.0092950684,0.012789376,0.015810326847666832,0.942322094003988
7986127127.0,0.0093355308,0.0127454448,0.015798686605778205,0.9386155298905648
7986138138.0,0.0093882908,0.0127018008,0.015794801287393433,0.9342879454258394
7986149149.0,0.0094506442,0.0126651755,0.015802574038453164,0.9297372238584187
7986160160.0,0.0094784917,0.0125920337,0.015760746099373106,0.925545735211164
7986171171.0,0.009541162,0.0125569126,0.015770536653972267,0.9210314688271064
7986182182.0,0.0096009755,0.0125172929,0.01577533999937848,0.9164930435919031
7986193193.0,0.0096596094,0.0124351833,0.015746168977410574,0.9103647331221092
7986204204.0,0.0097034151,0.0123864867,0.01573471694604593,0.9062675475795572
7986215215.0,0.0097617671,0.0123508848,0.01574282224563034,0.9019550670663364
7986226226.0,0.0098379496,0.0123147076,0.01576189314789432,0.8967398746278074
7986237237.0,0.0098816783,0.0122305411,0.015723666926753446,0.8912259633636065
7986248248.0,0.0099186027,0.0121921557,0.015717103426951474,0.88786369470878
7986259259.0,0.0099880387,0.0121228468,0.015707461017267173,0.8816499147288186
7986270270.0,0.0100302926,0.0120932068,0.015711537809812923,0.8783747017348471
7986281281.0,0.0100643299,0.0120183894,0.01567585468502647,0.8736564573172683
7986292292.0,0.0101248974,0.0119748002,0.015681498244442295,0.8689106268105277
7986303303.0,0.0101741412,0.0119253721,0.015675702500398375,0.8644758805442265
7986314314.0,0.0102328838,0.0118724494,0.015673766797418633,0.8594331893570785
7986325325.0,0.0103039076,0.0118385237,0.01569462185669981,0.854594089121116
7986336336.0,0.0103230453,0.0117826213,0.015665102264749688,0.8513296959615034
7986347347.0,0.010390915,0.0117187326,0.01566204993886585,0.8453821446631886
7986358358.0,0.0104316764,0.0116599358,0.015645254084687744,0.8409394311691039
7986369369.0,0.0104554872,0.0115953354,0.015613103971595686,0.8370440634960273
7986380380.0,0.0104966998,0.011546166,0.015604315300290368,0.8329724821004645
7986391391.0,0.0105700574,0.0114985077,0.0156186360725338,0.8274445355262793
7986402402.0,0.0106240052,0.0114451478,0.015616046063375705,0.8225887153324085
7986413413.0,0.0106648473,0.0113994551,0.01561046266160082,0.8186798204666115
7986424424.0,0.0107083964,0.0113174208,0.015580557339960775,0.8130415990968614
7986435435.0,0.0107525971,0.0112555504,0.015566173556846544,0.8082472364347811
7986446446.0,0.0108104771,0.0112088379,0.015572554774284816,0.8034876156538818
7986457457.0,0.0108665782,0.0111730626,0.01558588623210865,0.7993033195323795
7986468468.0,0.0108999476,0.0111282908,0.015577153585045965,0.7957637231710658
7986479479.0,0.0109411328,0.0110420222,0.015544601674296086,0.7899875270115186
7986490490.0,0.0109715119,0.0109610799,0.015508686145061599,0.7849225242523604
7986501502.0,0.0110267408,0.0109008439,0.015505399395131745,0.7796567414229197
7986512513.0,0.0110711325,0.0108592584,0.015507851812244235,0.7757372545108436
7986523524.0,0.0111243053,0.0108126312,0.015513322077325075,0.7711913879405917
7986534535.0,0.0111511489,0.0107461604,0.015486383862364363,0.7669053738510379
7986545546.0,0.0112232153,0.0106733441,0.015488086904042051,0.7602912209582646
7986556557.0,0.0112594568,0.01061855,0.015476723539999227,0.7561119690861227
7986567568.0,0.0113109114,0.0105638312,0.015476797030417612,0.7512587931068025
7986578579.0,0.0113134668,0.010514322,0.01544491819837147,0.7488031588035812
7986589590.0,0.0113768392,0.0104675249,0.015459674890332483,0.7437952300122801
7986600601.0,0.0114328306,0.010387323,0.015446879770187421,0.7375200128283843
7986611612.0,0.0114549101,0.0103139893,0.015414063081471948,0.733035485623634
7986622623.0,0.011480192,0.0102559015,0.01539410029636569,0.729132383220809
7986633634.0,0.0115374353,0.01020245,0.015401376539263822,0.7240679833540774
7986644645.0,0.0115804549,0.0101397592,0.015392259493814371,0.7191654637615722
7986655656.0,0.0116096186,0.0100764442,0.015372637111217438,0.7148169966219154
7986666667.0,0.0116611111,0.0099984407,0.015360674741623809,0.7087845728593969
7986677678.0,0.0117221964,0.0099535655,0.015378015301168198,0.7039836555612128
7986688689.0,0.011728633,0.0098782988,0.015334328131051926,0.6999704476861249
7986699700.0,0.0117789345,0.0098386822,0.01534740907736179,0.6958847186634258
7986710711.0,0.0118112881,0.0097376879,0.015307811477118733,0.6894662164591225
7986721722.0,0.0118597983,0.0096909529,0.015315658125810374,0.685096907608088
7986732733.0,0.0119141482,0.0096453299,0.015329035071112508,0.6805487702711628
7986743744.0,0.0119259001,0.0095383987,0.01527115394969685,0.674622241747669
7986754755.0,0.0119890813,0.0095214298,0.015309986801246359,0.6711790661271212
7986765766.0,0.0120175168,0.0094364871,0.015279659643681486,0.6656683132008806
7986776777.0,0.0120266119,0.0093667624,0.015243871937643512,0.6617023965360367
7986787788.0,0.0120854533,0.0093254227,0.01526504798551764,0.6571972803759313
7986798799.0,0.0121064052,0.0092432185,0.015231616299832704,0.6520841299625019
7986809810.0,0.0121643023,0.0092031893,0.01525348955935722,0.6476949194796544
7986820821.0,0.0121918068,0.0091137681,0.015221725330234541,0.6419198419192318
7986831832.0,0.0122006395,0.0090470124,0.015188944583963497,0.638051474735202
7986842843.0,0.0122416033,0.0089820875,0.015183370746057252,0.6330097031033147
7986853854.0,0.0122749066,0.0089132349,0.015169676608988788,0.628051513566295
7986864865.0,0.0123093801,0.0088535438,0.015162653998057017,0.6235301229321877
7986875876.0,0.0123563319,0.0087694057,0.015151944243368574,0.6172127031216882
7986886887.0,0.0123891652,0.0087090388,0.01514393512838709,0.6127071457053723
7986897898.0,0.0123952304,0.0086231682,0.015099694251029569,0.6078237003131348
7986908909.0,0.0124227111,0.00858293,0.015099352252959835,0.6045967357253724
7986919920.0,0.0124806755,0.0085047224,0.01510289919311395,0.5981547113716018
