frequency,Re(S21),Im(S21),Amplitude,phase
7805277778.0,0.000491803,-0.0157001465,0.01570784741179616,-1.5394818269062176
7805285285.0,0.0004325431,-0.0157070184,0.015712973001672733,-1.543265079385175
7805292793.0,0.000368005,-0.0157027918,0.0157071034246984,-1.5473649743425888
7805300300.0,0.0003335606,-0.0157031941,0.01570673637698638,-1.5495579441174343
7805307808.0,0.0002968622,-0.0156895723,0.01569238051165967,-1.551877596825487
7805315315.0,0.0002587534,-0.0156972241,0.015699356603620172,-1.5543137967784706
7805322823.0,0.0001980401,-0.0157059518,0.015707200317852037,-1.5581877559890203
7805330330.0,0.0001549232,-0.0157095285,0.01571029238716487,-1.5609349119215832
7805337838.0,0.0001306518,-0.0156939148,0.01569445862852562,-1.5624715217038283
7805345345.0,6.00413e-05,-0.0157047665,0.015704881272306008,-1.5669732194933323
7805352853.0,2.98237e-05,-0.0157032044,0.015703232720725407,-1.5688971179848767
7805360360.0,-2.22382e-05,-0.0156741984,0.015674214175520944,-1.5722151033416263
7805367868.0,-8.35498e-05,-0.0156755609,0.015675783556131695,-1.5761262163840666
7805375375.0,-0.0001171585,-0.015680455,0.015680892676156778,-1.5782678140662039
7805382883.0,-0.0001696353,-0.0156660546,0.01566697299624874,-1.5816241117656078
7805390390.0,-0.0001974785,-0.0156729335,0.015674177562264135,-1.5833956305871346
7805397898.0,-0.0002367945,-0.0156713018,0.015673090688881803,-1.5859052490976888
7805405405.0,-0.0002984366,-0.0156646868,0.01566752938233447,-1.5898455746131235
7805412913.0,-0.0003490947,-0.0156717203,0.01567560793943891,-1.5930680985415124
7805420420.0,-0.0003839663,-0.0156599788,0.0156646853187667,-1.5953103691491641
7805427928.0,-0.0004284613,-0.0156693971,0.015675253891503194,-1.598133343047624
7805435435.0,-0.0004743375,-0.015646262,0.015653450438690836,-1.6011033906744208
7805442943.0,-0.000504554,-0.0156691208,0.01567724214853839,-1.6029857347721161
7805450450.0,-0.0005673914,-0.0156517081,0.01566198900039199,-1.6070315445765624
7805457958.0,-0.0006111896,-0.0156412108,0.01565314754345543,-1.6098520506095313
7805465465.0,-0.0006616677,-0.0156346167,0.015648611551864342,-1.6130917736301333
7805472973.0,-0.0007052325,-0.0156313872,0.015647287901594323,-1.6158821899967908
7805480480.0,-0.0007328455,-0.0156215915,0.01563877180342953,-1.6176743034140906
7805487988.0,-0.0007835069,-0.0156296682,0.015649294268574504,-1.6208838635081921
7805495495.0,-0.0008420792,-0.0156251147,0.015647789197430696,-1.6246369150587532
7805503003.0,-0.0008943805,-0.015626934,0.015652507234278353,-1.627967225231099
7805510511.0,-0.0009268049,-0.0156140647,0.015641546719504757,-1.6300838188575744
7805518018.0,-0.0009772465,-0.0156032341,0.01563380712114503,-1.6333456480279627
7805525526.0,-0.0010257459,-0.0155998406,0.015633527477724764,-1.6364554232942508
7805533033.0,-0.0010770633,-0.0156015518,0.015638685492083092,-1.6397226184733287
7805540541.0,-0.0011013366,-0.0156108449,0.01564964602789327,-1.6412290832607146
7805548048.0,-0.0011631757,-0.015576842,0.015620210766888982,-1.64533139004571
7805555556.0,-0.0012240083,-0.0155693161,0.015617355734572612,-1.6492516620337592
7805563063.0,-0.001263564,-0.0155705367,0.015621722283670994,-1.6517698480259335
7805570571.0,-0.0012877368,-0.0155630325,0.01561621742491217,-1.6533515744823803
7805578078.0,-0.0013296174,-0.0155748143,0.015631465795307466,-1.655959549124484
7805585586.0,-0.0013905006,-0.0155755326,0.01563747766400525,-1.6598349567524737
7805593093.0,-0.0014376373,-0.0155519814,0.01561828820557161,-1.6629751378851203
7805600601.0,-0.0014803096,-0.015552803,0.01562309180887897,-1.6656900653918196
7805608108.0,-0.0015225832,-0.0155235503,0.015598040694829344,-1.6685657602457078
7805615616.0,-0.0015628092,-0.0155216561,0.015600133995651185,-1.6711438688843039
7805623123.0,-0.0016236734,-0.0155020294,0.015586828761115326,-1.6751552282930016
7805630631.0,-0.0016629519,-0.0154976523,0.01558661720301775,-1.6776907887541017
7805638138.0,-0.0016840655,-0.0154942309,0.01558548259730205,-1.6790611747841344
7805645646.0,-0.001740647,-0.0155026385,0.015600052962739943,-1.6826087182376153
7805653153.0,-0.0017979197,-0.0154764424,0.015580525812955283,-1.6864492919082417
7805660661.0,-0.001841978,-0.0154870856,0.015596240038362175,-1.6891766064533877
7805668168.0,-0.0018805855,-0.015493774,0.015607486491613127,-1.691582336852036
7805675676.0,-0.0019186863,-0.0154625209,0.015581107460663523,-1.6942515322865377
7805683183.0,-0.0019916097,-0.0154778614,0.015605470281755176,-1.6987678696167814
7805690691.0,-0.0020132823,-0.015447589,0.015578231977102352,-1.7003957071506342
7805698198.0,-0.0020713214,-0.0154482455,0.015586489706485173,-1.704082724352979
7805705706.0,-0.0021056441,-0.0154366879,0.015579636401337202,-1.7063648199610748
7805713213.0,-0.002155461,-0.0154413416,0.0155910564917972,-1.709490389282878
7805720721.0,-0.0021735991,-0.015425209,0.01557759948583869,-1.710786754734384
7805728228.0,-0.0022275382,-0.0153939734,0.01555430305325079,-1.7145008383004112
7805735736.0,-0.0022784291,-0.0153938007,0.015561501828391992,-1.7177390315729038
7805743243.0,-0.0023439359,-0.0153832031,0.015560751046114657,-1.722003137972101
7805750751.0,-0.002365137,-0.0153633235,0.015544310277217874,-1.7235441323595606
7805758258.0,-0.0024189388,-0.0153655684,0.015554804954522059,-1.7269407612843193
7805765766.0,-0.0024602705,-0.0153577935,0.015553608974183853,-1.7296435422618206
7805773273.0,-0.0025082374,-0.0153515184,0.015555075443092434,-1.7327522178915844
7805780781.0,-0.0025408786,-0.0153181597,0.015527462144685528,-1.7351732920710992
7805788288.0,-0.0025957585,-0.0153495929,0.015567529167663463,-1.7383206489386576
7805795796.0,-0.0026294257,-0.0152972511,0.015521590470318165,-1.7410216284681428
7805803303.0,-0.0026828642,-0.0153143284,0.015547553333521265,-1.7442229841749939
7805810811.0,-0.0027306762,-0.0152886528,0.01553059873115632,-1.7475406556633366
7805818318.0,-0.0027917679,-0.0152930135,0.015545746360939144,-1.7513599251647263
7805825826.0,-0.0028182393,-0.0152590328,0.015517105230794187,-1.7534314107045281
7805833333.0,-0.0028514942,-0.0152488098,0.015513130550898155,-1.7556591084883615
7805840841.0,-0.002901154,-0.0152428836,0.015516513621779377,-1.7588752343841985
7805848348.0,-0.002944216,-0.0152396845,0.015521481614658965,-1.7616391978888661
7805855856.0,-0.0030039966,-0.015197748,0.015491789433255139,-1.7659414936647642
7805863363.0,-0.0030464752,-0.0152082652,0.015510394628691627,-1.7684967478103075
7805870871.0,-0.0030847285,-0.0151962382,0.01550616668780042,-1.771068014240585
7805878378.0,-0.003130338,-0.0151819166,0.015501277613267866,-1.77413531197429
7805885886.0,-0.0031677774,-0.0151539571,0.015481512505068462,-1.7768685253279406
7805893393.0,-0.0032197831,-0.0151547519,0.015493014824804086,-1.7801437324746743
7805900901.0,-0.0032783136,-0.0151649208,0.015515223586214207,-1.7836976218177978
7805908408.0,-0.0032974336,-0.0151380543,0.015493022827587825,-1.7852702728295313
7805915916.0,-0.0033667122,-0.0151226604,0.015492888969180569,-1.7898509490365841
7805923423.0,-0.0033724577,-0.0151231049,0.015494572364369831,-1.790206661262431
7805930931.0,-0.0034504699,-0.0151044963,0.015493597097108203,-1.795382510924415
7805938438.0,-0.0034942353,-0.0150667493,0.015466629070383002,-1.7986846365608433
7805945946.0,-0.0035409647,-0.0150745442,0.01548484142135139,-1.8015106434476942
7805953453.0,-0.0035695652,-0.0150656352,0.01548273747424951,-1.8034405313107387
7805960961.0,-0.0035930821,-0.0150387248,0.015462001247816385,-1.805321762794168
7805968468.0,-0.0036440073,-0.0150216899,0.015457359304040755,-1.8087822381066534
7805975976.0,-0.0037003772,-0.0150079364,0.015457391319647852,-1.8125360129497883
7805983483.0,-0.0037428042,-0.014984503,0.015444866896044997,-1.8155663525235608
7805990991.0,-0.0037941385,-0.014991756,0.015464418350546466,-1.8186732664794518
7805998498.0,-0.0038229252,-0.0149835522,0.015463556952231911,-1.8206081149590079
7806006006.0,-0.0038669407,-0.0149401592,0.015432484806364177,-1.8240668584615405
7806013514.0,-0.0039015424,-0.0149403298,0.015441356405179105,-1.8262334504229756
7806021021.0,-0.0039466698,-0.0149175594,0.015430806231780645,-1.8294359138735177
7806028529.0,-0.0040090345,-0.0148890519,0.015419345774159288,-1.8338188385691296
7806036036.0,-0.0040324449,-0.0149088444,0.01544455416044592,-1.8349492842723067
7806043544.0,-0.0040834548,-0.0148820733,0.015432132348130505,-1.8385930067289513
7806051051.0,-0.0041244046,-0.0148772138,0.015438335524123435,-1.8412342307206275
7806058559.0,-0.0041504727,-0.014843839,0.015413175529116842,-1.8434425264373118
7806066066.0,-0.0042081755,-0.014845209,0.015430131927254584,-1.8470201082648716
7806073574.0,-0.0042606168,-0.0148152442,0.0154157165328789,-1.8508230869309357
7806081081.0,-0.0043126977,-0.0148004602,0.015415997651250773,-1.8543349180580369
7806088589.0,-0.0043390049,-0.014785397,0.01540892364734906,-1.8562474989019457
7806096096.0,-0.0043715283,-0.0147972832,0.015429512298796199,-1.8580531493888208
7806103604.0,-0.0044286495,-0.0147690663,0.015418763107579217,-1.8621245069374703
7806111111.0,-0.0044688975,-0.0147488589,0.015411031234723245,-1.8650027182838724
7806118619.0,-0.0045112527,-0.0147159516,0.015391901520500963,-1.868256238810046
7806126126.0,-0.0045635078,-0.0147044369,0.015396300464291492,-1.8717203988004079
7806133634.0,-0.0045992186,-0.0146886555,0.015391861879846317,-1.8742401561573483
7806141141.0,-0.0046342533,-0.0146746699,0.015389029869440338,-1.8766843080467979
7806148649.0,-0.0046784205,-0.0146621209,0.015390432341589273,-1.879666422433171
7806156156.0,-0.0047522897,-0.0146203771,0.015373343290869767,-1.8850694970090325
7806163664.0,-0.004786928,-0.0146072866,0.015371646024148602,-1.887475771663405
7806171171.0,-0.0048298115,-0.0146136299,0.015391077219600527,-1.889995137999514
7806178679.0,-0.0048374974,-0.0145676468,0.01534984411596929,-1.89141062081229
7806186186.0,-0.0048792266,-0.0145617519,0.015357456515038587,-1.8941103249788318
7806193694.0,-0.0049381716,-0.0145428536,0.015358389550407931,-1.8981403883802213
7806201201.0,-0.0049870709,-0.0145189685,0.015351590225954413,-1.9016568058139576
7806208709.0,-0.0050058841,-0.0145105397,0.015349743906916131,-1.9029943520346342
7806216216.0,-0.0050454731,-0.0144852832,0.015338847029259594,-1.9059711951908282
7806223724.0,-0.0051043901,-0.014477266,0.015350766401966191,-1.9097674685991413
7806231231.0,-0.0051546665,-0.0144592669,0.01535060213840675,-1.913246201817944
7806238739.0,-0.0051757761,-0.0144328442,0.015332829156382224,-1.9151216883144997
7806246246.0,-0.0052279531,-0.0144262738,0.015344343236788145,-1.918467051350928
7806253754.0,-0.0052674628,-0.0144028523,0.015335850766260055,-1.9214095530329902
7806261261.0,-0.0053241178,-0.0143849576,0.015338619087195384,-1.9252791808143395
7806268769.0,-0.0053423655,-0.0143547567,0.015316654629904834,-1.927080884991655
7806276276.0,-0.0053869289,-0.014352097,0.015329764879836357,-1.9298658283922097
7806283784.0,-0.0054502936,-0.0143156201,0.015318050762865522,-1.9345754310982866
7806291291.0,-0.0054633202,-0.0143119453,0.015319257353994682,-1.9354554771220527
7806298799.0,-0.0055165197,-0.0142834242,0.015311701292724912,-1.9393657574420875
7806306306.0,-0.0055727299,-0.0142616958,0.015311802167938678,-1.9433015334243908
7806313814.0,-0.0055897535,-0.0142484642,0.015305687709131006,-1.9446521256378455
7806321321.0,-0.0056320615,-0.0142108822,0.01528624511258599,-1.9481265537973342
7806328829.0,-0.0056841407,-0.0142121809,0.015306715566434273,-1.951258322782328
7806336336.0,-0.0057297564,-0.0141920401,0.015305035465602457,-1.954514325002643
7806343844.0,-0.0057606911,-0.0141559739,0.015283231301236672,-1.9572746891042143
7806351351.0,-0.0058115899,-0.0141382732,0.015286116126852507,-1.9607953108533138
7806358859.0,-0.0058353331,-0.0141158028,0.01527439036676893,-1.9627923329374783
7806366366.0,-0.0058661556,-0.014116291,0.015286642964369003,-1.964643496083453
7806373874.0,-0.0059330406,-0.0140590694,0.015259698658730609,-1.9701300470318137
7806381381.0,-0.0059777803,-0.0140479157,0.015266885498665882,-1.9731140393333022
7806388889.0,-0.0060088125,-0.0140371512,0.015269166364665025,-1.9752601519777333
7806396396.0,-0.0060522712,-0.0140095903,0.015261015924642879,-1.9785887765573362
7806403904.0,-0.006082384,-0.0139944137,0.015259063206180243,-1.9807948311771029
7806411411.0,-0.0061242409,-0.0139702966,0.015253704916944092,-1.9839416867738608
7806418919.0,-0.0061671844,-0.0139594087,0.015261037142908704,-1.98680530648814
7806426426.0,-0.0062090885,-0.0139324404,0.015253382428182426,-1.9900326816069474
7806433934.0,-0.0062528134,-0.0138967618,0.015238689705521233,-1.993606603199537
7806441441.0,-0.0062833741,-0.0138709082,0.015227701217628946,-1.9961334404700848
7806448949.0,-0.006335774,-0.0138325895,0.015214551076340909,-2.0003098766122402
7806456456.0,-0.0063756444,-0.0138202847,0.01522002334769252,-2.003028205580038
7806463964.0,-0.0064089553,-0.0137882319,0.015204934954335572,-2.005900584057277
7806471471.0,-0.0064542205,-0.0137945145,0.01522976009506816,-2.008421934252652
7806478979.0,-0.0064898562,-0.0137504406,0.015205027135484066,-2.011773166865775
7806486486.0,-0.006530809,-0.0137352027,0.015208788886843303,-2.0146359196926413
7806493994.0,-0.0065708139,-0.0137036609,0.015197562876021338,-2.0179044218288054
7806501502.0,-0.0066115425,-0.0136962952,0.015208582985763311,-2.0205285785859433
7806509009.0,-0.0066369379,-0.0136620068,0.015188791080652292,-2.023015689958854
7806516517.0,-0.0066815704,-0.013635853,0.01518485660280548,-2.026412123709581
7806524024.0,-0.0067376129,-0.0136311271,0.015205362659489605,-2.0298586176553624
7806531532.0,-0.0067850244,-0.0136012281,0.015199669796966806,-2.033526560023714
7806539039.0,-0.0067963651,-0.0135786638,0.015184554295926122,-2.034858217662466
7806546547.0,-0.0068394639,-0.0135482788,0.015176762661448346,-2.0382937787873767
7806554054.0,-0.0068856607,-0.0135135022,0.01516664316798313,-2.042046235182599
7806561562.0,-0.0069199238,-0.013476724,0.015149502802731925,-2.04516355630355
7806569069.0,-0.0069588323,-0.0134670364,0.015158707609108642,-2.047738802326738
7806576577.0,-0.0069925684,-0.0134309957,0.01514224746601696,-2.0508107597210627
7806584084.0,-0.0070337961,-0.0134265943,0.015157431249165134,-2.053357435216299
7806591592.0,-0.0070894542,-0.0133929206,0.015153569977130868,-2.057642163014712
7806599099.0,-0.0071139524,-0.0133593691,0.015135424060775456,-2.0601097922280402
7806606607.0,-0.0071395483,-0.0133465934,0.01513620511597793,-2.0619991178538135
7806614114.0,-0.0072050064,-0.0133173139,0.015141432122992005,-2.0667232256281522
7806621622.0,-0.0072203863,-0.0132885286,0.01512345762959799,-2.0685233740905153
7806629129.0,-0.0072767324,-0.013283553,0.015146075885357857,-2.0719490289323144
7806636637.0,-0.007316356,-0.0132461184,0.015132373170972045,-2.0754340161133444
7806644144.0,-0.0073441664,-0.0132090959,0.015113470634049804,-2.078229131939729
7806651652.0,-0.0073957141,-0.0131887086,0.015120800957113772,-2.0818638237956013
7806659159.0,-0.0074025128,-0.0131774532,0.015114313368206777,-2.082620397759272
7806666667.0,-0.0074549231,-0.0131473884,0.015113890967165542,-2.086617978865361
7806674174.0,-0.0074987321,-0.013131855,0.015122056700349837,-2.0896447382845764
7806681682.0,-0.0075235939,-0.0130800293,0.015089454319523146,-2.0927786612053456
7806689189.0,-0.0075656545,-0.0130562676,0.015089905621181995,-2.0959799501628167
7806696697.0,-0.0076045325,-0.0130258372,0.01508314785793934,-2.099221681847718
7806704204.0,-0.0076284363,-0.0129882802,0.015062817231078314,-2.1018492568867893
7806711712.0,-0.0076849607,-0.0129718644,0.01507739655817714,-2.105633286603831
7806719219.0,-0.00770104,-0.0129426678,0.01506050021953975,-2.1075399563942496
7806726727.0,-0.0077213516,-0.0129235953,0.015054520450980982,-2.1093472475092234
7806734234.0,-0.0077919786,-0.012884853,0.015057701263289392,-2.114693413293689
7806741742.0,-0.007803297,-0.0128465919,0.015030847198855913,-2.1166549997553985
7806749249.0,-0.0078212561,-0.0128411789,0.015035555278192834,-2.1178627696808734
7806756757.0,-0.0079002263,-0.0128054389,0.015046356403224168,-2.123580876735633
7806764264.0,-0.0079400941,-0.0127918866,0.015055811406367787,-2.1263071282834622
7806771772.0,-0.007948065,-0.0127468711,0.015021799495541145,-2.1283383430979006
7806779279.0,-0.0080039435,-0.0127139413,0.015023561992118845,-2.132654202774856
7806786787.0,-0.0080317791,-0.0126882749,0.015016717199480278,-2.135133466132617
7806794294.0,-0.0080615083,-0.012673099,0.015019832034173015,-2.137346302799377
7806801802.0,-0.0081100123,-0.0126452891,0.015022504316149491,-2.141064191595938
7806809309.0,-0.0081559357,-0.0126108742,0.015018436510860914,-2.144875213977119
7806816817.0,-0.0081661442,-0.0125598324,0.014981164874978293,-2.147297647784174
7806824324.0,-0.0081964524,-0.0125311551,0.014973699612511325,-2.150038554338963
7806831832.0,-0.0082378557,-0.0125203594,0.014987383562156233,-2.1527447641829025
7806839339.0,-0.0082835694,-0.0124731386,0.014973199676068782,-2.157028695125958
7806846847.0,-0.0083150335,-0.0124653738,0.014984169182168517,-2.1590645959407118
7806854354.0,-0.0083334525,-0.012436929,0.014970759283376286,-2.1611424775325236
7806861862.0,-0.0083901977,-0.0124058468,0.014976663589403198,-2.165445373578623
7806869369.0,-0.0084369244,-0.0123808922,0.014982262345832028,-2.1689619294386016
7806876877.0,-0.0084450502,-0.0123219672,0.014938197634199244,-2.1716327506140516
7806884384.0,-0.0084861192,-0.0123216019,0.014961152778402213,-2.1739108401714287
7806891892.0,-0.008531422,-0.0122992158,0.01496849593770375,-2.1772517157534197
7806899399.0,-0.0085407146,-0.0122655566,0.014946159526328384,-2.179046146315748
7806906907.0,-0.0085988136,-0.0122261313,0.01494716969504209,-2.183743225975734
7806914414.0,-0.008624725,-0.0121912241,0.014933580494377287,-2.186507189547044
7806921922.0,-0.0086512909,-0.0121652061,0.014927728350016958,-2.188966630537592
7806929429.0,-0.0086756918,-0.0121244508,0.014908720113081735,-2.191884712567764
7806936937.0,-0.008711593,-0.0120796343,0.014893267519902591,-2.1955962060407264
7806944444.0,-0.0087568241,-0.0120686461,0.01491087479007808,-2.1984876186814715
7806951952.0,-0.0088050932,-0.0120296359,0.01490777670034184,-2.2026450668630333
7806959459.0,-0.0088365786,-0.0119846857,0.014890191828239233,-2.2061343513694185
7806966967.0,-0.008868642,-0.0119643772,0.014892922235345345,-2.208676432570412
7806974474.0,-0.0088651444,-0.0119288452,0.014862305777987963,-2.2099110496514243
7806981982.0,-0.0089150954,-0.011906751,0.014874462859784289,-2.213492412818201
7806989489.0,-0.0089328585,-0.011865302,0.014851981434550281,-2.216122486014396
7806996997.0,-0.0089799862,-0.0118436614,0.014863124419516927,-2.2195313603658993
7807004505.0,-0.0090218923,-0.0118031633,0.014856285018781317,-2.223426080022083
7807012012.0,-0.0090335569,-0.0117724172,0.014838967517869747,-2.2253088824323113
7807019520.0,-0.00908851,-0.0117379288,0.014845200791298495,-2.229659955348926
7807027027.0,-0.0091087216,-0.0116900319,0.014819772434464848,-2.232716988026456
7807034535.0,-0.0091229582,-0.0116755996,0.014817151964479117,-2.2340735639900573
7807042042.0,-0.0091884245,-0.0116289265,0.01482089998396192,-2.2394931530432785
7807049550.0,-0.0092247968,-0.0115878697,0.014811333504633144,-2.2431385145249947
7807057057.0,-0.0092577103,-0.0115637126,0.014812989201850004,-2.2458925806713377
7807064565.0,-0.0092732132,-0.0115418744,0.014805652559682386,-2.2476318201751977
7807072072.0,-0.0093044194,-0.0114985314,0.014791499069664383,-2.2511118024971895
7807079580.0,-0.009338693,-0.0114740237,0.01479406660848905,-2.2539548175963797
7807087087.0,-0.0093434858,-0.0114282103,0.014761596036873104,-2.256165740991023
7807094595.0,-0.0093943203,-0.011379952,0.014756576886978094,-2.260902687172046
7807102102.0,-0.0094074173,-0.0113552968,0.014745923696819725,-2.2626520593988606
7807109610.0,-0.0094474372,-0.0113162459,0.014741488761899547,-2.2664326268442685
7807117117.0,-0.0094837386,-0.0112900825,0.014744736711448467,-2.2694597503155904
7807124625.0,-0.0095232445,-0.0112516105,0.014740791181293171,-2.2731905465283946
7807132132.0,-0.00955761,-0.0112118907,0.014732766270488596,-2.276712768298345
7807139640.0,-0.0095828594,-0.0111927918,0.014734645654318111,-2.2788577343185423
7807147147.0,-0.0096218194,-0.0111526082,0.014729564767124777,-2.282641212691996
7807154655.0,-0.0096483746,-0.0111263936,0.014727109932503597,-2.2851692532755212
7807162162.0,-0.0096691756,-0.0110893967,0.014712840512749611,-2.287884811936497
7807169670.0,-0.009697116,-0.0110411765,0.014694952780516454,-2.291474438608166
7807177177.0,-0.0097348676,-0.0110206139,0.014704474758467334,-2.2943262359808703
7807184685.0,-0.0097513701,-0.0109792069,0.014684420416897005,-2.2970353038632694
7807192192.0,-0.0097630553,-0.0109432523,0.01466533394411165,-2.2992591113600844
7807199700.0,-0.0098045128,-0.0109043994,0.01466405119740395,-2.303132594509332
7807207207.0,-0.0098420167,-0.0108712401,0.014664554341504104,-2.3065462089541566
7807214715.0,-0.0098698173,-0.0108424209,0.01466190248597146,-2.309271040571511
7807222222.0,-0.009903204,-0.010806688,0.014658033803855141,-2.3125964124101213
7807229730.0,-0.0099261876,-0.0107553792,0.01463582529296474,-2.316122684424557
7807237237.0,-0.0099577646,-0.0107100117,0.014624001724669964,-2.3198134507721435
7807244745.0,-0.0100093539,-0.0106820842,0.014638787120227375,-2.3236934427700424
7807252252.0,-0.0100205816,-0.0106363705,0.014613159583592071,-2.3263930660965704
7807259760.0,-0.0100376116,-0.0106126657,0.01460761171076268,-2.328354402874307
7807267267.0,-0.0100618835,-0.0105970613,0.01461298079665918,-2.3302949035431753
7807274775.0,-0.0100900399,-0.0105276148,0.014582166456352467,-2.3349743647553214
7807282282.0,-0.010110435,-0.0104906478,0.014569646088799475,-2.337740623333535
7807289790.0,-0.010149354,-0.0104804821,0.01458937598616666,-2.340144936218918
7807297297.0,-0.0101678666,-0.0104308557,0.014566683281708917,-2.343427930779006
7807304805.0,-0.0101942283,-0.0103893063,0.014555410541367102,-2.346717392919139
7807312312.0,-0.0102301753,-0.0103409598,0.014546200062351203,-2.350809107788505
7807319820.0,-0.0102543833,-0.0103046823,0.014537498208675802,-2.353747934467419
7807327327.0,-0.0103020042,-0.0102932326,0.014563032922249418,-2.3566203944708346
7807334835.0,-0.0102994881,-0.0102413075,0.01452459412278353,-2.359026924025228
7807342342.0,-0.0103290505,-0.0101972145,0.014514560544176337,-2.3626171972556502
7807349850.0,-0.0103654807,-0.0101477273,0.01450584570086273,-2.3668093692222905
7807357357.0,-0.0103812917,-0.0101083919,0.014489679229178072,-2.36951259066802
7807364865.0,-0.0103889926,-0.0100849095,0.014478831681667033,-2.3710456281128027
7807372372.0,-0.0104370018,-0.0100420767,0.014483587643325328,-2.375476420057893
7807379880.0,-0.0104589058,-0.0099884819,0.014462312443032796,-2.37919698491508
7807387387.0,-0.0104720413,-0.009968019,0.014457698702534463,-2.380848046684334
7807394895.0,-0.0105065722,-0.0099443948,0.014466480129322402,-2.3836766068852238
7807402402.0,-0.0105334478,-0.0098774603,0.014440143508061163,-2.388322496251806
7807409910.0,-0.0105537575,-0.0098521957,0.014437713028035457,-2.390561205300084
7807417417.0,-0.010580956,-0.009809784,0.014428738406409342,-2.3939961902857343
7807424925.0,-0.0106072594,-0.0097500481,0.014407546284194335,-2.3982779138318526
7807432432.0,-0.01061957,-0.00973556,0.014406817674229796,-2.3995965637048906
7807439940.0,-0.0106724088,-0.0096839819,0.014411100410233947,-2.4047124818466825
7807447447.0,-0.0106937407,-0.0096569171,0.014408752133169233,-2.4070983928480407
7807454955.0,-0.0107051251,-0.0096010819,0.014379863596611675,-2.4105107516982165
7807462462.0,-0.0107259621,-0.0095722854,0.0143761924983526,-2.4129696791777264
7807469970.0,-0.0107500045,-0.0095437117,0.01437515320832224,-2.415566320131111
7807477477.0,-0.0107771187,-0.0094895456,0.014359587848137182,-2.419640794781615
7807484985.0,-0.0107847239,-0.0094502701,0.014339381944916078,-2.4220469568676206
7807492492.0,-0.0108187686,-0.0093963637,0.014329598905866964,-2.4264420840950174
7807500000.0,-0.0108311674,-0.0093605181,0.014315498117329007,-2.428900506806699
7807507508.0,-0.010855089,-0.0093129702,0.014302600153259163,-2.4325094132995573
7807515015.0,-0.0108738694,-0.0092925448,0.014303580830975975,-2.434448137494946
7807522523.0,-0.0108974696,-0.0092448337,0.014290619084685584,-2.4380591278190695
