frequency,Re(S21),Im(S21),Amplitude,phase
8626334535.0,-0.0069210205,-0.0057855389,0.00902069759635215,-2.445319601579162
8626354755.0,-0.0069782894,-0.005701193,0.009011111173068579,-2.4565774412132364
8626374975.0,-0.0070345362,-0.0056545612,0.009025450787282367,-2.464521571220204
8626395195.0,-0.0070805667,-0.0056091151,0.00903308347122935,-2.4716354694432745
8626415415.0,-0.0071186516,-0.0055449313,0.009023384272206423,-2.4798319616333995
8626435636.0,-0.0071433355,-0.0055042605,0.009017989006281861,-2.485071966161087
8626455856.0,-0.0071774693,-0.0054299588,0.009000028784517299,-2.4939264949640663
8626476076.0,-0.0072302221,-0.0053781743,0.009011152557609316,-2.5020415292552833
8626496296.0,-0.0072761777,-0.0053033693,0.009003804076842176,-2.511754104090847
8626516517.0,-0.0073315569,-0.0052931156,0.009042610205737111,-2.5162777455862213
8626536737.0,-0.0073449018,-0.0052072521,0.009003502478735576,-2.52487759155191
8626556957.0,-0.007375669,-0.0051529046,0.00899738400949199,-2.531783011703167
8626577177.0,-0.0074186496,-0.005104962,0.009005387215940476,-2.5388806855959047
8626597397.0,-0.0074673068,-0.0050472464,0.009013066463065674,-2.547216337535978
8626617618.0,-0.0075350739,-0.005014024,0.009050843902699748,-2.5544503926720314
8626637838.0,-0.007567601,-0.0049225244,0.009027725702733571,-2.564884594755143
8626658058.0,-0.0076061194,-0.0048760368,0.009034865090415605,-2.571522443121337
8626678278.0,-0.0076277444,-0.0048212832,0.009023705243763983,-2.5779240540891446
8626698498.0,-0.0076590639,-0.0047559274,0.009015547973271172,-2.5859080159262944
8626718719.0,-0.0076834433,-0.0047075496,0.009010900298015458,-2.5918963096355796
8626738939.0,-0.0077112088,-0.0046160425,0.008987245936270115,-2.602192421060187
8626759159.0,-0.0077696576,-0.0045484658,0.009003117257650675,-2.611967247665757
8626779379.0,-0.0078035846,-0.0045131914,0.009014700728387554,-2.6172455331074684
8626799600.0,-0.0078483338,-0.0044498679,0.009022065604043944,-2.6258046138838456
8626819820.0,-0.0078682048,-0.0043721409,0.009001347833752223,-2.63440519165536
8626840040.0,-0.0079004608,-0.0042988163,0.008994281651887622,-2.6432733280797476
8626860260.0,-0.0079199739,-0.0042549447,0.008990580680731323,-2.648596983939726
8626880480.0,-0.0079823806,-0.0041984547,0.009019169690786866,-2.657389275337715
8626900701.0,-0.0079853244,-0.0041405337,0.008994966653305117,-2.6632407036214056
8626920921.0,-0.0080446633,-0.0040673321,0.00901442166875154,-2.673480003867949
8626941141.0,-0.0080587889,-0.004015137,0.009003632803681647,-2.67936139013483
8626961361.0,-0.0080743596,-0.0039515422,0.008989436506727939,-2.6864658817783824
8626981582.0,-0.0081089993,-0.0038550721,0.008978722099697644,-2.697812588821529
8627001802.0,-0.0081490471,-0.0038200395,0.008999981689957966,-2.7032386211683828
8627022022.0,-0.008190231,-0.0037360181,0.009002095038205751,-2.713631699903663
8627042242.0,-0.0082024089,-0.003685215,0.008992236727256695,-2.7193339155454015
8627062462.0,-0.0082386321,-0.0036038428,0.008992371311632002,-2.7292391377094867
8627082683.0,-0.0082701759,-0.0035522411,0.00900079031249312,-2.7358961753424773
8627102903.0,-0.008284368,-0.0035056286,0.00899556474272527,-2.7412799540081214
8627123123.0,-0.0082971933,-0.0034205093,0.008974591942197225,-2.7505716298095697
8627143343.0,-0.0083024263,-0.0033676345,0.008959422112643313,-2.7562504080409505
8627163564.0,-0.0083477004,-0.0032940291,0.008974114423151009,-2.765747350383699
8627183784.0,-0.0083813103,-0.0032099296,0.008974965759368791,-2.775838476529749
8627204004.0,-0.008402289,-0.0031829848,0.008984979280808167,-2.779474066273191
8627224224.0,-0.0084015223,-0.0030825781,0.008949182348125268,-2.789935945456213
8627244444.0,-0.0084642268,-0.0030279023,0.008989512092443256,-2.798048667698344
8627264665.0,-0.0084834138,-0.0029791539,0.008991310675419665,-2.8038723856035497
8627284885.0,-0.0085027198,-0.0029099052,0.008986867767487127,-2.811854540024463
8627305105.0,-0.008501816,-0.002827514,0.008959671351006799,-2.8205223668272548
8627325325.0,-0.0085321775,-0.0027746613,0.008972000792533621,-2.8271801712026123
8627345546.0,-0.0085624937,-0.002674727,0.00897053303249415,-2.838819749730514
8627365766.0,-0.0085906308,-0.0026343801,0.008985482516436424,-2.8440394421187114
8627385986.0,-0.0085884909,-0.0025680239,0.008964202289682782,-2.8510465825304068
8627406206.0,-0.0085988093,-0.0024819339,0.008949833365026172,-2.8605930201589422
8627426426.0,-0.0086182955,-0.0024179681,0.008951066252572252,-2.8680626821511113
8627446647.0,-0.0086416968,-0.0023741188,0.008961883934734016,-2.8734790436711224
8627466867.0,-0.0086685595,-0.0022900836,0.00896595821426964,-2.88331073295733
8627487087.0,-0.0086757322,-0.0022156369,0.008954182044093054,-2.891553831651967
8627507307.0,-0.008687899,-0.0021478937,0.00894947129056799,-2.8992244325580794
8627527528.0,-0.0087217761,-0.0020851787,0.008967572054322448,-2.9069203003751505
8627547748.0,-0.0087338475,-0.0020291374,0.008966464785038472,-2.91331217568941
8627567968.0,-0.0087522446,-0.0019463538,0.008966051452730104,-2.922770132187797
8627588188.0,-0.0087451333,-0.0018825046,0.008945455829849592,-2.9295650211443225
8627608408.0,-0.0087620476,-0.0018162182,0.008948303006418424,-2.93720469882633
8627628629.0,-0.0087753592,-0.0017533528,0.008948808587197096,-2.944385460425632
8627648849.0,-0.0088184927,-0.0016739778,0.00897596875968528,-2.9539988026090547
8627669069.0,-0.0087890637,-0.001602451,0.008933951529421832,-2.961250253658663
8627689289.0,-0.0088104624,-0.0015231051,0.008941146282633998,-2.9704099794790393
8627709510.0,-0.0088160692,-0.0014891635,0.00894095543378452,-2.9742575213584113
8627729730.0,-0.0088419671,-0.0014168619,0.008954768553187404,-2.982700624033671
8627749950.0,-0.0088356522,-0.0013227311,0.00893411256713682,-2.992992357519761
8627770170.0,-0.0088562856,-0.0012702298,0.008946914461062841,-2.9991372582473046
8627790390.0,-0.008885135,-0.0011997377,0.00896576792678833,-3.007376903164864
8627810611.0,-0.0088754536,-0.0011329344,0.008947469863623811,-3.0146311975500613
8627830831.0,-0.0088783572,-0.0010561377,0.008940953719383249,-3.0231926075603393
8627851051.0,-0.0088775236,-0.000996447,0.00893327106341042,-3.0298166945129927
8627871271.0,-0.0088966882,-0.000903719,0.008942469958517068,-3.0403606234871825
8627891491.0,-0.0088884562,-0.0008345737,0.008927551001257295,-3.0479730181369087
8627911712.0,-0.0089068138,-0.0007742899,0.008940405858634856,-3.0548783448203385
8627931932.0,-0.0088988856,-0.0007181461,0.008927816011927697,-3.0610664847401696
8627952152.0,-0.0089191771,-0.0006278292,0.00894124653756606,-3.0713176355386564
8627972372.0,-0.0088982206,-0.0005753699,0.00891680325946975,-3.0770213147467667
8627992593.0,-0.0089108081,-0.0005032042,0.008925005067893422,-3.0851813483875214
8628012813.0,-0.0089339167,-0.000450594,0.008945272637285848,-3.0911990222197194
8628033033.0,-0.008906971,-0.0003578419,0.008914156338108312,-3.1014387607600638
8628053253.0,-0.0089069964,-0.0002992449,0.008912021789683247,-3.108008673803058
8628073473.0,-0.0089373504,-0.0002131058,0.008939890729442604,-3.117752766292692
8628093694.0,-0.0089172545,-0.0001421667,0.008918387701168812,-3.125651126212052
8628113914.0,-0.0089438691,-6.67917e-05,0.0089441184925695,-3.134124917014525
8628134134.0,-0.0089308291,1.3721e-05,0.008930839640215685,-3.1431290158973266
8628154354.0,-0.0089560557,6.98741e-05,0.008956328270633748,-3.14939437844069
8628174575.0,-0.0089227444,0.0001429899,0.008923890056429054,-3.157616609338253
8628194795.0,-0.0089147556,0.0002188133,0.008917440589540715,-3.1661327961997303
8628215015.0,-0.0089228062,0.0002649256,0.008926738265250853,-3.1712747723299826
8628235235.0,-0.0089239993,0.0003415032,0.008930531223953632,-3.179841944251393
8628255455.0,-0.0089040749,0.0004073172,0.008913386400590173,-3.1873058177704436
8628275676.0,-0.0089136958,0.0004776775,0.008926485792793482,-3.1951306060284255
8628295896.0,-0.0089029991,0.0005810614,0.008921940670345817,-3.2067660250667873
8628316116.0,-0.0088911426,0.0006170575,0.00891252919725041,-3.2108829219771042
8628336336.0,-0.0088826081,0.0007087668,0.008910840422483607,-3.221216600123559
8628356557.0,-0.00887789,0.0007669475,0.00891095613948673,-3.227767194565331
8628376777.0,-0.0088498715,0.000853146,0.008890898923271384,-3.2376977524111314
8628396997.0,-0.008859158,0.0009242082,0.00890723533235264,-3.245539005825598
8628417217.0,-0.0088755967,0.0009984751,0.008931582687652335,-3.253618330635727
8628437437.0,-0.0088452371,0.0010406777,0.008906246652237614,-3.258708263996926
8628457658.0,-0.0088487534,0.0011087337,0.008917944110137003,-3.266241341645712
8628477878.0,-0.0088050565,0.0011785509,0.008883580482670435,-3.274651133733082
8628498098.0,-0.008805313,0.0012519493,0.008893869465971461,-3.282827147158712
8628518318.0,-0.0087966883,0.001314438,0.008894350583555883,-3.2899194116629165
8628538539.0,-0.0088016299,0.0013779595,0.008908841747399842,-3.2968893674800763
8628558759.0,-0.0087793914,0.0014535242,0.008898901390305412,-3.305665286027372
8628578979.0,-0.0087524119,0.0015276746,0.008884734309519152,-3.3143951281529964
8628599199.0,-0.0087528484,0.0016146139,0.008900524319356461,-3.3240092536297037
8628619419.0,-0.0087265221,0.0016840544,0.00888753211999528,-3.332230314582901
8628639640.0,-0.0087216468,0.0017344055,0.00889242854018971,-3.337893895139277
8628659860.0,-0.0087058273,0.0018055098,0.008891079496625893,-3.3460846909817867
8628680080.0,-0.0086850019,0.0018755668,0.008885212930721798,-3.3542811333995313
8628700300.0,-0.0086840213,0.0019303005,0.008895970208985299,-3.3603184402623256
8628720521.0,-0.0086528316,0.0020014969,0.008881299709989986,-3.3689060110958375
8628740741.0,-0.0086122592,0.0020777872,0.008859357097242919,-3.3783279616544366
8628760961.0,-0.00862353,0.002163259,0.008890723208039996,-3.3873762295181917
8628781181.0,-0.0085800015,0.0022073319,0.008859387103900577,-3.393396950402211
8628801401.0,-0.0085805362,0.0022858592,0.008879794691417989,-3.401946540211584
8628821622.0,-0.0085701583,0.002364715,0.00889041564373027,-3.4108179832285086
8628841842.0,-0.008537956,0.0024228234,0.008875064275008015,-3.418094670307257
8628862062.0,-0.0085113579,0.0024900966,0.008868133646896847,-3.426211347216876
8628882282.0,-0.0084909546,0.0025418537,0.008863257316103648,-3.4324623542017654
8628902503.0,-0.0084661619,0.0026206597,0.008862491443167418,-3.4417833361642898
8628922723.0,-0.0084530072,0.0026913978,0.008871130302340095,-3.44983928250158
8628942943.0,-0.0084183605,0.0027325263,0.008850734064932237,-3.4554548231676434
8628963163.0,-0.0084058971,0.002819805,0.008866250971736217,-3.4652520030667753
8628983383.0,-0.0083746575,0.0028884968,0.008858798000062791,-3.473725100699831
8629003604.0,-0.0083552885,0.0029738593,0.008868747659868824,-3.483536431376007
8629023824.0,-0.0083279856,0.0030207632,0.008858913842242829,-3.4895579241109873
8629044044.0,-0.0082904972,0.0030625808,0.008838084915847803,-3.495452268747464
8629064264.0,-0.0082882549,0.0031481018,0.008865986365348034,-3.504588358047265
8629084484.0,-0.0082310173,0.0032005625,0.008831378494284205,-3.5124429245333704
8629104705.0,-0.0082539158,0.0032599729,0.008874375997343366,-3.517747328355475
8629124925.0,-0.0081753745,0.0033449735,0.008833209831706282,-3.5299639834127086
8629145145.0,-0.0081559072,0.0034125445,0.008841056623475051,-3.5378715702487398
8629165365.0,-0.0081461143,0.003480895,0.008858657245299058,-3.545416073250523
8629185586.0,-0.0081054579,0.0035298623,0.008840722573728558,-3.5523164735022124
8629205806.0,-0.0080906225,0.0036020156,0.00885622316905743,-3.5604550025931374
8629226026.0,-0.0080625492,0.0036680541,0.008857726597888842,-3.5685550963957757
8629246246.0,-0.007991644,0.0036975707,0.008805589299089214,-3.574940769243752
8629266466.0,-0.0080268362,0.0037979544,0.00888000884042971,-3.5835362613282276
8629286687.0,-0.0079577548,0.0038477899,0.008839193886970974,-3.591975290189291
8629306907.0,-0.0079031658,0.0039092356,0.008817151050004588,-3.600944465357932
8629327127.0,-0.007882653,0.0039657091,0.00882400515549667,-3.6077117573648003
8629347347.0,-0.0078320186,0.0040538201,0.008818955309667352,-3.619217625672236
8629367568.0,-0.0078342769,0.0040985869,0.008841623670046426,-3.6235967939544436
8629387788.0,-0.0077845583,0.0041731021,0.008832560730791684,-3.633681567007754
8629408008.0,-0.0077417997,0.0042245184,0.008819411449006031,-3.6411104433082166
8629428228.0,-0.0077085528,0.0042917939,0.00882277060511408,-3.649609088398954
8629448448.0,-0.0076902598,0.0043382012,0.008829500860364502,-3.655209107508623
8629468669.0,-0.0076290544,0.0043844787,0.008799211584506481,-3.6632074702012187
8629488889.0,-0.0076089288,0.0044501967,0.008814763079752078,-3.670809192712132
8629509109.0,-0.0075693434,0.0045268265,0.008819700543001775,-3.680575216711003
8629529329.0,-0.0075151066,0.0045972578,0.008809744972984427,-3.6905965706587667
8629549550.0,-0.0074944122,0.0046279308,0.008808175617748404,-3.6947932024281522
8629569770.0,-0.0074442046,0.0047234411,0.008816296158355297,-3.707003214601425
8629589990.0,-0.0074314784,0.0047567706,0.008823476511596262,-3.710965450955253
8629610210.0,-0.0073553584,0.0048237393,0.00879600807337141,-3.7220434592957536
8629630430.0,-0.0073423147,0.0048882988,0.008820717108711601,-3.7289747917296423
8629650651.0,-0.0072878756,0.0049371737,0.008802773137202109,-3.737023757825459
8629670871.0,-0.0072563333,0.0049757773,0.0087984505851817,-3.7426669605924903
8629691091.0,-0.0071860563,0.0050659579,0.00879223149100057,-3.7556467584187105
8629711311.0,-0.0071635876,0.0050963331,0.008791450299525634,-3.759943260235611
8629731532.0,-0.0071593377,0.0051865452,0.008840608995667907,-3.7685368546457996
8629751752.0,-0.0070828942,0.0051972318,0.008785135663797395,-3.7746269053541117
8629771972.0,-0.0070414144,0.0052810815,0.008801780420015578,-3.785095643820605
8629792192.0,-0.0069790073,0.0053082312,0.008768344277348303,-3.791843158557837
8629812412.0,-0.0069151708,0.005388263,0.008766582307281535,-3.8035179386490756
8629832633.0,-0.0068896615,0.0054106781,0.008760300970080986,-3.807326060630786
8629852853.0,-0.0068508755,0.0054670024,0.008764850846312561,-3.815113227800892
8629873073.0,-0.0068073232,0.0055539765,0.008785573635899394,-3.8259433526738156
8629893293.0,-0.0067615893,0.0055894581,0.008772749381666507,-3.832372829296477
8629913514.0,-0.0067139277,0.0056467886,0.008772858522392644,-3.840871243145208
8629933734.0,-0.0066529799,0.0056959913,0.00875822233329799,-3.849649983158703
8629953954.0,-0.0066031645,0.0057541554,0.008758543587915139,-3.858393661745312
8629974174.0,-0.0065756293,0.0057915755,0.008762490939408653,-3.8636777325964955
8629994394.0,-0.0065121312,0.005870605,0.008767659655349222,-3.875228981567041
8630014615.0,-0.0064552544,0.0058973322,0.00874350252735574,-3.8818550657865463
8630034835.0,-0.006419524,0.005947056,0.00875087215388912,-3.8888041620286082
8630055055.0,-0.0063772972,0.0059875128,0.00874758418692222,-3.8954775659322354
8630075275.0,-0.0063196021,0.0060703677,0.008762804044113259,-3.906877709777893
8630095495.0,-0.0062338934,0.0061175836,0.008734200365548785,-3.917574423926762
8630115716.0,-0.0062204046,0.0061437192,0.008742923938600279,-3.9207886454501466
8630135936.0,-0.0061756207,0.0061871943,0.008741834151722451,-3.9279269789065903
8630156156.0,-0.0060946931,0.0062608984,0.008737512961839323,-3.94044183437032
8630176376.0,-0.0060325458,0.0062961111,0.008719668790306249,-3.9483658265042956
8630196597.0,-0.0060027068,0.006360422,0.00874571077413667,-3.9559167816105574
8630216817.0,-0.0059546258,0.0063971164,0.008739603346443968,-3.962799648284669
8630237037.0,-0.0058948968,0.0064164072,0.008713213508164602,-3.969325796586169
8630257257.0,-0.0058319883,0.006473337,0.008712989122391114,-3.979063305751587
8630277477.0,-0.0057773127,0.0065227535,0.008713418115489669,-3.9875213983550775
8630297698.0,-0.0057320346,0.0065801178,0.008726635715868632,-3.9957639833119796
8630317918.0,-0.0056690546,0.006606302,0.008705251643288961,-4.0031949150854285
8630338138.0,-0.0056540341,0.0066542614,0.008731969788283327,-4.008077119919786
8630358358.0,-0.0055616494,0.0067010621,0.008708396942984213,-4.019641657337087
8630378579.0,-0.0055343158,0.0067496524,0.008728485486896075,-4.025606693434165
8630398799.0,-0.005459161,0.0067963991,0.00871742390562727,-4.035673635743239
8630419019.0,-0.0054008994,0.0068366515,0.008712606846482436,-4.043780391579396
8630439239.0,-0.0053450252,0.0068651239,0.008700529900585724,-4.050848242448154
8630459459.0,-0.0052788001,0.006888842,0.008678817580564994,-4.058548159054785
8630479680.0,-0.0052185086,0.0069484762,0.008689888003319745,-4.068229501723907
8630499900.0,-0.0051663587,0.006993155,0.008694566065715453,-4.076111531259407
8630520120.0,-0.0051051375,0.0070238303,0.008683122766442055,-4.08388167758212
8630540340.0,-0.0050182811,0.0070497295,0.008653428870788009,-4.0937606723359155
8630560561.0,-0.0049736395,0.0071071993,0.008674639575560517,-4.1017952327722575
8630580781.0,-0.0049202732,0.0071344074,0.008666536638808665,-4.108640384614445
8630601001.0,-0.0048739671,0.0071933637,0.008689075705295708,-4.116879696145898
8630621221.0,-0.0048118892,0.0072150446,0.00867243600455292,-4.1242079760054855
8630641441.0,-0.0047383807,0.0072665232,0.008674941560279857,-4.134550399996974
8630661662.0,-0.0046660632,0.0073102243,0.008672457846695176,-4.14428788466916
8630681882.0,-0.0046434017,0.0073364181,0.008682408069514501,-4.148111146527895
8630702102.0,-0.0045515412,0.0073511722,0.008646170251004214,-4.158001282689825
8630722322.0,-0.004491213,0.0073927207,0.008650047026437341,-4.1664596609008075
8630742543.0,-0.0044378785,0.0074277183,0.008652500489738047,-4.173827917246221
8630762763.0,-0.0043737579,0.0074808642,0.008665626771714442,-4.18332567367725
8630782983.0,-0.0043021166,0.0074842492,0.00863262378003908,-4.190687929581053
8630803203.0,-0.0042622691,0.0075387934,0.008660273887626094,-4.197815836525466
8630823423.0,-0.0041476914,0.0075398292,0.008605368575186456,-4.20946580456091
8630843644.0,-0.0041241759,0.0075930249,0.008640766979045368,-4.214817609809518
8630863864.0,-0.004051265,0.0076496633,0.008656217228304283,-4.225342394425457
8630884084.0,-0.0039821511,0.0076617286,0.00863479082104999,-4.233069820171857
8630904304.0,-0.0039156213,0.0076873623,0.008627144909903564,-4.241282840949482
8630924525.0,-0.003850719,0.0077044823,0.008613192458547195,-4.248899437322964
8630944745.0,-0.0037892716,0.0077382865,0.008616243799629211,-4.25703270990099
8630964965.0,-0.0037271601,0.0077633872,0.008611730559426245,-4.26479214054952
8630985185.0,-0.0036698096,0.0077968281,0.00861730995851964,-4.272471425002463
8631005405.0,-0.0035849237,0.0078121178,0.008595397748556988,-4.28216455300938
8631025626.0,-0.0035019054,0.0078412652,0.008587711066825677,-4.292366478434376
8631045846.0,-0.0034447688,0.0078837858,0.008603517340351856,-4.300445746423683
8631066066.0,-0.0033816993,0.0078905807,0.008584704650646579,-4.30749485390445
8631086286.0,-0.0033190126,0.007906921,0.008575269344994346,-4.314964648582842
8631106507.0,-0.0032668941,0.0079570264,0.008601561846020279,-4.322806265709514
8631126727.0,-0.0031562982,0.0079740157,0.008575963194368883,-4.33548871050761
8631146947.0,-0.0031024367,0.0080025788,0.008582912147267752,-4.342548531846502
8631167167.0,-0.0030552803,0.0080280649,0.008589794162270717,-4.34873967402532
8631187387.0,-0.0029819316,0.0080265539,0.008562562909356274,-4.356683012613139
8631207608.0,-0.0029296382,0.0080687114,0.008584106455501887,-4.364103925527526
8631227828.0,-0.0028346676,0.0080709694,0.008554290587665707,-4.374629730413616
8631248048.0,-0.0027897269,0.0080847595,0.008552538357085799,-4.380121836075377
8631268268.0,-0.0026888257,0.0080871545,0.008522432255632822,-4.391405668068057
8631288488.0,-0.002649225,0.0081505959,0.008570332935523672,-4.398125862350725
8631308709.0,-0.0025844554,0.0081382314,0.008538748153829993,-4.404892176238395
8631328929.0,-0.0024818468,0.008169823,0.008538475940705064,-4.417465900365414
8631349149.0,-0.0024155042,0.0081898617,0.008538647153111817,-4.425582357080686
8631369369.0,-0.0023492998,0.008215753,0.00854504575220572,-4.433870821997535
8631389590.0,-0.0022965273,0.0082265162,0.00854105417548137,-4.440157908564144
8631409810.0,-0.0022209515,0.008226214,0.008520752451465085,-4.448691453858869
8631430030.0,-0.0021461585,0.0082322222,0.008507377895526629,-4.457363290404208
8631450250.0,-0.0020702292,0.0082393466,0.008495450625803447,-4.466223534207613
8631470470.0,-0.001988609,0.0082785505,0.00851404511004794,-4.476643346767055
8631490691.0,-0.0019083734,0.0082860461,0.00850296707068496,-4.486024568870055
8631510911.0,-0.0018586358,0.0083086177,0.008513968235892998,-4.492312467594989
8631531131.0,-0.0017661278,0.0083165018,0.008501965043173024,-4.503133460642689
8631551351.0,-0.0016893553,0.0083030833,0.008473199727161929,-4.511667568685525
8631571572.0,-0.0016448545,0.0083347155,0.008495471075350118,-4.517542976361254
8631591792.0,-0.001580986,0.0083662349,0.008514305792850878,-4.525619188362254
8631612012.0,-0.0015087387,0.008359395,0.008494455675963157,-4.533827079724338
8631632232.0,-0.0014268141,0.0083540013,0.008474971161978104,-4.54322713340809
8631652452.0,-0.0013816959,0.0083691105,0.008482399078166924,-4.548770159729362
8631672673.0,-0.0012847303,0.0083590222,0.008457173528066627,-4.559888438249333
8631692893.0,-0.0011926615,0.0083674191,0.008451990525824498,-4.570806302533486
8631713113.0,-0.0011286986,0.0083849773,0.008460603102093683,-4.57858366587109
8631733333.0,-0.0010722787,0.0083648986,0.008433345136940362,-4.584896381844461
8631753554.0,-0.000997627,0.0083769769,0.008436172213407133,-4.59385572362676
8631773774.0,-0.0009230555,0.0083910549,0.008441672452239203,-4.602824807090033
8631793994.0,-0.0008744878,0.0083782386,0.008423752783105568,-4.608389467429783
8631814214.0,-0.000757555,0.0083554313,0.008389703319369803,-4.621970022829425
8631834434.0,-0.0007079005,0.0083595466,0.008389466161530888,-4.6279088450526285
8631854655.0,-0.0006382838,0.0083913575,0.008415597833912259,-4.636470743999745
8631874875.0,-0.0005631249,0.0083765255,0.00839543263359014,-4.645263432636072
8631895095.0,-0.0004881353,0.0083662716,0.008380499779611755,-4.654109432851943
8631915315.0,-0.0004368575,0.0083881323,0.00839950045881358,-4.6603555654634325
