frequency,Re(S21),Im(S21),Amplitude,phase
7484385385.0,-0.0140713577,-0.0001067945,0.014071762952330442,-3.134003304226515
7484398398.0,-0.0140522116,-3.80918e-05,0.01405226322826333,-3.1388819267814996
7484411411.0,-0.0140485572,3.19802e-05,0.014048593599889773,-3.1438690542410654
7484424424.0,-0.0140259649,0.0001431529,0.014026695410138854,-3.1517985774371233
7484437437.0,-0.0139986022,0.0002024872,0.014000066593413357,-3.156056460524757
7484450450.0,-0.0139972467,0.0002783325,0.014000013720036748,-3.1614748368462573
7484463463.0,-0.0139810729,0.0003462693,0.013985360269340111,-3.166354596215399
7484476476.0,-0.0139648567,0.0004215981,0.013971219259945013,-3.1717734204275043
7484489489.0,-0.0139442088,0.0005035211,0.013953296834660353,-3.177686664340309
7484502503.0,-0.013925895,0.0005909581,0.013938428283955858,-3.184003123364503
7484515516.0,-0.0139089197,0.0006496047,0.013924081064375851,-3.1882629204290693
7484528529.0,-0.0139085012,0.0007333123,0.013927819375614141,-3.1942679151106748
7484541542.0,-0.0138834283,0.0008086306,0.01390695742455902,-3.199771227360984
7484554555.0,-0.013864603,0.0009083967,0.0138943298115519,-3.207018269878388
7484567568.0,-0.0138477999,0.0009718276,0.013881859059742747,-3.21165698503734
7484580581.0,-0.0138367222,0.0010477949,0.01387633796764978,-3.217174061621803
7484593594.0,-0.0137949425,0.0011298581,0.01384113499336098,-3.223314035942329
7484606607.0,-0.0137864381,0.0011850408,0.013837275641642622,-3.2273388820686306
7484619620.0,-0.0137672431,0.0012807312,0.01382668633408421,-3.234353108999078
7484632633.0,-0.0137305279,0.0013612261,0.013797837979480684,-3.240408418995943
7484645646.0,-0.013704247,0.0014281745,0.013778463928880434,-3.2454318265107123
7484658659.0,-0.0136863084,0.0014978271,0.013768025408220488,-3.250598661858695
7484671672.0,-0.0136673619,0.0015765653,0.013757991839317817,-3.256437633076232
7484684685.0,-0.0136474438,0.0016735733,0.013749675263970104,-3.2636125138538556
7484697698.0,-0.0136314604,0.0017392896,0.013741973691920545,-3.268500706190731
7484710711.0,-0.0136032851,0.0017987616,0.013721694822634578,-3.273059911473887
7484723724.0,-0.0135833348,0.0018586926,0.013709913291855122,-3.2775843242393474
7484736737.0,-0.0135473037,0.0019712643,0.013689971529571864,-3.2860882580158597
7484749750.0,-0.0135262408,0.0020003581,0.01367335447897919,-3.28841567146103
7484762763.0,-0.013509518,0.0020834317,0.013669226907213476,-3.2946067179503444
7484775776.0,-0.0134889304,0.0021718724,0.013662659809053504,-3.3012339744339445
7484788789.0,-0.0134677458,0.0022400193,0.013652760284931035,-3.30640862582186
7484801802.0,-0.0134329542,0.002326794,0.013632983123943695,-3.3131061875949044
7484814815.0,-0.0133774748,0.0024036435,0.013591700927394161,-3.319374083988363
7484827828.0,-0.013364516,0.0024558898,0.013588292115788504,-3.323327095490648
7484840841.0,-0.01333101,0.0025498537,0.01357267775759462,-3.330582338030182
7484853854.0,-0.0132951221,0.0026068446,0.013548280718322071,-3.3352115981002908
7484866867.0,-0.0132791811,0.0026826077,0.013547436464464283,-3.340925968412371
7484879880.0,-0.0132343583,0.0027484931,0.01351674716540657,-3.3463604696292624
7484892893.0,-0.0132248186,0.0028311984,0.01352447822960533,-3.3524914092762432
7484905906.0,-0.0131525778,0.0029099927,0.013470648102415345,-3.3593338410977265
7484918919.0,-0.013139671,0.0029761454,0.013472505165342569,-3.364335076088032
7484931932.0,-0.0131235273,0.0030417595,0.013471424187875815,-3.3693501087807185
7484944945.0,-0.0130745894,0.0031114811,0.013439724796819671,-3.3752260747569776
7484957958.0,-0.013043365,0.0031584688,0.013420331429729983,-3.379170845897217
7484970971.0,-0.0130261254,0.0032495255,0.013425325281410331,-3.386065059104085
7484983984.0,-0.0129846529,0.0033182136,0.01340193092165093,-3.391786941857288
7484996997.0,-0.0129315561,0.0034020466,0.013371576729616398,-3.3988444447116515
7485010010.0,-0.0129262218,0.0034709102,0.013384111014156274,-3.403921730673108
7485023023.0,-0.0128542155,0.0035492953,0.013335229778561835,-3.4109990488547473
7485036036.0,-0.0128192851,0.0036035088,0.01331613105022474,-3.4156216556430112
7485049049.0,-0.0127980521,0.0036841232,0.01331776637830431,-3.421880438212086
7485062062.0,-0.0127505966,0.0037364072,0.013286777352697057,-3.4266499636494694
7485075075.0,-0.0127332544,0.0038187164,0.013293545898621192,-3.4329586683385993
7485088088.0,-0.0126786246,0.0038684239,0.013255648804106738,-3.437734420579846
7485101101.0,-0.0126444404,0.0039515392,0.013247510523803662,-3.4444884429074136
7485114114.0,-0.0125849634,0.0040195486,0.013211285884693492,-3.450744839957789
7485127127.0,-0.0125678812,0.0040849532,0.013215085338487363,-3.4558527495906834
7485140140.0,-0.0125477677,0.0041406649,0.013213310715610048,-3.4603331391451095
7485153153.0,-0.0124743251,0.0042010395,0.01316273222325252,-3.46643740708263
7485166166.0,-0.0124560597,0.0042773788,0.013170018703428387,-3.472373378228949
7485179179.0,-0.01239485,0.0043243489,0.013127539751660675,-3.477271770869265
7485192192.0,-0.0123479986,0.0044111733,0.013112265986786375,-3.484700898024635
7485205205.0,-0.0123486795,0.0044573844,0.013128524710837985,-3.487998194033628
7485218218.0,-0.0122715887,0.004523738,0.013078841489773155,-3.494771470925944
7485231231.0,-0.0122301046,0.0045833138,0.013060712994174996,-3.500150014122563
7485244244.0,-0.0121959375,0.0046520832,0.01305307510143217,-3.5060020011601627
7485257257.0,-0.0121457901,0.0047237081,0.013032023456365616,-3.512508635857066
7485270270.0,-0.0120811439,0.0047738268,0.012990129339190795,-3.5179083523845076
7485283283.0,-0.0120498314,0.0048508363,0.012989574649611268,-3.524307988759683
7485296296.0,-0.0119941869,0.0049247881,0.01296588050315262,-3.531201644528553
7485309309.0,-0.0119400995,0.0049663989,0.012931786191544519,-3.535766863410153
7485322322.0,-0.0119142185,0.0050314203,0.012933050402012449,-3.5411774201068824
7485335335.0,-0.0118758307,0.005099829,0.012924535219662775,-3.547208920915238
7485348348.0,-0.0117989251,0.0051414541,0.012870477216397875,-3.5525384624534815
7485361361.0,-0.0117719029,0.0052252591,0.012879480989122241,-3.559341771748735
7485374374.0,-0.0117120262,0.0052880205,0.01285047541991761,-3.5656961650479144
7485387387.0,-0.0116666002,0.0053437284,0.012832185840284834,-3.571109579533037
7485400400.0,-0.0116220137,0.0053960307,0.012813600187235832,-3.5762696476539393
7485413413.0,-0.0115630324,0.0054444784,0.012780691034976015,-3.5816512617485166
7485426426.0,-0.0115163419,0.0055231215,0.012772274733243796,-3.588779286114014
7485439439.0,-0.0114706878,0.0055702694,0.012751650081210871,-3.5936613359681737
7485452452.0,-0.0114250346,0.0056305751,0.01273714220568873,-3.599486088299324
7485465465.0,-0.0113748597,0.0056774328,0.012713012089713434,-3.6045369175435
7485478478.0,-0.0113184301,0.00573882,0.012690189711780752,-3.610850990799312
7485491491.0,-0.0112608762,0.005804051,0.012668636106634662,-3.617497934672711
7485504505.0,-0.0112259828,0.005850006,0.012658801682068167,-3.621987678210379
7485517518.0,-0.0111592857,0.005920902,0.012632764457070688,-3.629404503968199
7485530531.0,-0.0111002644,0.0059561113,0.012597266829272731,-3.63406945666683
7485543544.0,-0.0110393208,0.006034303,0.01258091476885213,-3.641836416915823
7485556557.0,-0.0110124753,0.0060767943,0.012577839289704037,-3.645824458866282
7485569570.0,-0.010943395,0.0061121232,0.01253458990705333,-3.6509548592623133
7485582583.0,-0.0108800708,0.0061783139,0.012511894471259973,-3.658041482993398
7485595596.0,-0.0108330052,0.0062384981,0.012500914374833973,-3.664087128628078
7485608609.0,-0.0107666395,0.0062761249,0.012462354106803427,-3.669361106991724
7485621622.0,-0.0107113139,0.0063225338,0.012438113969427827,-3.6748247056305434
7485634635.0,-0.010661828,0.0063778011,0.012423804697947615,-3.6806803612622065
7485647648.0,-0.010628247,0.0064324289,0.01242319507399623,-3.6858416376412824
7485660661.0,-0.0105600452,0.0064999424,0.012400153459911727,-3.693347433177105
7485673674.0,-0.0104849154,0.0065482239,0.012361742886409195,-3.699859387460742
7485686687.0,-0.0104528518,0.0066007375,0.012362517797628017,-3.704836171554725
7485699700.0,-0.0103658105,0.0066351738,0.012307540724211181,-3.7109780495061933
7485712713.0,-0.0103326739,0.0066918977,0.012310387676714593,-3.716310086596779
7485725726.0,-0.0102661933,0.0067673648,0.012296013630817264,-3.7244007401642714
7485738739.0,-0.0102048377,0.0067703159,0.012246464382389478,-3.7273593334256705
7485751752.0,-0.0101498575,0.0068333398,0.012235772966697702,-3.7341356025668997
7485764765.0,-0.0100891878,0.0068926635,0.01221885921794261,-3.7409360222108345
7485777778.0,-0.0100183903,0.006922479,0.012177391334295498,-3.746237325469328
7485790791.0,-0.0099560015,0.0069517709,0.012142861463184412,-3.751142672869708
7485803804.0,-0.0098972369,0.0070026029,0.012124015243714025,-3.7573551841614123
7485816817.0,-0.0098450929,0.0070506232,0.012109382383838106,-3.7630795338395453
7485829830.0,-0.0097978192,0.0071036712,0.012102041381254572,-3.768917723061413
7485842843.0,-0.0097194699,0.0071519559,0.012067251896457238,-3.7759683418429435
7485855856.0,-0.0096644479,0.0072029288,0.012053370338195198,-3.7820800198388986
7485868869.0,-0.0095929053,0.0072331323,0.012014243004204275,-3.7876542810611085
7485881882.0,-0.0095264513,0.0072567177,0.011975526132440486,-3.792567689815238
7485894895.0,-0.009466307,0.007310739,0.011960680287691415,-3.799207725851186
7485907908.0,-0.0094057494,0.007364676,0.011945985700668503,-3.805879744088307
7485920921.0,-0.0093678986,0.0073915951,0.011932862284557966,-3.809611453381249
7485933934.0,-0.0092908862,0.0074338613,0.011898859618004918,-3.8164092187212226
7485946947.0,-0.009216849,0.0074824251,0.011871688627398841,-3.8234996516300854
7485959960.0,-0.0091544672,0.0075088257,0.011840047850784064,-3.8285515414462306
7485972973.0,-0.0090849726,0.0075581643,0.0118178921440562,-3.8355088643181494
7485985986.0,-0.0090310651,0.0075920701,0.011798290776368923,-3.8406402806888846
7485998999.0,-0.0089455817,0.0076201875,0.011751199491393681,-3.8471528738862313
7486012012.0,-0.0089002038,0.0076674019,0.011747454174316154,-3.8527173130804475
7486025025.0,-0.0088415604,0.0077017463,0.011725616673608764,-3.858200722170543
7486038038.0,-0.0087735745,0.0077361177,0.01169714181222505,-3.8642340766735903
7486051051.0,-0.008714266,0.0077760083,0.011679243853966955,-3.870154456462955
7486064064.0,-0.0086358035,0.0077835266,0.011625850008645381,-3.875130437067744
7486077077.0,-0.0085555919,0.0078257488,0.011594847866188114,-3.8824669422161358
7486090090.0,-0.0084969707,0.0078616875,0.011576037380049996,-3.8881756453974434
7486103103.0,-0.0084387483,0.0079011749,0.01156032169410276,-3.894103295529809
7486116116.0,-0.0083711963,0.0079259119,0.011528096414399704,-3.8996747044348763
7486129129.0,-0.0082940416,0.007974695,0.011505950043588559,-3.9073638723209667
7486142142.0,-0.0082215254,0.0079897223,0.011464254983816544,-3.912692885811702
7486155155.0,-0.0081595292,0.0080195363,0.011440755186292133,-3.9183383143799464
7486168168.0,-0.0081047543,0.0080566954,0.01142792120342758,-3.9240171506865478
7486181181.0,-0.0080197142,0.008079922,0.011384241537132179,-3.930730498963819
7486194194.0,-0.0079641944,0.0081108834,0.011367269767599733,-3.936115807262705
7486207207.0,-0.0078980918,0.0081144484,0.01132360927078861,-3.9405016923567335
7486220220.0,-0.0078181315,0.0081338675,0.011281975919972907,-3.946781112797666
7486233233.0,-0.0077329699,0.008169919,0.011249284419058262,-3.9544599891890555
7486246246.0,-0.0076762627,0.0082003714,0.011232590980595229,-3.9599901567114264
7486259259.0,-0.0076028413,0.0082322453,0.011205938537773522,-3.9667173352798035
7486272272.0,-0.0075475028,0.0082471985,0.011179493799560429,-3.9712612670665393
7486285285.0,-0.0074654959,0.0082605829,0.011134220173891355,-3.9775063072190533
7486298298.0,-0.0073991844,0.0082942729,0.011114985052840951,-3.983964865147574
7486311311.0,-0.0073413036,0.0083197589,0.011095635479840807,-3.9893866590853566
7486324324.0,-0.0072430326,0.0083454329,0.011050238528333457,-3.9975922517432303
7486337337.0,-0.0071962974,0.0083737827,0.01104114726720308,-4.002472011485096
7486350350.0,-0.0071266505,0.0083702059,0.01099315669667021,-4.0070648912305895
7486363363.0,-0.0070563087,0.0084007935,0.010971090369664172,-4.013754130375823
7486376376.0,-0.0069771281,0.008414677,0.0109310157596693,-4.020117693044736
7486389389.0,-0.0069021005,0.0084476106,0.010908763273686556,-4.027339217298843
7486402402.0,-0.0068302204,0.0084487142,0.01086428471395415,-4.0325270018774955
7486415415.0,-0.0067824463,0.0084609081,0.010843825141020547,-4.0366600674854105
7486428428.0,-0.0067032519,0.0084683703,0.010800318586633252,-4.04281352512016
7486441441.0,-0.0066298591,0.0085046098,0.010783479008933472,-4.050235907614495
7486454454.0,-0.0065545488,0.0085109097,0.010742331864783154,-4.056125564176204
7486467467.0,-0.006497684,0.0085328453,0.010725173484731522,-4.061574169914518
7486480480.0,-0.0064158329,0.0085491451,0.010688816292816358,-4.068590433600164
7486493493.0,-0.0063400112,0.0085514781,0.010645352023813259,-4.074418754934211
7486506507.0,-0.0062742058,0.0085590245,0.010612377622962438,-4.079823439205139
7486519520.0,-0.006198983,0.0085702706,0.010577189059079608,-4.086187844808695
7486532533.0,-0.0061241398,0.0085861821,0.010546450177396395,-4.092822135250303
7486545546.0,-0.0060747402,0.0086030494,0.010531615615675328,-4.097570925574466
7486558559.0,-0.0059819547,0.0086115758,0.010485371704999195,-4.1052686384352075
7486571572.0,-0.0059193942,0.0086034108,0.010443079291499721,-4.109742660301469
7486584585.0,-0.0058394271,0.0086175693,0.010409678645208838,-4.1168423975096715
7486597598.0,-0.0057738017,0.0086124403,0.010368746982735521,-4.121804472839122
7486610611.0,-0.0056975825,0.0086229817,0.010335291952472419,-4.128497974731292
7486623624.0,-0.0056292037,0.0086443514,0.010315655355951732,-4.135170469047679
7486636637.0,-0.0055702112,0.0086285825,0.01027033050938049,-4.139145983740578
7486649650.0,-0.0054962717,0.0086441654,0.010243563738405598,-4.1460353933068905
7486662663.0,-0.0054244211,0.0086254355,0.01018933176586107,-4.150999662862544
7486675676.0,-0.0053457793,0.008642901,0.010162533838571436,-4.158465345580712
7486688689.0,-0.0052716313,0.008629071,0.010111921819623641,-4.163982175212757
7486701702.0,-0.0052022727,0.0086456451,0.010090134807836777,-4.170704449007756
7486714715.0,-0.0051435702,0.0086439656,0.01005855137165941,-4.175618975154214
7486727728.0,-0.005076538,0.0086579826,0.010036528322450286,-4.182072734745125
7486740741.0,-0.0049987058,0.0086512422,0.009991548992924693,-4.188451407577693
7486753754.0,-0.0049215599,0.0086305645,0.009935209883940463,-4.194133484252285
7486766767.0,-0.0048672462,0.0086185081,0.009897917328467645,-4.198296912972275
7486779780.0,-0.0047768176,0.0086292045,0.009863121041865501,-4.206813554855392
7486792793.0,-0.0047135752,0.0086189952,0.009823689196207202,-4.2119426120448615
7486805806.0,-0.0046518915,0.0086385602,0.00981146354306004,-4.21841538756447
7486818819.0,-0.0045673829,0.0086267977,0.009761281939988093,-4.2254666874650075
7486831832.0,-0.0045185777,0.0086297093,0.009741120419820493,-4.230034481870183
7486844845.0,-0.0044410725,0.0085909575,0.009670970774284374,-4.235275614176539
7486857858.0,-0.004372694,0.0085882042,0.00963730793315922,-4.241447285092669
7486870871.0,-0.0043058571,0.0085715478,0.009592280075837302,-4.246868722699831
7486883884.0,-0.0042463547,0.0085733477,0.009567330820208287,-4.252510722538558
7486896897.0,-0.0041594718,0.0085669502,0.009523331422578723,-4.260387971278551
7486909910.0,-0.0040722529,0.0085296645,0.009451900346709051,-4.266966039033749
7486922923.0,-0.0040077848,0.0085311996,0.009425693906453318,-4.273208509568315
7486935936.0,-0.0039579956,0.0085315469,0.009404946659950762,-4.278015774646681
7486948949.0,-0.0038927849,0.0084987209,0.0093478356432794,-4.282866145002555
7486961962.0,-0.0038178161,0.0084852282,0.009304558956742358,-4.289587644381272
7486974975.0,-0.0037628869,0.0084750734,0.009272873716253186,-4.294540349341109
7486987988.0,-0.0037000746,0.0084501802,0.009224754601507686,-4.299668599973302
7487001001.0,-0.003647004,0.0084539152,0.009207025599226227,-4.305111485944051
7487014014.0,-0.0035428059,0.0084223477,0.009137144763260024,-4.31421409813845
7487027027.0,-0.0035027457,0.0084168667,0.009116626156887063,-4.3180314311808345
7487040040.0,-0.0034224835,0.0083746124,0.009046962261334245,-4.3244277456088085
7487053053.0,-0.0033794254,0.0083687925,0.009025364476973847,-4.328600047878173
7487066066.0,-0.0033002862,0.0083506982,0.008979200934904714,-4.336018021188078
7487079079.0,-0.0032477992,0.008331447,0.008942103150676,-4.34068555463473
7487092092.0,-0.0031906901,0.0082943025,0.008886841805486595,-4.3451548877429875
7487105105.0,-0.0031040833,0.0082848832,0.008847294658311158,-4.353909126582052
7487118118.0,-0.0030405602,0.0082552492,0.008797394255342015,-4.359488977498501
7487131131.0,-0.0029861587,0.0082560005,0.008779446909548797,-4.365333187280591
7487144144.0,-0.0029432091,0.0082105883,0.008722169457102958,-4.368192891177896
7487157157.0,-0.0028706667,0.0081823726,0.008671329117714288,-4.37497004323344
7487170170.0,-0.0027937557,0.008180399,0.008644304408712333,-4.38329016068222
7487183183.0,-0.0027412354,0.0081346064,0.008584066216026883,-4.387356079301641
7487196196.0,-0.0026703586,0.0081202783,0.008548083687122211,-4.394678273726339
7487209209.0,-0.0026027088,0.0080555733,0.008465598283008137,-4.399881800415181
7487222222.0,-0.0025701424,0.0080485105,0.008448914322259873,-4.4032926175115366
7487235235.0,-0.0025062842,0.0080168855,0.008399518653546755,-4.40938962679656
7487248248.0,-0.0024442473,0.0079723126,0.008338591790924655,-4.414895501316947
7487261261.0,-0.0023954089,0.0079507719,0.008303779717937419,-4.419758248644814
7487274274.0,-0.0023369978,0.0079350506,0.008272036432569987,-4.425971122468465
7487287287.0,-0.0022938402,0.0078921555,0.00821874815889356,-4.429533815768009
7487300300.0,-0.0022061982,0.0078484926,0.008152677265164984,-4.43836208254545
7487313313.0,-0.0021586726,0.0078005975,0.008093774691143621,-4.442413536485078
7487326326.0,-0.0021259582,0.007781838,0.008067013135379863,-4.445701760245305
7487339339.0,-0.0020522032,0.0077697566,0.008036209031460904,-4.45415905836456
7487352352.0,-0.0020187637,0.007711162,0.007971036712164967,-4.4563378841135455
7487365365.0,-0.0019460832,0.0076981849,0.007940358340522816,-4.464778955046212
7487378378.0,-0.0018783975,0.0076565378,0.007883587270452144,-4.471808067239576
7487391391.0,-0.0018406315,0.0076034831,0.007823099102707178,-4.4748806590812595
7487404404.0,-0.0017745414,0.0075575375,0.007763077369459886,-4.481762599306926
7487417417.0,-0.0017401595,0.0075217963,0.007720464666335437,-4.485039816929351
7487430430.0,-0.0016963951,0.00750349,0.007692861529717275,-4.490046045564388
7487443443.0,-0.0016520165,0.0074379066,0.007619160918801743,-4.493829148027384
7487456456.0,-0.0015970032,0.0073988423,0.007569232893832738,-4.499805284294095
7487469469.0,-0.0015462351,0.0073640681,0.007524648959646531,-4.50542529537856
7487482482.0,-0.0014913263,0.007330192,0.007480358874408078,-4.511678489807606
7487495495.0,-0.0014665124,0.0072774286,0.00742372047207138,-4.513536933428568
7487508509.0,-0.001397654,0.0072376324,0.007371347194458131,-4.521627804671177
7487521522.0,-0.0013662712,0.0071879133,0.007316610868446287,-4.524550810624249
7487534535.0,-0.0013217047,0.0071704939,0.007291288369275988,-4.530109495305294
7487547548.0,-0.0012723695,0.0071096847,0.0072226408382214564,-4.5353008157857495
7487560561.0,-0.0012190335,0.0070723435,0.007176634674839907,-4.541699916244025
7487573574.0,-0.0011870021,0.0070096814,0.007109473068723896,-4.5446427607737165
7487586587.0,-0.0011332312,0.0069668086,0.0070583733977232594,-4.55113978190337
7487599600.0,-0.0010984745,0.0069284678,0.00701500622115099,-4.555152640466539
7487612613.0,-0.0010628509,0.0068719814,0.00695368825858456,-4.558940420439486
7487625626.0,-0.0010308,0.0068258215,0.006903215757157113,-4.562506721224921
7487638639.0,-0.0009806976,0.0067914888,0.006861930333599373,-4.5689792990061715
7487651652.0,-0.0009435345,0.0067246424,0.006790513438656021,-4.572989022011515
7487664665.0,-0.0008868185,0.0066706477,0.006729337841827942,-4.580220602497969
7487677678.0,-0.0008663626,0.0066361265,0.0066924404426696995,-4.582570742009733
7487690691.0,-0.0008242929,0.0065686339,0.006620151818290848,-4.58755229804393
7487703704.0,-0.0008210745,0.0065182382,0.006569748287909476,-4.587083246627725
7487716717.0,-0.0007741012,0.006475338,0.006521444232843323,-4.593407566061182
7487729730.0,-0.0007298656,0.0064105137,0.0064519291449884235,-4.599022684372867
7487742743.0,-0.0007143752,0.0063673246,0.006407273561206841,-4.600662268360564
7487755756.0,-0.0006604199,0.0063254812,0.006359863745071073,-4.608359614100752
7487768769.0,-0.0006464448,0.0062686416,0.006301885304311528,-4.609628634676925
7487781782.0,-0.0006098537,0.0061995512,0.00622947482672698,-4.6143338335605
7487794795.0,-0.0006062309,0.0061566118,0.0061863870522312165,-4.614237123210877
7487807808.0,-0.0005758142,0.0061025103,0.00612961613435358,-4.6183105809022305
7487820821.0,-0.0005445141,0.0060651915,0.006089584841084904,-4.622852116500527
7487833834.0,-0.000503106,0.0059963481,0.006017416902925176,-4.628682963780731
7487846847.0,-0.0005012691,0.0059308382,0.005951983910024795,-4.628070276779976
7487859860.0,-0.0004792804,0.0058907842,0.005910249418831137,-4.631206745073034
7487872873.0,-0.0004442542,0.0058373177,0.005854198469897559,-4.636429529656972
7487885886.0,-0.000390662,0.0058282368,0.005841315005640274,-4.645459904665568
7487898899.0,-0.0003536743,0.0057902723,0.0058010635937410454,-4.6513840004541285
7487911912.0,-0.0003471124,0.005730413,0.005740916317871456,-4.651889188575003
7487924925.0,-0.000354484,0.0056749784,0.005686038932923566,-4.650005653144156
7487937938.0,-0.0003229738,0.0056301538,0.005639409888201148,-4.655086776103561
7487950951.0,-0.0003113964,0.0055578179,0.0055665346066914355,-4.65641896245789
7487963964.0,-0.0002776107,0.0055096309,0.005516620374376806,-4.662045113405993
7487976977.0,-0.0002615062,0.005450735,0.0054570044468429234,-4.664449420308282
7487989990.0,-0.0002686557,0.005395511,0.0054021953719079335,-4.662637621383503
7488003003.0,-0.0002578179,0.0053252188,0.0053314562117149425,-4.664012236865862
7488016016.0,-0.0002256703,0.0052919725,0.0052967820443226045,-4.6697709102532405
7488029029.0,-0.0002237568,0.0052073031,0.005212108276006539,-4.6694455924333464
7488042042.0,-0.0002105031,0.0051515512,0.005155850203538797,-4.671549619698591
7488055055.0,-0.0001995506,0.0051142548,0.005118146402877061,-4.673390253885178
7488068068.0,-0.0001997028,0.005050088,0.005054035023233598,-4.672865153921932
7488081081.0,-0.0002072113,0.0049910409,0.004995340407651965,-4.670896158528063
7488094094.0,-0.0001833206,0.0049255278,0.004928938075382689,-4.675187683059365
7488107107.0,-0.0001602478,0.0048725096,0.004875144014231477,-4.679512685756583
7488120120.0,-0.000164689,0.0048140933,0.0048169094622824175,-4.678192551442244
7488133133.0,-0.0001686887,0.0047550407,0.004758031939380418,-4.6769280879461705
7488146146.0,-0.0001635091,0.0047076599,0.004710498589305682,-4.677670372577112
7488159159.0,-0.0001570084,0.0046387877,0.004641444060132778,-4.6785550361447354
7488172172.0,-0.000175248,0.0045846887,0.0045880368718452655,-4.6741829573989815
7488185185.0,-0.000171335,0.0045031549,0.004506413178528908,-4.674359554611007
7488198198.0,-0.0001766736,0.0044679801,0.004471471763852812,-4.6728674066363896
7488211211.0,-0.000200647,0.0044268497,0.004431394530506068,-4.667094971653299
7488224224.0,-0.0002014632,0.0043633721,0.0043680205475721675,-4.666250301787693
7488237237.0,-0.0001978011,0.0043137624,0.004318294955050542,-4.66656757720374
7488250250.0,-0.000201004,0.0042429,0.004247658533594243,-4.665050172006122
7488263263.0,-0.0002126285,0.0042011216,0.0042064989690951795,-4.661819812933052
7488276276.0,-0.0002120038,0.0041384575,0.004143884179187527,-4.661205987937471
7488289289.0,-0.0002360084,0.0040921564,0.0040989564485282735,-4.654779440012674
7488302302.0,-0.0002555035,0.0040360168,0.004044096147273762,-4.649167490051953
7488315315.0,-0.0002550394,0.0039712461,0.003979427180175254,-4.64825554961528
7488328328.0,-0.0002659216,0.0039164638,0.0039254812436256776,-4.644594640807042
7488341341.0,-0.00029571,0.0038616956,0.003873001072961297,-4.635962957957288
7488354354.0,-0.0002872792,0.0038011967,0.0038120369477280163,-4.636956390151921
7488367367.0,-0.0003321093,0.0037692904,0.0037838930622678345,-4.624506691832103
7488380380.0,-0.0003408303,0.0037174532,0.0037330448145700486,-4.620960770832389
7488393393.0,-0.0003448187,0.0036384849,0.0036547875866317727,-4.61790132214722
7488406406.0,-0.0003795703,0.0035997954,0.0036197514465088967,-4.60733497773949
7488419419.0,-0.0003951303,0.0035322408,0.0035542725026596837,-4.600988193127883
7488432432.0,-0.0003924729,0.0035036662,0.0035255796428753173,-4.6008362393164415
7488445445.0,-0.000411766,0.0034487785,0.00347327286299511,-4.593556768524709
7488458458.0,-0.0004676358,0.0033926968,0.003424773688606574,-4.575416054792799
7488471471.0,-0.0004826744,0.0033466473,0.0033812753107389302,-4.56915045582826
7488484484.0,-0.0005301339,0.0032892383,0.0033316858414496556,-4.552590949356905
7488497497.0,-0.0005419047,0.0032699965,0.0033145946681146913,-4.548161263284417
7488510511.0,-0.0005693537,0.0032241881,0.0032740727755939236,-4.537602685754728
7488523524.0,-0.0005867564,0.0031511472,0.0032053099302577276,-4.528293251324281
7488536537.0,-0.000601259,0.0031144329,0.003171940206511373,-4.521679468706594
7488549550.0,-0.0006593027,0.0030829414,0.0031526509045660686,-4.501707405571265
7488562563.0,-0.0006862894,0.0030243415,0.00310123115055531,-4.489245975260436
7488575576.0,-0.0007329313,0.0029789602,0.003067799237841963,-4.471144654477124
7488588589.0,-0.0007567225,0.0029180489,0.0030145710017840783,-4.458653455474988
7488601602.0,-0.0007988058,0.0028941545,0.0030023692271244538,-4.443087164354715
7488614615.0,-0.0008125035,0.0028421356,0.0029559933535614744,-4.4339381454224815
7488627628.0,-0.0008817724,0.0028013197,0.002936820496218632,-4.407437083730182
7488640641.0,-0.000902552,0.0027697375,0.0029130818614673793,-4.397377695118282
7488653654.0,-0.0009387414,0.0027179776,0.0028755238914284333,-4.379833818375204
7488666667.0,-0.0009775015,0.0026657622,0.002839330429775846,-4.360925880588932
7488679680.0,-0.0010269054,0.0026527018,0.002844531866629798,-4.343037917266693
7488692693.0,-0.0010584283,0.0026001695,0.0028073389348226446,-4.325810161914946
7488705706.0,-0.0010875939,0.0025639789,0.002785111899181507,-4.311211323425119
7488718719.0,-0.0011456235,0.002525369,0.0027730744292054714,-4.2865071930432155
7488731732.0,-0.0011769071,0.0025097259,0.00277197301847641,-4.273897888547648
7488744745.0,-0.0012374727,0.002444729,0.002740080029248469,-4.243809676134087
7488757758.0,-0.0012596778,0.0024379866,0.0027441878254945303,-4.235480475298447
7488770771.0,-0.0013223111,0.0024195261,0.0027572836621871932,-4.212224122810207
7488783784.0,-0.0013474225,0.0023769651,0.0027323086355908366,-4.196688529107101
7488796797.0,-0.0014110795,0.002355293,0.002745642087230098,-4.172624176717478
7488809810.0,-0.0014386724,0.0023232009,0.0027325886438105845,-4.157925776580118
7488822823.0,-0.0014955846,0.0022897641,0.002734921009719654,-4.133794827197522
7488835836.0,-0.0015538639,0.0022677157,0.0027490048227949144,-4.111657582698412
7488848849.0,-0.0015782801,0.0022359101,0.0027368343116341586,-4.097728829173112
7488861862.0,-0.001651489,0.0022101471,0.002759015425973441,-4.0706628027951846
7488874875.0,-0.0016882576,0.002195376,0.002769456536097608,-4.056834500161948
7488887888.0,-0.0017514631,0.0021585767,0.0027797619251375646,-4.030737056262318
