frequency,Re(S21),Im(S21),Amplitude,phase
7811837337.0,-0.013891467,-0.0020959234,0.01404869212100388,-2.991843669578749
7811838338.0,-0.013909344,-0.0020939524,0.014066075755654162,-2.9921718357437284
7811839339.0,-0.0138813184,-0.0020834533,0.0140368008525967,-2.992614249275443
7811840340.0,-0.0139029834,-0.0020510761,0.014053464362521677,-2.9951214099463517
7811841341.0,-0.0138937667,-0.0020672953,0.014046724279042107,-2.993883349554183
7811842342.0,-0.0139203561,-0.0020737048,0.014073967654799773,-2.99371094116592
7811843343.0,-0.013929979,-0.0020650719,0.014082217044649277,-2.994417970894891
7811844344.0,-0.0139675351,-0.0020293331,0.014114185403362378,-2.9973129216621044
7811845345.0,-0.0139259731,-0.0020173545,0.014071334192627004,-2.9977306765058485
7811846346.0,-0.0139686848,-0.0020282309,0.01411516473957941,-2.997401907611772
7811847347.0,-0.0139610062,-0.002027624,0.014107478626665166,-2.9973662705861788
7811848348.0,-0.0139904209,-0.0020118398,0.014134333247098034,-2.998770511472482
7811849349.0,-0.013989891,-0.0019727133,0.014128292464267504,-3.0015063514458755
7811850350.0,-0.0140083001,-0.0019664865,0.014145654486319898,-3.0021239431494102
7811851351.0,-0.0140042443,-0.001983482,0.01414401142739946,-3.0008941432984826
7811852352.0,-0.0140443348,-0.0019672282,0.014181443042418718,-3.002425389058771
7811853353.0,-0.0140025449,-0.0019521062,0.014137962451944567,-3.003074617521038
7811854354.0,-0.0140399555,-0.0019441835,0.014173926764438021,-3.0039926625559916
7811855355.0,-0.0140215425,-0.0019312603,0.01415391890699047,-3.00471863890916
7811856356.0,-0.0140261071,-0.0019013237,0.0141543884429124,-3.0068578668478416
7811857357.0,-0.014035296,-0.0019277429,0.014167064851129764,-3.005097060802472
7811858358.0,-0.0140502656,-0.0018855078,0.014176216106366473,-3.008192335572982
7811859359.0,-0.0140707165,-0.0019120238,0.014200031613878143,-3.0065331594346376
7811860360.0,-0.0140450503,-0.0018925104,0.014171980579426374,-3.007653663802823
7811861361.0,-0.0140542316,-0.0018604647,0.014176838673215713,-3.009980330285058
7811862362.0,-0.014080713,-0.0018579713,0.014202765080785948,-3.010399055906836
7811863363.0,-0.0140757318,-0.0018363974,0.014195019588442208,-3.011859912123844
7811864364.0,-0.0141049497,-0.0018195322,0.014221824899300614,-3.0133015959476492
7811865365.0,-0.0140836663,-0.0018185528,0.014200591210796244,-3.013178246517198
7811866366.0,-0.0140959361,-0.0018334783,0.014214677527536601,-3.01224742582501
7811867367.0,-0.0140944148,-0.0017910563,0.014207758838896046,-3.015194510362371
7811868368.0,-0.0141158007,-0.0018261718,0.01423343714094511,-3.0129364863159305
7811869369.0,-0.0141234484,-0.0017809901,0.014235298396723568,-3.0161531082528703
7811870370.0,-0.0141307562,-0.0017946299,0.014244260853474022,-3.0152672535374445
7811871371.0,-0.0141281648,-0.0017846408,0.014240434803789654,-3.015940197416442
7811872372.0,-0.0141237872,-0.0017823722,0.014235807512403947,-3.0160597624434957
7811873373.0,-0.0141567004,-0.0017516456,0.014264656621291644,-3.0184857370826803
7811874374.0,-0.0141452078,-0.001751621,0.014253248045018435,-3.018388437592845
7811875375.0,-0.014146781,-0.0017446159,0.014253950234952198,-3.0188897257345455
7811876376.0,-0.0141637871,-0.0017425844,0.014270580415850288,-3.0191768683700793
7811877377.0,-0.0141749134,-0.0017435103,0.014281736521295498,-3.0192076534507635
7811878378.0,-0.0141846521,-0.0017111612,0.014287492007011583,-3.021538088087208
7811879379.0,-0.0141871369,-0.0017260553,0.014291750078909149,-3.020524265378917
7811880380.0,-0.0142135196,-0.0017005822,0.014314891520320405,-3.022513311099774
7811881381.0,-0.014197871,-0.0016833194,0.014297311115557966,-3.0235821506027216
7811882382.0,-0.0142406295,-0.0016595265,0.014336999573148925,-3.025581291612484
7811883383.0,-0.0142284722,-0.0016617695,0.014325184083190801,-3.025327532463927
7811884384.0,-0.0142239969,-0.0016621544,0.014320783674808059,-3.025264585398073
7811885385.0,-0.0142355135,-0.0016555692,0.01433146028793545,-3.0258142417918727
7811886386.0,-0.0142500964,-0.0016252879,0.01434248263611218,-3.028028866268285
7811887387.0,-0.0142465594,-0.0016231947,0.014338731316676399,-3.0281459550438417
7811888388.0,-0.0142599311,-0.001598355,0.014349229027469462,-3.0299714025188735
7811889389.0,-0.0142654999,-0.0016349826,0.014358887683215676,-3.0274796085177416
7811890390.0,-0.014280733,-0.0016117197,0.014371394344622831,-3.0292084692718135
7811891391.0,-0.0142929087,-0.0015887487,0.014380937436004907,-3.0308906667928297
7811892392.0,-0.0142751005,-0.0015873254,0.014363081013855816,-3.030852179831879
7811893393.0,-0.0142864866,-0.0015604926,0.014371459095256623,-3.0327953910674266
7811894394.0,-0.0142970944,-0.0015470038,0.014380546896405775,-3.033807930648032
7811895395.0,-0.0142983607,-0.0015174073,0.014378652357623707,-3.0358638250934744
7811896396.0,-0.0143113659,-0.0015392666,0.014393906196358178,-3.0344490056498707
7811897397.0,-0.014341085,-0.0015179017,0.014421190815882296,-3.036142383209818
7811898398.0,-0.0143555588,-0.0015197708,0.014435780953754807,-3.036119157685755
7811899399.0,-0.0143326317,-0.001510506,0.014412007487643104,-3.036590958292111
7811900400.0,-0.0143459668,-0.0014678464,0.014420864623201177,-3.0396297740982408
7811901401.0,-0.0143550701,-0.0014875169,0.014431934870408045,-3.0383380726569307
7811902402.0,-0.014365473,-0.0014821384,0.014441729423808064,-3.038782762724976
7811903403.0,-0.0143763309,-0.0014639895,0.014450680101725491,-3.040109164539932
7811904404.0,-0.0143619938,-0.0014636296,0.014436380346791733,-3.0400333536758937
7811905405.0,-0.0143712982,-0.0014598008,0.014445249403489159,-3.040362347382761
7811906406.0,-0.0144020485,-0.0014393459,0.014473794167950539,-3.0419830517653126
7811907407.0,-0.0143932583,-0.0014412427,0.014465236431210593,-3.041792143112528
7811908408.0,-0.0144075034,-0.0014186876,0.014477183038402373,-3.043440404888872
7811909409.0,-0.0143840882,-0.0014091402,0.014452946739285913,-3.0439390493542104
7811910410.0,-0.0143795328,-0.0014042305,0.014447935037347244,-3.044246509494269
7811911411.0,-0.0144152748,-0.0013977565,0.014482881991951992,-3.044931262956009
7811912412.0,-0.014418282,-0.0013870565,0.014484846618646545,-3.0456865543721876
7811913413.0,-0.0144219539,-0.001385569,0.01448835931869051,-3.0458130201925453
7811914414.0,-0.0144288233,-0.0013719565,0.014493902388953608,-3.0467932292457793
7811915415.0,-0.0144320616,-0.0013294122,0.014493161795264118,-3.0497366768769085
7811916416.0,-0.0144491185,-0.0013402073,0.014511139894371342,-3.0491037138634542
7811917417.0,-0.0144240272,-0.0013422457,0.01448634474895266,-3.0488036348249037
7811918418.0,-0.0144486806,-0.0013090902,0.014507862979520877,-3.0512366044313333
7811919419.0,-0.014462119,-0.001317436,0.014522001362906458,-3.0507477485472583
7811920420.0,-0.0145096584,-0.0013174596,0.014569347503657215,-3.0510421523881956
7811921421.0,-0.0144690474,-0.0012821288,0.014525742215915722,-3.0532116632128607
7811922422.0,-0.0144916881,-0.0012872585,0.014548747658596043,-3.0529978114698615
7811923423.0,-0.0144880577,-0.0012754257,0.014544089061703031,-3.053786116552685
7811924424.0,-0.0144892049,-0.0012747818,0.014545175395016563,-3.053837131519034
7811925425.0,-0.0145075942,-0.0012436057,0.014560798213317364,-3.056080679710966
7811926426.0,-0.0145285421,-0.0012445618,0.01458175125372435,-3.056138046449291
7811927427.0,-0.0145146171,-0.0012256465,0.014566273336120487,-3.0573502833668518
7811928428.0,-0.0145189318,-0.0012121551,0.014569444073110933,-3.0582979247701902
7811929429.0,-0.0145357125,-0.0012138542,0.014586307959916172,-3.0582775576516577
7811930430.0,-0.0145498395,-0.0011970471,0.014598998295615308,-3.059505343051631
7811931431.0,-0.0145396391,-0.001191584,0.014588385023274674,-3.0598212327794627
7811932432.0,-0.0145564141,-0.0011866064,0.014604698771258508,-3.060254734042455
7811933433.0,-0.0145520179,-0.0011929644,0.014600835216575379,-3.0597962559122784
7811934434.0,-0.0145417861,-0.0011723698,0.014588968226920821,-3.061145889210953
7811935435.0,-0.0145490621,-0.0011595029,0.01459519287179052,-3.062064684099668
7811936436.0,-0.0145854299,-0.0011192851,0.014628313795612125,-3.065002818748432
7811937437.0,-0.0145937591,-0.0011262339,0.014637151617249237,-3.0645730137611706
7811938438.0,-0.0146028307,-0.0011191673,0.014645654642188302,-3.065101747510473
7811939439.0,-0.0145885037,-0.0011005953,0.014629960704639497,-3.0662926517789217
7811940440.0,-0.0145948391,-0.0010830623,0.014634970184478343,-3.0675198443083302
7811941441.0,-0.0146007452,-0.0010933714,0.014641626324068681,-3.0668475316773782
7811942442.0,-0.0146151902,-0.0010734729,0.014654559995073561,-3.0682751853503363
7811943443.0,-0.0146119586,-0.0010645837,0.014650688467864562,-3.0688641405363475
7811944444.0,-0.0146048172,-0.0010673517,0.014643767448881068,-3.068640181207932
7811945445.0,-0.0146230058,-0.0010470028,0.014660440426195983,-3.0701149329090085
7811946446.0,-0.0146602169,-0.0010498189,0.014697757627537706,-3.070104631414355
7811947447.0,-0.014621872,-0.0010127758,0.014656904707524355,-3.0724386610169563
7811948448.0,-0.0146416799,-0.0009852217,0.014674789677955009,-3.0744050921336545
7811949449.0,-0.0146614952,-0.0009885209,0.014694781899346442,-3.0742716150949754
7811950450.0,-0.0146679052,-0.0010052784,0.014702313682468266,-3.073163738979023
7811951451.0,-0.014653178,-0.0009866783,0.01468635964313059,-3.074358697698669
7811952452.0,-0.0146765651,-0.0009574708,0.014707763714018208,-3.0764468979026476
7811953453.0,-0.0146795468,-0.0009621648,0.014711045352242963,-3.0761416894586393
7811954454.0,-0.0146727123,-0.0009548886,0.014703751170262003,-3.076605082468002
7811955455.0,-0.0147073276,-0.0009131243,0.014735646613602413,-3.079585893899563
7811956456.0,-0.0146968814,-0.0009230449,0.014725839017627551,-3.078869543851979
7811957457.0,-0.0146876113,-0.0009070293,0.014715591318426393,-3.079916259562732
7811958458.0,-0.014701736,-0.0009119915,0.014729995584173414,-3.079639127324884
7811959459.0,-0.0147204419,-0.0008648763,0.014745827231646833,-3.082906699191079
7811960460.0,-0.0147195941,-0.0008923918,0.014746620412605122,-3.0810406531454753
7811961461.0,-0.014719967,-0.0008845283,0.014746518870383949,-3.0815744506440588
7811962462.0,-0.0147344492,-0.0008689876,0.01476005191983871,-3.0826842973774014
7811963463.0,-0.0147590077,-0.0008423765,0.01478302764850325,-3.0845790933705715
7811964464.0,-0.0147341392,-0.0008477244,0.014758505839797332,-3.084121304175216
7811965465.0,-0.0147599694,-0.0008355783,0.014783601989514167,-3.0850419003746947
7811966466.0,-0.0147549164,-0.00083595,0.014778578090380988,-3.0849974641316247
7811967467.0,-0.0147620427,-0.0008104912,0.014784275452720054,-3.0867439921002053
7811968468.0,-0.0147760192,-0.000812797,0.014798357421078113,-3.0866401883831225
7811969469.0,-0.0148028048,-0.0008165934,0.014825311286034657,-3.0864837346515634
7811970470.0,-0.0147668261,-0.0007945001,0.01478818391407617,-3.0878414417480418
7811971471.0,-0.0147925027,-0.0007721024,0.014812639138438263,-3.0894444542818973
7811972472.0,-0.0147906993,-0.0007573665,0.014810077305616696,-3.090431746144808
7811973473.0,-0.0148030514,-0.0007327654,0.014821176602499516,-3.092132055972399
7811974474.0,-0.0147923301,-0.0007556486,0.014811618230093833,-3.0905532081642715
7811975475.0,-0.0148162545,-0.0007280748,0.014834132611081961,-3.0924918768658247
7811976476.0,-0.0148245624,-0.000714998,0.014841794786733097,-3.0933993683331944
7811977477.0,-0.0148295198,-0.0007316104,0.014847555734058727,-3.092297887759978
7811978478.0,-0.0148029471,-0.0007021737,0.014819591450184114,-3.094193459197676
7811979479.0,-0.0148296256,-0.0006949273,0.014845899076460835,-3.0947661646780404
7811980480.0,-0.0148259434,-0.0006894873,0.014841967202391495,-3.0951206780278113
7811981481.0,-0.0148333356,-0.0006948336,0.01484960062607464,-3.0947841624739785
7811982482.0,-0.0148393453,-0.0006534886,0.014853727353191928,-3.0975835251993216
7811983483.0,-0.0148628249,-0.0006313102,0.014876226557050145,-3.0991423827750224
7811984484.0,-0.0148679628,-0.0006473325,0.014882048151640287,-3.098081384387858
7811985485.0,-0.0148694214,-0.0006298379,0.014882754736642488,-3.0992600298632573
7811986486.0,-0.0148502636,-0.0006126438,0.014862895458663612,-3.10036129183252
7811987487.0,-0.0148888576,-0.0006045116,0.014901124618887405,-3.101013331311922
7811988488.0,-0.0148879341,-0.0005893389,0.014899594024838262,-3.102028308449149
7811989489.0,-0.0148910456,-0.0005708113,0.014901981901797057,-3.103278892314106
7811990490.0,-0.0149266288,-0.0005895597,0.014938267234617726,-3.102115996255586
7811991491.0,-0.0149067622,-0.0005785539,0.014917985249441495,-3.102800617047896
7811992492.0,-0.0149111821,-0.0005409359,0.01492099069322373,-3.1053313574228514
7811993493.0,-0.014909927,-0.0005254438,0.01491918276355268,-3.1063660265060355
7811994494.0,-0.0149118997,-0.0005467821,0.014921920899392963,-3.104941572376197
7811995495.0,-0.0149232695,-0.0005129581,0.014932082861476018,-3.107233143958201
7811996496.0,-0.0149182722,-0.0005106088,0.014927007964757382,-3.1073789362289226
7811997497.0,-0.0149470344,-0.0004920693,0.01495513188008671,-3.1086836739996904
7811998498.0,-0.0149461021,-0.0005031022,0.014954567188898156,-3.1079442609099903
7811999499.0,-0.0149408512,-0.0004771409,0.014948468082683063,-3.109668181122027
7812000501.0,-0.0149450857,-0.0004779783,0.014952727170506903,-3.10962124573131
7812001502.0,-0.0149580716,-0.0004758679,0.01496563918611487,-3.109789927353005
7812002503.0,-0.0149725179,-0.0004864813,0.014980419096976895,-3.1091124643519077
7812003504.0,-0.0149414067,-0.0004382108,0.014947831377161087,-3.1122724410648104
7812004505.0,-0.0149886477,-0.0004171646,0.014994451846540054,-3.113767799514688
7812005506.0,-0.014956827,-0.0004207988,0.014962745254063856,-3.1134658438687666
7812006507.0,-0.0149823678,-0.0003953458,0.014987582967111624,-3.115211370973104
7812007508.0,-0.0149855984,-0.0003931837,0.014990755578956927,-3.1153612343436055
7812008509.0,-0.0149874765,-0.0003706931,0.014992060072332948,-3.1168641719417596
7812009510.0,-0.0149991889,-0.0003696053,0.015003742057755835,-3.1169559535633895
7812010511.0,-0.0149900005,-0.000350011,0.014994086257258935,-3.118247263340306
7812011512.0,-0.0150176333,-0.0003372153,0.015021418844164587,-3.119141803005254
7812012513.0,-0.015020497,-0.0003425471,0.015024402438790283,-3.118791295265349
7812013514.0,-0.0150294221,-0.0003185378,0.015032797310879876,-3.1204015448921987
7812014515.0,-0.0150193373,-0.0003097834,0.015022531700285635,-3.1209699406171088
7812015516.0,-0.0150269777,-0.0003243076,0.015030476845919261,-3.120014311644657
7812016517.0,-0.0150635073,-0.0002982903,0.015066460409805197,-3.1217930601706887
7812017518.0,-0.0150277337,-0.0002801584,0.015030344935736049,-3.1229520550948937
7812018519.0,-0.0150508907,-0.0002790243,0.01505347685497729,-3.1230560535486154
7812019520.0,-0.0150569714,-0.0002839032,0.015059647697319756,-3.1227396216544747
7812020521.0,-0.0150428425,-0.0002578087,0.01504505153881508,-3.124456034420095
7812021522.0,-0.0150485359,-0.0002420052,0.015050481694962984,-3.125512395520759
7812022523.0,-0.0150496555,-0.0002239798,0.01505132212197614,-3.126711032853009
7812023524.0,-0.0150854031,-0.0002323138,0.015087191799376055,-3.1261939641338192
7812024525.0,-0.0150609193,-0.0002221775,0.015062557983377816,-3.1268418019994635
7812025526.0,-0.0150757771,-0.0002059081,0.015077183202260628,-3.127935294752149
7812026527.0,-0.0150756081,-0.0001713818,0.015076582215679948,-3.1302249915624585
7812027528.0,-0.0150792964,-0.0001831262,0.015080408320870474,-3.129449036716876
7812028529.0,-0.0150706303,-0.000163132,0.015071513185101956,-3.130768578828332
7812029530.0,-0.0151008259,-0.0001501289,0.015101572154869373,-3.131651213624613
7812030531.0,-0.0151231199,-0.0001195363,0.01512359231256892,-3.13368860922066
7812031532.0,-0.0151063329,-0.0001101302,0.015106734337591776,-3.134302449561493
7812032533.0,-0.0151128374,-0.0001369245,0.01511345766519161,-3.132532756363223
7812033534.0,-0.015103909,-0.0001122084,0.015104325797774343,-3.1341636935932407
7812034535.0,-0.015120292,-0.0001074433,0.015120673735914643,-3.134486872058137
7812035536.0,-0.0151408823,-0.0001027334,0.015141230827575704,-3.134807591699415
7812036537.0,-0.0151405165,-7.99672e-05,0.015140727678676745,-3.1363110334797186
7812037538.0,-0.0151335622,-3.2134e-05,0.015133596315985995,-3.1394692968227793
7812038539.0,-0.015144298,-5.9192e-05,0.015144413676523368,-3.1376841397329907
7812039540.0,-0.0151486529,-4.5143e-05,0.015148720162942064,-3.138612661463145
7812040541.0,-0.0151459254,-4.2194e-05,0.01514598417257859,-3.1388068290374935
7812041542.0,-0.0151502028,-2.26264e-05,0.015150219695935264,-3.140099182942812
7812042543.0,-0.0151485006,-1.33598e-05,0.01514850649115141,-3.1407107315508354
7812043544.0,-0.0151523099,1.71989e-05,0.015152319660956181,-3.142727720964159
7812044545.0,-0.0151690963,2.01661e-05,0.015169109704602406,-3.1429220728063996
7812045546.0,-0.0151997546,3.53552e-05,0.015199795718705835,-3.1439186869481004
7812046547.0,-0.0151901867,5.84449e-05,0.015190299134223555,-3.145440177834144
7812047548.0,-0.015166595,4.167e-05,0.015166652243752575,-3.1443401321866276
7812048549.0,-0.0151699532,4.8972e-05,0.015170032246075625,-3.1448208659142507
7812049550.0,-0.0152109513,5.35633e-05,0.015211045607652308,-3.1451140032772753
7812050551.0,-0.0151897965,9.24461e-05,0.015190077813915815,-3.147678644183422
7812051552.0,-0.0152041968,0.0001143839,0.015204627059211596,-3.1491156910512603
7812052553.0,-0.0152045328,9.66115e-05,0.015204839737669321,-3.14794669294606
7812053554.0,-0.0152211044,9.73988e-05,0.015221416020920682,-3.1479914974646497
7812054555.0,-0.0152417121,0.0001413663,0.015242367669429253,-3.150867349608645
7812055556.0,-0.0152241506,0.0001213835,0.015224634493003522,-3.149565573141447
7812056557.0,-0.0152312162,0.0001406234,0.015231865344460277,-3.150824969824727
7812057558.0,-0.0152483821,0.000167448,0.015249301475815356,-3.152573573960253
7812058559.0,-0.0152289185,0.0001703135,0.015229870825713674,-3.152775745813355
7812059560.0,-0.0152314184,0.0001881804,0.01523258081674943,-3.153946777238854
7812060561.0,-0.0152335472,0.0001934039,0.015234774870773871,-3.1542878917445685
7812061562.0,-0.0152653044,0.0001963018,0.015266566504009427,-3.154451288805726
7812062563.0,-0.0152504421,0.0001915353,0.015251644829873219,-3.1541513210029053
7812063564.0,-0.0152539303,0.0002261021,0.015255605912479599,-3.156414115267543
7812064565.0,-0.0152688829,0.000226603,0.015270564296499374,-3.1564324010167732
7812065566.0,-0.0152455132,0.0002510956,0.015247580848505563,-3.1580612956027045
7812066567.0,-0.0152606312,0.0002581973,0.01526281528644505,-3.1585102151106406
7812067568.0,-0.0152812409,0.0002635986,0.015283514244628253,-3.158840759372694
7812068569.0,-0.0152821575,0.000286534,0.015284843459714014,-3.160340034670623
7812069570.0,-0.0152824438,0.0002661576,0.015284761312110706,-3.159006798776512
7812070571.0,-0.0152687483,0.0002822466,0.015271356776395621,-3.160075796591645
7812071572.0,-0.0153086815,0.0003204732,0.015312035538763633,-3.1625236787749813
7812072573.0,-0.0152919193,0.000313795,0.015295138547255381,-3.1621100889983444
7812073574.0,-0.0152959241,0.0003301879,0.015299487511752387,-3.163175960669925
7812074575.0,-0.0152981637,0.0003485704,0.015302134292828366,-3.1643738255123885
7812075576.0,-0.0152982369,0.0003534206,0.015302318725246379,-3.1646905928077396
7812076577.0,-0.0153326942,0.000377934,0.015337351320846427,-3.166236560442962
7812077578.0,-0.015328461,0.0003573175,0.015332625098929643,-3.1648991551492314
7812078579.0,-0.0153186177,0.0003865104,0.015323493026332523,-3.1668187162963353
7812079580.0,-0.0153386268,0.0003710841,0.015343114922301502,-3.165780720284135
7812080581.0,-0.0153397419,0.0004145164,0.01534534148868915,-3.1686084633937037
7812081582.0,-0.0153516991,0.0004116158,0.015357216311029497,-3.1683986248615494
7812082583.0,-0.0153478336,0.0004320807,0.015353914482782605,-3.1697377726112363
7812083584.0,-0.0153539494,0.0004177714,0.015359631998209408,-3.168795318900532
7812084585.0,-0.0153681976,0.0004460648,0.015374669794127119,-3.1706096932423775
7812085586.0,-0.0153489738,0.0004749011,0.015356318822161373,-3.1725230371037783
7812086587.0,-0.0153793264,0.0004626265,0.01538628297530756,-3.1716646492462788
7812087588.0,-0.0153623778,0.0004893929,0.015370171016631639,-3.1734384690579476
7812088589.0,-0.0153634449,0.0005377609,0.015372853540605427,-3.176580994171096
7812089590.0,-0.0153759582,0.0005138814,0.015384543043633542,-3.1750013160904467
7812090591.0,-0.015372007,0.0005211882,0.015380839910351718,-3.175484690390138
7812091592.0,-0.0153851908,0.000542767,0.01539476183540017,-3.1768565644261164
7812092593.0,-0.0153912817,0.0005799059,0.015402202544493749,-3.179252397179943
7812093594.0,-0.0153973618,0.0005374018,0.015406737198211128,-3.1764806916771935
7812094595.0,-0.0153645531,0.0005620934,0.015374831412182806,-3.178160123792892
7812095596.0,-0.0154044498,0.0005880354,0.015415669277471322,-3.179747214883979
7812096597.0,-0.0153985326,0.000585548,0.015409661667070007,-3.1796005616778005
7812097598.0,-0.0154131612,0.000598283,0.015424768417233189,-3.1803895482555182
7812098599.0,-0.0153979997,0.0005979127,0.01540960396499603,-3.1804036985359705
7812099600.0,-0.0153952381,0.0006273111,0.01540801334928922,-3.182317211486366
7812100601.0,-0.0154275323,0.0006385145,0.015440740061093364,-3.182957032378477
7812101602.0,-0.0154124235,0.0006622478,0.01542664481641932,-3.1845346791851985
7812102603.0,-0.0154395718,0.0006480555,0.015453166448933225,-3.183541700568757
7812103604.0,-0.0154377081,0.0006636367,0.01545196573418387,-3.184554235360118
7812104605.0,-0.0154339665,0.0006867182,0.015449236350361576,-3.186057280971581
7812105606.0,-0.0154227208,0.0006899109,0.015438144121774853,-3.1862962614787906
7812106607.0,-0.0154262877,0.000712185,0.015442718662120224,-3.1877268680390407
7812107608.0,-0.0154427804,0.0007215837,0.015459629669520867,-3.1882849727664917
7812108609.0,-0.0154306782,0.0007239485,0.015447651314766511,-3.188474457696528
7812109610.0,-0.0154564598,0.0007608788,0.015475176448018468,-3.190780183214019
7812110611.0,-0.0154721511,0.0007513324,0.015490382824078976,-3.190114843954128
7812111612.0,-0.0154612525,0.0007594776,0.015479894544009594,-3.1906745525635722
7812112613.0,-0.0154564046,0.0007624046,0.01547519641015914,-3.190878835833398
7812113614.0,-0.015489272,0.000799144,0.015509873572106253,-3.1931403348392178
7812114615.0,-0.0154547677,0.0007839833,0.015474639720382578,-3.1922768100625905
7812115616.0,-0.0154580998,0.0007962192,0.015478592133692542,-3.1930553935278017
7812116617.0,-0.0154882262,0.0008144177,0.01550962369022665,-3.1941272897531072
7812117618.0,-0.0155214351,0.000801596,0.015542120309363456,-3.193191263794368
7812118619.0,-0.0154924966,0.0008485581,0.015515717893481022,-3.1963101784466197
7812119620.0,-0.0154756673,0.0008751517,0.015500392539490804,-3.1980826633517108
7812120621.0,-0.015500432,0.0008537906,0.01552392832292369,-3.196618778180414
7812121622.0,-0.0155024908,0.0008684795,0.015526798692776463,-3.1975560891698684
7812122623.0,-0.0154715057,0.000905286,0.01549796862065892,-3.200039127168386
7812123624.0,-0.0154858413,0.0008838285,0.015511042311405057,-3.198604132882186
7812124625.0,-0.0155062449,0.0009092077,0.015532877696695977,-3.200160532598401
7812125626.0,-0.0154869209,0.0009282609,0.01551471518466664,-3.2014594063084205
7812126627.0,-0.0155146312,0.0009400532,0.015543084677464885,-3.202110064807099
7812127628.0,-0.0155283762,0.000942509,0.015556953127904172,-3.202214198320616
7812128629.0,-0.0155317204,0.0009385919,0.015560054413096434,-3.201949899048385
7812129630.0,-0.0155203376,0.000981589,0.015551347085795968,-3.2047538670199676
7812130631.0,-0.0155338551,0.0009838877,0.015564982790674949,-3.2048464403465102
7812131632.0,-0.0155442161,0.0009907359,0.015575757181820984,-3.2052431831274633
7812132633.0,-0.0155422656,0.0010080407,0.015574921060275068,-3.2063599674553007
7812133634.0,-0.0155415522,0.0010127069,0.015574511871985986,-3.206661908815414
7812134635.0,-0.0155442783,0.0010258969,0.015578095272442022,-3.2074954399818854
7812135636.0,-0.0155592263,0.0010477781,0.015594465749151245,-3.208832408164011
7812136637.0,-0.0155490293,0.0010449794,0.015584103892065236,-3.2086971903520545
7812137638.0,-0.0155357973,0.0010648333,0.015572246713415382,-3.2100262524322356
7812138639.0,-0.0155614395,0.0010410765,0.015596225171207696,-3.208394150881952
7812139640.0,-0.0155696899,0.0011001486,0.01560850955486282,-3.2121350431737667
7812140641.0,-0.0155514122,0.0010958476,0.015589974450804421,-3.2119424822727045
7812141642.0,-0.0155844989,0.0011111605,0.015624061047655359,-3.212771287302868
7812142643.0,-0.0155616744,0.0011095296,0.01560117835501189,-3.2127710613517975
7812143644.0,-0.0155663648,0.0011379695,0.015607904653399484,-3.214567223570294
7812144645.0,-0.0155788898,0.0011532529,0.01562151720070437,-3.2154845179757383
7812145646.0,-0.0155737944,0.0011505911,0.015616239364612422,-3.215338620460946
7812146647.0,-0.0155811733,0.001164787,0.01562465008120188,-3.216209913332102
7812147648.0,-0.0155770727,0.0012073996,0.015623796199872982,-3.2189493098176905
7812148649.0,-0.0155761096,0.0011900785,0.015621506876974911,-3.2178485916636324
7812149650.0,-0.0155999506,0.0011873917,0.015645074553087602,-3.217561264915369
7812150651.0,-0.0156126362,0.0012112135,0.01565954811787788,-3.2190166274625147
7812151652.0,-0.0155847658,0.0012183499,0.01563231593589637,-3.219609674820866
7812152653.0,-0.0155902239,0.0012183045,0.015637753902234534,-3.219579577482955
7812153654.0,-0.0156151853,0.0012356056,0.01566399480184054,-3.2205565841047648
7812154655.0,-0.0155980586,0.0012621171,0.015649037403723795,-3.222331766166253
7812155656.0,-0.0155970716,0.0012876646,0.015650134907329704,-3.223963949536793
7812156657.0,-0.015619911,0.0012916815,0.015673227515268298,-3.224099473383046
7812157658.0,-0.0156190283,0.0012979141,0.015672862726610594,-3.2245004304165468
7812158659.0,-0.0156243092,0.0012897902,0.01567745504656992,-3.223956125104852
7812159660.0,-0.0156174604,0.0013037406,0.015671783845422848,-3.224879221312198
7812160661.0,-0.0156259646,0.0013114911,0.015680904903283877,-3.225326655149247
7812161662.0,-0.0156373892,0.0013228444,0.015693242440582126,-3.225986685279271
7812162663.0,-0.0156233708,0.0013446359,0.015681127537835456,-3.2274467598929433
7812163664.0,-0.0156339007,0.001328954,0.015690282656204018,-3.2263934284264404
7812164665.0,-0.015649865,0.0013595914,0.01570881164484376,-3.228250676510541
7812165666.0,-0.0156447105,0.0013731703,0.015704857952290183,-3.229140469182907
7812166667.0,-0.0156426056,0.0014106191,0.015706080230357803,-3.231527408213069
7812167668.0,-0.0156528018,0.0014162855,0.01571674485405911,-3.231828217496369
7812168669.0,-0.0156324359,0.0014170731,0.015696533003767187,-3.231995109843597
7812169670.0,-0.0156652626,0.0014271087,0.0157301332342919,-3.232442089267429
7812170671.0,-0.0156491954,0.0014209701,0.015713576063152372,-3.232145810704601
7812171672.0,-0.0156646096,0.0014623108,0.015732715811207193,-3.234674138724191
7812172673.0,-0.0156710207,0.0014555501,0.015738472475861135,-3.234208570870277
7812173674.0,-0.015644921,0.00145364,0.0157123079891479,-3.2342411491320897
7812174675.0,-0.0156707639,0.001501526,0.015742535422803378,-3.2371180559153383
7812175676.0,-0.0156746857,0.0014791195,0.015744318540002446,-3.235677636838475
7812176677.0,-0.0156852447,0.001509705,0.01575773176843365,-3.237547085304284
7812177678.0,-0.0156844933,0.0014981269,0.015755878721488325,-3.2368201914713843
