frequency,Re(S21),Im(S21),Amplitude,phase
7810198198.0,-0.0108453744,0.0047988498,0.011859641869767207,-3.5581744914117053
7810201702.0,-0.0107877872,0.0048017599,0.011808185754371068,-3.5603732333227702
7810205205.0,-0.0107539777,0.0048029545,0.011777793014871994,-3.561633222788814
7810208709.0,-0.0107116853,0.0048086049,0.011741502589129729,-3.5635414941127808
7810212212.0,-0.0106677642,0.0048198077,0.011706055667550062,-3.5659511587057153
7810215716.0,-0.0106231486,0.0048025771,0.01165830317752658,-3.5661799709468895
7810219219.0,-0.0105454777,0.0047534544,0.011567299972512024,-3.565076436136049
7810222723.0,-0.0104516695,0.0046259829,0.01142965936186738,-3.558281641911108
7810226226.0,-0.0104129907,0.0045922943,0.011380665281788186,-3.5569503187166807
7810229730.0,-0.0103885633,0.0045759653,0.011351726999223995,-3.5565024835488805
7810233233.0,-0.010346334,0.0045628952,0.011307813221208558,-3.5569501215658894
7810236737.0,-0.0102958003,0.0045479138,0.011255533028235959,-3.5575439313257697
7810240240.0,-0.0102870327,0.0045392851,0.011244027347438786,-3.5571570314893872
7810243744.0,-0.010243992,0.0045619268,0.011213855190103992,-3.5605537679111046
7810247247.0,-0.0102119638,0.0045298455,0.011171557854944881,-3.559096744992757
7810250751.0,-0.0101851353,0.0045441449,0.011152857658533175,-3.56124413904472
7810254254.0,-0.010181773,0.0045260869,0.011142439770978375,-3.5598870586077176
7810257758.0,-0.0101315585,0.0045371902,0.01110110681643494,-3.5626384330658323
7810261261.0,-0.0100997508,0.0045410016,0.011073647174860828,-3.564126543868851
7810264765.0,-0.010059467,0.004542947,0.011037719137978554,-3.5657839158907856
7810268268.0,-0.0100300925,0.0045148582,0.010999395443598866,-3.564555732363369
7810271772.0,-0.0099928591,0.0045332873,0.010973054576406429,-3.5674799947722025
7810275275.0,-0.0099663848,0.0045363205,0.010950206831854424,-3.5687310722432053
7810278779.0,-0.009922433,0.0045390124,0.010911338607468964,-3.570624321486668
7810282282.0,-0.0099058208,0.0045568588,0.010903680472429943,-3.5727464944889356
7810285786.0,-0.009853755,0.0045496334,0.010853370521382773,-3.5741465340145453
7810289289.0,-0.0098305516,0.0045538108,0.01083406376030985,-3.5753943861634334
7810292793.0,-0.0098020142,0.0045260203,0.010796496752790404,-3.574169780364614
7810296296.0,-0.0097643304,0.0045127735,0.010756731512065661,-3.5745203406350474
7810299800.0,-0.009730493,0.0045054044,0.010722926971241964,-3.575220389610058
7810303303.0,-0.0096908782,0.0045247499,0.010695161613775888,-3.578418083900919
7810306807.0,-0.0096436067,0.0045268549,0.010653242016866927,-3.5804743854007723
7810310310.0,-0.0096027942,0.0045243866,0.010615259325791961,-3.581897618043704
7810313814.0,-0.0095766457,0.0044940368,0.010578681847143468,-3.580355818912481
7810317317.0,-0.0095194148,0.004496091,0.010527777182992621,-3.5828418599300145
7810320821.0,-0.0094672023,0.0044803239,0.01047383509694689,-3.583609625509216
7810324324.0,-0.0094270766,0.0044795412,0.010437244012897515,-3.585186367381608
7810327828.0,-0.0093301755,0.0044092114,0.010319560069629433,-3.5830608742831043
7810331331.0,-0.0092078329,0.0041656807,0.01010628925019836,-3.566445775478516
7810334835.0,-0.009165675,0.0041406675,0.010057570559095336,-3.5659076164905645
7810338338.0,-0.0091178747,0.0040951099,0.00999527709160572,-3.5637227452667304
7810341842.0,-0.0090893713,0.0040733041,0.009960345220941916,-3.562898107198974
7810345345.0,-0.0090539896,0.0040471291,0.009917357593077653,-3.561948587110882
7810348849.0,-0.0090193773,0.004033089,0.009880029036479412,-3.5620808694852966
7810352352.0,-0.008985811,0.0040407404,0.009852531771474434,-3.5641805197845953
7810355856.0,-0.0089673664,0.0040116309,0.009823789626701284,-3.562248044441544
7810359359.0,-0.0089223213,0.0039759092,0.009768094560715427,-3.5607930034421624
7810362863.0,-0.0088979668,0.0039606173,0.009739625381448793,-3.5603766804191515
7810366366.0,-0.0088364197,0.0039616475,0.009683850681872597,-3.563058395154599
7810369870.0,-0.0087854566,0.0039415973,0.009629145182509756,-3.5633235597346604
7810373373.0,-0.0087667397,0.0039232654,0.009604568515367739,-3.5623798305974153
7810376877.0,-0.008734791,0.00389824,0.009565189434155552,-3.561356118297494
7810380380.0,-0.0086957154,0.0038821473,0.009522947756692487,-3.561485219745158
7810383884.0,-0.008622188,0.0038511731,0.009443180616376433,-3.561664269247857
7810387387.0,-0.0085730274,0.0038058132,0.009379819449991828,-3.559386255928991
7810390891.0,-0.0084461303,0.003640682,0.009197373672397034,-3.548574281754495
7810394394.0,-0.0084084093,0.0035827766,0.009139892511503296,-3.544389951122399
7810397898.0,-0.0083566681,0.0035515624,0.00908006041910798,-3.543461117539403
7810401401.0,-0.008314747,0.0035051508,0.009023364106847826,-3.5405445616478852
7810404905.0,-0.0082396087,0.0034690825,0.008940116605555094,-3.540091756998867
7810408408.0,-0.008116025,0.003248855,0.008742134785717389,-3.522358707038702
7810411912.0,-0.0080830112,0.0032071716,0.00869603471308458,-3.5193194933385743
7810415415.0,-0.0079533139,0.0029800972,0.008493302144241722,-3.500099234789123
7810418919.0,-0.0079298452,0.0029065149,0.008445725176672815,-3.492915720233514
7810422422.0,-0.0078809773,0.0028352179,0.008375456031977943,-3.4869309793118264
7810425926.0,-0.0078147164,0.0027704207,0.008291261862190666,-3.482282535637782
7810429429.0,-0.0077118853,0.0024996908,0.008106887749066267,-3.4550418569657784
7810432933.0,-0.0076528846,0.0024439684,0.00803365572084812,-3.450708200602458
7810436436.0,-0.0076004538,0.002336476,0.007951478985981818,-3.439836136829014
7810439940.0,-0.0074365956,0.0019119675,0.007678448660959817,-3.3932447935172156
7810443443.0,-0.0074252144,0.0018402392,0.007649855501849954,-3.3845340536655875
7810446947.0,-0.0074046685,0.0017669466,0.0076125695978522135,-3.3758380842066087
7810450450.0,-0.0073814327,0.0017182644,0.0075787849456846745,-3.3703016226578213
7810453954.0,-0.0073544517,0.0016652828,0.007540631711707497,-3.3642696227560145
7810457457.0,-0.0073461535,0.0015654715,0.007511103265358193,-3.3515528592035344
7810460961.0,-0.0072349597,0.0013130629,0.007353147356063286,-3.32112712551007
7810464464.0,-0.0072090439,0.0012499071,0.007316596320062875,-3.313266440343288
7810467968.0,-0.0072027466,0.0011912679,0.007300594345214776,-3.3054996744294325
7810471471.0,-0.0071149837,0.0009490338,0.007177998203176714,-3.2741951843768127
7810474975.0,-0.0071403429,0.0008993663,0.007196760137114207,-3.2668884530187796
7810478478.0,-0.0071174182,0.0008190046,0.007164384856253355,-3.2561592220317497
7810481982.0,-0.007125372,0.0007781044,0.00716773134232048,-3.2503635868791303
7810485485.0,-0.0071178948,0.000741382,0.007156400886883785,-3.245375908030064
7810488989.0,-0.0070964808,0.0007010142,0.0071310210105825856,-3.24005656502617
7810492492.0,-0.0071020468,0.0006327637,0.007130179426173505,-3.230453982649865
7810495996.0,-0.0070889876,0.0005815631,0.007112802600398479,-3.2234468908146905
7810499499.0,-0.0070630118,0.000531942,0.007083014752088495,-3.2167645023992213
7810503003.0,-0.0069939449,0.0003065426,0.007000659513920869,-3.185394332957636
7810506507.0,-0.006986449,0.0002190431,0.006989881938148785,-3.1729349521441597
7810510010.0,-0.0069661853,0.0001622602,0.006968074770439834,-3.1648809897733416
7810513514.0,-0.0068762656,-0.0001483137,0.006877864898015303,-3.12002706616143
7810517017.0,-0.0068815064,-0.000242323,0.006885771617587237,-3.1063935416406068
7810520521.0,-0.0068715013,-0.0002899004,0.0068776138564055666,-3.0994288565702233
7810524024.0,-0.00690259,-0.0003426801,0.0069110909673535635,-3.0919882315084073
7810527528.0,-0.0069141729,-0.0004046145,0.006926001717059032,-3.0831397367298345
7810531031.0,-0.0068989781,-0.0004568716,0.006914089273589557,-3.075466123598177
7810534535.0,-0.006907799,-0.0004905207,0.0069251929634869735,-3.0707019513548226
7810538038.0,-0.006907747,-0.0005317045,0.006928180012913149,-3.064771926030494
7810541542.0,-0.0068574322,-0.0008079239,0.006904861867248906,-3.024316030765147
7810545045.0,-0.0068486195,-0.0008297507,0.006898700984963093,-3.0210243866713697
7810548549.0,-0.0068747201,-0.0009188808,0.006935857436391889,-3.0087193581340492
7810552052.0,-0.0069057502,-0.0009334985,0.006968558335430815,-3.007230111284288
7810555556.0,-0.0068960218,-0.001006664,0.006969109632870704,-2.99663899695455
7810559059.0,-0.0069317392,-0.0010182656,0.007006131112744038,-2.9957368336722885
7810562563.0,-0.0069409072,-0.0010765755,0.007023902588035521,-2.98771296192337
7810566066.0,-0.006950879,-0.0011086447,0.0070387365303354755,-2.983427825066628
7810569570.0,-0.0069537149,-0.0011497101,0.007048119197667135,-2.977737460727318
7810573073.0,-0.0069711004,-0.0011920918,0.00707229267257142,-2.972226058190396
7810576577.0,-0.0069719036,-0.0012300069,0.007079573206185566,-2.9669662232664376
7810580080.0,-0.0069903994,-0.0012568559,0.007102490445251241,-2.9636959276214583
7810583584.0,-0.0069962479,-0.0012945272,0.007115004241024333,-2.9586302977207533
7810587087.0,-0.0069927703,-0.0013345355,0.007118976153164326,-2.9530152404851755
7810590591.0,-0.0069946166,-0.0013776395,0.0071289937559908,-2.947124650296047
7810594094.0,-0.0070306446,-0.0014225976,0.007173126753587652,-2.941945790569302
7810597598.0,-0.007006436,-0.0014371631,0.007152313136188712,-2.9392784953173137
7810601101.0,-0.0070169871,-0.0014786483,0.007171088394146268,-2.933907043343102
7810604605.0,-0.0069172052,-0.0018128821,0.007150822979728099,-2.8852744531455063
7810608108.0,-0.0068930335,-0.0019566833,0.007165369520731024,-2.8650045731443083
7810611612.0,-0.0068989843,-0.0020051133,0.007184459876530968,-2.8587459833170747
7810615115.0,-0.0069120941,-0.0020693585,0.007215212363387308,-2.850702669849824
7810618619.0,-0.0068720613,-0.0023684438,0.007268751787254544,-2.8096934861945355
7810622122.0,-0.0068988797,-0.0024351406,0.007316040654400469,-2.802268862064502
7810625626.0,-0.0069033639,-0.0024692804,0.007331696858821113,-2.7980814722101877
7810629129.0,-0.0068519767,-0.002775868,0.007392903884859243,-2.756680892632171
7810632633.0,-0.0068940428,-0.0028290027,0.007451918035300651,-2.7521918253169178
7810636136.0,-0.0069255547,-0.0028671136,0.007495575247971102,-2.7490840137404042
7810639640.0,-0.0069242269,-0.0029369539,0.007521344053652168,-2.740436913448022
7810643143.0,-0.0069625787,-0.002968606,0.0075690239619735445,-2.738565661903843
7810646647.0,-0.0070098757,-0.0030112886,0.0076292998605337605,-2.73585077192655
7810650150.0,-0.0070344699,-0.003044012,0.007664840235135368,-2.733194583223921
7810653654.0,-0.0070575599,-0.0030807255,0.007700650709416591,-2.730009891037367
7810657157.0,-0.0070830085,-0.0031232829,0.007741053254209317,-2.726286564581594
7810660661.0,-0.0071159196,-0.0031677154,0.007789141968731943,-2.7227718212567615
7810664164.0,-0.0070735663,-0.0034682413,0.007878073236237487,-2.685726936338932
7810667668.0,-0.0070942741,-0.0035275769,0.00792291132042663,-2.6801532157435357
7810671171.0,-0.0071386125,-0.003550973,0.007973029391133915,-2.6800016993502993
7810674675.0,-0.0071721712,-0.0035863435,0.008018846514437204,-2.6779162782605415
7810678178.0,-0.0071997497,-0.0036176634,0.008057535865160616,-2.675970424380741
7810681682.0,-0.0072666362,-0.0036523802,0.008132888957098976,-2.675848658773823
7810685185.0,-0.0072783724,-0.0036672827,0.008150071606728438,-2.674861597644442
7810688689.0,-0.0073424612,-0.0037120973,0.008227478522498416,-2.6735023216052314
7810692192.0,-0.0073530293,-0.0037301919,0.008245081654991908,-2.67212209883048
7810695696.0,-0.0073806758,-0.0037668733,0.0082863568426033,-2.669683739553432
7810699199.0,-0.0074440006,-0.0037782141,0.008347936674306961,-2.6719220646380704
7810702703.0,-0.0074806383,-0.0038181622,0.008398708946078304,-2.669654992094121
7810706206.0,-0.0075030801,-0.0038270887,0.008422756015977412,-2.669922315264015
7810709710.0,-0.0075396165,-0.0038616328,0.008471010851669833,-2.668249429443334
7810713213.0,-0.0075632796,-0.0038761928,0.008498709839178416,-2.6679938671055323
7810716717.0,-0.0076225225,-0.0038868435,0.008556307711653345,-2.670044028729909
7810720220.0,-0.0076488904,-0.0039150044,0.008592600526222054,-2.6685183512073647
7810723724.0,-0.0076931184,-0.0039280977,0.008637940857470827,-2.669501930748508
7810727227.0,-0.0077255362,-0.0039673041,0.0086846653015178,-2.6671787520578114
7810730731.0,-0.0077651159,-0.0039794202,0.00872541174206701,-2.6680156961106705
7810734234.0,-0.0077759514,-0.0040018946,0.008745317636579653,-2.6662937276941765
7810737738.0,-0.0078004253,-0.0040239322,0.00877716726575704,-2.665337211339617
7810741241.0,-0.007842972,-0.0040349808,0.008820049877928846,-2.6664354638226038
7810744745.0,-0.007857678,-0.0040514443,0.008840661992616078,-2.6655405067230338
7810748248.0,-0.0078986091,-0.0040702801,0.008885674189787673,-2.665767409730324
7810751752.0,-0.0079476127,-0.0040994267,0.008942586141484698,-2.6653803109157432
7810755255.0,-0.0079623448,-0.0041342579,0.008971678945314497,-2.6626826672156683
7810758759.0,-0.0079368044,-0.0044486374,0.009098529485611294,-2.630718167515532
7810762262.0,-0.0079812417,-0.0044682624,0.009146889523169758,-2.631221940838093
7810765766.0,-0.0080270627,-0.0045128637,0.009208673865682778,-2.629426472619813
7810769269.0,-0.0080615144,-0.0045178011,0.009241133112371479,-2.6307877531652752
7810772773.0,-0.0081033815,-0.0045322423,0.009284719274186566,-2.6316354008668554
7810776276.0,-0.0081434311,-0.0045217981,0.009314619054884146,-2.634712841877417
7810779780.0,-0.0081797628,-0.0045574211,0.00936368552157691,-2.6332703965190314
7810783283.0,-0.0082395891,-0.004556601,0.009415595637560049,-2.636439038925988
7810786787.0,-0.0082739742,-0.0045760967,0.009455120838467192,-2.6363945868086565
7810790290.0,-0.0083215886,-0.0045965621,0.009506693429726572,-2.6369347977903668
7810793794.0,-0.0083469002,-0.004594604,0.009527913143263641,-2.6383991655308896
7810797297.0,-0.0084020348,-0.0046221436,0.00958949426400746,-2.6386558352071074
7810800801.0,-0.0084332573,-0.0046207469,0.009616191065170393,-2.6403480878238694
7810804304.0,-0.0084690061,-0.0046350271,0.009654405240074172,-2.6408301885342342
7810807808.0,-0.0085025483,-0.0046434897,0.009687895756449847,-2.6417261409057744
7810811311.0,-0.0085468662,-0.0046399751,0.009725137056582928,-2.6442275496790844
7810814815.0,-0.0085845678,-0.0046708687,0.00977301482273697,-2.6432899936087724
7810818318.0,-0.008633802,-0.0046694991,0.009815638482549405,-2.645809833541935
7810821822.0,-0.0086679227,-0.0046957359,0.009858134690484003,-2.6451153930188394
7810825325.0,-0.0087103368,-0.0046772164,0.009886673880626546,-2.648805896407944
7810828829.0,-0.0087477013,-0.0046849539,0.009923259095637226,-2.649900257862721
7810832332.0,-0.0087776543,-0.0046942816,0.009954069255857479,-2.6504948558785215
7810835836.0,-0.0088155886,-0.0046928153,0.009986847240464032,-2.65241564374656
7810839339.0,-0.0088584352,-0.0047117695,0.010033575933520875,-2.6527547402138705
7810842843.0,-0.0089074971,-0.0047071321,0.010074750477970103,-2.655447985662443
7810846346.0,-0.008936948,-0.0047184312,0.010106069094550928,-2.655821036369007
7810849850.0,-0.0089870388,-0.0047301613,0.010155850152336983,-2.657102449229108
7810853353.0,-0.0090137463,-0.0047246104,0.010176913372558098,-2.658807414336337
7810856857.0,-0.0090616951,-0.0047403551,0.010226694703542295,-2.6596204790755826
7810860360.0,-0.0090970923,-0.0047376689,0.01025683162193601,-2.661452212755004
7810863864.0,-0.0091334241,-0.0047374959,0.010288989415534338,-2.6630981704104535
7810867367.0,-0.009167113,-0.0047405528,0.010320310150589313,-2.664338273988413
7810870871.0,-0.0092021645,-0.0047205947,0.010342332706248061,-2.6676091666706947
7810874374.0,-0.0092431773,-0.0047448521,0.010389896440778883,-2.6673335576422565
7810877878.0,-0.009306364,-0.0047495163,0.010448268563951717,-2.6696982242190765
7810881381.0,-0.0093201216,-0.0047288773,0.01045116965498321,-2.6720555885139214
7810884885.0,-0.009359661,-0.0047596291,0.010500348718232543,-2.67114769059724
7810888388.0,-0.0094016943,-0.0047627179,0.01053922850618739,-2.67269426789465
7810891892.0,-0.0094453563,-0.0047347552,0.010565635922076662,-2.6769226694221215
7810895395.0,-0.0094690507,-0.0047298304,0.010584621711328877,-2.6783417796981928
7810898899.0,-0.0095378386,-0.0047510302,0.010655639498451606,-2.6794466441389564
7810902402.0,-0.0095614602,-0.0047484594,0.01067564460956023,-2.6806487526810194
7810905906.0,-0.0096003894,-0.004737391,0.010705622360167266,-2.6831921561392353
7810909409.0,-0.0096276215,-0.0047536094,0.01073722022103629,-2.6829599319585578
7810912913.0,-0.009661102,-0.0047304753,0.010757057609695789,-2.68626622901286
7810916416.0,-0.0097050059,-0.0047239164,0.01079363357138011,-2.6886007225355244
7810919920.0,-0.0097164636,-0.0047335529,0.010808153771446045,-2.6882630118722224
7810923423.0,-0.0097679517,-0.0047215117,0.010849219010913633,-2.6913392528009696
7810926927.0,-0.0098140389,-0.0047241953,0.010891895186938557,-2.6929588719996866
7810930430.0,-0.0098524781,-0.0047217722,0.010925495751666028,-2.6946847199111383
7810933934.0,-0.0098767564,-0.0047201242,0.010946683947587351,-2.6957789988111074
7810937437.0,-0.0099202201,-0.0046983719,0.01097658714460709,-2.699274394673999
7810940941.0,-0.0099576282,-0.0046984295,0.011010431378284209,-2.7007239249553634
7810944444.0,-0.0099955747,-0.0047022307,0.011046378915251034,-2.701878601966501
7810947948.0,-0.0100250975,-0.0047049918,0.011074273236766984,-2.702787812203471
7810951451.0,-0.0100632175,-0.0046789124,0.011097773096400016,-2.706374505283265
7810954955.0,-0.0100908879,-0.0046813682,0.011123903399182216,-2.707223056672678
7810958458.0,-0.0101281107,-0.0046714868,0.011153538240129395,-2.709431197295835
7810961962.0,-0.0101615791,-0.0046523849,0.01117597311482561,-2.712237528571664
7810965465.0,-0.0101971881,-0.0046496537,0.011207226448890257,-2.713781780786164
7810968969.0,-0.0102462384,-0.0046446744,0.011249817848820927,-2.7159934213322963
7810972472.0,-0.0102747248,-0.004638816,0.011273357246073196,-2.7175099945302374
7810975976.0,-0.0102972927,-0.0046345287,0.011292169553305378,-2.718678403204481
7810979479.0,-0.0103505588,-0.0046265695,0.011337513519753248,-2.7212468196995094
7810982983.0,-0.0103715021,-0.0046405206,0.011362327545416424,-2.7208780427316066
7810986486.0,-0.0104271504,-0.0046121329,0.011401633012489157,-2.7251440846925337
7810989990.0,-0.0104606534,-0.004618886,0.011435006665320645,-2.7257891694968235
7810993493.0,-0.0104844682,-0.0046009434,0.011449574385400306,-2.7280628929344384
7810996997.0,-0.0105308418,-0.0045859655,0.011486065844483804,-2.730879382347412
7811000501.0,-0.0105567709,-0.0045883917,0.011510810146454319,-2.7315855109844227
7811004004.0,-0.0106002346,-0.0045890228,0.011550935193046362,-2.7330353099310263
7811007508.0,-0.0106210264,-0.0045690702,0.011562119368092729,-2.735333392979361
7811011011.0,-0.01066645,-0.0045615447,0.011600898484712211,-2.737476614375854
7811014515.0,-0.0106997159,-0.0045327179,0.01162021737755767,-2.7408831981656068
7811018018.0,-0.0107131163,-0.004537911,0.011634581947850414,-2.740921479801846
7811021522.0,-0.010782574,-0.004543306,0.01170066371942686,-2.7428122558585972
7811025025.0,-0.0107875018,-0.004512863,0.011693422405000695,-2.7453750444038114
7811028529.0,-0.0108318967,-0.0045058967,0.011731713054389874,-2.747383277937083
7811032032.0,-0.0108746287,-0.0044900102,0.0117651069250971,-2.750025029088188
7811035536.0,-0.0108916044,-0.004483303,0.011778244869075713,-2.7511014303134886
7811039039.0,-0.0109341648,-0.0044557264,0.011807178224504616,-2.7546332721896998
7811042543.0,-0.0109590494,-0.0044479674,0.011827306444964682,-2.756034784979798
7811046046.0,-0.0110142005,-0.0044330752,0.011872858475660159,-2.758943941634012
7811049550.0,-0.0110388096,-0.0044322746,0.011895393037426602,-2.759778821179672
7811053053.0,-0.0110619953,-0.0044161856,0.011910937631894035,-2.7617576362744165
7811056557.0,-0.0111045118,-0.004403615,0.011945794548064362,-2.7640545442453863
7811060060.0,-0.0111346407,-0.0043905507,0.011969008270001613,-2.765997125426596
7811063564.0,-0.0111753785,-0.0043926771,0.012007693230721988,-2.767076895205121
7811067067.0,-0.0111832315,-0.0043663595,0.012005405535250882,-2.7693563863301893
7811070571.0,-0.0112282515,-0.0043478608,0.012040661330816877,-2.7721473987000724
7811074074.0,-0.0112702947,-0.0043378673,0.012076284003668405,-2.774176247650122
7811077578.0,-0.011282526,-0.004322545,0.012082209575143985,-2.775723416978446
7811081081.0,-0.0113226618,-0.0043217742,0.012119422530507172,-2.776967603023008
7811084585.0,-0.0113586676,-0.0043094567,0.012148693209414117,-2.778971717049843
7811088088.0,-0.0113950994,-0.0042978423,0.012178659153270923,-2.7809245132376215
7811091592.0,-0.0114225871,-0.0042796236,0.012197978283910959,-2.7831172493600844
7811095095.0,-0.0114563891,-0.0042624904,0.012223652302838582,-2.7853999913044984
7811098599.0,-0.0114968803,-0.0042331913,0.012251455636573302,-2.7887938520580606
7811102102.0,-0.011521034,-0.0042362581,0.012275182569679834,-2.7892392880084516
7811105606.0,-0.0115460656,-0.0042084939,0.012289143653885759,-2.792062682056181
7811109109.0,-0.0115895644,-0.0041847512,0.012321937574409667,-2.7950819767401422
7811112613.0,-0.0116222365,-0.0041990221,0.012357514631114975,-2.794893698136284
7811116116.0,-0.011641083,-0.0041613565,0.01236251193459409,-2.7982771937892723
7811119620.0,-0.0116710799,-0.0041591374,0.012390017350442362,-2.799260799178659
7811123123.0,-0.0116772529,-0.0041300863,0.01238611513494066,-2.8016374606538585
7811126627.0,-0.0117297391,-0.0041109785,0.01242927687283259,-2.804494871818231
7811130130.0,-0.0117742793,-0.0040922778,0.012465167091811537,-2.8070925014728783
7811133634.0,-0.0118121809,-0.0040835882,0.012498132268523327,-2.808744825826886
7811137137.0,-0.0118360508,-0.0040702408,0.012516347658568983,-2.8103758127138896
7811140641.0,-0.0118679864,-0.00404395,0.012538047407514656,-2.813187026837324
7811144144.0,-0.0118834546,-0.0040256045,0.012546791813873432,-2.814968686457063
7811147648.0,-0.0119073907,-0.0040098676,0.012564433590575273,-2.816766200862731
7811151151.0,-0.0119437373,-0.003996685,0.01259469537863605,-2.818679153551416
7811154655.0,-0.0119848712,-0.0039747993,0.01262680352091811,-2.8213566031482964
7811158158.0,-0.0120167077,-0.0039819245,0.0126592648550751,-2.8216140326817962
7811161662.0,-0.0120395673,-0.0039453218,0.012669520309655947,-2.8249239688730765
7811165165.0,-0.0120716866,-0.0039271568,0.012694415224830396,-2.8270716736497716
7811168669.0,-0.0121063037,-0.003904934,0.01272049915769777,-2.829574866835131
7811172172.0,-0.0121352887,-0.0038786512,0.01274006149763843,-2.8322366756457877
7811175676.0,-0.0121601093,-0.0038769614,0.01276319269951827,-2.832954842305124
7811179179.0,-0.0122024125,-0.0038269229,0.012788440471875398,-2.8376875839521145
7811182683.0,-0.0122239925,-0.0038243375,0.012808261004287915,-2.8383843772175927
7811186186.0,-0.0122477927,-0.00378358,0.012818888549268742,-2.84197320112497
7811189690.0,-0.0122999561,-0.0037946588,0.01287199889179395,-2.8423469695416683
7811193193.0,-0.0123018669,-0.003771263,0.01286694811680239,-2.8441282299581325
7811196697.0,-0.012322423,-0.0037329824,0.012875452077097673,-2.8474387489228374
7811200200.0,-0.0123640211,-0.0037336779,0.012915470120061199,-2.848321018023243
7811203704.0,-0.0124025101,-0.0037309967,0.012951547905791528,-2.8493782927273523
7811207207.0,-0.0124271554,-0.0036846806,0.012961908133441061,-2.85334780658343
7811210711.0,-0.0124568244,-0.0036846801,0.012990355713827522,-2.8539970947502984
7811214214.0,-0.0124821154,-0.0036515262,0.01300526233676982,-2.856993267189764
7811217718.0,-0.0125227718,-0.0036296776,0.013038189024355223,-2.859477122459808
7811221221.0,-0.0125239876,-0.0035919262,0.013028898619269405,-2.8622860742904983
7811224725.0,-0.0125652294,-0.0035737548,0.013063564339227922,-2.864493522497354
7811228228.0,-0.0126012797,-0.0035720713,0.013097783913697605,-2.8653701165043874
7811231732.0,-0.0126280815,-0.0035292966,0.013111993626501419,-2.869066183337441
7811235235.0,-0.0126370519,-0.0035232719,0.013119013896045053,-2.869692516612775
7811238739.0,-0.0126925638,-0.0035069535,0.01316813952949439,-2.872018382644907
7811242242.0,-0.012713357,-0.0034893526,0.013183513483763567,-2.8737252805299485
7811245746.0,-0.0127400424,-0.0034747875,0.013205409063105696,-2.8753237658450326
7811249249.0,-0.012768998,-0.0034425726,0.013224924046295116,-2.8782499735970895
7811252753.0,-0.012764732,-0.0034150774,0.013213672338900143,-2.8801750134067956
7811256256.0,-0.012822096,-0.0034014033,0.013265582921321887,-2.8822883980723293
7811259760.0,-0.0128323735,-0.0033461814,0.013261475770260572,-2.8865119970882818
7811263263.0,-0.0128783578,-0.0033527513,0.013307630927572065,-2.886906176959177
7811266767.0,-0.0128917184,-0.0033161469,0.013311394876844357,-2.8898202050639443
7811270270.0,-0.0129304657,-0.0032829225,0.013340709252505384,-2.892955701438895
7811273774.0,-0.0129601896,-0.0032747443,0.013367515277654658,-2.8940958730575868
7811277277.0,-0.0129757243,-0.0032548821,0.013377730696740418,-2.895819830666306
7811280781.0,-0.0130083567,-0.0032238438,0.01340188467646373,-2.898658632576648
7811284284.0,-0.0130429881,-0.0031930323,0.013428141861239955,-2.9015061933703006
7811287788.0,-0.0130664764,-0.0031931641,0.013450988903470473,-2.9019119021051054
7811291291.0,-0.0130820423,-0.0031471724,0.01345527869850012,-2.9055069450651403
7811294795.0,-0.0131291394,-0.0031268142,0.013496342779655309,-2.9077897457980066
7811298298.0,-0.0131401752,-0.0031090473,0.013502976686654403,-2.909259071528024
7811301802.0,-0.0131664551,-0.0030976185,0.013525929922628546,-2.9105286814001357
7811305305.0,-0.0131836007,-0.0030724458,0.013536884819299384,-2.912628890185216
7811308809.0,-0.0132218372,-0.0030371783,0.01356618704608243,-2.915800425703268
7811312312.0,-0.0132384296,-0.0030105748,0.013576434690320991,-2.917983836251969
7811315816.0,-0.0132540331,-0.0029961111,0.013588453743507346,-2.919276381155492
7811319319.0,-0.0132933909,-0.0029883152,0.01362513373713278,-2.9204713802578577
7811322823.0,-0.0133290657,-0.0029382177,0.013649070140031876,-2.9246256725258544
7811326326.0,-0.0133393604,-0.002909385,0.013652950485492619,-2.926850309976991
7811329830.0,-0.0133458508,-0.0029092421,0.013659261443148126,-2.9269617870212477
7811333333.0,-0.0133835231,-0.0028695093,0.013687686955472794,-2.9303842007259715
7811336837.0,-0.0134323902,-0.0028231581,0.013725863475302807,-2.9344324654014877
7811340340.0,-0.0134324431,-0.0028184838,0.013724954592478623,-2.9347665458681633
7811343844.0,-0.0134528001,-0.0027852101,0.01373809396647519,-2.93744122603016
7811347347.0,-0.0134921117,-0.0027702067,0.013773566106350301,-2.939086531805723
7811350851.0,-0.0135298281,-0.002719159,0.013800364998174166,-2.943259642058623
7811354354.0,-0.0135394291,-0.0026875219,0.013803583386820483,-2.94564370892949
7811357858.0,-0.0135344822,-0.0026756869,0.013796431017076425,-2.9464153121241234
7811361361.0,-0.0135984167,-0.0026690489,0.013857877138199418,-2.9477799844758423
7811364865.0,-0.0136125561,-0.0026223251,0.01386283782296169,-2.9512837665260134
7811368368.0,-0.0136271281,-0.0026042337,0.013873739705574172,-2.9527629102101773
7811371872.0,-0.0136710915,-0.0025765187,0.013911764496742385,-2.95531289180609
7811375375.0,-0.0136980284,-0.0025581021,0.013934843680545216,-2.956969662022053
7811378879.0,-0.013696809,-0.0025253198,0.013927663726366783,-2.9592673451418117
7811382382.0,-0.0137274108,-0.0024831526,0.013950191902151144,-2.9626376914488004
7811385886.0,-0.0137684927,-0.0024738113,0.013988964707152598,-2.9638175327337244
