frequency,Re(S21),Im(S21),Amplitude,phase
8394265265.0,0.0017306539,0.0121242329,0.012247129718224904,1.4290107683601643
8394270270.0,0.0017686126,0.0121188368,0.012247211760801435,1.4258802284713177
8394275275.0,0.0017768305,0.0121119492,0.012241586500495385,1.4251347045749083
8394280280.0,0.0018007151,0.0121230017,0.012256008530087228,1.4233374279192945
8394285285.0,0.0018431446,0.0121000558,0.012239629585065996,1.4196330289623877
8394290290.0,0.0018657866,0.012065953,0.012209356307150209,1.4173790765320893
8394295295.0,0.0018925694,0.0120795716,0.012226932116166463,1.4153845368967874
8394300300.0,0.0019416675,0.0120575819,0.012212917503846649,1.4111340997509318
8394305305.0,0.0019763371,0.0120543524,0.012215290422917588,1.4082899490504417
8394310310.0,0.0019986623,0.0120711501,0.012235494094076108,1.4067114810403332
8394315315.0,0.0020325512,0.0120559088,0.012226046023737145,1.403773211056763
8394320320.0,0.0020567917,0.0120384022,0.01221284240568729,1.4015776842903327
8394325325.0,0.0020793056,0.0120192178,0.01219775013279204,1.3994934284668257
8394330330.0,0.0021315493,0.0120096937,0.012197386817927446,1.3951398122305507
8394335335.0,0.0021485465,0.0120031646,0.012193941630061848,1.3936737855276762
8394340340.0,0.0021813282,0.0119827526,0.012179677852427871,1.3907290914347976
8394345345.0,0.0022122677,0.0119840802,0.012186562543083892,1.3882508271359346
8394350350.0,0.0022369699,0.011979528,0.012186596138228672,1.3861896969117598
8394355355.0,0.002256706,0.0119658093,0.012176753022641235,1.3843896300803102
8394360360.0,0.0022780335,0.0119564305,0.012171510462077107,1.3825249304795328
8394365365.0,0.0023136313,0.0119523889,0.012174255221950248,1.3795904395839846
8394370370.0,0.0023716654,0.0119306326,0.012164077893771476,1.3745665189367795
8394375375.0,0.0023852077,0.0119170776,0.012153433847952644,1.373256167722815
8394380380.0,0.0024094649,0.0119188501,0.012159955131932108,1.371328726337301
8394385385.0,0.0024452599,0.0118936957,0.012142458292403005,1.368028766979908
8394390390.0,0.0024739568,0.011874239,0.012129221495107888,1.365388265061872
8394395395.0,0.0025053926,0.0118693253,0.01213086456759595,1.362768730520821
8394400400.0,0.0025449577,0.0118926804,0.012161934747043064,1.3599822833487716
8394405405.0,0.0025638342,0.0118497672,0.012123952676387576,1.35771912219088
8394410410.0,0.0025963294,0.0118457786,0.012126969819106598,1.355030584329891
8394415415.0,0.0026183598,0.0118322089,0.012118455986448739,1.3530150797698843
8394420420.0,0.0026561369,0.0118104993,0.012105492841964018,1.3495806457016934
8394425425.0,0.0026710532,0.0117771236,0.012076223146617786,1.3477691538045702
8394430430.0,0.0027188071,0.011778323,0.012088043875637588,1.343938428532297
8394435435.0,0.0027268535,0.0117690308,0.012080803614901242,1.3431164459840181
8394440440.0,0.0027764352,0.0117670056,0.01209012047955811,1.3390834517082688
8394445445.0,0.0027969742,0.0117517339,0.012079996454133374,1.3371383213321952
8394450450.0,0.0028074291,0.0117503065,0.012081033109609007,1.3362690830800827
8394455455.0,0.0028580029,0.0117323412,0.01207543003828956,1.3318498355051414
8394460460.0,0.0028669971,0.0116889338,0.012035399692249147,1.3302701379617954
8394465465.0,0.0029279515,0.011725401,0.012085442838272549,1.326090493708884
8394470470.0,0.0029526133,0.0116892224,0.01205636120958553,1.323378883302482
8394475475.0,0.0029586769,0.0116758418,0.01204487653474376,1.3226187365803481
8394480480.0,0.0029766075,0.0116705638,0.012044179159200792,1.3210679691826785
8394485485.0,0.0030507075,0.0116603744,0.012052848103196671,1.31490178555289
8394490490.0,0.0030676114,0.0116155918,0.01201383421583789,1.312597071505543
8394495495.0,0.0030734294,0.0115998833,0.012000135867997632,1.3117940681623967
8394500501.0,0.0031102276,0.0115919346,0.012001935822794543,1.3086606831991963
8394505506.0,0.0031462438,0.0116106357,0.012029368703600074,1.306171807988531
8394510511.0,0.0031797666,0.0115936841,0.012021831251563482,1.3031115759842324
8394515516.0,0.0032060339,0.0115765939,0.012012334481418106,1.3006264478521112
8394520521.0,0.0032092519,0.0115395138,0.011977465362005604,1.299541262450772
8394525526.0,0.0032593943,0.0115188294,0.011971093598714231,1.2950428147439677
8394530531.0,0.0032929483,0.0115141881,0.011975810457278226,1.2922413274783544
8394535536.0,0.0033309928,0.0115154371,0.011987527044295176,1.2892186315020835
8394540541.0,0.0033594078,0.0114833133,0.011964618887062711,1.2861911792112202
8394545546.0,0.0033843332,0.011473707,0.01196242715883659,1.2839658799496918
8394550551.0,0.0033987496,0.011472314,0.011965178116438392,1.2827773037659138
8394555556.0,0.0034333324,0.0114247803,0.011929517017555985,1.278865954337364
8394560561.0,0.0034559832,0.0114248462,0.01193611873987255,1.2770501637024994
8394565566.0,0.0035097518,0.0114141231,0.011941547799157229,1.2724803685036654
8394570571.0,0.0035220033,0.0113927568,0.011924739609281082,1.2709717248955545
8394575576.0,0.0035432651,0.011404895,0.011942627748109,1.269571008774871
8394580581.0,0.0035798707,0.0113696487,0.011919915511031536,1.2657610204502887
8394585586.0,0.003593951,0.0113578725,0.011912923718242187,1.2643367674989978
8394590591.0,0.0036428379,0.0113271466,0.011898509068936662,1.2596404737200604
8394595596.0,0.0036491205,0.0113264408,0.01189976225054202,1.2591197070919071
8394600601.0,0.0037167545,0.0113019316,0.011897391390735567,1.2530770589862499
8394605606.0,0.0037521282,0.0113040587,0.011910508348608842,1.2503115351788392
8394610611.0,0.0037481413,0.0112628263,0.011870122976142133,1.2495360242756912
8394615616.0,0.0037770061,0.0112498381,0.011866955479635406,1.246882500330916
8394620621.0,0.0037993562,0.0112367916,0.011861728077995593,1.2447461946116247
8394625626.0,0.0038197632,0.011209641,0.011842577517287156,1.2423794530367862
8394630631.0,0.0038639651,0.0111878636,0.01183632198895514,1.2382511587219
8394635636.0,0.0038929297,0.0111692062,0.011828189581980014,1.235421603942877
8394640641.0,0.0039248445,0.0111773593,0.011846424155435123,1.2331041633903161
8394645646.0,0.0039527033,0.0111485398,0.011828516519412522,1.230074735145355
8394650651.0,0.0039817395,0.0111397504,0.01182997415128877,1.2275130911971246
8394655656.0,0.0040080307,0.0110984175,0.011799965300645962,1.2242360348062407
8394660661.0,0.004033612,0.0110853319,0.01179638118660556,1.2218196031987238
8394665666.0,0.004049018,0.0110911473,0.011807120529350977,1.220761861855584
8394670671.0,0.0040900012,0.0110554443,0.011787746115623797,1.2164572383995997
8394675676.0,0.0041141236,0.0110448184,0.01178617946940634,1.2142249020460563
8394680681.0,0.0041438303,0.0110120084,0.011765868372409605,1.2108855000090317
8394685686.0,0.0041798353,0.0110097592,0.01177649441799684,1.2079567597900345
8394690691.0,0.0042139042,0.0109437924,0.011727044840925415,1.2032441836671095
8394695696.0,0.004211452,0.0109549587,0.011736585877801502,1.2037810372147348
8394700701.0,0.0042708077,0.0109728039,0.011774643257365996,1.1996195958091442
8394705706.0,0.0042902966,0.0109292674,0.011741189497520016,1.1967278104980663
8394710711.0,0.0043053604,0.0108777038,0.011698742160353076,1.1939186378595015
8394715716.0,0.0043401704,0.0108875057,0.01172070217472352,1.1914648842406446
8394720721.0,0.0043603346,0.0108449276,0.01168866855006159,1.1885135236493098
8394725726.0,0.004380442,0.010826636,0.011679225967154674,1.1863319179668017
8394730731.0,0.0044208396,0.0108160096,0.011684600396942137,1.1827858655135055
8394735736.0,0.0044586842,0.0108043438,0.011688186760311801,1.1794110759116623
8394740741.0,0.0044446882,0.0107916046,0.011671074630811013,1.1801032170501087
8394745746.0,0.0045076088,0.0107432043,0.011650535426553404,1.1735273778645243
8394750751.0,0.0045209217,0.0107375949,0.011650522617206357,1.1722873996451444
8394755756.0,0.0045445779,0.0107188549,0.01164246703480076,1.1697901196710678
8394760761.0,0.0045887381,0.0107197908,0.011660636009504639,1.1663347618401572
8394765766.0,0.0045933358,0.0106741639,0.0116205210182515,1.164425895825872
8394770771.0,0.0046576913,0.0107030304,0.011672572466659602,1.1603390220711784
8394775776.0,0.0046579671,0.0106243961,0.011600622827864789,1.1576124208361267
8394780781.0,0.0046863017,0.0106332854,0.011620162736436871,1.1556863827031667
8394785786.0,0.004711472,0.0105865987,0.011587667601447053,1.1520738324169466
8394790791.0,0.0047435385,0.0105458301,0.011563550060385794,1.1481068309081517
8394795796.0,0.0047687948,0.0105643941,0.011590850984488666,1.1467766226750606
8394800801.0,0.0047831281,0.0105391131,0.01157372970807601,1.1447491610128082
8394805806.0,0.0048067992,0.0105151968,0.01156177677919146,1.1420299341583915
8394810811.0,0.0048439926,0.0104571132,0.011524559895565167,1.136999366230571
8394815816.0,0.0048670556,0.0104635934,0.01154014805165059,1.1354219968040367
8394820821.0,0.0049075869,0.0104285794,0.011525609636073747,1.130952164180231
8394825826.0,0.0049270994,0.0104189087,0.01152518837140704,1.129062993845351
8394830831.0,0.0049486141,0.0103819244,0.011501005858534034,1.125997118371088
8394835836.0,0.0049648719,0.0103752117,0.011501955086124553,1.1244700568200712
8394840841.0,0.0050335378,0.0103225179,0.011484375410959416,1.1170960722926941
8394845846.0,0.0050354818,0.0103032783,0.011467938815906811,1.1162083853758489
8394850851.0,0.0050719265,0.0102850983,0.011467680038354102,1.112656993022857
8394855856.0,0.0050957425,0.0102721536,0.011466635566211181,1.110294902562771
8394860861.0,0.0051002713,0.0102555261,0.011453758462678742,1.1092955578638126
8394865866.0,0.005120518,0.0102180159,0.011429241161204747,1.1062479665598925
8394870871.0,0.0051651073,0.0102036708,0.011436486838854227,1.1022003154094102
8394875876.0,0.0051730251,0.01017713,0.011416398894665954,1.1005315732818326
8394880881.0,0.0052115692,0.0101350931,0.011396515505717362,1.0958452174029611
8394885886.0,0.0052399046,0.0100947506,0.011373679698905783,1.09200761786786
8394890891.0,0.0052533835,0.0101110189,0.011394329352543284,1.0916154606261972
8394895896.0,0.0052904274,0.0100689434,0.011374191983041008,1.087019885930477
8394900901.0,0.0053260289,0.0100397712,0.01136501604011119,1.0830528968985291
8394905906.0,0.0053400324,0.0100282647,0.011361427679931596,1.081489455294475
8394910911.0,0.0053449251,0.0099819904,0.011322912905710357,1.0791872044039992
8394915916.0,0.0053941262,0.0099514914,0.011319398329672846,1.074083436279566
8394920921.0,0.0054053748,0.00991146,0.01128960212142461,1.0715177326080672
8394925926.0,0.0054182056,0.0099030349,0.011288359143581912,1.070162495877922
8394930931.0,0.0054484491,0.0098873538,0.011289170153809591,1.067145563314398
8394935936.0,0.0054933901,0.0098700361,0.011295793350007834,1.0629211027285683
8394940941.0,0.0055138591,0.0098335587,0.011273930941823199,1.0597611391239141
8394945946.0,0.0055190933,0.0098282645,0.011271875351336402,1.0591263945365634
8394950951.0,0.0055582416,0.0097814123,0.011250336717919241,1.0540531973991414
8394955956.0,0.0055651013,0.0097629418,0.011237677031728973,1.0527104444038697
8394960961.0,0.0055716913,0.0097110232,0.011195879399736043,1.049902602582786
8394965966.0,0.0056319538,0.0096918709,0.01120942751203652,1.044389231584851
8394970971.0,0.0056502327,0.0096743512,0.011203490558977177,1.042192888653464
8394975976.0,0.0056733409,0.0096406513,0.011186105419483785,1.0388896764458033
8394980981.0,0.0057013366,0.0096085941,0.01117274897261432,1.0352749314962297
8394985986.0,0.0057114502,0.0095751935,0.011149214947677809,1.0329660943319752
8394990991.0,0.0057448576,0.0095331833,0.011130362647985764,1.0284548387588943
8394995996.0,0.005757102,0.0094999491,0.0111082517229758,1.0259665098589106
8395001001.0,0.0057932185,0.0094917406,0.01112000540496409,1.0228062875169635
8395006006.0,0.0057966381,0.0094701159,0.011103337715381101,1.021528765328638
8395011011.0,0.0058250858,0.0094189083,0.011074631286917436,1.016923916527453
8395016016.0,0.0058522625,0.0093766202,0.011053053096043387,1.012820377014332
8395021021.0,0.0058677813,0.0093665187,0.011052715953198082,1.0111453595003936
8395026026.0,0.0059151461,0.0093477752,0.011062090877138926,1.0066173037530048
8395031031.0,0.0059087608,0.0093309825,0.011044486796901107,1.0062928274871725
8395036036.0,0.0059170489,0.0092749167,0.011001615675751,1.0029299297279708
8395041041.0,0.0059576639,0.0092615236,0.011012246752535114,0.9991664958637131
8395046046.0,0.0059751092,0.0092348474,0.010999287997557452,0.9965205242801881
8395051051.0,0.0059699195,0.0091817313,0.010951900679876527,0.9942837512499835
8395056056.0,0.0060274661,0.0091414508,0.010949724668477734,0.9878723759682967
8395061061.0,0.0060542759,0.0091341386,0.010958409767723179,0.9854625834661338
8395066066.0,0.0060617056,0.0090808216,0.010918131511943695,0.9821974302239536
8395071071.0,0.0060713747,0.0090685713,0.010913321042239332,0.9808373215145018
8395076076.0,0.0061069835,0.0090157659,0.010889411473209884,0.9754222475706041
8395081081.0,0.0061240451,0.0089871707,0.010875346687704833,0.972648752894812
8395086086.0,0.0061296178,0.0089538551,0.010850978551535011,0.9704954335553313
8395091091.0,0.0061588302,0.0089188611,0.010838693313934352,0.9664476229367555
8395096096.0,0.006176497,0.0089003127,0.010833498112280735,0.9641328367532368
8395101101.0,0.0062020917,0.0088485934,0.010805718236828705,0.9594580588629946
8395106106.0,0.0062318372,0.0088145827,0.010795029553569695,0.9553933134163293
8395111111.0,0.0062414637,0.0087937771,0.010783616499250245,0.9535505867512071
8395116116.0,0.0062843685,0.0087434762,0.010767621069844475,0.9475973753383159
8395121121.0,0.0062834197,0.0086862302,0.010720632360721084,0.9445527394851913
8395126126.0,0.0063120789,0.0087067093,0.010754028402163149,0.9435096163545285
8395131131.0,0.006315846,0.0086404563,0.010702681709175776,0.9395912293846116
8395136136.0,0.0063359215,0.0086172671,0.010695849359770577,0.9367965287998348
8395141141.0,0.0063602614,0.0085503993,0.010656559166343067,0.931239321188649
8395146146.0,0.0063937947,0.0085348478,0.010664156677155158,0.9278459338692293
8395151151.0,0.0063842101,0.0084839835,0.010617726434091916,0.9256961951467211
8395156156.0,0.0063943994,0.0084750169,0.010616696997748686,0.9244214972955429
8395161161.0,0.0064158571,0.0084562557,0.010614682415946456,0.9217432325109723
8395166166.0,0.0064137101,0.0083710998,0.010545662099100371,0.9170246344050589
8395171171.0,0.0064498212,0.0083431212,0.01054551396897557,0.9126928275512785
8395176176.0,0.0064459209,0.0083209261,0.010525573970606925,0.911696285447433
8395181181.0,0.0064965501,0.0082664936,0.010513804242073894,0.9047187958145835
8395186186.0,0.006489224,0.0082617127,0.010505518781074892,0.9049858941397322
8395191191.0,0.006524155,0.0081976389,0.010476921398904271,0.8985862142200222
8395196196.0,0.0065455881,0.0081784948,0.01047532819383186,0.8958472394214017
8395201201.0,0.0065272445,0.00813716,0.010431600722246814,0.8947441675506548
8395206206.0,0.0065440673,0.0081073872,0.010418951196624981,0.8916966394383459
8395211211.0,0.0065663525,0.0080522585,0.01039018056171684,0.8866950782636841
8395216216.0,0.006586236,0.0080090457,0.010369345093706954,0.8825753324021176
8395221221.0,0.0066027993,0.0079756885,0.010354156925849286,0.879293513012083
8395226226.0,0.0066078925,0.0079343386,0.010325597915423892,0.8763598405435925
8395231231.0,0.0066107969,0.0078938905,0.01029641407865087,0.8736291149204853
8395236236.0,0.0066593066,0.0078575601,0.010299884228374393,0.8677536247167978
8395241241.0,0.0066427378,0.0078061008,0.010249935374396732,0.8657408680411518
8395246246.0,0.0066565795,0.0077696143,0.01023117573940477,0.8623993564655692
8395251251.0,0.0066783069,0.0077365701,0.010220288643810489,0.8586813471757074
8395256256.0,0.0067089406,0.0077097851,0.010220111068990902,0.8546998304488593
8395261261.0,0.0066980784,0.0076521822,0.0101695696405769,0.8517873162333659
8395266266.0,0.0067000668,0.0076229217,0.010148883207959048,0.8497409512410715
8395271271.0,0.0067190296,0.0075787032,0.010128282231423372,0.8454524313132664
8395276276.0,0.0067262916,0.0075208786,0.010089926342851495,0.8411120123416957
8395281281.0,0.006747015,0.0074715241,0.01006706927497302,0.8363093732354987
8395286286.0,0.0067558098,0.0074260376,0.010039272906460398,0.8326225814730103
8395291291.0,0.00672858,0.0074182884,0.010015227985521576,0.8341130240427199
8395296296.0,0.0067673602,0.0073644032,0.010001579803646736,0.8276213551248163
8395301301.0,0.0067875622,0.0073323769,0.009991734164924647,0.823963809236896
8395306306.0,0.0067595189,0.0072786965,0.009933303503798193,0.8223644783320174
8395311311.0,0.0067840751,0.0072333511,0.00991690693201823,0.8174384426821453
8395316316.0,0.0067895927,0.0071983889,0.009895219643218461,0.8146146642756129
8395321321.0,0.0068018148,0.0071456341,0.009865331786847406,0.8100442247990357
8395326326.0,0.0068087861,0.0071047036,0.009840547820086348,0.8066633455779892
8395331331.0,0.006812681,0.0070503451,0.00980408019331008,0.8025402230469495
8395336336.0,0.006814617,0.0070069283,0.009774254399084869,0.799311143967561
8395341341.0,0.0068333318,0.0069769333,0.009765860011363061,0.7957959598049698
8395346346.0,0.0068352289,0.0068962167,0.009709694067721913,0.7898396039240269
8395351351.0,0.0068371352,0.0068765215,0.009697059641099527,0.7882702049373024
8395356356.0,0.0068429024,0.0068472765,0.009680418829956584,0.7857176698029605
8395361361.0,0.0068243394,0.0067760356,0.009616978044004245,0.7818465262627062
8395366366.0,0.006844719,0.0067670897,0.009625158762161126,0.7796951403759116
8395371371.0,0.0068460138,0.0067147482,0.009589355991889845,0.7757186556806884
8395376376.0,0.0068555352,0.0066468296,0.00954875419150976,0.769942427731023
8395381381.0,0.0068483641,0.006581699,0.00949836052025663,0.765544938457531
8395386386.0,0.0068588431,0.0065811065,0.009505508478496027,0.7647361011654754
8395391391.0,0.0068645913,0.0064867737,0.009444619989763875,0.7571076628472961
8395396396.0,0.0068690218,0.006451464,0.009423632432993725,0.7540613850237542
8395401401.0,0.0068309746,0.0064155602,0.009371319366325598,0.7540482062312129
8395406406.0,0.0068450738,0.0063613297,0.009344600092007604,0.7487850215894455
8395411411.0,0.0068823887,0.0063151184,0.009340663500196668,0.7424414649102596
8395416416.0,0.006860644,0.0062740517,0.009296889847094505,0.7407680635061041
8395421421.0,0.0068527286,0.0062386791,0.009267200557775513,0.7385277432878596
8395426426.0,0.006826207,0.0061815435,0.009209157510285143,0.7358787271692454
8395431431.0,0.0068511171,0.0061279291,0.009191807252795243,0.7297360633114034
8395436436.0,0.0068519294,0.0061122843,0.009181990844398117,0.7284071140706273
8395441441.0,0.0068348013,0.0060235968,0.009110336284652283,0.7223941368616169
8395446446.0,0.0068264964,0.0059887823,0.00908111042417205,0.7201226451656145
8395451451.0,0.0068313613,0.005961494,0.00906680251925527,0.7175063303888469
8395456456.0,0.0068264938,0.005881123,0.009010473092050574,0.7111409253240187
8395461461.0,0.006816657,0.0058522631,0.008984197017389513,0.7094218720890015
8395466466.0,0.0068077397,0.0057865237,0.008934717474750825,0.7044893700871014
8395471471.0,0.0067846205,0.0057576762,0.008898421801255921,0.703701915593888
8395476476.0,0.0067744851,0.0056813422,0.008841453362633478,0.6978608785188838
8395481481.0,0.0067861702,0.0056477393,0.008828876779303952,0.6940941643617585
8395486486.0,0.0067762419,0.0055838418,0.008780475131491624,0.6892239384500136
8395491491.0,0.0067381412,0.0055550265,0.008732746775605009,0.6894520210082943
8395496496.0,0.0067513968,0.0054878907,0.008700477175775862,0.682528930838507
8395501502.0,0.006742831,0.0054688577,0.008681830131798842,0.681450092841771
8395506507.0,0.0067160379,0.0053992731,0.008617268423498251,0.6771371031508037
8395511512.0,0.0066964394,0.0053498889,0.008571091638771318,0.6740792815990199
8395516517.0,0.0067166715,0.0053155098,0.008565530951015721,0.6694691356758349
8395521522.0,0.0066922963,0.0052502033,0.008505966403550192,0.6652269643676294
8395526527.0,0.006684696,0.0052221172,0.008482668722928643,0.6631749792638985
8395531532.0,0.0066382959,0.0051723405,0.008415466636134745,0.661908122201837
8395536537.0,0.0066223514,0.0051210201,0.008371402805365776,0.6582429283838581
8395541542.0,0.0066324106,0.0050707657,0.008348744525453445,0.6527440911996563
8395546547.0,0.0065996738,0.005029761,0.008297842489679316,0.6512145782608022
8395551552.0,0.0065681327,0.0049692486,0.008236127658882616,0.6476923212771478
8395556557.0,0.0065570658,0.0049305411,0.00820398363262134,0.644743603059389
8395561562.0,0.0065342619,0.0048929738,0.00816319613786647,0.642744285058384
8395566567.0,0.0065197479,0.0048323678,0.008115349113502835,0.6378384139473551
8395571572.0,0.006492625,0.0047899873,0.00806834293549712,0.6356202070132297
8395576577.0,0.00647665,0.0047263833,0.008017836012355135,0.6304194803677478
8395581582.0,0.0064459013,0.0046826081,0.007967211694660015,0.6282562515926593
8395586587.0,0.0064369425,0.0046206101,0.007923652342482492,0.622590361141186
8395591592.0,0.0064107925,0.0045805169,0.007879047883421059,0.62039194786027
8395596597.0,0.0063835086,0.0045387228,0.007832572163824205,0.6180754411833594
8395601602.0,0.0063540585,0.0044781816,0.007773555805678686,0.6139234806797997
8395606607.0,0.0063312887,0.0044588288,0.007743795637183172,0.6135745997631518
8395611612.0,0.0063154794,0.0044047543,0.00769981431563079,0.6090149745150772
8395616617.0,0.0062863575,0.004374669,0.007658721791354433,0.6079682131224023
8395621622.0,0.0062580213,0.0043175844,0.007602918231993361,0.6039342297993601
8395626627.0,0.006222489,0.0042554688,0.0075384603244226505,0.5998286625110191
8395631632.0,0.0061870422,0.00423334,0.007496709861011085,0.6000612883815811
8395636637.0,0.0061843845,0.0041692931,0.007458526436069517,0.5931755325110024
8395641642.0,0.0061361726,0.0041229424,0.007392649606920952,0.5916223274658097
8395646647.0,0.0060899636,0.0040757536,0.007327989086866732,0.5897940889701856
8395651652.0,0.0060557308,0.0040454253,0.00728267405421585,0.5889476203796726
8395656657.0,0.0060367099,0.0040008453,0.007242142606390053,0.5852879813930435
8395661662.0,0.0060132711,0.0039553535,0.007197516976850938,0.581818540477085
8395666667.0,0.0059628135,0.0039151582,0.007133274743538867,0.5809980094165986
8395671672.0,0.0059392503,0.0038815685,0.007095158077607739,0.5788634137098759
8395676677.0,0.0058937951,0.003799746,0.007012481040637473,0.5726423115572786
8395681682.0,0.0058445163,0.0037902495,0.0069659430124869625,0.5753297336819437
8395686687.0,0.0058112418,0.0037484652,0.006915310738764982,0.572878282300539
8395691692.0,0.0057941962,0.0036880666,0.006868372794929669,0.5668337281397907
8395696697.0,0.0057597823,0.0036705356,0.006829928530684684,0.5673739633824161
8395701702.0,0.0057263604,0.0036306614,0.006780332265614873,0.565063611056267
8395706707.0,0.0056705266,0.0035844051,0.006708415002235146,0.5636968691614835
8395711712.0,0.0056201582,0.0035401551,0.006642204176708456,0.5621173764639005
8395716717.0,0.0055813533,0.0034955267,0.0065856063934791745,0.5595239653947702
8395721722.0,0.0055362068,0.0034629378,0.006530047774636499,0.5589640363642516
8395726727.0,0.0055021089,0.0034309264,0.006484169824247062,0.5575672452736523
8395731732.0,0.0054758618,0.0033811217,0.006435607694919737,0.5531583909127987
8395736737.0,0.0054255013,0.0033757464,0.006389970900826908,0.5565832303000281
8395741742.0,0.0053802347,0.0033230521,0.006323733128967296,0.5532897458022795
8395746747.0,0.0053768099,0.0033044069,0.006311037130417283,0.5510613227451744
8395751752.0,0.0052889568,0.0032554318,0.006210547498950272,0.5517494868545404
8395756757.0,0.0052542202,0.0032196115,0.0061622015644589466,0.5497539773286965
8395761762.0,0.0052195917,0.0031964168,0.0061205569905059395,0.5494787701104825
8395766767.0,0.0051834956,0.0031737623,0.006077943218895735,0.54940164567415
8395771772.0,0.0051100099,0.0031384373,0.005996831652141763,0.5507767176895263
8395776777.0,0.0050578658,0.0030899805,0.005927055419109045,0.5484144379219379
8395781782.0,0.0050474604,0.0030884805,0.005917395397338969,0.5491148591917778
8395786787.0,0.0049754378,0.0030495611,0.005835649424383036,0.5498676793144699
8395791792.0,0.004937051,0.0029867935,0.005770217325910979,0.5440697197629517
8395796797.0,0.0048840469,0.0029552723,0.005708550471752606,0.5441514005139941
