frequency,Re(S21),Im(S21),Amplitude,phase
7986448448.0,0.0106380789,0.0126281334,0.016511767799082592,0.8707245815208984
7986456456.0,0.0106797297,0.0125707192,0.016494835787915888,0.8665508535642049
7986464464.0,0.0107098434,0.012532169,0.016485023672930667,0.8636446156648443
7986472472.0,0.0107578273,0.0125100051,0.01649942652999344,0.8605610281312119
7986480480.0,0.0107727937,0.0124652214,0.01647527931944638,0.8580999341462617
7986488488.0,0.0108381914,0.0124441055,0.016502186355697362,0.8542648459707786
7986496496.0,0.0108817942,0.0123741862,0.01647828659549967,0.8494826877468384
7986504505.0,0.0109144111,0.0123606156,0.016489669119505296,0.8474538440175552
7986512513.0,0.0109591101,0.012333542,0.01649904095545211,0.8443369237939015
7986520521.0,0.0109910081,0.0122736255,0.016475561962146112,0.8404740473587132
7986528529.0,0.0110192713,0.0122495281,0.0164765068705625,0.8382205005288231
7986536537.0,0.0110605962,0.0122242396,0.016485412403020514,0.8353309244734923
7986544545.0,0.0110864353,0.0121664311,0.016459984610324923,0.8318105150948166
7986552553.0,0.0111246792,0.012121192,0.016452409635180392,0.8282403108828488
7986560561.0,0.0111712232,0.0121033339,0.016470789880242764,0.8254252557914143
7986568569.0,0.0112147794,0.0120567733,0.0164662399896958,0.8215636391556266
7986576577.0,0.0112461311,0.0120175684,0.01645896153975292,0.8185465765758103
7986584585.0,0.0112800309,0.0119892437,0.016461502410258445,0.8158672402913241
7986592593.0,0.0113313121,0.0119565262,0.016472921801516962,0.8122389523176339
7986600601.0,0.0113599883,0.0118931251,0.01644675526723697,0.8083216920392223
7986608609.0,0.0113941156,0.0118574623,0.016444612567709967,0.8053230641460501
7986616617.0,0.0114520789,0.0118241265,0.01646086506292508,0.8013808338431154
7986624625.0,0.011476775,0.0117883743,0.016452420279020517,0.7987907561599501
7986632633.0,0.011500927,0.0117583074,0.016447769294716644,0.7964634414243889
7986640641.0,0.0115514596,0.0117318601,0.01646428742145873,0.7931460658656685
7986648649.0,0.0115821853,0.011687127,0.01645405584765243,0.789908008260365
7986656657.0,0.0116326483,0.0116531906,0.01646558099890257,0.7862803431101597
7986664665.0,0.0116569551,0.0115995511,0.016444883335704367,0.7829298698829859
7986672673.0,0.0116791072,0.0115468278,0.016423482494037148,0.779702893442218
7986680681.0,0.011723649,0.01150988,0.01642928128341593,0.7761975392472582
7986688689.0,0.0117516603,0.0114774464,0.016426603290743618,0.7735939572707581
7986696697.0,0.0117643474,0.0114541649,0.016419432490323127,0.7720396826650684
7986704705.0,0.0118292992,0.0114069839,0.01643324682641808,0.7672253425945746
7986712713.0,0.0118566521,0.0113507784,0.016414029648637196,0.7636036954148406
7986720721.0,0.0119027788,0.0113252654,0.016429783307827482,0.7605405197169561
7986728729.0,0.0119283474,0.0112647853,0.016406732141111553,0.756795682443189
7986736737.0,0.0119552939,0.0112410446,0.016410062033233343,0.7546164217750192
7986744745.0,0.0120012512,0.011190689,0.01640919104222455,0.7504622159546261
7986752753.0,0.0120310184,0.01114254,0.016398219458000265,0.7470767531555943
7986760761.0,0.0120542536,0.0111082745,0.016392034413716415,0.744579921830817
7986768769.0,0.0120936212,0.0110861265,0.01640603165006979,0.7419610650940547
7986776777.0,0.0121381142,0.0110488181,0.01641371980201713,0.738453799171178
7986784785.0,0.0121699882,0.0109922343,0.016399324001136015,0.7345938662457322
7986792793.0,0.0122036156,0.0109545442,0.016399093643927918,0.7315138187706497
7986800801.0,0.0122398175,0.0108962938,0.016387261852097948,0.7273928861738955
7986808809.0,0.012250597,0.0108533861,0.016366829769142287,0.7249968324800573
7986816817.0,0.0122893647,0.0108283946,0.01637933497865268,0.7222852221325373
7986824825.0,0.0123559481,0.0107697567,0.016390763033705555,0.7169154531506937
7986832833.0,0.0123651399,0.0107278949,0.01637022949539859,0.7146188112651858
7986840841.0,0.0124094341,0.01070536,0.016388983721141552,0.7118090617321893
7986848849.0,0.0124478757,0.0106352231,0.01637246407323663,0.7070317181218915
7986856857.0,0.012461899,0.0106073836,0.016365069921138436,0.7051817133386039
7986864865.0,0.0124989932,0.010558456,0.016361718250770065,0.7014350630528351
7986872873.0,0.0125536397,0.0105145574,0.01637527975441369,0.6972336526604942
7986880881.0,0.0125755631,0.0104655875,0.016360724586711856,0.6940786297761877
7986888889.0,0.012610417,0.0104341932,0.016367498423669247,0.6912421340199743
7986896897.0,0.0126345268,0.0103935292,0.016360217501340587,0.6883876667806799
7986904905.0,0.0126607288,0.0103438761,0.016349000780454464,0.6850240537459233
7986912913.0,0.0126959168,0.0103143606,0.01635763852086708,0.6822657016305819
7986920921.0,0.0127333004,0.0102936321,0.016373631267583576,0.6798434698814617
7986928929.0,0.0127548543,0.0102317998,0.01635163708505997,0.6760740822107528
7986936937.0,0.0127901555,0.0101807977,0.01634737653333114,0.6722892057511637
7986944945.0,0.0128033284,0.0101262816,0.016323810742615987,0.669173684828604
7986952953.0,0.0128435137,0.0100884032,0.01633192344115836,0.6658282178100565
7986960961.0,0.012869908,0.0100380551,0.016321675224041803,0.662403436376672
7986968969.0,0.012918086,0.010005791,0.016339914303296607,0.6590330999279235
7986976977.0,0.0129415417,0.009966059,0.01633419216136261,0.6562307126472497
7986984985.0,0.0129849549,0.0099063945,0.0163323515068916,0.6517145107743331
7986992993.0,0.012997525,0.0098572738,0.016312617904364442,0.6488530674607946
7987001001.0,0.0130288106,0.0098149699,0.01631206730578863,0.6456277298706177
7987009009.0,0.0130550193,0.0097868577,0.016316130440868073,0.6432850391779913
7987017017.0,0.0130981964,0.0097531226,0.016330528141600433,0.6400462375392793
7987025025.0,0.0131142367,0.0097014042,0.01631258556070755,0.6369160437869936
7987033033.0,0.0131408058,0.0096700894,0.016315373304871268,0.6344045344129737
7987041041.0,0.0131580957,0.0096076085,0.016292379308732986,0.6306867537026613
7987049049.0,0.0132302304,0.0095777527,0.016333166968455364,0.6266060872552177
7987057057.0,0.0132480239,0.0095032908,0.016304069224716135,0.6222666726396201
7987065065.0,0.0132687126,0.0094873515,0.01631160852111008,0.6207333698591054
7987073073.0,0.0133083632,0.0094132507,0.016300976038389994,0.6156208005887135
7987081081.0,0.0133205043,0.0093796191,0.0162915035913633,0.6135050696496327
7987089089.0,0.0133584633,0.0093231657,0.01629017987645021,0.6093299855271124
7987097097.0,0.0134006516,0.0092936415,0.016307950074583404,0.6063648072236633
7987105105.0,0.0134057151,0.0092352098,0.01627889115979292,0.6032380288684375
7987113113.0,0.0134169557,0.0091959689,0.016265932013430087,0.6008593172897105
7987121121.0,0.0134483992,0.009145971,0.016263708881291552,0.5972305304916812
7987129129.0,0.0134835578,0.0090912377,0.016262131897873726,0.5932316371549916
7987137137.0,0.0135169247,0.009050085,0.016266877138919292,0.5899873192063163
7987145145.0,0.013545577,0.0090122127,0.016269684508710372,0.5870732682318129
7987153153.0,0.01357373,0.0089633146,0.016266135211889552,0.5836117404503993
7987161161.0,0.0136040851,0.0089267198,0.016271369266160546,0.580706973505105
7987169169.0,0.0136318721,0.0088692524,0.01626319695157333,0.5768152672243726
7987177177.0,0.0136525916,0.0088147427,0.01625093678110877,0.5733083998850399
7987185185.0,0.0136779472,0.0087682078,0.01624708304988833,0.5700556424332937
7987193193.0,0.0136938833,0.0087357463,0.016243020139493226,0.5678436892644106
7987201201.0,0.0137151677,0.0086646464,0.016222882674671486,0.5634431780470124
7987209209.0,0.0137737179,0.0086325325,0.01625533519040246,0.5598491842277031
7987217217.0,0.0137811352,0.0085879201,0.016237981988063144,0.5572786232428235
7987225225.0,0.0137957994,0.0085299524,0.016219869575039934,0.5537673285836936
7987233233.0,0.0138376553,0.0084924226,0.016235822917813832,0.5504454849509965
7987241241.0,0.0138876328,0.0084384371,0.016250340472688328,0.5460053808239171
7987249249.0,0.0138917567,0.0084081707,0.016238172271913282,0.5442805993268146
7987257257.0,0.0139233312,0.0083545087,0.01623751727707377,0.5404464319889526
7987265265.0,0.0139291451,0.0082824021,0.016205532011104678,0.5364464748019602
7987273273.0,0.0139499207,0.0082421038,0.0162028566180863,0.5336534017810567
7987281281.0,0.0139709353,0.0082029709,0.01620110381248861,0.5309139927756872
7987289289.0,0.0140192444,0.0081597343,0.0162209887921029,0.5271075079846448
7987297297.0,0.0140141439,0.0081103934,0.016191809977660645,0.5246323087294347
7987305305.0,0.0140519333,0.0080627445,0.01620076165925322,0.5209183373763275
7987313313.0,0.0140824318,0.0080059005,0.016199053312386854,0.5169376774034079
7987321321.0,0.0140907804,0.0079469103,0.01617725179371547,0.513512589935006
7987329329.0,0.0141209227,0.0079201437,0.016190402531377192,0.5111580163594921
7987337337.0,0.0141624881,0.0078641201,0.016199396721170378,0.5068864947698366
7987345345.0,0.0141719515,0.0077916152,0.016172615024887697,0.5026829427095201
7987353353.0,0.0141867468,0.0077455365,0.016163450140367387,0.4997438071231451
7987361361.0,0.0142203656,0.0077305144,0.016185785451632267,0.49793387667596956
7987369369.0,0.0142249946,0.0076645343,0.01615845157822697,0.4942095581708303
7987377377.0,0.0142615435,0.0076235958,0.016171296667990786,0.4909088634664367
7987385385.0,0.0142948515,0.0075636136,0.0161725393830764,0.4866670370761018
7987393393.0,0.0142894518,0.0075086554,0.01614212930999106,0.48381412474466706
7987401401.0,0.0143446981,0.0074814818,0.016178471296877057,0.48073885290670376
7987409409.0,0.0143535907,0.0074161562,0.01615626623839571,0.4768992548708373
7987417417.0,0.0143792317,0.0073619584,0.016154279178150148,0.4731899847752457
7987425425.0,0.0143886131,0.0073248563,0.016145764359643718,0.47087973883230055
7987433433.0,0.0144154581,0.0072939058,0.016155695406021037,0.468418627450644
7987441441.0,0.0144381114,0.0072356403,0.016149722949629634,0.4645661213074199
7987449449.0,0.0144593545,0.0071828104,0.01614514471285465,0.46105122272867166
7987457457.0,0.0144811335,0.0071183674,0.016136120410005776,0.456874031809825
7987465465.0,0.0144648949,0.007097102,0.016112170594505572,0.4561341713213759
7987473473.0,0.0145352249,0.0070310683,0.01614647591063898,0.45054397105629646
7987481481.0,0.0145214513,0.0069597813,0.016103139557306873,0.4469312820295616
7987489489.0,0.0145456291,0.0069394797,0.016116193856536936,0.44514691555092534
7987497497.0,0.0145737484,0.0068859999,0.016118658041205,0.4414011881316473
7987505506.0,0.0145854779,0.0068348613,0.016107498085103908,0.43821955337784585
7987513514.0,0.0146204565,0.0067675013,0.016110767272662526,0.4335122831164615
7987521522.0,0.0146189994,0.0067243822,0.01609137841916836,0.4311185555530267
7987529530.0,0.0146374628,0.0066561666,0.016079796983430462,0.4267845683262818
7987537538.0,0.0146444633,0.0066210058,0.01607165278210927,0.42461274540985144
7987545546.0,0.0146802298,0.0065578561,0.016078389956992435,0.4201174696479187
7987553554.0,0.0147171732,0.0065155488,0.016094954587198427,0.4167812427418158
7987561562.0,0.0147521729,0.006475438,0.016110800804532917,0.4136252343578658
7987569570.0,0.0147383254,0.0064274034,0.016078860347133336,0.41123587842061504
7987577578.0,0.014726929,0.0063560607,0.01604001076661501,0.40744291333696947
7987585586.0,0.0147687227,0.0063078707,0.01605940232254656,0.40365656671472205
7987593594.0,0.0147863041,0.0062752193,0.016062788244908456,0.40135728000095366
7987601602.0,0.0148016383,0.0062175967,0.016054501084987904,0.3976801716456255
7987609610.0,0.0148363635,0.0061615816,0.01606495470636599,0.3936283480778358
7987617618.0,0.0148301739,0.0061151671,0.016041487666833262,0.39110420842860205
7987625626.0,0.014855435,0.0060358699,0.016034826924196936,0.38593174817308795
7987633634.0,0.0148869046,0.0060179667,0.01605726788005388,0.384161069201824
7987641642.0,0.0148910459,0.0059547992,0.01603754599395517,0.3804126375638341
7987649650.0,0.0149130308,0.0059099473,0.016041382880865537,0.37730762730525397
7987657658.0,0.0149208507,0.0058520965,0.016027439566474826,0.37377227242382327
7987665666.0,0.014946944,0.0057903106,0.01602931164409777,0.36958945839256346
7987673674.0,0.0149482894,0.0057236382,0.01600660458156731,0.36567503940193263
7987681682.0,0.0149795238,0.0057046302,0.01602900305675679,0.3638708070417805
7987689690.0,0.0149797401,0.0056307999,0.016003078484385057,0.35955454086822697
7987697698.0,0.0150172298,0.0055848649,0.016022106815811087,0.35604758857662683
7987705706.0,0.0149895942,0.0055233614,0.015974838197480547,0.35304203841554394
7987713714.0,0.0150377462,0.0054762358,0.016003842329666215,0.34923870016090286
7987721722.0,0.015031225,0.0054469982,0.01598773012004607,0.34765991458917994
7987729730.0,0.0150571623,0.0053730114,0.015987100676266203,0.34275611886384283
7987737738.0,0.015078309,0.0053223121,0.015990072182116233,0.3393254026727962
7987745746.0,0.0150742262,0.0052818895,0.01597280977846342,0.33702407005396484
7987753754.0,0.015101518,0.0052375739,0.015983992813508305,0.33384292038818836
7987761762.0,0.0151072779,0.0051610722,0.015964539197904876,0.3291972681748527
7987769770.0,0.0151234996,0.0051155595,0.01596524942333318,0.3261711301707006
7987777778.0,0.0151301915,0.0050731568,0.015958057987864892,0.32351972216433916
7987785786.0,0.01514668,0.0050213441,0.01595731216693478,0.3201127153327172
7987793794.0,0.0151666221,0.004950483,0.015954112568786063,0.31550344205079806
7987801802.0,0.0151654938,0.0049137493,0.015941679158140428,0.313334884035008
7987809810.0,0.015193529,0.0048422807,0.015946504502599733,0.3085294092173623
7987817818.0,0.0151911226,0.0047924542,0.01592915010624636,0.3055949717303918
7987825826.0,0.0152185362,0.0047353689,0.01593824214553781,0.3016617735307119
7987833834.0,0.0152220355,0.004692797,0.01592898956137737,0.2990445803945194
7987841842.0,0.015259765,0.0046360882,0.01594847145194185,0.2949496712098339
7987849850.0,0.0152370938,0.0045805792,0.01591071127503328,0.29202574919165175
7987857858.0,0.01524921,0.0045169899,0.015904137932651427,0.28797740404215433
7987865866.0,0.0152741006,0.004477346,0.015916807982212903,0.2851451337709027
7987873874.0,0.0152657813,0.0044158544,0.015891628260862038,0.2815791965384646
7987881882.0,0.015287859,0.0043649257,0.015898780115795097,0.2781161683606517
7987889890.0,0.0152955336,0.00431152,0.015891587485809242,0.2747520820273568
7987897898.0,0.0153013105,0.0042770036,0.015887821210342948,0.2725624095624803
7987905906.0,0.0153326948,0.0041728493,0.015890380772985192,0.26571808813480063
7987913914.0,0.0153310635,0.0041535015,0.01588373642288031,0.2645697189113151
7987921922.0,0.0153512687,0.0041033625,0.015890218201963305,0.26119166214416906
7987929930.0,0.0153488451,0.0040468618,0.015873378226832914,0.25779234698726466
7987937938.0,0.0153711187,0.0039895471,0.015880421157910395,0.253944875233432
7987945946.0,0.0153577514,0.0039276921,0.015852043820801288,0.2503798351146972
7987953954.0,0.0153837096,0.0038949798,0.015869133205677625,0.24797743367599598
7987961962.0,0.0153621928,0.0038233187,0.01583081594568459,0.2439228064123804
7987969970.0,0.0153849471,0.0037855746,0.01584383704542443,0.24126421634991607
7987977978.0,0.0154055665,0.0037216815,0.01584873472468274,0.23703868373061204
7987985986.0,0.0153924032,0.003673668,0.01582472473206388,0.23428477106801607
7987993994.0,0.0153922689,0.0036249965,0.01581336591352137,0.2312929527123374
7988002002.0,0.015405496,0.0035553811,0.01581044091011548,0.2268152808764014
7988010010.0,0.0154368934,0.0034905305,0.015826606743531407,0.22237653083530845
7988018018.0,0.0154296889,0.0034438534,0.015809346153192887,0.219597235452751
7988026026.0,0.0154461124,0.0033951259,0.015814843285669466,0.21636387747719119
7988034034.0,0.0154334937,0.0033453406,0.015791897654112,0.21345633475944858
7988042042.0,0.0154397711,0.0032843098,0.015785221648199028,0.20959350463737947
7988050050.0,0.015470803,0.0032110839,0.015800531803633958,0.2046518810995071
7988058058.0,0.015455164,0.0031858577,0.015780107209760818,0.20328804216103957
7988066066.0,0.0154522225,0.0031117986,0.015762438603099085,0.19872399794837742
7988074074.0,0.0154395096,0.0030626669,0.01574034260201625,0.19582348586262013
7988082082.0,0.0154791559,0.0029975884,0.015766730910125894,0.1912855062468722
7988090090.0,0.0154823255,0.0029473559,0.015760371495913892,0.1881181327539064
7988098098.0,0.0154997816,0.0028988064,0.01576852270164772,0.18488653333730182
7988106106.0,0.0154889482,0.0028372418,0.015746664960363844,0.1811699407482922
7988114114.0,0.0154942397,0.0028197174,0.01574872280843494,0.18001486186462903
7988122122.0,0.0155137713,0.0027265552,0.015751546057684328,0.173973906076031
7988130130.0,0.0154932099,0.0026634923,0.015720488040694452,0.1702493429097965
7988138138.0,0.0154987065,0.0026114647,0.015717176942838314,0.16692770389566308
7988146146.0,0.0155134992,0.002566613,0.015724381060002634,0.16395867226536973
7988154154.0,0.0155093771,0.0025081254,0.01571087111054411,0.16032866922451258
7988162162.0,0.0155100504,0.0024526221,0.015702771047682907,0.1568325307480687
7988170170.0,0.0155143189,0.0024136698,0.015700951972231786,0.15433962608720456
7988178178.0,0.0155252335,0.0023332919,0.01569959000484178,0.14917384117511442
7988186186.0,0.0155259692,0.0022853566,0.015693265255787663,0.14614627791296902
7988194194.0,0.0155243999,0.0022183027,0.01568208720559694,0.14193059261584884
7988202202.0,0.0155236476,0.0021930712,0.015677793087589056,0.14034418405741858
7988210210.0,0.0155240963,0.0021182691,0.01566794912908797,0.13561288956432666
7988218218.0,0.0155542239,0.0020596774,0.015690001661038854,0.13165322835335885
7988226226.0,0.0155226872,0.0020174116,0.015653235048157247,0.1292409376763349
7988234234.0,0.0155351506,0.0019581957,0.01565807889123627,0.12538807101170388
7988242242.0,0.0155198246,0.0019229594,0.01563850147772521,0.12327514313008235
7988250250.0,0.0155317787,0.0018442506,0.01564088903679628,0.11818708486409042
7988258258.0,0.0155269429,0.0017905949,0.015629849196833807,0.11481460830792523
7988266266.0,0.0155380117,0.0017288685,0.0156338988700717,0.11081124144544074
7988274274.0,0.0155511334,0.0016860353,0.015642265342892047,0.1079969682649217
7988282282.0,0.0155135482,0.0016277476,0.015598709562108943,0.10454174521152461
7988290290.0,0.0155197783,0.0015592141,0.015597905855940718,0.10013027587128946
7988298298.0,0.0155276962,0.0014982184,0.01559980793643284,0.09618908386921142
7988306306.0,0.0155354736,0.0014692409,0.015604794417054323,0.09429283882221054
7988314314.0,0.0155266291,0.0013959162,0.015589252491585003,0.089663592394847
7988322322.0,0.0155079562,0.0013375498,0.01556553066774784,0.08603634541623405
7988330330.0,0.0155364289,0.0012962503,0.015590410123053379,0.0832401737934316
7988338338.0,0.0155117331,0.0012312565,0.015560522367016726,0.07920974215957105
7988346346.0,0.0155175943,0.0011984303,0.015563803135588377,0.07707741764304347
7988354354.0,0.0155023145,0.0011255916,0.015543124245366528,0.07248077857105652
7988362362.0,0.0155031028,0.0010641193,0.015539579991492702,0.06853162772051616
7988370370.0,0.0155089638,0.0010127587,0.015541995957216566,0.06520892179442025
7988378378.0,0.0154987851,0.0009463395,0.01552764946877802,0.06098323652866795
7988386386.0,0.015489666,0.0009090847,0.015516320046432726,0.05862250838491476
7988394394.0,0.0155017237,0.000845429,0.015524760476902136,0.05448376607477544
7988402402.0,0.0155044489,0.0007753198,0.015523822225372953,0.04996465922667377
7988410410.0,0.0155056022,0.0007456467,0.015523520495875466,0.048051840086925514
7988418418.0,0.0154691251,0.0006853961,0.015484301701185792,0.044278400564202854
7988426426.0,0.0154759907,0.0006309811,0.015488848417330569,0.0407490433905619
7988434434.0,0.0154799589,0.0005751819,0.015490641102413317,0.03713946672988363
7988442442.0,0.0154787086,0.000511246,0.015487149266286226,0.033016980057931286
7988450450.0,0.0154680467,0.0004738841,0.015475304031055858,0.030626745092798384
7988458458.0,0.0154759994,0.000405349,0.015481306961642528,0.026186117890973127
7988466466.0,0.0154519289,0.0003448873,0.015455777365773502,0.02231631060444583
7988474474.0,0.0154456454,0.0003023422,0.015448604229134811,0.019572092031997484
7988482482.0,0.0154434544,0.0002340187,0.015445227371483693,0.015152101629053874
7988490490.0,0.0154433853,0.0002000059,0.015444680374947579,0.012950186450153538
7988498498.0,0.0154195065,0.0001408181,0.015420149494762683,0.009132210902010388
7988506507.0,0.0154027225,7.99402e-05,0.01540292994360431,0.005189957960436227
7988514515.0,0.0153963956,1.76424e-05,0.015396405708020852,0.0011458780831984984
7988522523.0,0.0153966062,-3.22839e-05,0.01539664004671401,-0.0020968161598135526
7988530531.0,0.0153674243,-0.0001000524,0.01536775000118678,-0.00651058917725839
7988538539.0,0.0153654882,-0.0001572577,0.015366292903903286,-0.010234117372210791
7988546547.0,0.0153651685,-0.0002000197,0.015366470346627437,-0.01301700027608757
7988554555.0,0.0153592965,-0.0002440888,0.015361235898103957,-0.015890588129181194
7988562563.0,0.0153794665,-0.0003261516,0.015382924451833105,-0.021203773179132437
7988570571.0,0.0153504141,-0.0003758678,0.015355015130065996,-0.024480949281206713
7988578579.0,0.0153518369,-0.0004271927,0.015357779455609295,-0.02781963429226219
7988586587.0,0.0153257026,-0.0004884358,0.015333483939221652,-0.0318595853022928
7988594595.0,0.015318061,-0.0005567244,0.01532817454419398,-0.03632832292905192
7988602603.0,0.0153037367,-0.0005926054,0.0153152061084086,-0.038703584676967544
7988610611.0,0.015283788,-0.0006599632,0.015298030169087071,-0.0431537964894863
7988618619.0,0.0152633704,-0.0007241969,0.015280541126464264,-0.04741116664190366
7988626627.0,0.0152749617,-0.0007670126,0.015294206853087404,-0.050171577225734794
7988634635.0,0.0152436063,-0.0007929925,0.015264218621811466,-0.05197446765094441
7988642643.0,0.0152505335,-0.0008766029,0.01527570635613655,-0.057416967538026144
7988650651.0,0.0152490036,-0.0009181759,0.015276621281427179,-0.0601395811565699
7988658659.0,0.0152209288,-0.0009741813,0.015252072080210581,-0.06391557152085504
7988666667.0,0.0152262757,-0.0010354105,0.015261439859853353,-0.06789703194408206
7988674675.0,0.0152039608,-0.0011108446,0.015244487519535898,-0.07293325024935514
7988682683.0,0.0151938786,-0.0011384678,0.01523647123986308,-0.07478961559615986
7988690691.0,0.0151715018,-0.0012016972,0.01521901912174011,-0.07904250687309686
7988698699.0,0.0151625052,-0.0012612037,0.01521486768634288,-0.08298807100277132
7988706707.0,0.0151570466,-0.001308671,0.015213437528080647,-0.08612717069050667
7988714715.0,0.015141624,-0.0013739711,0.015203834185527386,-0.09049349885796601
7988722723.0,0.0151072284,-0.0014309921,0.0151748505205168,-0.09444056719265856
7988730731.0,0.0150979576,-0.0014815496,0.015170475038991294,-0.09781597512364737
7988738739.0,0.0150950244,-0.0015317903,0.015172545704652514,-0.10113032266298223
7988746747.0,0.0150625718,-0.0015725655,0.015144438962270787,-0.10402533109158127
7988754755.0,0.0150692968,-0.0016280233,0.015156984063850997,-0.10761838207140566
7988762763.0,0.0150151064,-0.0016925931,0.015110204882975233,-0.11225214645695045
7988770771.0,0.0150198317,-0.0017519818,0.01512166606309821,-0.11611982621470143
7988778779.0,0.0150102053,-0.0018075425,0.015118646534576246,-0.11984383491907522
7988786787.0,0.0149885791,-0.0018723391,0.015105070577205048,-0.12427397778507461
7988794795.0,0.0149741793,-0.0019130505,0.015095887119480548,-0.12706827551869343
7988802803.0,0.0149576159,-0.0019880235,0.015089152091767286,-0.1321360151910008
7988810811.0,0.0149344711,-0.00203773,0.015072848788123473,-0.13560733443608666
7988818819.0,0.0149177617,-0.0020664001,0.015060199982446015,-0.13764355517004384
7988826827.0,0.0148976133,-0.0021436128,0.015051045075763367,-0.14290879371608964
7988834835.0,0.0148755388,-0.0021761327,0.015033868700980287,-0.14525897620019118
7988842843.0,0.0148762602,-0.0022387584,0.015043774682960212,-0.1493711028717192
7988850851.0,0.0148466244,-0.0022869317,0.015021728018944433,-0.15283590245737572
