frequency,Re(S21),Im(S21),Amplitude,phase
7989951095.0,0.0133953593,-0.004990674,0.014294840948760937,-0.3566362638739105
7989951595.0,0.0134042312,-0.0050046667,0.014308043291839117,-0.3573362083953571
7989952095.0,0.0134241504,-0.0050111084,0.014328957441432042,-0.35727112711766984
7989952595.0,0.0133920689,-0.0050225857,0.014302932445348112,-0.35880732118787867
7989953095.0,0.0133887472,-0.0050103617,0.014295533426575404,-0.3580882790646966
7989953595.0,0.013396804,-0.0050183288,0.014305872268384248,-0.35841247828454553
7989954095.0,0.0133769279,-0.005003267,0.014281977479154889,-0.3579130797598291
7989954595.0,0.0133831336,-0.0050078446,0.014289393706284325,-0.3580609890750403
7989955096.0,0.0133882596,-0.0050230012,0.014299511745937118,-0.3589280738898554
7989955596.0,0.0133971897,-0.0050410163,0.014314207529397209,-0.3598872737921509
7989956096.0,0.0133911332,-0.0050236627,0.014302434593575792,-0.35890080114554934
7989956596.0,0.0134028347,-0.0050314432,0.014316123730617527,-0.3591225550918965
7989957096.0,0.0133685127,-0.0050529887,0.014291599861890514,-0.3613779786316739
7989957596.0,0.0133704123,-0.0050243414,0.0142832745396756,-0.35945484597493094
7989958096.0,0.0133727576,-0.00503381,0.014288802922024566,-0.3600174164124149
7989958596.0,0.0133797338,-0.0050563018,0.01430326761448396,-0.36131727478741243
7989959096.0,0.013373484,-0.0050508892,0.014295508245911812,-0.3611176475690106
7989959596.0,0.0133813339,-0.0050247701,0.014293649341618229,-0.35921414298012216
7989960096.0,0.0133612135,-0.0050678531,0.014290037132063789,-0.36253158309713746
7989960596.0,0.0133488128,-0.0050477394,0.014271316555236108,-0.3615219678761027
7989961096.0,0.0133447374,-0.005041195,0.014265190615725532,-0.3611939031663528
7989961596.0,0.0133787491,-0.0050701713,0.014307255659003738,-0.3622484158850252
7989962096.0,0.0133808543,-0.0050682714,0.014308551176897206,-0.36207211314059784
7989962596.0,0.0133634472,-0.0050746162,0.014294525198287989,-0.36291853876362073
7989963096.0,0.0133470109,-0.0050648039,0.014275676464188097,-0.362684699207471
7989963596.0,0.0133673234,-0.005064337,0.01429450398334117,-0.3621500105476195
7989964096.0,0.0133613105,-0.0050783472,0.014293852824244346,-0.3632156257556028
7989964596.0,0.0133533534,-0.0050718661,0.01428411259972494,-0.36298941259218553
7989965097.0,0.0133505969,-0.0050961009,0.014290160319928899,-0.3646433067011192
7989965597.0,0.0133363812,-0.0050663086,0.014266273036155849,-0.3630476587553286
7989966097.0,0.0133503728,-0.0050821363,0.014284976838299651,-0.3637356030273431
7989966597.0,0.0133492081,-0.0050846778,0.014284792796079276,-0.3639308864747773
7989967097.0,0.0133386534,-0.0050854641,0.01427520996825337,-0.3642455404097155
7989967597.0,0.0133562011,-0.0050975331,0.014295906810315909,-0.3645971037209754
7989968097.0,0.0133538071,-0.0050691687,0.014283579221367105,-0.3628015933044211
7989968597.0,0.0133263532,-0.0051240628,0.014277524617015867,-0.3670785440512037
7989969097.0,0.0133317581,-0.0051003121,0.014274065908294034,-0.36538959286094447
7989969597.0,0.0133344639,-0.0050910312,0.014273280147876892,-0.3647145527450409
7989970097.0,0.0133340741,-0.0051062959,0.014278367901222031,-0.3657230511358779
7989970597.0,0.0133208784,-0.0051039146,0.014265193499973274,-0.36589797294681775
7989971097.0,0.0133390937,-0.0051073672,0.014283438677468936,-0.3656674144972835
7989971597.0,0.0133235155,-0.0051226706,0.014274376321046207,-0.36705885640844954
7989972097.0,0.0133255623,-0.00513245,0.014279798794579749,-0.3676466395754003
7989972597.0,0.0133240145,-0.0051362157,0.014279708474374986,-0.36793168537054444
7989973097.0,0.0133284368,-0.005129503,0.014281422497727712,-0.367381734395828
7989973597.0,0.0133360282,-0.0051302233,0.014288766190929787,-0.3672379576908357
7989974097.0,0.0133208058,-0.0051320893,0.014275230567121785,-0.36774281919891516
7989974597.0,0.0133451657,-0.0051274117,0.014296286171651481,-0.36682492397810723
7989975098.0,0.0133090691,-0.0051320403,0.014264261563410806,-0.3680354202629018
7989975598.0,0.0133071068,-0.0051200055,0.01425810463233583,-0.3672973909025315
7989976098.0,0.0133058874,-0.0051514663,0.014268295081806883,-0.36938595894810533
7989976598.0,0.0133035584,-0.0051503891,0.014265734260233833,-0.3693744857807545
7989977098.0,0.0132982356,-0.0051615998,0.014264823257526446,-0.3702420941164283
7989977598.0,0.0132809937,-0.0051581719,0.014247509642368709,-0.37045568961487735
7989978098.0,0.0133028309,-0.0051504624,0.01426508229516425,-0.3693976897878066
7989978598.0,0.0133128575,-0.0051576473,0.01427702701848335,-0.3696134279987235
7989979098.0,0.0132858625,-0.0051558998,0.014251226091692822,-0.37018338546998886
7989979598.0,0.013285359,-0.005170915,0.014256196045793772,-0.371178058055637
7989980098.0,0.0133220126,-0.0051484241,0.014282236884606682,-0.3687796890465376
7989980598.0,0.013311532,-0.0051853587,0.014285826158633238,-0.3714557314085246
7989981098.0,0.013302124,-0.0051792873,0.01427485621109079,-0.3712986379102521
7989981598.0,0.0132884091,-0.0051748605,0.014260469753953517,-0.3713583117045547
7989982098.0,0.0132849043,-0.0051775244,0.014258171031824309,-0.37162160936956756
7989982598.0,0.0132918309,-0.0051814981,0.0142660678266472,-0.3717048292075913
7989983098.0,0.0132731819,-0.0051817507,0.014248785845377778,-0.37219671310373575
7989983598.0,0.0132747758,-0.0051722293,0.014246811168540282,-0.3715334685975405
7989984098.0,0.0132807335,-0.0052022368,0.014263279777852514,-0.37334211591086275
7989984598.0,0.0132886071,-0.0051830695,0.014263635164291067,-0.37188956378058535
7989985099.0,0.0132960345,-0.0052021566,0.014277498615517838,-0.37294601016193757
7989985599.0,0.0132811086,-0.005200103,0.014262850937158494,-0.37319322420927314
7989986099.0,0.013289486,-0.0051996686,0.014270493743876627,-0.3729508484608005
7989986599.0,0.013276184,-0.005206945,0.014260762175805367,-0.3737658804512673
7989987099.0,0.0132451822,-0.0051940064,0.014227176599537865,-0.37371486488952416
7989987599.0,0.0132630434,-0.0052077751,0.014248832995107479,-0.37415684132388477
7989988099.0,0.0132531427,-0.0052109692,0.01424078619423492,-0.3746197164276159
7989988599.0,0.0132503429,-0.0052048297,0.014235934783974759,-0.37429032412439966
7989989099.0,0.0132730442,-0.0052187026,0.014262137257872691,-0.3746137379658698
7989989599.0,0.0132493569,-0.0052288943,0.014243833538206985,-0.37588814162468004
7989990099.0,0.01324357,-0.00523227,0.01423969085681989,-0.3762578392170314
7989990599.0,0.013241842,-0.0052251988,0.014235486716388922,-0.3758404596173031
7989991099.0,0.0132631769,-0.0052385828,0.014260245833545416,-0.37616434740926485
7989991599.0,0.0132592153,-0.005249127,0.014260439145898807,-0.37695410377674393
7989992099.0,0.0132380144,-0.0052309077,0.014234023346212646,-0.37631224144506686
7989992599.0,0.0132369974,-0.0052382101,0.0142357628955862,-0.37681556284783474
7989993099.0,0.0132559771,-0.0052494441,0.014257545098464504,-0.3770583844168254
7989993599.0,0.0132417111,-0.0052344591,0.01423876662233903,-0.37644879699755057
7989994099.0,0.0132590736,-0.0052677546,0.014267174606628958,-0.37817171843559244
7989994599.0,0.0132389504,-0.0052581731,0.01424493566300753,-0.3780682041000314
7989995100.0,0.0132435847,-0.0052627869,0.014250945991788956,-0.3782490574454792
7989995600.0,0.0132538532,-0.0052549519,0.014257599521604745,-0.37747240076374516
7989996100.0,0.0132516814,-0.0052700487,0.01426115259112943,-0.3785126000420217
7989996600.0,0.0132582436,-0.0052479218,0.01425909206702363,-0.37690060038026796
7989997100.0,0.0132324648,-0.005259711,0.014239476271505213,-0.37833670378578965
7989997600.0,0.0132236858,-0.0052640212,0.014232912046772827,-0.37884595516836334
7989998100.0,0.0132234376,-0.0052626623,0.014232178907143313,-0.3787636946211393
7989998600.0,0.0132308167,-0.0052724453,0.014242653895622508,-0.379210312262662
7989999100.0,0.013234808,-0.0052684344,0.014244877810075008,-0.3788450243172909
7989999600.0,0.0132300323,-0.0052679821,0.014240273524934965,-0.3789395486857225
7990000100.0,0.0132239137,-0.0052836909,0.014240410214308802,-0.3801233536846671
7990000600.0,0.013222008,-0.0052858771,0.01423945196516946,-0.3803155821528167
7990001100.0,0.0132026586,-0.0052984303,0.014226157518884432,-0.3816398334328856
7990001600.0,0.0132271691,-0.0052844944,0.014243731374314322,-0.38009093787105047
7990002100.0,0.0132073675,-0.0053124698,0.014235761014289623,-0.3824318975366404
7990002600.0,0.0132122621,-0.0052855207,0.01423027051286183,-0.3805465598801124
7990003100.0,0.0132052049,-0.0052926676,0.014226375742791056,-0.38119724321611836
7990003600.0,0.0132130779,-0.0053181339,0.014243172953025516,-0.38265122578338534
7990004100.0,0.0132100344,-0.0052946124,0.014231582108655987,-0.381197838603021
7990004600.0,0.0132006769,-0.0053177863,0.014231539683065262,-0.3829539224931697
7990005101.0,0.013222597,-0.0053036368,0.014246600813201837,-0.381457755266067
7990005601.0,0.0132029105,-0.0053173167,0.014233436077037375,-0.38286468219763947
7990006101.0,0.0131620481,-0.0053257167,0.01419868897311905,-0.3844885772782278
7990006601.0,0.0131934678,-0.005303792,0.014219627356893038,-0.38223049597542946
7990007101.0,0.0131850723,-0.0053216863,0.014218525824846786,-0.3836184323597151
7990007601.0,0.0131982756,-0.0053087006,0.01422591933317477,-0.38242458572105115
7990008101.0,0.0131833292,-0.0053233561,0.014217534559936186,-0.3837732297698869
7990008601.0,0.0131829837,-0.0053124896,0.014213149017180318,-0.3830734065221913
7990009101.0,0.0131798481,-0.0053437674,0.014221963505943066,-0.38519567452886944
7990009601.0,0.0131890206,-0.0053379552,0.014228282753179718,-0.3845748834677767
7990010101.0,0.0131954409,-0.0053543887,0.014240405152104365,-0.3854754543047837
7990010601.0,0.0131627507,-0.0053399519,0.014204685575001796,-0.3853990064740322
7990011101.0,0.0131734359,-0.0053523847,0.014219262828578804,-0.3859267385001949
7990011601.0,0.0131429063,-0.0053406734,0.014186570352838887,-0.38597198928186105
7990012101.0,0.0131655665,-0.0053394703,0.014207113864205648,-0.3852930866826726
7990012601.0,0.013181461,-0.0053647461,0.014231353231930765,-0.38651919293286774
7990013101.0,0.0131775032,-0.0053565539,0.014224600531108612,-0.3860906482619153
7990013601.0,0.0131580637,-0.0053230787,0.01419400602999912,-0.38442158339759286
7990014101.0,0.0131679359,-0.005358967,0.014216647395697687,-0.386501309304553
7990014601.0,0.0131725232,-0.0053651784,0.01422323826413538,-0.3867842282711622
7990015102.0,0.0131584131,-0.0053618189,0.014208903449128254,-0.38693984746112364
7990015602.0,0.0131584403,-0.0053689424,0.01421161826194265,-0.3874033121120238
7990016102.0,0.0131568571,-0.005375606,0.01421267141029639,-0.3878794992902062
7990016602.0,0.0131825325,-0.0053616729,0.014231187561133143,-0.3862907931542995
7990017102.0,0.013153931,-0.0053852296,0.014213606108144308,-0.38858413553545945
7990017602.0,0.0131509798,-0.0053844844,0.014210592596857157,-0.38861428934605446
7990018102.0,0.0131556979,-0.0053890502,0.014216689111540157,-0.3887857521156447
7990018602.0,0.0131449491,-0.0053947704,0.014208913910299653,-0.38944504225670595
7990019102.0,0.0131302643,-0.0054037583,0.014198747985392,-0.3904233214625422
7990019602.0,0.0131457386,-0.0053816895,0.014204683214135408,-0.3885720093397105
7990020102.0,0.0131498506,-0.0054021905,0.014216266493021669,-0.389796998584932
7990020602.0,0.0131414532,-0.0053898547,0.014203813779929048,-0.389218321045222
7990021102.0,0.0131446639,-0.0054066402,0.014213161059251361,-0.39022525382741025
7990021602.0,0.0131302855,-0.0054051405,0.014199293684414393,-0.39051277087247804
7990022102.0,0.0131520909,-0.0054135474,0.014222657645247232,-0.39047575086346537
7990022602.0,0.0131437721,-0.0053986654,0.014209304455809776,-0.38973008222187644
7990023102.0,0.0131498078,-0.0053993505,0.014215147941502089,-0.389613342610246
7990023602.0,0.0131407854,-0.0054171612,0.014213580702822165,-0.391013615123182
7990024102.0,0.0131380032,-0.0054256058,0.01421422971462766,-0.39163746865022103
7990024602.0,0.0131171753,-0.0054080621,0.014188284728196941,-0.39105492294693506
7990025103.0,0.0131056381,-0.0054318357,0.014186704658939162,-0.3929141602422128
7990025603.0,0.0131140872,-0.0054335016,0.01419514785856091,-0.3927946788768464
7990026103.0,0.0131044526,-0.0054191285,0.01418074862781084,-0.39211836514320086
7990026603.0,0.0131038866,-0.0054296972,0.01418426789472574,-0.39282216238362816
7990027103.0,0.0131227537,-0.0054385204,0.01420507545957007,-0.392887553539714
7990027603.0,0.0131059953,-0.0054408844,0.01419050160698294,-0.39349358998698836
7990028103.0,0.0131138943,-0.0054362414,0.014196018606308125,-0.39297817973422505
7990028603.0,0.0131011126,-0.0054555166,0.014191610646109,-0.39457775528934563
7990029103.0,0.0131262578,-0.0054507318,0.01421299127515359,-0.39358687228612693
7990029603.0,0.0131126025,-0.0054640497,0.014205498352647694,-0.39482135663750445
7990030103.0,0.013107115,-0.0054711928,0.01420318324454053,-0.3954341966025811
7990030603.0,0.0131101286,-0.0054744166,0.014207206235530387,-0.3955618889717627
7990031103.0,0.0131014094,-0.0054521533,0.01419059209029381,-0.39435091796336313
7990031603.0,0.0130965324,-0.005478855,0.014196373234572087,-0.3962194264785448
7990032103.0,0.0130905849,-0.0054905985,0.01419542478801921,-0.3971443042226022
7990032603.0,0.013105831,-0.00546191,0.014198424808712444,-0.39486569460289994
7990033103.0,0.0130901901,-0.0054752311,0.014189123738009518,-0.39615631908049287
7990033603.0,0.013099185,-0.0054739201,0.014196916880978384,-0.39582664374378307
7990034103.0,0.0130954056,-0.0054803601,0.014195914717065026,-0.39634786939076583
7990034603.0,0.01309419,-0.0054770295,0.014193507808148422,-0.3961644674144736
7990035104.0,0.0130768006,-0.005488392,0.01418186026859045,-0.3973767712191819
7990035604.0,0.0130890665,-0.0054726851,0.014187104850715112,-0.39602132004781915
7990036104.0,0.0130714699,-0.0054856159,0.014175870595802532,-0.39734172581854643
7990036604.0,0.0130869199,-0.0054959442,0.01419411410122272,-0.3975914764136172
7990037104.0,0.013088551,-0.0055055098,0.014199324119038098,-0.398168115672846
7990037604.0,0.0130942612,-0.0055008529,0.014202783494838745,-0.39770999263899515
7990038104.0,0.0130879719,-0.0054922128,0.01419363976912453,-0.39732039231862726
7990038604.0,0.0130571307,-0.0054995578,0.01416805555157176,-0.3986407432892192
7990039104.0,0.0130688602,-0.0055082995,0.014182258998792975,-0.3988877607251755
7990039604.0,0.0130651519,-0.0055027618,0.014176691489822753,-0.398629401808097
7990040104.0,0.0130690756,-0.0054925095,0.014176332305857733,-0.3978554735692597
7990040604.0,0.0130583977,-0.0055385145,0.014184389072430139,-0.40113717189527137
7990041104.0,0.013071798,-0.0055105738,0.014185849518377475,-0.39895506229093575
7990041604.0,0.0130668873,-0.0055130252,0.014182277340636668,-0.3992488426526328
7990042104.0,0.0130661005,-0.0055287119,0.014187657930373916,-0.4002891020560698
7990042604.0,0.0130407951,-0.0055099218,0.014157032707537948,-0.39976331478897364
7990043104.0,0.0130689691,-0.0055401794,0.014194771612144353,-0.4009543559375161
7990043604.0,0.0130669863,-0.005535811,0.01419124146761335,-0.4007254784074296
7990044104.0,0.0130513136,-0.0055516988,0.014183023170377548,-0.40218799140759365
7990044604.0,0.0130589046,-0.0055407051,0.014185711203780626,-0.40126538385820265
7990045105.0,0.0130567034,-0.00554524,0.014185457001209779,-0.40162028494364516
7990045605.0,0.0130481576,-0.0055427473,0.014176616817354382,-0.40169408870027434
7990046105.0,0.0130488883,-0.0055543789,0.014181840882996894,-0.4024288337527492
7990046605.0,0.0130483427,-0.0055642517,0.014185208641313535,-0.40308428927961676
7990047105.0,0.0130423268,-0.0055598046,0.014177930580595301,-0.4029622045484652
7990047605.0,0.0130517434,-0.0055742142,0.01419224681743258,-0.40363600683798745
7990048105.0,0.0130244916,-0.0055641631,0.014163237357393688,-0.403739102117565
7990048605.0,0.0130440263,-0.0055532147,0.014176911356829025,-0.40248759325648903
7990049105.0,0.0130298762,-0.0055380251,0.014157944617618634,-0.4018919504088683
7990049605.0,0.013034466,-0.0055574532,0.014169777343887456,-0.4030270970661363
7990050105.0,0.0130135911,-0.0055746638,0.014157345436240143,-0.4047236649138525
7990050605.0,0.0130189594,-0.005581437,0.014164947682353697,-0.4050139698521078
7990051105.0,0.0130305971,-0.005606093,0.014185370615785032,-0.4062882147636714
7990051605.0,0.0130316264,-0.0055745899,0.014173896400861655,-0.4042178339495446
7990052105.0,0.0130293583,-0.0055859674,0.014176290399947429,-0.40501865241397333
7990052605.0,0.0130160073,-0.0055730516,0.014158931815992188,-0.40455180401110713
7990053105.0,0.0130201785,-0.0055991569,0.01417305916740207,-0.4061291803507584
7990053605.0,0.0130073006,-0.0055877736,0.014156732769379288,-0.40574986605774926
7990054105.0,0.0130205869,-0.0055708684,0.014162282935691202,-0.40428281267788513
7990054605.0,0.0130270203,-0.0055955544,0.014177922518478209,-0.40570511553409044
7990055106.0,0.0130197171,-0.0055834956,0.014166455325142269,-0.4051264535388679
7990055606.0,0.0129871355,-0.0055881016,0.01413833681828534,-0.40633414216443314
7990056106.0,0.0130197812,-0.0056073157,0.01417591943597804,-0.406668975610582
7990056606.0,0.012990615,-0.0056051417,0.014148275214855835,-0.4073432668651437
7990057106.0,0.0129906018,-0.0055938929,0.014143810409604395,-0.4066133959245344
7990057606.0,0.0130126396,-0.0056270538,0.014177183212034138,-0.40814692877896336
7990058106.0,0.012985754,-0.0056260497,0.014152110873484072,-0.40883583805210155
7990058606.0,0.0130009506,-0.0056298189,0.014167553682638282,-0.40865353990254627
7990059106.0,0.0130108874,-0.0056217502,0.01417347050819519,-0.4078525416708849
7990059606.0,0.0129857863,-0.005629477,0.014153503351566236,-0.40905712573268993
7990060106.0,0.0130078798,-0.005624256,0.014171703935828749,-0.4080990323057629
7990060606.0,0.0129918796,-0.0056433891,0.014164631166214494,-0.4097871641180305
7990061106.0,0.0129983099,-0.0056209324,0.014161600944166155,-0.4081518020814425
7990061606.0,0.0129975649,-0.0056385026,0.014167900511364368,-0.40931094469345997
7990062106.0,0.0129903083,-0.0056255713,0.01415609982235335,-0.40867693164053737
7990062606.0,0.0129789201,-0.0056414624,0.014151977422706614,-0.4100271353706269
7990063106.0,0.0129741929,-0.0056475249,0.014150060738474957,-0.41055323936059523
7990063606.0,0.0129756303,-0.0056553578,0.014154506474204565,-0.41102010814234885
7990064106.0,0.0129860275,-0.0056339039,0.014155485981950301,-0.40933728059755703
7990064606.0,0.0129564846,-0.0056280641,0.01412606097621506,-0.40979039866693245
7990065107.0,0.0129612471,-0.005664058,0.014144803972293939,-0.411990240070491
7990065607.0,0.012950347,-0.0056724618,0.01413818624480765,-0.4128436301561849
7990066107.0,0.0129632828,-0.0056554442,0.014143222760463382,-0.41137452398000546
7990066607.0,0.0129804629,-0.0056523481,0.014157734852081742,-0.41068884943074024
7990067107.0,0.0129662446,-0.0056805243,0.014155983023086727,-0.4129147486200612
7990067607.0,0.0129641341,-0.0056696246,0.014149679009352403,-0.4122690284522135
7990068107.0,0.0129446112,-0.0056731708,0.014133217115898915,-0.41305240960079875
7990068607.0,0.0129599441,-0.0056912669,0.014154528250781106,-0.4137885333307904
7990069107.0,0.012960487,-0.0056729313,0.01414766315727402,-0.4125864659491695
7990069607.0,0.0129603912,-0.0056692528,0.014146100783160896,-0.41235096562574675
7990070107.0,0.0129745257,-0.0056844448,0.01416514136266234,-0.4129336651560013
7990070607.0,0.0129393388,-0.0056874392,0.014134123716554984,-0.414126746158211
7990071107.0,0.0129494157,-0.0056900447,0.014144397324007995,-0.4140087066080843
7990071607.0,0.0129520351,-0.005696969,0.014149581937944068,-0.4143822558388316
7990072107.0,0.0129599857,-0.0056890964,0.014153693764975186,-0.4136469416509997
7990072607.0,0.0129413404,-0.0056750137,0.01413096146211785,-0.41326476836391346
7990073107.0,0.0129316264,-0.0057081025,0.014135395130652812,-0.41568453760814883
7990073607.0,0.0129112445,-0.0057195991,0.01412140391050058,-0.41701217466083185
7990074107.0,0.0129234728,-0.0057159062,0.01413109100174287,-0.4164227463572487
7990074607.0,0.0129432503,-0.0057148887,0.014148769599574295,-0.41579156939056644
7990075108.0,0.012918152,-0.0056913894,0.014116322623032402,-0.414986860645952
7990075608.0,0.0129218808,-0.0057159313,0.014129645219740245,-0.41646994538145965
7990076108.0,0.012920738,-0.0057279348,0.014133460564833195,-0.4172793562274385
7990076608.0,0.0129160481,-0.0057246682,0.014127849253216317,-0.4172025143063736
7990077108.0,0.0129280307,-0.0056903897,0.01412496062713127,-0.41464011838647846
7990077608.0,0.0129290623,-0.0057403186,0.014146091671793565,-0.4178411777624473
7990078108.0,0.0129285537,-0.0057168052,0.014136101388591223,-0.41633552232061394
7990078608.0,0.0129210985,-0.0057340881,0.014136284971139477,-0.4176669555340986
7990079108.0,0.0129003322,-0.0057422542,0.014120625133745832,-0.4187920857614134
7990079608.0,0.0129115103,-0.0057354032,0.014128055354279169,-0.41802732387179664
7990080108.0,0.012917914,-0.0057463676,0.014138360679574056,-0.41855218222884005
7990080608.0,0.0128987525,-0.0057359879,0.014116634628876764,-0.41843205836949443
7990081108.0,0.012906119,-0.0057227123,0.014117979448587262,-0.41736083592198103
7990081608.0,0.0128752511,-0.0057594399,0.014104723990555902,-0.42062834649446684
7990082108.0,0.0128894216,-0.005756323,0.014116389186434168,-0.42001689361708716
7990082608.0,0.0128674997,-0.0057588214,0.014097395945585059,-0.42081281844277657
7990083108.0,0.0129112306,-0.0057587705,0.01413730219235787,-0.4195459115325489
7990083608.0,0.0128872821,-0.0057802845,0.014124224892924944,-0.4216276908171549
7990084108.0,0.0129135121,-0.0057485,0.014135205941437374,-0.4188165878109818
7990084608.0,0.0128685841,-0.0057794437,0.014106821974500229,-0.4221157467711569
7990085109.0,0.0128726937,-0.0057482659,0.014097829760325612,-0.4199789048421086
7990085609.0,0.0128848717,-0.0057654816,0.014115973108694967,-0.42074074691155944
7990086109.0,0.0129030964,-0.0057640373,0.014132021182530268,-0.42012073830235724
7990086609.0,0.0128808251,-0.0057761626,0.014116646543652949,-0.4215484639086431
7990087109.0,0.0128769153,-0.0057714749,0.014111161191223921,-0.42135871806592257
7990087609.0,0.0128766599,-0.0057925412,0.014119557490727727,-0.42272761232677025
7990088109.0,0.0128598101,-0.0057612435,0.014091367658050594,-0.4211926261560917
7990088609.0,0.0128702973,-0.0057976787,0.0141158645112094,-0.42324444335001876
7990089109.0,0.012876615,-0.0058036969,0.014124096840693729,-0.4234492246258202
7990089609.0,0.0128650775,-0.0057942226,0.01410968584410571,-0.4231730556826927
7990090109.0,0.0128725814,-0.0058129072,0.014124207659739282,-0.4241610703189968
7990090609.0,0.0128528492,-0.0058164462,0.014107685102646539,-0.42496533425380656
7990091109.0,0.0128819852,-0.0058093705,0.014131324364661978,-0.42365910132128975
7990091609.0,0.0128691668,-0.0057970681,0.014114582979396162,-0.42323789681937185
7990092109.0,0.0128626112,-0.0058052615,0.014111974630282883,-0.4239580603094445
7990092609.0,0.0128717662,-0.0058052842,0.014120328953329384,-0.4236928105347843
7990093109.0,0.0128598883,-0.0058151384,0.014113559497859902,-0.424675285516598
7990093609.0,0.0128524609,-0.0058269983,0.014111685242175424,-0.42565792448265327
7990094109.0,0.012847481,-0.0058292151,0.01410806566214621,-0.4259467868793779
7990094609.0,0.0128678114,-0.0058151764,0.014120794835599266,-0.424446552626484
7990095110.0,0.0128533135,-0.0058300513,0.014113722616301977,-0.4258299922535774
7990095610.0,0.0128580478,-0.0058253779,0.014116105018909898,-0.42538995038193883
7990096110.0,0.0128353527,-0.0058312113,0.014097847500900448,-0.4264311902586111
7990096610.0,0.0128446822,-0.0058425053,0.014111014456782508,-0.42688641544579253
7990097110.0,0.0128345451,-0.0058320466,0.014097457766154349,-0.42650883119943866
7990097610.0,0.012835739,-0.0058634887,0.01411158018831161,-0.4285023347906524
7990098110.0,0.0128353438,-0.0058595077,0.014109567000817485,-0.42825733330098587
7990098610.0,0.0128425983,-0.0058474399,0.014111161698431315,-0.4272658725689288
7990099110.0,0.0128522902,-0.0058472245,0.014119893687220747,-0.42696755555395227
7990099610.0,0.0128281135,-0.0058703061,0.01410747991941082,-0.42916648580616995
7990100110.0,0.0128295391,-0.0058434726,0.014097632622017768,-0.4273936156915801
7990100610.0,0.0128254293,-0.0058554772,0.014098874067421779,-0.42828931071826404
7990101110.0,0.0128304234,-0.0058422591,0.014097934459161044,-0.4272892821604463
7990101610.0,0.0128121507,-0.0058559009,0.014086972027732975,-0.4287081541307431
7990102110.0,0.0128180181,-0.0058714878,0.014098792749646207,-0.4295406570329854
7990102610.0,0.0128148263,-0.0058687161,0.014094736668755855,-0.42945618043356676
7990103110.0,0.0128247236,-0.0058752503,0.01410645602212147,-0.4295851881750896
7990103610.0,0.0127984874,-0.0058639913,0.014077914394342453,-0.42963428784994806
7990104110.0,0.0127957979,-0.0058678797,0.014077089758587052,-0.4299649879491413
7990104610.0,0.0127909084,-0.0058897853,0.014081793514225617,-0.43152373136371797
7990105111.0,0.0128053183,-0.0058692925,0.014086332780921765,-0.4297744297373106
7990105611.0,0.0128005143,-0.0058801192,0.01408648175204558,-0.4306152203053493
7990106111.0,0.0127929481,-0.0058773945,0.014078468922362397,-0.43066369139164157
7990106611.0,0.0127959274,-0.0059045759,0.014092543226292819,-0.4323280940496238
7990107111.0,0.0128020014,-0.0059085418,0.014099720069843558,-0.43240299543850624
7990107611.0,0.0128013946,-0.0059051055,0.014097729415442737,-0.4321997183161288
7990108111.0,0.0127955724,-0.005893735,0.014087682041197081,-0.4316399240853612
7990108611.0,0.0127864017,-0.0059152054,0.014088354174918803,-0.4332964573125272
7990109111.0,0.0127966039,-0.0059155605,0.014097763205652713,-0.4330154721904646
7990109611.0,0.0127690823,-0.0059013837,0.014066833060742528,-0.43292163364668346
7990110111.0,0.0127918546,-0.0059008515,0.01408728478212155,-0.43220917242417145
7990110611.0,0.0127890671,-0.0059229067,0.014094007984431091,-0.4337129810640306
7990111111.0,0.0127759466,-0.005915597,0.014079030484818922,-0.4336334933405086
7990111611.0,0.0127909132,-0.0059056286,0.014088431766916862,-0.43254506090640327
7990112111.0,0.0127930666,-0.0059060643,0.01409056948983149,-0.43250907261951904
7990112611.0,0.0127774215,-0.0059217827,0.014082968811109452,-0.4339880686570648
7990113111.0,0.0127712431,-0.0059308817,0.014081193417416454,-0.4347588455393712
7990113611.0,0.0127612525,-0.0059087837,0.014062833646962548,-0.43363287723647914
7990114111.0,0.0127550046,-0.0059452042,0.014072512047453318,-0.436167949268337
7990114611.0,0.0127603722,-0.0059339229,0.014072616660226245,-0.43528021377125514
7990115112.0,0.0127685685,-0.0059433171,0.01408401078139124,-0.43563963697322833
7990115612.0,0.0127634574,-0.0059375641,0.014076949678223035,-0.43542234298442173
7990116112.0,0.0127682804,-0.0059305331,0.01407835953594096,-0.4348250247212702
7990116612.0,0.012780445,-0.0059472083,0.014096420147030731,-0.43553436161589304
7990117112.0,0.0127582174,-0.005932308,0.014069981856154854,-0.4352407175576397
7990117612.0,0.0127484607,-0.0059555735,0.014070966773230146,-0.43703236007983826
7990118112.0,0.0127425617,-0.0059485321,0.014062642455208668,-0.4367562509666726
7990118612.0,0.0127642197,-0.0059379765,0.014077814797205577,-0.43542606420714197
7990119112.0,0.0127417781,-0.0059690427,0.014070621162694379,-0.438100662862932
7990119612.0,0.0127340245,-0.0059575886,0.014058742543109971,-0.4375968390165104
7990120112.0,0.0127361384,-0.005966536,0.014064450688997795,-0.4381093734927898
7990120612.0,0.0127351686,-0.0059681173,0.014064243434219461,-0.43824044141245194
7990121112.0,0.0127377322,-0.0059878638,0.014074954155743006,-0.4394335251415
7990121612.0,0.0127327432,-0.0059855402,0.014069450624774313,-0.4394349191844132
7990122112.0,0.0127357736,-0.0059813995,0.014070432444280353,-0.43907696865229673
