frequency,Re(S21),Im(S21),Amplitude,phase
7811852352.0,-0.0014714373,0.0057589876,0.00594399410369703,1.820947326979019
7811853353.0,-0.0014331357,0.0057189908,0.005895823411967078,1.816332476591744
7811854354.0,-0.0014248996,0.0056690626,0.0058453921710009266,1.8170419744291724
7811855355.0,-0.0014082176,0.0056458496,0.0058188224336862115,1.8152340009890522
7811856356.0,-0.0013788227,0.0056085738,0.005775573747090563,1.8118577152814792
7811857357.0,-0.0013499969,0.0055274249,0.005689896102315895,1.8103428631027214
7811858358.0,-0.0013410339,0.0055013049,0.005662395917252098,1.8098996265946303
7811859359.0,-0.0013133523,0.005456001,0.005611848285183438,1.807019165783944
7811860360.0,-0.0012900467,0.0054465881,0.005597279912532739,1.8033646222976696
7811861361.0,-0.0012981091,0.0053784692,0.005532903231654378,1.807620124450749
7811862362.0,-0.0012670724,0.0053540295,0.005501918243095949,1.8031786671703751
7811863363.0,-0.0012572179,0.0053240547,0.0054704803533759715,1.8026875722169893
7811864364.0,-0.001232531,0.0052669696,0.00540926071041923,1.8006712319845812
7811865365.0,-0.0012066716,0.0052192958,0.005356967892207699,1.7979987434969475
7811866366.0,-0.0011906596,0.0051399621,0.005276066780520179,1.7984289189512714
7811867367.0,-0.0011956485,0.0051188385,0.00525662276795991,1.80026036289236
7811868368.0,-0.0011381045,0.0050694127,0.005195596883500638,1.7916388202514306
7811869369.0,-0.0011272697,0.0050131801,0.00513835690581864,1.7919786546878282
7811870370.0,-0.0010957483,0.0049617055,0.005081258289605355,1.788148721620051
7811871371.0,-0.0010912208,0.0049124374,0.005032176869235758,1.7893814780337614
7811872372.0,-0.0010795005,0.0048655581,0.004983871683137103,1.789125511383958
7811873373.0,-0.0010749832,0.0048135961,0.00493216953218535,1.7905133074009327
7811874374.0,-0.0010460019,0.004745981,0.004859882264743109,1.7877256593974844
7811875375.0,-0.0010326807,0.0046360215,0.004749644700039651,1.7899695778205655
7811876376.0,-0.0009952997,0.0045904553,0.004697116280668191,1.784310835895206
7811877377.0,-0.0009976608,0.0045211911,0.004629956375018652,1.7879791907771143
7811878378.0,-0.0009946302,0.0044678736,0.004577246305403392,1.789842631742403
7811879379.0,-0.000917056,0.0043919674,0.004486688015652387,1.7766418102887038
7811880380.0,-0.0009645269,0.0043912807,0.004495960223024232,1.7870088753164848
7811881381.0,-0.0009204267,0.0042832394,0.004381018724884117,1.7824676536860424
7811882382.0,-0.0009047065,0.0041281447,0.004226117901251732,1.7865411803819553
7811883383.0,-0.0008717988,0.0040939614,0.004185755976209245,1.780609835846226
7811884384.0,-0.0008703057,0.0040275323,0.004120491286120598,1.7836132033563266
7811885385.0,-0.0008416644,0.0038748459,0.003965202354353958,1.7846861292076237
7811886386.0,-0.0008166201,0.0037975072,0.0038843183857371743,1.7826117641461987
7811887387.0,-0.0008073623,0.0037284135,0.0038148264849719627,1.7840469610964935
7811888388.0,-0.0007783504,0.0035816859,0.003665283513104951,1.7847831693824512
7811889389.0,-0.0007791938,0.0034257668,0.0035132636032527763,1.7944423591609147
7811890390.0,-0.0007745219,0.0031839809,0.0032768305639969274,1.809417528000576
7811891391.0,-0.0011982571,0.0020661887,0.002388504934411503,2.096332189351612
7811892392.0,-0.0012310366,0.0017425904,0.0021335586264998015,2.1858317722283744
7811893393.0,-0.001430589,0.0011958313,0.0018645635910262458,2.445340729680417
7811894394.0,-0.0014421089,0.0010006576,0.001755275964598436,2.5349825796559
7811895395.0,-0.0017235387,0.000390247,0.001767166763892613,2.918925187944171
7811896396.0,-0.0024025878,-0.0014410938,0.0028016387128085023,3.6818717052175005
7811897397.0,-0.0031380269,-0.0030105698,0.004348648450472359,3.9062643237126653
7811898398.0,-0.0032278335,-0.0031366819,0.004500853524111828,3.912669951556848
7811899399.0,-0.003278077,-0.0031736465,0.00456265503023089,3.9108057803641976
7811900400.0,-0.0033323304,-0.0032092147,0.004626390048997193,3.90817245454289
7811901401.0,-0.003393104,-0.0032843768,0.004722317833351991,3.910709588181252
7811902402.0,-0.0034445908,-0.003341318,0.004798917769306809,3.911773278530224
7811903403.0,-0.0034968159,-0.0033681254,0.00485509939636852,3.908246967186107
7811904404.0,-0.0035562382,-0.0034281784,0.004939558409146085,3.908657796484484
7811905405.0,-0.0035982483,-0.0034469403,0.00498284941175398,3.905517333265924
7811906406.0,-0.0036942924,-0.0035176628,0.005101151625976393,3.9025044894261627
7811907407.0,-0.0037200282,-0.0035517573,0.005143305330903322,3.90385470070333
7811908408.0,-0.0038072988,-0.0036252967,0.005257214121139858,3.9025086914530114
7811909409.0,-0.0038230909,-0.0036486404,0.005284751725310752,3.9036469889205296
7811910410.0,-0.0038602721,-0.0036581856,0.005318272517470854,3.900118569738035
7811911411.0,-0.0039189327,-0.0037006816,0.005390090705332133,3.898355320037892
7811912412.0,-0.0039960064,-0.0037729601,0.0054957524566735146,3.8982887949524283
7811913413.0,-0.0040389432,-0.0038028629,0.005547506503738652,3.8968945593934947
7811914414.0,-0.0040755483,-0.0038211466,0.005586703436224662,3.8947857305885485
7811915415.0,-0.0041097356,-0.0038633763,0.005640532167917231,3.8961018810898866
7811916416.0,-0.0041666717,-0.0038772811,0.005691613284825147,3.8910301577461563
7811917417.0,-0.0041729785,-0.0039089984,0.005717868313686911,3.8943396121192886
7811918418.0,-0.0042122966,-0.0039395918,0.0057674800560555736,3.893550327269517
7811919419.0,-0.0042965567,-0.0039683311,0.005848764929071958,3.8872984196825926
7811920420.0,-0.0043392302,-0.0040077906,0.00590688616972093,3.8873041335291982
7811921421.0,-0.0043605471,-0.0040097751,0.005923906427679156,3.885108692285162
7811922422.0,-0.0044271635,-0.0040569935,0.00600491239859288,3.8833877368387273
7811923423.0,-0.0044309503,-0.0040685833,0.006015537434852266,3.884382868640044
7811924424.0,-0.0044817732,-0.0040973658,0.006072453994494143,3.8822135435529908
7811925425.0,-0.0045403274,-0.0041078223,0.006122807929991603,3.8770211620341763
7811926426.0,-0.0045684837,-0.004158835,0.006177940747076706,3.880086577563093
7811927427.0,-0.0045940851,-0.0041596748,0.006197460152981788,3.8774059272948915
7811928428.0,-0.0046670073,-0.00420668,0.006283081549737619,3.875161737896162
7811929429.0,-0.0046590525,-0.0041958062,0.006269893130326441,3.8747229731897157
7811930430.0,-0.0047303354,-0.0042531267,0.006361223131029601,3.873919897609511
7811931431.0,-0.0047331893,-0.0042895654,0.0063877580003090005,3.877863143932523
7811932432.0,-0.0047886159,-0.0042853895,0.006426150123086377,3.8715895447410986
7811933433.0,-0.0048207449,-0.0042928195,0.006455066277774092,3.8691280464047377
7811934434.0,-0.0048734668,-0.0043304337,0.006519458158528048,3.868058812399587
7811935435.0,-0.0049011125,-0.0043561934,0.006557234529575696,3.868194981383778
7811936436.0,-0.0049492604,-0.0043532962,0.006591385765674969,3.863013687335541
7811937437.0,-0.0049638677,-0.0043893239,0.006626171356236911,3.865640338413491
7811938438.0,-0.0050060515,-0.0044054128,0.006668449111979193,3.8632573526842338
7811939439.0,-0.0050511388,-0.0043941099,0.006694938759252653,3.8575408498878616
7811940440.0,-0.0050894463,-0.0044412872,0.006754812775604334,3.8590881082277546
7811941441.0,-0.0051289793,-0.0044212588,0.0067715550678116715,3.8530210112401644
7811942442.0,-0.0051321131,-0.0044606003,0.0067996720441173995,3.857102443706776
7811943443.0,-0.0052119817,-0.0044924231,0.006880887918760812,3.852978626885488
7811944444.0,-0.0052213726,-0.004489249,0.006885934098728491,3.851739082767176
7811945445.0,-0.0052499953,-0.0045080053,0.006919867226677849,3.8510977195124725
7811946446.0,-0.0052592211,-0.0045150287,0.0069314421833056436,3.850999373389434
7811947447.0,-0.0053299165,-0.0045383299,0.007000317719804313,3.8469466770924545
7811948448.0,-0.0053579313,-0.0045490767,0.007028621958677432,3.84552681513405
7811949449.0,-0.0053749716,-0.0045587268,0.007047858521412359,3.8450057258661134
7811950450.0,-0.0054199289,-0.0045818791,0.0070971293751820545,3.843396253049456
7811951451.0,-0.0054434037,-0.0045971169,0.007124894920870013,3.8429024280433435
7811952452.0,-0.0054591487,-0.0045905869,0.0071327268709213375,3.840778711736806
7811953453.0,-0.0055124614,-0.0046075866,0.007184503111766986,3.8378138835015165
7811954454.0,-0.0055468978,-0.0046221376,0.007220265313475579,3.8363014327338445
7811955455.0,-0.0056023815,-0.0046536215,0.00728305372332269,3.834745581242847
7811956456.0,-0.005634991,-0.0046557759,0.0073095398487936164,3.8321217315986478
7811957457.0,-0.0056132574,-0.004664177,0.007298164545006078,3.8349059414859394
7811958458.0,-0.0056684059,-0.0046844504,0.007353563829682515,3.8322335108131678
7811959459.0,-0.0056863571,-0.0047112576,0.007384484087753062,3.8334832301329556
7811960460.0,-0.0057311992,-0.004690972,0.007406204329807856,3.82751120908251
7811961461.0,-0.0057695287,-0.0047044233,0.00744439789410175,3.825648307290602
7811962462.0,-0.005786623,-0.0047271685,0.007472023003947542,3.826561755035697
7811963463.0,-0.0058279142,-0.0047250124,0.007502687925184907,3.822857393251897
7811964464.0,-0.0058619376,-0.0047392967,0.007538119502695925,3.8214868380576212
7811965465.0,-0.0058819265,-0.0047433966,0.0075562471277939155,3.8202456140449623
7811966466.0,-0.005912703,-0.0047632993,0.007592698926441736,3.8197415568018847
7811967467.0,-0.0059245029,-0.00478062,0.007612756543887924,3.820540944525942
7811968468.0,-0.0059677703,-0.0047954143,0.007655735148384287,3.8184957548289282
7811969469.0,-0.0060002249,-0.0047800686,0.007671489729595287,3.814286494920723
7811970470.0,-0.0060470509,-0.0047875913,0.007712837029461112,3.81126643335343
7811971471.0,-0.0060450571,-0.004826767,0.0077356573744284595,3.8153969678690776
7811972472.0,-0.0060967013,-0.0048049843,0.0077625795238869,3.8090528667798518
7811973473.0,-0.0061438219,-0.0048211061,0.007809584596275068,3.8069393941553265
7811974474.0,-0.0061448197,-0.0048428702,0.007823822653892159,3.809049093862531
7811975475.0,-0.0061823565,-0.0048671783,0.007868351574318673,3.8085225075953124
7811976476.0,-0.0062221252,-0.0048550326,0.007892159625320423,3.8041962813227674
7811977477.0,-0.0062097605,-0.0048736109,0.00789387158952811,3.8070153603538017
7811978478.0,-0.0062614664,-0.0048626061,0.007927855924654923,3.801896705023916
7811979479.0,-0.0062975746,-0.0048790967,0.007966494238403492,3.800751552763637
7811980480.0,-0.0063340312,-0.0048922663,0.008003388082099301,3.7992625260346196
7811981481.0,-0.0063460415,-0.0049100527,0.008023768456062248,3.8001018949486296
7811982482.0,-0.0063985562,-0.0049049846,0.008062282268117112,3.7956187630992027
7811983483.0,-0.0064183234,-0.0049254719,0.008090435631328956,3.796142030056148
7811984484.0,-0.0064260555,-0.0049090727,0.008086605224874375,3.793951100479959
7811985485.0,-0.0064790861,-0.0049302718,0.008141629856060054,3.7920661058741776
7811986486.0,-0.0064776073,-0.0049196906,0.008134048926133999,3.791140984405021
7811987487.0,-0.0065245525,-0.0049481842,0.008188669745592741,3.7904445788704555
7811988488.0,-0.0065335015,-0.0049338074,0.008187129980084414,3.7883849118712183
7811989489.0,-0.0065910616,-0.0049317373,0.008231896853775917,3.7839704341746425
7811990490.0,-0.0066060268,-0.0049576042,0.008259384328518433,3.7853924868325715
7811991491.0,-0.0066537048,-0.0049898174,0.008316854288184072,3.7850493994560215
7811992492.0,-0.00662244,-0.0049883813,0.008290998706295261,3.78717325280837
7811993493.0,-0.006675762,-0.0049823474,0.008330041050014746,3.7827433180202745
7811994494.0,-0.0066937876,-0.0049661726,0.008334846292938132,3.779894545299424
7811995495.0,-0.0067438508,-0.0049845388,0.00838600922139763,3.7780964031735347
7811996496.0,-0.006759789,-0.0050125651,0.00841549500660888,3.779648860285784
7811997497.0,-0.0068059852,-0.005012666,0.008452706961096844,3.7764031446880217
7811998498.0,-0.0067840335,-0.005000222,0.008427652732428303,3.7767589014761622
7811999499.0,-0.0068410199,-0.0050074748,0.008477874565292356,3.773459440080494
7812000501.0,-0.0068775772,-0.0050110174,0.0085094866781177,3.771257891805282
7812001502.0,-0.0068684953,-0.005000678,0.00849605838879454,3.770903790951406
7812002503.0,-0.0069310173,-0.0050038151,0.008548518372670628,3.7668956513628413
7812003504.0,-0.0069338831,-0.0050293797,0.008565827164450477,3.7691195993955664
7812004505.0,-0.0069801793,-0.005047933,0.008614205165459986,3.767707512299658
7812005506.0,-0.0070161815,-0.0050368941,0.008636961561542176,3.764229168582774
7812006507.0,-0.0070107056,-0.0050407412,0.008634759108119276,3.7649609316327823
7812007508.0,-0.0070672426,-0.0050597823,0.00869179583806753,3.762942360198846
7812008509.0,-0.0070504668,-0.0050612317,0.00867900618844042,3.7642033628177547
7812009510.0,-0.0071307308,-0.0050502618,0.008737989814059518,3.757826785915592
7812010511.0,-0.0070993789,-0.00508192,0.008730812771567445,3.7628613156109445
7812011512.0,-0.0071686265,-0.0050659689,0.00877799788062571,3.756791870783142
7812012513.0,-0.0071669019,-0.0050555031,0.008770552687164772,3.7559308438482226
7812013514.0,-0.0072007895,-0.0050732025,0.008808447821796782,3.7553552302140183
7812014515.0,-0.0072068356,-0.0050743981,0.008814079387134596,3.7550710430355827
7812015516.0,-0.0072353909,-0.0050837108,0.008842793505100041,3.7540730343970643
7812016517.0,-0.0072667172,-0.0050706728,0.0088609763293576,3.7508366515016918
7812017518.0,-0.007282729,-0.0050682691,0.008872738774327564,3.7495818026467713
7812018519.0,-0.0073289531,-0.0050980683,0.008927701492179524,3.749363951482534
7812019520.0,-0.0073628681,-0.0050861215,0.008948768550519109,3.7461038103078588
7812020521.0,-0.0073663699,-0.0050786697,0.0089474181429798,3.745196120953785
7812021522.0,-0.0074154054,-0.0051042894,0.00900233344890654,3.7444473600271784
7812022523.0,-0.0074199871,-0.0050916634,0.008998957980959016,3.7430029589476774
7812023524.0,-0.0074498643,-0.0050969762,0.009026607583792536,3.7416154951053597
7812024525.0,-0.00748168,-0.0050993923,0.009054244167886092,3.7398515663785075
7812025526.0,-0.0074744556,-0.0051133744,0.009056162778514237,3.741576632170841
7812026527.0,-0.0075286604,-0.0051166217,0.009102776776316062,3.7385088300752454
7812027528.0,-0.0075396437,-0.0051027175,0.00910406244529089,3.7365675590756466
7812028529.0,-0.0075782011,-0.0051191089,0.009145184953958035,3.7356888216675697
7812029530.0,-0.0075694883,-0.0051021626,0.009128483790897349,3.734684760431933
7812030531.0,-0.0076132952,-0.0051208605,0.009175264359287056,3.7337060107545446
7812031532.0,-0.0076290661,-0.0051222937,0.009189153514183387,3.7328775586241827
7812032533.0,-0.0076634573,-0.0051026681,0.009206834392324047,3.729025596207174
7812033534.0,-0.0076661472,-0.0051089366,0.00921254829430421,3.7294301394840876
7812034535.0,-0.0077110961,-0.0051152829,0.009253492433155583,3.727307051268543
7812035536.0,-0.0077225877,-0.0051229401,0.009267301443914475,3.7273101137182882
7812036537.0,-0.0077626723,-0.0051026311,0.009289560020790785,3.723102962245625
7812037538.0,-0.0077350511,-0.0050995966,0.009264820613608381,3.7244668557142093
7812038539.0,-0.0078216951,-0.0051092449,0.00934255306035454,3.720224332010605
7812039540.0,-0.0078027318,-0.0051108468,0.009327560160931768,3.721479940177853
7812040541.0,-0.0078486569,-0.0050966067,0.009358248500034742,3.7175180863759003
7812041542.0,-0.0078701954,-0.0051106071,0.009383937370035648,3.7175193511922724
7812042543.0,-0.00787288,-0.0051370209,0.009400596960908218,3.7197203696101178
7812043544.0,-0.0078941173,-0.0051032057,0.009399989168220982,3.7154730043669004
7812044545.0,-0.0079469397,-0.0051253074,0.00945635376558697,3.714403248692386
7812045546.0,-0.0079447256,-0.0051375831,0.009461153469249983,3.7156204682608758
7812046547.0,-0.0079773515,-0.0051233026,0.009480842076826246,3.7124869752794627
7812047548.0,-0.0080218522,-0.0051265833,0.00952008240775697,3.7102509570485607
7812048549.0,-0.0080311096,-0.0051341902,0.009531979354624525,3.7104004149921237
7812049550.0,-0.0080463807,-0.005128818,0.00954196082817659,3.709064027393207
7812050551.0,-0.008083664,-0.0051370893,0.00957785519524442,3.7076999481946498
7812051552.0,-0.0080848488,-0.0051431193,0.009582090390561652,3.7081647552303982
7812052553.0,-0.0081252734,-0.005133859,0.009611273383721253,3.7050942979601325
7812053554.0,-0.0081309315,-0.0051359633,0.009617180775915526,3.7049650169770474
7812054555.0,-0.0081717486,-0.005141231,0.009654518702502106,3.7031685145122397
7812055556.0,-0.0081708643,-0.0051336519,0.009649736019155556,3.7025525213621537
7812056557.0,-0.0082001071,-0.0051313642,0.009673295974201971,3.7007440111954084
7812057558.0,-0.0082282049,-0.0051075619,0.009684551845011498,3.6971215023255057
7812058559.0,-0.0082413124,-0.0051439475,0.009714907408573179,3.6995920578432826
7812059560.0,-0.0082506611,-0.005147327,0.009724627696317337,3.699377842954687
7812060561.0,-0.008291857,-0.0051466846,0.009759265078904567,3.69708767193742
7812061562.0,-0.0083488737,-0.00511363,0.009790449623763542,3.691147864278082
7812062563.0,-0.0083400238,-0.0051353202,0.00979425906034216,3.6935083147184
7812063564.0,-0.008319402,-0.0051246622,0.009771111108861308,3.693686072623074
7812064565.0,-0.0083797161,-0.0051312683,0.009825963376849321,3.6910391676274363
7812065566.0,-0.0083997803,-0.0051209421,0.009837700802515824,3.689078936322325
7812066567.0,-0.0084145097,-0.0051210953,0.00985035992048393,3.688313840127156
7812067568.0,-0.0084709329,-0.0051322855,0.009904395925537946,3.6863172744816004
7812068569.0,-0.0084614829,-0.0051348898,0.00989766569071397,3.687037060943829
7812069570.0,-0.0084898177,-0.0051173699,0.00991284415658086,3.684043188548788
7812070571.0,-0.0085103533,-0.0051307501,0.009937339175024214,3.684129549640305
7812071572.0,-0.008529534,-0.0051306764,0.009953732494831924,3.683128285990505
7812072573.0,-0.0085751895,-0.0051124853,0.009983555524142004,3.679209679458039
7812073574.0,-0.0085625982,-0.0051182242,0.009975685785754725,3.680350173560552
7812074575.0,-0.0085914478,-0.005115022,0.0099988211985518,3.6785949197650165
7812075576.0,-0.0086108925,-0.005113295,0.010014652036071011,3.6774534822189224
7812076577.0,-0.0086364862,-0.0051106944,0.010035342103435327,3.675928497299881
7812077578.0,-0.0086666138,-0.0051308852,0.010071552893865448,3.6761303802577823
7812078579.0,-0.0087080154,-0.005123651,0.010103530658954727,3.6734266856958464
7812079580.0,-0.0086810258,-0.0050969805,0.010066748191826689,3.6725028618325126
7812080581.0,-0.0087363469,-0.0051033297,0.010117693965723698,3.670275585308089
7812081582.0,-0.0087406144,-0.0051263787,0.010133020214393192,3.672027251244443
7812082583.0,-0.0087883622,-0.0050807251,0.010151309161884434,3.6657682913914416
7812083584.0,-0.008787108,-0.0050841861,0.010151956230357636,3.66612527103399
7812084585.0,-0.0088138763,-0.0051047934,0.010185447024474933,3.6665603057618905
7812085586.0,-0.008814037,-0.0050941937,0.010180277878844403,3.6656514025031126
7812086587.0,-0.0088373132,-0.0050925521,0.010199617222528925,3.664370112852071
7812087588.0,-0.0088654544,-0.0050925584,0.010224012557498642,3.66299637384753
7812088589.0,-0.0088899497,-0.0050867671,0.010242382789086362,3.6613148490474496
7812089590.0,-0.0088849963,-0.005080267,0.010234855741157404,3.661003974442571
7812090591.0,-0.0089141904,-0.0050745065,0.010257358661273107,3.659103697726895
7812091592.0,-0.0089329075,-0.0050778548,0.010275283245411744,3.6584857247114364
7812092593.0,-0.0089706944,-0.0050826817,0.010310529146542687,3.6570815985647513
7812093594.0,-0.0089669822,-0.0050657114,0.010298941778804598,3.6558256368954227
7812094595.0,-0.0089839742,-0.0050743261,0.010317973531435659,3.6557425542971456
7812095596.0,-0.0090260521,-0.0050646915,0.010349913840321892,3.6529326096038703
7812096597.0,-0.0090162423,-0.0050673808,0.01034267728320467,3.653623504207042
7812097598.0,-0.0090514479,-0.0050744885,0.01037685610496005,3.6525583654409255
7812098599.0,-0.009106422,-0.0050650709,0.010420262226264309,3.6491901002140725
7812099600.0,-0.0090785952,-0.005065028,0.01039593187002719,3.6504875824225067
7812100601.0,-0.0091103872,-0.0050496422,0.0104162393061001,3.647710604984403
7812101602.0,-0.0091390994,-0.0050612361,0.01044697318379939,3.647348887648999
7812102603.0,-0.0091650549,-0.0050471119,0.010462866234982441,3.64496611509961
7812103604.0,-0.0091926547,-0.0050406845,0.010483959207378307,3.643159179444525
7812104605.0,-0.0092099054,-0.005052963,0.010504988936515743,3.643394499183842
7812105606.0,-0.0092188696,-0.0050302064,0.010501929971600703,3.641084165702602
7812106607.0,-0.0092452558,-0.0050500961,0.01053462032665007,3.641541824209931
7812107608.0,-0.0092797896,-0.0050420345,0.010561089286596265,3.639304386357287
7812108609.0,-0.00928268,-0.0050329895,0.010559314906257425,3.638421037272126
7812109610.0,-0.0092851989,-0.0050122795,0.01055167590474051,3.6365818267890275
7812110611.0,-0.0093149652,-0.0050325596,0.010587503615336488,3.636931891062359
7812111612.0,-0.0093463906,-0.0050025358,0.0106009613563134,3.6330310458392745
7812112613.0,-0.0093676908,-0.0050104562,0.010623478820825271,3.6327422150394595
7812113614.0,-0.0093868287,-0.0050182142,0.01064401366027991,3.6325369108944376
7812114615.0,-0.0094041476,-0.0049778061,0.010640326388404772,3.628420430642785
7812115616.0,-0.0094262435,-0.0050178102,0.010678599427102614,3.6307633872940133
7812116617.0,-0.009433633,-0.005020462,0.010686368432359658,3.6306575068351177
7812117618.0,-0.0094537336,-0.0049769053,0.010683757080022787,3.6261746181157593
7812118619.0,-0.0094786836,-0.0049921609,0.010712941390691809,3.626349784645528
7812119620.0,-0.0095140464,-0.0049986021,0.01074723694051068,3.625346760438887
7812120621.0,-0.0095051616,-0.0049939828,0.010737223162848503,3.6253507757209142
7812121622.0,-0.0095369966,-0.0049861997,0.010761807078585438,3.6233346844698113
7812122623.0,-0.0095341715,-0.0049895938,0.010760876938261617,3.623735836750187
7812123624.0,-0.0095812479,-0.0049758821,0.010796282415459258,3.620588734066778
7812124625.0,-0.0095988215,-0.0049754979,0.010811704469775646,3.6198080586504595
7812125626.0,-0.0096088952,-0.0049725737,0.010819304791275396,3.6191396212181535
7812126627.0,-0.009621523,-0.0049653412,0.010827202689150436,3.6180103241369546
7812127628.0,-0.0096536332,-0.0049454281,0.010846653541641856,3.6150212555884016
7812128629.0,-0.00964492,-0.0049426608,0.010837637085188664,3.6151605640802247
7812129630.0,-0.0096851144,-0.0049633443,0.010882840970143314,3.6151675454917376
7812130631.0,-0.0097092152,-0.0049328346,0.010890441542511864,3.6116650560168493
7812131632.0,-0.0097203754,-0.0049347286,0.010901249665638482,3.6113562424545016
7812132633.0,-0.0097450185,-0.0049359374,0.010923775152485564,3.61043371597754
7812133634.0,-0.0097809234,-0.0049200923,0.010948688085665188,3.6076608667761727
7812134635.0,-0.0097697796,-0.0049335001,0.010944771202235165,3.609212797752378
7812135636.0,-0.0098118959,-0.0049439077,0.010987061686299758,3.6083304688322784
7812136637.0,-0.0098312599,-0.0049206805,0.01099394232313542,3.6056511569944303
7812137638.0,-0.0098238038,-0.0049149918,0.010984728740162939,3.605491856478077
7812138639.0,-0.0098681489,-0.0049344671,0.011033101480252668,3.6052720937884932
7812139640.0,-0.0098747345,-0.0049100879,0.011028116096197783,3.6030277893008757
7812140641.0,-0.0099056316,-0.0049011927,0.011051842709587024,3.601062385664561
7812141642.0,-0.0099483954,-0.0048984891,0.01108899303352473,3.5991336439740613
7812142643.0,-0.0099471832,-0.0048949261,0.011086331906398232,3.598893615643445
7812143644.0,-0.0099469192,-0.0049094399,0.011092511063913376,3.6000781118004284
7812144645.0,-0.0099755671,-0.0049011826,0.01111456386212006,3.5982711298005023
7812145646.0,-0.0100088271,-0.0048775345,0.011134045209014766,3.595047557676826
7812146647.0,-0.0100222456,-0.0048922614,0.011152561520684353,3.59570752178443
7812147648.0,-0.0100207567,-0.0048529021,0.011134012018710024,3.5925894053043614
7812148649.0,-0.010025953,-0.0048687981,0.011145623737448372,3.5936698057222647
7812149650.0,-0.0100372056,-0.0048750388,0.011158472097835654,3.5937323806544366
7812150651.0,-0.0100845869,-0.0048447444,0.011187959655137435,3.5894464455407644
7812151652.0,-0.0101142412,-0.0048336221,0.011209896415997156,3.587406580214906
7812152653.0,-0.0101078135,-0.0048318436,0.011203330144454514,3.5875107372766455
7812153654.0,-0.0101166141,-0.0048311057,0.01121095282002789,3.5871127939850216
7812154655.0,-0.0101081832,-0.0048370475,0.011205908982408277,3.5879154871866903
7812155656.0,-0.0101526625,-0.0048232188,0.011240106557839195,3.585097573902117
7812156657.0,-0.010174188,-0.00482411,0.011259935113109845,3.5843487432858545
7812157658.0,-0.0101899504,-0.0048101771,0.01126822492178003,3.5826321883322683
7812158659.0,-0.0102025944,-0.0048121352,0.011280495453391682,3.582310682824185
7812159660.0,-0.0102136449,-0.0047904303,0.011281257226145237,3.580152683832518
7812160661.0,-0.010235894,-0.0047848316,0.011299032676277848,3.5788679155098566
7812161662.0,-0.0102685904,-0.0048045562,0.011337006178084696,3.579222740960094
7812162663.0,-0.0102874655,-0.0047657941,0.011337757265759621,3.575420545996117
7812163664.0,-0.0102803577,-0.0047928013,0.011342693628112811,3.5778444071226803
7812164665.0,-0.0103285366,-0.0047832826,0.0113823750038822,3.575297926921875
7812165666.0,-0.0103455318,-0.0047556038,0.011386210771252467,3.572464834129868
7812166667.0,-0.0103503334,-0.0047534497,0.0113896745142952,3.572116916201559
7812167668.0,-0.0103749668,-0.0047644035,0.011416631587815843,3.5720883220561803
7812168669.0,-0.0104109788,-0.0047612562,0.011448058358345658,3.57052572353604
7812169670.0,-0.0104021761,-0.0047445433,0.011433108008804349,3.5695165639298088
7812170671.0,-0.0104415838,-0.0047422782,0.011468037093531641,3.567910850578763
7812171672.0,-0.010422526,-0.0047385732,0.011449153863602072,3.568304541287632
7812172673.0,-0.0104675262,-0.0047113295,0.011478925490012412,3.5645214715341402
7812173674.0,-0.0104623553,-0.0047333582,0.0114832729773765,3.5664555969304326
7812174675.0,-0.0104952029,-0.0047360914,0.011514332184773999,3.5654959717847223
7812175676.0,-0.0105104578,-0.0047044772,0.0115152867480971,3.5624486520811303
7812176677.0,-0.0105394224,-0.0047114424,0.011544570759198434,3.5619743304617346
7812177678.0,-0.0105535619,-0.0046947147,0.01155067162079884,3.5601526406157284
7812178679.0,-0.0105622391,-0.0046953726,0.011558867533560526,3.5598995276561607
7812179680.0,-0.0105925653,-0.0046988098,0.011587978821664293,3.5591074924701505
7812180681.0,-0.0105762756,-0.0046886792,0.011568980862965763,3.5588779938378154
7812181682.0,-0.0106244297,-0.0046692946,0.011605206526030946,3.555669328445081
7812182683.0,-0.010636102,-0.0046442353,0.011605842807662444,3.55328795817447
7812183684.0,-0.0106367435,-0.0046502011,0.011608819171441747,3.5537368079022844
7812184685.0,-0.0106490437,-0.0046543543,0.011621753123967063,3.5536402886357163
7812185686.0,-0.0106747087,-0.0046501445,0.011643592645774583,3.5524262356412226
7812186687.0,-0.0107173164,-0.0046416764,0.011679299234972358,3.550304544376934
7812187688.0,-0.0107156388,-0.004627163,0.0116719986429332,3.5492206460241262
7812188689.0,-0.0107368685,-0.0046379501,0.011695765315548284,3.5493477942846314
7812189690.0,-0.0107530316,-0.0046219479,0.01170427661074844,3.547545058873899
7812190691.0,-0.0107696932,-0.0046235884,0.011720232988927343,3.5471122693679136
7812191692.0,-0.0108015852,-0.0046260288,0.011750505746191884,3.5462324094191633
7812192693.0,-0.0107966217,-0.0045955467,0.011733971604055968,3.5440109579079686
7812193694.0,-0.0108307067,-0.004574831,0.011757265256001749,3.5412543554499414
7812194695.0,-0.0108393425,-0.0045915888,0.011771747259459477,3.5422802793580237
7812195696.0,-0.0108754674,-0.0045706295,0.011796882859244344,3.5394498879205747
7812196697.0,-0.0108746337,-0.004561154,0.011792446053338202,3.538736516935261
7812197698.0,-0.0108974285,-0.0045568932,0.011811825580697445,3.5376574378865087
