frequency,Re(S21),Im(S21),Amplitude,phase
7990711712.0,0.0077890595,-0.0108054056,0.013320144071107173,-0.9462147426601242
7990716717.0,0.00774334,-0.0108150264,0.01330128228361074,-0.9494260067468131
7990721722.0,0.007703944,-0.0108154068,0.013278696374442117,-0.9518549831274998
7990726727.0,0.0076775262,-0.0108236003,0.013270069027923197,-0.9538346851644266
7990731732.0,0.0076435026,-0.0108352677,0.01325994563061516,-0.9564366066706891
7990736737.0,0.0076121205,-0.0108530456,0.013256431544808716,-0.9591440856098822
7990741742.0,0.0075697606,-0.0108518544,0.01323117604221604,-0.9617134786652947
7990746747.0,0.0075158082,-0.0108789153,0.013222638579487883,-0.9662309180995304
7990751752.0,0.0075003462,-0.0108624615,0.013200312987154383,-0.9664861342475161
7990756757.0,0.0074465254,-0.0108810459,0.013185139377752212,-0.9706460098510017
7990761762.0,0.0074066322,-0.0109080146,0.013184952903210917,-0.9742981289688067
7990766767.0,0.0073744593,-0.0109207354,0.013177447083717302,-0.9768602962247772
7990771772.0,0.0073089288,-0.0108951074,0.013119596238490124,-0.9799065765246829
7990776777.0,0.0072638512,-0.010937396,0.013129743543442022,-0.9845520356032509
7990781782.0,0.0072059811,-0.0109176753,0.013081353048128748,-0.9874031966933547
7990786787.0,0.0071638167,-0.0109245471,0.013063919742991278,-0.9903866648225788
7990791792.0,0.0071630708,-0.0109390389,0.01307563212015105,-0.9910421259885553
7990796797.0,0.0071185,-0.0109597379,0.013068622616278136,-0.994763039601076
7990801802.0,0.0070447749,-0.0109692481,0.013036612185342617,-0.9999030706162573
7990806807.0,0.0070154092,-0.0109557349,0.013009384821832379,-1.0012410690406577
7990811812.0,0.006991652,-0.0109724742,0.013010702815711749,-1.0034725955169346
7990816817.0,0.0069441519,-0.0109611131,0.012975640485204004,-1.0060893204654542
7990821822.0,0.0069071711,-0.0109696788,0.012963134866992809,-1.0088528108897499
7990826827.0,0.0068715708,-0.0109706373,0.012945013249416316,-1.0112194731620268
7990831832.0,0.006802591,-0.0110104445,0.012942377385969752,-1.0173690582524886
7990836837.0,0.0067755955,-0.0110139638,0.012931206168309695,-1.0192881067354809
7990841842.0,0.006725681,-0.0110005959,0.012893715332240657,-1.0220421284314607
7990846847.0,0.0066889998,-0.0110090877,0.012881876040029702,-1.0248154094687338
7990851852.0,0.0066531095,-0.0110048886,0.012859682698939355,-1.0270310257086785
7990856857.0,0.006585107,-0.0110055464,0.012825197299223195,-1.0315950725209027
7990861862.0,0.0065561629,-0.0110249872,0.012827065710110799,-1.0343095998220015
7990866867.0,0.0065266095,-0.0110319117,0.012817944738611068,-1.0365674270623761
7990871872.0,0.0064663959,-0.0110449809,0.012798667079696293,-1.0411365180593404
7990876877.0,0.0064395392,-0.011033612,0.012775298778301846,-1.042501085190594
7990881882.0,0.0063916025,-0.0110457483,0.012761705921425988,-1.0462246414674985
7990886887.0,0.0063592226,-0.0110037031,0.012709098866139187,-1.0467729129009042
7990891892.0,0.0062785813,-0.0110283527,0.012690356433777066,-1.0532467045869542
7990896897.0,0.0062486189,-0.0110564814,0.012700040122219425,-1.0563927693660713
7990901902.0,0.0062047404,-0.0110362016,0.0126608273500287,-1.0586218548374597
7990906907.0,0.0061357035,-0.0110609247,0.012648751426879348,-1.0643374139703985
7990911912.0,0.0061146253,-0.0110474262,0.012626728325415358,-1.0652786161596204
7990916917.0,0.0060824171,-0.0110784645,0.012638361185538757,-1.0686976060536508
7990921922.0,0.0060158972,-0.0110672942,0.01259666702069724,-1.072899821741433
7990926927.0,0.0060078124,-0.0110633688,0.012589358166261186,-1.0733151352583403
7990931932.0,0.0059532899,-0.011072406,0.01257138955176706,-1.077469529495885
7990936937.0,0.0059060685,-0.0110722875,0.012548991816450774,-1.0807793402527577
7990941942.0,0.0058423442,-0.0110621883,0.012510195671368634,-1.0848937909446446
7990946947.0,0.0058258672,-0.011067314,0.012507044727138057,-1.086250113847625
7990951952.0,0.0057712391,-0.0110731058,0.012486827972201846,-1.0903374341881
7990956957.0,0.005718141,-0.0110528171,0.012444352226690365,-1.093367675451025
7990961962.0,0.0056693387,-0.0110510278,0.012420411294787726,-1.096791322306941
7990966967.0,0.0056472019,-0.0110696979,0.012426950587196684,-1.0990620493847367
7990971972.0,0.0055820435,-0.0110560875,0.01238532520540129,-1.1032490247037021
7990976977.0,0.0055650403,-0.0110579418,0.012379327542027932,-1.1045426401592928
7990981982.0,0.005518266,-0.0110549093,0.012355657784107752,-1.1078138850525427
7990986987.0,0.0054679018,-0.0110668611,0.012343960656982688,-1.1118968628708648
7990991992.0,0.0053995438,-0.0110383796,0.012288242243779808,-1.1158575295434838
7990996997.0,0.0053581552,-0.0110538791,0.012284057566810076,-1.119438558639103
7991002002.0,0.0053113634,-0.01104469,0.012255437909881456,-1.1225471995904661
7991007007.0,0.0052954101,-0.01104881,0.012252247571090048,-1.1238663693727102
7991012012.0,0.0052310307,-0.0110629426,0.012237335541499108,-1.1291096947011992
7991017017.0,0.0051876672,-0.0110291877,0.012188308836741345,-1.1311422141332783
7991022022.0,0.0051620376,-0.0110406892,0.012187840259652668,-1.1334467705762896
7991027027.0,0.0051078696,-0.0110220659,0.012148097322401848,-1.1368367610737846
7991032032.0,0.0050388276,-0.0110395718,0.012135152619966384,-1.1426054066216333
7991037037.0,0.0050056496,-0.0110433418,0.01212484746417898,-1.1452238374864994
7991042042.0,0.0049848554,-0.0110069901,0.012083154158596471,-1.145549240240167
7991047047.0,0.0049236651,-0.0110266981,0.01207603200581638,-1.1508383326785603
7991052052.0,0.0048602399,-0.0110244586,0.012048262086652413,-1.155569392940057
7991057057.0,0.0047998859,-0.0110263352,0.012025762869596997,-1.1602246173507709
7991062062.0,0.0047687129,-0.0109915565,0.01198144135800525,-1.161451594526959
7991067067.0,0.0047128167,-0.0110075283,0.011973985156291942,-1.1662649702140717
7991072072.0,0.0046784941,-0.0109922741,0.011946480524960714,-1.1684035471661514
7991077077.0,0.0046466917,-0.0110024337,0.011943420409486748,-1.1711867523804045
7991082082.0,0.0045865071,-0.0110001937,0.01191806648814606,-1.1757656438405266
7991087087.0,0.0045554619,-0.0109641714,0.01187288034180963,-1.1770114707671444
7991092092.0,0.0044900046,-0.0109573528,0.011841609759305911,-1.181895219979165
7991097097.0,0.0044457693,-0.0109636153,0.011830711099304917,-1.1855557561672794
7991102102.0,0.0044141346,-0.0109586266,0.011814232147081957,-1.1878785048335878
7991107107.0,0.0043608794,-0.0109204564,0.01175898112617098,-1.19086659949027
7991112112.0,0.0043171071,-0.0109364999,0.01175773973923434,-1.1948300198805077
7991117117.0,0.0042622135,-0.0109249018,0.011726889752156173,-1.198820941092922
7991122122.0,0.0042123011,-0.0109155809,0.011700144740194714,-1.2025056226222717
7991127127.0,0.0041921584,-0.0109190965,0.011696189996191188,-1.2042205155572474
7991132132.0,0.0041233343,-0.0109014262,0.01165516962311587,-1.2091898357028241
7991137137.0,0.0040936688,-0.0108956456,0.011639296253850266,-1.2113980447113
7991142142.0,0.0040267249,-0.0108747217,0.011596296196317636,-1.2161674818292298
7991147147.0,0.0040085336,-0.0108448313,0.011561950853890906,-1.2167452513248722
7991152152.0,0.0039679637,-0.010859662,0.011561876780123619,-1.2204812796817706
7991157157.0,0.0038780888,-0.0108312571,0.011504594869311385,-1.2269715956500413
7991162162.0,0.0038395482,-0.0108292157,0.011489736422444587,-1.2300697369463636
7991167167.0,0.0038144008,-0.0108433524,0.011494692024305237,-1.232542691177705
7991172172.0,0.0037519853,-0.0108001165,0.011433280811079046,-1.2364375896100026
7991177177.0,0.0037143359,-0.0107886587,0.011410146700332757,-1.2392249701883344
7991182182.0,0.003660516,-0.010778461,0.011383083892986864,-1.2434038839936585
7991187187.0,0.0036015895,-0.0107734295,0.0113594995540288,-1.2481733516398212
7991192192.0,0.0035567105,-0.0107523438,0.011325329433363458,-1.2513413201749295
7991197197.0,0.0035239816,-0.0107349099,0.01129852808458945,-1.2536069212322318
7991202202.0,0.0034896702,-0.0107277861,0.01128109891420695,-1.2562997391047526
7991207207.0,0.0034214172,-0.0107001174,0.0112338153817053,-1.2613155420168194
7991212212.0,0.0033878276,-0.0106937826,0.01121759163739635,-1.263995663007002
7991217217.0,0.0033488326,-0.0106577288,0.011171475415412782,-1.2663485772171477
7991222222.0,0.0032919526,-0.010665233,0.011161726876471031,-1.2714117711171875
7991227227.0,0.0032418385,-0.0106318492,0.011115112877142674,-1.2748340531155866
7991232232.0,0.0031969949,-0.0106275865,0.011098034564985291,-1.278587035086211
7991237237.0,0.0031486301,-0.0106093539,0.01106671865017229,-1.282297481004585
7991242242.0,0.0031018609,-0.0106025762,0.01104699792340685,-1.2861816209792163
7991247247.0,0.0030334456,-0.0105511147,0.010978516002662447,-1.2908464934379176
7991252252.0,0.0030122237,-0.0105623601,0.010983484988878243,-1.292986335408887
7991257257.0,0.0029579589,-0.0105481916,0.010955084065601677,-1.297395123103023
7991262262.0,0.0029011629,-0.0105048231,0.010898075726229379,-1.3013386417344077
7991267267.0,0.0028615138,-0.0104854161,0.010868864338914607,-1.3043796325364443
7991272272.0,0.0028292834,-0.0104645869,0.010840314734599137,-1.3067420655522437
7991277277.0,0.0027738304,-0.0104465009,0.010808492778443486,-1.311258030141389
7991282282.0,0.0027255539,-0.0104288285,0.01077910515507746,-1.3151659995791707
7991287287.0,0.0026795476,-0.0104126205,0.01075186686197732,-1.3189247050293855
7991292292.0,0.0026300331,-0.0104065361,0.010733735030626516,-1.3232508796178732
7991297297.0,0.0025713733,-0.0103532305,0.010667771202743483,-1.3273576962179943
7991302302.0,0.0025490227,-0.0103654177,0.010674240058223752,-1.329665048270583
7991307307.0,0.0024958288,-0.0103349567,0.010632050196918012,-1.3338393061603286
7991312312.0,0.0024537317,-0.0103136597,0.010601527043921031,-1.3372276350576349
7991317317.0,0.0023759692,-0.0102761929,0.01054729207699109,-1.343578053206597
7991322322.0,0.0023338347,-0.0102456214,0.010508070340412746,-1.346829343084196
7991327327.0,0.0023168571,-0.0102399119,0.010498743855413467,-1.3482852789873878
7991332332.0,0.0022476727,-0.0101832965,0.010428401611619948,-1.3535579138274472
7991337337.0,0.0021997267,-0.0101842528,0.010419107574499877,-1.3580712917777187
7991342342.0,0.0021617538,-0.0101490264,0.01037670064903635,-1.3609315316648012
7991347347.0,0.0020919974,-0.0101221239,0.010336045925234561,-1.3669901085844733
7991352352.0,0.0020657632,-0.0100803638,0.010289854806498714,-1.3686654554907707
7991357357.0,0.0020318851,-0.0100556707,0.010258902001990295,-1.3714173184516174
7991362362.0,0.0019763583,-0.0100271086,0.010220024413188691,-1.3761893184987264
7991367367.0,0.0019561375,-0.0099871171,0.01017688468481483,-1.377378829324715
7991372372.0,0.0018760323,-0.0099964309,0.010170945281984272,-1.3852839512585868
7991377377.0,0.0018050386,-0.0099442863,0.010106779623790047,-1.3912361793268593
7991382382.0,0.0018088213,-0.0099265921,0.010090047830169889,-1.3905541199971012
7991387387.0,0.0017281421,-0.0098701245,0.010020271092305471,-1.39746510533892
7991392392.0,0.0017014556,-0.0098482012,0.009994099160727434,-1.3997169989081661
7991397397.0,0.0016472185,-0.0098254318,0.009962551823864881,-1.4046925443548754
7991402402.0,0.001609455,-0.0097944055,0.009925760650723715,-1.40792795143351
7991407407.0,0.0015453989,-0.0097529781,0.009874656428413134,-1.4136487865905891
7991412412.0,0.001509121,-0.0097373622,0.009853611967528954,-1.417037089787547
7991417417.0,0.0014728713,-0.0097087964,0.009819881740785715,-1.4202394829543508
7991422422.0,0.0014367196,-0.0096638075,0.009770022446549466,-1.4232072302240037
7991427427.0,0.0013826059,-0.0096314789,0.009730209909136598,-1.4282196154721407
7991432432.0,0.0013402373,-0.0095880831,0.009681300199498873,-1.4319146237275842
7991437437.0,0.0012754651,-0.0095544254,0.009639183365072124,-1.4380862552092208
7991442442.0,0.0012398384,-0.0095194286,0.009599829171845325,-1.441282424316668
7991447447.0,0.0012119211,-0.0094673023,0.00954455685677499,-1.4434775268420517
7991452452.0,0.0011696327,-0.0094610279,0.009533052479530768,-1.4477940402487603
7991457457.0,0.0011044477,-0.0094087851,0.00947338597229192,-1.4539463374940007
7991462462.0,0.0010791359,-0.0093631477,0.009425129661849968,-1.4560490784280682
7991467467.0,0.0010007455,-0.0093356469,0.009389131727548072,-1.4640079564091546
7991472472.0,0.000975242,-0.0092663394,0.009317518061938833,-1.4659366948668613
7991477477.0,0.0009267843,-0.0092511864,0.00929749315387064,-1.470949411880994
7991482482.0,0.0008966463,-0.0092233007,0.0092667820946607,-1.4738855182315815
7991487487.0,0.0008478479,-0.0091767833,0.009215866632970188,-1.4786673377938306
7991492492.0,0.0007930633,-0.0091258275,0.009160222538648453,-1.4841109439140896
7991497497.0,0.000767083,-0.0090711577,0.009103533289177247,-1.4864341768019593
7991502503.0,0.0007137692,-0.0090429958,0.009071121182614985,-1.4920290176676139
7991507508.0,0.0006921515,-0.0089924308,0.00901902907145447,-1.4939773352335945
7991512513.0,0.0006253731,-0.0089686838,0.008990460534287776,-1.5011804806963884
7991517518.0,0.000598954,-0.008922012,0.008942093939467422,-1.5037647367238456
7991522523.0,0.0005569189,-0.008870802,0.008888266804297744,-1.508097493859008
7991527528.0,0.0005075193,-0.0088239708,0.008838553983493291,-1.5133436470159536
7991532533.0,0.0004731136,-0.0087728128,0.00878556093270935,-1.5169189966052092
7991537538.0,0.0004246983,-0.008747834,0.008758137264143494,-1.522285449761369
7991542543.0,0.0003877701,-0.0086677843,0.008676453787220935,-1.5260892017331216
7991547548.0,0.0003483354,-0.0086317605,0.008638786192530373,-1.5304631302590157
7991552553.0,0.000286709,-0.0085566438,0.008561445857491563,-1.537301678672724
7991557558.0,0.0002542261,-0.0085143532,0.008518147763702591,-1.5409466618607106
7991562563.0,0.000229001,-0.0084631419,0.008466239559422863,-1.5437443007178662
7991567568.0,0.0001813488,-0.0084066281,0.008408583911632865,-1.5492275509330384
7991572573.0,0.0001357876,-0.0083841722,0.008385271716024866,-1.5546020351911134
7991577578.0,0.0001220248,-0.008296694,0.008297591299976821,-1.5560897457693494
7991582583.0,8.45752e-05,-0.0082463669,0.008246800592585627,-1.5605406304600387
7991587588.0,1.89842e-05,-0.0082079473,0.008207969254293472,-1.5684834262054963
7991592593.0,1.28713e-05,-0.0081711928,0.008171202937458811,-1.5692211235572133
7991597598.0,-2.59189e-05,-0.0080849859,0.008085027445381742,-1.5740021222693639
7991602603.0,-5.88005e-05,-0.0080461195,0.008046334352180532,-1.578104129428126
7991607608.0,-0.0001253644,-0.0080067859,0.00800776727191957,-1.5864523164402262
7991612613.0,-0.000133442,-0.0079221261,0.007923249883202296,-1.5876389496048593
7991617618.0,-0.000193578,-0.0078649589,0.007867340779499335,-1.59540407462021
7991622623.0,-0.0002117805,-0.0078204377,0.007823304723693277,-1.5978700995583064
7991627628.0,-0.0002446942,-0.007776949,0.0077807975812325715,-1.6022499855527883
7991632633.0,-0.0002998861,-0.007696438,0.007702278205882803,-1.6097408975550664
7991637638.0,-0.0003130821,-0.007627471,0.007633893780842213,-1.611819943639029
7991642643.0,-0.0003427495,-0.0075746614,0.007582412053192586,-1.6160149630564975
7991647648.0,-0.0003779795,-0.0075048443,0.007514356690340347,-1.6211185420650585
7991652653.0,-0.0004166781,-0.0074383967,0.0074500581276652125,-1.626755036786955
7991657658.0,-0.0004527833,-0.0074058287,0.00741965709790571,-1.631859095028189
7991662663.0,-0.0004708018,-0.0073214583,0.0073365799916256715,-1.6350122870497146
7991667668.0,-0.0004997075,-0.0072669138,0.0072840746675323625,-1.639452995011679
7991672673.0,-0.0005435394,-0.0071884058,0.007208925927267251,-1.6462660596913683
7991677678.0,-0.0005668893,-0.0071330168,0.00715550781898369,-1.6501036249425536
7991682683.0,-0.0005910211,-0.0070655887,0.007090264425126393,-1.6542498694944425
7991687688.0,-0.0006300823,-0.0070089873,0.007037251358047017,-1.660451672172173
7991692693.0,-0.0006788378,-0.0069203817,0.006953596453088411,-1.6685760478569562
7991697698.0,-0.0006763425,-0.0068772569,0.006910434258851165,-1.6688259068282953
7991702703.0,-0.0007095859,-0.006784419,0.006821426047172234,-1.675007950892618
7991707708.0,-0.0007434391,-0.0066914591,0.006732631475313469,-1.681445228655574
7991712713.0,-0.0007544143,-0.0066263876,0.006669194371247419,-1.6841582268148207
7991717718.0,-0.0007943743,-0.0065701502,0.006617998502497604,-1.6911188536910322
7991722723.0,-0.000807384,-0.0065073359,0.006557231842697406,-1.6942383749944905
7991727728.0,-0.0008411729,-0.0064338386,0.006488593913826352,-1.7008009260966033
7991732733.0,-0.0008502889,-0.0063531793,0.006409826708376109,-1.703842454484081
7991737738.0,-0.0008767766,-0.0062558295,0.006316972371269151,-1.7100428457189953
7991742743.0,-0.0008801978,-0.0062167755,0.0062787774116084966,-1.7114457725542418
7991747748.0,-0.0009209499,-0.0061224038,0.0061912823395936685,-1.7200998692784641
7991752753.0,-0.0009115746,-0.0060425422,0.006110915192517893,-1.7205267072914585
7991757758.0,-0.0009340873,-0.0059594651,0.006032225407106345,-1.7262714763796825
7991762763.0,-0.0009878286,-0.0059127377,0.005994687018684065,-1.736335356332585
7991767768.0,-0.0010041734,-0.0058248926,0.005910815342979539,-1.7415117938430493
7991772773.0,-0.0009724341,-0.005714282,0.0057964339774008306,-1.7393576113506561
7991777778.0,-0.0010098266,-0.0056572358,0.005746656998540038,-1.7474376754753282
7991782783.0,-0.0010168214,-0.0055778159,0.005669740379752037,-1.7511136816942208
7991787788.0,-0.0010499482,-0.00545178,0.005551963291582828,-1.7610550519591952
7991792793.0,-0.0010309451,-0.0054122104,0.005509525316493443,-1.759026369188331
7991797798.0,-0.0010653023,-0.0053426634,0.005447836377506656,-1.7676104359252391
7991802803.0,-0.0010729789,-0.0052411339,0.005349838154334617,-1.7727287591853023
7991807808.0,-0.0010678781,-0.0051483444,0.005257928650853963,-1.7753177992130387
7991812813.0,-0.001059126,-0.0050828615,0.005192035141643231,-1.776228770827842
7991817818.0,-0.001097775,-0.004961149,0.005081152364456905,-1.7885618212116985
7991822823.0,-0.0010931767,-0.004898323,0.0050188249132393425,-1.7903717595064264
7991827828.0,-0.0010819376,-0.0048129353,0.004933045223011831,-1.7919183698037209
7991832833.0,-0.0010925048,-0.0047259861,0.004850619687773537,-1.7979753644793977
7991837838.0,-0.0010978092,-0.0046483824,0.004776258365732993,-1.8027169146501247
7991842843.0,-0.0010924631,-0.0045825464,0.004710966687741972,-1.804824604020717
7991847848.0,-0.0011023716,-0.0044885713,0.004621957968185156,-1.811625025590449
7991852853.0,-0.0010844042,-0.0043926696,0.004524541820310848,-1.8128239099740386
7991857858.0,-0.0010844131,-0.0042796077,0.004414860568279694,-1.8189637500727682
7991862863.0,-0.0010705634,-0.0042277198,0.004361160476379148,-1.8188077628765016
7991867868.0,-0.0010674415,-0.0040977615,0.004234510676194417,-1.8256268705655303
7991872873.0,-0.0010605378,-0.0040074637,0.0041454198499122534,-1.8295062572704646
7991877878.0,-0.0010723219,-0.0039234065,0.004067307810021496,-1.8375943965341555
7991882883.0,-0.0010611304,-0.0038283777,0.003972716141339757,-1.8411834454926113
7991887888.0,-0.0010689892,-0.0037442275,0.0038938383995066987,-1.8489008861934373
7991892893.0,-0.0010308643,-0.0036482586,0.0037911043269064026,-1.846180470704385
7991897898.0,-0.0010361843,-0.0035936504,0.0037400536227421457,-1.8515195703927756
7991902903.0,-0.0010020684,-0.0034474344,0.003590117688959781,-1.8536723690347974
7991907908.0,-0.0009859493,-0.0033598583,0.0035015344947964427,-1.8562328606585174
7991912913.0,-0.0009915971,-0.0032783353,0.003425017831771756,-1.8645173596224216
7991917918.0,-0.0009537869,-0.0031808835,0.003320802507103345,-1.8621152074285194
7991922923.0,-0.0009372938,-0.0030835889,0.00322289313687588,-1.8658839937399792
7991927928.0,-0.0009121386,-0.002999076,0.003134717479994961,-1.8660468309750982
7991932933.0,-0.0008888336,-0.0028850452,0.003018859217408457,-1.869652191412867
7991937938.0,-0.0008610709,-0.0028045446,0.002933754166288643,-1.8686873723548023
7991942943.0,-0.0008281749,-0.0026994299,0.002823613898889864,-1.868476467678945
7991947948.0,-0.0007906164,-0.0025942649,0.0027120628059322245,-1.866610200760482
7991952953.0,-0.000773765,-0.0025049096,0.002621694944000381,-1.8703975526423966
7991957958.0,-0.0007371928,-0.0024128846,0.0025229873795342295,-1.867312761189835
7991962963.0,-0.0007075219,-0.002330316,0.002435356216005291,-1.8655675081428682
7991967968.0,-0.0006650821,-0.0022151229,0.0023128129327390098,-1.8624789223406046
7991972973.0,-0.0006580496,-0.0021201132,0.0022198894695174354,-1.871752457213827
7991977978.0,-0.0005920816,-0.0020101293,0.0020955143578074214,-1.8572447430522183
7991982983.0,-0.0005525573,-0.0019117351,0.0019899876035682483,-1.852162870758059
7991987988.0,-0.0005257317,-0.0018363131,0.0019100889041132353,-1.8496350254367675
7991992993.0,-0.0004746715,-0.0017593231,0.0018222323680326447,-1.8343249878252565
7991997998.0,-0.0004176774,-0.0016526386,0.0017046022271136221,-1.8183461857348007
7992003003.0,-0.0004002495,-0.0015540406,0.0016047560090863065,-1.8228719803049167
7992008008.0,-0.0003621483,-0.0014822467,0.0015258462146801625,-1.8104256883305776
7992013013.0,-0.000298025,-0.0013814838,0.0014132644445705978,-1.783268399410524
7992018018.0,-0.0002403683,-0.0012449802,0.0012679718522258015,-1.761519610854135
7992023023.0,-0.0002084087,-0.0011891968,0.0012073206762769908,-1.744286153913373
7992028028.0,-0.0001288858,-0.0010999256,0.0011074510711435517,-1.6874412412129776
7992033033.0,-8.47281e-05,-0.001020422,0.001023933547166812,-1.653638705315786
7992038038.0,-2.90614e-05,-0.0009195087,0.000919967833321171,-1.6023911657909766
7992043043.0,2.90066e-05,-0.0008169196,0.0008174344106457227,-1.5353039490629556
7992048048.0,7.3755e-05,-0.0007569759,0.0007605605256689372,-1.4736691569483862
7992053053.0,0.0001793381,-0.0006674086,0.0006910834923984004,-1.308288998596867
7992058058.0,0.0002228309,-0.0005673406,0.0006095317599626536,-1.1965434996903956
7992063063.0,0.0002813318,-0.0004740292,0.0005512270531676398,-1.0351770140639491
7992068068.0,0.0003512096,-0.0003772728,0.0005154444186835279,-0.8211603012958248
7992073073.0,0.0004330126,-0.0002990448,0.000526239208122884,-0.6043991892843592
7992078078.0,0.0005040811,-0.0002239104,0.0005515737689605716,-0.4180161700335008
7992083083.0,0.0005321214,-0.0001240283,0.0005463846662735421,-0.2289942409093822
7992088088.0,0.0006573192,-5.04384e-05,0.0006592515171641246,-0.07658342249011818
7992093093.0,0.0006802074,4.4142e-05,0.0006816381908158901,0.0648040440408087
7992098098.0,0.0007801286,9.78714e-05,0.0007862438829497627,0.12480343192860485
7992103103.0,0.0008874893,0.0002119276,0.0009124420887137167,0.2344048631284225
7992108108.0,0.0009498254,0.0002751508,0.000988876257792551,0.2819674448604837
7992113113.0,0.0010239411,0.0003258315,0.001074533174295452,0.3080812119135302
7992118118.0,0.0010912993,0.0004233783,0.00117054831044745,0.37008243901843496
7992123123.0,0.0011706358,0.0005031194,0.0012741731855984099,0.4059149305720535
7992128128.0,0.0012660832,0.0005923868,0.001397815721093621,0.43763068806844996
7992133133.0,0.0013549342,0.0006438133,0.0015001140795241306,0.44358053909402356
7992138138.0,0.0014166154,0.0006984618,0.0015794454968679355,0.458071926695249
7992143143.0,0.0014935999,0.0007862803,0.001687921020500693,0.4845697223520813
7992148148.0,0.0015813742,0.0008463229,0.0017936016312130323,0.49139544201286706
7992153153.0,0.0017084533,0.0009237493,0.0019421960373585824,0.4956699053993935
7992158158.0,0.0017604493,0.000970326,0.002010152801193603,0.5037493869944384
7992163163.0,0.0018526083,0.0010453509,0.002127184998386295,0.5137246668328005
7992168168.0,0.0019471799,0.0011137826,0.0022432167178020874,0.5195751124407967
7992173173.0,0.0020505535,0.0011793316,0.0023655005134475895,0.5219307874827191
7992178178.0,0.0021485778,0.0012431175,0.0024822827561458605,0.5245182660169346
7992183183.0,0.0022437917,0.0012973565,0.002591859386826596,0.524234549623793
7992188188.0,0.0023505815,0.0013295154,0.0027005267239891204,0.5147497793865852
7992193193.0,0.0024365463,0.0014153156,0.0028177785788892373,0.5262342284420896
7992198198.0,0.0025427218,0.0014631021,0.0029336158417931357,0.5221407405944639
7992203203.0,0.002615196,0.0015035976,0.0030166298846795512,0.5217940184705484
7992208208.0,0.0027226313,0.0015420188,0.003128984368016742,0.5153250073693592
7992213213.0,0.0027984038,0.0016120507,0.003229515642820906,0.5226311251996556
7992218218.0,0.0028973274,0.00163573,0.003327178789258365,0.5139568340711788
7992223223.0,0.0029983239,0.0016689322,0.0034315129167042414,0.5079128445802547
7992228228.0,0.0031094929,0.0017153043,0.0035512272437495324,0.5040974213599371
7992233233.0,0.0032229976,0.0017912805,0.0036873295702019924,0.5072706834707132
7992238238.0,0.0033184276,0.0018314968,0.0037902958017616514,0.5043138493555108
7992243243.0,0.0034168815,0.0018415559,0.00388154702636295,0.4943262243358049
7992248248.0,0.0034953027,0.0018825758,0.003970041889876343,0.49404998081886564
7992253253.0,0.0036005007,0.0019450142,0.004092271438810253,0.4952931973841457
7992258258.0,0.0036951154,0.0019772363,0.004190864016566852,0.4913275523421877
7992263263.0,0.0038074908,0.0019882598,0.004295365319082962,0.48124701538768216
7992268268.0,0.0039064068,0.0020164324,0.004396136225238704,0.4765123825099475
7992273273.0,0.0040196183,0.0020775658,0.004524777445468951,0.47704168262165325
7992278278.0,0.0041048245,0.0020712153,0.004597773047330015,0.46730546608171974
7992283283.0,0.004203261,0.0021214891,0.004708303201317839,0.4674201175217935
7992288288.0,0.0042854445,0.0021466515,0.004793031110376033,0.46438084612658703
7992293293.0,0.0044196264,0.0021868916,0.004931084301218904,0.4594899511481335
7992298298.0,0.0045093373,0.0022011515,0.0050178870863266285,0.4541081515907944
7992303303.0,0.0046277807,0.0021687378,0.005110751202361678,0.438241881000291
7992308308.0,0.0047094318,0.0022268474,0.005209375895607649,0.44169137946807013
7992313313.0,0.0047937692,0.0022463532,0.005293989595949248,0.43821236901069405
7992318318.0,0.0049186906,0.0022669751,0.005415966517857028,0.431873023003501
7992323323.0,0.0050155435,0.0022622004,0.0055021111630130124,0.4237167411902978
7992328328.0,0.0051054714,0.0022739574,0.005588982060557425,0.4190187874489662
7992333333.0,0.005212683,0.0022986874,0.005697019204935838,0.4153273746373772
7992338338.0,0.0052880221,0.0022876035,0.005761623686366601,0.4082910830734457
7992343343.0,0.005412917,0.00229941,0.00588106765791629,0.40170168078959284
7992348348.0,0.005493845,0.0023068475,0.005958513092398241,0.39754019568459714
7992353353.0,0.0056205903,0.0023305704,0.006084619438371659,0.39307042846733126
7992358358.0,0.0057220264,0.0023241745,0.006176032158979357,0.38582285666124305
7992363363.0,0.0058169511,0.00232534,0.006264513246485414,0.3802928864671773
7992368368.0,0.0059226222,0.0023227116,0.0063617955720619785,0.3737435989221345
7992373373.0,0.0060307711,0.0023155413,0.006460025663463025,0.36659792916036166
7992378378.0,0.0061167837,0.0023249277,0.00654372460016564,0.3632255633563824
7992383383.0,0.0062034195,0.0023041693,0.006617522924481844,0.35564184203283467
7992388388.0,0.0062884514,0.002319384,0.0067025490038953054,0.35335243874245753
7992393393.0,0.0064094373,0.0023069047,0.006811952421847453,0.34548752350433937
7992398398.0,0.0064952742,0.0023223102,0.006897949811227223,0.3433747294575843
7992403403.0,0.0065853625,0.0022857074,0.006970757317165834,0.33407922056456085
7992408408.0,0.0067049329,0.002274978,0.007080370759641504,0.32711014116645815
7992413413.0,0.0068135065,0.0022665895,0.007180619665951714,0.321145545704263
7992418418.0,0.0069064838,0.0022548663,0.007265255708544478,0.3155748281775967
7992423423.0,0.0069856652,0.0022238384,0.00733109647432126,0.30819923998782744
