frequency,Re(S21),Im(S21),Amplitude,phase
8397308308.0,0.0018449431,-0.0002774881,0.0018656941571112934,-0.149285711572355
8397310911.0,0.0018304909,-0.0002460044,0.0018469475086753738,-0.1335921348973278
8397313514.0,0.0018111792,-0.0002165949,0.0018240842757994077,-0.11902253808475416
8397316116.0,0.0017784974,-0.0001924225,0.0017888765805144328,-0.10777463203142504
8397318719.0,0.0017438884,-0.0001944438,0.001754695170966456,-0.11104148895992397
8397321321.0,0.0017041928,-0.0001598583,0.001711673968853511,-0.09352926258888637
8397323924.0,0.0017103482,-0.0001144754,0.0017141748984419297,-0.06683137212766721
8397326527.0,0.0016813515,-8.93706e-05,0.0016837250282325227,-0.05310405030797349
8397329129.0,0.0016560538,-8.81713e-05,0.001658399338711316,-0.05319158631161755
8397331732.0,0.0016216845,-3.34222e-05,0.0016220288718124254,-0.020606640278123412
8397334334.0,0.001569014,-2.46451e-05,0.0015692075430452181,-0.015706088965516334
8397336937.0,0.0015675278,-2.7578e-06,0.0015675302259394173,-0.001759329024116656
8397339540.0,0.0015346819,-1.01308e-05,0.001534715337545126,-0.006601141806295828
8397342142.0,0.001506916,5.18345e-05,0.0015078072311957686,0.0343841799410415
8397344745.0,0.0014972172,7.10198e-05,0.0014989006491318497,0.047399005378608784
8397347347.0,0.0014561449,0.0001236486,0.0014613852832425713,0.08471182169510666
8397349950.0,0.0014406662,0.0001086794,0.0014447596034658499,0.0752942951896823
8397352553.0,0.0014170215,0.0001464486,0.0014245691011334656,0.10298397283578789
8397355155.0,0.0013870092,0.0001891697,0.0013998498834813433,0.13555042187273786
8397357758.0,0.0013679771,0.000219762,0.001385516756581605,0.15928646399160754
8397360360.0,0.0013226618,0.0002338501,0.001343175381865395,0.17499420547106073
8397362963.0,0.0013270402,0.0002633725,0.0013529230451774744,0.19592022692551403
8397365566.0,0.0012986379,0.0002893423,0.0013304808761818788,0.21922370399732224
8397368168.0,0.0012560992,0.0003137265,0.001294685103429745,0.24475513888190564
8397370771.0,0.0012419291,0.000343797,0.0012886365921530437,0.2700620886833229
8397373373.0,0.0012227998,0.0003782854,0.001279976247722277,0.3000217162795657
8397375976.0,0.0011879228,0.0003920239,0.0012509369756031077,0.3187546780599722
8397378579.0,0.0011843166,0.0004221274,0.001257297638137573,0.34239265506297195
8397381181.0,0.0011534272,0.0004407969,0.0012347858975342446,0.3650354983542861
8397383784.0,0.0011239091,0.0004799972,0.0012221165971668376,0.40362967762112
8397386386.0,0.001099897,0.0005078777,0.0012114921249295391,0.43258234680759683
8397388989.0,0.0010832404,0.0005565993,0.001217872138178984,0.47464875120930494
8397391592.0,0.0010551832,0.0005746761,0.0012015257822757903,0.4987049380472259
8397394194.0,0.001059795,0.0005991144,0.001217416734858019,0.5145227039388606
8397396797.0,0.0010260387,0.0006174332,0.0011974886932075517,0.5417155838904247
8397399399.0,0.0010049658,0.000663572,0.0012042774009146065,0.5835771564395158
8397402002.0,0.0009767995,0.000693294,0.00119782879980248,0.6172468455186918
8397404605.0,0.0009732889,0.0007081858,0.001203668729420537,0.6290242778930817
8397407207.0,0.0009437842,0.0007559806,0.0012092292105907797,0.6753565041239784
8397409810.0,0.0009201645,0.000760597,0.0011938218055762132,0.6907442378217076
8397412412.0,0.000931943,0.0007762531,0.0012128836013849844,0.6945064153608546
8397415015.0,0.0008918867,0.0008278007,0.0012168466972291045,0.7481493250349589
8397417618.0,0.000874034,0.0008811731,0.001241129109045312,0.7894655242414023
8397420220.0,0.0008450768,0.0008952149,0.0012310826597268967,0.8142003664594014
8397422823.0,0.0008371971,0.0008978772,0.0012276328647149563,0.8203565390577467
8397425425.0,0.0008016955,0.0009675342,0.0012565182461428445,0.8788600494885676
8397428028.0,0.0007816336,0.0009946013,0.0012649833321473646,0.9047269179769283
8397430631.0,0.0007874771,0.0009972079,0.001270646992223576,0.9023786077496911
8397433233.0,0.0007660205,0.0010554374,0.0013041225064153329,0.9429738659796262
8397435836.0,0.0007550341,0.001051668,0.0012946358848675598,0.9481315567642447
8397438438.0,0.0007352797,0.0011178139,0.0013379626871722918,0.9889687470000271
8397441041.0,0.0007157587,0.0011244648,0.0013329409600821524,1.0039467312872863
8397443644.0,0.0007174904,0.0011500381,0.0013554999467147795,1.0129999120659072
8397446246.0,0.0006817564,0.0011797392,0.0013625624275451014,1.046794808836786
8397448849.0,0.0006791812,0.0012131751,0.0013903528061946903,1.0604315404612816
8397451451.0,0.0006373316,0.0012536214,0.001406327907316256,1.1004573556959574
8397454054.0,0.0006500103,0.0012859744,0.001440917606097396,1.1027892239022112
8397456657.0,0.000632647,0.0013274523,0.0014705005390629035,1.126053636208816
8397459259.0,0.0006357864,0.001344853,0.0014875664482751553,1.1291810466923509
8397461862.0,0.0006249309,0.0013880911,0.0015222797153197634,1.1477687331009774
8397464464.0,0.0005947441,0.0013949018,0.0015164008626112194,1.1677659590139031
8397467067.0,0.000559734,0.0014429702,0.0015477290295281148,1.2007607764635129
8397469670.0,0.000550026,0.0014720371,0.0015714394116390267,1.2132101380243177
8397472272.0,0.0005541797,0.0014970313,0.0015963138328886897,1.2162530079729712
8397474875.0,0.0005495626,0.0015200179,0.0016163147798740102,1.2238691828002508
8397477477.0,0.0005536246,0.0015664908,0.0016614432353257815,1.2310805899899262
8397480080.0,0.0005064257,0.0015955435,0.0016739850805824823,1.2634535398247342
8397482683.0,0.0004973157,0.0016233717,0.0016978393863458876,1.2735264502934296
8397485285.0,0.0004915857,0.0016592477,0.0017305373241856936,1.2827648412285144
8397487888.0,0.0004788343,0.0017073483,0.0017732231964333704,1.297365788846638
8397490490.0,0.0004819262,0.0017302149,0.0017960780780435046,1.299146208640232
8397493093.0,0.0004370902,0.0017764185,0.0018294016863658704,1.3295374631798973
8397495696.0,0.0004505721,0.0017761384,0.0018323981099239788,1.322356451159772
8397498298.0,0.000414892,0.0018058683,0.0018529154564115682,1.34496867438486
8397500901.0,0.000434588,0.0018845628,0.0019340226671080772,1.344154219715506
8397503504.0,0.0004250526,0.0019068838,0.00195368255852101,1.3514774941927326
8397506106.0,0.0003972989,0.0019245162,0.001965097712584199,1.3672153126092548
8397508709.0,0.0004109327,0.0019442479,0.001987200437948749,1.3625036732821991
8397511311.0,0.0003723792,0.0019646555,0.001999634342141805,1.3834791781504983
8397513914.0,0.0003620427,0.002006427,0.0020388291303962405,1.3922757759848514
8397516517.0,0.0003490653,0.0020601699,0.0020895326272949415,1.402955156127057
8397519119.0,0.0003628319,0.0020504612,0.0020823155669501803,1.395657913407
8397521722.0,0.0003567016,0.0021022236,0.0021322711121805125,1.4027189088351832
8397524324.0,0.0003559842,0.0021404381,0.002169838706121091,1.405991086974089
8397526927.0,0.0003228173,0.0021726574,0.002196508863390733,1.4232936808720416
8397529530.0,0.0003451077,0.0022006503,0.00222754597427065,1.4152424548581441
8397532132.0,0.0003266092,0.0022338703,0.0022576204478934737,1.4256172067795658
8397534735.0,0.0003105377,0.0022528019,0.002274104233267442,1.4338144849581762
8397537337.0,0.0003137701,0.0023108424,0.002332047227929094,1.4358399740768197
8397539940.0,0.0003083829,0.0023244457,0.0023448129616796516,1.4388971520302059
8397542543.0,0.0002895995,0.0023705413,0.0023881653890394485,1.449232718769614
8397545145.0,0.0002989823,0.0023761761,0.0023949119553596326,1.4456291311449778
8397547748.0,0.000315063,0.0024275006,0.0024478610779554793,1.4417287712140843
8397550350.0,0.0002931023,0.0024397944,0.002457337110071927,1.4512352890995532
8397552953.0,0.0002753744,0.0024935148,0.002508674374643788,1.4608057954431284
8397555556.0,0.0002663338,0.0025385648,0.0025524977839013847,1.4662636362354962
8397558158.0,0.0002706734,0.0025503161,0.002564639604191351,1.465058884644171
8397560761.0,0.0002662117,0.0025685299,0.0025822886198895154,1.4675214605696527
8397563363.0,0.0002582064,0.0026168129,0.002629520925683492,1.4724426080411026
8397565966.0,0.0002423438,0.0026190772,0.0026302653662621726,1.4785288308409863
8397568569.0,0.0002503433,0.002679521,0.002691190174866111,1.4776383753406714
8397571171.0,0.000255332,0.0027160619,0.002728037146898042,1.4770636343059318
8397573774.0,0.0002611198,0.0027455406,0.002757929791746048,1.475974657974041
8397576376.0,0.0002671279,0.0027682041,0.0027810629719974373,1.47459556674079
8397578979.0,0.0002314421,0.002813442,0.002822945506561615,1.4887181683716193
8397581582.0,0.000257908,0.0028346203,0.0028463290009477274,1.4800611280310694
8397584184.0,0.0002578638,0.0028526435,0.002864274546450233,1.4806466563668808
8397586787.0,0.0002684263,0.0029050831,0.002917457882547287,1.4786591039908397
8397589389.0,0.0002242818,0.0029466847,0.002955207784069562,1.4948295313192979
8397591992.0,0.0002449119,0.0030010068,0.0030109838346307756,1.489366873335638
8397594595.0,0.0002626735,0.0029843393,0.002995876904201296,1.4830052632689674
8397597197.0,0.0002529133,0.003031831,0.0030423616402193033,1.4875696954308797
8397599800.0,0.0002469802,0.0030672568,0.0030771843455240505,1.490448152559153
8397602402.0,0.0002259922,0.0031064628,0.003114672310572122,1.4981752160284223
8397605005.0,0.000247504,0.0031044792,0.0031143296763908347,1.4912397916408557
8397607608.0,0.00025934,0.0031666705,0.0031772723035915964,1.489081946423439
8397610210.0,0.0002352392,0.0031919811,0.0032006375652319416,1.4972323879257166
8397612813.0,0.0002406869,0.003212843,0.0032218457949567685,1.4960220049339616
8397615415.0,0.00023014,0.0032300353,0.0032382236579405832,1.4996665338959763
8397618018.0,0.0002531363,0.0032755497,0.0032853163962619763,1.4936690696093047
8397620621.0,0.0002530325,0.0033266376,0.003336246868532065,1.4948799682048965
8397623223.0,0.0002514823,0.0033473113,0.0033567448944358254,1.4958075633790846
8397625826.0,0.0002511407,0.0033391882,0.003348619041667136,1.4957275511427268
8397628428.0,0.0002413951,0.0033897363,0.0033983207291016105,1.4997028115111182
8397631031.0,0.0002720671,0.0034324233,0.0034431889604384625,1.491697848186691
8397633634.0,0.0002474592,0.0034699586,0.003478771153924702,1.4996021152017345
8397636236.0,0.0002560302,0.0034863799,0.0034957683376385298,1.4974906540704371
8397638839.0,0.0002589305,0.0035210062,0.0035305140793188594,1.4973896831325828
8397641441.0,0.0002432887,0.0035214146,0.003529808801711624,1.501817594113832
8397644044.0,0.0002581387,0.0035772202,0.0035865219848379196,1.4987593792645015
8397646647.0,0.0002727125,0.0036230065,0.0036332558685975447,1.4956655793095235
8397649249.0,0.000297146,0.0036303865,0.003642526854355126,1.4891286887123034
8397651852.0,0.0002599861,0.0036722531,0.003681444771099088,1.5001168228237896
8397654454.0,0.0002606046,0.003722228,0.0037313397113537066,1.5008973214479373
8397657057.0,0.0002966386,0.0037218697,0.003733672257012933,1.4912629492986174
8397659660.0,0.0002772007,0.0037664875,0.003776674240087003,1.4973321674102518
8397662262.0,0.0002900124,0.003796889,0.0038079486958827007,1.4945627644117758
8397664865.0,0.0002750294,0.0038025668,0.0038124998936821756,1.4985947501652763
8397667467.0,0.0002893685,0.0038386722,0.0038495634022373353,1.4955561831307511
8397670070.0,0.0002894141,0.0039045275,0.003915238884095715,1.4968089339650494
8397672673.0,0.0003061143,0.003898941,0.003910939386662172,1.492444888058115
8397675275.0,0.0003139345,0.0039519922,0.0039644416024392495,1.491525761734476
8397677878.0,0.0003152425,0.0039763455,0.003988822052834207,1.4916823458412933
8397680480.0,0.0003566607,0.0040091485,0.004024981807409412,1.4820681966819067
8397683083.0,0.0003572325,0.0040237213,0.004039548014212721,1.4822468727865872
8397685686.0,0.0003395166,0.0040756851,0.004089802019173736,1.4876852668507097
8397688288.0,0.000346276,0.0040767306,0.004091410447895977,1.4860600867984464
8397690891.0,0.0003507237,0.0041228022,0.004137693209273318,1.4859313972611918
8397693493.0,0.0003608711,0.0041481558,0.004163823302193412,1.4840192517606265
8397696096.0,0.000375543,0.0041741145,0.004190974159304642,1.4810684063171229
8397698699.0,0.000369247,0.004215152,0.004231294096386234,1.4834194487236216
8397701301.0,0.0003989651,0.0042427656,0.004261482498797968,1.4770378219270446
8397703904.0,0.0003938055,0.0042670366,0.004285170255377236,1.4787668599431962
8397706507.0,0.0004054118,0.0043123656,0.004331380356842677,1.4770603667139268
8397709109.0,0.0004061698,0.0043077627,0.004326868773829793,1.4767863814933633
8397711712.0,0.0004562376,0.0043454542,0.00436933918939139,1.4661876564447314
8397714314.0,0.0004367232,0.0043753435,0.004397085159103755,1.471311233273408
8397716917.0,0.0004570316,0.0044217894,0.004445345811222218,1.4678030788894934
8397719520.0,0.0004424087,0.0044420773,0.004464053785183482,1.4715286779408818
8397722122.0,0.0004543489,0.0044514775,0.004474604435694563,1.4690815732544542
8397724725.0,0.0004851336,0.0044739356,0.004500161592964893,1.4627828230293276
8397727327.0,0.0004780919,0.0045317425,0.004556891698422496,1.465686660467968
8397729930.0,0.0004766149,0.0045290328,0.004554042145871934,1.4659467715946297
8397732533.0,0.000490853,0.0045579574,0.004584311543495245,1.4635183279941961
8397735135.0,0.000509318,0.0045915021,0.004619664095952044,1.4603217396587862
8397737738.0,0.0005237064,0.0046360497,0.0046655358978654375,1.4583092549187855
8397740340.0,0.0005052776,0.0046267191,0.004654227657019645,1.4620187876207007
8397742943.0,0.0005348989,0.0046895049,0.00471991239752871,1.4572241885448323
8397745546.0,0.0005630138,0.0047114504,0.004744970959937542,1.4518612785446916
8397748148.0,0.000556043,0.0047047416,0.004737486394768809,1.453154269124309
8397750751.0,0.0005536734,0.0047634487,0.004795518507043764,1.455081846306104
8397753353.0,0.0005790821,0.0047997915,0.004834597658752242,1.4507292943798094
8397755956.0,0.0005684881,0.0048149697,0.0048484133416778425,1.4532735842385807
8397758559.0,0.0006058978,0.0048149624,0.004852934685060021,1.4456178306229301
8397761161.0,0.0006057475,0.0048639955,0.004901569366822885,1.4468972164091385
8397763764.0,0.0006240036,0.0048972647,0.0049368595315928375,1.4440604561017423
8397766366.0,0.0006369348,0.0049154914,0.0049565856840092055,1.441937281137289
8397768969.0,0.0006587563,0.0049381661,0.004981911710777189,1.4381783095569833
8397771572.0,0.0006698793,0.004976377,0.005021261427440069,1.436988823841533
8397774174.0,0.0006774043,0.0050199035,0.005065403018020455,1.4366629017134107
8397776777.0,0.0006905904,0.0050343094,0.005081455129734053,1.4344703914818606
8397779379.0,0.0007113984,0.0050635604,0.0051132897050695965,1.4312161962394327
8397781982.0,0.0007332167,0.0050937138,0.005146214823097587,1.4278329373685748
8397784585.0,0.0007348121,0.0050844553,0.005137278902298814,1.4272687775362976
8397787187.0,0.0007331948,0.0051086896,0.005161035171735918,1.428250563295913
8397789790.0,0.0007665589,0.0051479226,0.005204682472808498,1.422976032982691
8397792392.0,0.0007486426,0.0051847289,0.005238499738382162,1.4273936936060336
8397794995.0,0.0007873996,0.0052311102,0.0052900389464184665,1.421395450547084
8397797598.0,0.0007791025,0.0052233345,0.005281119578687506,1.4227298828198758
8397800200.0,0.0007997162,0.0052515099,0.005312052544011632,1.419674271206098
8397802803.0,0.0008155064,0.005285886,0.005348424206571218,1.4177232280429968
8397805405.0,0.0008246328,0.0052812373,0.00534523027321996,1.4159031928551657
8397808008.0,0.0008599736,0.0053347491,0.005403619393762644,1.410969036673746
8397810611.0,0.0008635775,0.0053510204,0.0054202569514481885,1.4107903684749572
8397813213.0,0.0008541751,0.00538705,0.005454348980763883,1.4135446291797655
8397815816.0,0.0009136826,0.0054007134,0.005477455716158946,1.4032050619342264
8397818418.0,0.000905499,0.005428908,0.005503905023841254,1.4055256025315528
8397821021.0,0.0009428278,0.0054413999,0.005522477445148405,1.3992303803833066
8397823624.0,0.0009150828,0.0054579822,0.00553416174559189,1.4046817635985533
8397826226.0,0.0009444517,0.0055011541,0.0055816382403000376,1.4007714173725494
8397828829.0,0.0009689698,0.0055114082,0.005595938064376632,1.396763231814843
8397831431.0,0.0009736609,0.0055339742,0.005618975528906889,1.3966363756365094
8397834034.0,0.000997187,0.0055636686,0.005652326087868158,1.3934474642171275
8397836637.0,0.0010245918,0.0055958992,0.005688925752124725,1.3897053062922053
8397839239.0,0.0010227015,0.0056061524,0.005698672046198834,1.3903556368045413
8397841842.0,0.0010580937,0.0056203961,0.0057191270836444005,1.3847146449648147
8397844444.0,0.0010630426,0.0056625032,0.005761423613953847,1.3852226364753595
8397847047.0,0.0010742243,0.0056594871,0.005760534010122403,1.3832182691684674
8397849650.0,0.0011021226,0.0057150915,0.005820390457589852,1.380290657014537
8397852252.0,0.0011019578,0.0057309113,0.005835893703748255,1.380831685356301
8397854855.0,0.0011216118,0.0057522598,0.005860589205582941,1.3782262567277186
8397857457.0,0.0011260975,0.0057778709,0.005886585403829037,1.378310978376054
8397860060.0,0.0011437584,0.00578973,0.005901623230135126,1.3757581013150535
8397862663.0,0.0011947216,0.0058065389,0.005928174567159757,1.3678737513959396
8397865265.0,0.0011683375,0.0058260097,0.005942003158733622,1.3728833202862814
8397867868.0,0.0012205474,0.0058650225,0.005990678165379359,1.3656186564259805
8397870470.0,0.0012256447,0.0058696742,0.005996272187349714,1.3649444640623598
8397873073.0,0.0012512365,0.0059097526,0.006040758940078557,1.3621535170218513
8397875676.0,0.0012411013,0.0059233663,0.006051991470651407,1.3642578233753033
8397878278.0,0.0012879953,0.0059370383,0.006075142440181052,1.357164336146598
8397880881.0,0.0012972052,0.0059545143,0.006094176062423166,1.356295402295497
8397883483.0,0.0013156064,0.0059748294,0.006117957711428326,1.3540634094313093
8397886086.0,0.0013163806,0.0059980688,0.006140821379391343,1.3547540851298139
8397888689.0,0.0013568652,0.0060189833,0.00617002780679714,1.3490717257907585
8397891291.0,0.0013847627,0.0060533277,0.0062096975754780985,1.3459054146019205
8397893894.0,0.0013781656,0.0060620187,0.006216704202402834,1.3472516376453871
8397896496.0,0.0013911296,0.0060875463,0.006244474478980585,1.3461334845652368
8397899099.0,0.0014223145,0.0061225316,0.006285568528773575,1.3425367844206615
8397901702.0,0.0014562707,0.0061314754,0.0063020405371977456,1.3376095336940546
8397904304.0,0.0014738434,0.0061455606,0.006319820365801224,1.3354192328989434
8397906907.0,0.0014743351,0.0061657977,0.006339615545474134,1.3360882555193607
8397909510.0,0.0015066222,0.0061971859,0.006377697353488298,1.3323091003583372
8397912112.0,0.0015038907,0.0062001774,0.006379959798385665,1.3328358873548403
8397914715.0,0.0015497458,0.0062270831,0.0064170301525646,1.3268797169744906
8397917317.0,0.001573858,0.0062356639,0.0064312155365783856,1.3235636720730317
8397919920.0,0.0015761539,0.0062562333,0.006451721957781046,1.3239988565468197
8397922523.0,0.0015889273,0.0062984973,0.006495826214023323,1.323681532863173
8397925125.0,0.001618348,0.0062864833,0.006491449955925324,1.3188342644048874
8397927728.0,0.0016191728,0.0063279115,0.006531782643971865,1.3202932053315004
8397930330.0,0.0016605467,0.0063498815,0.006563414538707969,1.3150159952907714
8397932933.0,0.0016837041,0.0063535153,0.006572824063041008,1.3117472806432535
8397935536.0,0.0017122405,0.0063680275,0.006594205165946576,1.3081279148133647
8397938138.0,0.0017247935,0.0063938052,0.006622360421570944,1.3073081098118258
8397940741.0,0.0017191785,0.0064147498,0.006641128647410942,1.3089458188682075
8397943343.0,0.0017749902,0.006420655,0.006661486383617476,1.301082544683051
8397945946.0,0.0017709302,0.0064461858,0.0066850209529509845,1.3026855386527587
8397948549.0,0.0017977592,0.0064557802,0.0067014204562836285,1.2992043549858407
8397951151.0,0.0018182779,0.006473279,0.006723799188960763,1.2969627237707222
8397953754.0,0.0018653799,0.0064865006,0.0067493949510400095,1.2907737444468184
8397956356.0,0.001862968,0.0065188718,0.006779848030292364,1.2924352309887657
8397958959.0,0.0018978112,0.0065202347,0.006790813492795214,1.2875569323047957
8397961562.0,0.0018990342,0.0065507519,0.006820460493846677,1.2886352018931395
8397964164.0,0.0019242405,0.0065546126,0.006831225939604033,1.2852485999715637
8397966767.0,0.0019308583,0.0065817308,0.006859110299328007,1.2854365118435291
8397969369.0,0.0019730883,0.0065882986,0.006877409096626348,1.2798132333087058
8397971972.0,0.0019889115,0.0066185661,0.006910946836353284,1.2788763918020245
8397974575.0,0.0019920085,0.0066441754,0.0069363653746063155,1.2795113299054601
8397977177.0,0.0020249621,0.0066386904,0.006940654272724479,1.2747364519511442
8397979780.0,0.0020386055,0.0066883317,0.006992116511747723,1.2749414276480835
8397982382.0,0.0020501337,0.0066739946,0.0069817800100479286,1.2727632666136537
8397984985.0,0.0020774047,0.0066837818,0.006999182054897081,1.2694493213087081
8397987588.0,0.0021054045,0.0066964677,0.007019644418755379,1.266176671150961
8397990190.0,0.0021361297,0.0067211106,0.007052402271045977,1.2630685774770727
8397992793.0,0.0021371771,0.0067278079,0.007059102286839794,1.263214541328428
8397995395.0,0.0021768316,0.0067572758,0.007099251513506492,1.259147635756417
8397997998.0,0.0021905873,0.0067536861,0.007100066806464182,1.2571485289548536
8398000601.0,0.0022009842,0.0067671134,0.007116049129756568,1.256340924885618
8398003203.0,0.0022350476,0.0067853323,0.007143960539902852,1.2525953720288945
8398005806.0,0.0022720874,0.0068158651,0.0071845945059298075,1.2490282941612032
8398008408.0,0.0022925926,0.0068454402,0.007219143464522006,1.247629253876853
8398011011.0,0.0022928205,0.0068333967,0.007207796910623325,1.2470686425635535
8398013614.0,0.0023034156,0.0068294592,0.007207443124353324,1.2455011955871336
8398016216.0,0.0023428827,0.006879018,0.00726704809329643,1.2425345279435962
8398018819.0,0.0023686259,0.0069025545,0.007297646694628417,1.2402350864493694
8398021421.0,0.0023866997,0.0069069216,0.007307660463275962,1.2380896863336912
8398024024.0,0.0023947822,0.006922994,0.007325491636025042,1.2377634303596108
8398026627.0,0.0024355681,0.0069376877,0.007352788762943548,1.2331744889879668
8398029229.0,0.0024389582,0.006929756,0.007346430107261842,1.2323814450514161
8398031832.0,0.0024562973,0.0069375272,0.0073595298815024275,1.2305096281895846
8398034434.0,0.0024856658,0.0069737305,0.007403475640259775,1.2284023240498605
8398037037.0,0.0025228013,0.0069697462,0.007412279574577319,1.2235026485991964
8398039640.0,0.0025188135,0.0069998037,0.007439198430363042,1.2253818732843162
8398042242.0,0.0025518363,0.0070015274,0.00745206377018799,1.2212905531849763
8398044845.0,0.0026029151,0.0070308841,0.007497232705834922,1.2162302693266758
8398047447.0,0.0026019236,0.0070316383,0.007497595854823322,1.2163892098381044
8398050050.0,0.0026142141,0.0070404649,0.0075101438980069365,1.215262261654274
8398052653.0,0.0026517911,0.0070793035,0.007559664945164664,1.2123907559437
8398055255.0,0.0026672727,0.0070667168,0.007553332376346716,1.2098868201128785
8398057858.0,0.0027024276,0.0070935223,0.007590861186574225,1.2068009489911597
8398060460.0,0.0027242494,0.0070953555,0.007600368705844514,1.2042037775810943
8398063063.0,0.0027387564,0.0070920522,0.007602498998754673,1.2022666379618991
8398065666.0,0.0027617718,0.0071200183,0.007636887066574321,1.2007744751805904
8398068268.0,0.0027829532,0.0071234412,0.0076477606554629885,1.198354158074683
8398070871.0,0.0028092076,0.0071404001,0.007673132406519373,1.1959713948003683
8398073473.0,0.0028168535,0.007161614,0.007695672727283707,1.1960560598489094
8398076076.0,0.0028480469,0.0071896801,0.007733231606833951,1.1936307318135742
8398078679.0,0.0028591477,0.0071937557,0.007741114043966655,1.1924914175035206
8398081281.0,0.0029133007,0.007197102,0.007764380089036374,1.1861691693878527
8398083884.0,0.0029453462,0.0071878281,0.007767878541339588,1.1818972181646923
8398086486.0,0.0029708307,0.0072215821,0.007808782432306775,1.1805163373728618
8398089089.0,0.00295132,0.0072172948,0.007797412004794093,1.1826211980264556
8398091692.0,0.0030184015,0.0072272438,0.007832228326590121,1.17517433038138
8398094294.0,0.0030221669,0.0072392503,0.007844758611806084,1.1753212491431801
8398096897.0,0.0030623142,0.0072499007,0.007870122516160859,1.1711350955422315
8398099499.0,0.0030675246,0.0072717613,0.00789228861457707,1.1716047075970095
8398102102.0,0.0031051277,0.0072683416,0.007903834996227961,1.1670530125969958
8398104705.0,0.0031107403,0.0072734712,0.007910757770989676,1.16665531403212
8398107307.0,0.003123186,0.0073108392,0.007950010100550353,1.167064257531197
8398109910.0,0.0031489717,0.0073023472,0.007952376839458045,1.1636629194189254
8398112513.0,0.0031665884,0.0073107789,0.007967105510767368,1.1620515515505851
8398115115.0,0.003192583,0.0073063668,0.007973429753125769,1.1588400296747114
8398117718.0,0.0032103928,0.0073248261,0.007997480811201304,1.1577235947400135
8398120320.0,0.0032607892,0.007309631,0.00800396474023953,1.1511946160473114
8398122923.0,0.003285214,0.0073390904,0.008040825761398399,1.1499131159725193
8398125526.0,0.0033088489,0.0073500352,0.008060489965521342,1.1477915852535256
8398128128.0,0.0033144855,0.0073871499,0.008096653492325101,1.149038505470863
8398130731.0,0.0033433777,0.0073847591,0.008106345749466285,1.1456659427067315
8398133333.0,0.0033870403,0.0073982173,0.00813668613207142,1.1414596382753068
8398135936.0,0.0033993241,0.007384727,0.008129550860986713,1.1393950055341038
8398138539.0,0.0034206073,0.0073981161,0.008150624278537964,1.1377098977317037
8398141141.0,0.0034269568,0.0073877202,0.008143859199578187,1.1364664853483863
8398143744.0,0.0034506819,0.0074296819,0.008191909344601858,1.1359947165515774
8398146346.0,0.0034880815,0.0074440391,0.008220731760188447,1.1326042560818235
8398148949.0,0.0035067426,0.0074386622,0.008223803194894902,1.1302720679264695
8398151552.0,0.0035427823,0.007436679,0.008237445051363578,1.1262119884155677
8398154154.0,0.0035645938,0.0074538627,0.008262348220055223,1.124723212317692
8398156757.0,0.0035764209,0.0074213228,0.008238131982176338,1.1217239400484533
8398159359.0,0.0036217041,0.0074623501,0.008294782070851941,1.1189532555753046
8398161962.0,0.0036270712,0.00745811,0.008293313587581832,1.1181478102636007
8398164565.0,0.0036469504,0.0074819629,0.008323461783238785,1.1172533306750039
8398167167.0,0.0036769836,0.0075136551,0.008365119327088225,1.115686009928831
8398169770.0,0.0036885493,0.0074959424,0.008354313161633832,1.1135105719153782
8398172372.0,0.003739013,0.00749467,0.008375577390429212,1.1080374235771457
8398174975.0,0.0037404348,0.007501539,0.008382358848293959,1.1082514668807837
8398177578.0,0.0037712317,0.0075188863,0.008411649049230037,1.1058952177536128
8398180180.0,0.003791008,0.0075239481,0.008425054104725833,1.1040663879787744
8398182783.0,0.0038103491,0.007516687,0.008427297533601137,1.1016291002975194
8398185385.0,0.0038531922,0.0075423424,0.008469593792442385,1.0984868230434055
8398187988.0,0.003856246,0.0075303694,0.008460324846775823,1.0975215507072609
8398190591.0,0.0038943448,0.0075508807,0.008495982625154051,1.0946305482569811
8398193193.0,0.0039209405,0.0075740738,0.008528796417571866,1.0931055924140098
8398195796.0,0.0039495051,0.0075592958,0.008528865312972391,1.0893347497886428
8398198398.0,0.0039579805,0.007561264,0.008534537065129908,1.0885613645793786
8398201001.0,0.0039718732,0.0075622822,0.008541890235147903,1.0871757007374756
8398203604.0,0.0039954929,0.007570422,0.008560096539878182,1.0851750186899887
8398206206.0,0.0040339011,0.0075818542,0.008588182065759835,1.0818411788380569
8398208809.0,0.0040684654,0.0075827642,0.008605273012740432,1.0783448541664942
8398211411.0,0.0040679993,0.0075848829,0.008606919710994922,1.078508955989223
8398214014.0,0.004100718,0.0075750212,0.008613758430323748,1.0746204520324805
8398216617.0,0.0041112513,0.0075984508,0.008639377397230216,1.0748393280980915
8398219219.0,0.0041328852,0.0076052418,0.008655659588549348,1.07301443390878
8398221822.0,0.0041738297,0.0076158079,0.008684548597037413,1.069452864894047
8398224424.0,0.0042009354,0.0075974459,0.008681534567022121,1.065698351384046
8398227027.0,0.0042145238,0.0076177292,0.008705860613707244,1.0654598194151086
8398229630.0,0.0042445909,0.0076199518,0.008722397453836074,1.0625669069682115
8398232232.0,0.0042528074,0.0076254524,0.008731202384904414,1.0620513728741336
8398234835.0,0.0043038912,0.0076520109,0.008779336550967633,1.0584430953208661
8398237437.0,0.0043095134,0.0076467538,0.008777513852030882,1.0575912072767775
