frequency,Re(S21),Im(S21),Amplitude,phase
8638886486.0,0.0030726546,-0.0017052934,0.003514147388910249,-0.5066664357308162
8638896096.0,0.0030723152,-0.0016981212,0.003510375520943661,-0.5049268955537369
8638905706.0,0.0030769644,-0.0017035098,0.003517052111863485,-0.5056283738875856
8638915315.0,0.0030910994,-0.0016825914,0.003519376268607027,-0.4984829342082476
8638924925.0,0.0031266526,-0.0016701148,0.0035447482176123313,-0.4905962366884436
8638934535.0,0.0031141639,-0.0016743904,0.003535760173947799,-0.49332701819026564
8638944144.0,0.0031401509,-0.0016874528,0.003564834445945372,-0.4931021817127177
8638953754.0,0.0031546834,-0.001681492,0.003574834639574194,-0.4897090679560625
8638963363.0,0.0031473452,-0.0016896446,0.003572209495854379,-0.4926893247479611
8638972973.0,0.0031427963,-0.0016810908,0.00356415976930585,-0.49117849713896106
8638982583.0,0.0031814452,-0.00169067,0.0036027709626762342,-0.4884631881714643
8638992192.0,0.0031864432,-0.0017005169,0.003611810902305359,-0.4902212951931921
8639001802.0,0.0031963504,-0.0017005226,0.0036205570003372298,-0.4889343408080516
8639011411.0,0.0032014326,-0.0017029517,0.003626184659511378,-0.48886745421904987
8639021021.0,0.0032268943,-0.001707829,0.003650962437031294,-0.4867717079918992
8639030631.0,0.0032075493,-0.0017281077,0.003643450114209028,-0.4941747553741644
8639040240.0,0.0032278144,-0.0017097655,0.0036526817361820082,-0.4871224560615669
8639049850.0,0.0032500458,-0.0017079328,0.0036714890918282026,-0.4838470186177081
8639059459.0,0.0032512646,-0.0017002318,0.0036689930053005553,-0.48183447923124906
8639069069.0,0.0032843968,-0.0017388499,0.0037162967204705617,-0.48691150162209473
8639078679.0,0.0032938198,-0.0017367211,0.003723633850697092,-0.48522218228768754
8639088288.0,0.0033015475,-0.0017204231,0.003722911701581151,-0.4803816024444064
8639097898.0,0.0032906875,-0.0017336658,0.0037194383082322915,-0.4848883386647381
8639107508.0,0.0033140689,-0.0017293039,0.0037381204705710623,-0.4809405195629069
8639117117.0,0.0033515605,-0.0017584465,0.0037848503112438278,-0.48318435139808624
8639126727.0,0.0033386788,-0.0017549448,0.00377181751687651,-0.4839489774736178
8639136336.0,0.0033660034,-0.0017318438,0.0037854011460359124,-0.47518843925645604
8639145946.0,0.0033350934,-0.0017607015,0.003771328381197507,-0.48574246717865655
8639155556.0,0.0033768127,-0.0017697296,0.003812454179134151,-0.48272774379332517
8639165165.0,0.0033753372,-0.0017820434,0.003816880911580475,-0.4857646913692574
8639174775.0,0.003386555,-0.0017893375,0.003830206712036734,-0.48608135464646196
8639184384.0,0.0033942676,-0.0017807683,0.0038330390395474256,-0.4831646865513384
8639193994.0,0.0034046747,-0.0017901808,0.0038466293179235155,-0.4840745927350405
8639203604.0,0.0034210601,-0.0018077721,0.0038693270956783195,-0.4861278123012634
8639213213.0,0.0034174978,-0.0017993537,0.00386224869094528,-0.48463158772835374
8639222823.0,0.0034270564,-0.0018129618,0.0038770537856780115,-0.48658871893460187
8639232432.0,0.0034702147,-0.001807545,0.003912749543622885,-0.4802071061727579
8639242042.0,0.0034754876,-0.0018113417,0.003919180119860868,-0.4804447595644773
8639251652.0,0.0034656714,-0.0018228928,0.0039158417247214935,-0.4842192271196219
8639261261.0,0.0034810702,-0.001851464,0.003942812280672774,-0.48881449288234813
8639270871.0,0.0034774085,-0.001882925,0.003954462849932624,-0.4962734934230054
8639280480.0,0.0035079126,-0.0018617209,0.0039713291879087,-0.4879208559832689
8639290090.0,0.0035160264,-0.0018926879,0.003993082660339424,-0.4938185322675473
8639299700.0,0.0035128739,-0.0018860039,0.003987141049438359,-0.492717191695247
8639309309.0,0.00354815,-0.0019010166,0.004025323904479683,-0.49185778096567756
8639318919.0,0.0035622459,-0.0018940363,0.004034472624493132,-0.48868268303865087
8639328529.0,0.0035780934,-0.0019271878,0.004064087252458097,-0.4940544851624806
8639338138.0,0.0035731394,-0.0019476252,0.00406946791257867,-0.49905334815440494
8639347748.0,0.0035667961,-0.001909446,0.004045740778385488,-0.4915177362434977
8639357357.0,0.0035887673,-0.0019577215,0.004088022040683188,-0.4993922619746176
8639366967.0,0.0035890503,-0.001917825,0.004069316255411354,-0.49075197638419416
8639376577.0,0.0035959755,-0.0019702729,0.004100367678278945,-0.5012376084302123
8639386186.0,0.0036054885,-0.0019931029,0.004119709515684408,-0.5049880138836367
8639395796.0,0.0036348809,-0.0020219888,0.004159422780207639,-0.507647139919452
8639405405.0,0.0036069153,-0.0019723861,0.004110978582873828,-0.500409716637022
8639415015.0,0.0036317439,-0.0019998108,0.004145938613991269,-0.5033402172271333
8639424625.0,0.0036412907,-0.0020048871,0.00415674996188764,-0.5033021537327133
8639434234.0,0.0036603085,-0.0020423208,0.0041915310526447125,-0.508937126791073
8639443844.0,0.0036649946,-0.002043075,0.004195991047852004,-0.5085499275920015
8639453453.0,0.0036472145,-0.0020660387,0.004191740631158843,-0.5154003590939543
8639463063.0,0.0036635014,-0.0020884841,0.004216990436763495,-0.5181279239494199
8639472673.0,0.003708537,-0.0020991248,0.004261404886459868,-0.5150632010341457
8639482282.0,0.0037113759,-0.0021012872,0.004264940675787255,-0.5151765532176131
8639491892.0,0.0037083516,-0.0020971358,0.004260264094262725,-0.5146783365863262
8639501502.0,0.0037142294,-0.0021466366,0.004289935748736095,-0.5240479963957987
8639511111.0,0.003750544,-0.0021225115,0.0043094820296142615,-0.5149843806288382
8639520721.0,0.0037624787,-0.0021555699,0.004336211198931585,-0.520263817241942
8639530330.0,0.0037417417,-0.00215778,0.004319333916001273,-0.5230944028508456
8639539940.0,0.0037547645,-0.0021898518,0.004346689240838766,-0.527989496808712
8639549550.0,0.0037689853,-0.0021931809,0.004360652778167611,-0.527006007037827
8639559159.0,0.0037678494,-0.0021984339,0.004362315980502738,-0.528177759750977
8639568769.0,0.0037589711,-0.0022066366,0.004358796716422408,-0.5308296879876236
8639578378.0,0.0037734421,-0.0022376415,0.004387015473482475,-0.5352546477312728
8639587988.0,0.0037681248,-0.0022479783,0.004387729588938445,-0.5378991221114918
8639597598.0,0.0038135483,-0.002255394,0.004430570249038931,-0.5340839271993078
8639607207.0,0.0038134019,-0.0022741191,0.00444000582566154,-0.5377307503760206
8639616817.0,0.003835762,-0.0022980927,0.004471498650166104,-0.5397742948541359
8639626426.0,0.0037978594,-0.0023055076,0.004442870841677273,-0.5455904852864814
8639636036.0,0.0038174918,-0.0023358398,0.004475420786287171,-0.5491076812604664
8639645646.0,0.0038420328,-0.0023592002,0.004508552053592803,-0.5506863723566195
8639655255.0,0.0038490004,-0.0023528674,0.004511184886610492,-0.548681898559718
8639664865.0,0.0038583006,-0.0023971691,0.004542345563027451,-0.5559355128780347
8639674474.0,0.003865812,-0.0024002672,0.004550360980267372,-0.5556426780235034
8639684084.0,0.0038625954,-0.0024267482,0.0045616608872541585,-0.5609464648318269
8639693694.0,0.0038725289,-0.0024369484,0.004575499708840311,-0.5616791800996028
8639703303.0,0.0038807929,-0.0024474879,0.00458810969281869,-0.5626640647730259
8639712913.0,0.0038618173,-0.00246082,0.004579221323650921,-0.5673371808688226
8639722523.0,0.0038749714,-0.0024808215,0.004601073642714297,-0.5694669254133624
8639732132.0,0.003874337,-0.0024830097,0.004601719717655899,-0.5699417337332452
8639741742.0,0.0038778012,-0.002489525,0.0046081533039110615,-0.5707264774250093
8639751351.0,0.0038671876,-0.002537774,0.004625520166280735,-0.5807440876387995
8639760961.0,0.003904315,-0.0025474709,0.00466189699645668,-0.5781136815331942
8639770571.0,0.0038971411,-0.0025698424,0.004668168668133893,-0.5829670299467281
8639780180.0,0.003912441,-0.0025772286,0.004685008200114377,-0.5824854080074258
8639789790.0,0.0038993343,-0.0025973939,0.004685217503479822,-0.5876185995190828
8639799399.0,0.0039042432,-0.0026155348,0.004699376262309422,-0.5902522723051382
8639809009.0,0.0039145449,-0.0026324414,0.004717351958307751,-0.5920143602418494
8639818619.0,0.0039199514,-0.0026526081,0.004733111947814838,-0.5949126027674901
8639828228.0,0.0039431287,-0.0026600794,0.004756499380749256,-0.5934826241416246
8639837838.0,0.0039128206,-0.002664738,0.0047340251009503915,-0.5978788593115577
8639847447.0,0.0039372489,-0.0026925837,0.0047698989383483685,-0.5998212260787557
8639857057.0,0.0039537428,-0.0027321991,0.004805933213288825,-0.6046879954464289
8639866667.0,0.0039320209,-0.0027604309,0.004804244697318364,-0.6120929193897247
8639876276.0,0.0039426586,-0.0027672963,0.004816895851909989,-0.6119905174384482
8639885886.0,0.0039647375,-0.0027741628,0.004838917511676562,-0.610530684543572
8639895495.0,0.0039370867,-0.0028040705,0.004833576631469407,-0.6188800771322883
8639905105.0,0.0039286832,-0.002830366,0.004842057762967955,-0.6243103374032909
8639914715.0,0.0039422557,-0.0028590717,0.0048698738166325604,-0.6274638538920462
8639924324.0,0.0039519106,-0.0028329069,0.004862402584572771,-0.6219420217704902
8639933934.0,0.0039397003,-0.0028814456,0.004880980147427302,-0.631481983397954
8639943544.0,0.0039557644,-0.0028762799,0.004890915870412347,-0.6286905150059026
8639953153.0,0.0039772074,-0.0029231492,0.0049358869464439115,-0.6338157517483258
8639962763.0,0.0039768854,-0.0029252065,0.00493684621518388,-0.6341901636748508
8639972372.0,0.0039607991,-0.0029608325,0.004945144952740724,-0.6419210816503585
8639981982.0,0.0039520869,-0.0029743532,0.004946288287544697,-0.6451650683766225
8639991592.0,0.0039672232,-0.0029866948,0.004965803635562454,-0.6453179194498018
8640001201.0,0.0039591305,-0.0030046643,0.004970183283514275,-0.6491856661932479
8640010811.0,0.0039749761,-0.0030413715,0.005005035024511164,-0.6531138848745499
8640020420.0,0.0039831695,-0.0030723465,0.005030402795183751,-0.657014453877522
8640030030.0,0.0039461809,-0.0030660203,0.004997281678626581,-0.6605327312296281
8640039640.0,0.0039619401,-0.0030810659,0.005018957704158386,-0.6609734859251319
8640049249.0,0.003958846,-0.0031250764,0.005043665746017768,-0.6682383238647898
8640058859.0,0.0039793807,-0.0031414971,0.005069958065392741,-0.6682709589001181
8640068468.0,0.0039782158,-0.0031506542,0.005074723917549336,-0.6698294997782752
8640078078.0,0.0039621814,-0.0031968548,0.005091047245782443,-0.6788990581329439
8640087688.0,0.0039656636,-0.0031987369,0.005094939209037392,-0.6787573824236965
8640097297.0,0.003970237,-0.0032333051,0.005120258167891049,-0.6834514945080932
8640106907.0,0.0039654144,-0.0032328087,0.005116205962871613,-0.6839714959796739
8640116517.0,0.003971361,-0.0032643517,0.0051407878981352545,-0.6879962784987416
8640126126.0,0.0039596937,-0.0032732206,0.005137426135146281,-0.6907719963238355
8640135736.0,0.0039434973,-0.0033341963,0.005164110370822934,-0.7018712393111807
8640145345.0,0.0039458946,-0.0033264515,0.005160946015621692,-0.7004253770373948
8640154955.0,0.0039693715,-0.0033531331,0.005196095812369885,-0.7014392208678532
8640164565.0,0.003957692,-0.0033545347,0.005188085294245661,-0.7030983484344366
8640174174.0,0.0039476126,-0.0033829859,0.00519886899616422,-0.7085266647816071
8640183784.0,0.0039367799,-0.0034017465,0.005202894889511632,-0.7126194619266017
8640193393.0,0.0039154391,-0.0034276406,0.0052037854902539146,-0.7190659325258969
8640203003.0,0.0039426178,-0.0034362205,0.005229899276419871,-0.7168772796664379
8640212613.0,0.003953028,-0.0034616304,0.0052544567173960196,-0.7192211364904799
8640222222.0,0.0039344294,-0.0034824608,0.005254261882236267,-0.7245356748256532
8640231832.0,0.0039370552,-0.0034785305,0.0052536252328537186,-0.723644216866109
8640241441.0,0.0039346063,-0.0035275339,0.005284375284898764,-0.7309004847131519
8640251051.0,0.0039100782,-0.0035520487,0.0052825904154389005,-0.7374553782890814
8640260661.0,0.0039226816,-0.0035864479,0.005315076619804551,-0.7406513975466608
8640270270.0,0.0038995963,-0.0035770992,0.00529173789880171,-0.7422912427216622
8640279880.0,0.0039483202,-0.0036008143,0.005343696850010536,-0.7393980878766463
8640289489.0,0.0039162301,-0.0036254432,0.005336730890027363,-0.7468599086144201
8640299099.0,0.0039261503,-0.0036466681,0.005358436750559598,-0.7485089367958427
8640308709.0,0.0039213076,-0.0036830254,0.005379714619834673,-0.7540733572267263
8640318318.0,0.0039100349,-0.0037172864,0.005395052464883263,-0.7601327422158534
8640327928.0,0.003897503,-0.0037041269,0.0053769029865074385,-0.7599648805996415
8640337538.0,0.0038833951,-0.0037250675,0.005381160226406593,-0.7645917586546532
8640347147.0,0.0039001561,-0.0037677394,0.0054228293160194126,-0.7681309041655507
8640356757.0,0.0038987637,-0.0037848725,0.0054337480830172775,-0.7705766834129368
8640366366.0,0.0038680151,-0.0038090729,0.005428680978961871,-0.7777206375059684
8640375976.0,0.0038661212,-0.0038163963,0.005432474008381737,-0.7789257790984786
8640385586.0,0.003867986,-0.0038490362,0.005456775180003886,-0.7829425838460895
8640395195.0,0.0038552947,-0.0038715378,0.0054637077301661115,-0.7875003282979273
8640404805.0,0.0038444996,-0.0038751557,0.005458663652730644,-0.789369317245508
8640414414.0,0.0038563638,-0.0039089702,0.005491046328564209,-0.792172578412649
8640424024.0,0.0038232292,-0.0039398139,0.005489919405816979,-0.8004149467562804
8640433634.0,0.0038188434,-0.0039559601,0.005498471171745431,-0.8030323694405496
8640443243.0,0.0038272028,-0.0039920742,0.005530292731007418,-0.8064802881577581
8640452853.0,0.0038413319,-0.0039972349,0.005543799925298136,-0.8052847640254118
8640462462.0,0.0037942248,-0.0040374883,0.005540528278564412,-0.8164495193470181
8640472072.0,0.0038106027,-0.0040276891,0.005544634561763841,-0.8130867115990165
8640481682.0,0.003794069,-0.0040515175,0.005550653441673985,-0.8182008294443315
8640491291.0,0.003804034,-0.0040614711,0.005564730197349303,-0.8181163715292166
8640500901.0,0.0037920159,-0.0041006712,0.005585238479811068,-0.8244847376287622
8640510511.0,0.0037848937,-0.0041072162,0.005585216668477789,-0.8262165848772784
8640520120.0,0.0037742072,-0.0041580195,0.005615493402267702,-0.8337469059671381
8640529730.0,0.0037536057,-0.0041674596,0.005608678567069489,-0.8375979526750731
8640539339.0,0.003746779,-0.0041976776,0.00562661977641841,-0.8420937183496602
8640548949.0,0.003760538,-0.0042293422,0.005659415296136593,-0.844005715540011
8640558559.0,0.0037488966,-0.0042204593,0.005645042286860928,-0.8445012445554874
8640568168.0,0.0037320585,-0.0042582658,0.005662251166353528,-0.8511587684980295
8640577778.0,0.0037062342,-0.0042657764,0.005650930918003387,-0.855471585393814
8640587387.0,0.0037082657,-0.0042707964,0.005656053075427197,-0.855782560361282
8640596997.0,0.0036874571,-0.0043163975,0.005677026267540662,-0.8638167112224552
8640606607.0,0.0036641943,-0.0043355833,0.005676583692626348,-0.8691279040953
8640616216.0,0.0036634642,-0.0043747012,0.005706047715710331,-0.8736508314511118
8640625826.0,0.0036587145,-0.0044070385,0.005727842537377621,-0.8779112732655546
8640635435.0,0.0036641409,-0.0043738467,0.005705827152144875,-0.873463754772382
8640645045.0,0.0036386558,-0.0044196373,0.005724771601944041,-0.8820129149649277
8640654655.0,0.0036291677,-0.0044299398,0.005726711519392899,-0.8844354689539558
8640664264.0,0.0036170564,-0.0044417613,0.0057282056917466444,-0.887378869708649
8640673874.0,0.0036032918,-0.0044641381,0.005736919101034879,-0.8917022999793893
8640683483.0,0.003601733,-0.0044912877,0.005757095257806691,-0.8948749667419622
8640693093.0,0.0035927621,-0.0044960853,0.005755234359439457,-0.8966125046847611
8640702703.0,0.0035907362,-0.0045209844,0.0057734466658170315,-0.8995788786820146
8640712312.0,0.0035785921,-0.004549629,0.005788388848014914,-0.9042995253349194
8640721922.0,0.0035584211,-0.004575418,0.00579627558002975,-0.9097854801416192
8640731532.0,0.0035380034,-0.0045983031,0.005801884129994426,-0.9149849645886992
8640741141.0,0.0035554446,-0.0045960152,0.005810726462526024,-0.9123659689611332
8640750751.0,0.0034959708,-0.0046390357,0.005808826392682702,-0.9249960906283532
8640760360.0,0.0035226698,-0.0046715356,0.005850850141808402,-0.9246948271561697
8640769970.0,0.0034790526,-0.0046904713,0.00583989109570465,-0.9326105305057191
8640779580.0,0.0034937429,-0.0046975314,0.005854318124708152,-0.9313135481994793
8640789189.0,0.0034727362,-0.004721874,0.005861398364440557,-0.93666776715971
8640798799.0,0.0034553277,-0.0047403189,0.005865996316746585,-0.9409214886666366
8640808408.0,0.0034477228,-0.0047648274,0.005881358062338205,-0.9444210454790324
8640818018.0,0.0034474702,-0.0047715044,0.005886620848934251,-0.9451207310780235
8640827628.0,0.0034277828,-0.0048241567,0.00591795427408245,-0.9530278578193148
8640837237.0,0.0034035382,-0.0048321076,0.0059104429729790135,-0.9571508844198149
8640846847.0,0.0034030424,-0.0048622611,0.005934836188200224,-0.9601449539090191
8640856456.0,0.003379833,-0.0048672459,0.005925652180052067,-0.9638362293263066
8640866066.0,0.0033734823,-0.0049061097,0.005954015050102525,-0.9684353677373243
8640875676.0,0.0033711662,-0.0049101956,0.005956071052151897,-0.9691444753326793
8640885285.0,0.0033519579,-0.0049319681,0.005963214829501786,-0.9738665601218222
8640894895.0,0.0033056115,-0.0049358244,0.005940490711765116,-0.9806840881629074
8640904505.0,0.0032978442,-0.0049687358,0.005963565361231088,-0.9848372146328184
8640914114.0,0.0033140531,-0.0049659648,0.0059702390525387386,-0.9823184979874212
8640923724.0,0.0032757526,-0.0049955333,0.005973768328937409,-0.9903991110420579
8640933333.0,0.0032959169,-0.0050277001,0.006011724919459108,-0.9905282868722063
8640942943.0,0.0032511651,-0.0050415632,0.005998952742525336,-0.9980341762251209
8640952553.0,0.0032394412,-0.0050660932,0.006013258650627269,-1.0018835157884374
8640962162.0,0.0032202088,-0.0050990031,0.006030719470295982,-1.007510096980547
8640971772.0,0.003211853,-0.0050837838,0.006013389844235233,-1.0073335338521245
8640981381.0,0.0032151176,-0.0051194295,0.0060452906950203816,-1.01002638401218
8640990991.0,0.0032145709,-0.0051586143,0.006078220756709262,-1.0135311916845935
8641000601.0,0.0031871078,-0.0051491421,0.006055684973214281,-1.0165529066763972
8641010210.0,0.0031631164,-0.0051618764,0.006053946921540188,-1.0210296579590292
8641019820.0,0.0031574161,-0.0052213874,0.006101816353301529,-1.0269220590827288
8641029429.0,0.0031257558,-0.0052172297,0.006081926920293907,-1.0310228471128955
8641039039.0,0.003101667,-0.0052450937,0.0060935495485528535,-1.0367641052999734
8641048649.0,0.0030806032,-0.0052576407,0.006093677199043836,-1.0407875385898344
8641058258.0,0.0030796787,-0.0052484032,0.006085240919224475,-1.040151200018173
8641067868.0,0.0030583825,-0.0052922867,0.0061124464849439085,-1.0467895984128688
8641077477.0,0.0030623103,-0.0053111556,0.006130751844667785,-1.0477748516999488
8641087087.0,0.0030377573,-0.005336123,0.006140209938172496,-1.0532701020062443
8641096697.0,0.0030002959,-0.005336811,0.006122362872068089,-1.0586432239189116
8641106306.0,0.0029769421,-0.005369774,0.006139760343680232,-1.0645899074741516
8641115916.0,0.0029899514,-0.005376173,0.006151670139099703,-1.0632447166038566
8641125526.0,0.0029416576,-0.0054198649,0.006166707790214302,-1.0735326745616813
8641135135.0,0.0029559104,-0.0054214415,0.006174903580684512,-1.0716258280362922
8641144745.0,0.0029248035,-0.0054384212,0.006175022320787325,-1.0773650084923987
8641154354.0,0.0029207677,-0.0054644675,0.006196070449560717,-1.079929738168614
8641163964.0,0.0028957898,-0.0054761747,0.00619468222838784,-1.084376677871443
8641173574.0,0.0028655787,-0.0054893818,0.006192322167980679,-1.089686636906044
8641183183.0,0.0028511597,-0.0054930278,0.00618889861336223,-1.0920246023191582
8641192793.0,0.0028586806,-0.0055243723,0.006220188428160649,-1.093272927617572
8641202402.0,0.0028264449,-0.0055404996,0.006219801169678672,-1.0990675957236828
8641212012.0,0.0027777623,-0.0055673463,0.006221841224221731,-1.107998438223719
8641221622.0,0.0027928877,-0.0055853618,0.006244716818376197,-1.107119097949267
8641231231.0,0.0027545291,-0.0055753594,0.0062186865978207315,-1.111916751995439
8641240841.0,0.0027449524,-0.0056024626,0.006238777994340279,-1.1152172729924348
8641250450.0,0.0027442893,-0.0056380256,0.006270443080704094,-1.1178076130111687
8641260060.0,0.0026931735,-0.0056593898,0.006267525541188188,-1.1266326716680035
8641269670.0,0.0026946732,-0.0056512165,0.006260791610065815,-1.1258554096805204
8641279279.0,0.0026735558,-0.0057018606,0.006297548325939707,-1.1323435004673226
8641288889.0,0.002669199,-0.0057220834,0.006314021043531338,-1.1343279833960582
8641298498.0,0.0026168822,-0.0057114517,0.006282416172947294,-1.1411594295356489
8641308108.0,0.0026141176,-0.0057180921,0.006287303721843901,-1.1419991126354994
8641317718.0,0.0025854786,-0.0057403331,0.006295722650340751,-1.1476050928854034
8641327327.0,0.0025799872,-0.0057628706,0.006314032903343805,-1.1498639508268391
8641336937.0,0.0025423078,-0.0057895191,0.006323121093194851,-1.1570249044599836
8641346547.0,0.0025397462,-0.005777945,0.006311494211630035,-1.1566592041549892
8641356156.0,0.0025050757,-0.0057895417,0.006308264211236669,-1.1624304124031248
8641365766.0,0.0024855953,-0.0058199019,0.0063284628560974976,-1.1671606290557004
8641375375.0,0.0024708532,-0.0058510189,0.0063513414098210355,-1.1712194778009855
8641384985.0,0.0024612199,-0.005858847,0.006354816406912557,-1.1730951897294482
8641394595.0,0.0024434457,-0.0058875698,0.006374472922424294,-1.1774110625558822
8641404204.0,0.0024000598,-0.0058778257,0.006348946527035532,-1.1831343835882506
8641413814.0,0.0023835446,-0.0058948076,0.006358462196255233,-1.186548624184664
8641423423.0,0.0023718176,-0.0059445523,0.0064002516181088575,-1.191160844098113
8641433033.0,0.0023300808,-0.0059228544,0.00636470586736952,-1.19598815285219
8641442643.0,0.0023220953,-0.0059417329,0.006379366460489983,-1.1982364086624695
8641452252.0,0.0023078844,-0.0059443508,0.006376647774279523,-1.2004615498964777
8641461862.0,0.0023026734,-0.005956431,0.006386029677728452,-1.2019068746674473
8641471471.0,0.0022622987,-0.006011048,0.006422670275385908,-1.21083667727655
8641481081.0,0.0022286029,-0.0060299441,0.006428599904723673,-1.216777689613999
8641490691.0,0.0022194226,-0.0060099905,0.006406701373365315,-1.2170420516166671
8641500300.0,0.0021777929,-0.0060381379,0.006418869932839176,-1.2246451481269744
8641509910.0,0.0021908289,-0.0060662613,0.006449748633005236,-1.2242232596203801
8641519520.0,0.0021697564,-0.0060744122,0.006450296614175956,-1.2277251596155148
8641529129.0,0.0021577352,-0.0060791734,0.006450749601448393,-1.229728378304551
8641538739.0,0.0021070971,-0.0060985833,0.006452331086969057,-1.2381306704277566
8641548348.0,0.0021186959,-0.0061162005,0.006472772271050254,-1.237325797271557
8641557958.0,0.0020566002,-0.0061114074,0.006448170654644215,-1.246182080133564
8641567568.0,0.0020797304,-0.0061332049,0.006476224276696118,-1.2438705408041946
8641577177.0,0.0020432354,-0.0061573619,0.006487520055258772,-1.2503938226243683
8641586787.0,0.002013458,-0.0061734724,0.00649351789027533,-1.2555275755021416
8641596396.0,0.0019918082,-0.0061733383,0.006486709926598702,-1.258694235021404
8641606006.0,0.0019572826,-0.0062034756,0.006504926186826267,-1.2651680862556327
8641615616.0,0.0019581825,-0.006203564,0.006505281316392262,-1.2650402519609307
8641625225.0,0.0019195052,-0.0062362154,0.006524943120673482,-1.2721992981312127
8641634835.0,0.0018973894,-0.0062115603,0.006494887827804915,-1.274337004371378
8641644444.0,0.001866973,-0.0062630759,0.006535419490123783,-1.2810908827355902
8641654054.0,0.0018464395,-0.0062665758,0.006532940462326738,-1.2842560240993217
8641663664.0,0.0018259299,-0.0062715632,0.006531961801121333,-1.2874836950074826
8641673273.0,0.001817522,-0.0062954885,0.006552599611918635,-1.2897363511186726
8641682883.0,0.0017869178,-0.0062775772,0.006526948040693804,-1.2934801033366667
8641692492.0,0.0017470365,-0.0062899788,0.006528090826327534,-1.2998760190769827
8641702102.0,0.0017209949,-0.0063433716,0.006572684892911919,-1.3058676129313072
8641711712.0,0.0017152137,-0.0063376352,0.006565636143204003,-1.3064886463227714
8641721321.0,0.0017209403,-0.00634223,0.006571568830124515,-1.30583014516419
8641730931.0,0.0016556071,-0.006350386,0.006562654738637895,-1.3157636401453694
8641740541.0,0.0016564256,-0.0063906017,0.006601782778642315,-1.3171804506446463
8641750150.0,0.0016207852,-0.0063882266,0.006590628479704087,-1.3223248068486178
8641759760.0,0.0015906604,-0.006385992,0.006581116495868475,-1.3266782022349117
8641769369.0,0.0015767987,-0.0064291029,0.006619641851271872,-1.330284243009804
8641778979.0,0.0015467564,-0.006413796,0.006597668867907585,-1.3341540228951128
8641788589.0,0.0015455422,-0.0064325743,0.006615641527244454,-1.3349978931687951
8641798198.0,0.0015018166,-0.0064304756,0.006603519481475838,-1.3413620172225447
8641807808.0,0.0014854577,-0.0064534327,0.006622188323501423,-1.3445560235891012
8641817417.0,0.001464812,-0.0064674693,0.006631276901305395,-1.3480648876294021
8641827027.0,0.0014302141,-0.0064764198,0.006632460011011815,-1.353450602934155
8641836637.0,0.0014071591,-0.0064800602,0.0066310841442660685,-1.3569640026834795
8641846246.0,0.0013822271,-0.0065108016,0.00665590634177923,-1.3616046637506707
8641855856.0,0.0013558476,-0.0065021987,0.006642056206379727,-1.3652206972441647
8641865465.0,0.0013216294,-0.0065062572,0.006639133002395433,-1.3703909968518844
8641875075.0,0.0013321079,-0.0065207666,0.006655442022053679,-1.369282062529111
8641884685.0,0.0013039441,-0.0065267482,0.006655727780049906,-1.3736078435290209
8641894294.0,0.001260502,-0.0065276486,0.006648237475984591,-1.38004217180626
8641903904.0,0.0012552644,-0.0065589778,0.006678014562338136,-1.3817017371172489
8641913514.0,0.0012263382,-0.0065654306,0.006678980786332268,-1.3861370865295262
8641923123.0,0.0011963466,-0.0065769171,0.006684839843078065,-1.3908628364020466
8641932733.0,0.0011584385,-0.0065599953,0.006661495184589143,-1.3960070046739632
8641942342.0,0.0011453348,-0.0065929334,0.006691678610104239,-1.3987913618514605
8641951952.0,0.0011047045,-0.0066036086,0.006695372922721647,-1.4050431662062526
8641961562.0,0.0010783375,-0.0066141636,0.006701490273922004,-1.4091836224672303
8641971171.0,0.0010681558,-0.0066370474,0.006722451561961633,-1.4112262206198207
8641980781.0,0.0010430927,-0.0066365214,0.006717995137944895,-1.4148971324256474
8641990390.0,0.0010212013,-0.0066276642,0.006705876888452645,-1.4179169753719754
8642000000.0,0.0009926762,-0.0066481409,0.006721843754826443,-1.4225750427160908
8642009610.0,0.0009702492,-0.0066493854,0.006719799826470562,-1.4259032554206978
8642019219.0,0.0009414256,-0.0066582821,0.006724507616436743,-1.4303357330627915
8642028829.0,0.0009124549,-0.0066872374,0.006749201285225739,-1.4351865636971244
8642038438.0,0.0008752319,-0.0066868604,0.006743895972497335,-1.4406478687760063
8642048048.0,0.0008594269,-0.0066938024,0.0067487484148314025,-1.4431034781913532
8642057658.0,0.0008588461,-0.0067128782,0.006767595610814852,-1.4435475503019446
8642067267.0,0.0008076938,-0.006714723,0.006763126070190281,-1.4510844970736696
8642076877.0,0.0008040618,-0.0067298037,0.0067776672401906055,-1.451882269484867
8642086486.0,0.0007514318,-0.0067289483,0.006770775064505107,-1.459585577517578
8642096096.0,0.000743001,-0.0067531517,0.006793902293175395,-1.4612142227468656
8642105706.0,0.0007091049,-0.0067630867,0.006800159665104997,-1.4663287290710325
8642115315.0,0.0006954168,-0.0067533513,0.0067890616661607905,-1.4681844049206783
8642124925.0,0.0006836227,-0.0067546982,0.006789203765467533,-1.4699327741331065
8642134535.0,0.000629948,-0.0067639619,0.006793233034966165,-1.4779312143541274
8642144144.0,0.0006106259,-0.0067764578,0.006803913896055097,-1.4809291417936017
8642153754.0,0.0005800405,-0.0067702198,0.006795021936826422,-1.48532975110837
8642163363.0,0.0005643786,-0.006822322,0.00684562639031827,-1.48825897019092
