frequency,Re(S21),Im(S21),Amplitude,phase
7811697197.0,-0.0060055991,-0.0043443726,0.007412205733622858,3.7678427946344364
7811698198.0,-0.0060315029,-0.0043622622,0.007443679112794778,3.7677503962979086
7811699199.0,-0.0060503903,-0.0043600571,0.0074577021057155735,3.766026613557068
7811700200.0,-0.00608451,-0.0043555023,0.007482757661811939,3.762866949549229
7811701201.0,-0.0060872749,-0.0043644819,0.007490234840350309,3.7636269095218315
7811702202.0,-0.0061577572,-0.0043909861,0.007562984375532257,3.761044661823746
7811703203.0,-0.0061516922,-0.0043821273,0.007552903851959598,3.7605559049780575
7811704204.0,-0.0061657663,-0.0044066517,0.007578604968681808,3.7621141048179214
7811705205.0,-0.0062101235,-0.004417989,0.007621303083421709,3.7599401748075145
7811706206.0,-0.0062259562,-0.0044275456,0.007639744147836221,3.75975810415663
7811707207.0,-0.00624098,-0.0044114099,0.0076426676407009885,3.7568982891936002
7811708208.0,-0.0062719402,-0.0044257649,0.007676237934199803,3.7560973462143896
7811709209.0,-0.0062946376,-0.0044349331,0.007700071046218299,3.75537068882587
7811710210.0,-0.0062962225,-0.004446141,0.0077078263837081365,3.756440948096017
7811711211.0,-0.0063352201,-0.004444287,0.007738649795268747,3.753338383095744
7811712212.0,-0.006364069,-0.0044603455,0.007771489961142023,3.7528981055660724
7811713213.0,-0.0063671125,-0.0044545158,0.007770639137169213,3.7520589575771095
7811714214.0,-0.0063934596,-0.0044960656,0.007816068803198671,3.7544823833042518
7811715215.0,-0.0064362953,-0.0044871554,0.007846047461782987,3.75041293682347
7811716216.0,-0.0064476204,-0.0044647048,0.007842537712605482,3.747238757977728
7811717217.0,-0.0064908033,-0.0045332272,0.00791711287819687,3.751249180955903
7811718218.0,-0.0064914951,-0.0045104397,0.007904655268932359,3.7488356227841386
7811719219.0,-0.0065433733,-0.0045079515,0.007945902143212258,3.744853011470735
7811720220.0,-0.0065570937,-0.0045201822,0.007964139935471785,3.7451402820825335
7811721221.0,-0.0065518967,-0.0045346773,0.007968101943537505,3.7470082131457407
7811722222.0,-0.0065811526,-0.0045303406,0.007989715607986001,3.7444780122327836
7811723223.0,-0.006612854,-0.0045386643,0.008020555570121716,3.7430916839931805
7811724224.0,-0.0066299694,-0.0045562584,0.008044624593634368,3.743690951638661
7811725225.0,-0.0066497949,-0.0045619333,0.008064180531567662,3.7428785112468312
7811726226.0,-0.0066847348,-0.0045713191,0.008098310790551067,3.7413935094512953
7811727227.0,-0.0067202041,-0.0045785607,0.008131688707103913,3.7396664283913146
7811728228.0,-0.0067283672,-0.0045954864,0.008147970325830893,3.740819049324974
7811729229.0,-0.0067602151,-0.0045719986,0.008161107730980518,3.736241479617916
7811730230.0,-0.0067899928,-0.0045845011,0.008192780514572147,3.7354693834852353
7811731231.0,-0.0068071515,-0.0045742689,0.008201295477755905,3.7332646261356484
7811732232.0,-0.0068153489,-0.0045974832,0.00822106029676303,3.7350522296731214
7811733233.0,-0.0068256018,-0.0045976504,0.00822965546865623,3.7343723538754663
7811734234.0,-0.0068796151,-0.0046008204,0.008276270432822032,3.7310439925771997
7811735235.0,-0.006877733,-0.0046233536,0.008287255862462675,3.7334304177096485
7811736236.0,-0.0069136876,-0.0046172008,0.008313700707742275,3.7304034913118604
7811737237.0,-0.0069144126,-0.0046405352,0.008327284584153338,3.732685423413893
7811738238.0,-0.0069423466,-0.0046478962,0.008354586488899734,3.7315537490938575
7811739239.0,-0.0069673006,-0.0046514985,0.008377333462759056,3.730253901857706
7811740240.0,-0.0069978771,-0.0046591689,0.00840702912719063,3.7289932672852477
7811741241.0,-0.0070428217,-0.0046615064,0.00844576695245801,3.7262744387322635
7811742242.0,-0.0070169479,-0.0046536153,0.008419839261631335,3.7271889859658653
7811743243.0,-0.0070660984,-0.004679464,0.008475088785716558,3.726525459049873
7811744244.0,-0.0070870731,-0.0046647319,0.008484475754200799,3.7237127986195553
7811745245.0,-0.0070980235,-0.0046714145,0.008497296689969258,3.7236611917128197
7811746246.0,-0.0071154839,-0.0046744756,0.008513567599200382,3.7228340545505634
7811747247.0,-0.0071378433,-0.00467459,0.00853232668405605,3.721406415196622
7811748248.0,-0.0071606145,-0.0046750756,0.008551650827958635,3.719995063920199
7811749249.0,-0.0071602468,-0.0046748253,0.0085512061033769,3.7199940618746803
7811750250.0,-0.0072214563,-0.0046928424,0.008612328424070198,3.717860376509604
7811751251.0,-0.007221055,-0.0046943389,0.00861280749936269,3.718031457332974
7811752252.0,-0.007243725,-0.0047036759,0.00863690447138706,3.7175072104595572
7811753253.0,-0.0072540511,-0.0046996266,0.00864336436469265,3.7164636650892917
7811754254.0,-0.007259458,-0.004694319,0.008645019452119526,3.715608334997925
7811755255.0,-0.0073037978,-0.0046889605,0.008679390121076774,3.7123158665753055
7811756256.0,-0.0073194646,-0.0047242576,0.008711668720848545,3.7147538675173006
7811757257.0,-0.0073599762,-0.0047075114,0.008736699219138565,3.7106288343848206
7811758258.0,-0.0073785065,-0.0047133931,0.008755480151634737,3.710054378468702
7811759259.0,-0.0074137161,-0.0047119816,0.008784415575901323,3.7077612107528
7811760260.0,-0.0074096281,-0.004709786,0.008779787739239805,3.7077999143371105
7811761261.0,-0.0074349432,-0.0047348515,0.008814601472232224,3.708659160418795
7811762262.0,-0.007444847,-0.0047061914,0.008807609456989052,3.705310441102669
7811763263.0,-0.0074479416,-0.0047450309,0.00883103347966507,3.708840781648416
7811764264.0,-0.0074881605,-0.0047406239,0.00886262165699357,3.705983052927661
7811765265.0,-0.0074960922,-0.0047422173,0.008870176051878571,3.705656522106957
7811766266.0,-0.0075268291,-0.0047487536,0.008899652636711154,3.7044307486765526
7811767267.0,-0.0075509342,-0.0047484736,0.0089198995971158,3.7029622320642672
7811768268.0,-0.0075778306,-0.0047649589,0.008951444013173828,3.702921686132039
7811769269.0,-0.0076118749,-0.0047489866,0.008971817721076905,3.699394689399362
7811770270.0,-0.0076308736,-0.0047523106,0.008989698990402811,3.6985897354691506
7811771271.0,-0.0076117334,-0.0047686342,0.008982113197131575,3.701258876245877
7811772272.0,-0.0076586777,-0.0047659997,0.009020537525717487,3.6982484693000095
7811773273.0,-0.0076845294,-0.0047422357,0.009029993994118649,3.6945015019205187
7811774274.0,-0.0077023887,-0.0047517063,0.009050165990043905,3.6943556933472808
7811775275.0,-0.0077273581,-0.004755206,0.009073260015455943,3.6932390669984243
7811776276.0,-0.0077250205,-0.0047517251,0.009069445029955816,3.6930472757708612
7811777277.0,-0.0077469064,-0.004751616,0.009088036827710205,3.6917753245505094
7811778278.0,-0.0077821721,-0.0047756627,0.009130671214001174,3.6920009029770067
7811779279.0,-0.0078082711,-0.0047613935,0.009145488813231224,3.689178470163243
7811780280.0,-0.0078413084,-0.0047809985,0.009183902442911337,3.6891281979122192
7811781281.0,-0.0078460111,-0.0047837515,0.00918935082555212,3.6891175753733823
7811782282.0,-0.0078762571,-0.0047866579,0.00921669787705623,3.6876784695637532
7811783283.0,-0.0078675148,-0.0047992303,0.009215769126918117,3.689336953716617
7811784284.0,-0.0078980071,-0.0047858819,0.009234889371963154,3.686383497164976
7811785285.0,-0.0079373259,-0.0047872141,0.00926922657410259,3.684308112229046
7811786286.0,-0.0079315639,-0.0047946471,0.009268136097043548,3.6853159535099285
7811787287.0,-0.0079465321,-0.0047980899,0.00928272799907508,3.684799173350665
7811788288.0,-0.0079719502,-0.0047925969,0.009301665175503236,3.682881180860078
7811789289.0,-0.0079880207,-0.0047881007,0.00931312960378889,3.6815783290488953
7811790290.0,-0.0080207796,-0.0047752131,0.00933464330021173,3.678589883857125
7811791291.0,-0.0080196908,-0.0048037259,0.009348327286201283,3.6812702135588604
7811792292.0,-0.0080304858,-0.0048041619,0.00935781351307095,3.68071740501103
7811793293.0,-0.0080637638,-0.0048038785,0.009386241807291813,3.678871336991148
7811794294.0,-0.0081013002,-0.0048177507,0.009425592116035497,3.678097543825217
7811795295.0,-0.0081044961,-0.0048211021,0.009430052093893205,3.678229779899734
7811796296.0,-0.0081234987,-0.0047934451,0.009432303380172613,3.6746798030801546
7811797297.0,-0.0081438401,-0.0048018295,0.009454083674340854,3.674350168961136
7811798298.0,-0.0081594031,-0.0047958966,0.009464485360873099,3.672974999087239
7811799299.0,-0.0081796698,-0.0047873673,0.009477651803170518,3.6711155893738217
7811800300.0,-0.0081960494,-0.0047856958,0.009490948849160342,3.6700918479419244
7811801301.0,-0.0082100472,-0.0048007976,0.009510653638020554,3.6707209490318635
7811802302.0,-0.0082266517,-0.0047943176,0.009521726704898785,3.6692532021157334
7811803303.0,-0.0082368034,-0.004802426,0.009534580522274043,3.6694518514046264
7811804304.0,-0.0082685996,-0.0048084904,0.009565109475171328,3.668325223881603
7811805305.0,-0.0082849342,-0.004809578,0.009579779498319032,3.667566186443142
7811806306.0,-0.0083019735,-0.0047968682,0.009588154594231025,3.6655275699787677
7811807307.0,-0.0083490673,-0.0048126272,0.00963682029230125,3.664498645034443
7811808308.0,-0.0083300164,-0.0048071092,0.009617560609894464,3.664990805129111
7811809309.0,-0.0083773951,-0.004807171,0.009658656308449172,3.662544542012526
7811810310.0,-0.0083774156,-0.0047917342,0.009651000402993102,3.661156162512931
7811811311.0,-0.0084139717,-0.0047757829,0.009674865481045888,3.657848983542207
7811812312.0,-0.0084160387,-0.0048037972,0.009690519848729765,3.6602578306952993
7811813313.0,-0.0084458706,-0.004799274,0.009714204090867165,3.658331101939566
7811814314.0,-0.0084565419,-0.0048037108,0.009725674185191083,3.6581856503772827
7811815315.0,-0.0084884194,-0.0047985988,0.009750887875145412,3.656115081177661
7811816316.0,-0.0084940394,-0.0048000786,0.0097565085914445,3.6559636435403235
7811817317.0,-0.0085078941,-0.004812814,0.009774837114520672,3.6564005953310206
7811818318.0,-0.008537114,-0.0047712154,0.009779918805501053,3.6512273362644425
7811819319.0,-0.0085638832,-0.0047989483,0.009816822309144397,3.652363050425762
7811820320.0,-0.0085775522,-0.0048201177,0.00983910241767907,3.653560865990857
7811821321.0,-0.0085965161,-0.0047920025,0.00984191937670521,3.6501265061240162
7811822322.0,-0.0086111592,-0.0048069002,0.009861964931011704,3.65072302532442
7811823323.0,-0.0086388214,-0.004792014,0.009878898387841326,3.6480424377052003
7811824324.0,-0.0086511747,-0.0047752127,0.009881572750334907,3.645949190954238
7811825325.0,-0.0086630698,-0.0047949702,0.009901541171886328,3.647115592345953
7811826326.0,-0.0086859405,-0.0048020417,0.009924976919775638,3.6466230497168035
7811827327.0,-0.0086564238,-0.0048067924,0.009901460810501863,3.6484852816428526
7811828328.0,-0.008705319,-0.0047855788,0.009933999362933866,3.644228881206939
7811829329.0,-0.0087233022,-0.0047805524,0.009947345501271713,3.642915174319996
7811830330.0,-0.0087593773,-0.0048149066,0.00999549979993391,3.644194716445219
7811831331.0,-0.0087708752,-0.0047965269,0.009996745574255587,3.642029475592942
7811832332.0,-0.008779558,-0.0047899917,0.010001232882071734,3.6410396082118486
7811833333.0,-0.0087905837,-0.0047938189,0.010012744949947687,3.6408477575353775
7811834334.0,-0.008810765,-0.0048056793,0.010036141361084622,3.6409225350468284
7811835335.0,-0.0088427396,-0.0047915962,0.010057506538763104,3.6381709313420285
7811836336.0,-0.0088566669,-0.0047728373,0.010060841141267807,3.6358720754939617
7811837337.0,-0.0088634597,-0.0047649651,0.01006309148610615,3.63486319356224
7811838338.0,-0.0088690318,-0.0047971627,0.01008327799079657,3.637414038441391
7811839339.0,-0.0089011829,-0.0047636823,0.010095728110175398,3.6329819855470635
7811840340.0,-0.0089376442,-0.0048068086,0.010148245797320226,3.6350334947604295
7811841341.0,-0.0089519614,-0.0047842127,0.01015018739068059,3.6324047847977985
7811842342.0,-0.0089692287,-0.0047729947,0.01016014477648482,3.6306299540326696
7811843343.0,-0.0089838252,-0.0047792519,0.010175969926636412,3.630498927362339
7811844344.0,-0.0089858569,-0.0047527013,0.010165323107225824,3.6280991657534747
7811845345.0,-0.009019929,-0.0047619454,0.010199766818786699,3.627338504334185
7811846346.0,-0.0090350007,-0.0047726862,0.010218109962839063,3.6275794377215376
7811847347.0,-0.0090492216,-0.0047736019,0.010231113657153368,3.6270093493464444
