frequency,Re(S21),Im(S21),Amplitude,phase
8636464865.0,0.0065686264,-0.0016504497,0.0067728012664633125,-0.2461665749440919
8636474474.0,0.0065491806,-0.0016911528,0.006764005050586834,-0.2527033934413339
8636484084.0,0.0065462041,-0.0017258506,0.006769885406148111,-0.25777587791524376
8636493694.0,0.0065201435,-0.0017444496,0.006749472251038033,-0.26142478171635253
8636503303.0,0.0064830116,-0.0017582278,0.006717202126066134,-0.26483499693413626
8636512913.0,0.0064580559,-0.0018013211,0.0067045688685276415,-0.27201270687817836
8636522523.0,0.0064344916,-0.0017987293,0.0066811757382326835,-0.27258663757677537
8636532132.0,0.0063932806,-0.00183354,0.0066510078756483485,-0.2792955024591412
8636541742.0,0.0063792155,-0.0018532775,0.006642968303962205,-0.28273525404110034
8636551351.0,0.0063675112,-0.0018940191,0.006643230180664392,-0.28911612364079675
8636560961.0,0.0063387304,-0.0019084121,0.006619783971347597,-0.29243968090962386
8636570571.0,0.0063276217,-0.0019361065,0.006617197651396937,-0.29693119064610113
8636580180.0,0.00629988,-0.0019571107,0.00659687579892592,-0.3012062418027507
8636589790.0,0.0062783215,-0.0019931207,0.006587097310813825,-0.3073978729880768
8636599399.0,0.0062340802,-0.0020025589,0.006547823920051703,-0.310816158392602
8636609009.0,0.006203386,-0.0020061036,0.006519697041959003,-0.3127736490708243
8636618619.0,0.0061849948,-0.002050576,0.0065160588247654,-0.3201360983735465
8636628228.0,0.006150109,-0.0020581484,0.0064853539262174085,-0.3229371949490291
8636637838.0,0.0061304713,-0.0020938422,0.006478182887092994,-0.32912427535665806
8636647447.0,0.0061241943,-0.0021221848,0.006481467746545032,-0.33357546537672733
8636657057.0,0.0060940767,-0.0021305294,0.006455766906398282,-0.3363243035492871
8636666667.0,0.0060526956,-0.0021684288,0.006429401798529066,-0.3440129055335454
8636676276.0,0.0060285764,-0.00218978,0.006413958984826529,-0.34841501095044347
8636685886.0,0.0060144463,-0.0021757265,0.006395885403787809,-0.347104017766025
8636695495.0,0.0059990422,-0.0022116599,0.00639374278733895,-0.35320853979070077
8636705105.0,0.0059620954,-0.0022509384,0.006372856913449079,-0.36099696482214194
8636714715.0,0.0059452217,-0.0022549866,0.006358508129139292,-0.36252990122707407
8636724324.0,0.0059101961,-0.0022865485,0.006337090971676789,-0.36914686047988277
8636733934.0,0.005852928,-0.0023022157,0.006289432669367763,-0.37475554472422457
8636743544.0,0.0058567721,-0.0023073115,0.006294876153616579,-0.37528534438309413
8636753153.0,0.0058252568,-0.002338507,0.006277119703733174,-0.3817494918627154
8636762763.0,0.0057767151,-0.0023665367,0.006242670366038471,-0.3888131800211958
8636772372.0,0.0057567541,-0.0023867651,0.006231923090864073,-0.39303108299917244
8636781982.0,0.005737306,-0.0023778139,0.006210529694049391,-0.39289900695332475
8636791592.0,0.0057289574,-0.0023952786,0.0062095339972201395,-0.3960120242057493
8636801201.0,0.0056850974,-0.0024134828,0.0061761826133448,-0.40147075714064423
8636810811.0,0.0056737686,-0.0024408056,0.006176502416686755,-0.40625945221174187
8636820420.0,0.0056395676,-0.0024642669,0.006154456439800786,-0.41195732045852657
8636830030.0,0.0056136711,-0.0024643418,0.006130765345876684,-0.4136598309418764
8636839640.0,0.0055689588,-0.0024815457,0.006096832880872325,-0.41919150968349755
8636849249.0,0.0055479856,-0.0025188649,0.006093014410147031,-0.42618721678589533
8636858859.0,0.0055273339,-0.0025061356,0.0060689484828655915,-0.42568413290468127
8636868468.0,0.0054910594,-0.0025752557,0.006064954678702129,-0.4385338672180356
8636878078.0,0.005473626,-0.0025766301,0.006049760677919582,-0.4399631453299317
8636887688.0,0.0054153812,-0.0025462047,0.005984104938553095,-0.4395084253398526
8636897297.0,0.0054054471,-0.0025966662,0.005996793618686644,-0.44782839956518644
8636906907.0,0.0053873834,-0.0025860528,0.005975915744300901,-0.44753638383227756
8636916517.0,0.0053477179,-0.0026094382,0.005950399520838887,-0.4539641296361182
8636926126.0,0.0053343194,-0.0025964377,0.005932659790616486,-0.4529851269734396
8636935736.0,0.0052866067,-0.0026370133,0.005907795658692147,-0.4626953092043809
8636945345.0,0.0052715072,-0.0026619645,0.00590549262626854,-0.46761743924554405
8636954955.0,0.0052486033,-0.0026387625,0.005874598210275929,-0.46584932347247676
8636964565.0,0.0051883672,-0.0026552214,0.005828323505524878,-0.47301473941627886
8636974174.0,0.0051901113,-0.0026596435,0.005831891533068833,-0.4735534986617022
8636983784.0,0.0051528208,-0.0026824295,0.0058092159728644005,-0.4799717701107312
8636993393.0,0.0050959833,-0.0027224566,0.005777613324960615,-0.4906596578403833
8637003003.0,0.0050978467,-0.0027162009,0.005776312691143174,-0.4895524261728762
8637012613.0,0.0050641036,-0.0027177555,0.005747289816018782,-0.4925519403347324
8637022222.0,0.0050461461,-0.0027272138,0.005735964223516013,-0.49548530545115343
8637031832.0,0.0050320367,-0.0027451682,0.005732132395229382,-0.49941118533907697
8637041441.0,0.0049865951,-0.0027476701,0.005693489410702195,-0.5036192864288419
8637051051.0,0.0049404699,-0.0027596853,0.005658984519137873,-0.5094124730569253
8637060661.0,0.0049336309,-0.0027646971,0.005655463191656651,-0.510775862157036
8637070270.0,0.0049125319,-0.0027888415,0.005648947386959792,-0.5163303904326564
8637079880.0,0.0048677342,-0.0027706533,0.005601013832392358,-0.5174550354419246
8637089489.0,0.0048424239,-0.0027758962,0.005581636761781051,-0.5205144921595141
8637099099.0,0.0048120122,-0.0028056083,0.005570179471612897,-0.5278575311190224
8637108709.0,0.0047754528,-0.0028078982,0.005539787157156047,-0.5315386536733472
8637118318.0,0.0047565712,-0.0028198783,0.005529618721709512,-0.5351370139929225
8637127928.0,0.0047290158,-0.0028205727,0.0055062892035049275,-0.537797510078882
8637137538.0,0.0046943091,-0.0028193321,0.005475871749450787,-0.5408496097672743
8637147147.0,0.0046642126,-0.0028270596,0.0054540943482810165,-0.5449053237542633
8637156757.0,0.0046459922,-0.0028252326,0.005437571403353119,-0.546354850529278
8637166366.0,0.0046184218,-0.0028673685,0.005436140362197015,-0.5556128108417963
8637175976.0,0.0045934523,-0.0028521993,0.005406925640259516,-0.5556651703802425
8637185586.0,0.0045616691,-0.0028631632,0.005385770927892222,-0.5605076319838653
8637195195.0,0.0045274625,-0.0028885465,0.005370439234510386,-0.567897051410372
8637204805.0,0.0045035847,-0.0028079878,0.005307265834214726,-0.5575203744279517
8637214414.0,0.0044933755,-0.0028590151,0.005325823009266104,-0.5666649550693723
8637224024.0,0.004447704,-0.0028657889,0.005291012841694793,-0.572378913090085
8637233634.0,0.0044173419,-0.002876036,0.005271099746238123,-0.5771329654505712
8637243243.0,0.004394382,-0.0028708702,0.005249046472186356,-0.5786948428949723
8637252853.0,0.0043603452,-0.0028879853,0.005230016190814243,-0.5849939430947602
8637262462.0,0.0043331029,-0.0028715891,0.005198250157622969,-0.5852581240595156
8637272072.0,0.0042976999,-0.0028728738,0.005169490139383811,-0.5892484739391983
8637281682.0,0.0042859909,-0.0028695913,0.0051579329410063575,-0.589980973432945
8637291291.0,0.0042500978,-0.0028827047,0.00513549585697106,-0.5959912472918667
8637300901.0,0.0042476534,-0.0028605046,0.0051210395402840544,-0.5926715006700778
8637310511.0,0.004221178,-0.0028694135,0.005104103990091331,-0.5970166646828797
8637320120.0,0.0041700909,-0.0028806009,0.005068285672625767,-0.6045088524914553
8637329730.0,0.0041389067,-0.0028815691,0.0050432121856391985,-0.6081812042718779
8637339339.0,0.0041321682,-0.0028693269,0.005030690896105112,-0.6069494012997042
8637348949.0,0.0041326243,-0.0028893023,0.005042484644075357,-0.6101516944359341
8637358559.0,0.0040617054,-0.0028472975,0.004960297754157043,-0.6114037258545244
8637368168.0,0.0040501489,-0.002887002,0.004973779916740909,-0.6192741567686394
8637377778.0,0.0040265522,-0.0028842674,0.004952991121941125,-0.6215898876656314
8637387387.0,0.0040095413,-0.0028772069,0.004935052277515741,-0.6224340674688552
8637396997.0,0.003973304,-0.0028571173,0.004893900687833305,-0.6234158689969216
8637406607.0,0.0039596681,-0.00286708,0.004888672538487069,-0.6266988533269937
8637416216.0,0.003921904,-0.0028581371,0.004852862935176762,-0.6297700772822076
8637425826.0,0.0038946374,-0.0028484802,0.004825146622359864,-0.6314808156844006
8637435435.0,0.0038814168,-0.0028639187,0.00482363210615527,-0.6356822072975331
8637445045.0,0.0038684238,-0.0028584155,0.004809910796163136,-0.6363653899149236
8637454655.0,0.0038475319,-0.0028296628,0.004776033216302149,-0.6341231261697994
8637464264.0,0.0038199387,-0.0028524545,0.004767434147036322,-0.6414036225934268
8637473874.0,0.0037604421,-0.0028234996,0.004702454122971597,-0.6440400656988534
8637483483.0,0.003762763,-0.0028392528,0.004713782118053065,-0.6464169116733193
8637493093.0,0.0037451837,-0.0028424329,0.004701683287690495,-0.6492089040814184
8637502703.0,0.0037300571,-0.0028352905,0.004685317298609632,-0.6499464244802934
8637512312.0,0.0036886173,-0.0028201674,0.004643193055418012,-0.6527542569153677
8637521922.0,0.0036648588,-0.0027965024,0.004609947472275926,-0.651806426888934
8637531532.0,0.0036269556,-0.0028034414,0.004584112848480644,-0.6580256423782467
8637541141.0,0.0036383694,-0.0027914869,0.004585862078576718,-0.6544410105715024
8637550751.0,0.0035952658,-0.0027831045,0.0045466038787835795,-0.6587491506863041
8637560360.0,0.0035837057,-0.0027708813,0.0045299812055793545,-0.6581775508600981
8637569970.0,0.0035538901,-0.0027732229,0.004507870904979691,-0.6626342037787755
8637579580.0,0.0035524445,-0.0027931992,0.004519051194273073,-0.6663159873419233
8637589189.0,0.0035344057,-0.002753246,0.004480221778964574,-0.6617943887001654
8637598799.0,0.0035254827,-0.0027954387,0.004499278363633104,-0.6704111913877275
8637608408.0,0.0034804881,-0.0027484714,0.004434849766436239,-0.6684164266934112
8637618018.0,0.0034479792,-0.002728318,0.004396848834421834,-0.6694013878490873
8637627628.0,0.0034429865,-0.002734585,0.004396829671639243,-0.6712237457171459
8637637237.0,0.0034450013,-0.0027356723,0.004399083642076948,-0.6711324376478044
8637646847.0,0.0033858942,-0.0027123506,0.004338332088592804,-0.6753952595223265
8637656456.0,0.0033743999,-0.0026838486,0.004311567927429877,-0.6719027029503887
8637666066.0,0.0033663411,-0.0027062843,0.004319285486509974,-0.6771293918056216
8637675676.0,0.0033511105,-0.0026990015,0.0043028537832713425,-0.6780280584064362
8637685285.0,0.0033363421,-0.0026700492,0.004273212063384294,-0.6749192046485677
8637694895.0,0.0033221652,-0.0026663311,0.004259824309865167,-0.6763172154058289
8637704505.0,0.0033185119,-0.0026354727,0.00423771608096707,-0.6711778079139947
8637714114.0,0.0032823548,-0.0026186655,0.0041989596370974195,-0.673398567268342
8637723724.0,0.0032751747,-0.0026409182,0.0042072815753894256,-0.6785974171545135
8637733333.0,0.0032241871,-0.00263368,0.004163130168299618,-0.6849317325442832
8637742943.0,0.0032470904,-0.0026331092,0.004180533473720405,-0.6813601348544785
8637752553.0,0.0032204935,-0.0026023144,0.00414048531213306,-0.6796292309805311
8637762162.0,0.0032006493,-0.0026034318,0.004125774239926577,-0.6828628824765931
8637771772.0,0.0031918152,-0.0025965408,0.004114572687049735,-0.682918449969711
8637781381.0,0.0031501463,-0.0025847784,0.004074862094416233,-0.6871323631369927
8637790991.0,0.0031396826,-0.0025617544,0.004052183662503727,-0.6843778553025671
8637800601.0,0.0031511204,-0.0025539804,0.004056152815030558,-0.6811101551229902
8637810210.0,0.0031234705,-0.0025452873,0.004029212752376268,-0.6837549618794748
8637819820.0,0.0030956749,-0.0025404795,0.0040046521916903425,-0.687208870747754
8637829429.0,0.0030886944,-0.0025301514,0.003992705749678195,-0.6863183666263918
8637839039.0,0.0031007147,-0.0025017833,0.0039841374638627846,-0.6788982982006557
8637848649.0,0.0030569127,-0.0024980412,0.003947774701311959,-0.6851277990483908
8637858258.0,0.0030422053,-0.0024844908,0.003927812065594881,-0.6848258086309994
8637867868.0,0.0030469045,-0.0024855981,0.003932152711536501,-0.6842879895049243
8637877477.0,0.0030515506,-0.0024836451,0.003934520815437932,-0.683156919054236
8637887087.0,0.003020488,-0.0024373338,0.003881229677662279,-0.6789545800588932
8637896697.0,0.0030180174,-0.0024293219,0.0038742785032212603,-0.6777456808093593
8637906306.0,0.0029948887,-0.0024211548,0.003851149035151812,-0.6798594700138264
8637915916.0,0.0029973325,-0.0024148198,0.00384907219755986,-0.6781803995899179
8637925526.0,0.0029936365,-0.0023929141,0.0038324792738005852,-0.6743344399848384
8637935135.0,0.0029909607,-0.0023789636,0.003821689903572692,-0.6719202327347047
8637944745.0,0.0029596832,-0.002371804,0.003792779832626492,-0.6755763001537495
8637954354.0,0.0029550995,-0.0023699969,0.0037880731725918205,-0.6759607275712518
8637963964.0,0.0029122426,-0.0023726378,0.0037564034782280246,-0.6836472716743113
8637973574.0,0.0029507973,-0.0023272712,0.0037581106881033628,-0.6678078901271423
8637983183.0,0.0029235063,-0.0023322233,0.0037398067606766237,-0.6733666794809857
8637992793.0,0.0029076244,-0.0023471418,0.0037367571878277827,-0.679138154099197
8638002402.0,0.002890972,-0.0023220639,0.0037080587725206314,-0.6766965171191688
8638012012.0,0.0029128718,-0.0023122505,0.0037190488700722243,-0.6709517136418042
8638021622.0,0.0029086798,-0.0022870171,0.003700116943370905,-0.6663147450661633
8638031231.0,0.0028953624,-0.0022481254,0.003665677460096417,-0.6602199106268714
8638040841.0,0.002880204,-0.0022363964,0.0036465112010727403,-0.6602287592135772
8638050450.0,0.0028668559,-0.0022421672,0.0036395297091960455,-0.6637304371233582
8638060060.0,0.0028643007,-0.0022088536,0.0036170779264833998,-0.6569108043084274
8638069670.0,0.0028447316,-0.0022365476,0.0036186521030771002,-0.6662737434695519
8638079279.0,0.0028661236,-0.0021750977,0.003598015355028693,-0.6491720432809946
8638088889.0,0.0028576695,-0.0022070434,0.0036107223017997118,-0.6576353221082994
8638098498.0,0.0028513489,-0.0021771388,0.0035874954918433907,-0.6521149404245107
8638108108.0,0.0028323106,-0.0021886973,0.003579438392527472,-0.6579093088315005
8638117718.0,0.0028699085,-0.0021565182,0.0035898392088370046,-0.6444118628025279
8638127327.0,0.0028536464,-0.0021390243,0.0035663318314794333,-0.6432295692793915
8638136937.0,0.002843929,-0.0021371042,0.0035574072747857587,-0.6444360482667929
8638146547.0,0.0028236589,-0.0021444087,0.003545636509314639,-0.6495174470818305
8638156156.0,0.0028270718,-0.0021223744,0.003535082468080568,-0.6439696806230991
8638165766.0,0.002815503,-0.0020771022,0.003498772740869838,-0.6356068187301581
8638175375.0,0.0028353222,-0.0020890017,0.0035217864898962475,-0.6349848848193773
8638184985.0,0.002821009,-0.0020569481,0.0034912930647790956,-0.6300252008384366
8638194595.0,0.002807627,-0.0020486131,0.00347556973813224,-0.63035591557666
8638204204.0,0.0028130137,-0.0020698957,0.003492493992158924,-0.6343694958835823
8638213814.0,0.0028224289,-0.0020454443,0.003485677449213811,-0.6271185102394233
8638223423.0,0.0028146146,-0.0020168808,0.003462638229434574,-0.6217633346524399
8638233033.0,0.0028160834,-0.0020072275,0.0034582203447021433,-0.6192469390260286
8638242643.0,0.0028069709,-0.001991584,0.0034417281215259887,-0.6170824280237758
8638252252.0,0.0028127769,-0.001988034,0.0034444147651422024,-0.6152664542649391
8638261862.0,0.0028003458,-0.0019805613,0.0034299503877804603,-0.6155791644279727
8638271471.0,0.0027956856,-0.0019929501,0.0034333231824483653,-0.6193089843637998
8638281081.0,0.0028241557,-0.0019462747,0.0034298455687833203,-0.6034087800790933
8638290691.0,0.002827022,-0.0019607814,0.0034404530351495807,-0.6064079290430062
8638300300.0,0.0028316336,-0.0019255842,0.003424328161251284,-0.5971943715564365
8638309910.0,0.0028192668,-0.0019370629,0.0034205961422153664,-0.6020023483830982
8638319520.0,0.0028211962,-0.0019231988,0.003414358156845277,-0.5983356348479838
8638329129.0,0.0028172369,-0.0019220691,0.003410450611854161,-0.5987158500413938
8638338739.0,0.002802281,-0.0018854332,0.0033775193788671653,-0.5922511273883903
8638348348.0,0.0028191883,-0.0019078178,0.003404055144802112,-0.59493440893533
8638357958.0,0.0028171894,-0.0018976943,0.003396733691610935,-0.5927959290539314
8638367568.0,0.0028456737,-0.0018798695,0.0034105378086017376,-0.5837951054531957
8638377177.0,0.0028596807,-0.0018540334,0.0034081099680421186,-0.5752044249791312
8638386787.0,0.0028337905,-0.0018255325,0.0033708956534497622,-0.5722882421370641
8638396396.0,0.0028461367,-0.0018230494,0.003379941305692637,-0.569692447089662
8638406006.0,0.0028420404,-0.0018432377,0.0033874354390797546,-0.5753632374320579
8638415616.0,0.002868558,-0.0018294136,0.0034022608834757156,-0.5677130667853292
8638425225.0,0.0028355023,-0.0018206969,0.0033697196463466955,-0.5708067675730514
8638434835.0,0.00284762,-0.0017999818,0.0033688090098328875,-0.5636889497170554
8638444444.0,0.0028527837,-0.0017921705,0.003369013199744985,-0.5609101446270276
8638454054.0,0.0028612125,-0.0017980195,0.003379261915350229,-0.5610489339083137
8638463664.0,0.0028777103,-0.0017917755,0.003389937464486084,-0.5568999252186638
8638473273.0,0.0028941447,-0.001759044,0.0033867845131443025,-0.5461307367998096
8638482883.0,0.0028675424,-0.0017700262,0.0033698356287041953,-0.5530158636255582
8638492492.0,0.0028869206,-0.0017684812,0.0033855333856658096,-0.5496210526850062
8638502102.0,0.0028899685,-0.0017462944,0.003376605109050155,-0.5435464827006218
8638511712.0,0.0028921418,-0.0017535435,0.003382218058863072,-0.5450485696054242
8638521321.0,0.0029134664,-0.0017323222,0.003389576178306338,-0.5364331315028662
8638530931.0,0.0029033588,-0.0017255986,0.0033774521239921967,-0.536251498118167
8638540541.0,0.002912918,-0.0017450977,0.0033956526997426122,-0.5397495216677728
8638550150.0,0.0029345775,-0.0017185457,0.0034007564491587367,-0.529778464687415
8638559760.0,0.0029260476,-0.0017453787,0.0034070663867731502,-0.5378398052514067
8638569369.0,0.0029544816,-0.0017213834,0.003419374553121392,-0.527553004384376
8638578979.0,0.0029381666,-0.0017299195,0.0034096106003231237,-0.5321250529780528
8638588589.0,0.0029540642,-0.0017077932,0.0034121918046452018,-0.5241732438082821
8638598198.0,0.0029724014,-0.0017151248,0.0034317376301659483,-0.5233484497748105
8638607808.0,0.0029896393,-0.0017258304,0.0034520187881395795,-0.5235389031035794
8638617417.0,0.0029551183,-0.001678212,0.0033983995768506812,-0.5164821524159263
8638627027.0,0.0029728195,-0.001682411,0.0034158692235653943,-0.5149920505065878
8638636637.0,0.00300377,-0.0016761196,0.003439769051317858,-0.5089685370185403
8638646246.0,0.0030195903,-0.001690513,0.003460601072505048,-0.5103729573239704
8638655856.0,0.003005887,-0.0017060123,0.0034562746743452394,-0.5162227008925895
8638665465.0,0.0030180342,-0.0016775867,0.003452944767642038,-0.5073266125447098
8638675075.0,0.0030435562,-0.0016829872,0.0034778844514909177,-0.5051185501210929
8638684685.0,0.0030414289,-0.0016809641,0.003475043893139196,-0.5049053081629713
8638694294.0,0.003066257,-0.0016802873,0.0034964692763687043,-0.5013010041403634
8638703904.0,0.0030664118,-0.001653276,0.0034837053347485116,-0.49448000418659505
8638713514.0,0.0030468132,-0.001668076,0.0034735498006319473,-0.5009081057379453
8638723123.0,0.0030636853,-0.0016717279,0.003490106271888365,-0.4995043927786928
8638732733.0,0.0030705514,-0.0016472762,0.0034845092594407608,-0.49240060969216515
8638742342.0,0.0030865699,-0.0016563747,0.003502926047518859,-0.49252763909332437
8638751952.0,0.0031220779,-0.0016442255,0.0035285759037490833,-0.4847353874960102
8638761562.0,0.0031123809,-0.0016525032,0.003523873109618882,-0.4880960843606735
8638771171.0,0.003107941,-0.0016640519,0.00352538877081303,-0.4915800182543786
8638780781.0,0.0031291226,-0.0016544737,0.0035395891668133536,-0.48636974201714017
8638790390.0,0.0031543296,-0.0016554955,0.003562367271345897,-0.48331588571770234
8638800000.0,0.0031223581,-0.0016511462,0.003532053776262481,-0.48643209449596825
8638809610.0,0.0031687203,-0.0016356915,0.0035659886459163525,-0.4765229791407614
8638819219.0,0.0031713041,-0.0016453336,0.00357271498302982,-0.4785894075216213
8638828829.0,0.0031909326,-0.0016542377,0.0035942388938193922,-0.478273407101459
8638838438.0,0.0031926681,-0.0016820984,0.003608681840234765,-0.48490627027678135
8638848048.0,0.0031938258,-0.0016686095,0.0036034401485574713,-0.4814447060171622
8638857658.0,0.0032175806,-0.0016420069,0.0036123415642964844,-0.47187223689313523
8638867267.0,0.0032289943,-0.0016503238,0.0036262891272317117,-0.47248439665136227
