# Time(us) Voltage(mV)
451.888000	-105.746635
452.864000	-140.385144
453.840000	-178.380688
454.816000	-236.213263
455.792000	-280.007324
456.768000	-303.353984
457.744000	-330.362865
458.720000	-388.653218
459.696000	-408.185064
460.672000	-431.989502
461.648000	-473.647267
462.624000	-472.273934
463.600000	-484.786523
464.576000	-500.350963
465.552000	-505.386517
466.528000	-502.639851
467.504000	-489.669485
468.480000	-498.519852
469.456000	-497.146519
470.432000	-479.598376
471.408000	-460.219123
472.384000	-430.616169
473.360000	-428.022095
474.336000	-401.013215
475.312000	-361.491745
476.288000	-321.207312
477.264000	-289.315470
478.240000	-245.826594
479.216000	-217.291787
480.192000	-153.813288
481.168000	-107.119968
482.144000	-73.702200
483.120000	-25.482955
484.096000	18.768883
485.072000	67.751091
486.048000	105.746635
487.024000	175.939207
488.000000	199.743645
488.976000	243.995483
489.952000	290.841395
490.928000	318.613239
491.904000	336.771752
492.880000	380.870998
493.856000	418.408765
494.832000	431.531724
495.808000	432.142094
496.784000	462.660604
497.760000	469.832453
498.736000	468.153935
499.712000	476.393933
500.688000	482.955412
501.664000	466.017640
502.640000	450.758385
503.616000	449.995422
504.592000	427.869503
505.568000	391.857662
506.544000	370.952483
507.520000	366.222114
508.496000	311.899167
509.472000	279.244362
510.448000	237.739189
511.424000	211.340678
512.400000	160.985137
513.376000	126.956999
514.352000	66.682943
515.328000	25.025178
516.304000	-16.174810
517.280000	-55.391095
518.256000	-98.269601
519.232000	-132.908109
520.208000	-171.056246
521.184000	-220.954009
522.160000	-257.576220
523.136000	-272.225105
524.112000	-301.217689
525.088000	-349.742119
526.064000	-375.988037
527.040000	-402.081362
528.016000	-422.223579
528.992000	-442.670980
529.968000	-434.736167
530.944000	-457.930235
531.920000	-451.979125
532.896000	-448.316904
533.872000	-448.316904
534.848000	-439.466536
535.824000	-428.022095
536.800000	-419.629505
537.776000	-400.708029
538.752000	-383.312479
539.728000	-361.949522
540.704000	-330.210273
541.680000	-291.299173
542.656000	-284.279916
543.632000	-258.186590
544.608000	-218.512528
545.584000	-155.796991
546.560000	-141.911069
547.536000	-112.308115
548.512000	-88.961455
549.488000	-36.469619
550.464000	0.915555
551.440000	43.183691
552.416000	81.789605
553.392000	110.782189
554.368000	138.706626
555.344000	191.503647
556.320000	197.454756
557.296000	219.122898
558.272000	245.368816
559.248000	270.851772
560.224000	278.786584
561.200000	302.591021
562.176000	299.996948
563.152000	321.665090
564.128000	321.054720
565.104000	326.242866
566.080000	322.885830
567.056000	318.155461
568.032000	307.016205
569.008000	289.010285
569.984000	294.961394
570.960000	264.290292
571.936000	266.731773
572.912000	246.131779
573.888000	231.330302
574.864000	209.967345
575.840000	161.442915
576.816000	162.968841
577.792000	137.333293
578.768000	101.016266
579.744000	71.718497
580.720000	30.823695
581.696000	17.548143
582.672000	6.256294
583.648000	-38.605914
584.624000	-50.813318
585.600000	-70.345164
586.576000	-102.237007
587.552000	-113.071078
588.528000	-142.979217
589.504000	-165.410321
590.480000	-193.334758
591.456000	-215.308084
592.432000	-217.749565
593.408000	-230.414747
594.384000	-241.859188
595.360000	-243.079928
596.336000	-234.687338
597.312000	-254.829554
598.288000	-265.511032
599.264000	-253.151036
600.240000	-252.693258
601.216000	-246.284371
602.192000	-244.605853
603.168000	-238.959929
604.144000	-232.398450
605.120000	-207.525864
606.096000	-193.182165
607.072000	-186.468093
608.048000	-165.410321
609.024000	-146.946623
610.000000	-141.300699
610.976000	-133.823664
611.952000	-100.405896
612.928000	-101.474044
613.904000	-75.228126
614.880000	-52.949614
615.856000	-35.401471
616.832000	-18.463698
617.808000	-7.324442
618.784000	30.518509
619.760000	36.011841
620.736000	47.914060
621.712000	70.955535
622.688000	67.903684
623.664000	86.977752
624.640000	100.405896
625.616000	103.152562
626.592000	104.983673
627.568000	117.038484
628.544000	106.357006
629.520000	130.771813
630.496000	117.954039
631.472000	133.671072
632.448000	125.888852
633.424000	124.057741
634.400000	126.499222
635.376000	127.567370
636.352000	115.207373
637.328000	98.117008
638.304000	107.425153
639.280000	93.997009
640.256000	77.974792
641.232000	72.634053
642.208000	65.919980
643.184000	59.053316
644.160000	43.336283
645.136000	31.281472
646.112000	17.395550
647.088000	18.311106
648.064000	-4.577776
649.040000	-22.431104
650.016000	-29.297769
650.992000	-21.668142
651.968000	-48.982208
652.944000	-51.423688
653.920000	-65.919980
654.896000	-56.764428
655.872000	-77.059236
656.848000	-79.348125
657.824000	-70.192572
658.800000	-89.724418
659.776000	-93.234046
660.752000	-88.503677
661.728000	-79.500717
662.704000	-93.234046
663.680000	-97.659230
664.656000	-102.084414
665.632000	-105.136265
666.608000	-94.912564
667.584000	-110.171819
668.560000	-71.260720
669.536000	-96.743675
670.512000	-84.688864
671.488000	-91.097751
672.464000	-69.429609
673.440000	-52.949614
674.416000	-73.397015
675.392000	-75.380718
676.368000	-69.429609
677.344000	-40.437025
678.320000	-41.810358
679.296000	-40.131840
680.272000	-42.573321
681.248000	-13.428144
682.224000	-20.447401
683.200000	-30.060732
684.176000	-11.902219
685.152000	-16.632588
686.128000	-1.525925
687.104000	19.379254
688.080000	13.885922
689.056000	13.428144
690.032000	-0.610370
691.008000	-0.305185
691.984000	12.970367
692.960000	11.902219
693.936000	24.109622
694.912000	22.888882
695.888000	17.700735
696.864000	27.161473
697.840000	14.496292
698.816000	15.106662
699.792000	21.362957
700.768000	27.924436
701.744000	21.820734
702.720000	19.989624
703.696000	13.885922
704.672000	16.937773
705.648000	-6.103702
706.624000	10.071108
707.600000	19.074068
708.576000	3.662221
709.552000	0.305185
710.528000	-9.308145
711.504000	-19.226661
712.480000	-8.850368
713.456000	-0.915555
714.432000	-2.746666
715.408000	-3.814814
716.384000	-21.973327
717.360000	-42.725913
718.336000	-17.700735
719.312000	-22.278512
720.288000	-18.921476
721.264000	-36.011841
722.240000	-17.548143
723.216000	-32.807398
724.192000	-25.482955
725.168000	-36.317026
726.144000	-37.385174
727.120000	-31.434065
728.096000	-41.962951
729.072000	-31.586657
730.048000	-51.728874
731.024000	-41.199988
732.000000	-32.349620
732.976000	-27.008881
733.952000	-31.281472
734.928000	-35.706656
735.904000	-31.586657
736.880000	-20.447401
737.856000	-27.008881
738.832000	-15.717032
739.808000	-18.311106
740.784000	-32.807398
741.760000	-13.580737
742.736000	-27.008881
743.712000	-19.074068
744.688000	-28.077029
745.664000	-9.460738
746.640000	-21.210364
747.616000	-17.700735
748.592000	-13.733329
749.568000	-1.983703
750.544000	-7.934812
751.520000	-19.074068
752.496000	-16.022217
753.472000	-14.954070
754.448000	-9.613330
755.424000	-5.798517
756.400000	-19.531846
757.376000	1.678518
758.352000	1.525925
759.328000	6.256294
760.304000	-6.714072
761.280000	-4.425184
762.256000	-27.314066
763.232000	-11.902219
764.208000	-11.139256
765.184000	-2.594073
766.160000	-8.392590
767.136000	-20.142216
768.112000	-12.359996
769.088000	-10.986663
770.064000	-22.431104
771.040000	-19.989624
772.016000	-14.648885
772.992000	-10.071108
773.968000	-13.580737
774.944000	-15.411847
775.920000	-30.060732
776.896000	-10.986663
777.872000	-11.139256
778.848000	-18.158513
779.824000	-9.155553
