# Time(us) Voltage(mV)
447.559449	-286.019471
448.560701	-334.910123
449.561952	-375.377667
450.563204	-410.596026
451.564456	-438.489944
452.565707	-462.111270
453.566959	-482.192450
454.568210	-491.958373
455.569462	-501.419111
456.570713	-498.184149
457.571965	-491.470077
458.573217	-471.144749
459.574468	-451.979125
460.575720	-425.000763
461.576971	-389.355144
462.578223	-350.352489
463.579474	-308.053835
464.580726	-264.778588
465.581977	-209.173864
466.583229	-159.306619
467.584481	-99.917600
468.585732	-42.359691
469.586984	19.775994
470.588235	74.831385
471.589487	131.473739
472.590738	186.651204
473.591990	237.739189
474.593242	289.620655
475.594493	332.895901
476.595745	373.058260
477.596996	411.877804
478.598248	443.739128
479.599499	464.064455
480.600751	485.976745
481.602003	495.254372
482.603254	503.982665
483.604506	500.564592
484.605757	496.047853
485.607009	477.309488
486.608260	457.594531
487.609512	433.973205
488.610763	391.308329
489.612015	359.996338
490.613267	314.523759
491.614518	267.281106
492.615770	216.010010
493.617021	161.626026
494.618273	105.227821
495.619524	48.951689
496.620776	-6.897183
497.622028	-71.535386
498.623279	-125.309000
499.624531	-177.861873
500.625782	-231.513413
501.627034	-283.333842
502.628285	-329.660939
503.629537	-370.128483
504.630788	-403.942991
505.632040	-439.466536
506.633292	-462.599567
507.634543	-480.605487
508.635795	-489.822077
509.637046	-500.320444
510.638298	-500.747703
511.639549	-491.897336
512.640801	-476.699118
513.642053	-455.458235
514.643304	-427.014985
515.644556	-391.369366
516.645807	-353.953673
517.647059	-314.828944
518.648310	-265.205847
519.649562	-214.911344
520.650814	-160.710471
521.652065	-100.589007
522.653317	-43.214209
523.654568	0.915555
524.655820	-0.549333
525.657071	4.821924
526.658323	-0.610370
527.659574	5.310221
528.660826	-1.709037
529.662078	2.136296
530.663329	-1.342814
531.664581	3.723258
532.665832	1.953185
533.667084	4.943999
534.668335	2.685629
535.669587	1.037629
536.670839	0.244148
537.672090	2.197333
538.673342	0.061037
539.674593	5.310221
540.675845	1.342814
541.677096	-0.427259
542.678348	2.136296
543.679599	0.549333
544.680851	4.760887
545.682103	0.732444
546.683354	3.967406
547.684606	3.540147
548.685857	1.281777
549.687109	3.967406
550.688360	7.263405
551.689612	5.371258
552.690864	2.197333
553.692115	-0.976592
554.693367	0.244148
555.694618	0.061037
556.695870	2.685629
557.697121	-1.525925
558.698373	-1.525925
559.699625	5.554369
560.700876	-1.342814
561.702128	2.441481
562.703379	1.709037
563.704631	0.061037
564.705882	0.305185
565.707134	-0.427259
566.708385	1.709037
567.709637	5.188147
568.710889	6.103702
569.712140	0.427259
570.713392	2.075259
571.714643	5.493332
572.715895	-0.793481
573.717146	3.112888
574.718398	2.685629
575.719650	2.014222
576.720901	3.173925
577.722153	3.723258
578.723404	0.061037
579.724656	4.333628
580.725907	-2.685629
581.727159	-1.037629
582.728411	2.502518
583.729662	-1.342814
584.730914	3.845332
585.732165	3.784295
586.733417	0.183111
587.734668	4.455702
588.735920	1.831111
589.737171	1.709037
590.738423	1.770074
591.739675	5.798517
592.740926	3.662221
593.742178	0.122074
594.743429	-0.488296
595.744681	5.432295
596.745932	-0.854518
597.747184	-0.915555
598.748436	3.418073
599.749687	0.183111
600.750939	0.854518
601.752190	-0.549333
602.753442	-2.136296
603.754693	2.502518
604.755945	5.798517
605.757196	2.746666
606.758448	1.037629
607.759700	0.793481
608.760951	-3.479110
609.762203	3.234962
610.763454	0.854518
611.764706	0.610370
612.765957	1.525925
613.767209	-0.244148
614.768461	2.502518
615.769712	2.197333
616.770964	-0.610370
617.772215	-4.577776
618.773467	2.929777
619.774718	0.671407
620.775970	2.014222
621.777222	2.563555
622.778473	-0.549333
623.779725	2.319407
624.780976	2.136296
625.782228	0.183111
626.783479	0.183111
627.784731	0.732444
628.785982	3.418073
629.787234	2.441481
630.788486	0.305185
631.789737	1.281777
632.790989	0.183111
633.792240	3.662221
634.793492	-2.075259
635.794743	0.671407
636.795995	1.892148
637.797247	0.793481
638.798498	-0.793481
639.799750	0.122074
640.801001	4.394665
641.802253	4.516739
642.803504	0.976592
643.804756	5.127110
644.806008	5.554369
645.807259	0.183111
646.808511	-0.122074
647.809762	1.586962
648.811014	3.173925
649.812265	2.197333
650.813517	3.723258
651.814768	-0.976592
652.816020	2.258370
653.817272	1.464888
654.818523	5.371258
655.819775	2.746666
656.821026	-0.671407
657.822278	2.258370
658.823529	-0.183111
659.824781	5.249184
660.826033	3.540147
661.827284	1.159703
662.828536	0.976592
663.829787	4.760887
664.831039	2.563555
665.832290	5.371258
666.833542	4.150517
667.834793	1.403851
668.836045	3.723258
669.837297	3.723258
670.838548	-3.540147
671.839800	1.220740
672.841051	-0.244148
673.842303	2.441481
674.843554	2.197333
675.844806	1.525925
676.846058	-0.488296
677.847309	2.624592
678.848561	4.028443
679.849812	-1.098666
680.851064	7.202368
681.852315	0.061037
682.853567	4.333628
683.854819	1.220740
684.856070	0.854518
685.857322	-0.915555
686.858573	1.770074
687.859825	-1.220740
688.861076	0.793481
689.862328	5.310221
690.863579	0.976592
691.864831	1.709037
692.866083	-1.709037
693.867334	0.061037
694.868586	-1.770074
695.869837	-2.258370
696.871089	4.516739
697.872340	-2.258370
698.873592	1.403851
699.874844	-0.976592
700.876095	2.624592
701.877347	3.540147
702.878598	2.197333
703.879850	3.845332
704.881101	-2.380444
705.882353	0.366222
706.883605	1.403851
707.884856	1.953185
708.886108	4.211554
709.887359	2.746666
710.888611	-0.549333
711.889862	-2.319407
712.891114	-1.037629
713.892365	2.380444
714.893617	0.976592
715.894869	-0.610370
716.896120	0.976592
717.897372	0.122074
718.898623	1.220740
719.899875	1.586962
720.901126	1.464888
721.902378	0.427259
722.903630	-0.305185
723.904881	5.493332
724.906133	0.915555
725.907384	-0.305185
726.908636	2.319407
727.909887	2.746666
728.911139	2.197333
729.912390	1.892148
730.913642	-2.197333
731.914894	3.112888
732.916145	0.549333
