frequency,Re(S21),Im(S21),Amplitude,phase
7809681098.0,-0.014075071,0.0029983163,0.014390883374202109,-3.3514785634796667
7809681458.0,-0.0140795527,0.0030203016,0.014399862012777756,-3.352906985373195
7809681818.0,-0.0140823318,0.0030231295,0.0144031725983917,-3.3530584862737696
7809682178.0,-0.0140567446,0.00301741,0.01437695488821361,-3.353043078828875
7809682538.0,-0.0140727741,0.0029912288,0.01438716165904798,-3.35103001026594
7809682898.0,-0.0140731087,0.0030040528,0.014390160586567597,-3.3518968668596556
7809683258.0,-0.0140729535,0.0030274654,0.014394914621537686,-3.3534897328297104
7809683618.0,-0.0140890055,0.0029954534,0.01440391672603677,-3.3510826085024843
7809683978.0,-0.0140799525,0.0029792054,0.014391689519220647,-3.3501091228842568
7809684338.0,-0.0140588931,0.0030111391,0.014377740917013927,-3.3525852770615647
7809684698.0,-0.0140556708,0.0030414198,0.014380963668607354,-3.3546911200167395
7809685059.0,-0.0140786754,0.0030416241,0.014403491874690177,-3.3543672021882505
7809685419.0,-0.0140806943,0.0030211227,0.014401150451908618,-3.3529461065829573
7809685779.0,-0.0140751626,0.0030333054,0.014398303506528397,-3.353853996172349
7809686139.0,-0.014073516,0.0030258302,0.014395120735912151,-3.353370461252115
7809686499.0,-0.0140738647,0.0030376732,0.014397955620986764,-3.3541695412159083
7809686859.0,-0.0140823529,0.0030224484,0.014403050285644389,-3.353011943579395
7809687219.0,-0.0140907324,0.0030142192,0.01440951966423789,-3.3523315330049126
7809687579.0,-0.014074957,0.0030562827,0.014402960754447965,-3.3554165182336293
7809687939.0,-0.0140647273,0.0030465685,0.014390904545877495,-3.3549077071871003
7809688299.0,-0.0140547074,0.0030555848,0.014383024666933093,-3.355667850815917
7809688659.0,-0.0140913429,0.0030384302,0.014415200408098822,-3.3539650639144902
7809689019.0,-0.0140928018,0.0030533056,0.014419768987784604,-3.3549521601315813
7809689379.0,-0.0140570007,0.003041386,0.014382256341784362,-3.3546692670435787
7809689739.0,-0.0140827349,0.0030505146,0.014409339387650329,-3.35491079082381
7809690099.0,-0.0140657917,0.0030631915,0.014395472840912908,-3.356020619568092
7809690459.0,-0.0140640275,0.0030478611,0.014390494321101325,-3.3550057893563965
7809690819.0,-0.0140560774,0.0030647707,0.014386317503738378,-3.356271561148445
7809691179.0,-0.0140632717,0.0030460378,0.014389369589632817,-3.3548930769787595
7809691539.0,-0.0140712839,0.0030518985,0.014398441410399303,-3.3551730938456483
7809691899.0,-0.0140602864,0.0030955224,0.014397010543127581,-3.3582962280725583
7809692259.0,-0.0140556676,0.0030633162,0.014385607315051813,-3.356178842746866
7809692619.0,-0.014098137,0.0030521784,0.014424744706794487,-3.3547974718025966
7809692979.0,-0.0140734077,0.0030615246,0.014402560090720832,-3.3557950122756353
7809693339.0,-0.0140406156,0.0030971386,0.014378148487707774,-3.3587001637622307
7809693699.0,-0.0140501376,0.0030726079,0.01438218640840384,-3.356891958762416
7809694059.0,-0.0140628043,0.0030854386,0.014397305169179005,-3.3575746115311134
7809694419.0,-0.0140389124,0.0030683071,0.0143703016612312,-3.356766466935456
7809694779.0,-0.0140204567,0.0030723401,0.01435313484109457,-3.3573155181867
7809695140.0,-0.014047104,0.0030965593,0.014384359919205041,-3.3585636724189074
7809695500.0,-0.0140271062,0.0030844382,0.014362223621560057,-3.358039246005534
7809695860.0,-0.014068106,0.0030663924,0.014398415495394407,-3.3562036353585474
7809696220.0,-0.0140523082,0.0030674975,0.01438321614453087,-3.356512617987109
7809696580.0,-0.0140777917,0.0030987142,0.014414792708945575,-3.3582513650184826
7809696940.0,-0.0140508256,0.0030849849,0.014385507703061557,-3.357722257098621
7809697300.0,-0.014058722,0.0030710308,0.014390236080336995,-3.3566574484675167
7809697660.0,-0.0140321232,0.0031384892,0.01437882456804084,-3.3616356785302943
7809698020.0,-0.0140635825,0.0030971259,0.014400574348780573,-3.358355760230893
7809698380.0,-0.0140608355,0.003066893,0.014391418541322091,-3.3563452124391384
7809698740.0,-0.0140464679,0.0031090442,0.014386431673743287,-3.359420668480825
7809699100.0,-0.0140514343,0.0031219559,0.014394075674692048,-3.360221921774394
7809699460.0,-0.014049117,0.0030836756,0.014383558102421123,-3.357658821608929
7809699820.0,-0.0140501643,0.0031202521,0.014392466432983225,-3.3601254970444794
7809700180.0,-0.0140436007,0.0031121863,0.014384311738381792,-3.359677022671777
7809700540.0,-0.0140668909,0.0031071986,0.014405974549899244,-3.358989209236827
7809700900.0,-0.0140562136,0.0031194604,0.014398200372129607,-3.359980732816709
7809701260.0,-0.014041544,0.0031203297,0.014384068108175729,-3.360260689307232
7809701620.0,-0.0140496395,0.0030948073,0.014386458991151837,-3.3584068064103807
7809701980.0,-0.0140468064,0.0031246723,0.014390147567744684,-3.3604759491319576
7809702340.0,-0.0140357761,0.003112333,0.014376704331390424,-3.359804739970298
7809702700.0,-0.0140500829,0.0031267037,0.0143937870459607,-3.360564284027209
7809703060.0,-0.0140442657,0.0031137292,0.014385294872998923,-3.359771735723369
7809703420.0,-0.0140242856,0.0031365121,0.0143707444046512,-3.361620459923753
7809703780.0,-0.0140559948,0.0031471879,0.014404019629795478,-3.3618632861695352
7809704140.0,-0.0140639205,0.0031367043,0.014409468196153484,-3.361033136445171
7809704500.0,-0.014048836,0.0031556161,0.014398878634306049,-3.3625431109455173
7809704860.0,-0.014069679,0.0031306047,0.014413762622948356,-3.360533137993265
7809705221.0,-0.014043989,0.0031412113,0.014390998417878055,-3.361640299308106
7809705581.0,-0.0140371616,0.0031448628,0.01438513356960367,-3.361991614089251
7809705941.0,-0.0140338827,0.0031377203,0.014380373858783763,-3.3615567925958825
7809706301.0,-0.0140308628,0.0031407923,0.01437809748138338,-3.3618111313218346
7809706661.0,-0.0140537013,0.0031867695,0.014410482992452126,-3.3645784211740972
7809707021.0,-0.014014047,0.0031285907,0.01435902479579778,-3.361237719275129
7809707381.0,-0.014021761,0.0031368037,0.014368344337238536,-3.361678614219167
7809707741.0,-0.0140330486,0.0031348043,0.014378923847397636,-3.3613715392565817
7809708101.0,-0.014048636,0.0031542357,0.014398381030923252,-3.3624526139309427
7809708461.0,-0.0140270345,0.0031620775,0.014379027469902007,-3.3633138358623635
7809708821.0,-0.014036213,0.003153855,0.014386176585263855,-3.362615967885142
7809709181.0,-0.0140386409,0.003152059,0.014388151870849634,-3.3624571862779438
7809709541.0,-0.0140257604,0.0031841193,0.014382648244146161,-3.3648283288378193
7809709901.0,-0.0140424733,0.0031676776,0.014395319995010692,-3.3634574853773525
7809710261.0,-0.0140129628,0.0031574758,0.014364288352082378,-3.363216750735216
7809710621.0,-0.0140239398,0.0031753965,0.014378943996213221,-3.364264775689627
7809710981.0,-0.0140455362,0.003174151,0.014399733390459402,-3.363849210742004
7809711341.0,-0.0140239644,0.0031946239,0.014383226319394357,-3.365568187299839
7809711701.0,-0.0140414692,0.0031742731,0.014395793378898304,-3.363919758467303
7809712061.0,-0.0140203425,0.0031721022,0.014374708212153423,-3.364096525239458
7809712421.0,-0.0140451065,0.0031810871,0.014400844827097078,-3.364325586193897
7809712781.0,-0.0140392255,0.0031810999,0.014395111990312206,-3.3644166985382644
7809713141.0,-0.0140285863,0.0031778738,0.014384022923552163,-3.3643614121077765
7809713501.0,-0.0140081925,0.0031678059,0.01436190973851079,-3.363991440529143
7809713861.0,-0.0140101048,0.0032001097,0.014370933810960829,-3.366154586184953
7809714221.0,-0.0140309956,0.0031973963,0.01439069771159387,-3.3656475071836853
7809714581.0,-0.0140264594,0.0031960611,0.01438597823767232,-3.365627074041475
7809714941.0,-0.0140266332,0.0031868423,0.014384102431935457,-3.364999504360447
7809715302.0,-0.0140140425,0.0032065271,0.014376202670901683,-3.3665287758246105
7809715662.0,-0.0140249856,0.0032158591,0.014388953083225344,-3.3669913611119275
7809716022.0,-0.0140161439,0.003208218,0.01437862832682698,-3.366610814150212
7809716382.0,-0.014004576,0.0031824566,0.014361621738183316,-3.36504198791945
7809716742.0,-0.0140228798,0.0032160843,0.014386950896904964,-3.36703933092594
7809717102.0,-0.014006502,0.0032152849,0.014370809137420622,-3.3672398729785664
7809717462.0,-0.0140006058,0.0031872828,0.014358820787730776,-3.3654310163861347
7809717822.0,-0.0140361591,0.0032106041,0.014398671500088112,-3.3664621944500506
7809718182.0,-0.0140183045,0.0032164295,0.014382568608673157,-3.367133836652732
7809718542.0,-0.0139986447,0.0031902442,0.01435756634992406,-3.3656624507182555
7809718902.0,-0.014020975,0.0031985715,0.01438118908822345,-3.3658819976524414
7809719262.0,-0.0140116074,0.0032122294,0.014375102074418781,-3.366953244779119
7809719622.0,-0.0140214433,0.0032317026,0.014389050486740313,-3.3681196099611106
7809719982.0,-0.0140067515,0.0031940613,0.01436631877590463,-3.3657961210208063
7809720342.0,-0.0139891321,0.003231987,0.014357630615091732,-3.3686443521582037
7809720702.0,-0.014014593,0.0032299795,0.014381988197953343,-3.368109838115134
7809721062.0,-0.0139911642,0.0032583686,0.014365571398480034,-3.3704018230340065
7809721422.0,-0.0140080274,0.0032041478,0.014369808445605516,-3.3664607353216707
7809721782.0,-0.0140244982,0.0032341487,0.014392576821942447,-3.368237552275293
7809722142.0,-0.0140120308,0.0032500208,0.014384006477354676,-3.3695075553083136
7809722502.0,-0.0139876797,0.003244832,0.014359112719733629,-3.3695387158929715
7809722862.0,-0.0140023603,0.0032418186,0.014372733971180364,-3.36910366072827
7809723222.0,-0.0139959261,0.0032461443,0.014367442368531836,-3.3694979888020833
7809723582.0,-0.0140007606,0.0032567361,0.0143745479025796,-3.370139791300501
7809723942.0,-0.0140156255,0.0032312625,0.01438328250088124,-3.368180638438521
7809724302.0,-0.0140119805,0.0032315879,0.014379803819517381,-3.368259634390227
7809724662.0,-0.0139870686,0.0032380136,0.01435697809759738,-3.3690857005589727
7809725023.0,-0.0140061492,0.0032622836,0.014381053845232956,-3.3704306177248275
7809725383.0,-0.013992345,0.0032498554,0.014364793027396327,-3.3698059808859813
7809725743.0,-0.0140142461,0.0032447831,0.014384982138237462,-3.369118066376038
7809726103.0,-0.0140133693,0.0032533176,0.014386055558931094,-3.3697097729146384
7809726463.0,-0.013993353,0.0032594934,0.01436795828944574,-3.370443514799641
7809726823.0,-0.0139913113,0.0032444103,0.014362555137866443,-3.369452975543744
7809727183.0,-0.0139925931,0.0032583522,0.014366959341538225,-3.3703781525658507
7809727543.0,-0.0139912256,0.0032683135,0.014367890134754568,-3.3710749755953073
7809727903.0,-0.0139821372,0.0032807732,0.014361881264982734,-3.3720637340850583
7809728263.0,-0.0140006328,0.0032698305,0.014377395810756761,-3.3710288853669543
7809728623.0,-0.013973058,0.003274668,0.01435164800228838,-3.3717940957771293
7809728983.0,-0.0140108981,0.0032609686,0.014385380835374835,-3.3702667021838706
7809729343.0,-0.0139980213,0.0032984237,0.014381383772779841,-3.3730062929102416
7809729703.0,-0.0139590064,0.00327608,0.014338289990150183,-3.372113586951325
7809730063.0,-0.0139686574,0.0032774606,0.014348001168912942,-3.3720535767641766
7809730423.0,-0.013995048,0.0032712891,0.014372289340883825,-3.37121608728374
7809730783.0,-0.0139919527,0.003298721,0.014375545227742781,-3.3731232436629743
7809731143.0,-0.0140025586,0.0033176877,0.014390229290083089,-3.3742369779718344
7809731503.0,-0.0139766994,0.0033035676,0.014361813430264651,-3.3736954146194114
7809731863.0,-0.0139709364,0.003262586,0.01434683000875946,-3.371007915818623
7809732223.0,-0.0140184266,0.0032819878,0.014397490345853211,-3.371570083652782
7809732583.0,-0.0139701222,0.003288692,0.014351996702682064,-3.3727921400283534
7809732943.0,-0.0139783359,0.00329027,0.014360353449902575,-3.372768037734386
7809733303.0,-0.0139835616,0.0032978474,0.014367177610605408,-3.3731980806262905
7809733663.0,-0.0139817167,0.003323944,0.014371395394817962,-3.374994934066504
7809734023.0,-0.0139712763,0.0032915022,0.01435376425135743,-3.372964287925922
7809734383.0,-0.013979733,0.0033038382,0.01436482793503174,-3.373665170037569
7809734743.0,-0.0139436057,0.0032939571,0.014327396598604818,-3.3735739386473247
7809735104.0,-0.0140036014,0.0033386435,0.014396089489516734,-3.375636722073753
7809735464.0,-0.0139795375,0.0033018822,0.014364187926109261,-3.3735357788605738
7809735824.0,-0.0139825831,0.0032987678,0.014366436550053825,-3.3732760700279174
7809736184.0,-0.0139813228,0.0033258429,0.014371451500571548,-3.375129820667702
7809736544.0,-0.0139814588,0.0033021864,0.014366127703610407,-3.373525644368987
7809736904.0,-0.0139814361,0.0033225299,0.014370795397429371,-3.3749037173210366
7809737264.0,-0.0139624052,0.0033208226,0.01435188564996453,-3.375094556632559
7809737624.0,-0.0139859938,0.003309171,0.014372147900744672,-3.3739260833588935
7809737984.0,-0.0139917072,0.0033244081,0.014381222464932439,-3.374865656070803
7809738344.0,-0.0139853253,0.0033479785,0.014380482738186585,-3.3765629055974036
7809738704.0,-0.0139728321,0.0033355535,0.01436544305081304,-3.375924221166475
7809739064.0,-0.013959356,0.0033031188,0.01434483230092459,-3.373943074534517
7809739424.0,-0.0139671892,0.0033269603,0.014357960822706432,-3.375433336352158
7809739784.0,-0.0139770768,0.0033409673,0.01437082942535912,-3.376222064138119
7809740144.0,-0.0139885214,0.0033438185,0.014382623304501867,-3.376229879732694
7809740504.0,-0.0139840131,0.0033335602,0.014375856356683439,-3.375608763699401
7809740864.0,-0.0139692729,0.0033338056,0.01436157530124275,-3.375863384622616
7809741224.0,-0.0139851434,0.0033289294,0.014375882820500032,-3.375277189003611
7809741584.0,-0.0139674239,0.0033298465,0.014358858175908467,-3.3756250831113634
7809741944.0,-0.0139912669,0.0033476106,0.014386175523615301,-3.3764418811760586
7809742304.0,-0.0139515578,0.0033393931,0.014345644332795527,-3.3765288928005823
7809742664.0,-0.0139660062,0.0033631082,0.014365229756023595,-3.377900281962797
7809743024.0,-0.0139615374,0.0033520352,0.014358296088103135,-3.3772233868354
7809743384.0,-0.0139558607,0.0033250884,0.014346506917909287,-3.375489380236482
7809743744.0,-0.0139686095,0.0033529574,0.014365388080024325,-3.3771708780245873
7809744104.0,-0.0139766968,0.0033808729,0.014379789810879876,-3.3789272914320527
7809744464.0,-0.0139630334,0.0033666471,0.014363168676355993,-3.3781882773363208
7809744824.0,-0.013960073,0.0033720865,0.014361566959381948,-3.378604789574265
7809745185.0,-0.0139607171,0.0033763885,0.014363203725115252,-3.378885402351432
7809745545.0,-0.0139863004,0.0033787817,0.014388633175367807,-3.378629104027348
7809745905.0,-0.0139536243,0.0033624515,0.014353038395942609,-3.378057763066822
7809746265.0,-0.0139570457,0.0033750591,0.014359322706882149,-3.3788555190652656
7809746625.0,-0.0139638909,0.0033404092,0.014357875284684272,-3.376397764473653
7809746985.0,-0.0139520709,0.0033730828,0.01435402278019241,-3.3788031545337827
7809747345.0,-0.0139459764,0.0033839197,0.01435065051784779,-3.3796369563364417
7809747705.0,-0.0139613412,0.0033495056,0.014357514961414764,-3.3770552591216862
7809748065.0,-0.0139556486,0.0033775773,0.01435855690047427,-3.3790488554301947
7809748425.0,-0.0139588755,0.0034280579,0.014373649021395112,-3.38240952696902
7809748785.0,-0.0139524089,0.0033707953,0.014353813955437115,-3.378642718351949
7809749145.0,-0.0139529633,0.0033844056,0.014357555018750868,-3.379555094863838
7809749505.0,-0.0139446019,0.0033780289,0.01434792672823216,-3.3792605552764
7809749865.0,-0.0139533426,0.0034049674,0.014362784295116234,-3.38094013071004
7809750225.0,-0.0139695934,0.0034123157,0.01438031425935435,-3.381168655909485
7809750585.0,-0.0139644165,0.0033850003,0.014368825812030445,-3.3794074251168946
7809750945.0,-0.0139482117,0.003392342,0.014354810826791862,-3.380170415853935
7809751305.0,-0.0139534191,0.0034085953,0.014363719104028276,-3.381184241810295
7809751665.0,-0.0139470466,0.0033886522,0.014352807132931746,-3.3799398024870357
7809752025.0,-0.0139423063,0.0034096648,0.01435317801085804,-3.3814403581042822
7809752385.0,-0.0139164458,0.0033999524,0.014325750941106137,-3.381210625552506
7809752745.0,-0.0139351346,0.0034076586,0.01434573502662973,-3.381423272897089
7809753105.0,-0.0139607848,0.003431124,0.014376234699506232,-3.382584973645887
7809753465.0,-0.0139392014,0.0034312012,0.014355294401183258,-3.382949034536595
7809753825.0,-0.0139271153,0.0034104554,0.014338610344621382,-3.381745594227099
7809754185.0,-0.0139265143,0.003410266,0.014337981543399353,-3.381742733575825
7809754545.0,-0.0139266293,0.0034178185,0.014339891455605958,-3.3822523893367675
7809754905.0,-0.013925659,0.0034243895,0.014340516797939719,-3.3827135229836998
7809755266.0,-0.0139307433,0.0034190137,0.014344171763168571,-3.3822649526770334
7809755626.0,-0.0139223624,0.0034226694,0.014336904847931094,-3.3826519239159025
7809755986.0,-0.0139348652,0.0034111009,0.014346291419462797,-3.3816608094111147
7809756346.0,-0.0139464408,0.0034426653,0.014365067189391378,-3.3836035006126934
7809756706.0,-0.0139451085,0.0034555238,0.014366861028392342,-3.384494653694132
7809757066.0,-0.0139260039,0.0034606086,0.01434954342497381,-3.3851588266425177
7809757426.0,-0.0139163189,0.0034270732,0.014332088558359367,-3.383050975337756
7809757786.0,-0.0139231019,0.0034380429,0.014341300690663453,-3.383680592522267
7809758146.0,-0.0139550689,0.0034442291,0.014373818633092391,-3.3835652684203494
7809758506.0,-0.0139368155,0.0034421157,0.014355590784541985,-3.383727018422796
7809758866.0,-0.0139127845,0.0034200048,0.014326967766260358,-3.3826309139367625
7809759226.0,-0.0139329916,0.0034384955,0.014351010634418428,-3.383546005638753
7809759586.0,-0.0139517906,0.0034601998,0.014374471941680794,-3.3846985951017947
7809759946.0,-0.0139318959,0.0034652785,0.014356388071203671,-3.385375532905031
7809760306.0,-0.0139262121,0.0034800957,0.014354457479659233,-3.3864728237625825
7809760666.0,-0.0139058667,0.0034564808,0.014329005136398603,-3.3852181765319473
7809761026.0,-0.0139176268,0.0034831983,0.014346881408208584,-3.3868277063973964
7809761386.0,-0.0139276519,0.0034645614,0.01435209647201215,-3.38539842157591
7809761746.0,-0.0139322505,0.0034606096,0.014355605971130664,-3.385053955331021
7809762106.0,-0.0138888152,0.0034321276,0.014306595944613547,-3.3838537119928183
7809762466.0,-0.0139359865,0.0034707657,0.014361682849599442,-3.385677557642456
7809762826.0,-0.0139110207,0.0034703761,0.014337364025206297,-3.386072009134445
7809763186.0,-0.0139265771,0.003464557,0.014351052397942578,-3.385416203146172
7809763546.0,-0.0139409922,0.0034760634,0.014367820999764731,-3.3859511517044907
7809763906.0,-0.0139490689,0.0034692967,0.01437402319358008,-3.3853584360852502
7809764266.0,-0.01392161,0.0034796671,0.014349888784200468,-3.386521599063397
7809764626.0,-0.0139274853,0.0034904555,0.014358207631149382,-3.3871513245893006
7809764986.0,-0.0139329745,0.0034509721,0.014353988534641815,-3.3843901806027947
7809765347.0,-0.0139243999,0.0035007572,0.014357723132463304,-3.3878995436812493
7809765707.0,-0.0138984168,0.0034999125,0.01433231931873479,-3.3882844148481976
7809766067.0,-0.0139227119,0.0035018763,0.014356359018598807,-3.3880038110574056
7809766427.0,-0.0139168199,0.0034610577,0.014340739051100724,-3.385343664006509
7809766787.0,-0.0138982207,0.0034756693,0.014326228244338109,-3.386646762953836
7809767147.0,-0.0139178083,0.0034775935,0.014345697767163199,-3.386445628678946
7809767507.0,-0.013915844,0.0035047604,0.014350402771133086,-3.38831545641136
7809767867.0,-0.0138961317,0.0034744123,0.014323896713329658,-3.3865970113874857
7809768227.0,-0.0139174874,0.0035003206,0.014350912857095296,-3.3879874830396948
7809768587.0,-0.0139234062,0.003504732,0.014357729158959031,-3.388184904023151
7809768947.0,-0.0139238939,0.0034995947,0.014356948993526629,-3.387829609586022
7809769307.0,-0.0139197417,0.0034936393,0.014351471163376366,-3.3874976826135272
7809769667.0,-0.0139127929,0.003495067,0.014345079282206127,-3.3877121343294925
7809770027.0,-0.0139228089,0.0035083144,0.014358024850067872,-3.3884370162337776
7809770387.0,-0.0139296267,0.0035118284,0.014365494725640304,-3.3885582503500786
7809770747.0,-0.0139118159,0.0035323719,0.01435326697568893,-3.390249452219798
7809771107.0,-0.0139225813,0.0034763729,0.01435003270362002,-3.386282476878141
7809771467.0,-0.0139160332,0.0035332912,0.01435758081041161,-3.390239223385529
7809771827.0,-0.0139233444,0.0035280657,0.014363382848915777,-3.3897613395976576
7809772187.0,-0.0138794837,0.0034929599,0.014312261758421473,-3.3881363806775275
7809772547.0,-0.013915797,0.0035457678,0.014360427411352555,-3.391085370055372
7809772907.0,-0.0139050543,0.0035541216,0.014352084010119752,-3.3918342268046837
7809773267.0,-0.0138978232,0.0035356279,0.014340507464720927,-3.390709651679345
7809773627.0,-0.0139080868,0.0035245366,0.014347725836559388,-3.3897841118109198
7809773987.0,-0.0138813368,0.0035321811,0.014323680207203435,-3.390760217948357
7809774347.0,-0.013918331,0.0035445017,0.01436257045681113,-3.3909563837553267
7809774707.0,-0.0139116835,0.0035385889,0.014354669944215906,-3.390671501157882
7809775068.0,-0.013904831,0.0035003949,0.014338657175429887,-3.388207801385956
7809775428.0,-0.0138796071,0.0035380119,0.014323443072631385,-3.3911845065053403
7809775788.0,-0.0138979245,0.003563748,0.01434756443495565,-3.3926073317876253
7809776148.0,-0.0138995232,0.0035621132,0.014348707106807653,-3.392469294049929
7809776508.0,-0.01391106,0.0035285337,0.014351590169581756,-3.3900031991524826
7809776868.0,-0.0138980586,0.0035622236,0.014347315770743701,-3.3925020901259746
7809777228.0,-0.0139141817,0.0035588933,0.014362108964264259,-3.3919987418405344
7809777588.0,-0.0138971356,0.0035699544,0.014348343190168918,-3.3930399845003114
7809777948.0,-0.013846076,0.0035438411,0.014292397641397515,-3.392159223346393
7809778308.0,-0.0139003034,0.0035378025,0.014343447324163665,-3.3908139489265055
7809778668.0,-0.0138840554,0.0035722376,0.014336243434774777,-3.393421244336134
7809779028.0,-0.0138783866,0.0035540891,0.014326240398297049,-3.3922929967707485
7809779388.0,-0.0138905918,0.0035648743,0.014340741589228491,-3.3928104140247197
7809779748.0,-0.0138807919,0.0035570848,0.014329313872111834,-3.392453879450689
7809780108.0,-0.0138910404,0.0035663838,0.014341551408523927,-3.3929045881319135
7809780468.0,-0.0138716935,0.003566293,0.014322790451577208,-3.393234352135634
7809780828.0,-0.0138874337,0.0035597474,0.014336408766622918,-3.39251878473335
7809781188.0,-0.0138750347,0.003546471,0.014321104862406571,-3.3918357413704086
7809781548.0,-0.013891758,0.0035914222,0.014348493082871694,-3.3945823553403147
7809781908.0,-0.013894323,0.0035942653,0.014351688216900237,-3.3947294168664093
7809782268.0,-0.0138702602,0.0035831919,0.014325619784425722,-3.39440174006861
7809782628.0,-0.0138680305,0.0035780404,0.014322173126064439,-3.3940924260162286
7809782988.0,-0.0139029582,0.0036061356,0.014363024078394305,-3.395378959511553
7809783348.0,-0.0138717281,0.0036051066,0.014332537600777231,-3.395856538992955
7809783708.0,-0.0138886481,0.003571854,0.01434059577015368,-3.3933155382678937
7809784068.0,-0.0138899356,0.0035657229,0.014340316969011939,-3.3928791073052946
7809784428.0,-0.0138651384,0.0036229171,0.014330652154198249,-3.3971750695115768
7809784788.0,-0.0138585196,0.0035691805,0.01431075172536944,-3.3936589828044683
7809785149.0,-0.0138767624,0.003596029,0.014335130249666194,-3.3951553219915365
7809785509.0,-0.0138653288,0.0035815018,0.014320422405624518,-3.394373604536406
7809785869.0,-0.0139044112,0.003605901,0.01436437164795197,-3.3953377539985974
7809786229.0,-0.0138998759,0.0036036552,0.01435941784460247,-3.395265648915645
7809786589.0,-0.0138716959,0.0036123269,0.014334324287337037,-3.396344616252698
7809786949.0,-0.0138584812,0.0035998785,0.014318401670071826,-3.3957358567390643
7809787309.0,-0.0138649358,0.0036062305,0.014326246652813566,-3.3960517229131484
7809787669.0,-0.0138741777,0.0036115341,0.01433652626707879,-3.3962474769611677
7809788029.0,-0.0138660134,0.0036031404,0.014326512079047423,-3.3958240434114364
7809788389.0,-0.0138707824,0.0036037374,0.01433127794847021,-3.3957806697173902
7809788749.0,-0.0138795621,0.0036153528,0.014342699186562627,-3.396410567356493
7809789109.0,-0.013892508,0.0036210925,0.014356674037659984,-3.3965701515205557
7809789469.0,-0.0138601807,0.0036366511,0.014329334955251193,-3.3981898563964883
7809789829.0,-0.013882435,0.0036082627,0.014343694128132972,-3.3958817408924866
7809790189.0,-0.0138562094,0.0036224593,0.014321897580865632,-3.3973017567866965
7809790549.0,-0.0138633295,0.003625372,0.014329522914736353,-3.397372735666271
7809790909.0,-0.0138468589,0.0036448947,0.014318545972639724,-3.3989828591986457
7809791269.0,-0.0138665306,0.0036182104,0.014330810074081804,-3.3968327462737267
7809791629.0,-0.0138685026,0.0036436028,0.014339149407491876,-3.3985114985817035
7809791989.0,-0.0138583671,0.0036251741,0.014324671931101013,-3.397447014963923
7809792349.0,-0.0138631525,0.0036148885,0.014326702904216605,-3.396667922278043
7809792709.0,-0.0138804263,0.0036501928,0.014352356661778703,-3.3987444823971122
7809793069.0,-0.0138631843,0.003628239,0.014330108065778412,-3.3975688584946195
7809793429.0,-0.0138694289,0.00362138,0.014334414920622159,-3.396995651934901
7809793789.0,-0.0138479988,0.0036163565,0.014312410876574698,-3.3970343215491923
7809794149.0,-0.0138630709,0.003643191,0.014333791384030528,-3.3985800024895525
7809794509.0,-0.0138622543,0.0036377978,0.014331631697456968,-3.3982305283754495
7809794869.0,-0.0138417699,0.0036369069,0.014311592705349522,-3.3985336276191602
7809795230.0,-0.0138355782,0.0036399061,0.014306367133033196,-3.3988463692232416
7809795590.0,-0.01385568,0.0036543544,0.014329486185596445,-3.399464565035092
7809795950.0,-0.0138310864,0.0036506954,0.014304772906545776,-3.399655685089469
7809796310.0,-0.01384006,0.0036598212,0.014315779825757638,-3.4001120677203343
7809796670.0,-0.0138653489,0.0036328846,0.014333378898070348,-3.3978441721998816
7809797030.0,-0.0138585611,0.0036703366,0.014336355412716746,-3.4004912556307785
7809797390.0,-0.0138331305,0.0036672903,0.014310992892685831,-3.4007404253709623
7809797750.0,-0.013826224,0.003667009,0.014304245002944301,-3.4008451447091024
7809798110.0,-0.0138414888,0.003668886,0.014319481019978392,-3.4006985625202235
7809798470.0,-0.013870216,0.0036700009,0.014347536321356946,-3.4002606687903336
7809798830.0,-0.0138350736,0.0036804691,0.014316253501299553,-3.401595454358665
7809799190.0,-0.0138518886,0.0036783692,0.014331964895237451,-3.401152236973636
7809799550.0,-0.0138053324,0.003666284,0.014283866459861131,-3.40117103399211
7809799910.0,-0.013841002,0.0036788002,0.014321553940670126,-3.4013764209031625
7809800270.0,-0.0138394384,0.0036772517,0.014319645082632022,-3.401299959753665
7809800630.0,-0.0138517178,0.0036938724,0.014335786665485736,-3.402200503854954
7809800990.0,-0.0138509532,0.0036894778,0.014333916107794237,-3.4019180132213527
7809801350.0,-0.0138492922,0.0036745244,0.014328469004299665,-3.4009393996947748
7809801710.0,-0.0138476881,0.0037111284,0.014336350292740763,-3.403435940659164
7809802070.0,-0.0138343533,0.0036926971,0.014318706055421673,-3.4024336716024766
7809802430.0,-0.0138370917,0.0036745945,0.01431669485089485,-3.401162674983421
7809802790.0,-0.0138268945,0.0037006735,0.014313559860067394,-3.4031064714115744
7809803150.0,-0.0138453238,0.0037137887,0.01433475558337477,-3.4036578941048834
7809803510.0,-0.0138270698,0.0036911538,0.014311270929911378,-3.4024607320755473
7809803870.0,-0.0138379702,0.0036734195,0.014317242404844178,-3.40106760652192
7809804230.0,-0.0138206734,0.0037077393,0.014309379579360945,-3.4036958739204595
7809804590.0,-0.0138497907,0.0037034964,0.01433640777944808,-3.4028837701440793
7809804950.0,-0.0138419773,0.0037207535,0.01433332976602009,-3.404187708074785
7809805311.0,-0.0138202175,0.0036852077,0.014303117406336479,-3.4021826401433777
