frequency,Re(S21),Im(S21),Amplitude,phase
8388528529.0,-0.0107726248,-0.0068332004,0.012757040126460966,-2.5763253921889686
8388539540.0,-0.010803523,-0.0068020005,0.012766492079405731,-2.579685520696296
8388550551.0,-0.0108165392,-0.0067592554,0.012754805126992955,-2.583065248005515
8388561562.0,-0.0108434826,-0.0067035678,0.012748291499087225,-2.587889712649039
8388572573.0,-0.0108737924,-0.0066515457,0.012746859274248158,-2.592611461489136
8388583584.0,-0.0109006854,-0.0065957746,0.012740847097574726,-2.597447043192184
8388594595.0,-0.0109266622,-0.0065713014,0.012750448969450087,-2.600143923471468
8388605606.0,-0.0109560912,-0.0065159606,0.012747300770103049,-2.605054165059789
8388616617.0,-0.0109985543,-0.0064538128,0.012752250638514455,-2.610944970860813
8388627628.0,-0.0110090773,-0.0064253619,0.012746962718363418,-2.61328779963683
8388638639.0,-0.0110175322,-0.0063580041,0.01272046508244308,-2.6181961529897158
8388649650.0,-0.0110513283,-0.0063236009,0.012732626812125678,-2.621863091379758
8388660661.0,-0.0110949265,-0.006284315,0.012751078741017453,-2.6262353771135207
8388671672.0,-0.011121828,-0.0062139427,0.012740021269231353,-2.6320823710880887
8388682683.0,-0.0111376071,-0.0061705714,0.01273272332678553,-2.6356604570020075
8388693694.0,-0.0111624345,-0.0061258551,0.012732872600987818,-2.6396773391273456
8388704705.0,-0.0111894594,-0.0060784976,0.01273389707581517,-2.6439587109887666
8388715716.0,-0.0112039666,-0.0060316837,0.012724389016010208,-2.6477357995831494
8388726727.0,-0.0112375577,-0.0059743532,0.012726963472061177,-2.6529533427688285
8388737738.0,-0.0112611702,-0.0059300544,0.012727116698621388,-2.6568976016809858
8388748749.0,-0.0112928279,-0.0058658672,0.012725421799966172,-2.6625198004437123
8388759760.0,-0.0113118699,-0.0058177437,0.012720241443990586,-2.6665671734191427
8388770771.0,-0.0113374739,-0.0057754676,0.012723770684503512,-2.6704422615324463
8388781782.0,-0.0113500933,-0.0057091488,0.01270507764396764,-2.6755442785026364
8388792793.0,-0.0113796656,-0.0056668266,0.012712580889901584,-2.679563707235501
8388803804.0,-0.0114155469,-0.0056363224,0.012731175956008202,-2.6829648503448107
8388814815.0,-0.0114296292,-0.005563578,0.012711798606474877,-2.6885865505293487
8388825826.0,-0.0114655094,-0.0055139386,0.012722477144253721,-2.693329060419894
8388836837.0,-0.011474742,-0.0054740845,0.012713587419753099,-2.696468854176465
8388847848.0,-0.011507097,-0.0054225926,0.012720762236319951,-2.701217445469791
8388858859.0,-0.0115127192,-0.0053671002,0.01270230167862851,-2.7053580135311375
8388869870.0,-0.0115314628,-0.0053257922,0.012701917054734875,-2.7089290722637296
8388880881.0,-0.0115593384,-0.0052607685,0.012700157064237702,-2.714497526544383
8388891892.0,-0.0115869657,-0.0052073249,0.01270330692170887,-2.7192275671142845
8388902903.0,-0.0116098152,-0.0051558553,0.012703174912307913,-2.723660567517838
8388913914.0,-0.0116153164,-0.0051075189,0.012688669133757338,-2.7273180810407363
8388924925.0,-0.0116521008,-0.0050585665,0.012702777180139896,-2.7320114123243813
8388935936.0,-0.0116680693,-0.0050068534,0.012696945386930433,-2.7362482588834736
8388946947.0,-0.0116837798,-0.0049431384,0.012686422965376908,-2.7413519390384686
8388957958.0,-0.0117020955,-0.0048973918,0.012685562089786464,-2.745235706512104
8388968969.0,-0.0117046052,-0.0048261598,0.012660552961976152,-2.7505023674478624
8388979980.0,-0.0117408901,-0.0047900088,0.012680405539427966,-2.7542288391559198
8388990991.0,-0.0117553773,-0.0047395107,0.012674851365628308,-2.7583495399898577
8389002002.0,-0.0117816205,-0.004702059,0.01268526469749454,-2.7618613353030765
8389013013.0,-0.0117994217,-0.0046398589,0.012678905436446005,-2.766938105874549
8389024024.0,-0.0118244856,-0.0045824499,0.012681376376033374,-2.7718744145208754
8389035035.0,-0.0118283226,-0.0045274959,0.012665205669636304,-2.776029686638214
8389046046.0,-0.0118630286,-0.0044831886,0.012681893690911775,-2.78027087376785
8389057057.0,-0.0118700099,-0.0044237636,0.012667549858389467,-2.784853932072424
8389068068.0,-0.011914635,-0.0043729724,0.012691785327304696,-2.789831771299724
8389079079.0,-0.0119168408,-0.0043343025,0.012680586453869193,-2.792754515287424
8389090090.0,-0.0119145966,-0.0042633698,0.012654403747007744,-2.797961688627868
8389101101.0,-0.011935958,-0.0042247649,0.012661584886499636,-2.8014008217664332
8389112112.0,-0.0119473989,-0.0041677022,0.012653461269692415,-2.8059537369304706
8389123123.0,-0.0119760954,-0.0041130143,0.0126626911698069,-2.8107780189612988
8389134134.0,-0.0119860958,-0.004048457,0.012651343668070466,-2.815860911498638
8389145145.0,-0.0120156342,-0.0039933516,0.012661845135264931,-2.8207306897215196
8389156156.0,-0.0120290321,-0.0039544674,0.012662362563143308,-2.8239785249480573
8389167167.0,-0.012044766,-0.0039180321,0.01266599240215256,-2.827099219976688
8389178178.0,-0.0120334318,-0.003850059,0.012634335565779952,-2.831937892559147
8389189189.0,-0.0120623151,-0.0037810366,0.012641031735670456,-2.8378346936116596
8389200200.0,-0.0120662308,-0.0037172523,0.012625842165207195,-2.842748082369781
8389211211.0,-0.0120953926,-0.0036697003,0.012639826835837382,-2.847022685047714
8389222222.0,-0.0120977835,-0.0036075529,0.012624214967243337,-2.851788518336292
8389233233.0,-0.012140178,-0.003561359,0.01265176666709298,-2.856245021587131
8389244244.0,-0.0121314134,-0.0035268695,0.012633685113684361,-2.8586693143342736
8389255255.0,-0.0121456407,-0.0034534872,0.012627080496063228,-2.8645643471193307
8389266266.0,-0.0121637453,-0.0033957452,0.012628847341962573,-2.8693543527626657
8389277277.0,-0.0121528395,-0.0033631419,0.012609608691481899,-2.8716121669720978
8389288288.0,-0.0121691393,-0.0032943383,0.012607165269704818,-2.877216836720505
8389299299.0,-0.0121853909,-0.0032376634,0.012608180506223029,-2.8818925823000114
8389310310.0,-0.012208431,-0.0032004605,0.012620964103182501,-2.885210231915336
8389321321.0,-0.0122237018,-0.0031173228,0.012614935082461705,-2.8918922539204064
8389332332.0,-0.0122207131,-0.0030725214,0.012601040291419181,-2.8952787588266355
8389343343.0,-0.0122270672,-0.0030126146,0.012592736757410955,-2.900015475709465
8389354354.0,-0.0122394037,-0.0029601312,0.012592274602024335,-2.904296740250912
8389365365.0,-0.0122656525,-0.0029131433,0.012606848739359537,-2.908408930029165
8389376376.0,-0.0122779719,-0.0028535345,0.012605207381073898,-2.9132357037079433
8389387387.0,-0.0122911313,-0.0027998595,0.01260599547253528,-2.9176193913756276
8389398398.0,-0.0122792785,-0.002755805,0.012584718577647546,-2.9208234069445442
8389409409.0,-0.0123023073,-0.0026935659,0.01259373106594214,-2.926045978722235
8389420420.0,-0.012315014,-0.0026333339,0.01259341166043123,-2.93093394578516
8389431431.0,-0.0123169842,-0.0025743723,0.012583143189285297,-2.9355488771216254
8389442442.0,-0.0123384314,-0.0025139986,0.012591944979760194,-2.940590576672133
8389453453.0,-0.0123427834,-0.002465048,0.01258653104320724,-2.944470444978329
8389464464.0,-0.0123588738,-0.0024059623,0.012590886235422339,-2.949322603402398
8389475475.0,-0.0123597769,-0.0023607431,0.012583210758863223,-2.9528637194472602
8389486486.0,-0.0123604578,-0.002291583,0.012571088643051955,-2.9582777401982994
8389497497.0,-0.0123655619,-0.0022387872,0.012566594177803925,-2.9624826805319575
8389508509.0,-0.0123873406,-0.0021996079,0.012581116089367857,-2.965855399956189
8389519520.0,-0.0123857708,-0.0021380424,0.012568951571803051,-2.9706563604431815
8389530531.0,-0.0123794706,-0.002085748,0.012553949062178337,-2.9746758683643155
8389541542.0,-0.0123931867,-0.0020187659,0.01255653185955659,-2.980117683998563
8389552553.0,-0.0123959374,-0.0019557761,0.012549275842774751,-2.9851070460627
8389563564.0,-0.01242297,-0.0019147733,0.012569667474173409,-2.988664407799255
8389574575.0,-0.012399123,-0.0018556717,0.012537215345813833,-2.9930337458962764
8389585586.0,-0.0124141087,-0.0017956983,0.012543310057558116,-2.9979392407956973
8389596597.0,-0.0124117394,-0.0017240229,0.01253090299592319,-3.0035731762100886
8389607608.0,-0.0124347477,-0.0016666192,0.012545938383415724,-3.0083574787600442
8389618619.0,-0.01244259,-0.0016224907,0.012547928991657806,-3.0119261377585436
8389629630.0,-0.012429357,-0.0015629826,0.012527243513293408,-3.0164999820044085
8389640641.0,-0.0124462664,-0.0015090088,0.012537410213367288,-3.0209396522592096
8389651652.0,-0.0124321053,-0.0014638768,0.012517994147460939,-3.0243826599393917
8389662663.0,-0.0124266458,-0.0013804969,0.01250309151888313,-3.030954631268268
8389673674.0,-0.0124350199,-0.0013439543,0.01250743511171993,-3.033932366734538
8389684685.0,-0.0124382016,-0.0012850844,0.012504411259926072,-3.0386403977080727
8389695696.0,-0.0124477867,-0.0012398876,0.012509385076386874,-3.0423130527301043
8389706707.0,-0.012456256,-0.0011876765,0.012512749058707614,-3.0465322381415874
8389717718.0,-0.0124656374,-0.0011339796,0.012517109311717898,-3.050873903117144
8389728729.0,-0.012436439,-0.0010656353,0.01248201079927938,-3.056114913535384
8389739740.0,-0.0124619807,-0.0010044351,0.012502393884264105,-3.061166555366483
8389750751.0,-0.0124488288,-0.0009461866,0.012484734982118323,-3.0657324350240795
8389761762.0,-0.0124642626,-0.0008850707,0.012495646934263036,-3.070702971975209
8389772773.0,-0.0124661368,-0.0008401886,0.012494418097690032,-3.074296754386693
8389783784.0,-0.0124645669,-0.0007868904,0.012489380469270193,-3.078546136531107
8389794795.0,-0.0124723362,-0.0007217822,0.012493203745639758,-3.0837864774878163
8389805806.0,-0.0124599224,-0.0006614635,0.012477467698850357,-3.088555151803928
8389816817.0,-0.0124721971,-0.0006010225,0.012486670034350817,-3.0934409193593084
8389827828.0,-0.0124642898,-0.0005608456,0.012476901378364078,-3.09662679019971
8389838839.0,-0.0124464763,-0.0005029224,0.012456632900863839,-3.101207813186134
8389849850.0,-0.0124489561,-0.0004192975,0.012456015348948213,-3.1079240431811423
8389860861.0,-0.0124673816,-0.0003873943,0.01247339882725198,-3.11053002094172
8389871872.0,-0.0124590667,-0.0003304849,0.012463449093416191,-3.1150732176002265
8389882883.0,-0.0124361807,-0.0002630861,0.01243896316816903,-3.120440913308052
8389893894.0,-0.0124427408,-0.0002211034,0.01244470511219435,-3.123824853391676
8389904905.0,-0.0124547221,-0.0001503454,0.012455629503462665,-3.1295218826186653
8389915916.0,-0.0124359916,-9.69707e-05,0.012436369662885107,-3.1337952267466025
8389926927.0,-0.0124119741,-2.54838e-05,0.012412000261163922,-3.1395394939565238
8389937938.0,-0.0124282262,-1.5327e-06,0.012428226294509435,-3.141469329475188
8389948949.0,-0.0124331796,6.28214e-05,0.012433338308521735,-3.146645332584158
8389959960.0,-0.0124116232,0.0001290144,0.012412293711243928,-3.1519869228657154
8389970971.0,-0.0124250939,0.0001847837,0.012426467858551072,-3.1564633725050517
8389981982.0,-0.0124218407,0.0002493379,0.012424342870532547,-3.161662498909984
8389992993.0,-0.0123883967,0.0003053965,0.012392160417731168,-3.1662394796122477
8390004004.0,-0.0123967319,0.0003645312,0.012402090339787524,-3.17098960997355
8390015015.0,-0.0123892961,0.0004125375,0.01239616251274488,-3.1748782519843335
8390026026.0,-0.0123894385,0.0004608175,0.012398005449006244,-3.17876989729814
8390037037.0,-0.0123856438,0.0005086762,0.0123960850197522,-3.182639408804038
8390048048.0,-0.0123744973,0.0005718315,0.012387702559074445,-3.187770286145522
8390059059.0,-0.0123713207,0.0006319135,0.012387448911447859,-3.192627204261413
8390070070.0,-0.0123549091,0.0006841683,0.012373837930568983,-3.1969123842495053
8390081081.0,-0.0123520067,0.0007631654,0.012375560227504937,-3.203298945216611
8390092092.0,-0.01234184,0.0008089833,0.012368325212625954,-3.207047048301488
8390103103.0,-0.0123270122,0.0008398684,0.01235559018049188,-3.2096198796967004
8390114114.0,-0.0123265822,0.0009083074,0.012360002065786704,-3.215146600477122
8390125125.0,-0.0123109261,0.0009797457,0.012349850326069934,-3.2210087026531093
8390136136.0,-0.012308417,0.0010413626,0.012352391068557041,-3.2259973728375506
8390147147.0,-0.0122834809,0.0010916427,0.012331893074671385,-3.230230582336994
8390158158.0,-0.0122817285,0.0011303725,0.01233363680900603,-3.2333710141312535
8390169169.0,-0.0122729232,0.0011829395,0.012329800879728695,-3.2376819457929797
8390180180.0,-0.0122543121,0.0012544897,0.012318356605148776,-3.243608559510872
8390191191.0,-0.0122723852,0.0013014146,0.012341195989784467,-3.2472419580601635
8390202202.0,-0.0122484209,0.0013736094,0.012325202526827912,-3.253271864514043
8390213213.0,-0.012230615,0.0014225248,0.012313062985497964,-3.257380934265884
8390224224.0,-0.0122138997,0.0014539873,0.012300139224830807,-3.2600787071535895
8390235235.0,-0.0122073341,0.0015216086,0.012301800622698157,-3.2656001466158266
8390246246.0,-0.0121879782,0.0015920228,0.012291515333733067,-3.2714796519146816
8390257257.0,-0.0121705744,0.0016562182,0.012282749690193422,-3.276845644623776
8390268268.0,-0.0121663975,0.0017013598,0.012284781369526375,-3.2805325358779385
8390279279.0,-0.0121784179,0.0017442817,0.012302698126671048,-3.2838524261544086
8390290290.0,-0.0121456495,0.0018090991,0.012279643371469346,-3.2894559195714828
8390301301.0,-0.0121535037,0.0018761566,0.012297463794361715,-3.2947553018647775
8390312312.0,-0.0121082955,0.0019290377,0.012260995325149649,-3.299580313472753
8390323323.0,-0.012112516,0.0019719605,0.012271987290729088,-3.302980276123463
8390334334.0,-0.0120888807,0.0020266573,0.012257584443538447,-3.307694430980794
8390345345.0,-0.0120944437,0.0020802989,0.012272050029469848,-3.3119303730990044
8390356356.0,-0.0120573762,0.0021464495,0.012246941099081709,-3.3177666998931703
8390367367.0,-0.0120347951,0.0021866835,0.012231838693677916,-3.321328632493722
8390378378.0,-0.0120091704,0.0022405558,0.012216393247974208,-3.326042429931266
8390389389.0,-0.0119891028,0.0022941436,0.012206624464051838,-3.3306595555751164
8390400400.0,-0.0119811603,0.0023691188,0.012213145623581565,-3.336811316460879
8390411411.0,-0.011980118,0.0024078237,0.012219690759761708,-3.339935123798362
8390422422.0,-0.0119534247,0.0024606593,0.012204065152613967,-3.3446105913814037
8390433433.0,-0.0119500827,0.0025146534,0.01221179586543154,-3.3489964495798556
8390444444.0,-0.0119204846,0.0025876311,0.012198105910694675,-3.3553506381572666
8390455455.0,-0.0118978181,0.0026282526,0.012184653760780172,-3.359003217173275
8390466466.0,-0.011872167,0.0027105662,0.012177664735098903,-3.3660579014955023
8390477477.0,-0.0118671417,0.002747151,0.012180964278113614,-3.3690778282367844
8390488488.0,-0.0118407258,0.0027862411,0.012164124585769206,-3.3726983628708354
8390499499.0,-0.0118310677,0.0028269777,0.012164126184740134,-3.376140112297945
8390510511.0,-0.0118154853,0.0028927435,0.012164442355953202,-3.381696211541778
8390521522.0,-0.0117694847,0.0029611355,0.012136271814395652,-3.3880712893831992
8390532533.0,-0.011773587,0.0029984428,0.012149403692010601,-3.3909668151200343
8390543544.0,-0.0117239144,0.0030397092,0.01211156475766414,-3.395280803214492
8390554555.0,-0.0117131733,0.0031095677,0.012118904242410538,-3.4010832020003394
8390565566.0,-0.0116958997,0.0031765553,0.012119594604045887,-3.4067911064243943
8390576577.0,-0.0116808718,0.0032200715,0.012116584769362507,-3.410582094641711
8390587588.0,-0.0116589728,0.003259926,0.012106145723417335,-3.414236540080746
8390598599.0,-0.0116468587,0.0033140231,0.012109172832406815,-3.4188083750219236
8390609610.0,-0.0116129171,0.0033681026,0.012091482898949953,-3.4238784036441428
8390620621.0,-0.0115848426,0.0034382766,0.012084300726350795,-3.430102784067427
8390631632.0,-0.0115695694,0.0034751736,0.012080222168964995,-3.433390610324929
8390642643.0,-0.0115494694,0.0035352323,0.012078415079657581,-3.4386315678661643
8390653654.0,-0.011526326,0.0035860702,0.012071291999517036,-3.4432197769936237
8390664665.0,-0.0114912653,0.0036350106,0.0120524885503823,-3.4479612708950906
8390675676.0,-0.0114758935,0.0036877901,0.012053876034081331,-3.452520644670494
8390686687.0,-0.0114358304,0.0037528101,0.012035854792420277,-3.458682214529349
8390697698.0,-0.0114306893,0.0037712069,0.012036721287615747,-3.460267586367431
8390708709.0,-0.0114069873,0.0038379024,0.01203531695030451,-3.466147275376705
8390719720.0,-0.0113661328,0.0038811538,0.012010509133525117,-3.4706451284948536
8390730731.0,-0.0113569861,0.0039343132,0.012019149455401886,-3.4750766601320517
8390741742.0,-0.0113177638,0.0039833504,0.011998285620944793,-3.4800085961908254
8390752753.0,-0.0112933804,0.0040309433,0.011991202806512743,-3.484427570036566
8390763764.0,-0.0112627383,0.0040939218,0.011983716857419578,-3.4902366597243946
8390774775.0,-0.0112541024,0.0041293565,0.011987760672193036,-3.4932608374734864
8390785786.0,-0.0111995985,0.0042007151,0.011961480423115286,-3.5004310867984487
8390796797.0,-0.0111735387,0.0042469056,0.011953416844388429,-3.504814807567707
8390807808.0,-0.0111570431,0.0042851455,0.011951656064806578,-3.508295980587991
8390818819.0,-0.0111295025,0.0043388736,0.011945361024861626,-3.5133214136129207
8390829830.0,-0.0110790405,0.004388295,0.01191647059358035,-3.5187236352372313
8390840841.0,-0.0110650829,0.004429636,0.011918797534834142,-3.5223796926561115
8390851852.0,-0.0110439392,0.0045011209,0.011925966728517796,-3.5286033534225494
8390862863.0,-0.0110153151,0.0045336958,0.011911824560461998,-3.532042721525196
8390873874.0,-0.0109666319,0.0045812231,0.01188505870082564,-3.537299711419876
8390884885.0,-0.0109406441,0.0046535316,0.011889198865990231,-3.543754193001371
8390895896.0,-0.0109135292,0.0046811804,0.011875123979841086,-3.54679045199345
8390906907.0,-0.0108916174,0.0047509038,0.011882693991887412,-3.552909906582958
8390917918.0,-0.0108510992,0.0047829623,0.011858460364291055,-3.5567539671106503
8390928929.0,-0.0108212466,0.0048243187,0.011847929308414246,-3.56096432714814
8390939940.0,-0.0107891409,0.004870997,0.01183774358288191,-3.56567017401441
8390950951.0,-0.0107632867,0.0049356643,0.011840993314274413,-3.571546191034061
8390961962.0,-0.0107389831,0.0049857099,0.01183989278790326,-3.576243982305937
8390972973.0,-0.0106767307,0.0050267076,0.011800863008111747,-3.5816164737636673
8390983984.0,-0.0106596259,0.0050694084,0.011803665780338809,-3.5855067296587304
8390994995.0,-0.0106280106,0.0051211099,0.011797473285478987,-3.5906153478192606
8391006006.0,-0.0105941814,0.0051627482,0.011785187674055479,-3.5950442716411852
8391017017.0,-0.0105481689,0.0052057939,0.011762829475606812,-3.6000475324368475
8391028028.0,-0.0105325631,0.0052736712,0.011779070140770495,-3.605801385341362
8391039039.0,-0.0104911229,0.0052925021,0.011750499486464769,-3.6088133092603525
8391050050.0,-0.0104573213,0.0053541834,0.011748312587442898,-3.6147967558110907
8391061061.0,-0.0104204651,0.0053808622,0.011727735114492774,-3.618253867078261
8391072072.0,-0.0103833547,0.0054385517,0.011721429068999437,-3.624079620181485
8391083083.0,-0.0103401286,0.0054689741,0.011697347441664233,-3.628098123033945
8391094094.0,-0.0103034939,0.0055310414,0.011694203928265113,-3.6342545396447394
8391105105.0,-0.0102803653,0.005574173,0.01169432834049793,-3.6384396114258686
8391116116.0,-0.0102429987,0.0056177657,0.011682393326210952,-3.6432445458582636
8391127127.0,-0.0101993485,0.005661955,0.011665523745056508,-3.648365211073951
8391138138.0,-0.0101572681,0.0057040435,0.01164930073030866,-3.6532773442700024
8391149149.0,-0.0101321565,0.0057548572,0.01165242364201045,-3.6581348369640114
8391160160.0,-0.0100841918,0.0057924611,0.011629425172991158,-3.6629834560984134
8391171171.0,-0.0100424349,0.0058347182,0.0116144063642594,-3.6679291304399406
8391182182.0,-0.0100125116,0.0058718084,0.011607261624795279,-3.67198717914582
8391193193.0,-0.0099627893,0.0059146817,0.011586225884579904,-3.677350127788991
8391204204.0,-0.0099133056,0.0059396098,0.01155649568404053,-3.681390834982984
8391215215.0,-0.0098809126,0.0060135144,0.01156696975217996,-3.6883110331321873
8391226226.0,-0.0098389788,0.0060225196,0.011535867811275994,-3.690867704087524
8391237237.0,-0.0098045365,0.006083407,0.011538491093183773,-3.6969267932452694
8391248248.0,-0.0097631515,0.006120459,0.011522983362941788,-3.7015526330935287
8391259259.0,-0.0097165609,0.0061587385,0.01150398259885641,-3.706523107847594
8391270270.0,-0.0096769549,0.0061970349,0.011491157369405921,-3.71118318457385
8391281281.0,-0.0096466009,0.0062459604,0.011492124705303584,-3.716192789109011
8391292292.0,-0.0095972152,0.0062938998,0.011476920941069127,-3.722037759821749
8391303303.0,-0.0095575803,0.0063193544,0.011457817472090723,-3.7257925185772844
8391314314.0,-0.0095202579,0.0063502639,0.011443826374170294,-3.72984430162733
8391325325.0,-0.009470563,0.006405521,0.011433383699430803,-3.7362768353463602
8391336336.0,-0.0094431484,0.0064245809,0.011421396212594474,-3.73900389175642
8391347347.0,-0.0093872531,0.0064662248,0.01139879747726025,-3.74478280364159
8391358358.0,-0.0093444833,0.0065120062,0.011389714346409981,-3.750223221100478
8391369369.0,-0.0092809219,0.0065225125,0.01134366257548927,-3.7541867292298545
8391380380.0,-0.0092735779,0.0065708144,0.011365511380778947,-3.7580353454396964
8391391391.0,-0.0092092725,0.0066001957,0.011330193434251455,-3.7634325141711042
8391402402.0,-0.0091596574,0.006671386,0.011331668669987256,-3.7710895736291064
8391413413.0,-0.0091338291,0.00667605,0.01131355282970415,-3.772766866139509
8391424424.0,-0.0090733318,0.0067211738,0.011291568854800368,-3.7791547794939686
8391435435.0,-0.0090375486,0.0067470746,0.011278311059521595,-3.7828886892987503
8391446446.0,-0.0089845355,0.0067999784,0.011267723123649551,-3.789465681748471
8391457457.0,-0.0089264528,0.0068182394,0.011232539699744675,-3.793882612773798
8391468468.0,-0.0088956509,0.0068551355,0.011230560433835484,-3.7981582959503375
8391479479.0,-0.0088526841,0.0069086414,0.011229396322518265,-3.8042680658979613
8391490490.0,-0.0087975116,0.0069193388,0.01119256269945896,-3.8080542466058764
8391501502.0,-0.0087439685,0.0069540915,0.011172124852478354,-3.813462099829418
8391512513.0,-0.008720989,0.0069858812,0.011173995940514497,-3.816968829439078
8391523524.0,-0.0086671325,0.0070049101,0.01114396479183411,-3.8213229593406197
8391534535.0,-0.008625383,0.0070325059,0.011128942947568013,-3.8256095842938547
8391545546.0,-0.0085603351,0.0070698641,0.011102356300207663,-3.8319198751482526
8391556557.0,-0.0085170185,0.0071090883,0.011094085838253602,-3.8371323059723466
8391567568.0,-0.0084693061,0.0071390952,0.011076814798946504,-3.841972221175547
8391578579.0,-0.0084258627,0.0071846322,0.011073125217775157,-3.847645184648743
8391589590.0,-0.0083599421,0.0072035476,0.011035385355338443,-3.852825350968754
8391600601.0,-0.0083074359,0.0072106723,0.011000331188223203,-3.856431772449846
8391611612.0,-0.0082802644,0.0072486616,0.011004811380719886,-3.8606572348086283
8391622623.0,-0.0082171129,0.0072695945,0.01097123277511587,-3.8658842992975253
8391633634.0,-0.0081838,0.0073060126,0.010970524260551943,-3.870382670444236
8391644645.0,-0.0081138067,0.0073332246,0.010936637609384799,-3.876500941081844
8391655656.0,-0.0080579701,0.0073609743,0.0109139738307252,-3.8818177092417794
8391666667.0,-0.0080177807,0.007377457,0.010895488935341152,-3.885422452879857
8391677678.0,-0.0079784271,0.0074059233,0.010885908272417937,-3.889794592914064
8391688689.0,-0.0079198455,0.0074307724,0.01086003366497876,-3.8951414332806693
8391699700.0,-0.0078611976,0.007441759,0.010824888208213826,-3.8995886865706098
8391710711.0,-0.0078118763,0.0074745834,0.01081179024630321,-3.9049295820835037
8391721722.0,-0.0077592331,0.0075180524,0.010804018242731793,-3.911205246516768
8391732733.0,-0.0077080541,0.0075345709,0.010778861565845144,-3.9156098567047786
8391743744.0,-0.0076843474,0.0075459864,0.010769916699439774,-3.9179064990909183
