frequency,Re(S21),Im(S21),Amplitude,phase
8625647047.0,-0.0054045234,-0.0072558642,0.00904745480618661,-2.2109926548441963
8625667267.0,-0.0054452039,-0.0072371766,0.009056874220842573,-2.215827451912643
8625687487.0,-0.0055198924,-0.0071858901,0.009061248734962293,-2.225817058506968
8625707708.0,-0.0055751557,-0.00712807,0.009049405671321321,-2.2345523671910517
8625727928.0,-0.0056012481,-0.0071129268,0.009053601931823148,-2.2378529356957904
8625748148.0,-0.0056569317,-0.0070655782,0.009051147527180194,-2.2459228347278826
8625768368.0,-0.0057163642,-0.0069849232,0.009025850196903329,-2.2566482045905647
8625788589.0,-0.0057768891,-0.006964677,0.009048711145131543,-2.2632416304945573
8625808809.0,-0.0058114214,-0.0069101218,0.009028975688261278,-2.270042926786163
8625829029.0,-0.0058744645,-0.0068871914,0.00905222285088001,-2.277003434569759
8625849249.0,-0.0059371493,-0.0068225553,0.009044169537997868,-2.286914752262358
8625869469.0,-0.0059967754,-0.0067870227,0.009056765003485541,-2.294456733066481
8625889690.0,-0.0060569543,-0.0067212205,0.009047734545283076,-2.304256806459691
8625909910.0,-0.0060812634,-0.0066796419,0.009033237539908666,-2.309337273654761
8625930130.0,-0.0061326237,-0.0066311927,0.00903226383972119,-2.3171532153231373
8625950350.0,-0.0061966811,-0.0065923776,0.009047557630437011,-2.325264121098373
8625970571.0,-0.0062368809,-0.0065312367,0.009030821457221469,-2.333144603182605
8625990791.0,-0.0062818497,-0.0064867381,0.00902991732140343,-2.3401495821090235
8626011011.0,-0.0063340508,-0.0064344264,0.009028955788683296,-2.3483334484395577
8626031231.0,-0.0063833512,-0.0063758269,0.00902210292566567,-2.3567842067923324
8626051451.0,-0.0064271252,-0.0063350284,0.009024440324212997,-2.3634107645176523
8626071672.0,-0.0064708528,-0.0062904417,0.009024499583930775,-2.3703309151564977
8626091892.0,-0.006538931,-0.006244931,0.00904194568760076,-2.3791881821303886
8626112112.0,-0.0065834046,-0.0061787385,0.00902873333190672,-2.387892188543505
8626132332.0,-0.0066389844,-0.0061303965,0.009036474705915776,-2.3960021543985235
8626152553.0,-0.0066668351,-0.0060952027,0.009033171436692614,-2.4009561953188614
8626172773.0,-0.0067398894,-0.0060408672,0.009050866569134041,-2.4108333868533744
8626192993.0,-0.0067812156,-0.0059580341,0.009026796516508288,-2.420722516792118
8626213213.0,-0.0068200038,-0.0059232253,0.009033108533975142,-2.426451603918794
8626233433.0,-0.0068781968,-0.0058674194,0.00904080757648489,-2.4353327899784847
8626253654.0,-0.0069101827,-0.0058044195,0.009024517199238944,-2.4429441956757794
8626273874.0,-0.0069538378,-0.0057454034,0.009020283830204036,-2.4510668211139994
8626294094.0,-0.0069902757,-0.0056938775,0.009015774805695667,-2.458046948483459
8626314314.0,-0.0070577354,-0.0056419948,0.009035692242415088,-2.467214117361664
8626334535.0,-0.0070772225,-0.0055817707,0.009013503340093947,-2.473783056815213
8626354755.0,-0.00713097,-0.005541756,0.009031156775542988,-2.4809475190310795
8626374975.0,-0.0071580809,-0.0054708556,0.009009349763828474,-2.4890079741111855
8626395195.0,-0.0072080457,-0.0054344099,0.009027111042548802,-2.495576839502825
8626415415.0,-0.0072362319,-0.0053554056,0.0090024119685276,-2.504469285498849
8626435636.0,-0.007291087,-0.0053247799,0.00902846778944318,-2.5108103558575836
8626455856.0,-0.0073250976,-0.005263514,0.009020068429769353,-2.518519347125527
8626476076.0,-0.0073852176,-0.005193496,0.009028501520261585,-2.528703149774481
8626496296.0,-0.0073956957,-0.0051291868,0.009000270669057278,-2.535217621127753
8626516517.0,-0.0074262154,-0.0050875237,0.009001753860512898,-2.540953014873982
8626536737.0,-0.0075054147,-0.005005071,0.009021196458010272,-2.5534552794605823
8626556957.0,-0.0075139004,-0.0049477325,0.008996596918428457,-2.5592810930230487
8626577177.0,-0.0075620263,-0.0049068231,0.009014496918663031,-2.5660074645100446
8626597397.0,-0.0075892472,-0.0048148087,0.008987716944825506,-2.576244449610624
8626617618.0,-0.0076495731,-0.0047636979,0.00901159177363844,-2.584619898937819
8626637838.0,-0.0076772081,-0.0046963373,0.008999728231789942,-2.592596674698618
8626658058.0,-0.0077097207,-0.0046525758,0.009004790660906788,-2.598626477354014
8626678278.0,-0.0077520468,-0.004581974,0.009004927280442982,-2.607767911086719
8626698498.0,-0.0077795593,-0.0045115726,0.008993099033552741,-2.6160638599489188
8626718719.0,-0.0078115221,-0.0044779325,0.009003985617122267,-2.6210767119403795
8626738939.0,-0.0078362747,-0.0043831236,0.008978806917777943,-2.631608686970735
8626759159.0,-0.0078767346,-0.0043351594,0.008990915135971727,-2.6384614250122644
8626779379.0,-0.0078920782,-0.0042584268,0.008967669548208913,-2.6467827366630665
8626799600.0,-0.0079418239,-0.0042282974,0.008997281020478242,-2.652355350152273
8626819820.0,-0.0079609701,-0.0041434402,0.008974694514247828,-2.661704054490325
8626840040.0,-0.0079988285,-0.0040852367,0.008981671128884598,-2.6693984315709818
8626860260.0,-0.0080186384,-0.0040254982,0.008972357413085916,-2.6763322082817957
8626880480.0,-0.008068401,-0.0039687178,0.008991652555166811,-2.6844588551754365
8626900701.0,-0.0080761429,-0.0038911285,0.008964650865746677,-2.6926064609363554
8626920921.0,-0.0081287427,-0.0038040112,0.008974795768847821,-2.703895421918706
8626941141.0,-0.0081527177,-0.0037732177,0.008983539263980905,-2.7081312396670105
8626961361.0,-0.0081874847,-0.0036838619,0.008978070183007354,-2.718790144781014
8626981582.0,-0.0081941247,-0.0036097677,0.0089539992431937,-2.726640814404668
8627001802.0,-0.0082232325,-0.0035652327,0.008962836434645315,-2.732497281772288
8627022022.0,-0.0082582128,-0.003523511,0.008978485864398564,-2.7383104678863806
8627042242.0,-0.0082716544,-0.0034422227,0.008959305979228227,-2.747244559291669
8627062462.0,-0.0083102903,-0.003389555,0.00897496562490905,-2.7543164523468238
8627082683.0,-0.0083379514,-0.0033004061,0.008967391704039651,-2.7646868045211246
8627102903.0,-0.0083738084,-0.0032397106,0.008978663146129435,-2.772442174094283
8627123123.0,-0.0083862482,-0.003149423,0.008958126149197288,-2.7823432763328557
8627143343.0,-0.0084065932,-0.003119335,0.008966663820647635,-2.7862823141452715
8627163564.0,-0.0084387682,-0.0030362076,0.008968353545864982,-2.7962205589647375
8627183784.0,-0.008458175,-0.0029699074,0.008964433852463845,-2.803912727231004
8627204004.0,-0.0084725334,-0.0028894023,0.008951674025865823,-2.8129296617689965
8627224224.0,-0.0084978537,-0.0028426341,0.008960696743729615,-2.8187816678782003
8627244444.0,-0.0085277874,-0.0027713897,0.008966814306589875,-2.8273757309241794
8627264665.0,-0.0085407212,-0.0026915025,0.00895478108742116,-2.836306642157657
8627284885.0,-0.0085624805,-0.0026227466,0.008955158962335164,-2.8443598305782705
8627305105.0,-0.008596035,-0.0025607524,0.008969351736626831,-2.8520642630890767
8627325325.0,-0.0086106065,-0.0024938177,0.008964467135233167,-2.8596843048805756
8627345546.0,-0.0086040509,-0.0024415782,0.0089437685567386,-2.8650907453823984
8627365766.0,-0.0086328863,-0.0023598874,0.008949625378160051,-2.874751603442447
8627385986.0,-0.0086496134,-0.0022629424,0.008940733766038296,-2.885704467521747
8627406206.0,-0.008661061,-0.0022316109,0.008943940119137638,-2.8894174652754376
8627426426.0,-0.0086854201,-0.002160998,0.008950219811238606,-2.897736621241839
8627446647.0,-0.008693286,-0.0020794256,0.008938525174978888,-2.9068051549136884
8627466867.0,-0.0087122946,-0.0020291057,0.008945465171748289,-2.9127703807897043
8627487087.0,-0.0087323792,-0.0019607876,0.00894981198153941,-2.920713998582076
8627507307.0,-0.0087237305,-0.0018757417,0.008923109366232666,-2.929801193660617
8627527528.0,-0.0087282174,-0.001816309,0.008915198111379453,-2.936424530507108
8627547748.0,-0.0087411821,-0.0017637691,0.008917350836626045,-2.9424890692902244
8627567968.0,-0.0087754708,-0.0016588688,0.008930886487760668,-2.95476250448089
8627588188.0,-0.0087810655,-0.0015834599,0.008922693347313819,-2.963183359526278
8627608408.0,-0.0087770592,-0.0015413858,0.008911376907344132,-2.9677500425454433
8627628629.0,-0.0088076797,-0.0014605304,0.008927954454807452,-2.9772633477247634
8627648849.0,-0.0088042862,-0.0013893353,0.008913232189690591,-2.985081111692125
8627669069.0,-0.0088119564,-0.0013172619,0.00890986837774232,-2.9932056791352477
8627689289.0,-0.0088320022,-0.0012437981,0.008919153355244456,-3.001684178067789
8627709510.0,-0.008832189,-0.0011704474,0.00890940568432529,-3.0098396971615697
8627729730.0,-0.0088472601,-0.0011122553,0.008916900982372189,-3.0165312735354872
8627749950.0,-0.0088502536,-0.0010460029,0.008911852268250487,-3.0239493691281796
8627770170.0,-0.0088517291,-0.0009705778,0.008904781262088343,-3.0323805514321984
8627790390.0,-0.0088604625,-0.0008928755,0.008905336735486564,-3.041160935243567
8627810611.0,-0.008859013,-0.0008563723,0.008900308132327572,-3.04522529203416
8627830831.0,-0.0088844571,-0.0007663145,0.008917444469950495,-3.05555221692892
8627851051.0,-0.0088478395,-0.0006961066,0.008875180461056767,-3.0630790621420516
8627871271.0,-0.0088756703,-0.0006045278,0.008896233873683566,-3.073587020335753
8627891491.0,-0.0088963663,-0.0005569198,0.008913781072441018,-3.0790734193642413
8627911712.0,-0.0088901123,-0.0004749137,0.008902788312043535,-3.088222944035222
8627931932.0,-0.008882423,-0.0004024823,0.008891537007331314,-3.0963114076582348
8627952152.0,-0.0088652759,-0.0003447159,0.00887197530625698,-3.1027284005224125
8627972372.0,-0.0089044038,-0.0002560171,0.008908083508193379,-3.112848832651583
8627992593.0,-0.0089039511,-0.0001968097,0.008906125939442205,-3.11949261559977
8628012813.0,-0.0088876619,-0.0001277464,0.008888579931092737,-3.127220189242991
8628033033.0,-0.0088852251,-6.74548e-05,0.008885481147788962,-3.1340010052793787
8628053253.0,-0.0088889664,2.95302e-05,0.008889015451276986,-3.1449147598995113
8628073473.0,-0.0088737846,8.61506e-05,0.008874202784085876,-3.1513007879836996
8628093694.0,-0.008886049,0.0001675967,0.008887629351196634,-3.160451072162719
8628113914.0,-0.0088732715,0.0002228801,0.008876070225707335,-3.1667055157944284
8628134134.0,-0.008871643,0.0003142095,0.008877205479729488,-3.1769951398035876
8628154354.0,-0.0088597327,0.0003800549,0.008867880538350935,-3.18446325155551
8628174575.0,-0.0088305028,0.0004438388,0.008841649878907969,-3.191812400235412
8628194795.0,-0.0088676687,0.0005257073,0.008883237942227652,-3.2008069453334103
8628215015.0,-0.008850203,0.0005952903,0.008870200881743494,-3.208754386760587
8628235235.0,-0.0088347626,0.0006529486,0.00885885839556095,-3.2153652792527603
8628255455.0,-0.0088277446,0.0007153631,0.00885668217153979,-3.22245173957114
8628275676.0,-0.0088082379,0.0008146119,0.008845826555535554,-3.23381328506239
8628295896.0,-0.0088169452,0.0008631705,0.008859096227712695,-3.2391807211503183
8628316116.0,-0.0088122937,0.0009402158,0.008862309293047118,-3.247884198456568
8628336336.0,-0.0087837686,0.0009991009,0.00884040685866475,-3.2548498895464766
8628356557.0,-0.008796199,0.0011071458,0.008865601427430552,-3.2668006163481826
8628376777.0,-0.0087791369,0.001151865,0.00885437957663701,-3.272052262966081
8628396997.0,-0.0087766397,0.0012104405,0.008859716170829422,-3.2786442372265316
8628417217.0,-0.0087416073,0.0012832254,0.008835290918505087,-3.2873467922147936
8628437437.0,-0.0087351377,0.0013493259,0.008838739221312737,-3.2948523731205386
8628457658.0,-0.008745956,0.0014204113,0.008860548211883036,-3.302594709580179
8628477878.0,-0.008703511,0.0014981998,0.008831517783928256,-3.312059443648657
8628498098.0,-0.0086946341,0.0015500679,0.008831725348282362,-3.318017794407706
8628518318.0,-0.0086952734,0.0016559815,0.00885155659921405,-3.329785187513222
8628538539.0,-0.0086550844,0.0017080295,0.008822009450459323,-3.3364331260453874
8628558759.0,-0.0086361252,0.0017755756,0.008816763985805134,-3.344365679976537
8628578979.0,-0.008652301,0.0018348598,0.00884471724139653,-3.350562864544539
8628599199.0,-0.0086088548,0.0018996899,0.008815962947043565,-3.3587790479622566
8628619419.0,-0.0085767245,0.0019745659,0.008801085935402691,-3.367873564184643
8628639640.0,-0.008578012,0.0020481101,0.008819129483904066,-3.375967480852244
8628659860.0,-0.0085584,0.0021179252,0.008816564961071577,-3.3841862988905196
8628680080.0,-0.008533384,0.0021921372,0.008810454471540037,-3.393045016833333
8628700300.0,-0.0085139239,0.0022365394,0.008802784142687104,-3.3984805657669717
8628720521.0,-0.0085036998,0.0023165551,0.008813588248826698,-3.407556184535578
8628740741.0,-0.008459771,0.0023955846,0.008792414398116035,-3.417541890120907
8628760961.0,-0.0084546665,0.0024396521,0.008799618627830222,-3.422518384101368
8628781181.0,-0.0084277712,0.0025439957,0.008803365352021232,-3.4347537649119837
8628801401.0,-0.0083939488,0.0025802059,0.008781562443176969,-3.4398143087125708
8628821622.0,-0.0083845686,0.0026635116,0.00879745898833524,-3.4491790504725053
8628841842.0,-0.0083379115,0.0027279459,0.008772824916476964,-3.457789390998936
8628862062.0,-0.0083295203,0.0027899948,0.008784359931841314,-3.4647998737619012
8628882282.0,-0.0083006473,0.0028604316,0.008779681915495335,-3.473451779603332
8628902503.0,-0.0082752745,0.0029203478,0.008775454365633446,-3.4808490206579656
8628922723.0,-0.0082719694,0.0029819463,0.008793035965502476,-3.4875802419484776
8628942943.0,-0.0082152368,0.0030413045,0.008760116936536548,-3.496151030023721
8628963163.0,-0.0082056787,0.0031275774,0.008781509171015223,-3.5057423601832802
8628983383.0,-0.0081486115,0.0031719234,0.008744196214255477,-3.5128057163850546
8629003604.0,-0.00814482,0.0032445851,0.008767292929036991,-3.5206859861213746
8629023824.0,-0.0081205003,0.0033122219,0.008770025030587979,-3.528877025677009
8629044044.0,-0.0080977927,0.003367726,0.008770166761427589,-3.535714971817835
8629064264.0,-0.0080536587,0.0034135651,0.008747219280892855,-3.542491138517513
8629084484.0,-0.0080104681,0.0034947386,0.008739610807321318,-3.552971460754448
8629104705.0,-0.0079846886,0.0035651507,0.00874445833386382,-3.5615308354258075
8629124925.0,-0.0079621315,0.003625837,0.008748841750418238,-3.568915896004987
8629145145.0,-0.0079152316,0.0036999043,0.008737286942226233,-3.578855536860425
8629165365.0,-0.007922747,0.0037397343,0.008761023493896446,-3.5826108234919656
8629185586.0,-0.0078541317,0.0038191855,0.008733473687162235,-3.5941916140169425
8629205806.0,-0.0078423283,0.0038648124,0.008742933606757783,-3.5994752849622285
8629226026.0,-0.0077850916,0.0039411205,0.008725828442956624,-3.6102193556676294
8629246246.0,-0.0077592671,0.0039901266,0.008725098063240892,-3.6165673675673116
8629266466.0,-0.0076999517,0.0040532774,0.008701627081395965,-3.626138845075377
8629286687.0,-0.0076764917,0.0041190835,0.008711795090573534,-3.6340774477232873
8629306907.0,-0.0076421661,0.0042023555,0.008721381452979193,-3.644351888205741
8629327127.0,-0.0075988053,0.0042532209,0.008708141593446038,-3.6518695587515677
8629347347.0,-0.0075490408,0.0043278049,0.008701604004580343,-3.6621423987941664
8629367568.0,-0.0075171028,0.0043728912,0.008696494233471628,-3.6684667166024107
8629387788.0,-0.0075065771,0.0044425334,0.00872266030339139,-3.6759748428708487
8629408008.0,-0.0074554498,0.0044969892,0.008706701073612018,-3.6843481899123143
8629428228.0,-0.0074004145,0.0045507047,0.008687637655796445,-3.692914670605088
8629448448.0,-0.0073714737,0.0046028372,0.008690496809705158,-3.69976908077865
8629468669.0,-0.0073216788,0.0046619562,0.008679908758799707,-3.708584891623476
8629488889.0,-0.0072871953,0.0047095719,0.008676593964316396,-3.715348634646627
8629509109.0,-0.0072393865,0.0047767936,0.008673319663968532,-3.7248500445453874
8629529329.0,-0.0072228406,0.0048173406,0.00868194660139169,-3.729797811486616
8629549550.0,-0.0071477562,0.0048837574,0.008656876170807412,-3.7409933815888814
8629569770.0,-0.0071092109,0.0049578345,0.008667237307820125,-3.7505592940374215
8629589990.0,-0.0070667111,0.0049876889,0.008649592264034556,-3.756201035264325
8629610210.0,-0.0070367309,0.0050564043,0.008665033537388836,-3.764675215474012
8629630430.0,-0.0069915881,0.0051268438,0.008669880709078991,-3.774311649646387
8629650651.0,-0.0069375788,0.0051803363,0.008658284113339498,-3.7829826912589066
8629670871.0,-0.0069020987,0.0052263919,0.008657605832845897,-3.7896971644702866
8629691091.0,-0.0068521873,0.0052733989,0.008646456311854152,-3.7975161350400066
8629711311.0,-0.0067958436,0.0053328947,0.008638475335205226,-3.806952322944296
8629731532.0,-0.006732985,0.005390216,0.00862481973938476,-3.8166801730117927
8629751752.0,-0.0066647404,0.005432284,0.008598166900918367,-3.8254601816078395
8629771972.0,-0.0066418826,0.0054868917,0.008615136969294897,-3.8320497703650416
8629792192.0,-0.0065881058,0.0055284333,0.008600390269315836,-3.8397560772589747
8629812412.0,-0.0065817823,0.0055985794,0.008640830373447778,-3.8464451163172058
8629832633.0,-0.0065080793,0.0056474489,0.008616772902496602,-3.856307205207928
8629852853.0,-0.0064527332,0.0057051204,0.008613139063598032,-3.865575978163215
8629873073.0,-0.0064210341,0.0057207503,0.008599805980852877,-3.8693791156990303
8629893293.0,-0.0063508989,0.0057960578,0.008598151130269929,-3.881345169409464
8629913514.0,-0.0062890669,0.0058459698,0.008586485041924177,-3.8904931658665522
8629933734.0,-0.0062485111,0.0058970026,0.00859177109979252,-3.8980574662807377
8629953954.0,-0.0061869298,0.0059376614,0.008575192315696365,-3.906434801080145
8629974174.0,-0.0061363876,0.0059866002,0.008572901185250755,-3.91463579519865
8629994394.0,-0.0060784337,0.0060187675,0.008554117047618178,-3.922058625219146
8630014615.0,-0.0060214358,0.0060625377,0.008544709032930432,-3.930392160220524
8630034835.0,-0.0059771636,0.0061422522,0.008570516133207485,-3.9406118027591317
8630055055.0,-0.0059190362,0.0061644017,0.008546042233447793,-3.947293961376999
8630075275.0,-0.0058724789,0.0062205627,0.008554613301346619,-3.9557666807638627
8630095495.0,-0.0058057574,0.006244943,0.00852678908270304,-3.963419513618792
8630115716.0,-0.0057611602,0.0063226737,0.00855378100998241,-3.973425571940226
8630135936.0,-0.0057147273,0.006369533,0.00855739789605779,-3.9811245356899194
8630156156.0,-0.0056356794,0.0063965098,0.008525034892660582,-3.990139656986358
8630176376.0,-0.005583056,0.0064193145,0.008507532718070865,-3.996552843455957
8630196597.0,-0.0055150676,0.0064931689,0.008519226079668093,-4.008263932646923
8630216817.0,-0.0054685182,0.0065018264,0.00849578941826292,-4.013099702502082
8630237037.0,-0.0053885872,0.0065656733,0.00849381762780063,-4.025140252876437
8630257257.0,-0.0053653852,0.0065962698,0.008502830917922047,-4.029532431125633
8630277477.0,-0.0052907204,0.0066604951,0.008506110587577624,-4.04110670728363
8630297698.0,-0.0052149915,0.0066868556,0.00847998668397089,-4.050032970112556
8630317918.0,-0.005163394,0.006716315,0.008471689605885062,-4.056974240164648
8630338138.0,-0.005113142,0.0067670704,0.008481595540387443,-4.06531879969645
8630358358.0,-0.0050598034,0.0067787628,0.008458914560705492,-4.071183080616979
8630378579.0,-0.0049938792,0.006832255,0.008462773649886757,-4.081206796935476
8630398799.0,-0.0049395421,0.0068749045,0.008465423086992916,-4.089361878253548
8630419019.0,-0.0048632482,0.006914356,0.008453372223529449,-4.099414756149285
8630439239.0,-0.004808184,0.006937239,0.008440611252804918,-4.106310507493307
8630459459.0,-0.004739106,0.0069994464,0.008452891551753694,-4.11721950750135
8630479680.0,-0.0046782571,0.0069854966,0.008407333242016281,-4.1222823951304495
8630499900.0,-0.004620017,0.0070462834,0.008425833302018534,-4.132040089799242
8630520120.0,-0.0045599302,0.0070753956,0.008417492876466924,-4.139906117541782
8630540340.0,-0.004498961,0.0071104896,0.008414256499015773,-4.148256248691691
8630560561.0,-0.0044429188,0.0071456013,0.008414222804392283,-4.156115907828065
8630580781.0,-0.0043734021,0.0071928675,0.008418075124447432,-4.16609380808557
8630601001.0,-0.0043169189,0.0072023244,0.008396979549338712,-4.172426539167114
8630621221.0,-0.0042425561,0.0072095448,0.00836521479012071,-4.180495169084841
8630641441.0,-0.0041773752,0.0072555212,0.008372159306010875,-4.189990320276975
8630661662.0,-0.0040972584,0.0072937587,0.008365790002755044,-4.200570535050746
8630681882.0,-0.0040534964,0.0073069228,0.008355953199364679,-4.205908243337465
8630702102.0,-0.0039815118,0.0073525785,0.008361390243984638,-4.216085572858295
8630722322.0,-0.0038926738,0.0073842271,0.008347437881025582,-4.227249704855599
8630742543.0,-0.0038340408,0.0073992882,0.00833362674486468,-4.234316411465812
8630762763.0,-0.0037915688,0.0074063215,0.008320432207914183,-4.2392375677080985
8630782983.0,-0.0037364867,0.0074391511,0.008324800414899332,-4.246924414825195
8630803203.0,-0.0036486718,0.0074663674,0.008310201444964978,-4.257837514746237
8630823423.0,-0.003576396,0.007519513,0.00832668506105431,-4.268438672445347
8630843644.0,-0.0035214681,0.0075303787,0.008313082517618317,-4.274967010671963
8630863864.0,-0.0034446195,0.0075570788,0.008305109480867167,-4.284710969587604
8630884084.0,-0.0033711732,0.0075722583,0.008288781846949353,-4.293533480570728
8630904304.0,-0.0033349276,0.0076003665,0.008299838132853194,-4.298900403883268
8630924525.0,-0.0032615615,0.0076358888,0.008303287372134465,-4.3087106797135055
8630944745.0,-0.003171712,0.0076354488,0.008268000688701316,-4.318683603802114
8630964965.0,-0.0031075108,0.00765092,0.008257917426235058,-4.32658209060729
8630985185.0,-0.0030477465,0.0076643824,0.008248121986348894,-4.333909560423447
8631005405.0,-0.0029766709,0.0077148929,0.008269228628196056,-4.344153674274199
8631025626.0,-0.0028969401,0.0076970874,0.008224197005557854,-4.352419199056614
8631045846.0,-0.0028352261,0.007731381,0.008234850284327105,-4.3609001319301095
8631066066.0,-0.0027716849,0.0077249963,0.008207180089403528,-4.367901148851731
8631086286.0,-0.0027129561,0.0077632161,0.008223603529829634,-4.37619271648618
8631106507.0,-0.0026354615,0.0077664823,0.00820145747012051,-4.385244119563042
8631126727.0,-0.0025687384,0.0077864092,0.00819918198343464,-4.3937313698880756
8631146947.0,-0.0024772632,0.0077985315,0.008182537902054992,-4.404812250339849
8631167167.0,-0.0024018534,0.0078038435,0.008165100925743895,-4.413811529027445
8631187387.0,-0.0023344807,0.007810937,0.008152333221639158,-4.421966154430095
8631207608.0,-0.002274786,0.0078122439,0.008136695035386493,-4.429041456934459
8631227828.0,-0.002194922,0.0078373981,0.008138949045421505,-4.439326972368373
8631248048.0,-0.0021266656,0.0078482644,0.008131295140783585,-4.44777073542215
8631268268.0,-0.002046002,0.0078599071,0.008121838696048723,-4.457731814085417
8631288488.0,-0.0019828281,0.0078620957,0.008108277009951504,-4.465339898650949
8631308709.0,-0.0019152327,0.0078784556,0.008107908419334831,-4.473917283407378
8631328929.0,-0.0018597089,0.0078648698,0.008081750686806123,-4.48019607251328
8631349149.0,-0.0017686796,0.007892369,0.008088121905585817,-4.491931371262285
8631369369.0,-0.0016880087,0.0079083249,0.008086468703657715,-4.502097620034631
8631389590.0,-0.0016413073,0.007888625,0.008057561296301648,-4.507255571007226
8631409810.0,-0.0015586919,0.0078948192,0.008047216328632792,-4.5174636278744575
8631430030.0,-0.0015179515,0.0079152238,0.008059463044176,-4.5229132856426855
8631450250.0,-0.0014065975,0.0078925337,0.008016894955819363,-4.536021923952037
8631470470.0,-0.0013462581,0.0078942117,0.0080081826425371,-4.5434765936242325
8631490691.0,-0.0012894343,0.0078867426,0.00799145478950305,-4.55032889919816
8631510911.0,-0.0012072445,0.0079144474,0.00800599256370795,-4.56101898035976
8631531131.0,-0.0011417713,0.0078641859,0.007946638381810419,-4.568210193619848
8631551351.0,-0.0010845417,0.0079087315,0.007982747937780019,-4.576106817287176
8631571572.0,-0.0010035678,0.0079068286,0.00797026265809194,-4.586139851534747
8631591792.0,-0.0009265405,0.0078991127,0.007953267174277596,-4.595625744780785
8631612012.0,-0.0008634752,0.0078764373,0.007923626313869574,-4.60319738090916
8631632232.0,-0.0007715296,0.007875283,0.007912985546161775,-4.61473212383838
8631652452.0,-0.0007092827,0.0078709675,0.007902860958828488,-4.6225179331968045
8631672673.0,-0.0006433964,0.0078867458,0.007912946242794185,-4.630989785242678
8631692893.0,-0.0005554151,0.0078617132,0.007881308290655952,-4.641858068200574
8631713113.0,-0.0005116445,0.0078446066,0.007861274248055706,-4.647258774924562
8631733333.0,-0.0004314537,0.0078429442,0.007854802735878052,-4.657432672738384
8631753554.0,-0.0003734661,0.007841595,0.007850483365492485,-4.664798648256038
8631773774.0,-0.0002972107,0.0078212113,0.007826856354849128,-4.674406658910808
8631793994.0,-0.0002167353,0.0078024579,0.007805467537024192,-4.684618297900979
8631814214.0,-0.0001845373,0.0077932067,0.007795391246372191,-4.688714153288119
8631834434.0,-9.86964e-05,0.0077788888,0.007779514891183023,-4.69970193637956
8631854655.0,-1.89719e-05,0.0077728036,0.00777282675332228,-4.709948179960386
8631874875.0,6.83386e-05,0.0077404583,0.007740759966456062,-4.721217504722739
8631895095.0,0.0001061767,0.0077355517,0.007736280346199702,-4.72611392684639
8631915315.0,0.0001890623,0.0077011412,0.007703461581368387,-4.736933957075095
