frequency,Re(S21),Im(S21),Amplitude,phase
8636099700.0,0.0073507441,0.0010396067,0.0074238952655846175,0.14049697058794203
8636109309.0,0.0073376512,0.0010113421,0.007407019506933531,0.13696617350493984
8636118919.0,0.0073519858,0.0009838007,0.007417517038788798,0.1330240501593044
8636128529.0,0.0073292616,0.000919981,0.007386774711712519,0.12486858489178819
8636138138.0,0.0072970502,0.0008955436,0.00735179841676994,0.12211614144632985
8636147748.0,0.0073162658,0.0008493296,0.0073653992441473125,0.11557054925803154
8636157357.0,0.0072930839,0.0008496397,0.007342408350960556,0.11597657629774168
8636166967.0,0.0072953202,0.0007863928,0.007337582057900265,0.10737952386437301
8636176577.0,0.0073080651,0.0007629085,0.007347778227818955,0.10401592231237529
8636186186.0,0.0072648975,0.0007204995,0.007300538008599537,0.0988522027741907
8636195796.0,0.0072626297,0.0006912124,0.0072954482207220036,0.09488803415489466
8636205405.0,0.007266829,0.0006622301,0.007296941305820337,0.09087952345321523
8636215015.0,0.007276602,0.0006126787,0.007302349748939562,0.08400033284151542
8636224625.0,0.0072437354,0.0005587669,0.007265254503026634,0.07698549699804791
8636234234.0,0.0072278799,0.0005250869,0.007246927907836233,0.07252003075743316
8636243844.0,0.0072217606,0.0004990183,0.007238980966092344,0.06898959589434953
8636253453.0,0.0071904451,0.0004676549,0.007205636810276245,0.0649469080167698
8636263063.0,0.0072247099,0.0004305396,0.007237527028365847,0.05952225529656752
8636272673.0,0.0072111444,0.0003955138,0.0072219827418543315,0.054792677839491793
8636282282.0,0.0071871179,0.0003644643,0.007196353099624483,0.05066737036485877
8636291892.0,0.0071957825,0.0003343165,0.007203544496251724,0.04642667648332764
8636301502.0,0.0071913569,0.0002704911,0.0071964421416667295,0.03759563758185354
8636311111.0,0.0071538091,0.0002474585,0.007158087757806904,0.03457736552621602
8636320721.0,0.0071468219,0.0002117211,0.0071499572792083745,0.029615848730478428
8636330330.0,0.0071219737,0.0001890047,0.007124481185329482,0.026532019921186638
8636339940.0,0.0071445145,0.0001552453,0.007146200986809869,0.021725881198895233
8636349550.0,0.0071131785,0.0001487475,0.007114733599483434,0.020908490295344192
8636359159.0,0.0071154392,5.86094e-05,0.007115680576773033,0.008236747291979433
8636368769.0,0.0070691719,5.36901e-05,0.007069375784225056,0.007594817108925959
8636378378.0,0.0070567604,1.5414e-06,0.007056760568343106,0.00021842883817991147
8636387988.0,0.0070450422,-1.64188e-05,0.007045061332364273,-0.002330542501809848
8636397598.0,0.0070537633,-3.56912e-05,0.007053853596027091,-0.005059837407830162
8636407207.0,0.0070271136,-8.09253e-05,0.007027579558531162,-0.01151564175655669
8636416817.0,0.0070118892,-0.0001336334,0.00701316248483323,-0.019055809445638318
8636426426.0,0.0069959067,-0.0001788274,0.006998191894632188,-0.02555615365297127
8636436036.0,0.0070235205,-0.0001568572,0.0070252718378089885,-0.022329418603289602
8636445646.0,0.006983326,-0.0001959382,0.00698607427676626,-0.028050646169828938
8636455255.0,0.0069788845,-0.0002397289,0.006983000702408346,-0.03433710304383262
8636464865.0,0.0069225404,-0.0002862473,0.006928456040590099,-0.04132649378977934
8636474474.0,0.0069143506,-0.000298176,0.006920776917853685,-0.043097520511301814
8636484084.0,0.0068953572,-0.0003344818,0.006903464998833779,-0.04847026906724301
8636493694.0,0.006913295,-0.0003656348,0.006922957212347628,-0.05283941334561117
8636503303.0,0.0068512163,-0.000421542,0.006864172378892424,-0.06145058666106012
8636512913.0,0.0068809391,-0.0004632584,0.006896515877099056,-0.06722343605678263
8636522523.0,0.0068501147,-0.0004700055,0.006866219962482002,-0.06850542599367537
8636532132.0,0.0068350126,-0.0005031397,0.006853506168369213,-0.07347957902219937
8636541742.0,0.0068197184,-0.0005418733,0.006841212299625809,-0.07929026040311417
8636551351.0,0.0067941181,-0.0005871352,0.006819440482900826,-0.08620399458652782
8636560961.0,0.0067812356,-0.0005766485,0.006805709349895836,-0.08483182094524351
8636570571.0,0.0067712186,-0.0006339168,0.006800827290727813,-0.09334722628968356
8636580180.0,0.0067356086,-0.0006462031,0.006766535425078595,-0.09564560962481895
8636589790.0,0.0067558128,-0.0006885186,0.006790807348996863,-0.1015643213844351
8636599399.0,0.0067153668,-0.0007409192,0.006756116674501031,-0.1098874501570327
8636609009.0,0.0066962976,-0.0007599873,0.006739286478843814,-0.11301009156891116
8636618619.0,0.0066793965,-0.0007465083,0.0067209829821374455,-0.1113009527121505
8636628228.0,0.0066604993,-0.0008183996,0.006710590795941938,-0.12226077419930688
8636637838.0,0.0066044892,-0.0008968834,0.0066651089583075985,-0.13497339871282796
8636647447.0,0.0065964931,-0.0008532118,0.006651442820471875,-0.12862910615491083
8636657057.0,0.0065940451,-0.0009096369,0.006656490822548741,-0.13708305617998082
8636666667.0,0.0065858383,-0.0009436671,0.006653102562667232,-0.1423185998217117
8636676276.0,0.0065509741,-0.0009494242,0.006619415984089264,-0.14392659518859544
8636685886.0,0.0064947587,-0.0009773924,0.0065678905650751705,-0.14936855306666916
8636695495.0,0.0065021458,-0.0010154373,0.006580958358376759,-0.15491822573514008
8636705105.0,0.0064852638,-0.001050754,0.006569834893215083,-0.16062595471806831
8636714715.0,0.0064750079,-0.0010688058,0.006562627000155963,-0.16359119154658075
8636724324.0,0.006436393,-0.0011193414,0.006532999312735535,-0.1721860949687311
8636733934.0,0.0064098022,-0.0010993651,0.006503396640696525,-0.16986039642483733
8636743544.0,0.0063901591,-0.0011342972,0.006490051113915872,-0.17567701413691786
8636753153.0,0.0063809146,-0.0011704075,0.006487366557282655,-0.1814066757121329
8636762763.0,0.0063450318,-0.0012168741,0.006460666460843034,-0.1894829984331673
8636772372.0,0.0063421674,-0.0012280701,0.0064599724070724,-0.1912686299542422
8636781982.0,0.0063228538,-0.001248447,0.0064449282453711955,-0.19494236522426858
8636791592.0,0.0062759474,-0.0012819264,0.006405532847670342,-0.20148854959881005
8636801201.0,0.0062725525,-0.0012853953,0.0064029021500034144,-0.20212546986043983
8636810811.0,0.0062086814,-0.001334116,0.006350400792718674,-0.21166061862846855
8636820420.0,0.0062090246,-0.0013564735,0.0063554706229835885,-0.21508860999208607
8636830030.0,0.006177945,-0.0014002198,0.006334636525589849,-0.2228826196693593
8636839640.0,0.0061805368,-0.0014155953,0.0063405792471615974,-0.22515722143519726
8636849249.0,0.0061438239,-0.0014320657,0.006308516805345588,-0.22900142751937513
8636858859.0,0.0061266257,-0.0014482207,0.006295465484283825,-0.23212071426154102
8636868468.0,0.0060907774,-0.0014428566,0.006259345373480706,-0.23260421076453344
8636878078.0,0.0060422351,-0.0014679369,0.006217993546639753,-0.23832867276816885
8636887688.0,0.0060398723,-0.0015344413,0.006231738722335282,-0.24878860673744518
8636897297.0,0.006024811,-0.001503964,0.0062096904350391734,-0.24462890228303408
8636906907.0,0.005986827,-0.0015670524,0.0061885176538711405,-0.25600661713560724
8636916517.0,0.005979609,-0.0015802821,0.0061849022068632105,-0.25837145327940103
8636926126.0,0.0059625946,-0.0016200958,0.006178773726648905,-0.2653048370831385
8636935736.0,0.005939681,-0.0016116804,0.006154455629339215,-0.2649615179784314
8636945345.0,0.005905307,-0.0016555847,0.006132993678712142,-0.27333823402203944
8636954955.0,0.0058697719,-0.0016606466,0.006100161414923475,-0.2757097439212836
8636964565.0,0.0058287897,-0.0017125589,0.006075166446509535,-0.28576861244210355
8636974174.0,0.0058275979,-0.0017232339,0.0060770414148822146,-0.2875092696614544
8636983784.0,0.005781468,-0.0017100967,0.00602907977707833,-0.2875893562074236
8636993393.0,0.0057677173,-0.0017542487,0.006028594475843518,-0.2952593723943632
8637003003.0,0.0057405872,-0.001755942,0.006003138654751184,-0.2968443038142357
8637012613.0,0.0057084692,-0.0017870947,0.005981665994864368,-0.3033951774913382
8637022222.0,0.0056789313,-0.001808028,0.005959800832150659,-0.3082279131525207
8637031832.0,0.0056664873,-0.0018165597,0.0059505434596115155,-0.31022853288451685
8637041441.0,0.0056314128,-0.0018400085,0.005924393758358411,-0.3158049731261416
8637051051.0,0.0056123245,-0.0018629037,0.005913425106380729,-0.32048779811238937
8637060661.0,0.0055805037,-0.0018770391,0.0058877242911537985,-0.3244689978188842
8637070270.0,0.0055472342,-0.0018850642,0.005858777543803082,-0.3275776465845762
8637079880.0,0.005531971,-0.0019183609,0.005855152575935986,-0.333800765057384
8637089489.0,0.0054973297,-0.0019026378,0.005817272937424454,-0.3331981636481828
8637099099.0,0.0054878406,-0.0019451633,0.005822375349861537,-0.3406333794178814
8637108709.0,0.0054442378,-0.0019532146,0.005784010070582692,-0.3444638978001649
8637118318.0,0.0054355264,-0.0019548689,0.005776370803652079,-0.3452427419122975
8637127928.0,0.0053876096,-0.0020087552,0.005749907360604969,-0.3568819569211748
8637137538.0,0.0053637035,-0.0019870153,0.005719925265101488,-0.3547808119410551
8637147147.0,0.0053448501,-0.0020024542,0.005707647975704848,-0.35846478810772037
8637156757.0,0.0053165509,-0.0020192891,0.005687111915697599,-0.3629826013999252
8637166366.0,0.0052814349,-0.0020570059,0.005667876840190938,-0.3714034338995248
8637175976.0,0.0052638974,-0.0020633223,0.005653840707997002,-0.37357019500412136
8637185586.0,0.0052263853,-0.0020710435,0.005621772361359746,-0.37728405040117996
8637195195.0,0.0051767965,-0.0020980926,0.005585804737062244,-0.3850565198106183
8637204805.0,0.0051743774,-0.0020863064,0.00557914472587974,-0.38326152334883695
8637214414.0,0.0051354927,-0.0021274085,0.005558700585354957,-0.39273527668991504
8637224024.0,0.0051323817,-0.0021249975,0.00555490380560286,-0.3925486293581397
8637233634.0,0.0051018997,-0.0021614009,0.005540851414663715,-0.4007234877175805
8637243243.0,0.0050763589,-0.0021399266,0.00550896592247554,-0.3989427512023918
8637252853.0,0.0050431647,-0.0021588493,0.005485812655517556,-0.4044717397390719
8637262462.0,0.0050213611,-0.002175154,0.005472235577925096,-0.4087788630494988
8637272072.0,0.0049831806,-0.0021805661,0.005439389433446145,-0.41248195494599454
8637281682.0,0.0049705159,-0.0021833372,0.005428903171088673,-0.41388477360844106
8637291291.0,0.0048994318,-0.0021973561,0.005369618775393506,-0.42159918727093765
8637300901.0,0.0048840238,-0.0022103764,0.005360918979861885,-0.42499142004157
8637310511.0,0.0048836469,-0.0022152877,0.005362602599265668,-0.42585477009402256
8637320120.0,0.0048504409,-0.002220945,0.005334732759700134,-0.429391862057036
8637329730.0,0.0047936007,-0.0022385649,0.005290536880369751,-0.4368928620631262
8637339339.0,0.0047775179,-0.0022431734,0.005277926125599711,-0.43897335526277365
8637348949.0,0.0047601963,-0.0022434895,0.005262386716229047,-0.4404266868057382
8637358559.0,0.0047192567,-0.0022592764,0.005232180582901535,-0.4464918716607259
8637368168.0,0.0047084152,-0.0022606349,0.00522299184823115,-0.4476227803607139
8637377778.0,0.0046592133,-0.0022532521,0.005175462646087914,-0.45045157756546367
8637387387.0,0.004636687,-0.0022781791,0.005166136501065937,-0.4566937817089303
8637396997.0,0.0046226209,-0.0022954592,0.005161177862075812,-0.46090059906987274
8637406607.0,0.0046046539,-0.0022685857,0.005133158736784759,-0.4577683313731673
8637416216.0,0.0045661252,-0.00229269,0.005109395930848875,-0.4653329378599378
8637425826.0,0.0045349005,-0.0022925442,0.0050814448195226816,-0.46806461734971244
8637435435.0,0.0045070408,-0.0023005639,0.005060238238546466,-0.4719629231181376
8637445045.0,0.0044948934,-0.002312272,0.005054766906529673,-0.4751185202472422
8637454655.0,0.0044599153,-0.0023210543,0.005027736821545314,-0.4798542822243056
8637464264.0,0.0044379364,-0.0023147767,0.0050053442100726556,-0.48076889192589667
8637473874.0,0.0044181573,-0.0023055919,0.00498355976555804,-0.4809702451421393
8637483483.0,0.0043839004,-0.0023437804,0.004971105438485922,-0.4909690886053671
8637493093.0,0.0043542235,-0.0022992715,0.004924013781323576,-0.48583925498789765
8637502703.0,0.0043224225,-0.0023419233,0.004916090012559691,-0.496532057000137
8637512312.0,0.0042990987,-0.00232085,0.004885549544814963,-0.4950138010647401
8637521922.0,0.004272887,-0.0022849304,0.00484545872416773,-0.49106036051124835
8637531532.0,0.0042435349,-0.0023327241,0.0048424363882490825,-0.50262244051973
8637541141.0,0.0042150113,-0.0023256795,0.004814052907462478,-0.5041943390761563
8637550751.0,0.0041962368,-0.0023146097,0.0047922668274010295,-0.5040644806899651
8637560360.0,0.0041761652,-0.0023215365,0.004778063153467448,-0.5073628195377571
8637569970.0,0.0041406319,-0.0023312772,0.004751808699278355,-0.5127878032975762
8637579580.0,0.00412404,-0.0023106642,0.004727248138902975,-0.5107101375921447
8637589189.0,0.0040881015,-0.0023316108,0.004706270582635352,-0.5183256660238701
8637598799.0,0.0040789883,-0.0023081345,0.0046867505183898085,-0.5149378611845213
8637608408.0,0.004048939,-0.0023274633,0.00467022402445192,-0.5217086818825388
8637618018.0,0.0040220133,-0.0023344642,0.004650410098739522,-0.5258993599845362
8637627628.0,0.0039894148,-0.0023089171,0.004609395689364438,-0.5246560648979604
8637637237.0,0.0039438382,-0.002291752,0.004561358018976722,-0.5264041611667024
8637646847.0,0.003929409,-0.0022864653,0.004546226859428057,-0.5269933629753896
8637656456.0,0.0039031473,-0.0023160584,0.004538577459701206,-0.5355393118776457
8637666066.0,0.0039036868,-0.0023063239,0.0045340821082337545,-0.5336322176385142
8637675676.0,0.0039057167,-0.0022917828,0.004528453526650652,-0.530639598254455
8637685285.0,0.0038561171,-0.0022931361,0.004486436476986565,-0.536494794721051
8637694895.0,0.0038189283,-0.0023026324,0.004459409078574273,-0.5425876351712215
8637704505.0,0.0038020627,-0.002318191,0.004453054040454965,-0.5475354097262348
8637714114.0,0.003780763,-0.0022670918,0.004408386790175771,-0.5401537941503961
8637723724.0,0.0037571515,-0.0022925403,0.004401355293665389,-0.5478714988686868
8637733333.0,0.0037245914,-0.0022722389,0.004362986444584394,-0.5477866116374254
8637742943.0,0.0037250795,-0.0022780206,0.004366416738625004,-0.5488587760801056
8637752553.0,0.0036928263,-0.0022592077,0.004329085990565557,-0.5490383231831437
8637762162.0,0.0036752368,-0.0022564307,0.0043126378285194234,-0.5506175259080562
8637771772.0,0.0036679151,-0.0022411659,0.004298421311613232,-0.5484823511122677
8637781381.0,0.0036503662,-0.0022430133,0.0042844231884909935,-0.5509859083461054
8637790991.0,0.0035883946,-0.0022400102,0.004230156202956718,-0.5580507578520463
8637800601.0,0.0035766106,-0.0022281672,0.004213890418032747,-0.5571474925131985
8637810210.0,0.0035803518,-0.0022197924,0.004212647304351624,-0.5549905391288836
8637819820.0,0.0035420807,-0.0022201271,0.004180346878605519,-0.5598827017941546
8637829429.0,0.0035260108,-0.0022040867,0.004158214802392191,-0.5586666031230337
8637839039.0,0.0035366018,-0.0022160246,0.004173525766012281,-0.5597470016261659
8637848649.0,0.0034654876,-0.002209784,0.004110079029946962,-0.5676475202058346
8637858258.0,0.0034852643,-0.0022151699,0.004129654335016492,-0.5661724025930928
8637867868.0,0.0034712873,-0.0021954519,0.004107291633711307,-0.563946148457869
8637877477.0,0.0034338316,-0.0021701188,0.004062094910667647,-0.5636041315920457
8637887087.0,0.0034373182,-0.0021429882,0.00405062400543305,-0.5574822913281057
8637896697.0,0.003387063,-0.0021503169,0.004011989348988181,-0.5656595334566118
8637906306.0,0.003356995,-0.0021418364,0.0039820696370593475,-0.5679086398603087
8637915916.0,0.0033693399,-0.0021226489,0.003982221705832464,-0.5621792571931042
8637925526.0,0.003353944,-0.0021292557,0.003972740891515389,-0.5656520506232181
8637935135.0,0.0033336214,-0.0021309005,0.00395648437118589,-0.5687560324598167
8637944745.0,0.0032993352,-0.0021179313,0.003920618032081004,-0.5706788250074891
8637954354.0,0.0032982558,-0.0020969324,0.003908403358457696,-0.5663066414370683
8637963964.0,0.0032950685,-0.0021060998,0.0039106435259752695,-0.5687221818374886
8637973574.0,0.0032719887,-0.0020778744,0.00387601239356933,-0.5657932203439701
8637983183.0,0.0032435139,-0.0020579309,0.0038412839010763078,-0.565384334290623
8637992793.0,0.0032672311,-0.002045919,0.0038549427512439417,-0.5594571290661777
8638002402.0,0.0032539857,-0.0020458264,0.003843673840837884,-0.5612656076124929
8638012012.0,0.0032167757,-0.0020270313,0.0038021706688798414,-0.5622896876092538
8638021622.0,0.0031828327,-0.0020175517,0.003768413307794433,-0.5649634326965765
8638031231.0,0.0031999336,-0.0020355309,0.003792487454068078,-0.5665533701203794
8638040841.0,0.0031659545,-0.0019991611,0.0037443174277594924,-0.5632283980458733
8638050450.0,0.0031540757,-0.0019919792,0.0037304389359113133,-0.5633007111935636
8638060060.0,0.0031486841,-0.001976202,0.0037174703638895106,-0.5604868120674356
8638069670.0,0.0031225735,-0.0019580321,0.0036856959949964213,-0.5600772605935206
8638079279.0,0.0031148432,-0.0019481909,0.003673921058410081,-0.5589256655302577
8638088889.0,0.0031140784,-0.0019367085,0.0036671956718068383,-0.5563816168271
8638098498.0,0.0030783703,-0.0019507401,0.0036444136211014936,-0.5648256796896164
8638108108.0,0.0031054439,-0.0019257594,0.0036540841647033214,-0.5550850841518468
8638117718.0,0.0030792976,-0.0019424942,0.0036407907693795593,-0.5627762561151428
8638127327.0,0.0030784472,-0.0019052375,0.003620326932004082,-0.5541976035956702
8638136937.0,0.0030988367,-0.0018679421,0.003618286415172146,-0.542467102866014
8638146547.0,0.0030717021,-0.0018741826,0.0035983210264354084,-0.5478454286391822
8638156156.0,0.0030396756,-0.0018808933,0.0035745471544267327,-0.5541146713926078
8638165766.0,0.0030032568,-0.0018178875,0.003510593449746423,-0.5443113862491988
8638175375.0,0.0030133677,-0.0018620942,0.00354228453191961,-0.553509650462326
8638184985.0,0.0029946379,-0.0018196384,0.0035041318552347556,-0.5460125172438051
8638194595.0,0.002994496,-0.0018223511,0.003505420064084647,-0.5466948791832031
8638204204.0,0.0029949578,-0.0018191615,0.003504157642981133,-0.5458488035727354
8638213814.0,0.0029870105,-0.0017960317,0.0034853926026367737,-0.5413606435781665
8638223423.0,0.0029810594,-0.0017672819,0.003465544756657454,-0.5351358385462907
8638233033.0,0.0029847272,-0.0017614654,0.003465740442361055,-0.5331524881521748
8638242643.0,0.0029508774,-0.0017337168,0.003422491982815007,-0.5311968480279436
8638252252.0,0.0029486355,-0.0017168168,0.003412024507037206,-0.5272591362748135
8638261862.0,0.0029485247,-0.0017291839,0.0034181683496471173,-0.5304021311476536
8638271471.0,0.0029584906,-0.0017260961,0.0034252115813075794,-0.5281526040297789
8638281081.0,0.0029262636,-0.0016935424,0.0033809916470294217,-0.5246395771703717
8638290691.0,0.0029206221,-0.0016842536,0.0033714601643978193,-0.5230931649803131
8638300300.0,0.0029256344,-0.0016876801,0.0033775139914439096,-0.5232306468593
8638309910.0,0.002935639,-0.0016575872,0.003371286351517005,-0.5140156767640164
8638319520.0,0.0029285976,-0.0016461203,0.0033595231722370737,-0.5120740271138057
8638329129.0,0.0029048213,-0.0016518429,0.00334164207407288,-0.5170532236684992
8638338739.0,0.0028965954,-0.0016252999,0.0033214250971896346,-0.5113306320243207
8638348348.0,0.0029064825,-0.0016125899,0.0033238662290152802,-0.5065402730428119
8638357958.0,0.0029035245,-0.0016157083,0.0033227951836953687,-0.5077928047219689
8638367568.0,0.0029245227,-0.0016090868,0.003337962455263619,-0.5030005312532128
8638377177.0,0.0029038767,-0.0015854762,0.0033085094331993872,-0.4997562692355129
8638386787.0,0.0029107584,-0.0015726034,0.003308412899996329,-0.49534439951608317
8638396396.0,0.0029109049,-0.0015588968,0.0033020488442623394,-0.4916712861339424
8638406006.0,0.0029053588,-0.0015491729,0.003292574438161095,-0.489863051731271
8638415616.0,0.0029080785,-0.0015197697,0.003281252886200687,-0.4815658401932576
8638425225.0,0.0028775854,-0.0015161452,0.0032525672939658296,-0.48492046564046015
8638434835.0,0.0029149008,-0.0015141809,0.0032847207600898817,-0.47909589935908764
8638444444.0,0.0028991441,-0.0015260929,0.0032762777739372495,-0.4845393992263796
8638454054.0,0.0029120018,-0.0014922067,0.003272068966071487,-0.47354470499943474
8638463664.0,0.0028864379,-0.0015076663,0.0032564676296122,-0.48134975730340623
8638473273.0,0.0028925996,-0.0014879964,0.003252885754577483,-0.4751129332462023
8638482883.0,0.0028960565,-0.0014620711,0.003244194068277584,-0.4675192449121493
8638492492.0,0.0028993602,-0.0014427838,0.0032385050043015964,-0.4617429517720723
8638502102.0,0.0028943569,-0.0014258709,0.0032265166492743257,-0.4577408789304109
8638511712.0,0.0029260424,-0.0014262101,0.003255118949583835,-0.45353264523926723
8638521321.0,0.0028819236,-0.0014382577,0.0032208801355912407,-0.4628966897822489
8638530931.0,0.0029017457,-0.001411196,0.0032267014516196707,-0.4526491421417878
8638540541.0,0.0028979745,-0.0014128577,0.003224038319111536,-0.45362421912874773
8638550150.0,0.0029084023,-0.0013787541,0.003218659162898753,-0.442680232724127
8638559760.0,0.0029273805,-0.001402388,0.0032459588251122734,-0.44675490947054586
8638569369.0,0.0029031146,-0.0013745758,0.003212091687775864,-0.4422099827747681
8638578979.0,0.0029083573,-0.0013465412,0.0032049516981946433,-0.4336039903301584
8638588589.0,0.0029249576,-0.0013746622,0.0032318838354598394,-0.43934188110373346
8638598198.0,0.002930723,-0.0013428085,0.0032237046965256063,-0.42963833105987953
8638607808.0,0.0029174557,-0.0013035183,0.0031954198033900616,-0.4201893601630841
8638617417.0,0.0029461085,-0.0013055561,0.0032224264187129953,-0.4171395115890495
8638627027.0,0.0029164032,-0.0013081545,0.003196353519378057,-0.42164797741731086
8638636637.0,0.0029461184,-0.0013109644,0.0032246304105875328,-0.41867163690646675
8638646246.0,0.0029420237,-0.0012910302,0.003212827793186826,-0.41352107658350307
8638655856.0,0.0029458666,-0.0013046618,0.0032218430187355186,-0.4169161580091054
8638665465.0,0.0029406293,-0.0012635388,0.003200598534512557,-0.4058306036427189
8638675075.0,0.0029683693,-0.0012624282,0.0032256691183904355,-0.4021192271895591
8638684685.0,0.0029704908,-0.0012794227,0.003234306423046513,-0.40669785102880085
8638694294.0,0.0029506747,-0.0012693747,0.0032121322068402137,-0.40626524779890927
8638703904.0,0.0029749169,-0.0012541278,0.0032284620333277035,-0.39895956334604876
8638713514.0,0.0029736917,-0.0012428131,0.0032229531067299905,-0.39587227600209196
8638723123.0,0.0029881132,-0.0012187061,0.0032270830565994816,-0.3872564326745959
8638732733.0,0.0029870518,-0.0012235991,0.00322795186045332,-0.3887841833936527
8638742342.0,0.0029891414,-0.001216585,0.003227234942085711,-0.3865275334517272
8638751952.0,0.00300523,-0.0012166363,0.0032421615072938128,-0.38467152513187713
8638761562.0,0.0030132817,-0.0012058852,0.003245616385085263,-0.3806701584760174
8638771171.0,0.0030408015,-0.0012096761,0.0032725815542646846,-0.3786212393627658
8638780781.0,0.0030160293,-0.0011836495,0.003239978221733711,-0.3739833886440399
8638790390.0,0.0030520931,-0.0011868563,0.003274736656269829,-0.3708717096066582
8638800000.0,0.0030703591,-0.0011716383,0.0032863112008724464,-0.36454132795834027
8638809610.0,0.0030497091,-0.0011617853,0.003263505887526312,-0.3639764816729889
8638819219.0,0.0030435137,-0.0011728227,0.0032616696227121132,-0.36781496808239533
8638828829.0,0.0030714075,-0.0011522936,0.003280445788556368,-0.35891789016644876
8638838438.0,0.003062835,-0.0011614707,0.0032756636616391934,-0.3624602329830115
8638848048.0,0.0030840428,-0.0011669878,0.00329745060881595,-0.3617441854728863
8638857658.0,0.0030759672,-0.0011537298,0.003285219424465264,-0.35883967183935067
8638867267.0,0.0031236012,-0.0011688716,0.0033351379692492483,-0.3580747411094493
8638876877.0,0.0031055186,-0.001147448,0.0033107223815430314,-0.35392840401946496
8638886486.0,0.00311711,-0.0011369384,0.0033179818681684445,-0.3497464496517632
