frequency,Re(S21),Im(S21),Amplitude,phase
8396712312.0,0.0089671874,0.0028705867,0.009415451017818299,0.30981287340284325
8396714915.0,0.0089580848,0.0028208747,0.009391731329051696,0.3050671875890552
8396717518.0,0.0089533138,0.0027786232,0.009374570650907094,0.3009211077022863
8396720120.0,0.0089426154,0.002777845,0.009364122651713942,0.30118037124373825
8396722723.0,0.0089368288,0.0027122245,0.00933932924459298,0.29465414498012504
8396725325.0,0.0089030989,0.0027156222,0.009308048880206532,0.2960558067351006
8396727928.0,0.0089213991,0.0026819566,0.009315806626683723,0.2920260806516612
8396730531.0,0.0088962328,0.0026378697,0.009279079404012769,0.28825682190305413
8396733133.0,0.0088954413,0.0026192058,0.009273031594063471,0.2863514206557342
8396735736.0,0.0088803868,0.0025821564,0.009248178274215696,0.282968199430003
8396738338.0,0.008884327,0.0025834801,0.009252331364041444,0.28298667327485194
8396740941.0,0.0088595729,0.0025397256,0.009216411345730494,0.27917799719951414
8396743544.0,0.0088472354,0.0024989486,0.009193384487143737,0.27528405500247366
8396746146.0,0.0088388961,0.0024992048,0.009185429162480012,0.2755576780028476
8396748749.0,0.0088322869,0.0024391349,0.009162896427675564,0.2694454433207697
8396751351.0,0.0088033541,0.0024362961,0.00913425323148324,0.269989051030089
8396753954.0,0.0087994001,0.0024129399,0.009124238109611785,0.26763756708622666
8396756557.0,0.0087736116,0.0023762565,0.009089711516954034,0.26449581842622033
8396759159.0,0.0087690578,0.0023462051,0.009077502578958976,0.2614315480293515
8396761762.0,0.0087733829,0.0022976408,0.009069255799448873,0.2561353871321105
8396764364.0,0.0087163472,0.0023019581,0.009015193819608287,0.2582014674559562
8396766967.0,0.0087283862,0.0022582566,0.009015788846673041,0.2531739447206888
8396769570.0,0.0087306535,0.0022291068,0.009010728475704308,0.24997902778446657
8396772172.0,0.0087202478,0.0021928826,0.008991743756957691,0.2463619166700134
8396774775.0,0.0087032139,0.0021525178,0.008965448403090055,0.24245894009117622
8396777377.0,0.0086817928,0.00215288,0.008944742506999954,0.24307322339272733
8396779980.0,0.0086881987,0.0021079983,0.008940271443501287,0.23802815141209624
8396782583.0,0.0086645738,0.0020967267,0.008914656582849356,0.23742427454029974
8396785185.0,0.0086288034,0.0020400147,0.008866674015213802,0.23215645046716
8396787788.0,0.008639863,0.0020151749,0.008871762087452469,0.22914487211392742
8396790390.0,0.0086114114,0.0020180013,0.008844700986853747,0.23018675654321466
8396792993.0,0.0085812424,0.0019756028,0.008805721296459795,0.22628055336029831
8396795596.0,0.0085896989,0.0019597102,0.008810413796221222,0.2243073515623373
8396798198.0,0.0085730881,0.0019267473,0.008786933181060323,0.22107045228125288
8396800801.0,0.0085423594,0.0018989319,0.008750876897751789,0.2187392032281153
8396803403.0,0.0085471238,0.0018656276,0.008748365081225645,0.21490481004037518
8396806006.0,0.0085285656,0.0018308196,0.00872286258066969,0.2114598695877053
8396808609.0,0.0085082113,0.0018085947,0.008698314452485366,0.20945284262546718
8396811211.0,0.008485077,0.0017817641,0.008670133505545219,0.20698067292521388
8396813814.0,0.0084919617,0.0017531459,0.008671039964211542,0.20358750754788021
8396816416.0,0.0084546944,0.0017391072,0.008631706161036947,0.20286761353323696
8396819019.0,0.0084470592,0.0017020599,0.008616833352890879,0.19883488761628146
8396821622.0,0.008430959,0.001680666,0.00859684290092805,0.19676527113587972
8396824224.0,0.0084173834,0.0016557131,0.008578678754453228,0.19422205533804437
8396826827.0,0.0083906303,0.0016496861,0.008551265465404013,0.19413432035961015
8396829429.0,0.0083709712,0.0015924234,0.00852108978453443,0.18798548544177604
8396832032.0,0.0083419776,0.0015590674,0.008486417467733043,0.184762679872949
8396834635.0,0.0083472441,0.0015344389,0.008487107092691716,0.18179619406945996
8396837237.0,0.0083142001,0.0015136005,0.008450852606479436,0.180077933917125
8396839840.0,0.0083007282,0.0015028264,0.008435672814827053,0.17910741502908864
8396842442.0,0.0082762045,0.0014601232,0.008404018127360179,0.1746272632027913
8396845045.0,0.0082655945,0.0014331698,0.008388922941239973,0.17168289017461122
8396847648.0,0.0082222047,0.0013778296,0.008336849796856019,0.1660315792965567
8396850250.0,0.0082207549,0.001399931,0.008339101746029665,0.1686742025295796
8396852853.0,0.008235788,0.0013657196,0.008348256944223038,0.1643320168151119
8396855455.0,0.0081892195,0.0013486322,0.00829952557861334,0.16321883276903992
8396858058.0,0.0081392862,0.0012852521,0.008240136698263255,0.15661406167138744
8396860661.0,0.0081195308,0.0012992149,0.008222818237595348,0.1586660665123599
8396863263.0,0.008120918,0.0012646394,0.008218796869053057,0.15448534828662489
8396865866.0,0.0080989481,0.0012037027,0.008187909410617639,0.1475445156917818
8396868468.0,0.0080779337,0.0011798145,0.008163637370437637,0.14502855935654613
8396871071.0,0.0080688512,0.0011870301,0.008155697404026675,0.14606494647226761
8396873674.0,0.0080519362,0.0011544056,0.008134268796774655,0.14239955848416483
8396876276.0,0.0080048875,0.0011208958,0.008082984058014334,0.13912186096861598
8396878879.0,0.0079861571,0.0011023608,0.00806187971624838,0.13716716580204324
8396881481.0,0.0079835996,0.0010630472,0.008054063069193585,0.13237520160919758
8396884084.0,0.0079518615,0.0010319144,0.008018537812102006,0.12904898467829315
8396886687.0,0.0079278935,0.0010265053,0.00799407333455669,0.12876381669521794
8396889289.0,0.0079367431,0.0010075685,0.008000442820093764,0.12627440297035009
8396891892.0,0.0078869238,0.000951451,0.007944106370914696,0.12005635782725184
8396894494.0,0.0078547464,0.0009387021,0.007910638573519672,0.11894351393486394
8396897097.0,0.0078667851,0.0009468945,0.007923567189322765,0.11978984569468226
8396899700.0,0.0078204506,0.0008785849,0.007869647959950203,0.11187543953753142
8396902302.0,0.0077765149,0.0008858123,0.007826803141816798,0.11341978669441245
8396904905.0,0.0077792754,0.0008426848,0.007824783921693697,0.1079035904734387
8396907508.0,0.0077520826,0.0008315436,0.007796553687105843,0.10685852684285323
8396910110.0,0.0077333391,0.0007920887,0.007773798180056934,0.10206924625967229
8396912713.0,0.0077212724,0.0007888101,0.007761460484268652,0.10180743536953758
8396915315.0,0.0076940262,0.000739212,0.007729454932091294,0.09578210866777928
8396917918.0,0.0076630979,0.0007318581,0.007697966335566817,0.09521542099773803
8396920521.0,0.0076133847,0.0007203135,0.00764738374403144,0.0943306746800587
8396923123.0,0.0076093584,0.0006786889,0.007639565032292989,0.08895595758199705
8396925726.0,0.0075875918,0.0006535727,0.007615688189363619,0.08592494975834507
8396928328.0,0.0075541044,0.0006209185,0.007579580006157439,0.08201181189610995
8396930931.0,0.0075356458,0.0005878722,0.0075585416150597785,0.07785450299984739
8396933534.0,0.0074816479,0.0005910689,0.0075049595431368995,0.0788387524063501
8396936136.0,0.0074578381,0.0005728963,0.007479810110983119,0.07666744398211053
8396938739.0,0.007462739,0.0005353685,0.007481917722944651,0.07161618635679541
8396941341.0,0.0074243942,0.0005163983,0.00744233138480386,0.06944242880212866
8396943944.0,0.0073934114,0.0004840399,0.007409239283114156,0.06537578970762975
8396946547.0,0.007405845,0.0004709509,0.007420804195923499,0.06350627205942046
8396949149.0,0.0073328729,0.0004720899,0.00734805374512438,0.06429121136800535
8396951752.0,0.00734295,0.0004191226,0.007354901661907572,0.05701636686304824
8396954354.0,0.0073129057,0.0003813803,0.007322843758426134,0.05210447388709741
8396956957.0,0.0072692989,0.0003949747,0.007280021394967277,0.0542812593252232
8396959560.0,0.0072406641,0.0003474597,0.0072489961271994694,0.0479504856983405
8396962162.0,0.0071905515,0.0003216764,0.007197743158828968,0.04470617672279179
8396964765.0,0.0071902649,0.0003049997,0.007196730795935895,0.04239300923157443
8396967367.0,0.0071193627,0.0003052342,0.0071259029723257485,0.04284756872104234
8396969970.0,0.0071163315,0.0002660401,0.0071213026443692345,0.03736704296381289
8396972573.0,0.0070955186,0.000260659,0.007100304734110146,0.03671921043082887
8396975175.0,0.0070682666,0.0002180822,0.007071630121452366,0.03084391840980788
8396977778.0,0.0070260634,0.0001907736,0.007028652891363786,0.02714560451730438
8396980380.0,0.0070107641,0.000197814,0.007013554280423358,0.028208270467958135
8396982983.0,0.0069834647,0.000167958,0.006985484171187426,0.024046176764459345
8396985586.0,0.0069236063,0.0001361913,0.006924945650876647,0.019668036080028716
8396988188.0,0.0069241022,0.000126237,0.006925252851428159,0.018229513741161208
8396990791.0,0.0068734105,0.0001009323,0.006874151528057374,0.014683401515312625
8396993393.0,0.0068474071,8.68936e-05,0.00684795841772213,0.012689319452719403
8396995996.0,0.0068140987,5.3481e-05,0.006814308571726312,0.007848419027688467
8396998599.0,0.0068058219,4.41163e-05,0.0068059648825457,0.006482050627914013
8397001201.0,0.0067640547,2.56066e-05,0.006764103169124171,0.003785669810539696
8397003804.0,0.0067288754,2.36695e-05,0.006728917029801706,0.0035175866647389415
8397006406.0,0.0067083057,-2.42754e-05,0.006708349622649199,-0.0036186922784872673
8397009009.0,0.0066604622,-2.19547e-05,0.006660498384241297,-0.0032962608037747786
8397011612.0,0.0066545382,-4.35722e-05,0.006654680848235479,-0.006547648539574259
8397014214.0,0.0066079172,-6.24538e-05,0.006608212330062517,-0.009451077938943656
8397016817.0,0.0065654094,-7.93755e-05,0.006565889205553853,-0.012089365360773678
8397019419.0,0.0065424727,-8.30366e-05,0.006542999626103066,-0.012691247726387868
8397022022.0,0.0065001609,-0.0001244403,0.006501351945107487,-0.019141849379264754
8397024625.0,0.0064871208,-0.0001543,0.00648895559884583,-0.023781106595533136
8397027227.0,0.0064443798,-0.0001402507,0.006445905775412679,-0.021759822960488177
8397029830.0,0.0063936742,-0.0001562847,0.006395583998604016,-0.02443877807853132
8397032432.0,0.0063678254,-0.0001812242,0.006370403639923517,-0.028451674752888335
8397035035.0,0.0063374567,-0.0002159988,0.006341136562634204,-0.03406969556371582
8397037638.0,0.0063038297,-0.0001971019,0.0063069103406966,-0.031256825832744146
8397040240.0,0.0062921691,-0.0002226649,0.006296107657965104,-0.03537286104213369
8397042843.0,0.0062782243,-0.0002364978,0.006282677102200569,-0.037651734130928434
8397045445.0,0.0062024076,-0.0002986364,0.006209592880047993,-0.048111308702216304
8397048048.0,0.0061816341,-0.0002904419,0.006188453493689552,-0.04695011959316537
8397050651.0,0.0061419869,-0.0002920967,0.006148928651555692,-0.04752155794714413
8397053253.0,0.0061103044,-0.0003062695,0.006117975226109501,-0.05008153105483158
8397055856.0,0.0060700699,-0.0003348337,0.006079297837541906,-0.05510557793382797
8397058458.0,0.0060205834,-0.0003330045,0.006029785773423116,-0.05525470078601491
8397061061.0,0.0059966196,-0.000348155,0.006006717783542786,-0.05799344066254283
8397063664.0,0.0059781858,-0.0003554278,0.005988742303717407,-0.05938421955319237
8397066266.0,0.0059258286,-0.0004010668,0.0059393854206172035,-0.06757807405077641
8397068869.0,0.0058912637,-0.0003898881,0.005904151142497903,-0.06608435624850818
8397071471.0,0.0058558526,-0.0004234643,0.005871143984463441,-0.07218905240651897
8397074074.0,0.0058466922,-0.000415823,0.0058614604365183455,-0.07100151671227942
8397076677.0,0.0058011713,-0.00041823,0.005816227710883033,-0.07196954524421223
8397079279.0,0.0057435832,-0.0004531305,0.005761429963589985,-0.07873027353476163
8397081882.0,0.0057076358,-0.0004505701,0.005725392549027155,-0.078778262724205
8397084484.0,0.0056710259,-0.0004797296,0.005691280633353707,-0.08439216874632534
8397087087.0,0.005671136,-0.0004858866,0.005691912623938949,-0.08546839897856795
8397089690.0,0.0055987978,-0.0005018707,0.005621246392465227,-0.08940007460975503
8397092292.0,0.0055653293,-0.0005071372,0.005588387813767252,-0.09087341069412068
8397094895.0,0.0055543942,-0.0005174999,0.00557844970179831,-0.09290126664914683
8397097497.0,0.0054964523,-0.0005045051,0.005519557344760656,-0.09153093400003597
8397100100.0,0.0054860605,-0.0005414282,0.005512712971433892,-0.09837305997058844
8397102703.0,0.0054561444,-0.0005501224,0.005483807652410241,-0.10048662216415125
8397105305.0,0.0053888191,-0.000565558,0.005418415556589289,-0.10456746608899
8397107908.0,0.0053681007,-0.0005859402,0.00539998435583998,-0.1087218221080956
8397110511.0,0.0053236971,-0.0005621783,0.005353297605545511,-0.10520931351585662
8397113113.0,0.0052937877,-0.0005835111,0.0053258495488038805,-0.10978245674669604
8397115716.0,0.00524617,-0.0005821004,0.0052783653288286285,-0.11050519690233217
8397118318.0,0.005230662,-0.0005969495,0.005264615243661615,-0.11363339964763733
8397120921.0,0.0051451302,-0.0006025103,0.0051802879684973244,-0.11657210199809753
8397123524.0,0.0051415975,-0.0006100821,0.005177665981960082,-0.11810393057937522
8397126126.0,0.0051061789,-0.0006091647,0.00514238705180107,-0.11873833420750307
8397128729.0,0.0050783231,-0.0006478937,0.005119485497048829,-0.12689473044224703
8397131331.0,0.0050541924,-0.0006211614,0.005092219781300462,-0.12228699556664184
8397133934.0,0.0049870721,-0.0006432423,0.005028384311795161,-0.12827374629035157
8397136537.0,0.0049496781,-0.0006636912,0.004993976301763661,-0.13329269806193128
8397139139.0,0.0049523545,-0.0006759446,0.004998271320760749,-0.13565131954792733
8397141742.0,0.0048890391,-0.000661395,0.004933573417651126,-0.13446486918374126
8397144344.0,0.0048261077,-0.0006626523,0.004871388262363675,-0.13645250429748806
8397146947.0,0.0048037235,-0.0006794654,0.004851539208771728,-0.14051343890579016
8397149550.0,0.0047651859,-0.0006902808,0.004814923077724861,-0.14385847364371204
8397152152.0,0.0047419867,-0.0006690216,0.004788948502985123,-0.14015959587266305
8397154755.0,0.0046943874,-0.0006809094,0.0047435124825689155,-0.1440429940947623
8397157357.0,0.0046524061,-0.0006934046,0.00470379553750143,-0.14795304197383832
8397159960.0,0.0046032179,-0.0006987907,0.0046559556996697135,-0.15065459118597485
8397162563.0,0.0045691438,-0.0006959579,0.004621842972630166,-0.15115510797848739
8397165165.0,0.0045352815,-0.0006849242,0.00458670899927038,-0.14988864389157472
8397167768.0,0.0045049715,-0.0007030392,0.004559499131763146,-0.15480982312582087
8397170370.0,0.0044440789,-0.0007193209,0.004501917350041204,-0.1604688086198185
8397172973.0,0.0044270259,-0.0007053738,0.004482868558969497,-0.15800539041111458
8397175576.0,0.0043985916,-0.0006924504,0.00445276269523211,-0.15614400276857693
8397178178.0,0.0043511319,-0.0007119671,0.004408996026611957,-0.16219070795329782
8397180781.0,0.0043146619,-0.0007157805,0.004373631104184698,-0.16439769701459703
8397183383.0,0.0042828133,-0.0007020575,0.004339974020194492,-0.16247932251498828
8397185986.0,0.0042361987,-0.0007060229,0.004294630107611842,-0.16514633084282224
8397188589.0,0.0042042341,-0.0007175153,0.004265021989783511,-0.16903633509815358
8397191191.0,0.0041464835,-0.0007105505,0.004206923748871912,-0.1697137884910965
8397193794.0,0.0040975893,-0.0007276699,0.004161699359016759,-0.1757526302289893
8397196396.0,0.0040770594,-0.0007210423,0.004140327927775486,-0.17504353990644955
8397198999.0,0.0040619966,-0.0007210471,0.004125496975981194,-0.17568053678525922
8397201602.0,0.0040008611,-0.0007053924,0.004062569135346619,-0.17451659694127544
8397204204.0,0.0039739761,-0.0006866595,0.004032863413545202,-0.17109959895948548
8397206807.0,0.0039275577,-0.0007030513,0.0039899862928663024,-0.1771287098938187
8397209409.0,0.0038821101,-0.0006982631,0.0039444074568106705,-0.17796401005991347
8397212012.0,0.0038468271,-0.0006982432,0.003909683146194926,-0.1795565762248008
8397214615.0,0.0038066591,-0.0006860267,0.003867982178956581,-0.1783036333119763
8397217217.0,0.0037538409,-0.000686694,0.003816132879257326,-0.18093053003258877
8397219820.0,0.0037088987,-0.0006788195,0.003770507324013831,-0.1810210117138196
8397222422.0,0.0036922858,-0.0006843783,0.0037551761724841258,-0.1832735998491963
8397225025.0,0.0036427492,-0.0006870924,0.003706982290251519,-0.18642890929286188
8397227628.0,0.0036217514,-0.000665052,0.003682305984855952,-0.18160405190034987
8397230230.0,0.0035850382,-0.0006432636,0.003642291442834332,-0.1775408247336359
8397232833.0,0.003532343,-0.0006635496,0.0035941264782015057,-0.18568575940698656
8397235435.0,0.003517287,-0.0006293987,0.003573156946445355,-0.17707024765075494
8397238038.0,0.0034968541,-0.0006677645,0.003560041857077956,-0.18868978071581993
8397240641.0,0.0033950161,-0.0006380873,0.003454459396444037,-0.18578093135118476
8397243243.0,0.0034116143,-0.0006418145,0.003471460497308696,-0.18595294603342688
8397245846.0,0.0033327221,-0.0006347979,0.0033926398231573034,-0.18821967838269918
8397248448.0,0.0032961524,-0.0006154912,0.0033531254168764997,-0.18460419149125595
8397251051.0,0.003272252,-0.0006195239,0.003330381812071284,-0.1871117976364431
8397253654.0,0.0032816903,-0.0006039724,0.003336805940577883,-0.1820063577098276
8397256256.0,0.0032028814,-0.0005879491,0.0032563988402308417,-0.18154757607983665
8397258859.0,0.0031838376,-0.0005836402,0.0032368901350261796,-0.1813005209486761
8397261461.0,0.0031200502,-0.000601164,0.0031774378680654073,-0.1903450456072179
8397264064.0,0.0030884491,-0.0006003547,0.0031462586684986504,-0.19199277254850708
8397266667.0,0.0030615766,-0.0005762398,0.003115333623349448,-0.18604020524012585
8397269269.0,0.0030115573,-0.0005750726,0.003065972254677796,-0.1886837270638369
8397271872.0,0.0029807244,-0.0005271027,0.0030269712924146886,-0.17502763272148533
8397274474.0,0.0029411973,-0.0005192476,0.0029866803691779692,-0.17474235869627242
8397277077.0,0.0029112369,-0.000532876,0.0029596042166643854,-0.1810370277966486
8397279680.0,0.0028846782,-0.0004841313,0.002925021612432108,-0.16627892498782232
8397282282.0,0.002849666,-0.0005175027,0.002896274392398498,-0.17964343122500917
8397284885.0,0.0027946555,-0.0004701943,0.0028339340224205535,-0.1666865636733164
8397287487.0,0.0027728042,-0.0004984373,0.0028172473930361402,-0.17785976770018122
8397290090.0,0.0027279361,-0.0004523167,0.0027651809638398173,-0.16431419748586268
8397292693.0,0.0026827339,-0.0004300292,0.002716981098767868,-0.1589430197291097
8397295295.0,0.0026398856,-0.0004428549,0.002676773513680485,-0.1662077374257716
8397297898.0,0.0026559588,-0.000424528,0.0026896730600728114,-0.15849908515794178
8397300501.0,0.0025985918,-0.0004082748,0.0026304690941621575,-0.15583990733366188
8397303103.0,0.0025621624,-0.0004188237,0.00259616822560778,-0.16203186701058744
8397305706.0,0.002511899,-0.0003729267,0.002539431217767847,-0.14738745909999407
8397308308.0,0.0024648603,-0.0003791919,0.0024938570118476517,-0.15264244152930612
8397310911.0,0.0024537497,-0.0003567369,0.0024795460887169856,-0.1443728744261431
8397313514.0,0.0024404016,-0.0003708468,0.0024684179788586856,-0.15080761557780478
