frequency,Re(S21),Im(S21),Amplitude,phase
7490219219.0,0.0051063236,0.0051144478,0.007227179049037169,0.7861930347404262
7490222222.0,0.0051196453,0.0050874621,0.0072175507353082384,0.7822451551954782
7490225225.0,0.0051099727,0.005075848,0.007202503308839871,0.782047959880752
7490228228.0,0.0051233323,0.0050689121,0.0072071078619477934,0.7800588406026256
7490231231.0,0.0051208001,0.0050165642,0.007168577964762722,0.7751161784905513
7490234234.0,0.0051288994,0.0050276865,0.007182147352818836,0.7754332449848189
7490237237.0,0.0051224346,0.005023839,0.0071748375960155476,0.775681049444147
7490240240.0,0.005122889,0.0049773005,0.007142654406704923,0.7709847290754476
7490243243.0,0.0051079004,0.0049667796,0.007124573397144304,0.7713916072239824
7490246246.0,0.0051274165,0.0049601601,0.007133974220734489,0.7688192483323428
7490249249.0,0.0050969416,0.0049463194,0.007102456566613197,0.7704019476399461
7490252252.0,0.0051179692,0.0049273563,0.007104396444406684,0.7664251567494582
7490255255.0,0.0050929995,0.0049230581,0.007083441604402189,0.768432895995996
7490258258.0,0.0051187357,0.0049048202,0.007089338217406652,0.7640601237780872
7490261261.0,0.0051195416,0.0048668887,0.007063732144717709,0.7601039383485508
7490264264.0,0.0051085257,0.0048464526,0.0070416715083570355,0.7590784091944041
7490267267.0,0.0051199644,0.0048678204,0.007064680523839951,0.7601582869002379
7490270270.0,0.005113158,0.0048209863,0.0070275382345279126,0.7559957818557991
7490273273.0,0.0051079575,0.0048087081,0.007015333449866219,0.7552309047736928
7490276276.0,0.0051182364,0.0047998332,0.007016747294445426,0.7533058414341699
7490279279.0,0.0051072028,0.0047604617,0.006981798911276,0.7502734900931
7490282282.0,0.0051009961,0.0047461907,0.006967530938071369,0.7493826002271189
7490285285.0,0.0051052944,0.0047327143,0.0069615095745172864,0.7475447582898929
7490288288.0,0.00512222,0.0047229159,0.006967285865161039,0.7448618651624644
7490291291.0,0.0051184298,0.0047138184,0.006958333674501864,0.7442699058391157
7490294294.0,0.0051097673,0.0046721381,0.006923770380769491,0.7406893307237702
7490297297.0,0.0051098354,0.0046717298,0.00692354512798907,0.740639171373915
7490300300.0,0.0051213944,0.004648915,0.006916725473631027,0.7370771134755847
7490303303.0,0.0051135434,0.0046256684,0.006895297981265358,0.7353461127247146
7490306306.0,0.0051369611,0.004594552,0.006891899406086628,0.7297183892198565
7490309309.0,0.0051119528,0.004605286,0.006880459328505899,0.7333043122663526
7490312312.0,0.005127347,0.0045623838,0.006863310658633444,0.7271587433235556
7490315315.0,0.0051021675,0.004557656,0.00684136984911591,0.7290890722825202
7490318318.0,0.005126195,0.0045233319,0.0068365493237146045,0.7230033367103731
7490321321.0,0.0051201611,0.0045110364,0.006823891784903844,0.7222373266952078
7490324324.0,0.005103009,0.0044979222,0.006802352899646845,0.7224576467486294
7490327327.0,0.0050951057,0.0045075273,0.006802786521302707,0.72428505831567
7490330330.0,0.0050872647,0.004465364,0.006769027831259235,0.7203873336893962
7490333333.0,0.0051081056,0.0044547718,0.0067777381633422965,0.7171843705154302
7490336336.0,0.0051072307,0.0044186811,0.00675341010797654,0.7132418999797498
7490339339.0,0.0051040665,0.0044149887,0.006748601340837221,0.7131349063833116
7490342342.0,0.0050904707,0.0043972852,0.006726738368458932,0.7124666869438558
7490345345.0,0.0050809934,0.0043782106,0.006707102354131471,0.711238227378037
7490348348.0,0.0051146068,0.0043782556,0.006732631344247033,0.7079842477849815
7490351351.0,0.0050818202,0.0043449835,0.006686088405069162,0.7073927646322862
7490354354.0,0.0050812828,0.0043415386,0.006683441651489583,0.7070532547003898
7490357357.0,0.0050798415,0.0043221781,0.006669783594183686,0.7049867505527491
7490360360.0,0.0050813959,0.0042911815,0.006650926473693651,0.7012857655617895
7490363363.0,0.0050880564,0.0042893484,0.006654834906003568,0.7004295652509166
7490366366.0,0.0050849393,0.004268528,0.0066390465408421775,0.6983344673622623
7490369369.0,0.0050690036,0.0042338241,0.006604548736026844,0.6958612511317666
7490372372.0,0.0050921544,0.0042395531,0.00662599780570134,0.6942850764899317
7490375375.0,0.0050676812,0.0042074687,0.006586667260938048,0.6929189244260301
7490378378.0,0.0050832837,0.0041805335,0.006581537321880652,0.6882558351256326
7490381381.0,0.005091719,0.0041741428,0.006584001100376035,0.6866923601963977
7490384384.0,0.0050950733,0.0041658103,0.006581318058562356,0.6853901155249342
7490387387.0,0.0050759086,0.0041343086,0.006546552964391866,0.6835178371956483
7490390390.0,0.0050802518,0.0041248198,0.006543935874829099,0.6819744176575417
7490393393.0,0.0050646384,0.0041128219,0.006524252149010963,0.6820552272595792
7490396396.0,0.0050713879,0.0040943272,0.0065178593458992545,0.6791997062943861
7490399399.0,0.0050505833,0.0040611875,0.006480866884946422,0.677237566575674
7490402402.0,0.0050396536,0.0040423646,0.006460558796832216,0.676027176089605
7490405405.0,0.0050474081,0.0040130977,0.00644835495903342,0.6717342763043935
7490408408.0,0.0050435281,0.0040178453,0.006448275471024923,0.6726850499570517
7490411411.0,0.0050642071,0.0039991478,0.006452858024002639,0.6684219460524622
7490414414.0,0.0050327052,0.0039867979,0.006420489009845859,0.6699531446004496
7490417417.0,0.0050510403,0.0039662182,0.00642214099208631,0.6656684886697892
7490420420.0,0.0050505993,0.0039456726,0.006409125178645776,0.6631897010484952
7490423423.0,0.0050403053,0.0039281384,0.006390222907439353,0.6620191330849549
7490426426.0,0.0050487917,0.0039001478,0.006379768843134815,0.6577408551475278
7490429429.0,0.0050435042,0.0039016437,0.006376500464766495,0.6584334339675576
7490432432.0,0.0050513782,0.0038598865,0.006357290736808997,0.6524802556365429
7490435435.0,0.0050458717,0.0038708899,0.006359607678998989,0.654380752389905
7490438438.0,0.0050421518,0.0038412989,0.006338680620869334,0.6510339842337355
7490441441.0,0.005002112,0.0038365701,0.00630399830209035,0.6542863588609188
7490444444.0,0.0050101095,0.003800127,0.00628825591226369,0.6489137489060954
7490447447.0,0.0050216925,0.0037851268,0.006288448175554482,0.6459001035928326
7490450450.0,0.0050189438,0.0037674702,0.006275637702691773,0.6439169836730773
7490453453.0,0.0050204246,0.0037350629,0.006257424232960522,0.6396329835937815
7490456456.0,0.0050265092,0.0037472618,0.006269590555644274,0.6406147791413687
7490459459.0,0.0049897455,0.0037199579,0.006223796826097608,0.6406281029580364
7490462462.0,0.0049978309,0.0036981508,0.006217285021979888,0.6370387736245738
7490465465.0,0.004992865,0.003672832,0.006198257481619249,0.6342316934888959
7490468468.0,0.0049763179,0.0036632273,0.006179237339132209,0.634566408356834
7490471471.0,0.0049963029,0.0036534681,0.006189577677537137,0.6313824958803043
7490474474.0,0.004990475,0.0036435299,0.006179008889605113,0.6306409119986313
7490477477.0,0.0049798143,0.0036160841,0.0061542355074174155,0.6280605109002521
7490480480.0,0.0049691051,0.0035914348,0.006131101811052974,0.6258336717759132
7490483483.0,0.0049881289,0.0035763156,0.006137708301460617,0.6220215938451287
7490486486.0,0.0049810257,0.0035804553,0.006134352221657848,0.6232447438100712
7490489489.0,0.0049701233,0.0035504665,0.006108022428317134,0.6202999016449735
7490492492.0,0.0049442241,0.0035199666,0.00606922703613371,0.6186912564014415
7490495495.0,0.0049485984,0.0035149876,0.006069906420418385,0.6176050707222749
7490498498.0,0.0049459062,0.0034969221,0.006057264424859364,0.615430951093462
7490501502.0,0.0049398829,0.0034680483,0.006035710569340225,0.6121009546355367
7490504505.0,0.0049800497,0.0034618661,0.0060650978482460855,0.6074614173053623
7490507508.0,0.0049351862,0.00345515,0.00602446050291397,0.6107966299799226
7490510511.0,0.0049351914,0.0034108246,0.005999153157454736,0.6047434105748871
7490513514.0,0.0049394505,0.0034154197,0.006005269600034485,0.6049696509190636
7490516517.0,0.0049090887,0.0033861059,0.005963628512112612,0.603822147019112
7490519520.0,0.0048959053,0.0033924455,0.005956389441351056,0.6059549874431823
7490522523.0,0.0048974856,0.0033870908,0.005954640987469522,0.6050646906452212
7490525526.0,0.0049113817,0.0033638877,0.005952932946145638,0.6005311016718522
7490528529.0,0.004901602,0.0033353382,0.005928758982686279,0.5974903199282889
7490531532.0,0.0048858003,0.0033050435,0.005898674182252512,0.5947512953372499
7490534535.0,0.0048851783,0.0033154093,0.005903973733792977,0.5962645775071257
7490537538.0,0.0048938143,0.0032806754,0.005891710234138272,0.5905633534124476
7490540541.0,0.0048889719,0.0032687398,0.005881046345599875,0.5893360810101607
7490543544.0,0.0048592972,0.0032469987,0.005844293784173545,0.5890657114426663
7490546547.0,0.0048693845,0.0032238687,0.005839883115583731,0.5848128704444592
7490549550.0,0.0048856699,0.0032063776,0.005843853838482596,0.5807787757953832
7490552553.0,0.0048765969,0.0032145912,0.00584078709663407,0.5828067559242114
7490555556.0,0.0048730274,0.0031715481,0.0058142164899291785,0.5769636220217956
7490558559.0,0.0048615809,0.003148258,0.005791933811932662,0.574671447981818
7490561562.0,0.004841123,0.0031282188,0.005763872375565098,0.5736824867322922
7490564565.0,0.0048172011,0.003135352,0.005747682889803961,0.576983707100077
7490567568.0,0.0048316088,0.0031150945,0.005748761374432556,0.5726632102028093
7490570571.0,0.0048246371,0.0031188876,0.005744961532345554,0.5738757030500214
7490573574.0,0.0048075411,0.0030734725,0.005706021787238939,0.568818132824802
7490576577.0,0.0048033759,0.0030876688,0.0057101767621671965,0.571305703548383
7490579580.0,0.0048026174,0.0030485763,0.005688492888956129,0.5655969026521102
7490582583.0,0.0048063164,0.0030451569,0.0056897853986355735,0.5647411127157409
7490585586.0,0.0048021279,0.0030208954,0.0056732919355255785,0.5615238083638169
7490588589.0,0.0047773277,0.0030039658,0.005643285433216801,0.5613245550749729
7490591592.0,0.0047664725,0.0029748163,0.005618611226273084,0.5579610445099544
7490594595.0,0.0047684947,0.0029796438,0.005622883502154969,0.5584989669240662
7490597598.0,0.0047870869,0.0029496306,0.0056228570731086495,0.5522200886841115
7490600601.0,0.0047689958,0.0029469627,0.005606060122368376,0.5535077768984052
7490603604.0,0.0047294572,0.002908199,0.005552061493736615,0.5513119606857032
7490606607.0,0.0047651662,0.002891082,0.005573613194719063,0.5453399510719517
7490609610.0,0.004740383,0.0028670647,0.0055399721100990295,0.5439539595762881
7490612613.0,0.0047484462,0.0028638319,0.005545202833598791,0.5427025891462092
7490615616.0,0.0047202424,0.0028386016,0.005508025722369161,0.5414245995091197
7490618619.0,0.0047082339,0.0028113955,0.0054837406133523,0.5383014910534061
7490621622.0,0.0047168472,0.0027958126,0.005483175685901976,0.5350560977532983
7490624625.0,0.0047261897,0.0028149991,0.005501007999756672,0.537190499926293
7490627628.0,0.0046867662,0.0027703494,0.005444319352457459,0.5338499808714562
7490630631.0,0.0046824173,0.0027513372,0.0054309196421456225,0.5312438277737168
7490633634.0,0.0046892977,0.0027365528,0.005429386166631835,0.5282540872884895
7490636637.0,0.0046710249,0.0027288849,0.0054097399580634205,0.5287323531081247
7490639640.0,0.0046645332,0.0027070208,0.005393128181819424,0.5258390693706935
7490642643.0,0.0046600771,0.0027037097,0.0053876121538041786,0.5257226744489716
7490645646.0,0.0046554543,0.0026848091,0.005374146875814923,0.5231123234688949
7490648649.0,0.004662832,0.0026809268,0.005378603049787392,0.5218017865612163
7490651652.0,0.0046328376,0.0026634373,0.005343882715685764,0.521762200423937
7490654655.0,0.0046420977,0.002657874,0.0053491462175024995,0.5199977359576563
7490657658.0,0.0046170669,0.0026249784,0.005311103309063209,0.516964423441162
7490660661.0,0.0046279027,0.0025881336,0.0053024446184864816,0.5099137351715997
7490663664.0,0.0046103749,0.0025943015,0.005290175516129145,0.5125485494906095
7490666667.0,0.0045986134,0.0025657489,0.005265957901513339,0.5089184931147447
7490669670.0,0.0045974387,0.0025667914,0.005265440218193694,0.5092000913634542
7490672673.0,0.004595316,0.002538315,0.005249759249630502,0.5046610177084211
7490675676.0,0.0045769236,0.002525581,0.0052275031351303805,0.5042299062339396
7490678679.0,0.0045581307,0.0025231824,0.005209894903158052,0.5055695478292672
7490681682.0,0.0045695713,0.002512224,0.00521461899777536,0.5026684229066317
7490684685.0,0.0045432571,0.0024692183,0.0051709016708650826,0.49783198944788337
7490687688.0,0.0045501882,0.0024638913,0.005174453883612737,0.49628783369027
7490690691.0,0.0045371191,0.0024742687,0.005167925630984302,0.4992577865271654
7490693694.0,0.0045379494,0.0024073849,0.00513697253386743,0.48774932103612445
7490696697.0,0.004508571,0.0024281406,0.00512084751143884,0.49401848732749865
7490699700.0,0.0045522874,0.0023982746,0.005145390328167914,0.4848793131810243
7490702703.0,0.0045070447,0.0024107564,0.005111281478058027,0.4911655926668551
7490705706.0,0.0044981934,0.0023662743,0.005082617231962688,0.48426971288057785
7490708709.0,0.0044712398,0.0023498782,0.005051129864093704,0.48388124118875664
7490711712.0,0.0044966588,0.0023385636,0.005068413960487284,0.4795719857055763
7490714715.0,0.0044668717,0.0023416733,0.00504344888228222,0.48284408877828766
7490717718.0,0.0044538501,0.0023045545,0.005014753449247556,0.4774939745939081
7490720721.0,0.0044435255,0.0023123149,0.005009163509600407,0.4798171419790917
7490723724.0,0.0044309258,0.0022909865,0.0049881582360915425,0.47719016780680223
7490726727.0,0.0044477547,0.0022574013,0.0049878234231590214,0.46965923180552355
7490729730.0,0.0043826451,0.0022574351,0.004929867270349783,0.4756427149942575
7490732733.0,0.0044107976,0.0022234326,0.004939512930938487,0.4669131029815649
7490735736.0,0.0044183071,0.0022083173,0.004939443584796743,0.46349618207822024
7490738739.0,0.0043920268,0.0021955779,0.004910240495829776,0.4635682802912613
7490741742.0,0.0043839699,0.0022033216,0.004906507735358476,0.4657142143705264
7490744745.0,0.0043691105,0.0021504585,0.004869661006829171,0.4573849020814536
7490747748.0,0.004368955,0.0021530321,0.004870658581306578,0.4578730763309067
7490750751.0,0.0043724631,0.0021391318,0.004867681010361386,0.45499301086509464
7490753754.0,0.0043371622,0.0021096022,0.004823007090120611,0.4527097474680085
7490756757.0,0.0043497205,0.002128251,0.004842470521037918,0.45503855390394904
7490759760.0,0.0043391245,0.0020791914,0.00481155258771368,0.44684763718242115
7490762763.0,0.004300821,0.0020754352,0.004775404961198583,0.44960437041765383
7490765766.0,0.0042869022,0.0020840495,0.004766633276308875,0.45250106103549137
7490768769.0,0.0042992317,0.0020511674,0.004763473618391064,0.44516110244606755
7490771772.0,0.0042713758,0.0020345696,0.004731186392657745,0.44453010676748683
7490774775.0,0.0042680303,0.0020448462,0.004732597449960489,0.44679451513986934
7490777778.0,0.0042481423,0.0020249867,0.004706090111358492,0.44481476407088105
7490780781.0,0.004278419,0.0019741053,0.004711895677436959,0.4323018658760696
7490783784.0,0.0042408223,0.0019730318,0.0046773313186034325,0.4354611185921682
7490786787.0,0.0042348762,0.0019742903,0.004672472430951362,0.43624213684945956
7490789790.0,0.0041935633,0.0019484731,0.004624123762674448,0.4349568976083651
7490792793.0,0.0042066914,0.0019522095,0.004637604388768431,0.43449473923156673
7490795796.0,0.0041869758,0.0019295622,0.004610203534927117,0.4318389632656918
7490798799.0,0.0042141661,0.0019344051,0.004636929912053364,0.4303332330393919
7490801802.0,0.0041623988,0.0018695038,0.00456296046755348,0.4221393195633896
7490804805.0,0.0041795509,0.0018858773,0.004585322116966931,0.42386410823213116
7490807808.0,0.0041507094,0.0018806398,0.004556884306254921,0.42541957527660273
7490810811.0,0.004154825,0.0018470409,0.004546881444121653,0.4183151727162412
7490813814.0,0.0041331143,0.0018410109,0.0045245944515263795,0.419046573470758
7490816817.0,0.0041418859,0.0018255706,0.004526359113482179,0.4151420043295315
7490819820.0,0.0041258718,0.0018005158,0.0045016302886937394,0.41148380663561673
7490822823.0,0.0041079358,0.0017881723,0.004480256322065617,0.4105599060463175
7490825826.0,0.0041156084,0.0017752727,0.004482167518234437,0.40723786428881753
7490828829.0,0.0040829168,0.0017651368,0.004448136409603069,0.4080564865573447
7490831832.0,0.0040794526,0.0017627403,0.004444005724669001,0.40787083257365875
7490834835.0,0.004062235,0.0017442375,0.004420872951310776,0.4055736578745121
7490837838.0,0.0040511121,0.001744517,0.004410765104837868,0.4066268361216185
7490840841.0,0.0040213626,0.0017096065,0.004369680943217824,0.4019817260139372
7490843844.0,0.0040272874,0.0016912935,0.004368010703437094,0.39759269793097
7490846847.0,0.0040284506,0.001690232,0.0043686723899217204,0.39726557577927574
7490849850.0,0.0040048503,0.0016823917,0.004343877042186965,0.3977032493805464
7490852853.0,0.00399626,0.00165676,0.004326077632821676,0.39300979292394944
7490855856.0,0.0039554737,0.0016478282,0.004284986577354348,0.39472954334670707
7490858859.0,0.00397595,0.0016270607,0.0042959870721388915,0.3884341318125013
7490861862.0,0.0039671933,0.0016218115,0.004285894914845339,0.3880744304871237
7490864865.0,0.0039407826,0.001631233,0.004265054349097061,0.39246240707691626
7490867868.0,0.0039389324,0.001571633,0.004240898340971964,0.37964378593885595
7490870871.0,0.0039323504,0.0015791487,0.004237580711336582,0.3818667019875596
7490873874.0,0.0039142022,0.0015505495,0.004210128574572883,0.37716938645848125
7490876877.0,0.0038910759,0.0015467452,0.004187229677636976,0.3783587871991746
7490879880.0,0.0039030479,0.0015429466,0.004196959270727555,0.37646399996407354
7490882883.0,0.0039029484,0.0015216543,0.004189085583008665,0.3717458575186478
7490885886.0,0.0038638915,0.0014986361,0.004144341646630434,0.36999435937047215
7490888889.0,0.0038731642,0.0014846587,0.004147964847445953,0.3660443051600683
7490891892.0,0.0038312894,0.0014798462,0.0041071551276043615,0.3685994457198579
7490894895.0,0.0038136515,0.0014719794,0.004087867551361786,0.3683589021232862
7490897898.0,0.003821657,0.0014556511,0.004089496588894556,0.3639290881776858
7490900901.0,0.0037778682,0.0014553215,0.004048487224252225,0.3677029893849537
7490903904.0,0.0038039262,0.0014282474,0.004063218572837696,0.359179719041006
7490906907.0,0.0037574421,0.0013854496,0.004004727422558566,0.3532548818371361
7490909910.0,0.003780566,0.0014228762,0.004039462335618744,0.3599676509104159
7490912913.0,0.003740871,0.0013854237,0.003989174684964635,0.35468588756386865
7490915916.0,0.0037603085,0.0013912162,0.004009414237805155,0.35435700832581474
7490918919.0,0.0037287687,0.0013616956,0.003969626043490627,0.3501393275088272
7490921922.0,0.0037006245,0.0013760761,0.003948190360531197,0.35600590454482406
7490924925.0,0.0037068473,0.0013366223,0.003940466479793297,0.34607068461037094
7490927928.0,0.0036798138,0.0013309617,0.0039131175103154425,0.3470532452202308
7490930931.0,0.0036994722,0.0013238973,0.003929223666262857,0.34366081525810593
7490933934.0,0.0036542168,0.001309726,0.003881840107021184,0.3441516930716606
7490936937.0,0.0036486602,0.0012936672,0.0038712137734074926,0.3407309615409244
7490939940.0,0.0036371503,0.0012839803,0.0038571320583534836,0.33936111621666964
7490942943.0,0.003613476,0.0012717411,0.0038307354682887216,0.3384055931217865
7490945946.0,0.0036014557,0.0012619849,0.0038161615593277102,0.33703973406539867
7490948949.0,0.0036161075,0.0012434197,0.003823915009764775,0.3311907332512126
7490951952.0,0.0036094639,0.0012301488,0.0038133313146833507,0.32846623301050637
7490954955.0,0.0035546303,0.0012021716,0.0037524143062200167,0.3261230384743456
7490957958.0,0.0035482381,0.0011909351,0.0037427690319740037,0.3238262465608096
7490960961.0,0.0035308497,0.0011845269,0.0037242453706507715,0.32368065757109804
7490963964.0,0.0035570455,0.0011677302,0.0037438171041147684,0.3172015946110143
7490966967.0,0.0035144244,0.0011684268,0.003703565856073522,0.32096979685145294
7490969970.0,0.0035134275,0.0011550531,0.003698421347220441,0.3176234452995365
7490972973.0,0.0035101034,0.0011519086,0.0036942819737325844,0.3170958558148593
7490975976.0,0.0034718768,0.0011270755,0.003650236663160142,0.3138972453740592
7490978979.0,0.0034655345,0.0011340075,0.0036463546701804117,0.31624248915131875
7490981982.0,0.0034232571,0.0011184154,0.0036013250588717437,0.3157785684025491
7490984985.0,0.0034231784,0.0011080195,0.003598035237543792,0.3130388940181387
7490987988.0,0.0034257006,0.0010884612,0.0035944641304018875,0.3076459852904092
7490990991.0,0.0034037178,0.001073293,0.0035689287924930415,0.3054606512871854
7490993994.0,0.0033917681,0.0010705761,0.003556715342850594,0.3057425217208743
7490996997.0,0.0033872508,0.0010635146,0.003550286085164659,0.30422875567022145
7491000000.0,0.0033644465,0.0010352501,0.003520119745251894,0.29850864987386333
7491003003.0,0.0033365511,0.0010279212,0.003491302799288634,0.29885210724682115
7491006006.0,0.0033560102,0.0010098187,0.0035046452415863336,0.2922809747833367
7491009009.0,0.003353807,0.0010067398,0.0035016490998032684,0.29162028680874036
7491012012.0,0.0033088168,0.0010084528,0.003459081621729976,0.2958340072889149
7491015015.0,0.0033116283,0.0009833669,0.003454546635577019,0.2886504240048553
7491018018.0,0.0032650327,0.0009567567,0.0034023259566161763,0.2850512718615294
7491021021.0,0.0032645918,0.0009564627,0.003401820177069701,0.2850047813754982
7491024024.0,0.0032515328,0.0009489487,0.0033871771705518343,0.28395990154049605
7491027027.0,0.0032369752,0.0009417018,0.0033711734938353857,0.2831061208306284
7491030030.0,0.0032135194,0.0009137239,0.003340897828370028,0.27702626961261334
7491033033.0,0.0032186145,0.0009168806,0.0033466624171354076,0.2775171624098753
7491036036.0,0.0031668987,0.0009277644,0.0032999991148436767,0.2849826516251404
7491039039.0,0.0031716623,0.0008769135,0.0032906563223350353,0.2697452386492535
7491042042.0,0.0031697567,0.0008990931,0.0032948028681034163,0.27638768033263056
7491045045.0,0.0031448822,0.000868635,0.0032626386277217157,0.2694869750766916
7491048048.0,0.0031198475,0.0008641496,0.003237314157513356,0.27021030664095613
7491051051.0,0.0031224189,0.0008426107,0.0032341138784575444,0.26357977086163115
7491054054.0,0.0030987938,0.000832435,0.0032086556443693733,0.26243629411942726
7491057057.0,0.0031028912,0.0008233326,0.0032102664016028636,0.2593668410258184
7491060060.0,0.0030722244,0.0008260153,0.003181330545509135,0.26265416410217435
7491063063.0,0.0030650996,0.0008272996,0.003174785061398696,0.2636275119786016
7491066066.0,0.0030131709,0.000812867,0.003120889557849782,0.26349865207085227
7491069069.0,0.0030138463,0.0007883424,0.0031152452968685224,0.255841382770797
7491072072.0,0.0030024016,0.0007993802,0.0031069959883840534,0.26021047779802314
