frequency,Re(S21),Im(S21),Amplitude,phase
7811647147.0,-0.0063968683,0.0077106856,0.010018712315941218,2.2633336915269044
7811648148.0,-0.0063571832,0.0076968036,0.009982713253185988,2.261162012349057
7811649149.0,-0.006348111,0.0077149654,0.009990956129996675,2.2593042743342737
7811650150.0,-0.0063411155,0.0077291269,0.009997457097714591,2.257863917115132
7811651151.0,-0.0063161704,0.0077255223,0.009978862827478563,2.2561604167221154
7811652152.0,-0.0063223672,0.0077146713,0.009974391223462187,2.257329980710544
7811653153.0,-0.0063173869,0.0077248038,0.00997907666033216,2.256300367406474
7811654154.0,-0.0063046542,0.007721216,0.009968241625293483,2.255539442822303
7811655155.0,-0.0062903633,0.0076985047,0.00994161179396525,2.2558708619851746
7811656156.0,-0.0062672168,0.0077056046,0.00993248955044723,2.253613991464213
7811657157.0,-0.0062540279,0.0077315694,0.009944346653299792,2.250937570253732
7811658158.0,-0.0062417411,0.0076975296,0.009910161144113923,2.252133811218186
7811659159.0,-0.0062308512,0.0077251106,0.00992475896225061,2.2495312330297415
7811660160.0,-0.006217787,0.0077255577,0.009916910655713214,2.2484775334112364
7811661161.0,-0.0061778062,0.0077044312,0.009875401235407697,2.2466649355906423
7811662162.0,-0.0062200182,0.0077144121,0.009909630692258801,2.249358124324469
7811663163.0,-0.0062130896,0.0077000495,0.009894101509489299,2.249724128363922
7811664164.0,-0.0061848524,0.0077247665,0.009895676666570508,2.2459349127916677
7811665165.0,-0.006163726,0.0077034287,0.009865816334143854,2.245615075582976
7811666166.0,-0.0061341817,0.0076814405,0.009830193959615197,2.2446658031483677
7811667167.0,-0.0061362438,0.0077079808,0.009852231015673917,2.2431483619581907
7811668168.0,-0.0061390445,0.007684833,0.009835879503677812,2.244836899812968
7811669169.0,-0.0061161485,0.0076859728,0.009822497154817205,2.2429432672692693
7811670170.0,-0.0060981937,0.0076880882,0.009812984590515718,2.241377322899103
7811671171.0,-0.0060726906,0.0076758518,0.009787556997478564,2.2401128115498747
7811672172.0,-0.0060925451,0.0076810841,0.009803986880183328,2.2413698953608208
7811673173.0,-0.006045766,0.0076764679,0.009771358449391077,2.2379127300683157
7811674174.0,-0.0060446044,0.0076770925,0.00977113051832057,2.2377797855737045
7811675175.0,-0.0060214741,0.0076997915,0.00977470917625906,2.234483998405207
7811676176.0,-0.0060314592,0.00766585,0.009754166099865465,2.237433959130657
7811677177.0,-0.0059922165,0.0076678363,0.009731514378886256,2.2341385498069912
7811678178.0,-0.0059970153,0.0076850128,0.009748005654727429,2.233441449791375
7811679179.0,-0.0059784013,0.0076717833,0.009726126726811685,2.2327694627458268
7811680180.0,-0.0059774109,0.0076717681,0.009725505994426018,2.232690097663466
7811681181.0,-0.005969179,0.0076782053,0.009725530040208045,2.231615611392643
7811682182.0,-0.005938375,0.0076723207,0.009701999926008734,2.229481237022535
7811683183.0,-0.0059304805,0.0076609716,0.009688193062531672,2.2295538588318182
7811684184.0,-0.0059134673,0.0077004734,0.009709087809484311,2.225677720445292
7811685185.0,-0.005916673,0.0076571037,0.009676686233493504,2.2286702244834906
7811686186.0,-0.0059067952,0.0076669521,0.009678449464580442,2.2272404589476045
7811687187.0,-0.0059041186,0.0076600828,0.009671374511708344,2.2274547041062163
7811688188.0,-0.0058690283,0.0076456483,0.00963853884743397,2.2254854290539083
7811689189.0,-0.0058564652,0.0076470567,0.009632012292964847,2.2243617683112946
7811690190.0,-0.0058377982,0.0076663946,0.009636051784150623,2.2216035841975925
7811691191.0,-0.0058354194,0.0076538843,0.009624659186261238,2.2221944144326615
7811692192.0,-0.0057847411,0.0076534854,0.009593699409614749,2.2180188073842744
7811693193.0,-0.0057983791,0.0076412858,0.009592207715880555,2.219919924774262
7811694194.0,-0.0058039365,0.0076466217,0.00959981782738314,2.22004509505314
7811695195.0,-0.0057858415,0.007635521,0.009580038768426944,2.2192411309177995
7811696196.0,-0.0057702945,0.007651008,0.009583017376212685,2.2169720452181423
7811697197.0,-0.0057742284,0.0076295697,0.00956828341044122,2.2186494211700207
7811698198.0,-0.0057539924,0.007654323,0.009575859706970792,2.215404398564792
7811699199.0,-0.0057276925,0.0076603693,0.009564921284931662,2.2128266879832053
7811700200.0,-0.0057138328,0.0076340976,0.009535582385606114,2.213312459407504
7811701201.0,-0.0056850921,0.0076266597,0.009512424000489387,2.2113620975401953
7811702202.0,-0.0056695868,0.0076310949,0.009506725190913022,2.2097756212273034
7811703203.0,-0.005664346,0.0076519485,0.009520353536206954,2.2080274277687595
7811704204.0,-0.0056740609,0.0076264904,0.009505699496523176,2.2104423157430606
7811705205.0,-0.0056527226,0.0076368789,0.009501325808844573,2.207987825857598
7811706206.0,-0.0056541011,0.0076177499,0.009486778841523146,2.209304249004471
7811707207.0,-0.0056236128,0.0076226977,0.009472620606247732,2.2064084724130195
7811708208.0,-0.005605682,0.0076188306,0.009458871518136841,2.205125730895745
7811709209.0,-0.0056046271,0.007611993,0.009452739410462102,2.205464524609619
7811710210.0,-0.0055792944,0.0075772385,0.009409732689495149,2.205486488936465
7811711211.0,-0.0055880775,0.007602825,0.009435547579586001,2.2046282117442746
7811712212.0,-0.0055535071,0.007591733,0.00940616027149439,2.2023651720396087
7811713213.0,-0.0055187829,0.0075853492,0.009380537680926027,2.199779292941607
7811714214.0,-0.0055618147,0.0075728621,0.009395851379345701,2.204264594748063
7811715215.0,-0.0055082228,0.0075851939,0.009374203161604568,2.198878116727773
7811716216.0,-0.0054951884,0.007564679,0.009349944594730793,2.1990393542167643
7811717217.0,-0.0054849408,0.007583937,0.00935952327843003,2.1969442321589914
7811718218.0,-0.0054745597,0.0075988682,0.009365554005494568,2.195111791793403
7811719219.0,-0.0054653409,0.0075507804,0.009321171375006307,2.19732498556399
7811720220.0,-0.0054444192,0.0075688314,0.009323567406682626,2.1943720396019617
7811721221.0,-0.0054323292,0.0075803491,0.009325872238833396,2.192598448655237
7811722222.0,-0.0054309784,0.0075711321,0.009317594520954266,2.1930568223634803
7811723223.0,-0.0053974944,0.0075507341,0.009281515568425998,2.1914064009210636
7811724224.0,-0.0053897562,0.0075754094,0.009297112426611114,2.1891858519714527
7811725225.0,-0.0053783361,0.0075494388,0.009269332521789724,2.1898062336978996
7811726226.0,-0.0053537134,0.0075600297,0.009263708557279943,2.1869780766061937
7811727227.0,-0.0053692373,0.0075444838,0.009260018628068398,2.18931643844071
7811728228.0,-0.0053363224,0.0075156752,0.009217467681995788,2.1882192921554617
7811729229.0,-0.0053324005,0.0075257978,0.009223455297169553,2.187237214521293
7811730230.0,-0.0053300693,0.0075458372,0.009238468368279795,2.1857772753753415
7811731231.0,-0.0052958585,0.0075165753,0.009194836675688826,2.184574382394659
7811732232.0,-0.0052994625,0.007546296,0.009221219339573388,2.1830375193774727
7811733233.0,-0.005281458,0.0075408893,0.009206454803050873,2.1817746058907597
7811734234.0,-0.0052402601,0.0075167866,0.00916310027804954,2.179600918475006
7811735235.0,-0.0052421864,0.0075099681,0.00915861010827312,2.180199220988839
7811736236.0,-0.0052240932,0.0075198862,0.009156409679740017,2.1779589148628826
7811737237.0,-0.0052347438,0.0075065325,0.009151533905591713,2.1797472316707394
7811738238.0,-0.0052030923,0.0075074905,0.00913425328584168,2.17684495639894
7811739239.0,-0.0051926891,0.0074986369,0.009121051224902775,2.1764604372184753
7811740240.0,-0.0051713807,0.0074796164,0.009093285425822805,2.175724770712733
7811741241.0,-0.0051785308,0.007486112,0.00910269488245611,2.1759650506128803
7811742242.0,-0.0051521337,0.0074868903,0.009088344625227951,2.1735276502916108
7811743243.0,-0.0051150285,0.0074576619,0.009043242646889658,2.171979810892847
7811744244.0,-0.0051146513,0.0074733155,0.009055942937272294,2.1709677642002547
7811745245.0,-0.0051108099,0.0074649445,0.009046865436272292,2.1711399491632606
7811746246.0,-0.0050866755,0.0074642439,0.009032674279580077,2.168979069290867
7811747247.0,-0.0050775632,0.0074593656,0.009023512797378723,2.1684490241032246
7811748248.0,-0.0050769194,0.0074497565,0.009015208400441368,2.168989762859773
7811749249.0,-0.0050621437,0.0074599036,0.009015290375841626,2.1670015495582318
7811750250.0,-0.0050474454,0.0074571044,0.00900472715291699,2.1658254261300875
7811751251.0,-0.0050081766,0.0074651578,0.008989461265041883,2.1617057068044327
7811752252.0,-0.0049629496,0.0074490157,0.008950905185007081,2.1585144010135693
7811753253.0,-0.0049931124,0.0074551122,0.008972729203181304,2.160935232019122
7811754254.0,-0.0049767957,0.0074434347,0.008953949719129686,2.1601468988254653
7811755255.0,-0.0049610521,0.0074385028,0.008941105180262799,2.158989723004492
7811756256.0,-0.0049675158,0.0073887313,0.008903345632224401,2.162695484601415
7811757257.0,-0.0049453424,0.0073985226,0.008899131874286868,2.1600138425762694
7811758258.0,-0.0049258884,0.0074096403,0.008897592140834432,2.157501721128177
7811759259.0,-0.0049015067,0.0074081666,0.008882888060957453,2.1553077868047517
7811760260.0,-0.0048829482,0.007404534,0.008869628339510018,2.15378878110958
7811761261.0,-0.0049019911,0.0073970723,0.008873905304650624,2.156043170750934
7811762262.0,-0.0048601743,0.0073862673,0.00884184589627244,2.152775890985606
7811763263.0,-0.0048413387,0.0073834699,0.008829166901374313,2.1511679084479325
7811764264.0,-0.0048379938,0.0073553359,0.008803814526139635,2.152602474172799
7811765265.0,-0.0048303828,0.0073795961,0.008819922709053126,2.1503699614058562
7811766266.0,-0.004817795,0.0073487043,0.008787184051268273,2.151096731528321
7811767267.0,-0.0048170661,0.0073749634,0.008808757628809455,2.1493931090065765
7811768268.0,-0.0047746435,0.0073285707,0.008746723332596655,2.14823293987119
7811769269.0,-0.0047557404,0.0073503435,0.008754691103641772,2.1450662286935893
7811770270.0,-0.0047547145,0.0073471079,0.008751417283546286,2.145168648042817
7811771271.0,-0.0047537193,0.0073333481,0.008739327293274129,2.1459284668806626
7811772272.0,-0.0047328958,0.0073374252,0.008731443822143773,2.1436732657544426
7811773273.0,-0.0047159692,0.0073264781,0.008713073329493344,2.142721788792009
7811774274.0,-0.0047093554,0.007332875,0.008714877167759403,2.1416863617501063
7811775275.0,-0.0046635284,0.0072861598,0.008650816248698304,2.1401471125643297
7811776276.0,-0.0046467113,0.0073008552,0.00865415579689404,2.1375950068405944
7811777277.0,-0.0046444695,0.0073073386,0.008658423317872614,2.1369745248698324
7811778278.0,-0.0046191278,0.0073094628,0.008646651840875558,2.134369264586073
7811779279.0,-0.0046147191,0.0072915042,0.008629117328587116,2.13504914425809
7811780280.0,-0.0045894782,0.0072815013,0.008607181381275576,2.133192685133221
7811781281.0,-0.0045904403,0.0072787354,0.008605354796350773,2.1334586516827754
7811782282.0,-0.0045673712,0.0072770828,0.008591671185319262,2.131290136286547
7811783283.0,-0.0045386599,0.0072786113,0.008577739570793445,2.1283603603427927
7811784284.0,-0.0045458966,0.0072504959,0.008557737241456316,2.1308162828091737
7811785285.0,-0.0045422138,0.0072492618,0.008554735697252703,2.1305281763787876
7811786286.0,-0.0045083842,0.0072470396,0.008534934742502592,2.1273076163661484
7811787287.0,-0.0045031257,0.0072214164,0.008510405154408892,2.128373354438006
7811788288.0,-0.0044939468,0.0072282878,0.008511386629736608,2.1270310889841455
7811789289.0,-0.0044736434,0.0072432618,0.008513420392163353,2.124077066098871
7811790290.0,-0.0044462538,0.0071945731,0.008457603380701771,2.124346857667853
7811791291.0,-0.004451712,0.0072372076,0.008496759004258139,2.122255431837128
7811792292.0,-0.0043999222,0.0072150143,0.008450783792954197,2.1184114261623317
7811793293.0,-0.0044045203,0.0071935493,0.008434865179992066,2.1202017960795136
7811794294.0,-0.0043966534,0.0071762573,0.008416010334804422,2.1204775054445384
7811795295.0,-0.0043676328,0.0071753913,0.0084001462239506,2.117585504582679
7811796296.0,-0.0043616031,0.007191878,0.008411105204954555,2.1159539972121246
7811797297.0,-0.0043395085,0.0071562307,0.008369167930756004,2.1159053809123
7811798298.0,-0.0043126325,0.0071728641,0.008369514829255341,2.1121291090726273
7811799299.0,-0.0043267598,0.0071297794,0.008339940327098293,2.116242824412787
7811800300.0,-0.0042944678,0.0071359319,0.00832850393328084,2.1125448878401225
7811801301.0,-0.0042881709,0.007142381,0.008330787238716867,2.1114980936525423
7811802302.0,-0.0042810132,0.0071428472,0.008327505036991697,2.1107323650532304
7811803303.0,-0.0042226969,0.0071315466,0.00828795065243762,2.105397982560214
7811804304.0,-0.0042380908,0.0071075116,0.008275151646536708,2.1084785118379394
7811805305.0,-0.0042182308,0.0070983105,0.008257086837164722,2.1069833831100526
7811806306.0,-0.0042088323,0.0070788442,0.008235551258865244,2.1072098463271263
7811807307.0,-0.0041897255,0.0070921149,0.008237226081646192,2.104392720395971
7811808308.0,-0.0041998114,0.0071034811,0.008252142723779513,2.1047444553977543
7811809309.0,-0.0041579745,0.0070641117,0.008196976640977278,2.1027953343443326
7811810310.0,-0.0041646586,0.0070437419,0.00818282843571644,2.1047620208553726
7811811311.0,-0.004125898,0.0070605754,0.00817769889917018,2.099634348538724
7811812312.0,-0.0040958951,0.0070437188,0.008148026215205585,2.0974989029669193
7811813313.0,-0.004090819,0.007043488,0.008145276133864645,2.0969744133010058
7811814314.0,-0.0040817185,0.0070544975,0.008150236861021187,2.0953304326588573
7811815315.0,-0.0040656478,0.0070120129,0.00810541898629622,2.0962392804842356
7811816316.0,-0.0040300939,0.0069984683,0.008075903379122493,2.093271951899127
7811817317.0,-0.004039455,0.0070051772,0.00808639006605697,2.0938611245952097
7811818318.0,-0.0040164672,0.0069816697,0.008054546577466291,2.092846632073069
7811819319.0,-0.0039906572,0.0069654347,0.00802761642381323,2.0910682261623825
7811820320.0,-0.0040006304,0.0069727431,0.008038917211664874,2.091692746053844
7811821321.0,-0.0039765321,0.0069263233,0.007986661505188092,2.0919680743473585
7811822322.0,-0.0039422282,0.0069475706,0.007988109940584168,2.086919480759042
7811823323.0,-0.0039372812,0.0069307402,0.007971031487064236,2.0874217251654037
7811824324.0,-0.0039405873,0.0069332636,0.00797485877091289,2.087625891026137
7811825325.0,-0.0039198817,0.0069286183,0.007960604505255224,2.0856529391108194
7811826326.0,-0.0039076784,0.0068880321,0.00791927627302249,2.086835338854681
7811827327.0,-0.0038512855,0.0068955087,0.007898128907170732,2.080157924215732
7811828328.0,-0.0038674456,0.0068859618,0.007897696207123859,2.0825338004705145
7811829329.0,-0.0038400471,0.0068926563,0.007890163027475928,2.0790906627805046
7811830330.0,-0.0038481048,0.0068807521,0.007883695834660129,2.0807184080585532
7811831331.0,-0.0038185067,0.0068671852,0.007857431258944867,2.0782735130009686
7811832332.0,-0.0038042751,0.0068686533,0.007851809166815054,2.0765985483226053
7811833333.0,-0.0037877971,0.0068522329,0.007829463748342591,2.075773601914525
7811834334.0,-0.003746298,0.0068177597,0.007779241353226425,2.0732487123752934
7811835335.0,-0.0037411895,0.006811828,0.007771582823112307,2.0730401905197726
7811836336.0,-0.0037194325,0.006800046,0.007750793748008796,2.071311549667736
7811837337.0,-0.0037235434,0.0067806045,0.007735720576462403,2.0729838160062233
7811838338.0,-0.0036806781,0.0067662778,0.007702590898041544,2.069001155568912
7811839339.0,-0.0036832523,0.0067976892,0.007731424575409885,2.067352217777935
7811840340.0,-0.0036642419,0.0067575162,0.007687047150562955,2.067667545535601
7811841341.0,-0.0036683487,0.0067587022,0.007690047959088196,2.068063493564499
7811842342.0,-0.0036205967,0.0067548332,0.007663973644518432,2.062828180429099
7811843343.0,-0.0036033585,0.0067201087,0.0076252248110687156,2.062987015480526
7811844344.0,-0.0035930608,0.0067405741,0.007638417709845898,2.060532781925814
7811845345.0,-0.0035887495,0.0066946737,0.0075959054050996405,2.0628744017064573
7811846346.0,-0.0035272261,0.0067056451,0.007576740735149595,2.0550335672698354
7811847347.0,-0.0035475791,0.0066815382,0.007564936892586484,2.0588981946488674
7811848348.0,-0.0035273591,0.0066459492,0.0075240217297223065,2.0587427817152117
7811849349.0,-0.0035145963,0.0066679528,0.00753750500464189,2.0558785777613178
7811850350.0,-0.0034817466,0.0066546316,0.007510438144231674,2.0528363240835112
7811851351.0,-0.0034772205,0.0066462832,0.00750094279275762,2.052817641063805
7811852352.0,-0.0034695845,0.0066557354,0.007505786455625647,2.0513324238762576
