frequency,Re(S21),Im(S21),Amplitude,phase
8635897898.0,0.0052226736,-0.0001522582,0.005224892543546154,-0.029145050623574587
8635907508.0,0.0052141667,-0.0001469366,0.005216236645303628,-0.02817280910198798
8635917117.0,0.0052126615,-0.0001728545,0.005215526684022669,-0.03314836072204849
8635926727.0,0.0051530606,-0.0001888738,0.005156520809576822,-0.036636341700257695
8635936336.0,0.0051623652,-0.0001684901,0.0051651140715350185,-0.032626577874295695
8635945946.0,0.0051458525,-0.000186139,0.005149217967718715,-0.03615686197763782
8635955556.0,0.0050989444,-0.0002125723,0.005103373489861256,-0.04166534492680452
8635965165.0,0.0050734729,-0.0002280616,0.005078596199780897,-0.044921531792938646
8635974775.0,0.0050990546,-0.0002437661,0.005104878032361828,-0.047769767173810575
8635984384.0,0.0050478712,-0.0002300441,0.005053110323329013,-0.045540988102703746
8635993994.0,0.0050476489,-0.0002888904,0.005055909125061819,-0.05717029779958568
8636003604.0,0.0050209874,-0.0002619551,0.005027816120879399,-0.052124770068693614
8636013213.0,0.0050124733,-0.0002696064,0.005019718736556247,-0.0537353196992138
8636022823.0,0.0049692229,-0.0003014051,0.004978355277015735,-0.060580155370022266
8636032432.0,0.0049695848,-0.0002904856,0.004978067392894395,-0.058386254094888894
8636042042.0,0.0049356884,-0.0003074164,0.004945252756420396,-0.06220404792806034
8636051652.0,0.0049326147,-0.0003070163,0.004942160133698804,-0.06216190990000897
8636061261.0,0.0048993721,-0.0002856057,0.004907689638733373,-0.05822844931348864
8636070871.0,0.0048898904,-0.0003351981,0.004901365716844211,-0.06844213606244982
8636080480.0,0.0048640385,-0.0003344941,0.004875526313375517,-0.06866070250718481
8636090090.0,0.0048725721,-0.0003284419,0.004883629075940762,-0.06730445609234849
8636099700.0,0.0048320045,-0.0003460853,0.004844382573960931,-0.0715014476524095
8636109309.0,0.0048073692,-0.0003292964,0.004818634116029313,-0.0683914237920929
8636118919.0,0.004806691,-0.0003465565,0.004819167954862463,-0.07197422764199865
8636128529.0,0.0047868971,-0.0003782032,0.004801814397337598,-0.07884422376717032
8636138138.0,0.0047918741,-0.0003767786,0.004806664072271826,-0.07846721059841584
8636147748.0,0.0047358538,-0.0003778786,0.004750905540137838,-0.07962233012591095
8636157357.0,0.004736866,-0.0003864745,0.004752605815876828,-0.08140833192386275
8636166967.0,0.0047104122,-0.0004154723,0.0047286996442971645,-0.08797528935086664
8636176577.0,0.004690702,-0.0003908496,0.0047069574740615785,-0.08313229034830148
8636186186.0,0.0046744952,-0.000383166,0.004690172870841653,-0.0817866449526848
8636195796.0,0.0046592275,-0.000414237,0.0046776054973592255,-0.08867365094355563
8636205405.0,0.004644757,-0.0003916525,0.0046612400999954135,-0.08412242237589207
8636215015.0,0.0045842592,-0.0004123481,0.004602766925269871,-0.08970727413804584
8636224625.0,0.0046362659,-0.0004053944,0.00465395596402181,-0.08721802076316137
8636234234.0,0.0045814741,-0.000440845,0.004602635032565129,-0.09592806010059039
8636243844.0,0.0045652175,-0.0004215798,0.004584641790813573,-0.09208488158509749
8636253453.0,0.0045638269,-0.0004414249,0.004585125070868146,-0.09642259415227547
8636263063.0,0.004560681,-0.0004146428,0.0045794912201414725,-0.09066759347904357
8636272673.0,0.0045221179,-0.0004294361,0.004542462511180871,-0.09467956286339264
8636282282.0,0.0045167572,-0.0004334779,0.004537510186604571,-0.09567801555657426
8636291892.0,0.0044905167,-0.0004158084,0.004509726916176793,-0.09233371022071199
8636301502.0,0.0044715168,-0.0004426291,0.004493371007701128,-0.09866714693102244
8636311111.0,0.0044631838,-0.0004403744,0.004484856658217496,-0.09834988506491955
8636320721.0,0.0044536775,-0.0004566212,0.004477024256612386,-0.10216978098657713
8636330330.0,0.0044378922,-0.0004387945,0.004459532239153686,-0.09855420081395945
8636339940.0,0.0044233612,-0.000437292,0.004444923913739069,-0.0985394794938581
8636349550.0,0.0044164902,-0.0004425095,0.004438603422731783,-0.09986155316851403
8636359159.0,0.0044048377,-0.0004135002,0.004424203609548427,-0.09359980420541722
8636368769.0,0.0044015156,-0.0004462584,0.004424080258835041,-0.10104216618660888
8636378378.0,0.0043782385,-0.0004457857,0.004400874600940902,-0.10146882674063312
8636387988.0,0.0043405358,-0.0004377589,0.004362554742993015,-0.10051378380932996
8636397598.0,0.0043327906,-0.0004570946,0.004356834843874337,-0.1051077994176608
8636407207.0,0.0043093726,-0.0004600466,0.004333859143973454,-0.10635209340537849
8636416817.0,0.0043077772,-0.000441256,0.004330317686079837,-0.10207639462908073
8636426426.0,0.0042998492,-0.0004432091,0.004322630848113617,-0.10271276421269282
8636436036.0,0.0042797399,-0.0004357187,0.004301862898464071,-0.10146003422063996
8636445646.0,0.004263092,-0.0004629044,0.004288150403612653,-0.10816043080859075
8636455255.0,0.0042590135,-0.000440124,0.004281694189051601,-0.10297390756926449
8636464865.0,0.0042347483,-0.0004454089,0.004258107825378791,-0.10479424156549205
8636474474.0,0.0042143168,-0.0004265333,0.0042358466387218425,-0.10086706765544368
8636484084.0,0.0042323347,-0.0004381131,0.004254950070355197,-0.103148320844514
8636493694.0,0.0042030117,-0.0004408585,0.004226069517572935,-0.1045089391142324
8636503303.0,0.004171684,-0.0004155818,0.004192332957715458,-0.09929207790626544
8636512913.0,0.0042185212,-0.0004443093,0.004241854767541663,-0.10493659160401544
8636522523.0,0.0041800931,-0.0004508942,0.0042043410784879534,-0.10745156502922897
8636532132.0,0.0041447857,-0.0004126498,0.004165276504190872,-0.09923178012064998
8636541742.0,0.0041777663,-0.0004276333,0.004199595396783431,-0.10200405893164768
8636551351.0,0.0041474578,-0.0004681427,0.004173794890785139,-0.11239887947682538
8636560961.0,0.0041498454,-0.0004309525,0.00417216213744833,-0.1034769302938997
8636570571.0,0.004121384,-0.0004224245,0.004142975806549713,-0.10213911404614068
8636580180.0,0.004088252,-0.0004268826,0.004110478459946817,-0.1040398812797415
8636589790.0,0.0040871231,-0.0004174856,0.004108390130058363,-0.10179351311133908
8636599399.0,0.0040892013,-0.0004232401,0.004111046029196183,-0.10313466360871423
8636609009.0,0.004099519,-0.0004170322,0.0041206761444206996,-0.10137836347140564
8636618619.0,0.0041042568,-0.0004020461,0.0041239016655191295,-0.09764678094922828
8636628228.0,0.004066618,-0.000426484,0.004088920463909759,-0.10449239578886561
8636637838.0,0.0040555667,-0.000405395,0.004075778007224373,-0.0996291832996855
8636647447.0,0.004057072,-0.0004013634,0.004076876965526868,-0.09860846760133668
8636657057.0,0.0040432031,-0.0003939397,0.004062349048898396,-0.09712600930309527
8636666667.0,0.0040353683,-0.0003939661,0.004054553810790294,-0.0973198759085606
8636676276.0,0.0040315165,-0.0004152092,0.004052841468591745,-0.10262897755926997
8636685886.0,0.0039955425,-0.0003698958,0.00401262791349558,-0.09231398930255974
8636695495.0,0.0039867123,-0.0003953232,0.004006264518904054,-0.09883710112151275
8636705105.0,0.0040175736,-0.0003753222,0.004035066837764872,-0.09314976329067684
8636714715.0,0.0040065543,-0.0003701233,0.004023613875119155,-0.0921180041264936
8636724324.0,0.0039704558,-0.0003712001,0.003987769899830436,-0.0932195862935637
8636733934.0,0.0039573062,-0.0003714557,0.003974701460188039,-0.09359156793363396
8636743544.0,0.0039717941,-0.0003646162,0.003988495122987773,-0.09154479615239093
8636753153.0,0.0039844376,-0.0003372149,0.003998681892458535,-0.08443179396464569
8636762763.0,0.0039686886,-0.0003718598,0.003986071865210912,-0.09342563749197179
8636772372.0,0.0039685902,-0.000355655,0.003984494780340545,-0.08937870154842617
8636781982.0,0.0039726018,-0.0003310587,0.003986372401596335,-0.08314336928690143
8636791592.0,0.0039573266,-0.0003409141,0.003971983917722524,-0.08593540943736655
8636801201.0,0.0039555829,-0.0003129491,0.0039679431974214575,-0.07895134566879564
8636810811.0,0.003929054,-0.0003270305,0.0039426405216360086,-0.08304248659120944
8636820420.0,0.0039141993,-0.0003521254,0.003930006165064585,-0.08971951701063967
8636830030.0,0.0039291563,-0.0003418588,0.003944000084808205,-0.08678709858503919
8636839640.0,0.0039291563,-0.0003285581,0.003942869469676279,-0.08342643294874627
8636849249.0,0.0039276462,-0.000290431,0.003938369565967044,-0.07381097103033635
8636858859.0,0.0039272665,-0.0002886279,0.003937858329940357,-0.07336143987453622
8636868468.0,0.0039212083,-0.0003048345,0.003933039359627506,-0.07758389888317818
8636878078.0,0.0039034194,-0.0003098985,0.003915701736930254,-0.07922537166749746
8636887688.0,0.0039344458,-0.00028758,0.003944941825874957,-0.07296313414174038
8636897297.0,0.0039081993,-0.0002869587,0.003918720079825322,-0.07329326266654412
8636906907.0,0.0038969161,-0.0003047328,0.00390881275707024,-0.07803963813749303
8636916517.0,0.0038914357,-0.0002952976,0.003902623794295352,-0.07573881759502371
8636926126.0,0.0039168501,-0.0002950457,0.0039279468773086145,-0.07518529819133939
8636935736.0,0.0038735087,-0.000272861,0.003883107360645169,-0.07032668059884839
8636945345.0,0.0038829796,-0.000278748,0.003892972003690774,-0.07166420406451562
8636954955.0,0.0038870801,-0.0003077977,0.003899247507909866,-0.07901992764676277
8636964565.0,0.0038925368,-0.0002658594,0.0039016053055021594,-0.06819387148600561
8636974174.0,0.0038879494,-0.0002609619,0.003896697531270803,-0.06702017822585608
8636983784.0,0.003903591,-0.0002762805,0.003913355799050382,-0.07065816145081519
8636993393.0,0.0038983224,-0.0002697794,0.003907646153249565,-0.06909381286746033
8637003003.0,0.0039030963,-0.0002272546,0.003909706559359008,-0.05815852382779586
8637012613.0,0.0039020264,-0.0002510931,0.00391009690048272,-0.06426081053615361
8637022222.0,0.0038767719,-0.0002585851,0.003885386289491898,-0.06660248314553044
8637031832.0,0.0038841582,-0.0002392466,0.003891519479360061,-0.06151776192427284
8637041441.0,0.0039122259,-0.0002436126,0.003919803386843474,-0.06218926707451655
8637051051.0,0.0038863789,-0.0002335942,0.003893392762699244,-0.06003364855090786
8637060661.0,0.0038698827,-0.000246552,0.003877728716718498,-0.063624466800939
8637070270.0,0.0038802431,-0.0002342291,0.0038873062377930063,-0.060291382166738704
8637079880.0,0.0038785656,-0.0002148804,0.003884513444410705,-0.05534544878983074
8637089489.0,0.0038870549,-0.0002106643,0.003892759335344082,-0.05414340945092232
8637099099.0,0.00391715,-0.0002114342,0.003922852092984088,-0.05392421089118455
8637108709.0,0.0038922916,-0.0002209919,0.003898560159763624,-0.05671591887506538
8637118318.0,0.0039080807,-0.0002182697,0.003914171230241541,-0.05579290438911117
8637127928.0,0.0039007081,-0.0002188554,0.003906842890047509,-0.056047819693342486
8637137538.0,0.0039131042,-0.0002174653,0.003919142206754143,-0.05551649731776425
8637147147.0,0.0039047797,-0.0001883229,0.0039093183574884895,-0.04819147396419138
8637156757.0,0.0038925131,-0.0001950601,0.0038973974234460126,-0.050069727185896085
8637166366.0,0.0039274146,-0.0001797293,0.003931524902829899,-0.045730846093342936
8637175976.0,0.0039110703,-0.0001900061,0.003915682981240859,-0.048543445742264935
8637185586.0,0.0039330564,-0.0002019987,0.003938240231420964,-0.05131413114568778
8637195195.0,0.0039291771,-0.0001795786,0.003933278677737235,-0.04567208723286205
8637204805.0,0.0039157777,-0.0001813073,0.00391997287399423,-0.04626868914183442
8637214414.0,0.0039517112,-0.0002073681,0.003957148333977771,-0.05242743246443046
8637224024.0,0.0039498146,-0.0001920991,0.0039544832075245895,-0.04859667423914342
8637233634.0,0.0039306751,-0.0001735553,0.0039345048206754175,-0.044125408634330024
8637243243.0,0.0039332399,-0.0001875841,0.003937710490313479,-0.04765589611037367
8637252853.0,0.0039532851,-0.0002022076,0.003958453106376249,-0.051104721652031136
8637262462.0,0.003942373,-0.0001807417,0.003946513959591159,-0.045813835710051695
8637272072.0,0.0039581446,-0.0001603841,0.003961392650828994,-0.04049786600663473
8637281682.0,0.0039696816,-0.0001860469,0.003974038934683224,-0.04683268833836328
8637291291.0,0.0039672643,-0.0001672318,0.003970787390554389,-0.04212798622636633
8637300901.0,0.0039721931,-0.0001907218,0.003976769144504475,-0.047977385887963735
8637310511.0,0.0039470135,-0.0001789668,0.003951068802828482,-0.045311297643929105
8637320120.0,0.0039881427,-0.0001691992,0.003991730272055456,-0.04240013628632379
8637329730.0,0.0039777684,-0.0001679577,0.003981312752475978,-0.04219903571772137
8637339339.0,0.0039864399,-0.0001529324,0.003989372305925053,-0.03834434856032573
8637348949.0,0.0040112852,-0.0001658862,0.004014713836263985,-0.04133132426114817
8637358559.0,0.0039994627,-0.0001675056,0.0040029689000443975,-0.041857563066549364
8637368168.0,0.0039800905,-0.0001700968,0.003983723548335212,-0.04271092727746407
8637377778.0,0.004040061,-0.0001588051,0.0040431809189680114,-0.039287373751831764
8637387387.0,0.0040263168,-0.0001902373,0.004030808505036369,-0.04721335546055748
8637396997.0,0.0040024904,-0.000144269,0.004005089630264616,-0.03602921051549925
8637406607.0,0.0040248622,-0.0001578544,0.004027956521685431,-0.03919973649647122
8637416216.0,0.0040603044,-0.0001599429,0.004063453402208492,-0.039371493474455045
8637425826.0,0.0040413369,-0.0001631975,0.0040446306831783616,-0.04036012869839305
8637435435.0,0.0040447644,-0.0001721044,0.004048424258400634,-0.04252426863874407
8637445045.0,0.0040425294,-0.0001686412,0.004046045452562513,-0.04169257840567246
8637454655.0,0.004069507,-0.0001612283,0.004072699570035813,-0.039597922494148764
8637464264.0,0.004069451,-0.0001568035,0.004072470844464482,-0.038512803520458716
8637473874.0,0.0040679073,-0.0001847619,0.004072101025402599,-0.045388204211861474
8637483483.0,0.0040996131,-0.0001765058,0.004103411003924083,-0.043027684739325014
8637493093.0,0.0040998879,-0.0001711883,0.004103460274770952,-0.04173014561488753
8637502703.0,0.0041088008,-0.0001760357,0.004112570070133169,-0.042817385977523284
8637512312.0,0.0040849445,-0.0001818192,0.0040889888468384076,-0.044480230996329403
8637521922.0,0.0041153127,-0.0001821308,0.004119340996699585,-0.04422799468334711
8637531532.0,0.0041275173,-0.000182176,0.004131535689882794,-0.04410831685405412
8637541141.0,0.0041409163,-0.000163306,0.004144135211747041,-0.039416738799593426
8637550751.0,0.0041508185,-0.0001659887,0.004154136067640292,-0.03996809411201009
8637560360.0,0.0041236165,-0.0001749549,0.004127326284182807,-0.042402108608975274
8637569970.0,0.0041466554,-0.0001643585,0.004149911411448612,-0.03961566460150477
8637579580.0,0.0041621095,-0.0001912648,0.004166501855718931,-0.04592150582950611
8637589189.0,0.0041730675,-0.0001858001,0.004177201699309749,-0.044494241227991616
8637598799.0,0.0041952683,-0.0001981545,0.004199945394270637,-0.047197777512287355
8637608408.0,0.0041906801,-0.0002150017,0.00419619177725934,-0.051259783980827464
8637618018.0,0.0041911784,-0.0001841218,0.0041952207591331595,-0.0439025669978242
8637627628.0,0.0042114862,-0.0002137841,0.00421690877945009,-0.05071861742610188
8637637237.0,0.0042118512,-0.0001907787,0.004216169712347349,-0.04526474887475567
8637646847.0,0.0042218609,-0.0002101438,0.00422708763519604,-0.04973411348469446
8637656456.0,0.0042170899,-0.0002053129,0.004222084865512348,-0.04864750720860835
8637666066.0,0.0042437726,-0.0002132357,0.004249126421308885,-0.05020450833859302
8637675676.0,0.0042561069,-0.0001964855,0.004260639916249419,-0.04613279124886527
8637685285.0,0.0042594834,-0.0002271604,0.004265536388568701,-0.053280031069972235
8637694895.0,0.0042561786,-0.000211435,0.004261427112402952,-0.049636387204966215
8637704505.0,0.0042636092,-0.0002237456,0.004269476022165249,-0.0524298861280623
8637714114.0,0.004288707,-0.000233771,0.004295073528158744,-0.05445461461125527
8637723724.0,0.0042883285,-0.0002413246,0.004295113372948077,-0.05621545478971123
8637733333.0,0.0043165314,-0.0002306404,0.004322688783766202,-0.05338112101826233
8637742943.0,0.004315433,-0.0002697601,0.004323856205870057,-0.06242932117327907
8637752553.0,0.0043283403,-0.0002827437,0.004337565417661591,-0.0652311353282547
8637762162.0,0.0043369818,-0.0002788542,0.00434593727501777,-0.06420845057752236
8637771772.0,0.0043487053,-0.0002443596,0.004355565336481621,-0.05613231605398812
8637781381.0,0.0043640745,-0.0002723183,0.0043725625779473,-0.06231921016784601
8637790991.0,0.0043983646,-0.0002777833,0.004407127717265753,-0.06307227265476478
8637800601.0,0.0043828262,-0.0002731019,0.0043913266955659365,-0.062231365187057595
8637810210.0,0.004401505,-0.0002990887,0.004411655054001014,-0.06784716446751285
8637819820.0,0.0043893212,-0.0003232745,0.004401209719965602,-0.0735174897661168
8637829429.0,0.0044110541,-0.0003286812,0.004423282672898065,-0.07437562767356207
8637839039.0,0.0044098815,-0.0003095117,0.004420729842059921,-0.07007103745432695
8637848649.0,0.0044336648,-0.0003095239,0.004444455940093258,-0.0696991163276003
8637858258.0,0.0044179203,-0.0003291687,0.004430166115419577,-0.07437019785883106
8637867868.0,0.0044561667,-0.0003297811,0.0044683528544762555,-0.07387089442550249
8637877477.0,0.0044749882,-0.0003542102,0.004488984768956482,-0.07898863957520723
8637887087.0,0.0044787617,-0.0003575854,0.0044930138753046436,-0.07967123765582494
8637896697.0,0.0044478498,-0.0003535468,0.004461878884858965,-0.07932035306162886
8637906306.0,0.0044808519,-0.0003445238,0.004494077257736014,-0.07673703370280271
8637915916.0,0.0044837333,-0.0003852232,0.004500251239580645,-0.08570526099074084
8637925526.0,0.0044974086,-0.0003741644,0.0045129461678133625,-0.08300440118892448
8637935135.0,0.0045256518,-0.0003777048,0.0045413858161123324,-0.08326568529344425
8637944745.0,0.0045231516,-0.0004096954,0.004541668274694192,-0.09033092459825516
8637954354.0,0.004527293,-0.0003862195,0.004543737163396365,-0.08510309505321795
8637963964.0,0.0045281273,-0.0004073909,0.004546416631855037,-0.08972738264782881
8637973574.0,0.0045656425,-0.0004285533,0.00458571143539878,-0.09359061880188413
8637983183.0,0.004559965,-0.0004416698,0.004581304728290516,-0.09655695764355814
8637992793.0,0.0045380035,-0.0004425172,0.004559528181545553,-0.09720630007857207
8638002402.0,0.0045764748,-0.0004559403,0.0045991306952726544,-0.09929929842371785
8638012012.0,0.0046082956,-0.0004675427,0.0046319525594831655,-0.10111077138004335
8638021622.0,0.0045790797,-0.0004957914,0.004605841943799857,-0.10785300684710737
8638031231.0,0.0045927475,-0.0005039454,0.004620312821112593,-0.10928913609083676
8638040841.0,0.0046013706,-0.0005088493,0.004629421023049734,-0.11013894149716176
8638050450.0,0.0046164865,-0.0004875193,0.004642157114160909,-0.10521400353924883
8638060060.0,0.0046330218,-0.0005247266,0.004662641848139614,-0.11277738671665759
8638069670.0,0.0046516777,-0.0005421274,0.004683162130709127,-0.1160210880472769
8638079279.0,0.0046602888,-0.0005334486,0.004690720531884989,-0.11397080829313641
8638088889.0,0.0046440195,-0.0005442251,0.004675799191138372,-0.11665629886927537
8638098498.0,0.0046659598,-0.0005577541,0.004699177639894331,-0.11897231795931273
8638108108.0,0.004692426,-0.0005716193,0.004727114382962242,-0.12122017459802763
8638117718.0,0.0046781498,-0.0006039202,0.00471696991290045,-0.12838377503678589
8638127327.0,0.0046933827,-0.0005739779,0.004728349796530255,-0.12169086835668937
8638136937.0,0.0047092696,-0.0006227558,0.004750267882121786,-0.13147755792661078
8638146547.0,0.0047178414,-0.0006214061,0.004758589393577803,-0.13096021839697883
8638156156.0,0.0047293963,-0.0006273493,0.004770823462114709,-0.13187901120543855
8638165766.0,0.0047490223,-0.0006584384,0.004794450326418228,-0.13776885039929532
8638175375.0,0.0047407964,-0.0006631996,0.004786959809283249,-0.13899003877975072
8638184985.0,0.0047520757,-0.0006765517,0.004799994339715765,-0.14141935035897382
8638194595.0,0.0047689617,-0.0006631015,0.004814841564929125,-0.13815942815383514
8638204204.0,0.0047636864,-0.000676961,0.004811546977123465,-0.14116344594726762
8638213814.0,0.0047862159,-0.0006952519,0.004836448887961747,-0.14425232255900308
8638223423.0,0.0048162904,-0.0006968657,0.004866443775588972,-0.14369210897204127
8638233033.0,0.0047881423,-0.0007328632,0.00484390288455121,-0.1518792487150751
8638242643.0,0.0048041416,-0.0007397554,0.004860762755440726,-0.15278285807477693
8638252252.0,0.0048352862,-0.0007523062,0.0048934606624012915,-0.154349179685158
8638261862.0,0.0048425764,-0.0007731404,0.004903905817605913,-0.15831862705522368
8638271471.0,0.00484146,-0.0007951108,0.004906315941302255,-0.16277649628301535
8638281081.0,0.0048318191,-0.00081973,0.004900860443638934,-0.16805236023952258
8638290691.0,0.0048574491,-0.0008228182,0.004926646075104447,-0.16780021257244263
8638300300.0,0.0048611232,-0.0008617266,0.004936911129312113,-0.1754464219328183
8638309910.0,0.0048811423,-0.0008396917,0.004952840831674099,-0.17036024335837607
8638319520.0,0.0048545039,-0.0008385115,0.00492638910874359,-0.1710408818171567
8638329129.0,0.0048912263,-0.0008666371,0.00496740924234234,-0.1753620097075438
8638338739.0,0.0048939378,-0.0008741461,0.004971394029285352,-0.17675413015224373
8638348348.0,0.0048910737,-0.0009069347,0.004974447958205591,-0.18334412529909816
8638357958.0,0.0049112998,-0.0009073794,0.004994417193329408,-0.18269332881853229
8638367568.0,0.0049254307,-0.0009240602,0.005011362572567119,-0.18545424073639605
8638377177.0,0.0049200986,-0.0009437287,0.005009789825224771,-0.18950920003548932
8638386787.0,0.0049490102,-0.00098818,0.005046702058979115,-0.19708039539457098
8638396396.0,0.0049428414,-0.0009806772,0.005039187322987091,-0.19586002582362388
8638406006.0,0.0049613906,-0.0009944896,0.005060079668372477,-0.19782411725632054
8638415616.0,0.0049659289,-0.001004685,0.005066541403075693,-0.19962112583839026
8638425225.0,0.0049809316,-0.0010436884,0.005089102581022819,-0.20654850407661368
8638434835.0,0.0049919515,-0.0010575782,0.005102749398850338,-0.2087697736100569
8638444444.0,0.0050052002,-0.0010532152,0.005114810973984384,-0.20739843329067975
8638454054.0,0.0050012789,-0.0010652216,0.005113461419888858,-0.20985402397596314
8638463664.0,0.0050020582,-0.0010870415,0.005118812895477768,-0.21399149096907188
8638473273.0,0.0050013461,-0.0011069997,0.005122393107502127,-0.2178284174662934
8638482883.0,0.0050209926,-0.0011407106,0.005148940411599956,-0.22339628634150158
8638492492.0,0.0050344639,-0.0011388138,0.005161658999921794,-0.22245973943149897
8638502102.0,0.0050135837,-0.0011560908,0.005145149896237264,-0.22663028918718942
8638511712.0,0.005033927,-0.0011787094,0.005170084805008266,-0.23000919155909835
8638521321.0,0.0050530063,-0.0011981039,0.0051931036599547,-0.2328078895760364
8638530931.0,0.0050295904,-0.0012053785,0.005172012849948693,-0.23522100357943906
8638540541.0,0.0050576385,-0.0012351458,0.005206274324691304,-0.23952558492145895
8638550150.0,0.0050585504,-0.0012489715,0.005210456981604629,-0.24206176523725328
8638559760.0,0.0050710819,-0.0012676906,0.005227132205505803,-0.24496383852913917
8638569369.0,0.0050569296,-0.0012645321,0.00521263641656375,-0.24503444137115538
8638578979.0,0.005060154,-0.0012976088,0.005223882378227273,-0.2510274258413755
8638588589.0,0.0050752405,-0.0013067631,0.0052407724556940895,-0.25200436349346234
8638598198.0,0.0050682746,-0.0013230856,0.005238125898251447,-0.25535363309329473
8638607808.0,0.0050767313,-0.001361676,0.005256173724428797,-0.2620511428234826
8638617417.0,0.0050764886,-0.0013658344,0.005257018177080361,-0.2628271168724199
8638627027.0,0.005089668,-0.001397612,0.005278071584657412,-0.2679923169198593
8638636637.0,0.0050945336,-0.0013993443,0.005283222224312683,-0.26806463517886214
8638646246.0,0.0051197829,-0.0014179855,0.005312519159621229,-0.2701893843377708
8638655856.0,0.0051297363,-0.0014078827,0.00531942931191843,-0.26785962564732774
8638665465.0,0.0051117013,-0.001460552,0.005316267706307282,-0.2783115805575441
8638675075.0,0.0051272909,-0.0014782626,0.005336138331020062,-0.28070022720712967
8638684685.0,0.0051416946,-0.0014987915,0.005355688501037136,-0.2836382659393967
8638694294.0,0.0051447877,-0.0015125596,0.005362525246711987,-0.2859417296526444
8638703904.0,0.0051553713,-0.001526946,0.005376747839333708,-0.28795354929280903
8638713514.0,0.0051533412,-0.0015499793,0.005381390280777443,-0.2921646446403905
8638723123.0,0.0051402248,-0.0015748198,0.005376055096165504,-0.2972921605202956
8638732733.0,0.0051473613,-0.0015922534,0.005388005126440514,-0.29999786522432653
8638742342.0,0.0051364959,-0.0016133277,0.005383903453657402,-0.3043337634267616
8638751952.0,0.005204238,-0.0016226728,0.0054513448044041235,-0.3022455113743955
8638761562.0,0.0051718366,-0.0016672529,0.005433932834481668,-0.31185270799642884
8638771171.0,0.0051828843,-0.0016751447,0.005446870609177768,-0.3126093755428994
8638780781.0,0.0051858019,-0.0016928668,0.005455120470584114,-0.31553615285607717
8638790390.0,0.0051699193,-0.0016976882,0.005441526513114838,-0.3172842211292436
8638800000.0,0.0051726148,-0.0017356081,0.0054560314648986995,-0.3237333143787557
8638809610.0,0.0051885239,-0.0017526078,0.005476533060385197,-0.3257520795061596
8638819219.0,0.0052098204,-0.0017737788,0.005503500688796686,-0.32815823904456637
8638828829.0,0.0051897041,-0.0017974581,0.005492165717347977,-0.33342015843450157
8638838438.0,0.005210115,-0.0018113267,0.005515995171078188,-0.33458492096177905
8638848048.0,0.0051785718,-0.00184002,0.005495751039499082,-0.3414011899566598
8638857658.0,0.0051905437,-0.0018756544,0.005519041885132695,-0.34675894406524327
8638867267.0,0.0051920039,-0.0018859901,0.005523935477077299,-0.3484288157280662
