frequency,Re(S21),Im(S21),Amplitude,phase
8397339540.0,0.0052061845,0.0092993034,0.010657457519187764,1.0604247000247582
8397342142.0,0.0052060053,0.0092939039,0.010652658864624518,1.0601917721829925
8397344745.0,0.0052436218,0.0092795644,0.01065860614879744,1.0564552272422434
8397347347.0,0.0052534645,0.0093125757,0.010692191329236059,1.0571726723473327
8397349950.0,0.0052768459,0.0093036679,0.010695949656100538,1.0548595310322466
8397352553.0,0.0052686839,0.0092917588,0.010681564100612637,1.0549741403315862
8397355155.0,0.0052961929,0.0093159501,0.010716183345748635,1.0538545838226479
8397357758.0,0.0052865897,0.0092719482,0.010673193246616934,1.0525992523983267
8397360360.0,0.0053220497,0.0092893148,0.010705866731039067,1.0505253738054574
8397362963.0,0.0053382925,0.0092780187,0.010704157968430114,1.0486841172651993
8397365566.0,0.0053425564,0.0092693798,0.010698799501057536,1.0479359833137776
8397368168.0,0.0053672883,0.0092957724,0.01073401920102245,1.0471675701402
8397370771.0,0.0053906402,0.009280533,0.010732534394538182,1.0445732979537512
8397373373.0,0.0053939124,0.0092714587,0.010726333828698389,1.0438845945274828
8397375976.0,0.0054091656,0.0092554663,0.010720201906618132,1.0419045596731602
8397378579.0,0.0054098678,0.009277,0.010739152602206417,1.0428598633247728
8397381181.0,0.0054611455,0.0092625546,0.010752628882750088,1.0380635242053833
8397383784.0,0.0054512144,0.0092813001,0.010763747952317881,1.0397428202392025
8397386386.0,0.0054574041,0.0092689849,0.010756269826809144,1.0386667822833033
8397388989.0,0.0054985505,0.0092772825,0.010784341805870977,1.035769329434775
8397391592.0,0.0054902636,0.0092570702,0.010762729351108528,1.0354741734968305
8397394194.0,0.0055267948,0.0092525011,0.010777487525708774,1.032342508578315
8397396797.0,0.0055503575,0.0092399346,0.010778815324055023,1.0298679431851459
8397399399.0,0.0055498785,0.0092309646,0.01077088013168912,1.0294772298060473
8397402002.0,0.0055593469,0.0092447443,0.010787568545641881,1.0293831885522688
8397404605.0,0.0055692304,0.0092539892,0.010800585324972013,1.0290400925088588
8397407207.0,0.0056074385,0.0092581478,0.010823893348417985,1.0262137007791825
8397409810.0,0.0056151518,0.0092495538,0.010820544128468662,1.0251925191342046
8397412412.0,0.0056328521,0.0092395662,0.01082121094631543,1.023315336744726
8397415015.0,0.0056249574,0.0092197781,0.010800206200117402,1.0229857448354294
8397417618.0,0.005648913,0.0092053004,0.010800359879921093,1.0203941274148898
8397420220.0,0.0056683428,0.0092221987,0.010824927665374653,1.0196807760802475
8397422823.0,0.0056603627,0.0092336061,0.010830474943672069,1.020860034060675
8397425425.0,0.0057012229,0.0092186702,0.010839179987981213,1.0169259923697171
8397428028.0,0.0057176755,0.0092089157,0.01083955448775487,1.01516175320726
8397430631.0,0.0057415036,0.0092376254,0.01087651537118107,1.0146928828002981
8397433233.0,0.005774219,0.0092076242,0.010868392174944123,1.0106791365830534
8397435836.0,0.0057661485,0.0092232128,0.010877321493738065,1.0120691177210337
8397438438.0,0.0057839005,0.0092042471,0.010870679356496478,1.0097595709405356
8397441041.0,0.0058106682,0.0092172853,0.010895972339910161,1.0083161787130763
8397443644.0,0.0058131314,0.0091872426,0.010871886830947088,1.0066508685725877
8397446246.0,0.0058146571,0.0091870577,0.010872546453049059,1.0065231936688745
8397448849.0,0.0058453856,0.0091964006,0.010896894824139934,1.0045989476742898
8397451451.0,0.0058636563,0.0091998784,0.010909639213984863,1.0033565675210394
8397454054.0,0.0058505961,0.0091720234,0.01087913084650988,1.0029927555406692
8397456657.0,0.0058893665,0.0091915044,0.010916427570709274,1.0009581884366805
8397459259.0,0.0058740856,0.0091886111,0.010905753324881806,1.0019948355843253
8397461862.0,0.0058865428,0.0091740168,0.010900182126135053,1.0003107713337764
8397464464.0,0.0059395576,0.0091838926,0.010937194693889861,0.9967188022368423
8397467067.0,0.0059602629,0.0091768595,0.010942553820742974,0.9947809072813937
8397469670.0,0.0059824308,0.00917668,0.010954493785620065,0.9930748804609768
8397472272.0,0.0059678255,0.0091792091,0.010948644706079974,0.9943185212241229
8397474875.0,0.0059769535,0.0091673306,0.010943670475250003,0.9930275948663597
8397477477.0,0.0060035862,0.0091621109,0.01095387253005663,0.9907306388746606
8397480080.0,0.0060128223,0.0091503396,0.0109490979905518,0.989435835861241
8397482683.0,0.0060567722,0.0091444674,0.010968398858190544,0.985793141773439
8397485285.0,0.0060562922,0.0091363307,0.010961350914533452,0.9854197460587768
8397487888.0,0.0060702772,0.0091274718,0.010961706379238366,0.9839098332437799
8397490490.0,0.0060790257,0.0091458287,0.010981836643795253,0.9841721681145181
8397493093.0,0.0060954276,0.0091203459,0.010969728664032148,0.9816410355637539
8397495696.0,0.0061022341,0.0091414226,0.010991035809376366,0.9821917081561113
8397498298.0,0.0061283507,0.0091027654,0.01097346892416558,0.9782563776407902
8397500901.0,0.0061423576,0.0091352096,0.011008206544310926,0.9788468492530163
8397503504.0,0.0061754674,0.0091440123,0.011034009178490567,0.97680184438524
8397506106.0,0.0061880444,0.009081184,0.010989076227701188,0.9726535144658424
8397508709.0,0.0062097136,0.009096969,0.011014326487851446,0.9718347276591719
8397511311.0,0.0062104994,0.0090848828,0.011004789788411962,0.9711565657147481
8397513914.0,0.0062292096,0.0090987555,0.01102680388369687,0.9704657935428866
8397516517.0,0.0062283453,0.0090886247,0.011017957347597702,0.9700110933533213
8397519119.0,0.0062446828,0.0090882763,0.011026913864620397,0.9687710706565794
8397521722.0,0.0062464915,0.0090801577,0.011021248564316183,0.9682186486007875
8397524324.0,0.006278723,0.0090805725,0.011039889466769369,0.9658345908344212
8397526927.0,0.0063126972,0.0090858154,0.01106355220631082,0.9635782799169477
8397529530.0,0.0062946973,0.0090807219,0.01104910513678673,0.9646531125678375
8397532132.0,0.0063256739,0.0090574519,0.011047695923130525,0.9611487433866525
8397534735.0,0.0063491525,0.0090592583,0.011062635238241164,0.9595022433693949
8397537337.0,0.0063579011,0.009040482,0.011052294838163937,0.9578790033741734
8397539940.0,0.0063673584,0.0090297311,0.011048950028503061,0.9566191239902768
8397542543.0,0.0063745728,0.0090545943,0.011073430196650554,0.957380619635778
8397545145.0,0.0064005725,0.0090407182,0.011077089595176502,0.9547402504702523
8397547748.0,0.0064045007,0.0090276556,0.011068703395091578,0.9537686915500375
8397550350.0,0.0064199564,0.0090255903,0.011075970406305494,0.9525226867460422
8397552953.0,0.0064260976,0.0090181769,0.011073492898106692,0.9516827198390917
8397555556.0,0.0064731066,0.0090152297,0.011098444737832669,0.9480791343214813
8397558158.0,0.0064825614,0.0090123832,0.011101650924453184,0.9472377901715577
8397560761.0,0.006480944,0.0090172302,0.011104642074867973,0.9476109054945074
8397563363.0,0.0065222315,0.00901571,0.011127557258612164,0.9445182500081882
8397565966.0,0.0065347022,0.0090048934,0.011126115134585314,0.9430402930725915
8397568569.0,0.0065217771,0.008989066,0.011105714029023096,0.9431451930393662
8397571171.0,0.0065577648,0.0089899021,0.011127561230552878,0.9405716005695205
8397573774.0,0.0065652687,0.0089747238,0.011119731129370267,0.9392219869714756
8397576376.0,0.0065744351,0.0089950685,0.011141564261978848,0.9396360802709186
8397578979.0,0.0066110498,0.0089824009,0.011153004321096662,0.9363153942090356
8397581582.0,0.0066313564,0.0089604725,0.011147419213749756,0.933682244695071
8397584184.0,0.0066156151,0.008976139,0.011150669688349171,0.9356527792510791
8397586787.0,0.0066518795,0.0089479781,0.01114961043985842,0.9315360299997417
8397589389.0,0.0066765542,0.0089444029,0.011161483737526389,0.9295707579312875
8397591992.0,0.0066743023,0.0089516137,0.011165916846628089,0.9301186692524572
8397594595.0,0.0066943853,0.0089496594,0.011176367832210269,0.928573576418757
8397597197.0,0.0066955859,0.0089348053,0.011165196652687623,0.927690594836641
8397599800.0,0.0067326108,0.0089362384,0.011188583687219361,0.9251192840414191
8397602402.0,0.0067369465,0.0089223386,0.011180097237363913,0.9240614265376015
8397605005.0,0.006735798,0.0089111113,0.011170446691954251,0.9235378285330742
8397607608.0,0.006729064,0.0089256005,0.011177953596329528,0.9248000449182208
8397610210.0,0.0067717511,0.0089176356,0.011197358512378647,0.9213277466100702
8397612813.0,0.0067937006,0.0089107938,0.011205204772272518,0.9193984306211275
8397615415.0,0.0067939749,0.0088899542,0.011188806040857426,0.9182496791116631
8397618018.0,0.006846064,0.008897902,0.011226809533153219,0.9149931046278965
8397620621.0,0.0068641129,0.0088822237,0.011225415081892879,0.9128670905742483
8397623223.0,0.0068456894,0.0088985038,0.011227058084818426,0.9150522356684992
8397625826.0,0.0068524735,0.0088778881,0.011214869155916348,0.913451909048524
8397628428.0,0.0068707802,0.0088618547,0.011213388840159969,0.911285873200678
8397631031.0,0.0068924184,0.0088498191,0.011217162274986637,0.9091039402803861
8397633634.0,0.0069081142,0.0088810382,0.011251439077295885,0.9097082551990462
8397636236.0,0.0069193413,0.0088678642,0.011247946456821678,0.9082012820087252
8397638839.0,0.0069347578,0.0088649411,0.011255134226260035,0.9069616222001681
8397641441.0,0.0069445283,0.0088349519,0.011237564165993204,0.9046325398994431
8397644044.0,0.0069727494,0.0088253324,0.01124747643543609,0.9021313556263552
8397646647.0,0.0069863901,0.0088458916,0.011272064798799223,0.9023125358144786
8397649249.0,0.0070016739,0.0088139035,0.011256479569974507,0.8994856914588663
8397651852.0,0.007019055,0.0088212922,0.011273079844071268,0.8986861175851293
8397654454.0,0.0070327138,0.0088105439,0.01127318709179164,0.8971443659532444
8397657057.0,0.0070369058,0.0087950029,0.01126366366903247,0.8959927495910083
8397659660.0,0.0070544965,0.0088205774,0.01129462290374951,0.8961912665032382
8397662262.0,0.0070593661,0.0087969205,0.011279204759962,0.8945440955486561
8397664865.0,0.0070683329,0.0088019645,0.011288751438688101,0.8942042430595126
8397667467.0,0.0070836404,0.0087790878,0.011280529416504396,0.8918763863668054
8397670070.0,0.0070841992,0.008791923,0.01129087190358697,0.8925517118828105
8397672673.0,0.0071121753,0.0087773834,0.011297145517719317,0.8898158990438537
8397675275.0,0.0071418559,0.0087938574,0.011328637767529667,0.8886957971686115
8397677878.0,0.007152365,0.0087700677,0.01131681989588101,0.8866496987199488
8397680480.0,0.007175735,0.0087828966,0.011341536292606771,0.8857677399159304
8397683083.0,0.0072013889,0.0087438125,0.011327588407255952,0.8818309054472199
8397685686.0,0.007207733,0.0087416574,0.011329959801264246,0.8812777597601553
8397688288.0,0.0072054546,0.0087425851,0.011329226373561575,0.8814850180397082
8397690891.0,0.0072116338,0.0087469487,0.011336523877526749,0.881309204374248
8397693493.0,0.0072317352,0.0087151879,0.011324861771131048,0.8781556022125241
8397696096.0,0.0072345688,0.008710502,0.011323066316768503,0.8776987546787168
8397698699.0,0.0072525974,0.0086940506,0.01132195587704912,0.8755454102614673
8397701301.0,0.0072970414,0.0086801389,0.011339824712781374,0.8717499485563758
8397703904.0,0.0073064081,0.0087059562,0.011365618006956948,0.8725808163590689
8397706507.0,0.0073222131,0.0086783564,0.011354676326837,0.869952023091492
8397709109.0,0.0073357306,0.0086870756,0.011370058307497447,0.8695378909159907
8397711712.0,0.0073739248,0.0086984817,0.011403435922619547,0.8676242065181909
8397714314.0,0.0073267799,0.0086766062,0.011356284553185627,0.8695452847950915
8397716917.0,0.0073661139,0.0086552563,0.011365434246277742,0.8656891111698856
8397719520.0,0.0074009489,0.0086401813,0.011376589010651694,0.8624984605809898
8397722122.0,0.0074072276,0.0086537326,0.011390966097329258,0.8628537600081477
8397724725.0,0.0073898768,0.0086430893,0.011371599349561728,0.8634042881743519
8397727327.0,0.0074276394,0.0086260099,0.011383227743102147,0.8599078275802737
8397729930.0,0.0074306557,0.0086297668,0.011388042814914455,0.8599223784229247
8397732533.0,0.0074384046,0.00863423,0.011396481504666304,0.8596626638457443
8397735135.0,0.0074634272,0.0086325477,0.011411556658163475,0.8579051719027546
8397737738.0,0.0074864171,0.0086347471,0.011428267518575631,0.8565092638268219
8397740340.0,0.0075166296,0.0085969309,0.011419585870029218,0.8523409774996628
8397742943.0,0.0075214273,0.0085723521,0.011404257501282567,0.8506056473063638
8397745546.0,0.0075191061,0.0085979817,0.011422007085297755,0.8522383066901795
8397748148.0,0.0075180818,0.0085933684,0.011417860325367875,0.852039855567263
8397750751.0,0.0075590117,0.0085701736,0.011427446495821971,0.8480076691500503
8397753353.0,0.007582025,0.0085657252,0.011439351000058528,0.8462416879495624
8397755956.0,0.0075811465,0.0085497516,0.011426812095950683,0.8453727212199339
8397758559.0,0.0075775375,0.0085595555,0.011431756860670475,0.8461779117932565
8397761161.0,0.0075967002,0.0085433432,0.01143234739507448,0.8439828720038395
8397763764.0,0.0076335884,0.0085502972,0.011462078959287551,0.8419810073790118
8397766366.0,0.0076249913,0.0085423513,0.011450426108127479,0.8420789308246536
8397768969.0,0.0076579927,0.0085125722,0.011450272383374387,0.8381968907334187
8397771572.0,0.0076759135,0.0084847315,0.01144160463774966,0.8354050589547869
8397774174.0,0.0076646884,0.0085054323,0.011449446575227026,0.8373450558215572
8397776777.0,0.0077014453,0.0085178622,0.011483302493929216,0.8356918286006689
8397779379.0,0.0077229422,0.0085101858,0.01149204501274958,0.8338563104534351
8397781982.0,0.0077334252,0.0084937343,0.011486922463523097,0.8322180310971253
8397784585.0,0.0077163801,0.0084983726,0.011478887519969292,0.8335880488328946
8397787187.0,0.0077544009,0.0084557465,0.011473028466372034,0.8286370340661817
8397789790.0,0.0077702312,0.0084577019,0.011485173674381989,0.827736265207524
8397792392.0,0.0077841791,0.0084661396,0.011500824491642544,0.827339530315696
8397794995.0,0.0077522642,0.0084534965,0.011469926037342782,0.8286417454345518
8397797598.0,0.0077972416,0.0084683067,0.011511263828704278,0.8266316176934392
8397800200.0,0.0078077143,0.0084503037,0.011505130821188352,0.8249020622861831
8397802803.0,0.0078299983,0.0084408537,0.011513335075589808,0.8229234661948531
8397805405.0,0.0078553778,0.0084350804,0.011526384590807171,0.8209685618516727
8397808008.0,0.0078627662,0.0084320891,0.01152923323149468,0.8203227698235459
8397810611.0,0.0078619694,0.0084145108,0.011515839302884223,0.8193323609414164
8397813213.0,0.007889822,0.008411989,0.011533032997776646,0.817418441931675
8397815816.0,0.0078910264,0.0083705674,0.011503681855972885,0.8148787957137212
8397818418.0,0.0079221916,0.0083755134,0.011528674878783342,0.8132060630898673
8397821021.0,0.0079400882,0.0083588827,0.011528916714771537,0.8110870473807754
8397823624.0,0.0079443231,0.0083541088,0.011528373838466163,0.8105355131875079
8397826226.0,0.0079709589,0.0083830884,0.0115677291162831,0.8105932898953685
8397828829.0,0.0079752942,0.0083433011,0.011541923185579379,0.8079457250677226
8397831431.0,0.0079922759,0.0083452734,0.011555088151220153,0.80700131682081
8397834034.0,0.0079830344,0.0083301997,0.011537810246032973,0.8066761578716304
8397836637.0,0.0079973269,0.0083357022,0.011551673848951434,0.8061124411781211
8397839239.0,0.0080238374,0.0083335207,0.011568471544632301,0.8043282562472005
8397841842.0,0.0080373162,0.0083166299,0.011565672682224602,0.8024757876148547
8397844444.0,0.0080260795,0.0083142535,0.011556156947817146,0.803032083688514
8397847047.0,0.0080886134,0.0083099964,0.011596624806497471,0.798897451138198
8397849650.0,0.0080701608,0.0082827141,0.01156420547206748,0.7983953478384159
8397852252.0,0.008094666,0.0083054233,0.011597571894312141,0.7982484409330575
8397854855.0,0.0080945981,0.0082623791,0.011566737949510242,0.7956552612668361
8397857457.0,0.0081108087,0.0082620705,0.01157786796931827,0.7946364589303273
8397860060.0,0.0081282448,0.0082506765,0.01158196987720048,0.792872979201586
8397862663.0,0.0081275682,0.0082593293,0.011587660908547926,0.793438627468041
8397865265.0,0.0081522083,0.0082472904,0.011596391641735848,0.7911959646813703
8397867868.0,0.0081546395,0.0082330305,0.011587965161705073,0.790181662338323
8397870470.0,0.0081933365,0.0082343366,0.011616155226422028,0.7878939529484689
8397873073.0,0.0082045814,0.0081984554,0.011598699362213642,0.7850246959846833
8397875676.0,0.0082285367,0.0082308268,0.01163852765751945,0.7855373000041113
8397878278.0,0.0082120401,0.0082016711,0.011606248809868899,0.7847664355392997
8397880881.0,0.0082282871,0.0081771058,0.011600421020998336,0.7822783884391317
8397883483.0,0.0082641989,0.008162811,0.011615871335396334,0.7792262177282672
8397886086.0,0.0082801529,0.0081773935,0.01163746950592012,0.7791543368799385
8397888689.0,0.008273441,0.008157299,0.011618577923131642,0.7783297011297826
8397891291.0,0.008295954,0.0081553521,0.01163325494627752,0.776851822095216
8397893894.0,0.0082992562,0.0081767906,0.011650646247718915,0.7779653522258382
8397896496.0,0.0083199965,0.0081701152,0.011660751439820817,0.7763092514751713
8397899099.0,0.0083119271,0.0081366785,0.011631580680547106,0.7747442530518819
8397901702.0,0.0083370197,0.0081568241,0.011663604797682785,0.7744735764090889
8397904304.0,0.0083738107,0.0081246838,0.011667527265424192,0.7702993331271549
8397906907.0,0.0083605307,0.0080811134,0.011627676782973547,0.7684053126084441
8397909510.0,0.0083916039,0.0080952842,0.011659873167975064,0.767427046130908
8397912112.0,0.0083691081,0.0080891704,0.011639443635746588,0.7683908737823427
8397914715.0,0.0084021938,0.0080923495,0.011665461031734181,0.7666157177209093
8397917317.0,0.0084313108,0.0080486212,0.01165621315124625,0.7621807839200608
8397919920.0,0.0084498493,0.0080570158,0.011675421054255822,0.7616044653273187
8397922523.0,0.0084657551,0.0080547648,0.011685385975503549,0.7605257291406649
8397925125.0,0.0084830109,0.008047469,0.011692870957787904,0.7590564504412693
8397927728.0,0.0084815987,0.008030913,0.011680457188030386,0.7581113491977043
8397930330.0,0.0084631871,0.0080367273,0.011671097702622993,0.7595577338200534
8397932933.0,0.0085043392,0.0080279692,0.011694959371661163,0.7565916461952097
8397935536.0,0.0085276902,0.0080250429,0.011709945076473095,0.7550410687672775
8397938138.0,0.0085220684,0.0080022132,0.011690212398093236,0.7539484575771834
8397940741.0,0.0085709948,0.0080162458,0.011735508024267406,0.7519663033930916
8397943343.0,0.0085422554,0.0079854773,0.011693501401532582,0.7517233917951253
8397945946.0,0.0085681428,0.0079798753,0.011708607126586062,0.7498640058658208
8397948549.0,0.0085923716,0.0079782808,0.011725263930340128,0.7483561753689418
8397951151.0,0.0085796375,0.0079628927,0.011705461963678304,0.7481330487351968
8397953754.0,0.008584566,0.0079678144,0.01171242245315645,0.7481547941771821
8397956356.0,0.0086373426,0.007950501,0.011739427300374401,0.7440154801721671
8397958959.0,0.0086188451,0.0079346483,0.011715081497902048,0.7440892045453699
8397961562.0,0.0086257473,0.0079173541,0.011708459011682285,0.7426032437253927
8397964164.0,0.0086615984,0.0079269176,0.011741350411263276,0.7411385676402268
8397966767.0,0.0086791113,0.0078956416,0.011733206263994435,0.7381644597157052
8397969369.0,0.0087041987,0.0079036231,0.01175713966557918,0.7372307170823968
8397971972.0,0.0086857447,0.0078680537,0.01171957465182341,0.7360423051762272
8397974575.0,0.0087102551,0.0078772862,0.011743942344195431,0.7352237718874233
8397977177.0,0.0087286647,0.0078833581,0.011761671750982581,0.7345567845024354
8397979780.0,0.0087274708,0.0078476001,0.011736846846337079,0.732363963137854
8397982382.0,0.0087420314,0.0078622709,0.011757483434118575,0.7324637720768189
8397984985.0,0.0087605859,0.0078484525,0.011762060701936335,0.7305353806555219
8397987588.0,0.0087660691,0.0078332254,0.011755993689738863,0.7292594206596105
8397990190.0,0.0087842656,0.0078354975,0.011771080800158056,0.7283733153667097
8397992793.0,0.0087857305,0.0078273469,0.011766750609729513,0.7277735259175336
8397995395.0,0.008815298,0.0078080677,0.011776051971547479,0.7248809124379411
8397997998.0,0.0088174479,0.0077959541,0.011769634140385217,0.7239893414964402
8398000601.0,0.0088280575,0.0077829066,0.011768952135497442,0.7225616558798819
8398003203.0,0.0088389425,0.0077682271,0.011767423541093466,0.7210141931336632
8398005806.0,0.0088777071,0.0077523132,0.011786095337484957,0.7178287528216997
8398008408.0,0.0088837564,0.0077550043,0.011792422120478874,0.7176632313333928
8398011011.0,0.0088834316,0.0077624064,0.0117970466690032,0.7181540260807592
8398013614.0,0.0089115615,0.0077577601,0.011815192344495889,0.7162913283913153
8398016216.0,0.0089060078,0.0077449284,0.011802579838949933,0.715780275384447
8398018819.0,0.0089166057,0.0077032493,0.011783289311021052,0.7125210196329325
8398021421.0,0.0089255136,0.0077251732,0.011804367581271909,0.713433113332025
8398024024.0,0.0089275284,0.0077135154,0.011798266108155204,0.7125742375716247
8398026627.0,0.0089559028,0.0077029479,0.01181285745758249,0.7103269424995162
8398029229.0,0.0089690375,0.0076814204,0.011808804047740923,0.708219534995559
8398031832.0,0.00901593,0.0076844149,0.011846401399591441,0.7058366686616114
8398034434.0,0.0090018136,0.0076873658,0.011837577498464565,0.7067999347784231
8398037037.0,0.009005172,0.0076526344,0.011817611264957372,0.7043804723611837
8398039640.0,0.0090060287,0.007651646,0.011817624103623353,0.7042697953103093
8398042242.0,0.0090080073,0.0076629695,0.011826465958805427,0.7048911445642019
8398044845.0,0.0090479774,0.0076339084,0.011838177752107854,0.7008335847567088
8398047447.0,0.0090555131,0.0076011343,0.011822840612598485,0.6983038313337555
8398050050.0,0.0090728709,0.0076162056,0.011845825176387595,0.6983362436393573
8398052653.0,0.009082169,0.0076135505,0.01185124233827877,0.6976602186192399
8398055255.0,0.0090834461,0.0075941983,0.01183979902157668,0.6963383249118803
8398057858.0,0.0091089825,0.0075864348,0.011854431878413967,0.6944541762281397
8398060460.0,0.0091265857,0.0075906224,0.011870640882396631,0.6937762273783461
8398063063.0,0.009128257,0.0075661724,0.011856308052870876,0.692100598357257
8398065666.0,0.0091235896,0.0075471948,0.011840609635418914,0.6911181773016694
8398068268.0,0.0091597509,0.0075386531,0.011863065670904397,0.6886204349224886
8398070871.0,0.0091560734,0.0075271961,0.011852947364855832,0.6880712662009689
8398073473.0,0.0091565472,0.0074977126,0.011834612408441037,0.6861213850752936
8398076076.0,0.0091761498,0.007516097,0.011861426527422789,0.6862735696290718
8398078679.0,0.0091919108,0.0075156126,0.011873317013726004,0.6854008703465213
8398081281.0,0.009222018,0.007477477,0.01187258515563704,0.6813090273726902
8398083884.0,0.0092319667,0.0074703463,0.011875827676075153,0.6803150284540211
8398086486.0,0.0092446667,0.0074877912,0.011896675142613852,0.6807834316167429
8398089089.0,0.0092346991,0.0074728629,0.011879534813692716,0.6803350256683603
8398091692.0,0.0092635925,0.0074657572,0.011897549183567517,0.6783430850734601
8398094294.0,0.0092763554,0.0074606008,0.011904256961443238,0.6773330587534803
8398096897.0,0.0092893615,0.0074431734,0.011903489712691393,0.675507425705026
8398099499.0,0.009278645,0.0074360606,0.011890679134637238,0.6756041569576393
8398102102.0,0.0093313113,0.0074058684,0.01191302889006932,0.6708617917384383
8398104705.0,0.0093407213,0.0073879496,0.01190927679149384,0.6691920521780227
8398107307.0,0.0093264544,0.0073908459,0.011899888856322406,0.6701266948366843
8398109910.0,0.0093461112,0.0073718982,0.011903557352066173,0.6678535340720726
8398112513.0,0.0093616233,0.0073924155,0.011928444900142814,0.6683986629066042
8398115115.0,0.0093598433,0.0073622911,0.011908400263750547,0.6665059672839665
8398117718.0,0.0093740767,0.0073344501,0.011902414555327541,0.6639281378467159
8398120320.0,0.0094026675,0.0073525071,0.011936059516067547,0.6636435550143001
8398122923.0,0.0094192098,0.0073408056,0.011941898513779432,0.6620183685715053
8398125526.0,0.0094274932,0.0073248038,0.011938608744093287,0.6605346642057187
8398128128.0,0.0094216652,0.0073115874,0.011925899775225759,0.6599593773327884
8398130731.0,0.0094333697,0.0072980283,0.011926847067204266,0.6584595862695328
8398133333.0,0.0094238888,0.0072989733,0.011919928328177076,0.6590089846930811
8398135936.0,0.009463257,0.0072776585,0.011938071296933656,0.655578110275723
8398138539.0,0.009459215,0.0072693168,0.011929782695212316,0.6552303793085644
8398141141.0,0.0094989945,0.0072473302,0.011947999478526197,0.6517425365616758
8398143744.0,0.0094939613,0.007258548,0.01195080835065987,0.6527442653792881
8398146346.0,0.0094937073,0.0072410321,0.011939975886546158,0.6515917745390105
8398148949.0,0.0095265344,0.0072324461,0.011960900227984036,0.6493565744256905
8398151552.0,0.0095260136,0.007212693,0.011948551184961043,0.648066217032376
8398154154.0,0.0095144914,0.0072169035,0.011941911184102242,0.6489297439100473
8398156757.0,0.0095381946,0.0071906004,0.011944952504717183,0.6459760947901356
8398159359.0,0.0095628035,0.0071709427,0.01195280845601968,0.6434234751556045
8398161962.0,0.0095660533,0.0071792524,0.011960394674146278,0.6438163107715748
8398164565.0,0.0096068783,0.0071654675,0.011984825203755253,0.6408516736443716
8398167167.0,0.0096006349,0.0071466912,0.011968599984595336,0.6399060289391589
8398169770.0,0.0095994757,0.0071405607,0.011964010231743994,0.6395528521625768
8398172372.0,0.0096379286,0.0071659461,0.01201001462142337,0.6393378811857916
8398174975.0,0.0096197182,0.0071252478,0.011971137559096717,0.6375172908704648
8398177578.0,0.0096440689,0.0071140941,0.011984089444409285,0.6355599914755755
8398180180.0,0.0096546153,0.0071090995,0.01198961601936836,0.634702583393933
8398182783.0,0.0096432991,0.0070855156,0.011966526181390496,0.6336762966768988
8398185385.0,0.0096892636,0.007077847,0.011999072766913865,0.6308930872406988
8398187988.0,0.0096841258,0.0070686265,0.011989485940052972,0.6305248521897546
8398190591.0,0.0097024622,0.0070757504,0.012008497677292068,0.6301037782513199
8398193193.0,0.0097063404,0.0070501474,0.011996567105734829,0.6281889368605723
8398195796.0,0.0097229776,0.0070648374,0.012018661360506857,0.6283643492520972
8398198398.0,0.0097424558,0.0070473099,0.012024143289298895,0.6262328615602509
8398201001.0,0.0097668562,0.0070125197,0.01202359815422848,0.6226990165193389
8398203604.0,0.0097665327,0.0070072317,0.012020251955664415,0.6223573592787017
8398206206.0,0.0097715144,0.0069972438,0.012018482203092278,0.6214404941018065
8398208809.0,0.0097750369,0.0069819191,0.012012432755911953,0.6202325430063188
8398211411.0,0.0097620299,0.0069857784,0.0120040962851187,0.6211239442921943
8398214014.0,0.0097797387,0.0069614354,0.012004368865902566,0.6186163577989974
8398216617.0,0.0098167718,0.0069561716,0.012031514115102962,0.6164749689764252
8398219219.0,0.0098264452,0.0069391716,0.01202959383199822,0.6148570030233756
8398221822.0,0.0098448449,0.0069242773,0.012036053640307163,0.6129643373427074
8398224424.0,0.0098310064,0.0069296053,0.012027805969944353,0.6139885669353456
8398227027.0,0.009853821,0.0069143884,0.012037713871250452,0.6118634228509224
8398229630.0,0.0098755678,0.0069003592,0.012047480917661646,0.6098733592566957
8398232232.0,0.0098726482,0.0069328226,0.012063714671859328,0.6122178430132621
8398234835.0,0.0098902115,0.0068753668,0.012045204529159083,0.6074762068606452
8398237437.0,0.0098875433,0.0068590386,0.01203369947379711,0.6064886516394377
8398240040.0,0.0099144986,0.0068298378,0.0120392677046285,0.6032195841422197
8398242643.0,0.0099120495,0.0068416139,0.012043936484684875,0.6041401423488534
8398245245.0,0.0099163924,0.0068414496,0.012047417601300202,0.6039241440360841
8398247848.0,0.0099574489,0.0068077763,0.012062197426130652,0.5996933944288979
8398250450.0,0.0099493724,0.0068220061,0.012063572372324832,0.6010449940284754
8398253053.0,0.0099644559,0.0067971979,0.012062018101246956,0.5986415604872696
8398255656.0,0.009962856,0.0067755437,0.01204850580393045,0.5972316757715259
8398258258.0,0.0099932496,0.0067958562,0.012085060986978039,0.5972072081684849
8398260861.0,0.0100225628,0.0067941231,0.01210833901812703,0.5957274866558266
8398263463.0,0.0100006592,0.0067586919,0.012070339706639174,0.5943159693845704
8398266066.0,0.0100242982,0.0067538307,0.012087215706141168,0.5928876721660221
8398268669.0,0.0100517093,0.0067397264,0.012102097826350746,0.5906555528039382
8398271271.0,0.0100359831,0.0067372443,0.012087655584991166,0.5912095425714649
8398273874.0,0.0100408096,0.0067040356,0.012073191406977674,0.5887029767345294
