frequency,Re(S21),Im(S21),Amplitude,phase
7989175175.0,0.0114826211,-0.0046490529,0.012388070075405757,-0.38470388229876
7989180180.0,0.0114430748,-0.004723293,0.012379558055207142,-0.3914614432980858
7989185185.0,0.0113764419,-0.0047070673,0.012311779435597638,-0.3923081798052489
7989190190.0,0.0113639756,-0.0047148736,0.012303250566471136,-0.3932818569469234
7989195195.0,0.011311585,-0.0047552366,0.012270461700123782,-0.39795641369207935
7989200200.0,0.011264409,-0.0047756124,0.012234924761285406,-0.400985933827917
7989205205.0,0.0112520268,-0.0048113291,0.01223752404763419,-0.40406798600450616
7989210210.0,0.0112036146,-0.0048150709,0.012194502362842035,-0.40591097377778446
7989215215.0,0.0111813954,-0.0048273845,0.01217896728799209,-0.4075602454292448
7989220220.0,0.0111371441,-0.0048640899,0.012152997542147648,-0.41177640267387383
7989225225.0,0.0110956695,-0.0048569985,0.012112155715735845,-0.4126103638737234
7989230230.0,0.0110262902,-0.0048831364,0.012059191377352837,-0.41690300077548037
7989235235.0,0.011017842,-0.0049041952,0.012060015460050913,-0.4187832643270401
7989240240.0,0.0109749187,-0.0049316343,0.012032034630125789,-0.42231739197938434
7989245245.0,0.0109242944,-0.0049545572,0.011995325972475412,-0.4257903001420335
7989250250.0,0.0108928154,-0.0049698575,0.01197300759662264,-0.4280400527535775
7989255255.0,0.0108469343,-0.0049929211,0.011940906365068846,-0.4313921950355378
7989260260.0,0.0108304909,-0.0050043382,0.011930755799820983,-0.43283776127959245
7989265265.0,0.0107544464,-0.0049932809,0.011857106371993876,-0.4346813123834732
7989270270.0,0.0107262577,-0.0050452318,0.011853563521681593,-0.43965794213786763
7989275275.0,0.010663059,-0.0050557071,0.011800889861297386,-0.4427406239629005
7989280280.0,0.0106226999,-0.0050522614,0.01176295449363764,-0.44394585494480254
7989285285.0,0.0105830134,-0.0050886382,0.011742845113305327,-0.4481949378338677
7989290290.0,0.0105533167,-0.0051000699,0.011721058243835533,-0.45017183842607494
7989295295.0,0.0105002439,-0.0051327111,0.011687593644354273,-0.4546622803645111
7989300300.0,0.0104653061,-0.0051384822,0.011658757699103883,-0.4564230226653852
7989305305.0,0.0103921736,-0.0051473818,0.011597103583546549,-0.4598912246180249
7989310310.0,0.0103722913,-0.0051511267,0.011580955620824585,-0.4609430015148676
7989315315.0,0.0103117692,-0.0051784067,0.011538998222751987,-0.4653933748360963
7989320320.0,0.0102864399,-0.0051872697,0.01152035645094587,-0.4670675874648957
7989325325.0,0.0102124988,-0.0052032046,0.011461608519290066,-0.4712137542277952
7989330330.0,0.0101918032,-0.0051991479,0.011441328216321944,-0.4717189883926911
7989335335.0,0.0101269188,-0.0052429981,0.01140366228272291,-0.47772989229327784
7989340340.0,0.0100915695,-0.0052308073,0.011366667056928497,-0.47820729002570367
7989345345.0,0.0100646599,-0.0052466331,0.011350089770071584,-0.4805362575163135
7989350350.0,0.0099853448,-0.0052729238,0.011292069614357391,-0.48584770800696336
7989355355.0,0.0099665102,-0.0052847219,0.011280940170351214,-0.4875521577975577
7989360360.0,0.0099138536,-0.0052869996,0.011235517699360058,-0.4899267781705292
7989365365.0,0.0098429354,-0.0052744511,0.011167059223218275,-0.49192363223339985
7989370370.0,0.0097988113,-0.0052814238,0.011131493172446098,-0.49434799174297395
7989375375.0,0.0097836497,-0.0052952807,0.011124738160698552,-0.4960910868718892
7989380380.0,0.0097203978,-0.0053131287,0.011077701475171127,-0.5002258722636677
7989385385.0,0.0096306548,-0.0053052421,0.010995231039699686,-0.5035111739035838
7989390390.0,0.0096102741,-0.0053161624,0.010982665930469914,-0.5052774846571939
7989395395.0,0.0095787424,-0.0053011593,0.010947812379171203,-0.5054724653815551
7989400400.0,0.009522864,-0.0053361949,0.010916039335458719,-0.5107593653049268
7989405405.0,0.0094600034,-0.0053106622,0.01084872330417365,-0.5115386933389179
7989410410.0,0.0094223953,-0.0053331972,0.010827027549773296,-0.5150540003333303
7989415415.0,0.0093542521,-0.0053687875,0.010785449066706062,-0.5210379441024087
7989420420.0,0.0093136181,-0.0053346571,0.010733221719839203,-0.5201645268387899
7989425425.0,0.009261881,-0.0053689299,0.010705505496204979,-0.5253445309984084
7989430430.0,0.0092195615,-0.0053753564,0.010672149299897524,-0.5278542055576577
7989435435.0,0.0091543876,-0.0053395628,0.010597817852094722,-0.5280339701504617
7989440440.0,0.0091057667,-0.005366448,0.010569472613689526,-0.5325489108135866
7989445445.0,0.0090623671,-0.0053386366,0.010517962645019327,-0.5323659248617467
7989450450.0,0.0090158682,-0.005348645,0.010483028318944687,-0.5354399385555016
7989455455.0,0.0089372132,-0.0053814963,0.010432367047279727,-0.541995054214692
7989460460.0,0.0088898473,-0.0053657996,0.010383698299001057,-0.5430531021306174
7989465465.0,0.0088249027,-0.0053486577,0.010319256119325491,-0.5448831273981835
7989470470.0,0.0087935121,-0.0053214929,0.01027833360703946,-0.5442059076504636
7989475475.0,0.0087275998,-0.0053286749,0.010225740777999901,-0.5481440030944432
7989480480.0,0.0086813582,-0.0053275139,0.01018569509417008,-0.5504124588975712
7989485485.0,0.0086246902,-0.0053440129,0.01014612019056262,-0.5547197154493309
7989490490.0,0.0085470155,-0.0053307912,0.01007317272636768,-0.5576654228939364
7989495495.0,0.0085350864,-0.0053219521,0.010058373328235504,-0.5575474164285833
7989500501.0,0.0084717039,-0.0052965524,0.009991157805540907,-0.558746782262541
7989505506.0,0.0084187597,-0.0053270149,0.009962560044043202,-0.5641567391603439
7989510511.0,0.0083561732,-0.0053352157,0.009914139252296426,-0.5682312562232787
7989515516.0,0.0083510418,-0.0053225323,0.009902991933243737,-0.5674306058146276
7989520521.0,0.0082439514,-0.0053121844,0.009807244148340824,-0.5724097356475518
7989525526.0,0.0082097984,-0.0053114658,0.00977816233825212,-0.5742398590914103
7989530531.0,0.0081665561,-0.005265776,0.009717048698891203,-0.5727093187516026
7989535536.0,0.0080787088,-0.0052632725,0.009641969367533466,-0.577428433489231
7989540541.0,0.0080272432,-0.0052337736,0.009582745926299163,-0.5777808758413573
7989545546.0,0.0079655437,-0.0052384691,0.009533700485554625,-0.5817280945576232
7989550551.0,0.0079111959,-0.005202865,0.009468728783548604,-0.5817402052476571
7989555556.0,0.0078608868,-0.0051841287,0.009416407577233365,-0.5830134572878217
7989560561.0,0.0078056323,-0.0051728959,0.009364120225362343,-0.5852606220421699
7989565566.0,0.0077291482,-0.005165204,0.009296185468200343,-0.5891159082997667
7989570571.0,0.0076901379,-0.0051504847,0.009255577430174225,-0.590135514606402
7989575576.0,0.0076537411,-0.0051376496,0.009218199186294978,-0.5911758069418448
7989580581.0,0.0075937294,-0.0051107218,0.009153371155886754,-0.5923872742469032
7989585586.0,0.007527314,-0.0050628736,0.009071556930547973,-0.5920992564660561
7989590591.0,0.0074746338,-0.0050657106,0.009029483613532658,-0.5956160870281841
7989595596.0,0.0073889419,-0.0050397645,0.008944030893117256,-0.5985897519907564
7989600601.0,0.0073442945,-0.0050100268,0.00889038976870241,-0.5986561820081943
7989605606.0,0.0072903151,-0.0049958515,0.00883782928480406,-0.6007731107172612
7989610611.0,0.0072345045,-0.004954158,0.00876822312954479,-0.6004487254368528
7989615616.0,0.0071825662,-0.0049404374,0.008717636085585427,-0.6025163952585977
7989620621.0,0.0071250977,-0.0049084851,0.008652181413462579,-0.6032378919704093
7989625626.0,0.0070569697,-0.0049013687,0.008592103146497823,-0.6070541316209043
7989630631.0,0.0070146064,-0.0048536315,0.008530090367910132,-0.6052907342841166
7989635636.0,0.0069468242,-0.0048083729,0.008448598487983676,-0.6054505648108771
7989640641.0,0.0068729241,-0.0048115852,0.00838978175051174,-0.6107785303716252
7989645646.0,0.0068116493,-0.004762197,0.00831126262688164,-0.61013873921556
7989650651.0,0.0067537619,-0.0047127307,0.008235479977063517,-0.6092435110651194
7989655656.0,0.0067105671,-0.0046794778,0.008181028253483498,-0.6089315733327043
7989660661.0,0.0066444311,-0.0046816153,0.008128098575918065,-0.6138014311735964
7989665666.0,0.0066042588,-0.0046042458,0.00805079584166653,-0.6088194927118691
7989670671.0,0.0065317925,-0.0045875479,0.007981848720556576,-0.6122956059883589
7989675676.0,0.0064458715,-0.0045538023,0.007892171740528557,-0.6150537628435486
7989680681.0,0.0064355634,-0.0044899124,0.007847024253504848,-0.6091618400974207
7989685686.0,0.0063569788,-0.0044592107,0.007765033131329443,-0.6117098341483477
7989690691.0,0.0063074525,-0.0044170535,0.007700280427466164,-0.6109213760048977
7989695696.0,0.0062192999,-0.0043707824,0.007601541293335831,-0.6125874509478154
7989700701.0,0.0062036353,-0.0043349145,0.007568128874280376,-0.6099000122408206
7989705706.0,0.0061282855,-0.0042641797,0.00746586309031999,-0.6079146521427787
7989710711.0,0.0061012312,-0.0042445442,0.00743244089257406,-0.6078251298840893
7989715716.0,0.0060123119,-0.0041819554,0.007323704346194675,-0.6077434360535163
7989720721.0,0.0059632985,-0.0041321787,0.00725505546559335,-0.6059686505447914
7989725726.0,0.0059177117,-0.004077269,0.0071863366371662475,-0.6033012632764411
7989730731.0,0.0058624245,-0.0040253724,0.00711137426781083,-0.6017028130736404
7989735736.0,0.0057913425,-0.0039786707,0.0070263410457609265,-0.60194990306086
7989740741.0,0.0057657364,-0.0039259781,0.006975458427656534,-0.5978022770755415
7989745746.0,0.0057065063,-0.0038866412,0.006904360504020422,-0.5979212503070592
7989750751.0,0.0056591801,-0.003796324,0.0068145722769086545,-0.5908764767446298
7989755756.0,0.0056039119,-0.0037422272,0.006738552737745803,-0.588778766235444
7989760761.0,0.0055453771,-0.0036942158,0.0066632152567791215,-0.5876651655793492
7989765766.0,0.0055037417,-0.0036361503,0.006596420370512251,-0.583838715951254
7989770771.0,0.0054782825,-0.003538987,0.006521963518448662,-0.5735602539566396
7989775776.0,0.0053904947,-0.0035091777,0.006432088404313592,-0.5770734115465624
7989780781.0,0.0053387894,-0.0034226594,0.00634170873077286,-0.5700880558933776
7989785786.0,0.0053401582,-0.0033546339,0.006306414052697179,-0.5608899491047982
7989790791.0,0.005243869,-0.0033197482,0.006206358852061669,-0.5643830659765322
7989795796.0,0.0052290486,-0.0032256807,0.006143937275030927,-0.5527368435980383
7989800801.0,0.0051806179,-0.0031689707,0.006072987495727197,-0.5489761902272867
7989805806.0,0.0051586932,-0.0031027958,0.00601992170283168,-0.5414991978250433
7989810811.0,0.0050884435,-0.0030246783,0.005919538501537357,-0.5363072867464395
7989815816.0,0.0050547876,-0.0029822417,0.005868955889963108,-0.533021932275762
7989820821.0,0.0050024198,-0.0029098856,0.005787196044762904,-0.526851643612313
7989825826.0,0.0049777512,-0.0028049474,0.005713644802214099,-0.513146431286256
7989830831.0,0.0049353071,-0.0027429848,0.005646345878915092,-0.5072761617528414
7989835836.0,0.0048908143,-0.0026622316,0.005568441578136836,-0.4984819351616967
7989840841.0,0.0048599863,-0.0025837184,0.005504095530301618,-0.4886308868488283
7989845846.0,0.0048000807,-0.0025485501,0.005434692478762943,-0.48809138161453636
7989850851.0,0.0047796732,-0.0024422648,0.005367488542336842,-0.4723842469724248
7989855856.0,0.004749148,-0.0023838968,0.005313884706968551,-0.4652168130197547
7989860861.0,0.0047245962,-0.0023165779,0.005261971343500728,-0.45587603461670095
7989865866.0,0.0046982385,-0.0022019418,0.005188640736596579,-0.43827417381955414
7989870871.0,0.0046715842,-0.002135751,0.005136645916518934,-0.42880806526574605
7989875876.0,0.0046456393,-0.0020479995,0.0050770332338586025,-0.41521327039029443
7989880881.0,0.0046240124,-0.0019871969,0.005032935743154623,-0.4058920839581338
7989885886.0,0.0045733591,-0.0018989694,0.004951938836424494,-0.39356141145872453
7989890891.0,0.0045604757,-0.0018182549,0.004909581396785728,-0.3793839060311477
7989895896.0,0.0045526504,-0.0017639344,0.004882426674526052,-0.36964272601317394
7989900901.0,0.0045296528,-0.0016895018,0.004834477305847146,-0.35700471847507786
7989905906.0,0.0045089994,-0.0015839579,0.004779121071721532,-0.3378218994205087
7989910911.0,0.0045003258,-0.0014764733,0.0047363388510281365,-0.31701641293940397
7989915916.0,0.00448592,-0.0014268662,0.004707379886848144,-0.3079572366543526
7989920921.0,0.0044682538,-0.001349376,0.004667559063428169,-0.2932831290707172
7989925926.0,0.004426991,-0.0012540145,0.0046011739458850336,-0.27603436816637444
7989930931.0,0.004443172,-0.0011908809,0.004599997254300138,-0.2618700580757629
7989935936.0,0.0044215316,-0.0010949429,0.004555089641714965,-0.24275515122174465
7989940941.0,0.0044150936,-0.0010373056,0.004535311941261849,-0.23076014601497846
7989945946.0,0.0044071184,-0.0009666093,0.004511876120913012,-0.2159102847952598
7989950951.0,0.0043948544,-0.0008812751,0.004482342133202169,-0.19789964312444663
7989955956.0,0.0043898504,-0.0007933427,0.00446096168712795,-0.1787922258498386
7989960961.0,0.0043846483,-0.0007318381,0.0044453040075235015,-0.16538463762492123
7989965966.0,0.0043804601,-0.0006413961,0.004427168355143863,-0.14538894068618793
7989970971.0,0.004388361,-0.0005573114,0.004423608059366354,-0.12632139532928996
7989975976.0,0.0043942582,-0.0004928371,0.004421808853331818,-0.11168805255970501
7989980981.0,0.0044185916,-0.0004262685,0.004439105378528742,-0.09617395777812075
7989985986.0,0.0044018031,-0.0003362899,0.004414630384076522,-0.07625009595958783
7989990991.0,0.0044012109,-0.0002587148,0.004408808312233346,-0.058715075132910494
7989995996.0,0.0043907628,-0.0001821458,0.00439453923162844,-0.04146009030436015
7990001001.0,0.0044211925,-0.0001195689,0.004422809044476537,-0.027037900229298594
7990006006.0,0.004417205,-3.50399e-05,0.004417343976488248,-0.0079324290028091
7990011011.0,0.004422746,8.5937e-06,0.004422754349067523,0.0019430664082462762
7990016016.0,0.0044660137,8.95321e-05,0.004466911054131043,0.020044745628546898
7990021021.0,0.0044391709,0.0001464346,0.004441585456960608,0.03297496859199944
7990026026.0,0.0044680077,0.0002464715,0.004474800666797521,0.05510777188747384
7990031031.0,0.0044625448,0.0002895636,0.004471929468412041,0.06479671224073168
7990036036.0,0.0045098478,0.0003568331,0.004523942643361038,0.07895859318689849
7990041041.0,0.0045170395,0.0004258209,0.004537066153742644,0.09399213493812454
7990046046.0,0.0045400096,0.0004633649,0.0045635944384491665,0.10171034904108907
7990051051.0,0.004529216,0.0005552107,0.004563119163034261,0.12197574040332942
7990056056.0,0.004561046,0.0006321514,0.00460464504675854,0.13772053099631756
7990061061.0,0.0045724731,0.0006999596,0.004625738178048534,0.15190196079407176
7990066066.0,0.0045828848,0.0007518762,0.00464415233494741,0.16261311943301812
7990071071.0,0.0046136269,0.0008498578,0.00469124838956801,0.18216394177489428
7990076076.0,0.004620864,0.0008838996,0.004704642665429135,0.18900138663588548
7990081081.0,0.0046506046,0.0009474445,0.004746132554630286,0.20097472748903975
7990086086.0,0.0046940814,0.0010390588,0.004807706665311789,0.21784246611160518
7990091091.0,0.0047256031,0.001077905,0.0048469788371473845,0.22426208160090674
7990096096.0,0.0047177945,0.0011341724,0.004852208979130228,0.2359260872298039
7990101101.0,0.0047487221,0.0011683062,0.004890327285569633,0.2412343682033776
7990106106.0,0.0047747347,0.0012244242,0.00492922976507788,0.2510288724181341
7990111111.0,0.0048265044,0.0013015818,0.004998925875156642,0.26340777714599245
7990116116.0,0.0048291219,0.001335778,0.005010461175415254,0.26986135768653485
7990121121.0,0.0048334608,0.0014064857,0.005033939345030007,0.2831697965202421
7990126126.0,0.0049013298,0.0014404695,0.005108618814200007,0.2858452278625752
7990131131.0,0.0049331808,0.0015204857,0.005162184573355851,0.29897734380566565
7990136136.0,0.0049489502,0.0015730255,0.005192929549467265,0.3077517469423497
7990141141.0,0.0049837631,0.0016197743,0.005240378175271523,0.3142412077474423
7990146146.0,0.0050010422,0.0016519757,0.005266825115719273,0.3190417754985273
7990151151.0,0.0050372851,0.0017147716,0.005321154275046776,0.3281112027449464
7990156156.0,0.0050694078,0.0017934355,0.0053772954480259955,0.3400348909322634
7990161161.0,0.0051077541,0.0018099169,0.00541894372834526,0.34054208713088924
7990166166.0,0.0051227536,0.0018670908,0.005452396950127311,0.3495072208095899
7990171171.0,0.0051997077,0.0019079512,0.005538703634156709,0.35168070544709684
7990176176.0,0.0052206933,0.001965181,0.0055783129076295,0.3600162999874403
7990181181.0,0.0052465855,0.0019722813,0.005605047094819092,0.35957447630912875
7990186186.0,0.0052897392,0.0020589671,0.005676326833692635,0.37119443560139354
7990191191.0,0.0053084434,0.0020686934,0.005697285644428153,0.37159450969436664
7990196196.0,0.0053562234,0.0021455321,0.005769959887454849,0.38099600153513513
7990201201.0,0.0054161114,0.0021477403,0.00582640979450073,0.3775257259467977
7990206206.0,0.0054099815,0.0022296741,0.005851439688021492,0.3909285721735342
7990211211.0,0.0054804304,0.0022675137,0.005930997871263473,0.3923011015772355
7990216216.0,0.0054942406,0.0022955563,0.005954515807112956,0.39576610838452586
7990221221.0,0.005550104,0.0023278328,0.006018509778638882,0.39713611327792775
7990226226.0,0.0055922377,0.0023951594,0.006083577158605753,0.40466305676677544
7990231231.0,0.0055877039,0.0024072707,0.006084191573015573,0.4067862870768007
7990236236.0,0.0056443579,0.0024545076,0.00615494790081526,0.4101927425423423
7990241241.0,0.0056650094,0.0024855467,0.006186297268962206,0.41346266701534123
7990246246.0,0.0057502122,0.0025130184,0.0062753646765560485,0.4120163434601121
7990251251.0,0.0057717278,0.0025656829,0.006316294051154146,0.4182924057239307
7990256256.0,0.0057992913,0.0025822676,0.00634821908414206,0.4189159695526883
7990261261.0,0.0058752452,0.0026028582,0.0064259922945355515,0.41703522257669084
7990266266.0,0.0058799628,0.0026541859,0.0064512530039630795,0.42401341646554624
7990271271.0,0.0059325487,0.0026648163,0.0065035667130135125,0.42217658364797045
7990276276.0,0.0059667956,0.002674031,0.006538584825567407,0.4213160122099418
7990281281.0,0.0060137704,0.0027483633,0.006612029586496347,0.4286695178250564
7990286286.0,0.0060524101,0.0027643279,0.0066538091915308495,0.42843793577864736
7990291291.0,0.0060951842,0.0028156452,0.006714099219121853,0.43274359137945106
7990296296.0,0.0061488662,0.0028625279,0.0067825232416690515,0.4356995368363843
7990301301.0,0.0061748046,0.0028486475,0.006800220910193831,0.4322392323540419
7990306306.0,0.0062299328,0.0028782287,0.006862671720403033,0.4327881630050074
7990311311.0,0.0062397734,0.002917084,0.006887971482693839,0.43730992415241565
7990316316.0,0.0063042844,0.0029319444,0.006952718875431016,0.4353166419914334
7990321321.0,0.0063485295,0.0029743629,0.0070107532743113035,0.43814149986715467
7990326326.0,0.0063693201,0.0029735516,0.007029242324328175,0.4367821454362671
7990331331.0,0.0064501372,0.0030129939,0.007119157403812691,0.43700009747005536
7990336336.0,0.0064908248,0.003030612,0.007163477903842452,0.43682455448198254
7990341341.0,0.0065148736,0.0030882003,0.007209754442205161,0.44265093688883855
7990346346.0,0.0065694938,0.0030760474,0.007253986241735313,0.43791181232817156
7990351351.0,0.0066197705,0.0031375032,0.007325659547281767,0.4425990498522568
7990356356.0,0.0066237902,0.0031096809,0.0073174252243149605,0.438927943996524
7990361361.0,0.0066984436,0.0031329641,0.007394904374923977,0.4374878616310773
7990366366.0,0.0067386281,0.0031840578,0.00745300830160885,0.4414133817146958
7990371371.0,0.0067890234,0.0031678706,0.007491744981250491,0.43658599553912164
7990376376.0,0.0068310836,0.0031951778,0.007541409969216751,0.4375089956551699
7990381381.0,0.0068830126,0.0032234673,0.007600434453761709,0.43798573169443683
7990386386.0,0.0069030333,0.0032733821,0.0076398232383681035,0.4427911137752322
7990391391.0,0.0069649512,0.0032815433,0.007699290334060427,0.44030316694123944
7990396396.0,0.0069916461,0.0032483052,0.007709384013005985,0.4349271387845055
7990401401.0,0.0070517958,0.0032879325,0.007780637771381848,0.4362887619227518
7990406406.0,0.0070989142,0.0033071286,0.007831454679425757,0.4359678370846185
7990411411.0,0.007130777,0.0033173731,0.007864664322673447,0.43543774099724003
7990416416.0,0.0071725616,0.003331112,0.007908346670596741,0.4347842302034173
7990421421.0,0.0072449156,0.0033487701,0.007981419875797625,0.4329723507888376
7990426426.0,0.007289341,0.0033525407,0.008023342281084455,0.43107576620856003
7990431431.0,0.0073194559,0.0033797734,0.00806209047998051,0.43258380020834375
7990436436.0,0.0073560619,0.0034092766,0.008107700883230658,0.43399476006887927
7990441441.0,0.0074072181,0.0034012858,0.008150805179505227,0.4304661311360387
7990446446.0,0.0074680332,0.003423977,0.00821554248804248,0.4298871441562453
7990451451.0,0.0074834281,0.0034433329,0.008237611157859542,0.43124417095055384
7990456456.0,0.0075528435,0.0034389111,0.008298888750260209,0.4272637839343824
7990461461.0,0.0075950631,0.0034483107,0.008341212752155174,0.42619194400464616
7990466466.0,0.0076303776,0.0034312464,0.008366368039722776,0.4225897661029932
7990471471.0,0.0076929945,0.0034793441,0.008443222118553736,0.4247436682576763
7990476476.0,0.0077231109,0.0034682247,0.00846611035502071,0.42208105357156755
7990481481.0,0.007779805,0.0034975901,0.008529859456382795,0.42249875731596287
7990486486.0,0.0078327103,0.0034871855,0.008573903040922282,0.41886177977456257
7990491491.0,0.0078773237,0.003485722,0.008614086517783861,0.41660011192509727
7990496496.0,0.0079289986,0.003478228,0.008658353701413796,0.41339355253637067
7990501502.0,0.007952751,0.0034929066,0.008686002819728103,0.41384258744856206
7990506507.0,0.0080082495,0.0035001667,0.00873974982376722,0.4120495809691586
7990511512.0,0.0080654578,0.003496267,0.008790648011316904,0.40903676645718795
7990516517.0,0.0080869615,0.0035167734,0.008818539643808933,0.41020046690267264
7990521522.0,0.008136444,0.0035061066,0.008859712436399929,0.40686906875734763
7990526527.0,0.0081920891,0.003530602,0.008920508634867342,0.40692230968796456
7990531532.0,0.0082359874,0.0035160408,0.008955112023879065,0.40348890521096015
7990536537.0,0.0082725113,0.0035244585,0.008992010394058158,0.40275507282699713
7990541542.0,0.0083161978,0.0035378317,0.009037444272926375,0.4022217384187712
7990546547.0,0.0083754063,0.0035309264,0.009089272354391009,0.3989726064913544
7990551552.0,0.0084064817,0.003526425,0.009116172873144732,0.39719337418982964
7990556557.0,0.0084573382,0.0035596921,0.009175945579392983,0.39839263600238295
7990561562.0,0.0085214176,0.0035154989,0.00921809581364237,0.3912771112407591
7990566567.0,0.0085505778,0.0035273513,0.009249572309434882,0.3912593615347366
7990571572.0,0.0085835865,0.0035111894,0.009273963996353158,0.388290993118584
7990576577.0,0.0086548708,0.003514803,0.009341339769727983,0.38575985951735886
7990581582.0,0.0087042876,0.0035255282,0.009391164555714537,0.3848380683300256
7990586587.0,0.0087346582,0.0035395851,0.009424591054839953,0.3850107410089507
7990591592.0,0.0087896065,0.0035317964,0.009472632592679567,0.3820701174266871
7990596597.0,0.0088341959,0.0035360296,0.009515593651036859,0.38073579753886555
7990601602.0,0.008859067,0.0034888832,0.009521311574238668,0.375167995146901
7990606607.0,0.0089086143,0.0035004523,0.009571654770766639,0.37439580506056713
7990611612.0,0.0089686234,0.0035119137,0.009631705120448572,0.3732248295025517
7990616617.0,0.0089979085,0.0034853311,0.009649346623010258,0.36955301884162006
7990621622.0,0.0090289293,0.0034947177,0.009681663912111997,0.3692997802100231
7990626627.0,0.0090945702,0.0034785551,0.009737122403793846,0.3653184264193907
7990631632.0,0.0091234662,0.003468742,0.009760625316295388,0.3633217768449908
7990636637.0,0.0091715342,0.0034638214,0.009803830795809747,0.36111020582147924
7990641642.0,0.0092291573,0.0034816981,0.009864054243955013,0.36074167088426135
7990646647.0,0.009271854,0.0034660304,0.009898517228910608,0.357738203073399
7990651652.0,0.0093287805,0.0034732876,0.009954389603059246,0.35641864111213184
7990656657.0,0.0093520756,0.0034424491,0.009965529280184076,0.35270297377601423
7990661662.0,0.0093852044,0.0034290468,0.009992017993697248,0.35029893698767767
7990666667.0,0.0094618045,0.0034621852,0.01007533973399008,0.3507791585279989
7990671672.0,0.0094813035,0.003421403,0.010079737821368236,0.3463148200032414
7990676677.0,0.0095348986,0.0034178844,0.010128979469030693,0.34419202949879296
7990681682.0,0.00959662,0.0034040088,0.010182455074041695,0.34086386638087396
7990686687.0,0.0095829547,0.0033996595,0.010168122024159247,0.3409100165269226
7990691692.0,0.0096566604,0.0033956755,0.010236293381015825,0.33813578150949775
7990696697.0,0.0096970433,0.0033667054,0.010264860155523992,0.3341682704321934
7990701702.0,0.009755914,0.0033793248,0.010324615928899779,0.3334527683249832
7990706707.0,0.0098138855,0.0033298182,0.010363398952668062,0.32710787877520076
7990711712.0,0.0098372785,0.0033359753,0.010387529999416239,0.32694559968791126
7990716717.0,0.0099028818,0.0033453914,0.010452689202495462,0.32578309294254426
7990721722.0,0.0099071869,0.0033122745,0.010446220112312485,0.3226477130786157
7990726727.0,0.0099583933,0.0032993955,0.010490739143783203,0.319935708745305
7990731732.0,0.0099974608,0.0032830814,0.010522729965487216,0.3172963529259077
7990736737.0,0.010034802,0.0032770764,0.010556347896438473,0.31565225492687216
