 Sonnet Data File
 From: sonnet Version : 18.56
 From Project: Photon_count_2_V5_2D_2_5CELL_mod_2port
 Data is De-embedded 
 Data File Written: 04/30/2026 10:39:15
Project Date: 04/27/2026 12:09:39
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
Lk = 0.0
14.33020000000000,-0.286844604463,0.2835149413712,-0.636248590845,-0.648163025722,-0.636248590845,-0.648163025722,-0.286763366330,0.2838341013564
14.33040000000000,-0.286826744010,0.2835314989269,-0.636276804685,-0.648129411801,-0.636276804685,-0.648129411801,-0.286746565053,0.2838500337366
14.33060000000000,-0.286808880419,0.2835480865838,-0.636305016696,-0.648095765604,-0.636305016696,-0.648095765604,-0.286729762986,0.2838659953538
14.33080000000000,-0.286791013667,0.2835647044312,-0.636333226861,-0.648062087042,-0.636333226861,-0.648062087042,-0.286712960115,0.2838819862959
14.33100000000000,-0.286773143733,0.2835813525588,-0.636361435160,-0.648028376026,-0.636361435160,-0.648028376026,-0.286696156424,0.2838980066511
14.33120000000000,-0.286755270595,0.2835980310569,-0.636389641577,-0.647994632466,-0.636389641577,-0.647994632466,-0.286679351900,0.2839140565080
14.33140000000000,-0.286737394230,0.2836147400158,-0.636417846090,-0.647960856272,-0.636417846090,-0.647960856272,-0.286662546528,0.2839301359556
14.33160000000000,-0.286719514616,0.2836314795262,-0.636446048683,-0.647927047354,-0.636446048683,-0.647927047354,-0.286645740291,0.2839462450832
14.33180000000000,-0.286701631730,0.2836482496792,-0.636474249335,-0.647893205623,-0.636474249335,-0.647893205623,-0.286628933175,0.2839623839804
14.33200000000000,-0.286683745550,0.2836650505663,-0.636502448028,-0.647859330985,-0.636502448028,-0.647859330985,-0.286612125164,0.2839785527371
14.33220000000000,-0.286665856053,0.2836818822792,-0.636530644743,-0.647825423352,-0.636530644743,-0.647825423352,-0.286595316244,0.2839947514436
14.33240000000000,-0.286647963216,0.2836987449101,-0.636558839460,-0.647791482630,-0.636558839460,-0.647791482630,-0.286578506398,0.2840109801906
14.33260000000000,-0.286630067016,0.2837156385515,-0.636587032159,-0.647757508729,-0.636587032159,-0.647757508729,-0.286561695611,0.2840272390690
14.33280000000000,-0.286612167429,0.2837325632960,-0.636615222821,-0.647723501555,-0.636615222821,-0.647723501555,-0.286544883867,0.2840435281702
14.33300000000000,-0.286594264433,0.2837495192369,-0.636643411427,-0.647689461016,-0.636643411427,-0.647689461016,-0.286528071150,0.2840598475858
14.33320000000000,-0.286576358004,0.2837665064677,-0.636671597956,-0.647655387020,-0.636671597956,-0.647655387020,-0.286511257444,0.2840761974079
14.33340000000000,-0.286558448118,0.2837835250823,-0.636699782388,-0.647621279473,-0.636699782388,-0.647621279473,-0.286494442734,0.2840925777288
14.33360000000000,-0.286540534751,0.2838005751748,-0.636727964704,-0.647587138281,-0.636727964704,-0.647587138281,-0.286477627002,0.2841089886412
14.33380000000000,-0.286522617880,0.2838176568398,-0.636756144882,-0.647552963350,-0.636756144882,-0.647552963350,-0.286460810233,0.2841254302382
14.33400000000000,-0.286504697480,0.2838347701722,-0.636784322903,-0.647518754587,-0.636784322903,-0.647518754587,-0.286443992409,0.2841419026133
14.33420000000000,-0.286486773527,0.2838519152673,-0.636812498746,-0.647484511895,-0.636812498746,-0.647484511895,-0.286427173515,0.2841584058602
14.33440000000000,-0.286468845996,0.2838690922208,-0.636840672391,-0.647450235181,-0.636840672391,-0.647450235181,-0.286410353533,0.2841749400730
14.33460000000000,-0.286450914864,0.2838863011286,-0.636868843815,-0.647415924348,-0.636868843815,-0.647415924348,-0.286393532448,0.2841915053463
14.33480000000000,-0.286432980105,0.2839035420871,-0.636897013000,-0.647381579301,-0.636897013000,-0.647381579301,-0.286376710241,0.2842081017748
14.33500000000000,-0.286415041694,0.2839208151930,-0.636925179922,-0.647347199945,-0.636925179922,-0.647347199945,-0.286359886895,0.2842247294540
14.33520000000000,-0.286397099606,0.2839381205434,-0.636953344562,-0.647312786181,-0.636953344562,-0.647312786181,-0.286343062394,0.2842413884792
14.33540000000000,-0.286379153817,0.2839554582357,-0.636981506898,-0.647278337913,-0.636981506898,-0.647278337913,-0.286326236721,0.2842580789466
14.33560000000000,-0.286361204300,0.2839728283679,-0.637009666908,-0.647243855045,-0.637009666908,-0.647243855045,-0.286309409856,0.2842748009523
14.33580000000000,-0.286343251031,0.2839902310380,-0.637037824570,-0.647209337478,-0.637037824570,-0.647209337478,-0.286292581784,0.2842915545931
14.33600000000000,-0.286325293983,0.2840076663446,-0.637065979863,-0.647174785114,-0.637065979863,-0.647174785114,-0.286275752486,0.2843083399661
14.33620000000000,-0.286307333131,0.2840251343867,-0.637094132765,-0.647140197856,-0.637094132765,-0.647140197856,-0.286258921945,0.2843251571687
14.33640000000000,-0.286289368449,0.2840426352636,-0.637122283254,-0.647105575604,-0.637122283254,-0.647105575604,-0.286242090142,0.2843420062987
14.33660000000000,-0.286271399910,0.2840601690751,-0.637150431307,-0.647070918259,-0.637150431307,-0.647070918259,-0.286225257059,0.2843588874542
14.33680000000000,-0.286253427488,0.2840777359210,-0.637178576902,-0.647036225721,-0.637178576902,-0.647036225721,-0.286208422678,0.2843758007340
14.33700000000000,-0.286235451158,0.2840953359020,-0.637206720016,-0.647001497891,-0.637206720016,-0.647001497891,-0.286191586981,0.2843927462368
14.33720000000000,-0.286217470891,0.2841129691189,-0.637234860627,-0.646966734669,-0.637234860627,-0.646966734669,-0.286174749949,0.2844097240621
14.33740000000000,-0.286199486662,0.2841306356729,-0.637262998712,-0.646931935953,-0.637262998712,-0.646931935953,-0.286157911564,0.2844267343095
14.33760000000000,-0.286181498442,0.2841483356655,-0.637291134248,-0.646897101644,-0.637291134248,-0.646897101644,-0.286141071806,0.2844437770791
14.33780000000000,-0.286163506206,0.2841660691989,-0.637319267212,-0.646862231638,-0.637319267212,-0.646862231638,-0.286124230657,0.2844608524715
14.33800000000000,-0.286145509926,0.2841838363753,-0.637347397580,-0.646827325835,-0.637347397580,-0.646827325835,-0.286107388097,0.2844779605875
14.33820000000000,-0.286127509573,0.2842016372976,-0.637375525328,-0.646792384132,-0.637375525328,-0.646792384132,-0.286090544108,0.2844951015284
14.33840000000000,-0.286109505122,0.2842194720689,-0.637403650435,-0.646757406427,-0.637403650435,-0.646757406427,-0.286073698670,0.2845122753958
14.33860000000000,-0.286091496542,0.2842373407929,-0.637431772874,-0.646722392617,-0.637431772874,-0.646722392617,-0.286056851764,0.2845294822917
14.33880000000000,-0.286073483808,0.2842552435734,-0.637459892623,-0.646687342597,-0.637459892623,-0.646687342597,-0.286040003370,0.2845467223187
14.33900000000000,-0.286055466889,0.2842731805148,-0.637488009658,-0.646652256265,-0.637488009658,-0.646652256265,-0.286023153467,0.2845639955796
14.33920000000000,-0.286037445759,0.2842911517220,-0.637516123953,-0.646617133517,-0.637516123953,-0.646617133517,-0.286006302038,0.2845813021776
14.33940000000000,-0.286019420388,0.2843091573000,-0.637544235486,-0.646581974247,-0.637544235486,-0.646581974247,-0.285989449060,0.2845986422164
14.33960000000000,-0.286001390747,0.2843271973545,-0.637572344230,-0.646546778350,-0.637572344230,-0.646546778350,-0.285972594514,0.2846160158000
14.33980000000000,-0.285983356809,0.2843452719915,-0.637600450162,-0.646511545722,-0.637600450162,-0.646511545722,-0.285955738380,0.2846334230329
14.34000000000000,-0.285965318542,0.2843633813172,-0.637628553256,-0.646476276256,-0.637628553256,-0.646476276256,-0.285938880637,0.2846508640200
14.34020000000000,-0.285947275919,0.2843815254386,-0.637656653487,-0.646440969846,-0.637656653487,-0.646440969846,-0.285922021264,0.2846683388665
14.34040000000000,-0.285929228909,0.2843997044629,-0.637684750831,-0.646405626386,-0.637684750831,-0.646405626386,-0.285905160241,0.2846858476782
14.34060000000000,-0.285911177484,0.2844179184976,-0.637712845261,-0.646370245768,-0.637712845261,-0.646370245768,-0.285888297547,0.2847033905610
14.34080000000000,-0.285893121612,0.2844361676508,-0.637740936752,-0.646334827885,-0.637740936752,-0.646334827885,-0.285871433160,0.2847209676217
14.34100000000000,-0.285875061265,0.2844544520310,-0.637769025278,-0.646299372628,-0.637769025278,-0.646299372628,-0.285854567059,0.2847385789670
14.34120000000000,-0.285856996411,0.2844727717471,-0.637797110813,-0.646263879891,-0.637797110813,-0.646263879891,-0.285837699223,0.2847562247044
14.34140000000000,-0.285838927021,0.2844911269084,-0.637825193332,-0.646228349564,-0.637825193332,-0.646228349564,-0.285820829631,0.2847739049416
14.34160000000000,-0.285820853063,0.2845095176245,-0.637853272807,-0.646192781537,-0.637853272807,-0.646192781537,-0.285803958260,0.2847916197869
14.34180000000000,-0.285802774507,0.2845279440057,-0.637881349213,-0.646157175701,-0.637881349213,-0.646157175701,-0.285787085089,0.2848093693489
14.34200000000000,-0.285784691321,0.2845464061626,-0.637909422522,-0.646121531947,-0.637909422522,-0.646121531947,-0.285770210095,0.2848271537365
14.34220000000000,-0.285766603475,0.2845649042061,-0.637937492708,-0.646085850163,-0.637937492708,-0.646085850163,-0.285753333256,0.2848449730594
14.34240000000000,-0.285748510937,0.2845834382477,-0.637965559744,-0.646050130239,-0.637965559744,-0.646050130239,-0.285736454551,0.2848628274274
14.34260000000000,-0.285730413676,0.2846020083993,-0.637993623602,-0.646014372064,-0.637993623602,-0.646014372064,-0.285719573956,0.2848807169509
14.34280000000000,-0.285712311659,0.2846206147732,-0.638021684256,-0.645978575525,-0.638021684256,-0.645978575525,-0.285702691449,0.2848986417407
14.34300000000000,-0.285694204855,0.2846392574822,-0.638049741677,-0.645942740511,-0.638049741677,-0.645942740511,-0.285685807006,0.2849166019080
14.34320000000000,-0.285676093230,0.2846579366394,-0.638077795838,-0.645906866908,-0.638077795838,-0.645906866908,-0.285668920605,0.2849345975644
14.34340000000000,-0.285657976754,0.2846766523585,-0.638105846711,-0.645870954605,-0.638105846711,-0.645870954605,-0.285652032223,0.2849526288222
14.34360000000000,-0.285639855393,0.2846954047536,-0.638133894268,-0.645835003487,-0.638133894268,-0.645835003487,-0.285635141836,0.2849706957938
14.34380000000000,-0.285621729113,0.2847141939393,-0.638161938480,-0.645799013440,-0.638161938480,-0.645799013440,-0.285618249421,0.2849887985922
14.34400000000000,-0.285603597883,0.2847330200304,-0.638189979319,-0.645762984350,-0.638189979319,-0.645762984350,-0.285601354954,0.2850069373309
14.34420000000000,-0.285585461669,0.2847518831425,-0.638218016757,-0.645726916102,-0.638218016757,-0.645726916102,-0.285584458410,0.2850251121238
14.34440000000000,-0.285567320437,0.2847707833913,-0.638246050764,-0.645690808581,-0.638246050764,-0.645690808581,-0.285567559767,0.2850433230853
14.34460000000000,-0.285549174154,0.2847897208934,-0.638274081311,-0.645654661670,-0.638274081311,-0.645654661670,-0.285550659000,0.2850615703301
14.34480000000000,-0.285531022785,0.2848086957654,-0.638302108369,-0.645618475255,-0.638302108369,-0.645618475255,-0.285533756083,0.2850798539736
14.34500000000000,-0.285512866297,0.2848277081246,-0.638330131908,-0.645582249217,-0.638330131908,-0.645582249217,-0.285516850994,0.2850981741314
14.34520000000000,-0.285494704654,0.2848467580887,-0.638358151900,-0.645545983440,-0.638358151900,-0.645545983440,-0.285499943706,0.2851165309198
14.34540000000000,-0.285476537823,0.2848658457760,-0.638386168313,-0.645509677806,-0.638386168313,-0.645509677806,-0.285483034196,0.2851349244553
14.34560000000000,-0.285458365769,0.2848849713050,-0.638414181118,-0.645473332198,-0.638414181118,-0.645473332198,-0.285466122437,0.2851533548552
14.34580000000000,-0.285440188456,0.2849041347949,-0.638442190284,-0.645436946495,-0.638442190284,-0.645436946495,-0.285449208405,0.2851718222370
14.34600000000000,-0.285422005850,0.2849233363653,-0.638470195782,-0.645400520581,-0.638470195782,-0.645400520581,-0.285432292073,0.2851903267188
14.34620000000000,-0.285403817914,0.2849425761363,-0.638498197579,-0.645364054334,-0.638498197579,-0.645364054334,-0.285415373418,0.2852088684191
14.34640000000000,-0.285385624613,0.2849618542283,-0.638526195647,-0.645327547635,-0.638526195647,-0.645327547635,-0.285398452411,0.2852274474569
14.34660000000000,-0.285367425911,0.2849811707624,-0.638554189952,-0.645291000364,-0.638554189952,-0.645291000364,-0.285381529028,0.2852460639517
14.34680000000000,-0.285349221772,0.2850005258601,-0.638582180464,-0.645254412400,-0.638582180464,-0.645254412400,-0.285364603242,0.2852647180235
14.34700000000000,-0.285331012159,0.2850199196434,-0.638610167152,-0.645217783620,-0.638610167152,-0.645217783620,-0.285347675027,0.2852834097928
14.34720000000000,-0.285312797036,0.2850393522347,-0.638638149983,-0.645181113904,-0.638638149983,-0.645181113904,-0.285330744356,0.2853021393804
14.34740000000000,-0.285294576366,0.2850588237570,-0.638666128926,-0.645144403129,-0.638666128926,-0.645144403129,-0.285313811201,0.2853209069077
14.34760000000000,-0.285276350112,0.2850783343338,-0.638694103948,-0.645107651171,-0.638694103948,-0.645107651171,-0.285296875538,0.2853397124968
14.34780000000000,-0.285258118235,0.2850978840889,-0.638722075018,-0.645070857909,-0.638722075018,-0.645070857909,-0.285279937336,0.2853585562700
14.34800000000000,-0.285239880699,0.2851174731467,-0.638750042101,-0.645034023216,-0.638750042101,-0.645034023216,-0.285262996571,0.2853774383502
14.34820000000000,-0.285221637466,0.2851371016323,-0.638778005166,-0.644997146971,-0.638778005166,-0.644997146971,-0.285246053213,0.2853963588608
14.34840000000000,-0.285203388498,0.2851567696710,-0.638805964180,-0.644960229046,-0.638805964180,-0.644960229046,-0.285229107236,0.2854153179257
14.34860000000000,-0.285185133756,0.2851764773888,-0.638833919109,-0.644923269318,-0.638833919109,-0.644923269318,-0.285212158610,0.2854343156693
14.34880000000000,-0.285166873201,0.2851962249120,-0.638861869919,-0.644886267660,-0.638861869919,-0.644886267660,-0.285195207308,0.2854533522165
14.34900000000000,-0.285148606795,0.2852160123676,-0.638889816577,-0.644849223946,-0.638889816577,-0.644849223946,-0.285178253301,0.2854724276927
14.34920000000000,-0.285130334499,0.2852358398831,-0.638917759049,-0.644812138049,-0.638917759049,-0.644812138049,-0.285161296561,0.2854915422239
14.34940000000000,-0.285112056273,0.2852557075863,-0.638945697300,-0.644775009841,-0.638945697300,-0.644775009841,-0.285144337059,0.2855106959364
14.34960000000000,-0.285093772077,0.2852756156058,-0.638973631297,-0.644737839195,-0.638973631297,-0.644737839195,-0.285127374765,0.2855298889572
14.34980000000000,-0.285075481872,0.2852955640706,-0.639001561004,-0.644700625982,-0.639001561004,-0.644700625982,-0.285110409651,0.2855491214138
14.35000000000000,-0.285057185618,0.2853155531100,-0.639029486386,-0.644663370073,-0.639029486386,-0.644663370073,-0.285093441687,0.2855683934341
14.35020000000000,-0.285038883274,0.2853355828543,-0.639057407409,-0.644626071339,-0.639057407409,-0.644626071339,-0.285076470843,0.2855877051467
14.35040000000000,-0.285020574799,0.2853556534338,-0.639085324037,-0.644588729649,-0.639085324037,-0.644588729649,-0.285059497089,0.2856070566806
14.35060000000000,-0.285002260152,0.2853757649797,-0.639113236234,-0.644551344874,-0.639113236234,-0.644551344874,-0.285042520396,0.2856264481653
14.35080000000000,-0.284983939293,0.2853959176235,-0.639141143964,-0.644513916882,-0.639141143964,-0.644513916882,-0.285025540732,0.2856458797310
14.35100000000000,-0.284965612180,0.2854161114975,-0.639169047192,-0.644476445542,-0.639169047192,-0.644476445542,-0.285008558067,0.2856653515082
14.35120000000000,-0.284947278771,0.2854363467342,-0.639196945880,-0.644438930720,-0.639196945880,-0.644438930720,-0.284991572371,0.2856848636281
14.35140000000000,-0.284928939023,0.2854566234668,-0.639224839993,-0.644401372286,-0.639224839993,-0.644401372286,-0.284974583612,0.2857044162223
14.35160000000000,-0.284910592896,0.2854769418292,-0.639252729493,-0.644363770105,-0.639252729493,-0.644363770105,-0.284957591759,0.2857240094232
14.35180000000000,-0.284892240345,0.2854973019555,-0.639280614343,-0.644326124044,-0.639280614343,-0.644326124044,-0.284940596780,0.2857436433635
14.35200000000000,-0.284873881329,0.2855177039806,-0.639308494506,-0.644288433969,-0.639308494506,-0.644288433969,-0.284923598644,0.2857633181765
14.35220000000000,-0.284855515804,0.2855381480398,-0.639336369945,-0.644250699744,-0.639336369945,-0.644250699744,-0.284906597319,0.2857830339960
14.35240000000000,-0.284837143727,0.2855586342691,-0.639364240620,-0.644212921234,-0.639364240620,-0.644212921234,-0.284889592773,0.2858027909566
14.35260000000000,-0.284818765053,0.2855791628050,-0.639392106495,-0.644175098304,-0.639392106495,-0.644175098304,-0.284872584973,0.2858225891931
14.35280000000000,-0.284800379740,0.2855997337845,-0.639419967530,-0.644137230816,-0.639419967530,-0.644137230816,-0.284855573886,0.2858424288411
14.35300000000000,-0.284781987742,0.2856203473451,-0.639447823687,-0.644099318634,-0.639447823687,-0.644099318634,-0.284838559480,0.2858623100368
14.35320000000000,-0.284763589016,0.2856410036251,-0.639475674927,-0.644061361621,-0.639475674927,-0.644061361621,-0.284821541722,0.2858822329166
14.35340000000000,-0.284745183515,0.2856617027630,-0.639503521210,-0.644023359637,-0.639503521210,-0.644023359637,-0.284804520577,0.2859021976179
14.35360000000000,-0.284726771196,0.2856824448983,-0.639531362498,-0.643985312544,-0.639531362498,-0.643985312544,-0.284787496013,0.2859222042785
14.35380000000000,-0.284708352013,0.2857032301707,-0.639559198751,-0.643947220204,-0.639559198751,-0.643947220204,-0.284770467996,0.2859422530367
14.35400000000000,-0.284689925919,0.2857240587206,-0.639587029928,-0.643909082475,-0.639587029928,-0.643909082475,-0.284753436491,0.2859623440313
14.35420000000000,-0.284671492869,0.2857449306891,-0.639614855989,-0.643870899218,-0.639614855989,-0.643870899218,-0.284736401464,0.2859824774021
14.35440000000000,-0.284653052817,0.2857658462177,-0.639642676893,-0.643832670291,-0.639642676893,-0.643832670291,-0.284719362880,0.2860026532889
14.35460000000000,-0.284634605715,0.2857868054485,-0.639670492600,-0.643794395553,-0.639670492600,-0.643794395553,-0.284702320705,0.2860228718325
14.35480000000000,-0.284616151518,0.2858078085244,-0.639698303069,-0.643756074861,-0.639698303069,-0.643756074861,-0.284685274903,0.2860431331742
14.35500000000000,-0.284597690177,0.2858288555885,-0.639726108257,-0.643717708074,-0.639726108257,-0.643717708074,-0.284668225440,0.2860634374557
14.35520000000000,-0.284579221644,0.2858499467848,-0.639753908124,-0.643679295046,-0.639753908124,-0.643679295046,-0.284651172278,0.2860837848196
14.35540000000000,-0.284560745873,0.2858710822578,-0.639781702628,-0.643640835636,-0.639781702628,-0.643640835636,-0.284634115383,0.2861041754088
14.35560000000000,-0.284542262815,0.2858922621526,-0.639809491725,-0.643602329697,-0.639809491725,-0.643602329697,-0.284617054719,0.2861246093669
14.35580000000000,-0.284523772420,0.2859134866149,-0.639837275373,-0.643563777084,-0.639837275373,-0.643563777084,-0.284599990248,0.2861450868383
14.35600000000000,-0.284505274641,0.2859347557909,-0.639865053530,-0.643525177652,-0.639865053530,-0.643525177652,-0.284582921933,0.2861656079676
14.35620000000000,-0.284486769429,0.2859560698276,-0.639892826152,-0.643486531255,-0.639892826152,-0.643486531255,-0.284565849740,0.2861861729004
14.35640000000000,-0.284468256732,0.2859774288725,-0.639920593196,-0.643447837745,-0.639920593196,-0.643447837745,-0.284548773628,0.2862067817827
14.35660000000000,-0.284449736503,0.2859988330736,-0.639948354618,-0.643409096975,-0.639948354618,-0.643409096975,-0.284531693562,0.2862274347611
14.35680000000000,-0.284431208690,0.2860202825797,-0.639976110374,-0.643370308797,-0.639976110374,-0.643370308797,-0.284514609504,0.2862481319829
14.35700000000000,-0.284412673243,0.2860417775401,-0.640003860420,-0.643331473061,-0.640003860420,-0.643331473061,-0.284497521415,0.2862688735961
14.35720000000000,-0.284394130112,0.2860633181047,-0.640031604710,-0.643292589619,-0.640031604710,-0.643292589619,-0.284480429256,0.2862896597490
14.35740000000000,-0.284375579244,0.2860849044243,-0.640059343200,-0.643253658320,-0.640059343200,-0.643253658320,-0.284463332990,0.2863104905908
14.35760000000000,-0.284357020589,0.2861065366498,-0.640087075844,-0.643214679013,-0.640087075844,-0.643214679013,-0.284446232578,0.2863313662714
14.35780000000000,-0.284338454095,0.2861282149332,-0.640114802597,-0.643175651547,-0.640114802597,-0.643175651547,-0.284429127980,0.2863522869411
14.35800000000000,-0.284319879709,0.2861499394270,-0.640142523413,-0.643136575771,-0.640142523413,-0.643136575771,-0.284412019156,0.2863732527509
14.35820000000000,-0.284301297378,0.2861717102842,-0.640170238246,-0.643097451531,-0.640170238246,-0.643097451531,-0.284394906067,0.2863942638525
14.35840000000000,-0.284282707051,0.2861935276585,-0.640197947048,-0.643058278674,-0.640197947048,-0.643058278674,-0.284377788673,0.2864153203981
14.35860000000000,-0.284264108673,0.2862153917044,-0.640225649773,-0.643019057047,-0.640225649773,-0.643019057047,-0.284360666933,0.2864364225409
14.35880000000000,-0.284245502191,0.2862373025768,-0.640253346374,-0.642979786494,-0.640253346374,-0.642979786494,-0.284343540807,0.2864575704343
14.35900000000000,-0.284226887551,0.2862592604314,-0.640281036804,-0.642940466862,-0.640281036804,-0.642940466862,-0.284326410253,0.2864787642325
14.35920000000000,-0.284208264699,0.2862812654246,-0.640308721013,-0.642901097993,-0.640308721013,-0.642901097993,-0.284309275231,0.2865000040906
14.35940000000000,-0.284189633579,0.2863033177132,-0.640336398955,-0.642861679731,-0.640336398955,-0.642861679731,-0.284292135699,0.2865212901641
14.35960000000000,-0.284170994138,0.2863254174549,-0.640364070580,-0.642822211919,-0.640364070580,-0.642822211919,-0.284274991614,0.2865426226091
14.35980000000000,-0.284152346318,0.2863475648081,-0.640391735839,-0.642782694400,-0.640391735839,-0.642782694400,-0.284257842935,0.2865640015826
14.36000000000000,-0.284133690066,0.2863697599315,-0.640419394683,-0.642743127014,-0.640419394683,-0.642743127014,-0.284240689619,0.2865854272421
14.36020000000000,-0.284115025323,0.2863920029849,-0.640447047064,-0.642703509603,-0.640447047064,-0.642703509603,-0.284223531624,0.2866068997458
14.36040000000000,-0.284096352035,0.2864142941286,-0.640474692929,-0.642663842007,-0.640474692929,-0.642663842007,-0.284206368906,0.2866284192527
14.36060000000000,-0.284077670143,0.2864366335234,-0.640502332230,-0.642624124065,-0.640502332230,-0.642624124065,-0.284189201421,0.2866499859224
14.36080000000000,-0.284058979591,0.2864590213311,-0.640529964916,-0.642584355616,-0.640529964916,-0.642584355616,-0.284172029126,0.2866715999150
14.36100000000000,-0.284040280320,0.2864814577139,-0.640557590935,-0.642544536499,-0.640557590935,-0.642544536499,-0.284154851977,0.2866932613915
14.36120000000000,-0.284021572273,0.2865039428348,-0.640585210237,-0.642504666550,-0.640585210237,-0.642504666550,-0.284137669929,0.2867149705136
14.36140000000000,-0.284002855391,0.2865264768576,-0.640612822769,-0.642464745606,-0.640612822769,-0.642464745606,-0.284120482938,0.2867367274435
