frequency,Re(S21),Im(S21),Amplitude,phase
8397308308.0,0.0022363901,-0.0005816263,0.0023107855444046946,-0.25443711245941375
8397310911.0,0.0022017821,-0.0005632124,0.0022726752129141044,-0.250428517673796
8397313514.0,0.0021871329,-0.0005448894,0.0022539864197671576,-0.24416353828508078
8397316116.0,0.0021530883,-0.00050676,0.0022119210937998875,-0.23115711375268058
8397318719.0,0.0021291399,-0.0004984518,0.0021867077789899706,-0.22996786288835397
8397321321.0,0.002102461,-0.0004739532,0.0021552201493841043,-0.22172161031616047
8397323924.0,0.002042016,-0.0004378988,0.0020884407349258055,-0.21124500241002808
8397326527.0,0.0020240846,-0.0004058633,0.002064374841506273,-0.19789259170138657
8397329129.0,0.0019771226,-0.0004080607,0.0020187935284013696,-0.20353332061959764
8397331732.0,0.0019567255,-0.0003808262,0.0019934400610393806,-0.19222125022418038
8397334334.0,0.001923379,-0.0003411389,0.001953397687808146,-0.17553885225917465
8397336937.0,0.0019081002,-0.0003434814,0.001938769157322759,-0.17810479857005995
8397339540.0,0.001859098,-0.0003327063,0.0018886341243511645,-0.1770865003418751
8397342142.0,0.0018521015,-0.0003035245,0.0018768076855134892,-0.16243721436626002
8397344745.0,0.0018148556,-0.0002725197,0.0018352023963964983,-0.14904695290630882
8397347347.0,0.0018016552,-0.0002364695,0.0018171073947671034,-0.13050526354093478
8397349950.0,0.0017651356,-0.0002273696,0.0017797192535317248,-0.12810598723760494
8397352553.0,0.0017310791,-0.0001923549,0.0017417334061247203,-0.1106645125454994
8397355155.0,0.0016874826,-0.0001426384,0.0016935002918385693,-0.08432687720607708
8397357758.0,0.0016999948,-0.0001072633,0.0017033753947835253,-0.06301271965758325
8397360360.0,0.0016240205,-0.0001001312,0.001627104434765541,-0.06157841324204502
8397362963.0,0.001605968,-9.05653e-05,0.001608519595960239,-0.056333300862968554
8397365566.0,0.0015793365,-5.69922e-05,0.0015803644804579385,-0.03607051485216549
8397368168.0,0.0015747412,-4.61229e-05,0.0015754165064775251,-0.0292808226745838
8397370771.0,0.0015306986,-4.626e-07,0.0015306986699023164,-0.00030221494023468577
8397373373.0,0.0015340985,1.01221e-05,0.0015341318928340742,0.00659798123561046
8397375976.0,0.0014656457,4.12793e-05,0.0014662268919021298,0.02815713943909542
8397378579.0,0.001474573,8.14601e-05,0.0014768213433658825,0.055187084344201415
8397381181.0,0.0014358603,0.0001028149,0.0014395366284947737,0.0714830809549434
8397383784.0,0.0013988228,0.000136169,0.0014054348872718507,0.0970396755194774
8397386386.0,0.0013769651,0.000143892,0.0013844629985239802,0.10412147162768029
8397388989.0,0.0013530813,0.0001723375,0.0013640121767476785,0.12668460097064324
8397391592.0,0.0013258374,0.0002195309,0.0013438893657193548,0.16409027161128276
8397394194.0,0.0013099143,0.0002331669,0.001330504519571467,0.17615662559912793
8397396797.0,0.0012761927,0.0002872607,0.0013081232806191395,0.22140195740821955
8397399399.0,0.0012850353,0.0002951237,0.001318489181050713,0.22574728919157763
8397402002.0,0.0012124027,0.0003205698,0.001254067503621448,0.2584931322048907
8397404605.0,0.0012033322,0.0003565595,0.0012550470352130593,0.28806814849204837
8397407207.0,0.001217152,0.0003631446,0.0012701704576997372,0.28994785438842396
8397409810.0,0.0011874679,0.0004104192,0.0012563932239784846,0.33277242168701915
8397412412.0,0.0011656103,0.0004273842,0.001241492902064176,0.35144007249625264
8397415015.0,0.0011253788,0.0004627354,0.0012167996934181896,0.39010863036247245
8397417618.0,0.0010742138,0.0004963568,0.0011833449881656151,0.4328419155801142
8397420220.0,0.0010994457,0.0005075251,0.0012109345871592321,0.4324742251998474
8397422823.0,0.0010508005,0.0005416783,0.0011822000979069237,0.4759635431976512
8397425425.0,0.0010199812,0.0005643844,0.0011657149734462537,0.5053948882155889
8397428028.0,0.0010057541,0.0006272156,0.0011853019524788483,0.5576115146854447
8397430631.0,0.0010020927,0.0006615388,0.0012007594943612687,0.5834825622098041
8397433233.0,0.0009825938,0.0006770642,0.0011932755367978008,0.6033445852054851
8397435836.0,0.0009602502,0.0006954884,0.0011856578600652889,0.6268349899894573
8397438438.0,0.0009623789,0.0007319772,0.0012091169374733985,0.6502452718789067
8397441041.0,0.0009009515,0.0007692913,0.0011847036378807739,0.7067338437586392
8397443644.0,0.0008922223,0.000794471,0.0011946735129140054,0.7275085159375374
8397446246.0,0.0008894685,0.0008163841,0.0012073264725106709,0.7425810217066072
8397448849.0,0.0008508372,0.0008420841,0.0011970921319500224,0.7802277978276371
8397451451.0,0.0008394745,0.0008883836,0.0012222695516534844,0.813696808764524
8397454054.0,0.0008133178,0.0009113245,0.0012214737770812314,0.8421643722708394
8397456657.0,0.0007956216,0.0009479689,0.0012376020223617001,0.8725524395147295
8397459259.0,0.0007783173,0.0009763211,0.0012485914903540309,0.8977687180644316
8397461862.0,0.0007727209,0.0009781253,0.0012465258488282142,0.902181554643021
8397464464.0,0.000767733,0.0010195152,0.0012762543642707124,0.9253541617161561
8397467067.0,0.0007474031,0.0010520474,0.0012905096379866251,0.9531064614757938
8397469670.0,0.000734825,0.001104973,0.001327001549115147,0.9839371904259869
8397472272.0,0.0007011883,0.0011302474,0.0013300842895334303,1.015522697606687
8397474875.0,0.0006918014,0.0011600362,0.0013506565671377755,1.0330561892596626
8397477477.0,0.0006923703,0.0011993567,0.0013848585220725546,1.0472467124452665
8397480080.0,0.0006582267,0.0012083081,0.001375961792027126,1.0719922090885923
8397482683.0,0.0006386945,0.0012547339,0.0014079374361595262,1.0999525484812893
8397485285.0,0.0006328628,0.0012762869,0.0014245783849039162,1.110464200921854
8397487888.0,0.0006249769,0.0013176171,0.0014583247058683536,1.127900008230489
8397490490.0,0.0005876342,0.001340238,0.0014634041990009596,1.1575845001619858
8397493093.0,0.0005799464,0.001361556,0.0014799231628733164,1.1681265044926108
8397495696.0,0.000559081,0.0014225801,0.0015284978591666428,1.196334684976387
8397498298.0,0.0005777032,0.0014545848,0.0015651063630569265,1.1927404419720797
8397500901.0,0.0005283175,0.0014858404,0.0015769721224797887,1.2291696685181783
8397503504.0,0.0005351923,0.0015011889,0.0015937374035462995,1.2283317295955343
8397506106.0,0.0005364922,0.0015401964,0.0016309594817878832,1.235612586578321
8397508709.0,0.0005238424,0.0015635799,0.0016489975632855767,1.2475217204810656
8397511311.0,0.0004856292,0.0015930099,0.0016653877210399536,1.274895876079508
8397513914.0,0.0004890424,0.0016326393,0.0017043102865682207,1.2797606912261543
8397516517.0,0.0004612604,0.001655954,0.0017189952899074972,1.2991358446609982
8397519119.0,0.000455657,0.0017305005,0.0017894846414957717,1.3133309504927286
8397521722.0,0.0004445314,0.001760575,0.0018158283223396862,1.323473471991462
8397524324.0,0.0004484498,0.0017570471,0.0018133730269137814,1.320902111650265
8397526927.0,0.0004373675,0.0017979447,0.0018503771167830464,1.3321714607735415
8397529530.0,0.0004109961,0.001839541,0.0018848949267522075,1.3509832302631113
8397532132.0,0.0004223144,0.0018428541,0.0018906244170469632,1.345522811726769
8397534735.0,0.0004138607,0.0018851567,0.0019300508963650104,1.3546881690034556
8397537337.0,0.0003848313,0.0019384522,0.001976282383958459,1.3748193994219537
8397539940.0,0.0003890336,0.0019316315,0.0019704180758715164,1.3720534757792746
8397542543.0,0.0003918154,0.001996965,0.002035040176237845,1.3770520288340948
8397545145.0,0.0003508647,0.002032519,0.002062580791888427,1.399855483693421
8397547748.0,0.0003834629,0.0020631273,0.0020984608768527713,1.3870284348427377
8397550350.0,0.0003412336,0.0021027072,0.0021302154676700667,1.409915861857702
8397552953.0,0.0003555575,0.0020959013,0.002125846512603377,1.4027519958479555
8397555556.0,0.0003354915,0.0021441392,0.002170227512393318,1.4155857277275263
8397558158.0,0.000312811,0.0021900463,0.0022122733822619416,1.4289228799904206
8397560761.0,0.0003484797,0.0022220583,0.0022492179062756413,1.4152359627152389
8397563363.0,0.0003227253,0.0022396622,0.0022627943762898407,1.4276858688909242
8397565966.0,0.0003059573,0.0022963206,0.0023166135127395873,1.4383384056419182
8397568569.0,0.0003068646,0.0023205335,0.0023407352706693273,1.4393203485008295
8397571171.0,0.0002948909,0.0023487186,0.0023671585719779674,1.4458959408165128
8397573774.0,0.0002654711,0.0023614009,0.0023762763129434295,1.4588453570382822
8397576376.0,0.0002842763,0.0024105896,0.002427293808826993,1.4534103669569145
8397578979.0,0.0002675907,0.0024652502,0.0024797304957044283,1.4626745844602396
8397581582.0,0.0002501228,0.0024894702,0.0025020038552663903,1.4706600711592879
8397584184.0,0.0002479353,0.0025169427,0.0025291248423257758,1.4726065717657022
8397586787.0,0.0002612574,0.0025665655,0.0025798282684793205,1.4693531301159626
8397589389.0,0.0002744882,0.0025801572,0.0025947167376519312,1.464810669064415
8397591992.0,0.0002632301,0.002608745,0.0026219917163429426,1.4702337317703422
8397594595.0,0.000266258,0.002638594,0.0026519938950533054,1.4702277112491187
8397597197.0,0.0002497835,0.0026839505,0.002695548568162425,1.4779980124330536
8397599800.0,0.0002573597,0.0026880674,0.0027003593024127084,1.4753457293912644
8397602402.0,0.0002550168,0.0027223655,0.0027342837240989623,1.4773941797314476
8397605005.0,0.00022421,0.0027698432,0.0027789029268195462,1.4900256128952212
8397607608.0,0.0002370857,0.002812642,0.002822616631657316,1.4867022398479406
8397610210.0,0.000241483,0.0028326346,0.002842909217053221,1.4857516352510485
8397612813.0,0.0002308119,0.0028590139,0.002868315640506606,1.490239737086734
8397615415.0,0.0002132495,0.0028912254,0.0028990791060016646,1.4971721627503944
8397618018.0,0.0002405359,0.002934781,0.0029446217137604975,1.4890186883302161
8397620621.0,0.0002253873,0.0029746993,0.002983225663677118,1.495172724070404
8397623223.0,0.0002341277,0.003005223,0.003014329288521128,1.4930464430149928
8397625826.0,0.0002435156,0.002995088,0.003004971210375793,1.4896697850946283
8397628428.0,0.0002133942,0.0030669735,0.0030743883187222608,1.5013301766369853
8397631031.0,0.0002171753,0.0030829208,0.003090560753326608,1.500467849545464
8397633634.0,0.0002475757,0.0031386804,0.0031484295101803774,1.4920803970057397
8397636236.0,0.0002047933,0.003140796,0.00314746561686397,1.5056842325003097
8397638839.0,0.0002329362,0.0032125709,0.0032210046663730947,1.4984152714017138
8397641441.0,0.0002196922,0.0032231293,0.0032306078603351615,1.5027404410139822
8397644044.0,0.000206422,0.0032579853,0.0032645180742492588,1.5075221163080073
8397646647.0,0.0002391434,0.0032700911,0.0032788237781348926,1.4977957782093798
8397649249.0,0.0002145597,0.0033138568,0.0033207955004441827,1.5061403539649556
8397651852.0,0.0002173491,0.0033246972,0.003331794126736922,1.5055151162347258
8397654454.0,0.0002240619,0.0033751003,0.0033825294928635434,1.504506858039333
8397657057.0,0.0002461214,0.003416446,0.003425299842999728,1.4988803801465074
8397659660.0,0.0002297428,0.00342916,0.003436847401289711,1.503899482188894
8397662262.0,0.0002337543,0.0034749104,0.0034827637532276936,1.5036283606977958
8397664865.0,0.000231241,0.0035263174,0.003533891170597046,1.505314304929571
8397667467.0,0.0002635157,0.0035385639,0.003548362298093263,1.4964638595136008
8397670070.0,0.0002594651,0.0035869122,0.003596284369822115,1.4985854826909517
8397672673.0,0.0002490235,0.0035928962,0.0036015157652753223,1.5015970311096118
8397675275.0,0.0002591008,0.003638089,0.003647303770798594,1.4996974439659456
8397677878.0,0.000246468,0.0036506301,0.0036589406393176165,1.5033848012604971
8397680480.0,0.000273503,0.0036771201,0.0036872776028979712,1.4965533621870803
8397683083.0,0.0002566893,0.0037350948,0.0037439047212397816,1.5021805765179115
8397685686.0,0.0002670071,0.0037681173,0.0037775654564824817,1.5000550168415272
8397688288.0,0.000259723,0.0037671115,0.0037760541693891586,1.5019603903662067
8397690891.0,0.0002976503,0.0038078452,0.003819460795485814,1.4927873046710116
8397693493.0,0.0002972181,0.0038281807,0.0038397012996872685,1.4933122490796453
8397696096.0,0.0002813972,0.003866132,0.0038763592487786576,1.498139248458183
8397698699.0,0.000295199,0.003907433,0.003918567990872431,1.4953915026124207
8397701301.0,0.0003058625,0.003933163,0.003945037775924997,1.4931874989729907
8397703904.0,0.0002773123,0.0039826589,0.0039923018454871995,1.501278590246353
8397706507.0,0.0003345668,0.0040004947,0.004014460460434295,1.4873591339909664
8397709109.0,0.0003102837,0.0040241856,0.004036130042222754,1.4938438644144287
8397711712.0,0.0003282952,0.00404162,0.004054931560796438,1.4897456577980863
8397714314.0,0.0003496208,0.0040854191,0.004100351683262967,1.4854266169758046
8397716917.0,0.0003592808,0.004141169,0.0041567250786899105,1.4842547214227397
8397719520.0,0.0003547793,0.0041535472,0.004168671574295141,1.485587171780522
8397722122.0,0.0003594855,0.0041918668,0.004207252915341849,1.4852477829923032
8397724725.0,0.0003444637,0.0041899416,0.004204077289016967,1.488768745363548
8397727327.0,0.0003869685,0.004273721,0.004291204470289578,1.4804965293753942
8397729930.0,0.0003873705,0.0042620394,0.004279606962259807,1.4801568310474755
8397732533.0,0.0003863432,0.0042638711,0.004281338321786945,1.480434519947915
8397735135.0,0.0003585752,0.0043206213,0.004335475128756793,1.4879944982100222
8397737738.0,0.0004104798,0.0043386915,0.00435806580932187,1.4764679754245797
8397740340.0,0.0004153547,0.0044005224,0.0044200810987711356,1.4766875490818439
8397742943.0,0.0004280351,0.0044352648,0.004455871171045124,1.4745870494474356
8397745546.0,0.000420963,0.004427902,0.004447867575476253,1.4760106798563333
8397748148.0,0.0004460417,0.0044649625,0.004487186571176325,1.4712284711278474
8397750751.0,0.0004446428,0.0044987433,0.004520663502063245,1.4722791796214214
8397753353.0,0.000457831,0.0045174763,0.0045406168463792106,1.4697945556131338
8397755956.0,0.0004640503,0.0045343462,0.0045580300725625465,1.4688102245093924
8397758559.0,0.0004739223,0.004585074,0.004609501701042455,1.4678001070124167
8397761161.0,0.0004731828,0.0045975035,0.004621789739346446,1.4682357630119067
8397763764.0,0.0004875491,0.004619487,0.004645144160096628,1.4656437803956415
8397766366.0,0.0004953538,0.0046571847,0.004683454357318808,1.4648313707463103
8397768969.0,0.0005247959,0.0046970143,0.004726241008567094,1.459528122799039
8397771572.0,0.0005233184,0.00474211,0.004770898175383599,1.4608854637487705
8397774174.0,0.0005216464,0.0047531789,0.00478171774805228,1.4614869328482956
8397776777.0,0.0005476158,0.0047971524,0.004828307593063578,1.4571339950965356
8397779379.0,0.0005429023,0.0047953387,0.004825973078567988,1.4580617624930357
8397781982.0,0.0005892338,0.0048091174,0.00484508066372947,1.448879671027608
8397784585.0,0.0005964588,0.004878699,0.004915024621779472,1.4491422912782383
8397787187.0,0.0005752283,0.0048830045,0.0049167693198014836,1.4535346370590756
8397789790.0,0.0005983024,0.0049100963,0.004946413997748212,1.449542625603434
8397792392.0,0.0006252535,0.004943836,0.004983217468078054,1.44499290423045
8397794995.0,0.0005964664,0.00495477,0.0049905428481507854,1.4509905863028996
8397797598.0,0.0006574381,0.0049883499,0.005031486816057618,1.4397568515471661
8397800200.0,0.0006445559,0.0050148977,0.005056149844465657,1.442968909458686
8397802803.0,0.0006683027,0.0050462205,0.0050902819011767455,1.4391262765077073
8397805405.0,0.0006859113,0.0050429108,0.005089344127510374,1.4356109419426069
8397808008.0,0.00067715,0.005084194,0.005129089661151967,1.4383882936000782
8397810611.0,0.0006838219,0.0051363747,0.005181694457387438,1.4384414563760166
8397813213.0,0.0007105789,0.0051340611,0.005183001616019275,1.43326522363586
8397815816.0,0.0007469807,0.0051691472,0.005222840505073875,1.4272822666939107
8397818418.0,0.0007398933,0.0052011727,0.005253535909329085,1.4294893318750221
8397821021.0,0.00076475,0.005195866,0.00525184406208486,1.4246612321623704
8397823624.0,0.0007786653,0.005250089,0.005307518644088318,1.4235550144229907
8397826226.0,0.0007870215,0.0052655627,0.005324054224845343,1.422428872762804
8397828829.0,0.0008022985,0.0052855568,0.005346100781796812,1.420155520388392
8397831431.0,0.0008264078,0.0053202047,0.005384006677354973,1.416694040199107
8397834034.0,0.0008354049,0.0053710389,0.005435619579427649,1.4164939188293326
8397836637.0,0.000837143,0.0053862488,0.005450915935689198,1.4166076928444369
8397839239.0,0.0008739129,0.0054041524,0.005474357215163454,1.41047285693403
8397841842.0,0.0008729822,0.0054361445,0.005505793761702039,1.4115673232213708
8397844444.0,0.0009082711,0.0054442378,0.005519482005953461,1.4054871427846074
8397847047.0,0.0009214914,0.0054674181,0.005544529473317062,1.4038232340409975
8397849650.0,0.0009260783,0.0054991957,0.005576627508147677,1.4039592080241121
8397852252.0,0.000942682,0.0055174662,0.005597417495708751,1.401576128162158
8397854855.0,0.0009564679,0.0055251528,0.005607329516541563,1.3993835570920017
8397857457.0,0.0009453752,0.005577646,0.0056571962287065,1.4028984043412849
8397860060.0,0.0009806804,0.0056186709,0.005703612603381384,1.397997444068609
8397862663.0,0.00101718,0.0056385591,0.005729572748171788,1.39231872763208
8397865265.0,0.0010114932,0.0056551968,0.005744942936215858,1.3938070254122457
8397867868.0,0.0010289917,0.0056626314,0.0057553643056660496,1.3910415745277136
8397870470.0,0.0010548014,0.0056933083,0.005790195626426697,1.3876031394111012
8397873073.0,0.0010575531,0.0056916819,0.005789098497184792,1.3870845893040624
8397875676.0,0.0010892493,0.0057388478,0.005841304486937428,1.3832247299403557
8397878278.0,0.0010954065,0.005734598,0.005838281392828393,1.3820528645799601
8397880881.0,0.001127938,0.00579097,0.005899794714457784,1.378429513775045
8397883483.0,0.0011455891,0.0057764092,0.005888911413146189,1.3750147354695985
8397886086.0,0.001140321,0.0058049495,0.0059158913682209584,1.3768267195721857
8397888689.0,0.0011585422,0.0058339163,0.00594783989567528,1.3747594159354248
8397891291.0,0.0011765141,0.0058651222,0.005981959866835588,1.372828731454386
8397893894.0,0.0012131626,0.005879083,0.006002947643860287,1.3673002651190593
8397896496.0,0.0012285938,0.0059084775,0.006034861149471849,1.365780374254499
8397899099.0,0.0012144044,0.0059100998,0.006033577520236182,1.368137603828184
8397901702.0,0.0012728988,0.0059475076,0.006082196807659153,1.3599549301990588
8397904304.0,0.0012726151,0.0059627835,0.006097076041892561,1.3605247770979993
8397906907.0,0.0013036185,0.0059913298,0.006131513187289928,1.356551491740178
8397909510.0,0.0013091138,0.0060385923,0.006178865260464072,1.3573087179864824
8397912112.0,0.0013202147,0.0060413802,0.006183950321198266,1.355649872168998
8397914715.0,0.0013392268,0.0060799231,0.006225672118233649,1.3539881656264434
8397917317.0,0.0013561124,0.0060924278,0.006241531650135775,1.3517771102949052
8397919920.0,0.0013933982,0.0060967277,0.006253930539405641,1.3461069128996448
8397922523.0,0.0014020751,0.0061104832,0.006269275837249646,1.3452465236290942
8397925125.0,0.0014167104,0.0061417581,0.006303035849206617,1.34409307648715
8397927728.0,0.0014485555,0.0061658431,0.006333714089726333,1.3400485551746488
8397930330.0,0.0014586568,0.0061840195,0.00635372149504261,1.3391551372035595
8397932933.0,0.0015032292,0.0062112244,0.006390540397719742,1.333343961727184
8397935536.0,0.0015212098,0.0062261294,0.006409271921299672,1.3311643037633143
8397938138.0,0.0015038557,0.0062168672,0.006396172273231728,1.33345628197075
8397940741.0,0.0015501242,0.0063041574,0.006491940045887701,1.3296903813887586
8397943343.0,0.0015448054,0.0062590149,0.006446835754251163,1.3288195622261447
8397945946.0,0.0015763955,0.0063046416,0.006498732836243601,1.3257825675181247
8397948549.0,0.0016010412,0.0063317882,0.006531069953212619,1.3231299072698042
8397951151.0,0.0016197449,0.0063406871,0.006544301829926736,1.3206924408957925
8397953754.0,0.0016126513,0.0063457261,0.006547433386573162,1.321932632609516
8397956356.0,0.0016197451,0.0063882244,0.006590370640087655,1.322477699148214
8397958959.0,0.0016764242,0.0063878939,0.00660420976165982,1.3141462786341436
8397961562.0,0.0016762933,0.0064040761,0.0066198300523666095,1.3147859220664193
8397964164.0,0.0017287245,0.0064307646,0.006659070636170892,1.308183719114128
8397966767.0,0.001716855,0.006457439,0.006681774429726433,1.3109355886081455
8397969369.0,0.0017481428,0.0064930478,0.006724260032321526,1.3077995062602874
8397971972.0,0.0017689307,0.0064911402,0.006727853812134931,1.3047422053139255
8397974575.0,0.0017659231,0.0065236772,0.006758464959213258,1.3064373570400016
8397977177.0,0.001804446,0.0065505209,0.006794508770194708,1.30199690127186
8397979780.0,0.0018100587,0.0065441487,0.006789859697015645,1.3009507171554358
8397982382.0,0.0018584812,0.0065726483,0.006830348310755926,1.2952302322600115
8397984985.0,0.0018848018,0.0065959472,0.006859956070593388,1.292462263353577
8397987588.0,0.0019065533,0.0066089482,0.006878454898887113,1.2899410108757652
8397990190.0,0.001916411,0.0066127968,0.006884890168986811,1.2887202623960987
8397992793.0,0.0019396971,0.0066228731,0.006901077665006533,1.2858857615814876
8397995395.0,0.0019546761,0.0066221461,0.0069046055372958435,1.2837742002020713
8397997998.0,0.0019956958,0.0066564266,0.0069491594317100825,1.2795093678790705
8398000601.0,0.0019904129,0.0066787792,0.006969062714227721,1.2811566051012775
8398003203.0,0.0020039756,0.0067089406,0.007001842770280101,1.2805305606539434
8398005806.0,0.0020491059,0.0067306924,0.007035698627203455,1.2752692411810158
8398008408.0,0.002064863,0.0067427512,0.007051833304458526,1.2736296731057224
8398011011.0,0.0020757335,0.0067456972,0.00705783963243074,1.2722791998479928
8398013614.0,0.0020961666,0.0067510193,0.007068958622309799,1.2697379215399929
8398016216.0,0.0021234094,0.0067922391,0.007116416195781214,1.2677995078930149
8398018819.0,0.0021587584,0.0067984437,0.007132956930448988,1.2633290619505388
8398021421.0,0.0021772134,0.0068310331,0.0071696074789653,1.2622513906980226
8398024024.0,0.0021875422,0.006826446,0.0071683823745456576,1.2606842284097177
8398026627.0,0.0021992696,0.0068630781,0.007206845896797279,1.260685734403814
8398029229.0,0.0022385185,0.006847263,0.007203886150267177,1.2548273463513513
8398031832.0,0.0022609258,0.0068658964,0.007228576543735191,1.252681978426778
8398034434.0,0.0022758935,0.0068688657,0.007236090603908904,1.2508456269790824
8398037037.0,0.0023088155,0.0069208749,0.007295830205980006,1.2488042790262157
8398039640.0,0.0023338599,0.0069046595,0.007288430890374708,1.2448406219182868
8398042242.0,0.0023397242,0.0069270801,0.007311548949701537,1.245062720004715
8398044845.0,0.0023582516,0.006937592,0.007327450673144553,1.2431262594498607
8398047447.0,0.0023952404,0.0069583511,0.007359064247896153,1.2392752526215443
8398050050.0,0.0023937339,0.0069699732,0.0073695650070222905,1.2399818410500518
8398052653.0,0.0024118026,0.0069790008,0.007383985641086215,1.2380646239589788
8398055255.0,0.0024495483,0.0070014841,0.007417618652679962,1.2342450799359794
8398057858.0,0.0024838266,0.006965347,0.007394961352791275,1.2282559728916322
8398060460.0,0.0024983004,0.0070377212,0.007468000038669631,1.2296855633551032
8398063063.0,0.0024920369,0.0070594026,0.007486348440985657,1.2314428678364844
8398065666.0,0.0025145511,0.0070600642,0.007494496230076632,1.228639475568926
8398068268.0,0.0025809166,0.0070613449,0.0075182260070386,1.220380943649327
8398070871.0,0.0025826287,0.0070789991,0.007535396423537683,1.2209718108842633
8398073473.0,0.0026078213,0.0070856493,0.007550308466236607,1.218139139537878
8398076076.0,0.0026300917,0.0071000396,0.007571521952155792,1.21603526290355
8398078679.0,0.0026988807,0.0071306447,0.007624306582927433,1.2089690802424338
8398081281.0,0.0026848837,0.0071560029,0.007643100024684624,1.2118562775515214
8398083884.0,0.0026901429,0.007154953,0.007643966330029811,1.2111638567899945
8398086486.0,0.0027176398,0.0071489589,0.0076480833832034845,1.2075227633451124
8398089089.0,0.0027407477,0.0071592407,0.007665926255553975,1.2051817065635493
8398091692.0,0.0027752882,0.0071914636,0.007708396286075606,1.2024915097032458
8398094294.0,0.0027798257,0.0071890946,0.00770782148795168,1.2018316432621525
8398096897.0,0.002796101,0.0072136346,0.007736582252165239,1.201013498731866
8398099499.0,0.0028428027,0.0072359924,0.007774388284873934,1.1964517683589975
8398102102.0,0.0028580439,0.0072176297,0.0077628985192806236,1.193759438205018
8398104705.0,0.0029062006,0.0072400411,0.0078015509392126365,1.189077914080245
8398107307.0,0.002911503,0.0072505442,0.007813273380290916,1.1889488779959332
8398109910.0,0.0029383586,0.0072440636,0.00781731467340537,1.1854519792641347
8398112513.0,0.0029608088,0.0072674559,0.007847439328124955,1.1839213840096279
8398115115.0,0.0029789996,0.0072683327,0.007855132007464257,1.1818188649064933
8398117718.0,0.0030236864,0.0072891263,0.00789139035043234,1.177578438362765
8398120320.0,0.0030129981,0.0072990766,0.007896497753008682,1.1793115065262987
8398122923.0,0.0030723117,0.007306909,0.00792653886108167,1.1727717075189543
8398125526.0,0.0030601258,0.0073387345,0.007951188211413178,1.175735899495621
8398128128.0,0.0030964599,0.0073362956,0.007962995481782429,1.171406604443169
8398130731.0,0.0031101998,0.0073362722,0.00796832683744918,1.1698168537017755
8398133333.0,0.0031288177,0.0073511455,0.007989295360793939,1.168397984558187
8398135936.0,0.0031598923,0.0073529051,0.008003132683968529,1.1649114188102834
8398138539.0,0.0031929916,0.0073467308,0.008010596033088874,1.1608108505121677
8398141141.0,0.0032138698,0.0073890156,0.008057698842001691,1.1605262282607918
8398143744.0,0.0032438225,0.0073840065,0.008065106099956063,1.1568728356137057
8398146346.0,0.0032747188,0.0074053135,0.008097064360146565,1.1544377124555727
8398148949.0,0.0032837407,0.0074151049,0.008109669146324066,1.1539085694492184
8398151552.0,0.003305244,0.0074223973,0.008125061204605372,1.1518521152720778
8398154154.0,0.0033265311,0.0074420242,0.008151658319179775,1.1504460180001403
8398156757.0,0.0033609591,0.0074425352,0.008166233910139474,1.1466226578411085
8398159359.0,0.003389309,0.0074517162,0.008186298908714697,1.143928042103175
8398161962.0,0.0033836058,0.0074690816,0.008199754152244578,1.1454379774299253
8398164565.0,0.0034280459,0.0074660053,0.008215396145782315,1.1403560934678214
8398167167.0,0.0034125158,0.0074832993,0.008224660023285469,1.1429494875599477
8398169770.0,0.0034543335,0.0074936247,0.00825147447876271,1.1388575814560948
8398172372.0,0.0035010618,0.0074924875,0.008270115033364136,1.1336686766650235
8398174975.0,0.0035249677,0.0075029071,0.008289693132877338,1.1315881351070871
8398177578.0,0.0035518621,0.0075084832,0.008306205170960963,1.1289430335841881
8398180180.0,0.0035745177,0.007489136,0.008298453760436898,1.1254781721190035
8398182783.0,0.0035996481,0.0075367169,0.008352219350243337,1.1252166502324157
8398185385.0,0.003628753,0.0075224407,0.008351943631276823,1.1213354004894525
8398187988.0,0.0036426395,0.0075587662,0.008390695381982515,1.1217257605881976
8398190591.0,0.0036852086,0.0075441271,0.008396107200748949,1.1164014030655414
8398193193.0,0.0036915203,0.0075454869,0.008400100873405253,1.1157973162646482
8398195796.0,0.0037102841,0.0075524688,0.008414629705321931,1.1141589163151275
8398198398.0,0.0037528718,0.007560845,0.00844099661540391,1.110068056746123
8398201001.0,0.003767911,0.0075627025,0.008449356330953693,1.108571468668667
8398203604.0,0.0037844025,0.0075893385,0.008480551936612882,1.108231532005512
8398206206.0,0.0038121229,0.00758976,0.008493334908167957,1.105332878991804
8398208809.0,0.0038261797,0.0075833873,0.008493963388106483,1.1035172765910242
8398211411.0,0.0038562225,0.0075973042,0.008519946189785702,1.1011049185149198
8398214014.0,0.0038879337,0.0076071162,0.008543081723587696,1.0983148080988612
8398216617.0,0.0039121961,0.0076014349,0.008549098833432283,1.0954852900541465
8398219219.0,0.0039374787,0.0076217467,0.008578738909182083,1.0939483444657851
8398221822.0,0.0039839777,0.0076288471,0.00860647351644538,1.089526901970755
8398224424.0,0.0039682929,0.0076340432,0.008603834268490802,1.0914223873077757
8398227027.0,0.0039985408,0.0076579738,0.008639033004379083,1.089593349222652
8398229630.0,0.0040466182,0.0076846437,0.008684979427294053,1.0861075977937769
8398232232.0,0.0040478275,0.0076658651,0.008668932760216465,1.0849748650839068
8398234835.0,0.00408801,0.0076484156,0.008672374931379718,1.0799380653097435
