frequency,Re(S21),Im(S21),Amplitude,phase
7811854354.0,-0.0022947044,0.0067713753,0.007149628783148776,1.8975332942044627
7811855355.0,-0.0023056984,0.006749943,0.007132879896297957,1.8999574434552229
7811856356.0,-0.00227069,0.0067514429,0.007123062144054368,1.8952384196273329
7811857357.0,-0.0022938887,0.0067456725,0.007125027918909788,1.8985826769707035
7811858358.0,-0.0022550526,0.0067213506,0.007089556835013534,1.8945008907480394
7811859359.0,-0.0022155526,0.0066668384,0.0070253403885563665,1.891638502866851
7811860360.0,-0.0021984224,0.0066763913,0.007029029935882863,1.8888971955166591
7811861361.0,-0.0021930704,0.0066414163,0.006994138134842767,1.8897343823014636
7811862362.0,-0.0021823673,0.0066373905,0.006986964983567582,1.8884604371050826
7811863363.0,-0.0021420054,0.0065805797,0.006920420241696399,1.8854840620318771
7811864364.0,-0.0021568491,0.0065766506,0.006921295482397148,1.887699097849173
7811865365.0,-0.0021345283,0.0065490648,0.006888139140442789,1.885867990874704
7811866366.0,-0.0021235724,0.0065496473,0.0068853060565554425,1.8843289018855782
7811867367.0,-0.0020913802,0.0065340104,0.0068605512204385,1.8805682501811858
7811868368.0,-0.0020658963,0.0065199317,0.006839403255768633,1.877647059159704
7811869369.0,-0.0020752778,0.006469767,0.006794458255185755,1.8811934764455929
7811870370.0,-0.0020473172,0.0064354078,0.006753220066732364,1.878805004223473
7811871371.0,-0.0020377695,0.0064365556,0.006751425962492784,1.877405840670566
7811872372.0,-0.0020263544,0.0064191606,0.006731399183155885,1.876569100907116
7811873373.0,-0.0019887119,0.006392782,0.00669497100223187,1.8723934645853078
7811874374.0,-0.0019895,0.0063801419,0.006683137056363247,1.8730678805916132
7811875375.0,-0.0019626496,0.0063513873,0.006647714952296123,1.8704996069027937
7811876376.0,-0.001955716,0.0063253677,0.00662080822957887,1.8706593174272226
7811877377.0,-0.00195706,0.0062768816,0.0065749012512750764,1.8730329374276526
7811878378.0,-0.0018944131,0.0062462238,0.006527182604549841,1.865268126605178
7811879379.0,-0.0019020608,0.0062623625,0.0065448467795894884,1.8656706574805546
7811880380.0,-0.0018832487,0.006220923,0.006499731428142296,1.8647541558577518
7811881381.0,-0.0018267905,0.0061962913,0.0064599682201498445,1.8574940636555775
7811882382.0,-0.0018177791,0.0061833959,0.006445052809134586,1.8567187497288034
7811883383.0,-0.0018503361,0.0061374557,0.00641031248477215,1.8636127488459049
7811884384.0,-0.001809869,0.006124247,0.006386080731886342,1.858142713004056
7811885385.0,-0.0018122217,0.0060804799,0.006344791825131452,1.8604533033960706
7811886386.0,-0.0017819616,0.0060624522,0.006318917139918785,1.8566788523094568
7811887387.0,-0.001784358,0.0060406206,0.006298653086597829,1.858021321003223
7811888388.0,-0.0017534878,0.0060358611,0.006285406803321647,1.8535256168953782
7811889389.0,-0.001726715,0.0059793349,0.006223663755183358,1.8519284362200654
7811890390.0,-0.0017169222,0.0059740555,0.006215879741270185,1.8506504802156565
7811891391.0,-0.0016956916,0.0059271681,0.006164956746642117,1.8494414506059935
7811892392.0,-0.0016942875,0.0059084077,0.006146534932958206,1.850061339288316
7811893393.0,-0.0016457963,0.0059093356,0.006134239373754585,1.8424208159284194
7811894394.0,-0.0016426714,0.0058636547,0.006089401922127496,1.8439391439359245
7811895395.0,-0.0016338901,0.0058294152,0.006054062969020809,1.844068091612669
7811896396.0,-0.0016146218,0.0058055767,0.006025921039693278,1.8420568291216102
7811897397.0,-0.0016137876,0.0057908071,0.006011468812804752,1.8425814529360998
7811898398.0,-0.0015755086,0.0057675893,0.005978905726146587,1.8374565715619007
7811899399.0,-0.0015842187,0.0057262938,0.005941396264629058,1.8407022923939445
7811900400.0,-0.0015446536,0.0057086675,0.0059139529394094115,1.835049056454533
7811901401.0,-0.0015226851,0.0056502737,0.005851851228344215,1.8340315717874347
7811902402.0,-0.0015363793,0.0056462821,0.005851577813397759,1.836468714445627
7811903403.0,-0.0015118547,0.0056118126,0.00581189687549864,1.833954225334679
7811904404.0,-0.001472989,0.0055422605,0.005734661981667381,1.830565174447338
7811905405.0,-0.0014875431,0.005544948,0.005741013220422125,1.832894991300901
7811906406.0,-0.0014437841,0.0054849875,0.005671825138574801,1.828182504028773
7811907407.0,-0.0014460861,0.005475033,0.005662786536653329,1.8290231015628695
7811908408.0,-0.001427196,0.0054734451,0.005656455576165167,1.825865944431106
7811909409.0,-0.001405045,0.0054310509,0.005609854305631814,1.823951861039269
7811910410.0,-0.0013724204,0.0053915076,0.0055634424554581235,1.8200548517760073
7811911411.0,-0.0013894844,0.0053566292,0.00553390849979795,1.824597884639088
7811912412.0,-0.0013472756,0.0053034813,0.0054719343418762854,1.819570031227877
7811913413.0,-0.0013600768,0.005253628,0.005426823754672915,1.824118154132244
7811914414.0,-0.0013395705,0.0052747721,0.0054422118510224,1.8194966702061874
7811915415.0,-0.0013213372,0.005222052,0.0053866278028844574,1.8186249640232988
7811916416.0,-0.001304267,0.0051880614,0.005349494695525827,1.8170900928033349
7811917417.0,-0.0012775181,0.0051485826,0.005304710669287286,1.814014271791125
7811918418.0,-0.0012721043,0.0051190443,0.005274738277435288,1.8143667370557268
7811919419.0,-0.0012512388,0.0050629595,0.005215281146138307,1.813077508075243
7811920420.0,-0.0012484695,0.0050401069,0.005192432344851289,1.8136156620529034
7811921421.0,-0.0012218831,0.0050290167,0.005175326779918781,1.8091444454108758
7811922422.0,-0.0011919206,0.0049806743,0.005121307567348875,1.8056879176355278
7811923423.0,-0.0011780745,0.0048947752,0.005034549015163651,1.8069841743690245
7811924424.0,-0.0011874782,0.0049196844,0.00506096819502737,1.8076389744786818
7811925425.0,-0.0011576157,0.0048698045,0.005005503968343921,1.8041777181135483
7811926426.0,-0.0011591315,0.0048048917,0.004942729011691936,1.807513330275857
7811927427.0,-0.0011331455,0.0047628448,0.004895784851589915,1.8043675966138375
7811928428.0,-0.0011113849,0.0047496834,0.004877977941338355,1.800652224039068
7811929429.0,-0.0010881891,0.0047064617,0.004830624933787108,1.7980152493152846
7811930430.0,-0.0010729805,0.0046317578,0.004754415576202935,1.7984381762032828
7811931431.0,-0.0010595653,0.0046326878,0.004752312582020772,1.7956439564603097
7811932432.0,-0.001068301,0.0045448559,0.004668723827596339,1.8016624716343188
7811933433.0,-0.0010495739,0.004574933,0.004693784968024229,1.796312284417763
7811934434.0,-0.0010231045,0.0044838151,0.0045990586720445585,1.795132834902718
7811935435.0,-0.0010146969,0.0044435123,0.0045578954967310185,1.7953015138152684
7811936436.0,-0.000997352,0.0044062971,0.004517761076614434,1.7933924646927815
7811937437.0,-0.0009914537,0.0043633945,0.0044746164083498755,1.7942234875817817
7811938438.0,-0.0009717161,0.0043307336,0.004438410266431909,1.791517509010408
7811939439.0,-0.0009436805,0.004284313,0.004387011598804959,1.7875985595197736
7811940440.0,-0.0009289845,0.0042647832,0.004364789564714718,1.7852729107248295
7811941441.0,-0.0009270117,0.0042197298,0.00432035534151358,1.7870462352118195
7811942442.0,-0.0009214223,0.0041427883,0.004244020965258558,1.7896499003299717
7811943443.0,-0.0009190764,0.0041031784,0.004204851294786003,1.7911504983841207
7811944444.0,-0.0008848503,0.0040676274,0.004162757826086073,1.7849939765101002
7811945445.0,-0.0008794526,0.00405276,0.004147083371870737,1.7844842010019235
7811946446.0,-0.0008856447,0.0039291112,0.004027689332185829,1.7924970415873152
7811947447.0,-0.0008478205,0.003904232,0.003995225539321185,1.7846306247152814
7811948448.0,-0.0008609383,0.003869356,0.003963979138585733,1.7897315857620657
7811949449.0,-0.0008487621,0.0038357546,0.003928537953719878,1.7885638119257268
7811950450.0,-0.0008207847,0.0037731608,0.0038614025879737963,1.7849917287547807
7811951451.0,-0.0007970404,0.0037232299,0.003807586412346563,1.7816856092709052
7811952452.0,-0.0008037421,0.0036692533,0.0037562509424788567,1.7864382710083242
7811953453.0,-0.000793475,0.0036129232,0.003699029146238678,1.786985415036078
7811954454.0,-0.0007722879,0.0035614633,0.0036442350963862497,1.7843359407435053
7811955455.0,-0.0007789156,0.0035360794,0.003620851700225752,1.7876104611944694
7811956456.0,-0.0007655505,0.0034901863,0.00357315938306115,1.7867205777990587
7811957457.0,-0.0007703302,0.0034263514,0.0035118787754297555,1.7919444027682652
7811958458.0,-0.0007166053,0.0033826821,0.0034577538006122562,1.7795552217101522
7811959459.0,-0.000736294,0.0033196641,0.0034003380113254637,1.7890607311911937
7811960460.0,-0.0007381084,0.003254753,0.0033373973544005156,1.7938030408693462
7811961461.0,-0.0007003064,0.0031857387,0.003261803200464223,1.787180120908715
7811962462.0,-0.000719888,0.0031161646,0.0031982370998469077,1.7978307090889036
7811963463.0,-0.0007165207,0.0030821198,0.003164311042720126,1.7992155990021603
7811964464.0,-0.0006795602,0.0030455051,0.003120401156830649,1.7903353718740662
7811965465.0,-0.0006963845,0.002982488,0.003062708938502686,1.8001779060701215
7811966466.0,-0.0006856344,0.0029239995,0.0030033094423424986,1.8011203059742804
7811967467.0,-0.0007006845,0.0028322561,0.002917641750545714,1.8133212280724056
7811968468.0,-0.0006488495,0.0027650915,0.002840200112143949,1.801283701292462
7811969469.0,-0.0006593501,0.0027153313,0.002794238111387378,1.809010654554351
7811970470.0,-0.0006641386,0.0027093556,0.002789567681068398,1.8111842366256847
7811971471.0,-0.000668243,0.0026536058,0.0027364525299815893,1.8174914442276586
7811972472.0,-0.0006696964,0.0025024242,0.002590486468777361,1.832287666906917
7811973473.0,-0.000644626,0.0025152296,0.0025965212536376743,1.8216853538284017
7811974474.0,-0.0006657133,0.0024313874,0.002520876610759767,1.8380463472070954
7811975475.0,-0.0006463982,0.0023998865,0.002485414622521862,1.8338978651678814
7811976476.0,-0.0006491189,0.0023081847,0.0023977222432240352,1.8449404729304377
7811977477.0,-0.0006536243,0.0022332325,0.002326919019778458,1.8555248167435485
7811978478.0,-0.0006350062,0.0021660608,0.002257222245002711,1.8559677611602112
7811979479.0,-0.0006587915,0.0021082841,0.002208815992061145,1.873660763858873
7811980480.0,-0.0006518123,0.0020668879,0.002167229767606033,1.8762839750204063
7811981481.0,-0.000664766,0.0019947531,0.0021026064217336566,1.8924784350691741
7811982482.0,-0.0006652484,0.001929531,0.0020409912576156617,1.9028061783751806
7811983483.0,-0.0006480521,0.001866726,0.0019760155574768154,1.9049386042003804
7811984484.0,-0.0006502363,0.0017818955,0.001896828621346151,1.9206941441622385
7811985485.0,-0.0006472918,0.0017072598,0.0018258484874280451,1.933192312432364
7811986486.0,-0.0006726986,0.0016282833,0.0017617689722267361,1.962573281771217
7811987487.0,-0.0006532356,0.0016015802,0.0017296750810887576,1.958068231111447
7811988488.0,-0.0006785968,0.0015169192,0.001661787434150012,1.9914459723622624
7811989489.0,-0.0006823403,0.0014700367,0.0016206776929269372,2.005367630162942
7811990490.0,-0.0007028847,0.0014143605,0.0015793867561349057,2.03201130775528
7811991491.0,-0.0007244246,0.001315509,0.001501783915936697,2.0741615213383606
7811992492.0,-0.0007207309,0.0012506928,0.0014434976654593694,2.093581016256794
7811993493.0,-0.0007121329,0.0011580201,0.0013594645340230175,2.1221413002060054
7811994494.0,-0.0007245561,0.001080415,0.001300875902717938,2.1615360924371183
7811995495.0,-0.00069945,0.0010567999,0.0012673027780053235,2.155461494765605
7811996496.0,-0.0007405351,0.0009485706,0.0012034028492223085,2.2336485393025907
7811997497.0,-0.000758567,0.0009080972,0.0011832431779380097,2.2667158064267157
7811998498.0,-0.0007830862,0.0007979524,0.0011180125353931413,2.3467919608027397
7811999499.0,-0.0007904,0.0007234159,0.0010714768893321078,2.4004141568914084
7812000501.0,-0.0008005282,0.0006499844,0.0010311765703499085,2.4596108487659567
7812001502.0,-0.0008128274,0.0005842237,0.0010010023545588941,2.518390073776677
7812002503.0,-0.0008108967,0.0005341133,0.0009709945804729191,2.559146680333731
7812003504.0,-0.0008583122,0.0004617259,0.0009746233320620074,2.6480507734683845
7812004505.0,-0.0008625241,0.0003688163,0.0009380689133675095,2.737520870419856
7812005506.0,-0.0008825579,0.0003263142,0.0009409513292269957,2.7874441949955804
7812006507.0,-0.0008790576,0.0002568675,0.000915818309859554,2.857299895234567
7812007508.0,-0.0008818407,0.0001669154,0.0008974986189034778,2.954525063910485
7812008509.0,-0.0009225059,9.54668e-05,0.0009274325018226663,3.0384733403700395
7812009510.0,-0.0009602164,2.12241e-05,0.0009604509343270847,3.119492797163515
7812010511.0,-0.000955135,-2.78428e-05,0.0009555407315948598,3.1707350444062157
7812011512.0,-0.000982049,-0.0001365578,0.0009914979935137741,3.27976061837273
7812012513.0,-0.0009928858,-9.69828e-05,0.0009976110842094127,3.238961473098638
7812013514.0,-0.0010219697,-0.0002479634,0.0010516215647549502,3.3796255806151616
7812014515.0,-0.0010741298,-0.0003333973,0.0011246815491041586,3.4425525215235075
7812015516.0,-0.0010911886,-0.0003956859,0.001160715250278366,3.489464962922588
7812016517.0,-0.0011140836,-0.0005104629,0.0012254609908378847,3.571237169622584
7812017518.0,-0.0011264482,-0.0004831331,0.0012256847635500941,3.546761593419493
7812018519.0,-0.0011347903,-0.0005919948,0.0012799245556676885,3.622431650612308
7812019520.0,-0.001175632,-0.0007046531,0.001370637293657082,3.681557893905789
7812020521.0,-0.0012151611,-0.0007314656,0.0014183294479550828,3.683444366939524
7812021522.0,-0.0012224491,-0.0007532063,0.001435862644005512,3.6937992092907734
7812022523.0,-0.001270421,-0.0008584367,0.0015332589752380028,3.7358302070120253
7812023524.0,-0.0012636439,-0.0009110217,0.0015578050082979255,3.7662398494215066
7812024525.0,-0.0013024602,-0.0009753323,0.001627167990100386,3.784349966955096
7812025526.0,-0.0013272587,-0.0010276325,0.001678583990088652,3.80043513957233
7812026527.0,-0.0013687812,-0.0010948424,0.001752781176961688,3.816252264833824
7812027528.0,-0.0013784621,-0.0011617611,0.0018027330957769705,3.841889000746393
7812028529.0,-0.0014562165,-0.0012441099,0.0019153004824701161,3.8486032618486203
7812029530.0,-0.0014509985,-0.0013317064,0.0019694767281700004,3.8841479328287196
7812030531.0,-0.0014974414,-0.0013466339,0.0020138901675769635,3.874015286463958
7812031532.0,-0.0014978676,-0.0013969703,0.0020482024719767943,3.8921507064137493
7812032533.0,-0.0015478467,-0.0015077293,0.0021608047225002494,3.913862328239987
7812033534.0,-0.0015909732,-0.0015565717,0.002225783273447604,3.9160616225325113
7812034535.0,-0.0016203551,-0.0016025922,0.0022790025032010932,3.9214794888461246
7812035536.0,-0.0016546132,-0.0016655371,0.002347713498936923,3.930280987490092
7812036537.0,-0.001674756,-0.0017445016,0.0024182831703377008,3.947385866870879
7812037538.0,-0.0017285827,-0.0018006975,0.0024960988837074423,3.947421262287072
7812038539.0,-0.0017206267,-0.0018062215,0.002494592621614828,3.951255541676725
7812039540.0,-0.0017631303,-0.0018626476,0.002564777677804423,3.9544310859990963
7812040541.0,-0.0018249749,-0.0019635562,0.002680687661065431,3.963553679223443
7812041542.0,-0.0018296656,-0.0019904898,0.0027036504677430844,3.9690648359034553
7812042543.0,-0.0018696499,-0.0020470583,0.002772370543807032,3.9722551595663314
7812043544.0,-0.001911819,-0.0021114906,0.0028484108626827976,3.9765788255677053
7812044545.0,-0.0019486152,-0.002170717,0.002917038479650215,3.9808556048883332
7812045546.0,-0.0019766136,-0.0021979572,0.002956013730809923,3.9799630953870464
7812046547.0,-0.0019937977,-0.0022739335,0.003024235908613536,3.992537236469762
7812047548.0,-0.0020514975,-0.0023262654,0.003101637100587915,3.989673048054907
7812048549.0,-0.0020995948,-0.0023852789,0.003177712031473628,3.9906043449515227
7812049550.0,-0.0021141255,-0.0024073661,0.0032038942194116612,3.991754952899355
7812050551.0,-0.0021760111,-0.002453638,0.0032795371231878457,3.986886248052698
7812051552.0,-0.0022259498,-0.0025401716,0.0033774730597839857,3.992823744724032
7812052553.0,-0.0022397275,-0.0025488421,0.003393077559530383,3.9914539723851865
7812053554.0,-0.0022782668,-0.0026140651,0.0034675403327171627,3.9955210112879023
7812054555.0,-0.0023157755,-0.0026902225,0.003549663824351047,4.001651452591141
7812055556.0,-0.0023507651,-0.0027189895,0.0035943011082112,3.999495103021389
7812056557.0,-0.0023550462,-0.002748485,0.0036194491845251042,4.003930123744781
7812057558.0,-0.0024255799,-0.0027927304,0.0036990243224894006,3.9972331830497407
7812058559.0,-0.0024642751,-0.0028301444,0.0037526482773278086,3.995985834279134
7812059560.0,-0.0024988403,-0.0028964475,0.003825390302329991,4.000553108850602
7812060561.0,-0.002512781,-0.0029130982,0.00384710403768916,4.0006366151157735
7812061562.0,-0.0025625907,-0.0029967957,0.0039430515547308,4.004935627867955
7812062563.0,-0.0026311362,-0.0030479611,0.004026530090544917,4.000255775565682
7812063564.0,-0.0026443832,-0.0030931593,0.004069446763826593,4.005049366402412
7812064565.0,-0.0026977771,-0.0030899403,0.0041019181292230224,3.9946452417148017
7812065566.0,-0.0027236685,-0.0031457925,0.004161055220848252,3.9987859045412786
7812066567.0,-0.0027524115,-0.0031760557,0.00420274896643075,3.99832886836049
7812067568.0,-0.0028227727,-0.0032042678,0.004270290136510883,3.990203737031355
7812068569.0,-0.0028645907,-0.0032500077,0.004332254601080802,3.9899398054586506
7812069570.0,-0.0028702061,-0.0032876606,0.0043642634289499035,3.994679315372716
7812070571.0,-0.0028996648,-0.003316449,0.004405325177777464,3.993939610408297
7812071572.0,-0.002912969,-0.0033749928,0.0044582468297541394,4.0003365238201445
7812072573.0,-0.0029787691,-0.003411968,0.0045293035871024154,3.994672716522394
7812073574.0,-0.0030450193,-0.0034456415,0.004598324464834418,3.988635481575295
7812074575.0,-0.0030543169,-0.0034725997,0.004624694627979852,3.990989118859919
7812075576.0,-0.0031020799,-0.003514486,0.004687697894508562,3.9892396163361536
7812076577.0,-0.0031436212,-0.0035471306,0.004739671902415377,3.987226388862717
7812077578.0,-0.0031705137,-0.0035854856,0.004786216053386542,3.988336474054262
7812078579.0,-0.0032044554,-0.0036010071,0.004820351288530699,3.9851946204346067
7812079580.0,-0.0032292619,-0.0036576454,0.004879190741396853,3.989113372916738
7812080581.0,-0.0033069758,-0.0036800943,0.0049476441867497035,3.980341424131633
7812081582.0,-0.0033513155,-0.0037222896,0.005008668031204345,3.979387655416303
7812082583.0,-0.0033719594,-0.0037545068,0.0050464275984595875,3.9806191628693277
7812083584.0,-0.003426331,-0.0038101759,0.005124176471444149,3.979983997774064
7812084585.0,-0.0034375914,-0.0038061885,0.005128752824116816,3.9778316029943785
7812085586.0,-0.0034867883,-0.0038558,0.00519854655543421,3.9772049218540997
7812086587.0,-0.0035263144,-0.0038708143,0.005236229234165732,3.973529300847944
7812087588.0,-0.0035722183,-0.0039273436,0.005308933163575885,3.9743082776829506
7812088589.0,-0.0035808482,-0.0039313843,0.00531773037542613,3.9736190355696897
7812089590.0,-0.0036420584,-0.003965043,0.005383879213063714,3.9694236321224112
7812090591.0,-0.0037246671,-0.0040139226,0.005475830498163102,3.964351746300761
7812091592.0,-0.0036937569,-0.0040289757,0.005465938641028465,3.9703703461289677
7812092593.0,-0.0037450571,-0.0040460852,0.005513280160477921,3.9656088305404653
7812093594.0,-0.0038111455,-0.0040895599,0.0055901100345036375,3.962215423740852
7812094595.0,-0.0038101257,-0.0041044844,0.005600343742989697,3.964165496066738
7812095596.0,-0.0038596705,-0.0041296072,0.005652496085346905,3.9607653410096253
7812096597.0,-0.0038741814,-0.0041500292,0.00567732541615844,3.9613542238669464
7812097598.0,-0.0039415774,-0.0041864251,0.005749972827596733,3.957105679484062
7812098599.0,-0.0039831806,-0.0042181444,0.005801592011807425,3.9556324750192897
7812099600.0,-0.0040148479,-0.0042460093,0.0058435946673106014,3.9549662542840003
7812100601.0,-0.0040641481,-0.0042985063,0.005915611227073099,3.9550078634152004
7812101602.0,-0.0041028436,-0.0042874872,0.0059342962595597465,3.9489939782105385
7812102603.0,-0.0041258199,-0.0042956956,0.005956122105455475,3.9471597123739537
7812103604.0,-0.0041762507,-0.0043406265,0.00602346315019464,3.946288429390945
7812104605.0,-0.0041913582,-0.004343375,0.0060359249458001255,3.9448004805889036
7812105606.0,-0.0042356726,-0.004390518,0.00610062051620282,3.9449395012599724
7812106607.0,-0.0042622586,-0.0043742333,0.006107435250258725,3.939955389599782
7812107608.0,-0.0043420826,-0.0044429294,0.006212350839948362,3.938469727953807
7812108609.0,-0.0043766062,-0.0044492736,0.006241050985013294,3.935224076410837
7812109610.0,-0.0043974768,-0.0044650456,0.0062669318184114305,3.934614774118868
7812110611.0,-0.0044248537,-0.0045029595,0.006313158838889129,3.9357391863424165
7812111612.0,-0.0044724554,-0.0044993374,0.0063440440055242305,3.9299870876494807
7812112613.0,-0.0045204509,-0.0045502472,0.006413986741521895,3.9302757011824228
7812113614.0,-0.004535315,-0.0045569989,0.0064292550986740455,3.929375672935808
7812114615.0,-0.0045482736,-0.0045594605,0.00644014540142668,3.9282191021184647
7812115616.0,-0.004588383,-0.0045909546,0.006490772118473283,3.927270967913679
7812116617.0,-0.0046234397,-0.0046114672,0.006530070780337066,3.925694378006098
7812117618.0,-0.0046861525,-0.004632154,0.0065891483465598385,3.921195998414056
7812118619.0,-0.0047210347,-0.004646011,0.006623713977122282,3.9189816646647158
7812119620.0,-0.0047627307,-0.0046592102,0.006662720421007213,3.9160040855053686
7812120621.0,-0.0047693586,-0.0046861632,0.0066863223817303485,3.918192439172702
7812121622.0,-0.0048123076,-0.0046935404,0.006722174196154836,3.9144973476401717
7812122623.0,-0.0048544833,-0.0047479616,0.006790371673557601,3.915898086754909
7812123624.0,-0.0048978872,-0.0047638907,0.0068325656693126865,3.9131229852742204
7812124625.0,-0.0049265041,-0.0047367618,0.006834277942640031,3.9073579182790175
7812125626.0,-0.0049667354,-0.0047878173,0.006898670526398,3.9086508638269417
7812126627.0,-0.0049855091,-0.0047803961,0.006907060725017409,3.9059909359066824
7812127628.0,-0.0050454748,-0.0048077081,0.006969280675381115,3.90286454552939
7812128629.0,-0.0050479759,-0.0048006133,0.006966200452407159,3.901879544788455
7812129630.0,-0.0050911041,-0.0048396543,0.007024357244655578,3.901675924183403
7812130631.0,-0.0051507326,-0.0048426725,0.00706976118825516,3.8961742361399336
7812131632.0,-0.0051904317,-0.0048680943,0.0071161031011402155,3.894955593773711
7812132633.0,-0.0052201382,-0.0049054843,0.0071633525003761845,3.895925795938955
7812133634.0,-0.0052467748,-0.0049012972,0.007179927579345274,3.892960291137855
7812134635.0,-0.0052917769,-0.0049185819,0.007224634984992751,3.890456455104323
7812135636.0,-0.0053045516,-0.0049316176,0.007242866823964964,3.8905739584933605
7812136637.0,-0.005356668,-0.0049371526,0.007284872535460779,3.8862592567413543
7812137638.0,-0.0054103184,-0.0049449571,0.007329675702936589,3.882081494805317
7812138639.0,-0.0054455527,-0.0049718297,0.007373814126642967,3.881547840290938
7812139640.0,-0.0054726183,-0.0049789451,0.007398611043047803,3.8797915101343725
7812140641.0,-0.0054814263,-0.005018208,0.007431584340744286,3.8829018413656295
7812141642.0,-0.0055410788,-0.0050236903,0.0074793728679698485,3.878056906349787
7812142643.0,-0.0055745425,-0.0050193666,0.007501304229899078,3.874633514015142
7812143644.0,-0.0056006748,-0.0050342687,0.0075306984775088915,3.8737821215838015
7812144645.0,-0.005631372,-0.0050650558,0.007574109905427676,3.8740957804830445
7812145646.0,-0.0056582485,-0.005053013,0.007586087032582822,3.8705462417764362
7812146647.0,-0.0057012603,-0.0050911925,0.0076435992883204145,3.8705236482482066
7812147648.0,-0.0057411216,-0.0050790294,0.007665312574973764,3.86587635611767
7812148649.0,-0.0057787118,-0.0050764368,0.007691795671483577,3.8623857435392717
7812149650.0,-0.0058163054,-0.0051215248,0.007749801596369045,3.8635551642277703
7812150651.0,-0.0058284733,-0.0051156214,0.007755042444561529,3.861946942002512
7812151652.0,-0.0058862998,-0.0051478113,0.007819749773227257,3.8601627051889538
7812152653.0,-0.0058843471,-0.0051226966,0.00780176654668223,3.8579042972616535
7812153654.0,-0.005940922,-0.0051481486,0.007861169646926973,3.8556208232678206
7812154655.0,-0.0059793624,-0.0051588795,0.007897266134938977,3.853460034332883
7812155656.0,-0.0059925725,-0.005164037,0.007910638615505405,3.852862798694303
7812156657.0,-0.0060701474,-0.0051997523,0.007992753808236686,3.8499119853081347
7812157658.0,-0.0060382239,-0.0051788363,0.007954903725924589,3.850525859446754
7812158659.0,-0.0060950555,-0.0052227795,0.008026651060915786,3.8500719500911993
7812159660.0,-0.0061470678,-0.0051983526,0.008050423112590022,3.8435639265908215
7812160661.0,-0.0061739388,-0.0052174349,0.008083263402975523,3.8432199359381367
7812161662.0,-0.0062380561,-0.0052350631,0.008143661926168647,3.839791379213461
7812162663.0,-0.0062332677,-0.0052266053,0.008134557712737146,3.8393733458708263
7812163664.0,-0.00625733,-0.005236048,0.00815906718854576,3.8383652869141254
7812164665.0,-0.0062953767,-0.0052493815,0.008196814864777972,3.836634049931647
7812165666.0,-0.0063529452,-0.0052505729,0.008241870448655295,3.8322718185467557
7812166667.0,-0.0063493975,-0.0052915306,0.008265297617372444,3.8363649493469634
7812167668.0,-0.0063714896,-0.0052477565,0.008254382351587574,3.830577586765604
7812168669.0,-0.0064097487,-0.0052747486,0.008301075303257624,3.8301573524941004
7812169670.0,-0.0064605303,-0.005272865,0.008339158054950337,3.8261134598539233
7812170671.0,-0.006476431,-0.0052954765,0.008365777301590884,3.8270056170662667
7812171672.0,-0.0065051991,-0.0053090401,0.008396637548093215,3.826087435869966
7812172673.0,-0.0065688254,-0.0053323929,0.008460725806670228,3.8234709400268128
7812173674.0,-0.0065958764,-0.005332331,0.008481706159590648,3.8214551865943642
7812174675.0,-0.0066391544,-0.005312273,0.008502859258718114,3.816420792284035
7812175676.0,-0.0066353253,-0.0053048076,0.008495206031041145,3.816016233418409
7812176677.0,-0.0066814787,-0.0053327473,0.008548704661187623,3.8151976785613195
7812177678.0,-0.0066873323,-0.0053355737,0.008555042957154277,3.8150290682303165
7812178679.0,-0.0067983955,-0.0053579393,0.008655962968780812,3.80904649484226
7812179680.0,-0.006792066,-0.0053563319,0.008649997223774908,3.8093534815018506
7812180681.0,-0.0068037611,-0.0053634913,0.0086636137974317,3.8091664562021608
7812181682.0,-0.0068526466,-0.0053818297,0.008713372271646246,3.8073459736776787
7812182683.0,-0.0068792584,-0.0053503642,0.00871496375245544,3.8026204147363774
7812183684.0,-0.0068919742,-0.0053643487,0.008733587198205406,3.802990507456208
7812184685.0,-0.0069673408,-0.0053828314,0.008804471120071359,3.7993893316760396
7812185686.0,-0.006964347,-0.0053736086,0.00879646511517001,3.7987677128540702
7812186687.0,-0.0070067497,-0.0053924643,0.008841561659866689,3.797526458786667
7812187688.0,-0.0070306104,-0.0054033358,0.008867103267930842,3.7968568830203155
7812188689.0,-0.0070632156,-0.0053828276,0.008880531942592466,3.7927885035050655
7812189690.0,-0.0070881201,-0.0053955107,0.008908029089862612,3.7922263208965017
7812190691.0,-0.0071049084,-0.0054192281,0.008935757190760063,3.793200320321729
7812191692.0,-0.0071680216,-0.005387224,0.008966756162863054,3.7860937049856584
7812192693.0,-0.0071483763,-0.0054016929,0.008959775103891397,3.7887019567599616
7812193694.0,-0.0072272279,-0.0054249117,0.009036730054136579,3.7854913199147413
7812194695.0,-0.0072659396,-0.0054104308,0.009059063953435632,3.7816475805309038
7812195696.0,-0.0072647133,-0.005409317,0.009057415179712472,3.781629811341762
7812196697.0,-0.007351796,-0.0054224369,0.009135191643315296,3.7770885815500255
7812197698.0,-0.0073580344,-0.0054323077,0.009146072226866715,3.777552259090118
7812198699.0,-0.007360373,-0.0054258811,0.009144138910278331,3.7768349444399294
7812199700.0,-0.0074000865,-0.0054349407,0.009181495554646788,3.7750626205027227
7812200701.0,-0.0074331766,-0.0054337952,0.009207510230367958,3.7728350057611997
