frequency,Re(S21),Im(S21),Amplitude,phase
7989480480.0,0.0146987838,-0.0045381283,0.015383395388093078,-0.2994573324599723
7989485485.0,0.0146844984,-0.0045596832,0.015376124483886205,-0.3010708641889033
7989490490.0,0.0146719778,-0.0046023022,0.015376869580763754,-0.3039592891647596
7989495495.0,0.0146378143,-0.0046275168,0.015351857191088208,-0.30619249856720854
7989500501.0,0.0146465676,-0.0046672256,0.01537221315434655,-0.308483866166985
7989505506.0,0.0146168047,-0.0046985874,0.015353426431692074,-0.3110186653705206
7989510511.0,0.0146135019,-0.0047269485,0.015358986942599955,-0.3128424293440219
7989515516.0,0.0145981133,-0.0047444239,0.01534973843629031,-0.31423419631994465
7989520521.0,0.0145609859,-0.0048065706,0.015333800289321079,-0.3188370655420063
7989525526.0,0.0145429712,-0.0048287174,0.015323658931635491,-0.3205780048355551
7989530531.0,0.0145590355,-0.0048495676,0.015345482090740258,-0.321537626145624
7989535536.0,0.014516402,-0.0048658784,0.015310215531768014,-0.323428401802636
7989540541.0,0.0144949459,-0.0049016217,0.015301285956867734,-0.32608891445878607
7989545546.0,0.0144950102,-0.0049346967,0.01531197414506356,-0.3281338142640459
7989550551.0,0.0144995293,-0.0049558867,0.015323092471978212,-0.3293478654867144
7989555556.0,0.014456232,-0.0050264919,0.015305171167242448,-0.33462805887182634
7989560561.0,0.0144537015,-0.0050371467,0.015306284131964333,-0.33533984936560324
7989565566.0,0.0144194823,-0.005063876,0.015282810930695612,-0.3377282629638058
7989570571.0,0.0143960089,-0.005113571,0.01527722751748236,-0.34130650518372757
7989575576.0,0.0143994916,-0.0051216988,0.015283231233492216,-0.3417313662246266
7989580581.0,0.0143742387,-0.0051605524,0.015272525635196146,-0.3446823982506631
7989585586.0,0.0143422432,-0.0051929021,0.015253398710717906,-0.34738725380857893
7989590591.0,0.0143550944,-0.0052262918,0.015276873410867114,-0.34915594700157004
7989595596.0,0.0143102072,-0.0052769118,0.015252141759500895,-0.3532813994594933
7989600601.0,0.0143074392,-0.005308527,0.015260513601167742,-0.35528791201996646
7989605606.0,0.0142999017,-0.0053190735,0.015257120682752204,-0.3561078459767852
7989610611.0,0.0142612281,-0.005336011,0.015226806635416062,-0.3580358673736507
7989615616.0,0.0142413425,-0.0053983159,0.015230155966322179,-0.3623249089504716
7989620621.0,0.0142254974,-0.0053892564,0.015212128740657822,-0.3621372276365372
7989625626.0,0.0142151908,-0.0054487268,0.015223674760761374,-0.3660301617763376
7989630631.0,0.0142037062,-0.0054587562,0.015216546555212745,-0.36691574241256975
7989635636.0,0.0141841905,-0.0055197049,0.015220328587891074,-0.3711136189747992
7989640641.0,0.0141647397,-0.005539563,0.015209425005559055,-0.3727941659598709
7989645646.0,0.0141598838,-0.0055508016,0.015209000875536335,-0.3735986415795652
7989650651.0,0.0141272623,-0.0055863462,0.015191668899737637,-0.376560699870413
7989655656.0,0.0140995047,-0.0056397033,0.015185594690276472,-0.3805003497401049
7989660661.0,0.0140811771,-0.0056761187,0.015182156369174114,-0.3831756994245694
7989665666.0,0.0140650861,-0.0056812895,0.015169169304323275,-0.3838884431990578
7989670671.0,0.0140705878,-0.0057088383,0.015184606539948796,-0.38543495241826625
7989675676.0,0.014060423,-0.0057467624,0.015189495482766463,-0.3880001081663491
7989680681.0,0.014023448,-0.0058100448,0.01517938451936412,-0.3927807885334167
7989685686.0,0.0140030316,-0.0058202544,0.015164440486589603,-0.39391809947643924
7989690691.0,0.0139714867,-0.0058390682,0.015142561145741765,-0.39586493937210887
7989695696.0,0.0139648099,-0.0058733785,0.015149669651428055,-0.3981244938101351
7989700701.0,0.0139300334,-0.005898138,0.015127255613367535,-0.4005245058773807
7989705706.0,0.0139408034,-0.0059253126,0.015147782967984797,-0.4018992733136197
7989710711.0,0.0139139041,-0.0059457102,0.015131034237169013,-0.4038353240475952
7989715716.0,0.0138802907,-0.0060110952,0.015125995353032788,-0.4086835393248882
7989720721.0,0.013902137,-0.0060375826,0.015156576685339991,-0.40971439690301575
7989725726.0,0.0138377525,-0.0060580084,0.01510572275747595,-0.41265253581228956
7989730731.0,0.0138514944,-0.0061025855,0.015136229613019275,-0.4149862928474055
7989735736.0,0.0138170995,-0.0061018717,0.015104472080683957,-0.41586113531384156
7989740741.0,0.0138045093,-0.0061502176,0.015112566080620997,-0.41912408673808355
7989745746.0,0.0137634087,-0.0061693034,0.01508282876268531,-0.42138892669804834
7989750751.0,0.0137478271,-0.0062249377,0.015091474392529568,-0.42517523389200457
7989755756.0,0.0137358567,-0.0062453823,0.015089021153013478,-0.42673676064567123
7989760761.0,0.0137166794,-0.0062565629,0.015076202210239845,-0.42793835457096896
7989765766.0,0.0136897678,-0.0063126598,0.015075125743039522,-0.43206479749106663
7989770771.0,0.0136693124,-0.0063478953,0.015071359468493738,-0.4347562034326486
7989775776.0,0.0136426876,-0.0063671136,0.015055333292441544,-0.436658823055545
7989780781.0,0.013636954,-0.0063862507,0.015058244001256138,-0.4379714785952887
7989785786.0,0.0136173306,-0.0064209159,0.015055226788878643,-0.4406094779724275
7989790791.0,0.0135888509,-0.0064222802,0.015030054948327463,-0.44149971626411977
7989795796.0,0.0135902865,-0.0064948356,0.01506249569703207,-0.4458140725603134
7989800801.0,0.0135531463,-0.006522676,0.015041046400772112,-0.4485488494243792
7989805806.0,0.0135204587,-0.0065302386,0.01501488660068186,-0.4499467784969439
7989810811.0,0.0134905109,-0.0065714987,0.015005948137559337,-0.45329067994528277
7989815816.0,0.0134821047,-0.0065945512,0.015008506010632222,-0.45491680816550556
7989820821.0,0.0134922855,-0.0066082098,0.015023654840761161,-0.45543573453231045
7989825826.0,0.0134360382,-0.0066551273,0.014993926833590476,-0.45989593883502056
7989830831.0,0.0134273618,-0.0066939983,0.015003454873744985,-0.4624742354800126
7989835836.0,0.0133956078,-0.0067072755,0.014980983043990174,-0.4642131030681123
7989840841.0,0.0133936901,-0.0067348112,0.014991618204666346,-0.4659127404544424
7989845846.0,0.0133508461,-0.0067885625,0.014977639079717853,-0.47040406573211263
7989850851.0,0.0133417392,-0.0068078387,0.014978273353295242,-0.4718268063252869
7989855856.0,0.0133104811,-0.0068357405,0.014963163278424702,-0.474437252390295
7989860861.0,0.0132855187,-0.0068619471,0.014952970445073719,-0.4767589236617992
7989865866.0,0.0132651412,-0.0068908179,0.014948155149947363,-0.4791005259606358
7989870871.0,0.0132516372,-0.0069133038,0.014946560069511589,-0.4808520536445589
7989875876.0,0.0132338715,-0.0069325815,0.014939747023716782,-0.4825461182709408
7989880881.0,0.0132142317,-0.006968592,0.014939116235030402,-0.4852914155509321
7989885886.0,0.0131766152,-0.0070049663,0.014922893184399825,-0.4886233032778073
7989890891.0,0.0131505663,-0.0070169105,0.01490551666248795,-0.49015120275565066
7989895896.0,0.0131181817,-0.0070350869,0.014885534548841924,-0.49225268696566277
7989900901.0,0.0131044377,-0.0070708619,0.014890378619835458,-0.49480622010178144
7989905906.0,0.013068772,-0.0071067514,0.014876112296207835,-0.4980679110257187
7989910911.0,0.0130806264,-0.0071346026,0.014899843666169914,-0.49932995739463093
7989915916.0,0.013033762,-0.0071687009,0.014875120989971975,-0.5028509745794535
7989920921.0,0.0130335893,-0.0071960253,0.014888157379585782,-0.5044646874183925
7989925926.0,0.0130067111,-0.0072239972,0.014878194419501011,-0.5069837331713382
7989930931.0,0.0129686246,-0.0072562124,0.014860613796530711,-0.510123283287943
7989935936.0,0.0129454407,-0.0072731744,0.01484868683655332,-0.51188255210421
7989940941.0,0.0129304456,-0.0073045817,0.014851038254160355,-0.5142208773826717
7989945946.0,0.0128906237,-0.0073422871,0.014835004524226748,-0.5177541401607476
7989950951.0,0.0128817963,-0.0073555306,0.014833897206136695,-0.5188244361136382
7989955956.0,0.0128531416,-0.0073810626,0.014821718324633257,-0.5212789965037454
7989960961.0,0.0128324143,-0.0074330078,0.01482971549699135,-0.5250125881773052
7989965966.0,0.0127980079,-0.0074387708,0.014802848280766612,-0.5265144710147904
7989970971.0,0.0127934475,-0.0074813905,0.014820374581931,-0.5291553762058471
7989975976.0,0.0127638916,-0.0074890333,0.014798734694056093,-0.5306093842467343
7989980981.0,0.012718791,-0.0075155554,0.014773327907825987,-0.5337027237860693
7989985986.0,0.0127041335,-0.0075414581,0.014773916145013069,-0.5357168847137285
7989990991.0,0.0126734324,-0.0075786592,0.014766582680739453,-0.53894451215181
7989995996.0,0.0126777185,-0.0076100885,0.0147864124568157,-0.5406200016477695
7990001001.0,0.0126358128,-0.007610636,0.014750781180708357,-0.5421139522355861
7990006006.0,0.0125984082,-0.0076766306,0.01475298432666027,-0.54725402754334
7990011011.0,0.012583969,-0.0076818479,0.014743373526832164,-0.5480658297908538
7990016016.0,0.0125531893,-0.0077190607,0.014736568789644317,-0.5513094506833202
7990021021.0,0.0125595294,-0.0077338899,0.014749740056515788,-0.5519407250404794
7990026026.0,0.0124984542,-0.0077692094,0.01471638447753204,-0.556160460973264
7990031031.0,0.0124699806,-0.0078075297,0.014712509513361697,-0.5593942473998695
7990036036.0,0.0124597145,-0.0078353902,0.014718621708834232,-0.5613687441656378
7990041041.0,0.01243172,-0.007867069,0.01471184681843721,-0.5642045381210672
7990046046.0,0.012396765,-0.007900947,0.014700501554778122,-0.567423438078928
7990051051.0,0.0124102215,-0.0079264761,0.014725577103901004,-0.568394269705618
7990056056.0,0.0123597551,-0.007940248,0.014690510012708205,-0.5710334951241841
7990061061.0,0.0123466573,-0.0079511484,0.014685390950276598,-0.572140061636776
7990066066.0,0.0122649646,-0.0079750994,0.014629817739094822,-0.576539840129289
7990071071.0,0.0122822063,-0.0080253711,0.014671713358993723,-0.5787717946604642
7990076076.0,0.0122480192,-0.0080276718,0.014644367137301764,-0.5801802690809724
7990081081.0,0.0122256024,-0.0080779445,0.014653277496449933,-0.5838882938660211
7990086086.0,0.0121970633,-0.0080912138,0.014636806137320988,-0.5857195500755634
7990091091.0,0.0121690767,-0.0081202395,0.014629583632757397,-0.5884303965078399
7990096096.0,0.0121617013,-0.0081451161,0.01463727757449796,-0.5901237749199841
7990101101.0,0.0121280589,-0.0081564616,0.014615665517318866,-0.5920496163070095
7990106106.0,0.0121040289,-0.0081850236,0.014611711978566788,-0.594589428259568
7990111111.0,0.0120688348,-0.008203449,0.014592921192321024,-0.5969863351098209
7990116116.0,0.012031997,-0.0082114433,0.014566974733180664,-0.5988618127961584
7990121121.0,0.0120165864,-0.0082697062,0.014587199503091173,-0.6027563917216893
7990126126.0,0.0119740665,-0.0082950962,0.014566636177020304,-0.6058470797297286
7990131131.0,0.0119221328,-0.008310339,0.014532686771404551,-0.6087442754236919
7990136136.0,0.0119241657,-0.0083294315,0.014545279535101714,-0.6097411875341054
7990141141.0,0.0119167275,-0.0083595193,0.014556440404038645,-0.6117283086096519
7990146146.0,0.0118646088,-0.0083747857,0.014522602297727564,-0.6146498852273694
7990151151.0,0.0118581068,-0.0084260237,0.01454690937186205,-0.617785244345459
7990156156.0,0.011822893,-0.0084288531,0.01451986100039627,-0.6193488518605639
7990161161.0,0.0117892569,-0.0084628623,0.014512291912822002,-0.6226025230905361
7990166166.0,0.0117494116,-0.0085036111,0.014503795182167246,-0.6264869423193355
7990171171.0,0.0117192598,-0.0085137436,0.01448533328392678,-0.6282740153408757
7990176176.0,0.011702861,-0.0085482494,0.01449239536411843,-0.6308653816906088
7990181181.0,0.0116697176,-0.0085448833,0.014463655812911501,-0.6320290742208116
7990186186.0,0.0116465651,-0.0085891091,0.01447118771076655,-0.6354400535646626
7990191191.0,0.011607427,-0.0085995451,0.014445917675497912,-0.6376295117595208
7990196196.0,0.0115915289,-0.0086264346,0.014449183926700233,-0.6397798063049105
7990201201.0,0.0115764019,-0.0086804651,0.014469400654575904,-0.6433995800542858
7990206206.0,0.0115266953,-0.0086995173,0.014441132427619427,-0.6465200359059144
7990211211.0,0.0114962284,-0.0087132472,0.014425115049568043,-0.6485520931050011
7990216216.0,0.0114832879,-0.0087195162,0.014418594375193057,-0.6494407115952013
7990221221.0,0.0114436469,-0.0087580376,0.014410422512018631,-0.6532332421661838
7990226226.0,0.0114381993,-0.0087925424,0.014427099676730533,-0.6553620064086371
7990231231.0,0.0113761772,-0.0087969621,0.014380679743135798,-0.6582341414849355
7990236236.0,0.0113522647,-0.0088290569,0.01438145192817136,-0.6610166963257313
7990241241.0,0.0113275111,-0.0088739627,0.014389569893558824,-0.664536193479803
7990246246.0,0.0112901061,-0.0088589691,0.014350882525615352,-0.6653211234794089
7990251251.0,0.0112631047,-0.0089075474,0.014359732872390379,-0.6691433302514082
7990256256.0,0.0112355802,-0.0089251345,0.01434908667036764,-0.6712945727620561
7990261261.0,0.0112129174,-0.0089399163,0.014340558568975911,-0.6730846481914076
7990266266.0,0.0111836151,-0.0089569711,0.014328313857226301,-0.6752902317507051
7990271271.0,0.0111492833,-0.0089866153,0.014320117759776034,-0.6784047142119318
7990276276.0,0.0111051189,-0.0090195655,0.01430650997245406,-0.6821351675454324
7990281281.0,0.0110807469,-0.0090294234,0.014293825198257015,-0.6837454687383391
7990286286.0,0.0110594196,-0.0090589929,0.014296017426231496,-0.6862912932221016
7990291291.0,0.0110304524,-0.0090751028,0.014283850005486392,-0.6884488616152713
7990296296.0,0.0110309728,-0.0091084043,0.014305432178253068,-0.6902234239458901
7990301301.0,0.0109782577,-0.0091087844,0.014265065557973881,-0.6925968678089081
7990306306.0,0.0109349972,-0.0091307132,0.014245844562701858,-0.6957205670334926
7990311311.0,0.0109063853,-0.0091717553,0.014250274930510435,-0.6992181954110849
7990316316.0,0.0108904796,-0.0092034866,0.014258566250307067,-0.701639383022552
7990321321.0,0.0108479403,-0.0092290874,0.014242677521772473,-0.7049401292966048
7990326326.0,0.0108153932,-0.009224527,0.01421494384246154,-0.7061794385883282
7990331331.0,0.0107638251,-0.009259976,0.014198841019744042,-0.7104358148404574
7990336336.0,0.0107388065,-0.009280785,0.014193482140076383,-0.7126967894218642
7990341341.0,0.0107079251,-0.0093029447,0.014184655090571222,-0.7153023319301257
7990346346.0,0.0106965503,-0.0093272678,0.014192044001247564,-0.7171217678076656
7990351351.0,0.0106597815,-0.0093321598,0.014167573827599356,-0.7190876824277027
7990356356.0,0.0106327415,-0.0093711769,0.014173007736430397,-0.7224157010293255
7990361361.0,0.0105974564,-0.0093889012,0.014158303143147572,-0.7250026966633996
7990366366.0,0.0105444124,-0.0094057681,0.014129865760588504,-0.7283856296797683
7990371371.0,0.0105280467,-0.0094247958,0.014130341226915878,-0.730161490605912
7990376376.0,0.0104997184,-0.0094423577,0.01412098457665215,-0.7324261702290724
7990381381.0,0.0104657969,-0.0094788639,0.014120260818652494,-0.7359549239849446
7990386386.0,0.010443905,-0.0094811583,0.014105584509643119,-0.7371173372438771
7990391391.0,0.0104093632,-0.0094884159,0.014084916702660584,-0.7391472465960416
7990396396.0,0.0103815831,-0.0095260133,0.014089790525553689,-0.7424475423225657
7990401401.0,0.0103493989,-0.0095475612,0.01408069538265304,-0.7451204504438246
7990406406.0,0.0103006481,-0.009570665,0.014060618045529102,-0.7486791508424064
7990411411.0,0.0102817364,-0.0095782377,0.014051930146310374,-0.7499900268458686
7990416416.0,0.0102132576,-0.0096164262,0.014028053452421837,-0.7553093690297618
7990421421.0,0.010200842,-0.0096311591,0.014029126954963262,-0.7566806233349226
7990426426.0,0.0101697538,-0.0096527058,0.0140213630440827,-0.7593201288568501
7990431431.0,0.0101323452,-0.0096755386,0.014010013078225622,-0.7623403927463039
7990436436.0,0.0101037699,-0.0096865602,0.013996985914845026,-0.764319792919294
7990441441.0,0.0100616316,-0.0097114459,0.013983869704868729,-0.7676897872116022
7990446446.0,0.0100194723,-0.0097298586,0.013966387276116227,-0.7707347328257113
7990451451.0,0.0100111785,-0.0097302774,0.013960730397791265,-0.7711701274186974
7990456456.0,0.0099842573,-0.0097585302,0.01396117135117664,-0.7739652659457353
7990461461.0,0.0099104356,-0.009778257,0.013922321779782148,-0.7786848372781687
7990466466.0,0.0098879655,-0.0097977236,0.013920030512581042,-0.7808140582931928
7990471471.0,0.0098602966,-0.0098118385,0.013910342331878602,-0.7829348821245711
7990476476.0,0.0098234519,-0.0098207598,0.013890555434571709,-0.7852611204850495
7990481481.0,0.0097949349,-0.0098446323,0.01388731560876476,-0.7879286312748006
7990486486.0,0.0097712036,-0.0098784285,0.013894594971508353,-0.7908549493154245
7990491491.0,0.0097115123,-0.0098779151,0.013852316697067655,-0.7938924799696642
7990496496.0,0.0097086235,-0.0099040251,0.01386892510060467,-0.7953608736382523
7990501502.0,0.009637707,-0.0099299301,0.013837951727359616,-0.8003310537164271
7990506507.0,0.0096429586,-0.0099343768,0.013844800214004253,-0.8002825525635959
7990511512.0,0.0095767603,-0.0099389264,0.013802050421161092,-0.8039537253381877
7990516517.0,0.0095560893,-0.0099601547,0.013803025913092628,-0.8060992613939263
7990521522.0,0.0095235238,-0.0099739046,0.013790441564325183,-0.8084935537561114
7990526527.0,0.0094645917,-0.010016092,0.013780442482016783,-0.813700713951025
7990531532.0,0.0094381749,-0.0100292562,0.013771896215417412,-0.8157514113875254
7990536537.0,0.009402252,-0.0100568324,0.013767433333530027,-0.8190242915850664
7990541542.0,0.0093745718,-0.0100575999,0.013749105868449601,-0.8205330433531903
7990546547.0,0.0093337723,-0.0100756962,0.01373458988331802,-0.8236044061508281
7990551552.0,0.0093180931,-0.0100933199,0.013736883402868485,-0.8253136011995474
7990556557.0,0.0092886893,-0.0101051943,0.013725694909646178,-0.8274744751241137
7990561562.0,0.0092412474,-0.0101298604,0.013711846164229487,-0.8312391385056466
7990566567.0,0.0092002525,-0.0101484655,0.013698028984800934,-0.8343654905379649
7990571572.0,0.0091785785,-0.0101647713,0.013695578807117498,-0.8363376160989705
7990576577.0,0.0091407229,-0.0101709213,0.013674810975855501,-0.8386936161786469
7990581582.0,0.0090948252,-0.0101948316,0.013662007055001604,-0.8423621804671348
7990586587.0,0.0090524079,-0.0102051746,0.013641542339650146,-0.8451872237308089
7990591592.0,0.0090030979,-0.0102214492,0.013621079088866823,-0.8486882944943535
7990596597.0,0.008966779,-0.0102418168,0.013612418484589842,-0.8516794313288755
7990601602.0,0.0089320579,-0.0102494456,0.013595322483718869,-0.8539705872900188
7990606607.0,0.0089149818,-0.0102695805,0.013599308222858672,-0.8558899591510662
7990611612.0,0.0088612598,-0.0102989468,0.0135863987293295,-0.8602928618371594
7990616617.0,0.0088155724,-0.0102788959,0.013541418598606225,-0.861884651185923
7990621622.0,0.0087980212,-0.0102977463,0.013544325597637305,-0.8637743267583062
7990626627.0,0.0087614519,-0.0103401015,0.013552886719305074,-0.8678558596379742
7990631632.0,0.0087043525,-0.0103350389,0.013512171605954738,-0.8708376859998285
7990636637.0,0.0086831687,-0.0103348423,0.013498384497358526,-0.872028657050239
7990641642.0,0.0086519468,-0.0103615189,0.013498787254605038,-0.8750707850750516
7990646647.0,0.0085875903,-0.010384914,0.013475650112259895,-0.8798493666166326
7990651652.0,0.0085810796,-0.0104069146,0.013488469097463558,-0.8812607716044336
7990656657.0,0.0085369504,-0.0104057351,0.013459526184209909,-0.8837346456956693
7990661662.0,0.0084881778,-0.0104182817,0.013438368797773327,-0.8871327315444703
7990666667.0,0.0084703278,-0.0104266393,0.013433587016569971,-0.888555839164574
7990671672.0,0.0084207268,-0.0104536075,0.013423358357888479,-0.8926906407677613
7990676677.0,0.0083676828,-0.0104633599,0.013397761598055991,-0.8962305335670517
7990681682.0,0.0083493349,-0.0104487987,0.013374931309935004,-0.89662193687795
7990686687.0,0.0083084049,-0.0104965489,0.013386826763368354,-0.9012372087088059
7990691692.0,0.0082508751,-0.0105141278,0.013365022383465463,-0.9054286860609236
7990696697.0,0.0082340103,-0.0105006721,0.013344026385324054,-0.9058004263894318
7990701702.0,0.0081797891,-0.0105072273,0.013315809222662515,-0.9093084918372462
7990706707.0,0.0081508542,-0.0105385469,0.013322814828449625,-0.9124663351424654
