frequency,Re(S21),Im(S21),Amplitude,phase
7484680936.0,-0.0146443938,0.001122071,0.01468731810435518,-3.2180644349836265
7484684937.0,-0.0146293538,0.0011562657,0.01467497676231792,-3.2204660615031706
7484688938.0,-0.0146206858,0.0011756487,0.014667876571887742,-3.221829974844963
7484692939.0,-0.014624569,0.0011967511,0.014673453296041536,-3.223242271639706
7484696939.0,-0.0146205866,0.0012309863,0.014672316783619663,-3.225589956642852
7484700940.0,-0.014603649,0.0012414731,0.014656323535362632,-3.2263999052134262
7484704941.0,-0.0146173036,0.0012747225,0.0146727803086729,-3.2285789950294403
7484708942.0,-0.0146126592,0.0012970082,0.014670106992323262,-3.2301198793888957
7484712943.0,-0.0146221885,0.0013090772,0.014680670272337434,-3.230881373103078
7484716943.0,-0.0146155942,0.001342809,0.01467714992188724,-3.2332105359161267
7484720944.0,-0.014611948,0.0013540808,0.01467455482008339,-3.2339981657677606
7484724945.0,-0.0146114048,0.0013649022,0.014675016464898017,-3.2347358382858484
7484728946.0,-0.0145918722,0.0014133884,0.014660163746370209,-3.2381527730966724
7484732947.0,-0.0145976437,0.0014399285,0.014668489890825911,-3.2399157391921345
7484736947.0,-0.0145620298,0.0014624757,0.014635284318016459,-3.2416877815588045
7484740948.0,-0.0145932657,0.0014840921,0.014668535480820125,-3.242941271678674
7484744949.0,-0.0145766602,0.0014969376,0.01465332197027547,-3.2439280548914695
7484748950.0,-0.0145889137,0.0015074917,0.014666592452632498,-3.244558542544549
7484752951.0,-0.0145842118,0.0015458947,0.014665913686189051,-3.247196150535854
7484756951.0,-0.0145855919,0.001568627,0.014669699442676888,-3.2487272110424095
7484760952.0,-0.0145697143,0.0016022174,0.014657546704018625,-3.2511215839797454
7484764953.0,-0.0145642893,0.0016152766,0.014653588001189403,-3.2520479068991954
7484768954.0,-0.0145700227,0.0016345391,0.014661421470919664,-3.2533106168219676
7484772955.0,-0.0145535495,0.0016566932,0.01464754025110962,-3.2549390492280614
7484776955.0,-0.0145532505,0.0016664186,0.01464834635944195,-3.25560102241598
7484780956.0,-0.0145486933,0.0017060312,0.014648379405000347,-3.2583230929289795
7484784957.0,-0.0145354935,0.0017130244,0.014636086358160695,-3.258902683082139
7484788958.0,-0.0145202198,0.0017522122,0.014625560865626346,-3.2616859041286785
7484792959.0,-0.0145410647,0.0017823081,0.01464988685188086,-3.263554985490725
7484796959.0,-0.0145268473,0.0018030059,0.014638310105779016,-3.2650765923494105
7484800960.0,-0.014525788,0.001807466,0.01463780893310539,-3.2653878830082967
7484804961.0,-0.0145248403,0.0018374187,0.014640597433834925,-3.2674260866150364
7484808962.0,-0.0145204655,0.0018740498,0.014640900962357825,-3.2699457783128674
7484812963.0,-0.0145096754,0.0019078885,0.01463457272153162,-3.2723333793414198
7484816963.0,-0.0144856833,0.0019247029,0.014612990861598705,-3.2736882505972797
7484820964.0,-0.0145040309,0.0019371727,0.014632824416966811,-3.2743678575820794
7484824965.0,-0.0144918807,0.001974073,0.014625716065627743,-3.2769786061965163
7484828966.0,-0.0144694982,0.0019996262,0.014607014859290371,-3.278918798363573
7484832967.0,-0.0145006413,0.0020034018,0.014638381634713208,-3.2788830514175866
7484836967.0,-0.0144687771,0.0020198151,0.014609078129973582,-3.280294487793609
7484840968.0,-0.0144746209,0.002036587,0.014617193191830155,-3.2813756038056714
7484844969.0,-0.0144832976,0.0020815216,0.014632109948378338,-3.2843339928593576
7484848970.0,-0.0144640449,0.0021122187,0.014617457463794642,-3.2866000342920283
7484852971.0,-0.0144531471,0.0021326181,0.01460963795084211,-3.2880894649219377
7484856971.0,-0.0144442401,0.0021385138,0.014601688715324624,-3.288577951806068
7484860972.0,-0.0144540083,0.0021811503,0.014617652772167594,-3.2913654164321775
7484864973.0,-0.0144406599,0.0021961373,0.014606699743197274,-3.2925163256327483
7484868974.0,-0.0144416445,0.0022222718,0.014611625091599342,-3.294274473438801
7484872975.0,-0.0144360769,0.002243171,0.014609316630080773,-3.295746332472437
7484876975.0,-0.0144210278,0.002274157,0.014599240831941291,-3.298001880425151
7484880976.0,-0.0144323976,0.0022794905,0.01461130307070783,-3.298241235826959
7484884977.0,-0.0144172018,0.0023022191,0.014599860291329094,-3.299941320096228
7484888978.0,-0.0144403937,0.0023297185,0.014627117231370028,-3.301547808027093
7484892979.0,-0.0144241689,0.002355945,0.014615304488745767,-3.30349617040708
7484896979.0,-0.0143987204,0.0023831981,0.014594614840454673,-3.305620168799621
7484900980.0,-0.0143828604,0.0024104793,0.014583452394464647,-3.307643343241086
7484904981.0,-0.0143973131,0.0024259501,0.014600269120366296,-3.308524774733479
7484908982.0,-0.0143832018,0.0024569742,0.014591546053759652,-3.310782079804779
7484912983.0,-0.0143915947,0.0024660197,0.01460134415627055,-3.3112959448098045
7484916983.0,-0.0143843878,0.0025150341,0.014602602812682117,-3.3146876396040192
7484920984.0,-0.0143650027,0.0025289524,0.014585914534662304,-3.3158565102604944
7484924985.0,-0.0143470212,0.0025229694,0.014567168287165005,-3.315666034374011
7484928986.0,-0.0143665237,0.0025918981,0.0145984567329374,-3.320084958610127
7484932987.0,-0.0143428116,0.0025727863,0.01457173544704138,-3.3190831442150825
7484936987.0,-0.0143287602,0.0025816553,0.014559475023403904,-3.319853129657717
7484940988.0,-0.0143306401,0.0026279254,0.01456959977431409,-3.3229557282344673
7484944989.0,-0.0143399265,0.0026565732,0.014583925164109987,-3.3247730004898566
7484948990.0,-0.0143331793,0.0026596648,0.01457785463277459,-3.3250658370976485
7484952991.0,-0.0143215507,0.0027147936,0.014576588035040005,-3.3289299267119623
7484956991.0,-0.0143138488,0.0027345853,0.014572721922559201,-3.33036273059028
7484960992.0,-0.0142842534,0.0027491569,0.014546400202669703,-3.331728453931603
7484964993.0,-0.0143153153,0.0027691039,0.014580678603803368,-3.332669224299585
7484968994.0,-0.014299389,0.00278249,0.014567593362440517,-3.333779025997031
7484972995.0,-0.0142964331,0.0027932354,0.014566748552185172,-3.334541870241102
7484976995.0,-0.0143046501,0.0028513822,0.014586068522186054,-3.338346340105841
7484980996.0,-0.014280792,0.0028557768,0.014563532582401917,-3.3389625198393227
7484984997.0,-0.0142673482,0.0028753122,0.01455419681423582,-3.3404598439424054
7484988998.0,-0.0142697115,0.0029032489,0.014562057563015726,-3.3423084302268307
7484992999.0,-0.0142761387,0.0029439098,0.014576513337975366,-3.344954004306744
7484996999.0,-0.0142661369,0.0029392034,0.014565767356240218,-3.3447762294398937
7485001000.0,-0.0142509566,0.0029862266,0.014560470916891085,-3.3481496913597972
7485005001.0,-0.0142501456,0.003016966,0.014566012957098293,-3.3502266027601086
7485009002.0,-0.0142378883,0.0030295957,0.014556644989445039,-3.351249819411727
7485013003.0,-0.0142248803,0.0030351335,0.014545076655423659,-3.3518083465526294
7485017003.0,-0.0142300355,0.0030672175,0.014556844902779122,-3.353889977748
7485021004.0,-0.0142213344,0.0031121561,0.014557879918016586,-3.3570335092490984
7485025005.0,-0.0142306741,0.0031264136,0.014570056531759778,-3.3578523994473612
7485029006.0,-0.0142159286,0.0031211923,0.014554534253416605,-3.357719408616591
7485033007.0,-0.0141985648,0.0031447973,0.014542661119543642,-3.3595608520543947
7485037007.0,-0.0141942449,0.0031781992,0.014545705154307805,-3.3618670836231113
7485041008.0,-0.0141724707,0.0032157631,0.014532723697149138,-3.3647167852224857
7485045009.0,-0.0141734155,0.0032302247,0.014536851741286019,-3.3656725664042506
7485049010.0,-0.0141756417,0.0032424019,0.014541732623312206,-3.3664550093517174
7485053011.0,-0.0141400839,0.0032554868,0.014510002308890699,-3.367880501371051
7485057011.0,-0.0141447535,0.003270491,0.014517925573470999,-3.3688154838280644
7485061012.0,-0.0141358372,0.0033010059,0.014516147329671832,-3.3710019566430054
7485065013.0,-0.0141326962,0.0033201495,0.014517454824584256,-3.37233527101922
7485069014.0,-0.0141547132,0.0033433842,0.014544212721321972,-3.3735442475335145
7485073015.0,-0.0141302446,0.0033578259,0.014523732551604631,-3.3748992523306
7485077015.0,-0.0141222351,0.0033974212,0.014525150430542241,-3.3776788702822342
7485081016.0,-0.0141240222,0.003413168,0.014530578753178307,-3.378703743326287
7485085017.0,-0.0140761346,0.0034600972,0.014495166018737592,-3.382626766985223
7485089018.0,-0.0140896455,0.0034714467,0.014510997639949196,-3.3831640325230206
7485093019.0,-0.0140849161,0.0035086206,0.014515346363720833,-3.3857286244312927
7485097019.0,-0.014093196,0.0035139785,0.014524676188916511,-3.3859487752128707
7485101020.0,-0.0140558893,0.0035160979,0.01448899473587588,-3.386713639264861
7485105021.0,-0.0140525193,0.0035500646,0.014494007635607402,-3.3890435129760417
7485109022.0,-0.0140553717,0.0035702103,0.014501719732893301,-3.3903422153904446
7485113023.0,-0.0140552105,0.0036033483,0.01450975744698798,-3.392558500468646
7485117023.0,-0.0140189375,0.0036173617,0.014478118465378473,-3.3941182636592315
7485121024.0,-0.0140578188,0.0036406772,0.014521597704393041,-3.3950039468924738
7485125025.0,-0.0140242448,0.003652498,0.014492073138455071,-3.3963743888747655
7485129026.0,-0.01403414,0.0036693074,0.014505891986889148,-3.3973238539462525
7485133027.0,-0.0140222669,0.003701469,0.014502580521162316,-3.3996764715406025
7485137027.0,-0.0140076043,0.0037446971,0.014499508081177337,-3.4028171854012372
7485141028.0,-0.0139832704,0.0037739454,0.014483594683699808,-3.4052019961282114
7485145029.0,-0.0139768008,0.0037825005,0.014479581162291293,-3.4058888485420575
7485149030.0,-0.0139852946,0.0038013509,0.014492713124660958,-3.4069912658696544
7485153031.0,-0.0139793057,0.0038200858,0.014491861280505487,-3.4083471864086654
7485157031.0,-0.013951145,0.0038372532,0.014469241822982131,-3.4100047332900267
7485161032.0,-0.0139587287,0.003868686,0.014484917614083959,-3.411958220984554
7485165033.0,-0.013950053,0.0038685774,0.01447652823720521,-3.412111053450358
7485169034.0,-0.0139346074,0.0039252033,0.014476895535247385,-3.4161653937815286
7485173035.0,-0.0139331478,0.0039175939,0.01447342908857338,-3.4156866813059876
7485177035.0,-0.0139323897,0.003955868,0.014483106517114694,-3.4182448754412476
7485181036.0,-0.0139258224,0.0039903723,0.014486255575853584,-3.4206599982718644
7485185037.0,-0.0138993253,0.0039953917,0.014462171297272376,-3.4214983291351624
7485189038.0,-0.0139290599,0.0040149998,0.014496169600683763,-3.422231650713814
7485193039.0,-0.0138946266,0.0040380761,0.014469509561240103,-3.4244231921879016
7485197039.0,-0.0138891373,0.00405372,0.014468613643906982,-3.4255673437493104
7485201040.0,-0.0138689924,0.0040785869,0.014456272731659064,-3.4276090215392228
7485205041.0,-0.0138710069,0.0041101794,0.014467149239571422,-3.4296647639270414
7485209042.0,-0.0138523552,0.0041238057,0.014453149069954254,-3.430935340972916
7485213043.0,-0.0138415898,0.0041297331,0.014444525041298508,-3.4315412879879803
7485217043.0,-0.013857095,0.0041713672,0.014471329799167069,-3.433991877224863
7485221044.0,-0.0138389717,0.0042050438,0.0144637315749885,-3.436582584160001
7485225045.0,-0.0138316212,0.0042277486,0.01446331923332578,-3.438232350070525
7485229046.0,-0.0138333496,0.0042472105,0.014470672347445725,-3.439483616300064
7485233047.0,-0.0138112863,0.0042595747,0.014453221297878469,-3.4407494475140235
7485237047.0,-0.0137963959,0.0042848496,0.01444646932382293,-3.442725069329263
7485241048.0,-0.0137970714,0.0043173732,0.014456793924130486,-3.44485968831073
7485245049.0,-0.0137728824,0.0043320835,0.014438117503857697,-3.446332374299419
7485249050.0,-0.0137787346,0.0043411621,0.014446425701733753,-3.446810304403742
7485253051.0,-0.0137889287,0.004367893,0.014464198697236313,-3.448361175925851
7485257051.0,-0.0137467581,0.004393661,0.014431826469398688,-3.450945721118892
7485261052.0,-0.0137417303,0.0044063408,0.014430904021705734,-3.4518887373667715
7485265053.0,-0.0137428362,0.0044677138,0.014450813590201103,-3.4559095838245795
7485269054.0,-0.0137423279,0.0044459595,0.01444361907510575,-3.4544881003394567
7485273055.0,-0.0137247058,0.0044563613,0.01443006255470472,-3.455549849021865
7485277055.0,-0.0136894239,0.0045066793,0.014412164480984101,-3.4596265782072697
7485281056.0,-0.0137263581,0.0045373578,0.014456850365645224,-3.4608433527552935
7485285057.0,-0.0137048584,0.0045387809,0.01443688594615388,-3.461404345290551
7485289058.0,-0.0136760008,0.0045596866,0.014416093082795359,-3.4634103094355884
7485293059.0,-0.0136724492,0.0045797174,0.014419073430371434,-3.4648060861874397
7485297059.0,-0.0136724972,0.0046253087,0.01443366413126977,-3.4678001552303583
7485301060.0,-0.0136642167,0.0046535495,0.014434900102650836,-3.4698372345539843
7485305061.0,-0.0136583445,0.0046367954,0.014423946965450941,-3.468868948585064
7485309062.0,-0.0136255379,0.0046803577,0.01440697856124891,-3.472464175954472
7485313063.0,-0.0136285932,0.0047035285,0.01441741075787877,-3.4739152996164226
7485317063.0,-0.0136127621,0.0047320946,0.014411801112093713,-3.4761473540000236
7485321064.0,-0.0136124479,0.0047224707,0.014408347141243262,-3.475523607792964
7485325065.0,-0.013590123,0.0047530576,0.01439732613036347,-3.478038974218694
7485329066.0,-0.0135943225,0.004782126,0.014410910218091093,-3.4798467891783527
7485333067.0,-0.0136023368,0.004807221,0.01442681323659093,-3.48130335062552
7485337067.0,-0.0135655035,0.0048492367,0.014406178597433086,-3.484905141664376
7485341068.0,-0.0135707208,0.0048290723,0.014404318876995883,-3.483465025281975
7485345069.0,-0.0135608228,0.0048627574,0.014406329322358788,-3.4858982649523074
7485349070.0,-0.0135480014,0.0048960593,0.01440554541152533,-3.4883747574784496
7485353071.0,-0.0135329722,0.0049176838,0.014398782952831648,-3.4901419385537173
7485357071.0,-0.01352215,0.0049277967,0.014392071461017378,-3.491059177013517
7485361072.0,-0.0135162487,0.004959638,0.014397464638306833,-3.4932774342531294
7485365073.0,-0.0135220471,0.0049675692,0.01440564130927211,-3.493655642192923
7485369074.0,-0.0135020464,0.0050016809,0.014398682884666145,-3.4963584165012658
7485373075.0,-0.0134980031,0.0050271382,0.014403756668644081,-3.498113275154128
7485377075.0,-0.0134707421,0.0050336541,0.014380492561910362,-3.499199516223905
7485381076.0,-0.0134394751,0.0050544914,0.014358529669718761,-3.501321153649181
7485385077.0,-0.0134757471,0.005083064,0.014402544897734371,-3.502291486718303
7485389078.0,-0.013429268,0.0051161931,0.014370827076139757,-3.50558991388225
7485393079.0,-0.0134165118,0.0051038725,0.014354522053199663,-3.5051042130164185
7485397079.0,-0.0134346148,0.0051335002,0.014381992182162354,-3.5065821015283305
7485401080.0,-0.0134080952,0.005167716,0.014369492181316605,-3.509465144898037
7485405081.0,-0.013390564,0.0051842715,0.014359104262585751,-3.5109800457970097
7485409082.0,-0.0133811894,0.0052132134,0.014360843419263783,-3.513095130408318
7485413083.0,-0.0133545422,0.005214749,0.01433657575938487,-3.5138696669841702
7485417083.0,-0.0133675969,0.0052588838,0.014364835735322283,-3.516401070074176
7485421084.0,-0.0133838682,0.0052664928,0.014382763100580606,-3.516479214787104
7485425085.0,-0.0133468537,0.0052951019,0.014358851201283036,-3.5192771902892175
7485429086.0,-0.0133244908,0.005305679,0.014341976318845517,-3.5205377132054276
7485433087.0,-0.0133133699,0.0053258761,0.014339134364625266,-3.522133228420595
7485437087.0,-0.0133185523,0.005344969,0.014351046267739375,-3.523234347698979
7485441088.0,-0.0133123121,0.0053871202,0.014361013804639782,-3.5261201324466422
7485445089.0,-0.0133014079,0.0054222317,0.01436412366734105,-3.5286707890108935
7485449090.0,-0.0132696915,0.0054002893,0.01432647329348248,-3.5280881914045885
7485453091.0,-0.0132894642,0.0054594317,0.014367158842653844,-3.53138227858892
7485457091.0,-0.0132840302,0.0054660481,0.01436464897538487,-3.531952079096094
7485461092.0,-0.0132391397,0.0054873949,0.014331305690154755,-3.5345214710195143
7485465093.0,-0.0132458227,0.0054963958,0.014340926950169327,-3.534922844246666
7485469094.0,-0.0132134707,0.0055325017,0.014324956649158189,-3.5381164517050223
7485473095.0,-0.0132301755,0.0055541305,0.01434872500857935,-3.5390572303053927
7485477095.0,-0.0132079512,0.005557696,0.014329618268816425,-3.5398869925690772
7485481096.0,-0.0131964356,0.0055987928,0.014335005872418722,-3.5428410374870083
7485485097.0,-0.0131734743,0.0056433382,0.014331353431282745,-3.5463281743214883
7485489098.0,-0.0131798895,0.0056263593,0.01433057592021014,-3.5450628189661506
7485493099.0,-0.0131882576,0.0056546246,0.014349387369880392,-3.54664548608437
7485497099.0,-0.0131412999,0.0056629109,0.014309518612555729,-3.5484708651073897
7485501100.0,-0.0131370348,0.0057140876,0.014325937331877618,-3.5518693620508834
7485505101.0,-0.0131468037,0.0057164846,0.014335851691070567,-3.5517508912744935
7485509102.0,-0.0131339454,0.0057445007,0.014335264561998207,-3.5539008138761554
7485513103.0,-0.0131074078,0.0057347783,0.014307054951514367,-3.554021498147608
7485517103.0,-0.0131256036,0.0057866169,0.014344560119142678,-3.5568238467312163
7485521104.0,-0.013090146,0.0057914362,0.01431407194197327,-3.5581311913324662
7485525105.0,-0.013086746,0.0058272207,0.014325481561016526,-3.5605115934483154
7485529106.0,-0.0130611223,0.0058493822,0.014311121125098277,-3.562654558571837
7485533107.0,-0.0130505292,0.0058352631,0.014295684937990003,-3.5620560452656163
7485537107.0,-0.0130409917,0.0058745406,0.014303065817527279,-3.56483513664871
7485541108.0,-0.0130135817,0.0058822845,0.01428126673658591,-3.566117824399172
7485545109.0,-0.0130298759,0.0059263268,0.01431429409051662,-3.568452658492531
7485549110.0,-0.0130208609,0.0059526563,0.01431701559694193,-3.5703873717014805
7485553111.0,-0.0130102966,0.0059470583,0.014305080218005436,-3.5703385199607736
7485557111.0,-0.0129849907,0.0059668359,0.014290315396680905,-3.5723334332758965
7485561112.0,-0.0129568603,0.0059802369,0.01427037007977851,-3.5740098158788034
7485565113.0,-0.0129586089,0.0060200551,0.01428868811438598,-3.5764887284070292
7485569114.0,-0.0129525489,0.0060482248,0.014295088185744998,-3.578454486449615
7485573115.0,-0.0129259853,0.0060798928,0.014284473824236857,-3.5812500339532662
7485577115.0,-0.0129113277,0.006088904,0.014275052885996719,-3.5822582909176854
7485581116.0,-0.0129021334,0.0060847122,0.014264948959888514,-3.5822674324001613
7485585117.0,-0.0128879706,0.0061337198,0.01427313226910535,-3.58579622034638
7485589118.0,-0.012869017,0.0061594934,0.014267128565024307,-3.58799830879319
7485593119.0,-0.0128678758,0.0061361123,0.014256019842944835,-3.5865535027748217
7485597119.0,-0.012857157,0.0061690752,0.014260574145030208,-3.5889634244691018
7485601120.0,-0.0128245355,0.0061931412,0.014241618893717724,-3.591477857266374
7485605121.0,-0.0128252328,0.006223229,0.014255356030651666,-3.5933572042873534
7485609122.0,-0.0128325622,0.0062302208,0.0142650027631831,-3.5935738669128483
7485613123.0,-0.0128203293,0.0062571109,0.014265773031116726,-3.595644039766359
7485617123.0,-0.0127916656,0.0062993015,0.014258608214342857,-3.5991849207333337
7485621124.0,-0.012795179,0.0062899502,0.014257632312572837,-3.5984876513371065
7485625125.0,-0.0127781384,0.0063151382,0.014253483484911813,-3.6006009662435843
7485629126.0,-0.012758418,0.0063361977,0.014245161675327146,-3.602539659825984
7485633127.0,-0.0127629512,0.0063413238,0.014251502056626448,-3.602720324723474
7485637127.0,-0.012740279,0.0063910654,0.014253435583918643,-3.6065533985868234
7485641128.0,-0.0127403372,0.006419361,0.014266197377648497,-3.6083244123986296
7485645129.0,-0.0127375389,0.0064381302,0.014272155327811047,-3.6095870717956227
7485649130.0,-0.0127184072,0.006424384,0.014248880358977959,-3.609331761941421
7485653131.0,-0.0127051723,0.0064916935,0.014267567685861158,-3.6139609482820987
7485657131.0,-0.012696482,0.0064984564,0.014262909617571899,-3.6146604110040856
7485661132.0,-0.0126694376,0.006510496,0.014244339481573364,-3.6162778470143264
7485665133.0,-0.0126776995,0.0065092131,0.014251102406253064,-3.6159328049534176
7485669134.0,-0.0126413223,0.0065237774,0.014225424459650688,-3.6180115957921646
7485673135.0,-0.0126308631,0.0065793995,0.014241741481698853,-3.6218190586802748
7485677135.0,-0.0126464314,0.0065696192,0.014251039386231257,-3.6207057153282918
7485681136.0,-0.0125992081,0.0065984871,0.014222520056444709,-3.624037555149822
7485685137.0,-0.0126216669,0.006623767,0.014254149031241557,-3.6248776513644914
7485689138.0,-0.0126005992,0.0066483872,0.014246969943119992,-3.6270950008988088
7485693139.0,-0.0125570825,0.0066405694,0.014204840121170764,-3.628037835033634
7485697139.0,-0.0125618905,0.006678149,0.014226692061058721,-3.630214920635873
7485701140.0,-0.0125429384,0.0067164851,0.014228017282977855,-3.6332193021287504
7485705141.0,-0.0125197809,0.0067296754,0.014213846937876105,-3.634806477846239
7485709142.0,-0.0125084445,0.0067361764,0.014206943946588134,-3.635587328856445
7485713143.0,-0.0125117678,0.0067643189,0.014223232532093894,-3.6372186194215614
7485717143.0,-0.0125031598,0.0067966704,0.014231083356883698,-3.6395060435815147
7485721144.0,-0.0124806108,0.0068015112,0.014213592105615036,-3.640562939654354
7485725145.0,-0.0124556516,0.0068276535,0.014204228563939852,-3.6430198469093193
7485729146.0,-0.0124533862,0.0068291742,0.014202973213390781,-3.643190404494806
7485733147.0,-0.0124376426,0.0068479809,0.014198232138266355,-3.644884979248361
7485737147.0,-0.012460281,0.006892956,0.014239783882380274,-3.646884967596054
7485741148.0,-0.0124048902,0.0068797966,0.014184953370787921,-3.6479634162552306
7485745149.0,-0.0123705138,0.006902979,0.01416618264566822,-3.65057146364447
7485749150.0,-0.0123891601,0.0069584003,0.014209525773876906,-3.653337932637142
7485753151.0,-0.0123509032,0.0069514196,0.014172757117478393,-3.6542303477650755
7485757151.0,-0.0123792461,0.0069852743,0.014214070178896884,-3.655327940030295
7485761152.0,-0.0123447607,0.0069758428,0.014179404060487745,-3.6559438514516924
7485765153.0,-0.0123281372,0.0070284575,0.014190918985440306,-3.659748072268867
7485769154.0,-0.0123042117,0.0070300125,0.014170910390958413,-3.660679605230749
7485773155.0,-0.0122979952,0.0070649777,0.014182898005722255,-3.66303760574276
7485777155.0,-0.0122966926,0.0070887763,0.014193639361711866,-3.6645371964799955
7485781156.0,-0.0122898491,0.0070805458,0.014183600379546388,-3.6642754405808335
7485785157.0,-0.0122457164,0.0071143886,0.01416234780327891,-3.6679016512160225
7485789158.0,-0.0122439088,0.0071231382,0.014165182685691585,-3.6684998454930806
7485793159.0,-0.0122482946,0.0071344509,0.014174664378845094,-3.6690340990422077
7485797159.0,-0.0122439757,0.0071528217,0.014180190380040085,-3.670306858907505
7485801160.0,-0.0122232702,0.0071765474,0.014174313633000183,-3.6724890085018544
7485805161.0,-0.0121900003,0.0071957499,0.014155384980188639,-3.6748488272610604
7485809162.0,-0.0121781017,0.0072121258,0.01415347729607705,-3.67627255889816
7485813163.0,-0.0121799801,0.0072383573,0.014168476687310435,-3.6777980056385253
7485817163.0,-0.0121623906,0.0072701492,0.014169644120345047,-3.6803609590872477
7485821164.0,-0.0121147072,0.0072999731,0.014144106115356157,-3.6839005640682565
7485825165.0,-0.0121192253,0.0073033202,0.014149703453284387,-3.6839383742040086
7485829166.0,-0.0120697107,0.0073332883,0.014122855011385318,-3.6875654444745978
7485833167.0,-0.012072358,0.0073337155,0.014125339313273302,-3.687493976104227
7485837167.0,-0.0120918728,0.0073686805,0.014160185031363823,-3.6888888251081844
7485841168.0,-0.0120914691,0.007376303,0.014163808490094174,-3.6893632169153814
7485845169.0,-0.0120474168,0.0073808786,0.014128609997478881,-3.691263470308122
7485849170.0,-0.0120523442,0.0074047589,0.014145297984927814,-3.6925210293703716
7485853171.0,-0.0120412107,0.0074260003,0.014146951458791204,-3.6942123236519135
7485857171.0,-0.0120350801,0.0074322095,0.014144995265651602,-3.6948134580027685
7485861172.0,-0.0120171992,0.0074718366,0.014150668492674833,-3.697860057679324
7485865173.0,-0.0119777791,0.0074993609,0.014131794156328687,-3.7009869917584193
7485869174.0,-0.0119798371,0.0075139057,0.014141261464629983,-3.7017815255061968
7485873175.0,-0.0119519792,0.0075396462,0.014131386047320591,-3.704372100683355
7485877175.0,-0.0119246631,0.0075512131,0.014114475170197198,-3.706097791335384
7485881176.0,-0.0119228583,0.0075717323,0.014123939962515495,-3.707393554853636
7485885177.0,-0.0119229739,0.0075965584,0.01413736206456819,-3.7088715691952356
7485889178.0,-0.011916421,0.0076014907,0.014134487974858782,-3.7094149822675435
7485893179.0,-0.0118761592,0.0076156776,0.014108214013505975,-3.7117975184856706
7485897179.0,-0.0118694284,0.0076232025,0.01410661358720557,-3.7125041165370902
7485901180.0,-0.0118709965,0.0076622547,0.014129073040744192,-3.714769763471873
7485905181.0,-0.0118446324,0.007649668,0.014100097063543704,-3.715033750192968
7485909182.0,-0.0118410307,0.0076925708,0.014120398491237956,-3.7177244737997457
7485913183.0,-0.0118329413,0.0077125001,0.014124487870423683,-3.719219694251468
7485917183.0,-0.0118174678,0.0077322816,0.014122348386360372,-3.7209914454960717
7485921184.0,-0.0118037672,0.0077225292,0.014105544206327116,-3.7209447004342664
7485925185.0,-0.0117826494,0.0077662749,0.01411190464486245,-3.7243580508568255
7485929186.0,-0.0117728783,0.0077765777,0.014109423240896424,-3.725348852592077
7485933187.0,-0.011714375,0.0077989899,0.014073053154910168,-3.7289689346327632
7485937187.0,-0.0117299379,0.0078147778,0.014094757720557996,-3.7292894210018583
7485941188.0,-0.0117198552,0.0078287715,0.014094135983031358,-3.730512351561233
7485945189.0,-0.0116891401,0.0078547354,0.01408307013692118,-3.7332568670753505
7485949190.0,-0.011683075,0.0078488714,0.014074765493938539,-3.7331513994468866
7485953191.0,-0.0116695094,0.0079047908,0.014094792202386418,-3.736981340085834
7485957191.0,-0.0116684807,0.0079144722,0.014099372753808778,-3.737590761099279
7485961192.0,-0.0116512896,0.007940006,0.014099512212239974,-3.7397739199101885
7485965193.0,-0.0116469116,0.0079677751,0.014111555189361469,-3.741574766715283
7485969194.0,-0.0116131817,0.0079488171,0.014073012559024713,-3.7418162169506677
7485973195.0,-0.0115935943,0.0079831688,0.014076306791281792,-3.7446160200772702
7485977195.0,-0.0115724331,0.0080252523,0.014082822243166706,-3.747929443811084
7485981196.0,-0.0115617412,0.0080111545,0.014066003554622317,-3.747539009998866
7485985197.0,-0.0115562731,0.008032955,0.014073940954608576,-3.7490335114658664
7485989198.0,-0.0115252513,0.0080427041,0.014054056594745467,-3.7508629734146117
7485993199.0,-0.0115059104,0.00807504,0.014056750874025909,-3.7535368354631617
7485997199.0,-0.0115101725,0.0080805128,0.014063383593243843,-3.7536812715573444
7486001200.0,-0.0114924127,0.0081018119,0.014061113246471734,-3.7556467385024783
7486005201.0,-0.0115071985,0.0081147947,0.014080678617934236,-3.755795291070021
7486009202.0,-0.0114554718,0.0081464222,0.014056743179742884,-3.7597547895056684
7486013203.0,-0.0114395109,0.0081530369,0.014047577026803607,-3.760797002914733
7486017203.0,-0.0114118591,0.008199759,0.014052280091726531,-3.7646466691772837
7486021204.0,-0.0113913608,0.0081898276,0.014029838808535842,-3.764924351363962
7486025205.0,-0.0113842724,0.0082111134,0.014036525258947148,-3.7664504105384564
7486029206.0,-0.0113916673,0.008223087,0.014049528237042634,-3.766833716064165
7486033207.0,-0.0113662659,0.0082437944,0.014041087800415401,-3.76908833472588
7486037207.0,-0.0113420198,0.0082577623,0.014029684648875516,-3.7709089308168418
7486041208.0,-0.0113241187,0.0082883632,0.01403326864514479,-3.773422612742098
7486045209.0,-0.011306723,0.0082852761,0.014017410069337353,-3.773977862365395
7486049210.0,-0.0113071677,0.0083257454,0.014041726313439687,-3.7762838840640023
7486053211.0,-0.0112955866,0.008341378,0.014041683074937403,-3.7776694018434354
7486057211.0,-0.011288827,0.008370401,0.014053513010515556,-3.77961642836446
7486061212.0,-0.011248615,0.008364854,0.014017921452895253,-3.7810071394380906
