frequency,Re(S21),Im(S21),Amplitude,phase
5980374675.0,-0.014591613,0.0026446151,0.014829334407481578,-3.3208884840314346
5980378476.0,-0.0145926465,0.002663315,0.014833697403654533,-3.3221164870450046
5980382276.0,-0.0145818097,0.0026879077,0.0148274752379066,-3.3238793474522925
5980386077.0,-0.0145769956,0.0027165967,0.014827970135958267,-3.3258409366623503
5980389878.0,-0.0145726528,0.0027158728,0.014823568217373566,-3.325846602402197
5980393679.0,-0.014568801,0.0027445203,0.014825058322135298,-3.3277938668158273
5980397479.0,-0.0145670195,0.0027664387,0.014827381434165574,-3.329268796377065
5980401280.0,-0.0145592659,0.0027898291,0.014824148203323846,-3.330916535224285
5980405081.0,-0.0145528948,0.0027952958,0.014818921204641204,-3.3313597542703834
5980408882.0,-0.0145491495,0.0028124154,0.01481848276833723,-3.3325419773919682
5980412683.0,-0.0145439122,0.0028509221,0.014820699676519231,-3.3351599953991387
5980416483.0,-0.0145475904,0.0028678682,0.014827577497984738,-3.3362338107653216
5980420284.0,-0.0145258981,0.0028716165,0.01480702187931982,-3.336765526510796
5980424085.0,-0.0145162969,0.0029046564,0.014804050273185732,-3.3390807483062965
5980427886.0,-0.0145106141,0.0029269654,0.014802872964796933,-3.3406338510760496
5980431686.0,-0.0145271057,0.0029417847,0.014821973459702542,-3.341393928085339
5980435487.0,-0.0145211949,0.0029582971,0.014819467704868972,-3.3425651611363376
5980439288.0,-0.0145076094,0.0029695575,0.014808409848757382,-3.343493399384213
5980443089.0,-0.0144968131,0.003004314,0.014804846931560206,-3.3459395939179446
5980446889.0,-0.0145032864,0.0030293889,0.014816292164636475,-3.347508109287931
5980450690.0,-0.0144843604,0.0030345864,0.014798831400355676,-3.348113384976868
5980454491.0,-0.0144875041,0.0030522419,0.014805538006557966,-3.349236997987817
5980458292.0,-0.0144773744,0.0030703305,0.014799368192494083,-3.3505741051998656
5980462092.0,-0.0144691871,0.0031018594,0.014797935905800334,-3.352773162599693
5980465893.0,-0.0144749559,0.0031072874,0.014804714900772103,-3.3530499790920834
5980469694.0,-0.0144482405,0.0031408692,0.014785692844007985,-3.355649857694667
5980473495.0,-0.0144620502,0.0031640542,0.014804125606325342,-3.3569820751310093
5980477295.0,-0.0144370739,0.003173133,0.014781673647789354,-3.3579432079634057
5980481096.0,-0.0144382703,0.0031998941,0.014788609519054753,-3.359693231467322
5980484897.0,-0.0144340653,0.0032107342,0.01478685413425431,-3.3604704867639756
5980488698.0,-0.0144337387,0.0032312993,0.014791014435327219,-3.3618324876319092
5980492498.0,-0.0144153603,0.0032443066,0.01477593103305574,-3.362963254010024
5980496299.0,-0.0144213933,0.003272771,0.014788090300364204,-3.3647515283141884
5980500100.0,-0.0144109173,0.0032793899,0.014779341512518793,-3.365345142714582
5980503901.0,-0.0144056868,0.0033044948,0.014779834168992603,-3.367079917663618
5980507702.0,-0.014398695,0.003331482,0.01477907947131177,-3.368965507290752
5980511502.0,-0.0143929389,0.0033495284,0.014777551579390268,-3.3702430842402333
5980515303.0,-0.0143896714,0.0033585478,0.014776416558992332,-3.3708877112108984
5980519104.0,-0.0143741235,0.0033780235,0.014765719391882148,-3.3724115020319023
5980522905.0,-0.0143679786,0.0034064879,0.01476627809784525,-3.37438324624943
5980526705.0,-0.0143573926,0.0034242639,0.01476009165037189,-3.37572054467361
5980530506.0,-0.0143546848,0.003435506,0.014760070365123163,-3.3765039812354813
5980534307.0,-0.0143546852,0.0034649663,0.014766955632466522,-3.378444198161884
5980538108.0,-0.0143541619,0.0034845406,0.014771052333684963,-3.379740694154832
5980541908.0,-0.0143364351,0.0035052923,0.01475874132454903,-3.381390417309581
5980545709.0,-0.0143537033,0.00351207,0.014777125366908507,-3.3815584106626475
5980549510.0,-0.0143229607,0.003527956,0.014751056801181415,-3.3830998180269596
5980553311.0,-0.0143111639,0.0035686381,0.014749392870943361,-3.3859692855923864
5980557111.0,-0.0143192309,0.0035886814,0.014762080062044805,-3.3871544818059767
5980560912.0,-0.0143131566,0.0035941558,0.014757520380158626,-3.387614372317772
5980564713.0,-0.0143008638,0.0036140059,0.014750448944740131,-3.3891225488884635
5980568514.0,-0.014297486,0.0036424706,0.014754175612078783,-3.391049103456188
5980572314.0,-0.0142978209,0.0036629115,0.014759559720578018,-3.392385560292468
5980576115.0,-0.0142773458,0.0036758076,0.014742936091735439,-3.393577589556874
5980579916.0,-0.0142804797,0.0036870483,0.014748777089258789,-3.3942626869108694
5980583717.0,-0.0142650224,0.0037070391,0.01473882637666346,-3.3958381340313752
5980587518.0,-0.0142644903,0.0037437187,0.014747579910735312,-3.3982544179006733
5980591318.0,-0.0142550534,0.0037482263,0.014739597953569265,-3.3987127431583763
5980595119.0,-0.014261947,0.0037812648,0.014754697411960982,-3.4007595087612157
5980598920.0,-0.0142274064,0.0037884406,0.014723157781212878,-3.401831837287871
5980602721.0,-0.0142441117,0.0038131293,0.014745666250820794,-3.403158256177013
5980606521.0,-0.0142203347,0.003824378,0.014725616661685448,-3.4043137028604304
5980610322.0,-0.0142222432,0.0038478057,0.014733560681142177,-3.4058155920608066
5980614123.0,-0.0142120008,0.0038633609,0.014727746744931807,-3.4070167445668504
5980617924.0,-0.0142021695,0.0038866095,0.014724379508564036,-3.4087155196761394
5980621724.0,-0.0141996568,0.003906842,0.014727310265311525,-3.4100856403977406
5980625525.0,-0.0141914684,0.0039169378,0.0147220982566096,-3.410894376673219
5980629326.0,-0.0141899686,0.0039465822,0.014728568156149558,-3.412861640367488
5980633127.0,-0.0141779668,0.0039599676,0.014720600734173589,-3.413956151015051
5980636927.0,-0.0141652464,0.00398226,0.014714367138287427,-3.4156478691094883
5980640728.0,-0.0141688836,0.0040054906,0.014724171196268988,-3.4170998563963892
5980644529.0,-0.0141543256,0.0040129967,0.01471220838980424,-3.4178599946453763
5980648330.0,-0.0141477808,0.0040265767,0.014709623431136215,-3.418869555129252
5980652130.0,-0.0141421092,0.0040672961,0.01471537122161041,-3.421636504070026
5980655931.0,-0.0141309455,0.0040888555,0.014710620653930633,-3.423254732851965
5980659732.0,-0.0141416415,0.0040997179,0.014723916298801168,-3.4237614855247482
5980663533.0,-0.0141203805,0.004114254,0.014707556950129286,-3.4251132503402872
5980667333.0,-0.0141132504,0.0041443988,0.01470917666854748,-3.4272164199993473
5980671134.0,-0.0141083192,0.004162378,0.014709522808846406,-3.4284836393866165
5980674935.0,-0.014104357,0.0041810681,0.014711023650320416,-3.4297784098517554
5980678736.0,-0.0141052871,0.0041823741,0.01471228660969386,-3.4298455506874506
5980682537.0,-0.0140785326,0.004202744,0.014692451711637468,-3.431692431026396
5980686337.0,-0.0140817628,0.0042347128,0.014704721556491563,-3.4337128040688984
5980690138.0,-0.0140731117,0.0042533168,0.014701808620773131,-3.4350940782079573
5980693939.0,-0.0140534549,0.0042556907,0.014683681349048695,-3.43563612270781
5980697740.0,-0.0140677404,0.0042835255,0.014705438132573351,-3.4371661584387243
5980701540.0,-0.0140490826,0.0043246569,0.014699638744007976,-3.4402126699978792
5980705341.0,-0.0140475988,0.0043292437,0.014699570846108097,-3.4405405938691955
5980709142.0,-0.0140361329,0.0043416558,0.014692276946482327,-3.4415777691460128
5980712943.0,-0.0140269261,0.0043648782,0.01469036478497714,-3.443273165077077
5980716743.0,-0.014017048,0.0043893739,0.014688234675014735,-3.445065380775688
5980720544.0,-0.0140121739,0.0044030598,0.014687680313998438,-3.4460537652135654
5980724345.0,-0.0140132314,0.0044017341,0.014688291846128628,-3.4459460776971778
5980728146.0,-0.0139887818,0.0044309959,0.014673777322619697,-3.4483479102413557
5980731946.0,-0.0139875681,0.0044585395,0.01468096167916795,-3.4501614380559054
5980735747.0,-0.0139855184,0.0044726541,0.01468330206782471,-3.451119699524792
5980739548.0,-0.0139755584,0.0044869934,0.014678192748545513,-3.452256880754531
5980743349.0,-0.0139620775,0.0045078596,0.014671755392226194,-3.453891882970604
5980747149.0,-0.0139553145,0.004527511,0.014671372077928882,-3.4553081633560283
5980750950.0,-0.0139561231,0.0045489337,0.014678765949130373,-3.4566793692596307
5980754751.0,-0.0139461966,0.004555592,0.01467139455117732,-3.4573205299111027
5980758552.0,-0.0139324626,0.004583699,0.014667099598182314,-3.459432892637705
5980762352.0,-0.0139342227,0.0046080008,0.01467638353362285,-3.460968321017665
5980766153.0,-0.0139155639,0.0046303775,0.014665719022519471,-3.462816408898839
5980769954.0,-0.0139024847,0.0046284874,0.014652712255609638,-3.46297583659647
5980773755.0,-0.0138991163,0.0046506749,0.014656541575228983,-3.4644847534651855
5980777556.0,-0.0138941189,0.0046852156,0.014662802775248004,-3.4668268332566843
5980781356.0,-0.0138857275,0.004707854,0.014662104811028063,-3.4684727718118733
5980785157.0,-0.0138799081,0.0047024566,0.014654860863867974,-3.468251476630221
5980788958.0,-0.0138692016,0.0047316,0.014654104939621614,-3.470369505551257
5980792759.0,-0.0138697936,0.0047494121,0.01466042597615183,-3.47150636906482
5980796559.0,-0.0138577286,0.0047811473,0.014659331889808459,-3.473821096298597
5980800360.0,-0.0138439793,0.0047882847,0.014648666602359499,-3.4745878181636742
5980804161.0,-0.0138345401,0.0048010262,0.014643918613253573,-3.475620808089698
5980807962.0,-0.0138268847,0.0048190699,0.014642615039950346,-3.4769563790406144
5980811762.0,-0.0138258354,0.0048489788,0.014651495483763512,-3.4789075826678233
5980815563.0,-0.0138213778,0.0048521413,0.014648336406756177,-3.4792120230871415
5980819364.0,-0.0138082653,0.0048723289,0.014642669821619258,-3.480809501251167
5980823165.0,-0.013792676,0.0048992884,0.014636971615308633,-3.4829008197018108
5980826965.0,-0.0137874711,0.0049216283,0.01463956230413656,-3.4844577975895086
5980830766.0,-0.0137786391,0.0049343615,0.01463553274946734,-3.4854800543890616
5980834567.0,-0.0137621317,0.0049420232,0.014622580560129704,-3.4863539479062506
5980838368.0,-0.0137622421,0.0049701615,0.014632218319690788,-3.4881612771813457
5980842168.0,-0.0137562727,0.004986898,0.014632299554723765,-3.489375649277584
5980845969.0,-0.0137465231,0.0050062589,0.014629747964769005,-3.490846938212209
5980849770.0,-0.0137268228,0.005006426,0.014611295817827925,-3.4913190660682236
5980853571.0,-0.0137278668,0.0050299411,0.014620350007712245,-3.4928056200473896
5980857371.0,-0.0137228334,0.005059881,0.014625954746898288,-3.4948460986802874
5980861172.0,-0.0137083027,0.0050653786,0.01461422674232767,-3.495543026639828
5980864973.0,-0.013701275,0.0050812919,0.014613160643701642,-3.496731181271183
5980868774.0,-0.0136966792,0.005108442,0.014618317303132965,-3.4985818701026403
5980872575.0,-0.0136872433,0.0051324044,0.014617872761743901,-3.5003433495074145
5980876375.0,-0.013678153,0.0051501777,0.01461561493174291,-3.501700352795263
5980880176.0,-0.0136633649,0.0051491229,0.014601404282802953,-3.5019896272487654
5980883977.0,-0.013658664,0.0051759302,0.014606483344740033,-3.5038205185554876
5980887778.0,-0.0136480073,0.0051976222,0.014604224724194918,-3.505468035067
5980891578.0,-0.013635375,0.0052174734,0.014599502733666395,-3.5070466683843486
5980895379.0,-0.0136363246,0.0052174558,0.014600383338170228,-3.507022299197445
5980899180.0,-0.0136207382,0.0052437501,0.014595253482697353,-3.5090865268923546
5980902981.0,-0.0136079367,0.0052697312,0.014592669671840733,-3.5110632503549053
5980906781.0,-0.013618168,0.0052953161,0.014611463728016546,-3.5124432392324403
5980910582.0,-0.0136045707,0.0052961268,0.014599085690993692,-3.5128325350508365
5980914383.0,-0.0135913728,0.0053145644,0.014593492020429078,-3.5143379611764947
5980918184.0,-0.0135767109,0.0053358785,0.014587620718573028,-3.5160647659601874
5980921984.0,-0.0135743732,0.0053552779,0.01459255320905518,-3.5173606413180405
5980925785.0,-0.0135649912,0.0053729767,0.014590334638890923,-3.518725035211011
5980929586.0,-0.013544598,0.0053901455,0.014577715990263161,-3.5203351763175275
5980933387.0,-0.0135462551,0.0054125115,0.014587539476275916,-3.5217177411159577
5980937187.0,-0.013529077,0.0054225731,0.01457532927575815,-3.522796076451532
5980940988.0,-0.0135283895,0.0054319941,0.01457819887249948,-3.523413471956185
5980944789.0,-0.0135153343,0.0054568614,0.014575376412963283,-3.5253304772939322
5980948590.0,-0.0134986819,0.0054862676,0.014570982987300389,-3.527629707440882
5980952390.0,-0.0135049887,0.005499032,0.01458163477543419,-3.5282778111781754
5980956191.0,-0.0134849769,0.0055048053,0.014565283498251647,-3.529163058883837
5980959992.0,-0.0134885645,0.0055297272,0.014578040169277903,-3.530652803268343
5980963793.0,-0.0134849327,0.0055497097,0.014582273062791116,-3.532015193341266
5980967594.0,-0.0134600891,0.0055651563,0.014565196985395304,-3.5336450501391403
5980971394.0,-0.0134562912,0.005576995,0.01456621591523421,-3.534495757399376
5980975195.0,-0.0134477324,0.0056026845,0.014568170108443614,-3.536349726460309
5980978996.0,-0.0134372697,0.0056204045,0.014565341181522607,-3.5377490035571366
5980982797.0,-0.0134255161,0.0056417453,0.014562752919054532,-3.5394123848107815
5980986597.0,-0.0134167323,0.005652955,0.014559004287446593,-3.5403559409447807
5980990398.0,-0.0134046907,0.0056823493,0.014559355285515803,-3.542537603744047
5980994199.0,-0.0133949796,0.0056914578,0.014553974384119171,-3.5433742316340777
5980998000.0,-0.0133973357,0.0057145613,0.014565191887165516,-3.544770869840728
5981001800.0,-0.0133842448,0.005732888,0.014560357608481704,-3.546281367197849
5981005601.0,-0.0133694665,0.0057625516,0.014558490149644119,-3.5485540101739597
5981009402.0,-0.0133597381,0.0057563109,0.014547086212642394,-3.548424753606348
5981013203.0,-0.0133547608,0.005782728,0.014552992102904498,-3.5502271630823423
5981017003.0,-0.0133491846,0.0058036299,0.014556196257987564,-3.55169709891609
5981020804.0,-0.0133297732,0.0058141847,0.014542613152014747,-3.5528948902503945
5981024605.0,-0.01333404,0.0058325749,0.014553884453495912,-3.5539358904780456
5981028406.0,-0.0133077224,0.0058457841,0.01453508401142816,-3.555494122941595
5981032206.0,-0.013311365,0.0058736251,0.014549636077186777,-3.5571453727200892
5981036007.0,-0.013283624,0.005887736,0.014529972531944857,-3.55880462575102
5981039808.0,-0.0132787478,0.0059075981,0.014533576932301576,-3.5601899887914823
5981043609.0,-0.013269949,0.0059131632,0.014527802500462183,-3.560786165657059
5981047409.0,-0.0132615323,0.0059415287,0.014531689586447509,-3.5628048822033778
5981051210.0,-0.0132555455,0.0059672593,0.014536769588048329,-3.5645885941294346
5981055011.0,-0.0132524027,0.0059824728,0.014540156743505455,-3.5656314119747528
5981058812.0,-0.0132446923,0.0059868259,0.014534922032078125,-3.5661226406808018
5981062613.0,-0.013227235,0.0060069102,0.014527309313705999,-3.5678774054185083
5981066413.0,-0.013220378,0.006039725,0.014534671394238982,-3.5701281257821598
5981070214.0,-0.0132066532,0.006054384,0.014528291515678167,-3.571438442372656
5981074015.0,-0.0131975897,0.0060778844,0.014529867606737147,-3.5731686453201923
5981077816.0,-0.0131922831,0.0060862553,0.014528552473227459,-3.5738447704078093
5981081616.0,-0.0131781777,0.0060901214,0.014517367053275027,-3.5744936142476793
5981085417.0,-0.0131669252,0.0061151264,0.014517668204996696,-3.5763822688198528
5981089218.0,-0.0131539096,0.0061218944,0.0145087190616444,-3.577183216399998
5981093019.0,-0.0131508413,0.0061378434,0.014512675442547087,-3.578268774903786
5981096819.0,-0.0131415389,0.0061661735,0.014516257792293282,-3.5803082781829256
5981100620.0,-0.0131243752,0.0061848091,0.014508655623241521,-3.5819735963998434
5981104421.0,-0.0131212085,0.0062011166,0.01451275162011904,-3.5830830695174956
5981108222.0,-0.0131043973,0.0062103917,0.014501523839365165,-3.584156679619112
5981112022.0,-0.0131005122,0.0062354788,0.014508777197531098,-3.5858338684321427
5981115823.0,-0.0130820108,0.0062495529,0.01449813498423901,-3.587258840184182
5981119624.0,-0.0130792852,0.0062732631,0.014505913665287019,-3.588814700757699
5981123425.0,-0.0130530528,0.0062831901,0.014486568442261467,-3.5902156697829417
5981127225.0,-0.0130522165,0.006311826,0.014498258620163604,-3.592020367796575
5981131026.0,-0.0130498667,0.0063246075,0.014501713033873796,-3.592884381181748
5981134827.0,-0.0130240671,0.0063448054,0.014487335137601103,-3.594915654204555
5981138628.0,-0.0130253486,0.0063460162,0.014489017487814155,-3.5949520449068655
5981142428.0,-0.0130149428,0.0063717482,0.014490959637355805,-3.5968629057079236
5981146229.0,-0.0130109646,0.0063905642,0.014495672134012094,-3.598149405831234
5981150030.0,-0.0130062327,0.0064070736,0.014498713086421368,-3.599315340206813
5981153831.0,-0.0129874409,0.0064195028,0.014487361296323104,-3.600658164088014
5981157632.0,-0.0129755631,0.0064412784,0.014486383440610295,-3.602369032573309
5981161432.0,-0.0129606976,0.0064569487,0.014480050717904184,-3.60379484686605
5981165233.0,-0.0129470772,0.0064703287,0.01447383713839573,-3.6050419031761765
5981169034.0,-0.0129394726,0.006482042,0.01447227762502899,-3.6060007893045345
5981172835.0,-0.0129297875,0.0065123272,0.01447721694093917,-3.608170786346738
5981176635.0,-0.012929303,0.0065399109,0.01448921359652579,-3.609886083803581
5981180436.0,-0.0129027145,0.0065488337,0.014469528820896896,-3.611265760449764
5981184237.0,-0.0128966517,0.0065476331,0.014463579234868818,-3.611381457763665
5981188038.0,-0.0128940158,0.0065718421,0.01447220619110929,-3.6129554795439565
5981191838.0,-0.0128762975,0.006611689,0.014474580088597639,-3.6159640343640973
5981195639.0,-0.0128697189,0.0066159231,0.014470663531093894,-3.616431983851873
5981199440.0,-0.0128557011,0.0066235279,0.01446167945345974,-3.6173428275595354
5981203241.0,-0.0128547847,0.0066408704,0.014468816446169682,-3.618437341694146
5981207041.0,-0.0128469848,0.0066720265,0.014476220365417672,-3.6205967844327795
5981210842.0,-0.0128217595,0.0066889027,0.014461636698724925,-3.622436348163593
5981214643.0,-0.0128224102,0.0066825138,0.01445925980208719,-3.622023782269286
5981218444.0,-0.0128089162,0.0067051488,0.01445777834415661,-3.623843497832049
5981222244.0,-0.0127763792,0.0067304276,0.014440724398070702,-3.626439330808667
5981226045.0,-0.0127807962,0.006743064,0.014450524683001321,-3.627070544365392
5981229846.0,-0.0127737337,0.0067427039,0.014444110513340408,-3.627276655421295
5981233647.0,-0.0127567398,0.006770103,0.014441907940279672,-3.6295037545653295
5981237447.0,-0.0127448677,0.0067886788,0.014440145862839223,-3.6310254633644714
5981241248.0,-0.0127460762,0.0068077924,0.014450207467635342,-3.6321535795998314
5981245049.0,-0.0127319099,0.0068156857,0.014441436952841726,-3.6330978397111813
5981248850.0,-0.0127263489,0.0068327938,0.014444619324781447,-3.6343237245693967
5981252651.0,-0.0127139655,0.0068660863,0.014449500330953937,-3.63675910068652
5981256451.0,-0.0127161986,0.0068757005,0.014456035563056085,-3.637270881037885
5981260252.0,-0.0126863369,0.0068831103,0.014433307013372495,-3.6387065244344026
5981264053.0,-0.012693582,0.0069036353,0.014449470728927412,-3.6397159447010985
5981267854.0,-0.0126640592,0.006908926,0.014426075484849669,-3.641015890744309
5981271654.0,-0.0126677244,0.0069266469,0.014437786490720625,-3.6419717933275266
5981275455.0,-0.0126385718,0.0069344136,0.014415949123093498,-3.6434146893226824
5981279256.0,-0.0126310867,0.0069603018,0.014421863692671628,-3.645238094875015
5981283057.0,-0.0126161951,0.0069810343,0.014418849423551122,-3.6469958734641295
5981286857.0,-0.0126126975,0.007002641,0.014426264908193919,-3.6484237428318513
5981290658.0,-0.012604557,0.0070062092,0.014420881544496982,-3.6489140807305223
5981294459.0,-0.0125912072,0.0070271208,0.01441939407503396,-3.650631463048287
5981298260.0,-0.0125671535,0.0070476864,0.014408443034738597,-3.6526913985112213
5981302060.0,-0.0125728051,0.0070730053,0.01442576972145383,-3.654030595157441
5981305861.0,-0.0125558306,0.0070663301,0.014407702909834806,-3.654204451762499
5981309662.0,-0.0125428376,0.0070948126,0.014410383093071903,-3.656369144474329
5981313463.0,-0.0125376587,0.0071002914,0.014408574656870113,-3.656877074269675
5981317263.0,-0.0125213309,0.0071218788,0.01440502985589354,-3.658739645872075
5981321064.0,-0.012511784,0.0071261451,0.014398843108003852,-3.6593249997662163
5981324865.0,-0.0125039946,0.0071526968,0.014405240451639793,-3.6611942505810076
5981328666.0,-0.0124896832,0.0071645039,0.014398691001944498,-3.6623995594754692
5981332466.0,-0.0124775418,0.0071826522,0.014397206048289788,-3.663912595419338
5981336267.0,-0.0124664565,0.0071867119,0.014389627013928954,-3.6645414348852774
5981340068.0,-0.0124562286,0.007203152,0.014388989876657847,-3.6658862882581844
5981343869.0,-0.0124379959,0.0072469578,0.014395212376460366,-3.669154674246005
5981347670.0,-0.0124310837,0.0072654184,0.01439854667955986,-3.6705041468582547
5981351470.0,-0.0124211943,0.007260506,0.014387529851033793,-3.670556204196259
5981355271.0,-0.0124072807,0.0072809321,0.014385846746486733,-3.6722700992207415
5981359072.0,-0.0123995663,0.0073002285,0.014388974271306067,-3.673698057828721
5981362873.0,-0.0123794039,0.0073194514,0.014381377184271928,-3.6755611994110553
5981366673.0,-0.012373229,0.0073306142,0.014381748865686769,-3.6764478516675827
5981370474.0,-0.0123681118,0.0073389251,0.014381585834695326,-3.6771263958834086
5981374275.0,-0.0123581179,0.0073745634,0.014391221746985901,-3.679610461166072
5981378076.0,-0.0123308502,0.007388473,0.014374957388687071,-3.6814134209614866
5981381876.0,-0.0123298024,0.0074000844,0.014380030471114068,-3.6821435181592816
5981385677.0,-0.0123235499,0.0074222634,0.014386100101027017,-3.6836890679693295
5981389478.0,-0.012303854,0.0074242879,0.014370277452972242,-3.684516888515407
5981393279.0,-0.0122974927,0.0074496673,0.014377964723396792,-3.6862568015936583
5981397079.0,-0.0122827454,0.0074587435,0.014370062253171119,-3.687328746873846
5981400880.0,-0.0122732701,0.0074851899,0.01437571656602258,-3.68924330095906
5981404681.0,-0.0122540265,0.0074940272,0.014363899510127537,-3.6904661349199874
5981408482.0,-0.0122567255,0.007499232,0.014368917863644925,-3.690677155797419
5981412282.0,-0.0122234587,0.0075290591,0.014356171966157918,-3.693658787661448
5981416083.0,-0.0122276892,0.007551839,0.014371731122370668,-3.694853988822269
5981419884.0,-0.0122209382,0.0075584334,0.014369455311543817,-3.695491315011917
5981423685.0,-0.0122059618,0.0075507931,0.01435269939426263,-3.6955874478787014
5981427485.0,-0.0121877284,0.0075928611,0.014359396339542264,-3.6987469356999836
5981431286.0,-0.0121758921,0.0076068255,0.014356745544108967,-3.7000084465788543
5981435087.0,-0.0121616727,0.007632274,0.014358199374329684,-3.7020363355116364
5981438888.0,-0.0121586569,0.0076345127,0.014356835367809262,-3.70228007356507
5981442689.0,-0.0121414154,0.0076622823,0.014357037924316089,-3.704556748240617
5981446489.0,-0.012131332,0.0076681933,0.014351669052078539,-3.7052800271349042
5981450290.0,-0.0121189594,0.0076878978,0.014351757715419154,-3.7069012086044784
5981454091.0,-0.0121140656,0.007682059,0.014344497754908826,-3.7067402461222385
5981457892.0,-0.0120885192,0.0077065804,0.014336097025007636,-3.709139066441159
5981461692.0,-0.0120790287,0.0077287106,0.014340010525588049,-3.710796139919331
5981465493.0,-0.012072059,0.0077551227,0.014348398398132674,-3.712608476758901
5981469294.0,-0.0120582683,0.007747943,0.014332915095193785,-3.7127070635677235
5981473095.0,-0.0120489336,0.0077805958,0.01434274980260712,-3.714974192055967
5981476895.0,-0.012046588,0.0077846367,0.014342972181271597,-3.7152995831867592
5981480696.0,-0.0120165035,0.0078149043,0.01433419288218457,-3.7182121990627475
5981484497.0,-0.012013277,0.0078255238,0.014337281716667752,-3.718955820112916
5981488298.0,-0.0119903938,0.0078411912,0.014326682201892938,-3.7207439402864875
5981492098.0,-0.0119894337,0.0078462321,0.014328638407530776,-3.7210750494683276
5981495899.0,-0.0119687044,0.0078789559,0.014329264848160361,-3.723778100809372
5981499700.0,-0.0119655494,0.0078667508,0.014319921109878399,-3.723187337095949
5981503501.0,-0.011941879,0.007906214,0.01432189561002443,-3.7263977043772916
5981507301.0,-0.0119358373,0.0079130357,0.014320626593887076,-3.727027796189686
5981511102.0,-0.011931952,0.0079234752,0.014323160886316924,-3.7277851638363906
5981514903.0,-0.0119194938,0.0079335599,0.014318369499881137,-3.728853224268423
5981518704.0,-0.0119040878,0.0079387048,0.014308401037560132,-3.729749140646902
5981522505.0,-0.0118873637,0.0079748536,0.014314597642878778,-3.7324983332558155
5981526305.0,-0.0118655468,0.0079850843,0.014302194661697788,-3.733942198366575
5981530106.0,-0.0118676428,0.008000215,0.014312385743635364,-3.7347375011556982
5981533907.0,-0.0118476387,0.0079962529,0.01429358608630095,-3.735289944726839
5981537708.0,-0.0118467371,0.0080264366,0.014309747181915407,-3.737073554104934
5981541508.0,-0.0118196718,0.0080390395,0.014294432396645747,-3.7388654967433896
5981545309.0,-0.0118177376,0.0080607277,0.014305042923249165,-3.7401951784397616
5981549110.0,-0.0117989714,0.008066127,0.014292590068918472,-3.7412471243747816
5981552911.0,-0.0117921222,0.0080899178,0.014300381672895646,-3.7428908176588402
5981556711.0,-0.0117703715,0.0081067209,0.01429197568562545,-3.744721253602275
5981560512.0,-0.0117649727,0.0081218345,0.014296110599639873,-3.7458061188054375
5981564313.0,-0.0117539151,0.00812591,0.014289329358164715,-3.7464804624408536
5981568114.0,-0.0117371886,0.0081560165,0.0142927324672451,-3.7488786370801788
5981571914.0,-0.0117234182,0.0081690666,0.0142888832106406,-3.7501785774840495
5981575715.0,-0.0117093282,0.0081975541,0.0142936440461396,-3.7523773285784734
5981579516.0,-0.0117027596,0.008188012,0.014282791140653712,-3.752093790790889
5981583317.0,-0.0116914422,0.0082105558,0.01428646377732623,-3.753840866752415
5981587117.0,-0.0116829797,0.0082141361,0.014281598178773107,-3.7543865648135575
5981590918.0,-0.0116648024,0.0082442148,0.014284071292862717,-3.756841083025307
5981594719.0,-0.0116479047,0.0082439237,0.014270107283118224,-3.7575078600817515
5981598520.0,-0.0116405127,0.008266086,0.014276894398932047,-3.7590740465263615
5981602320.0,-0.0116274324,0.0082810208,0.014274890181945443,-3.7604576097366462
5981606121.0,-0.011623652,0.0083009554,0.014283387076246767,-3.7617479573649995
5981609922.0,-0.0116033506,0.008299265,0.014265887448271324,-3.7624785650124615
5981613723.0,-0.0115869077,0.0083269847,0.014268675630287253,-3.7647290872169488
5981617524.0,-0.0115806732,0.0083415781,0.014272137785335379,-3.7658143461034976
5981621324.0,-0.0115587308,0.0083501763,0.014259372424758051,-3.7672029996285046
5981625125.0,-0.0115492316,0.0083670181,0.01426154768726614,-3.7685503095230786
5981628926.0,-0.0115322605,0.0083787113,0.014254677663441146,-3.7699130914127053
5981632727.0,-0.0115231081,0.008406514,0.014263642519233354,-3.771867185760522
5981636527.0,-0.0115032069,0.008403628,0.014245867209355547,-3.7725268579244338
5981640328.0,-0.0114992297,0.0084276235,0.014256827190897502,-3.774050476384392
5981644129.0,-0.0115011016,0.0084450347,0.014268635151889149,-3.7749571462766753
5981647930.0,-0.0114710802,0.008464702,0.014256116613707816,-3.7773155124472795
5981651730.0,-0.0114560043,0.0084659358,0.014244721952054385,-3.778013611366126
5981655531.0,-0.0114540036,0.008483078,0.014253308767542256,-3.779064265504511
5981659332.0,-0.0114349578,0.0085001635,0.014248194251009953,-3.780823462312213
5981663133.0,-0.0114196654,0.0085085769,0.014240949361302104,-3.7819382287569776
5981666933.0,-0.0114055982,0.008535181,0.01424559528424854,-3.784025774518153
5981670734.0,-0.0113899138,0.0085441525,0.014238422606268107,-3.785190242171613
5981674535.0,-0.0113862605,0.0085427891,0.014234682075162024,-3.7852676320908376
5981678336.0,-0.0113708879,0.0085784656,0.014243846519980119,-3.7879188274712976
5981682136.0,-0.0113675772,0.0085911632,0.014248855972568256,-3.7887701528318214
5981685937.0,-0.0113483093,0.0086021456,0.014240120536430366,-3.790201248378692
