frequency,Re(S21),Im(S21),Amplitude,phase
5965243049.0,-0.0122411816,0.0136058926,0.018302099344253198,2.303444034384102
5965252050.0,-0.0121768053,0.0136505201,0.018292383286893265,2.2991960018489133
5965261052.0,-0.0121338985,0.0137002331,0.01830103493802025,2.295638186671383
5965270054.0,-0.0120911269,0.013742808,0.018304647536534747,2.292346836929436
5965279056.0,-0.0120424563,0.013793709,0.01831084819756012,2.288515018974048
5965288058.0,-0.0119906044,0.0138295722,0.018303870112965515,2.2850924286414727
5965297059.0,-0.0119475196,0.0138834911,0.01831651030398977,2.2813867787467883
5965306061.0,-0.0118885095,0.013914593,0.018301709113829757,2.2778343444358797
5965315063.0,-0.011837779,0.0139632884,0.018305912558362544,2.2739994188968224
5965324065.0,-0.0117966522,0.0139988451,0.01830651980201477,2.2710297767923144
5965333067.0,-0.0117420496,0.0140325496,0.018297217741649146,2.267560760916776
5965342068.0,-0.0116987476,0.0140842473,0.01830919761802966,2.2639349390074064
5965351070.0,-0.0116461957,0.0141321642,0.018312616941837126,2.260055528450858
5965360072.0,-0.0115958912,0.0141665665,0.018307274486420957,2.256739925770264
5965369074.0,-0.0115469263,0.0142085316,0.018308846965492672,2.25321861849547
5965378076.0,-0.0114962234,0.0142502569,0.01830936848115481,2.2496323079747067
5965387077.0,-0.011463339,0.0142763683,0.018309091535796247,2.247338959773068
5965396079.0,-0.0113933203,0.0143326179,0.01830933322996205,2.2424335484799345
5965405081.0,-0.0113481753,0.0143654008,0.018306988359207823,2.239388835043014
5965414083.0,-0.0112990889,0.0144014616,0.018304958513648092,2.2360634296790667
5965423085.0,-0.0112422577,0.0144473632,0.018306137266663428,2.2320731887020058
5965432086.0,-0.0111972626,0.0144866028,0.01830956991352682,2.2288175877910263
5965441088.0,-0.0111467595,0.0145274916,0.018311151234668747,2.2252698025840565
5965450090.0,-0.0111061289,0.0145513194,0.018305381597339934,2.222716451589649
5965459092.0,-0.0110459783,0.0146117449,0.018317115647032062,2.2181045780338677
5965468094.0,-0.0109984207,0.0146251323,0.018299173552012993,2.2155902364090814
5965477095.0,-0.0109368351,0.0146746524,0.018301906596456495,2.2112746114927204
5965486097.0,-0.0109021013,0.0147118852,0.018311072576270366,2.208538588725096
5965495099.0,-0.0108515812,0.0147429544,0.018306051430624595,2.2053107955741162
5965504101.0,-0.0108017259,0.0147795414,0.018306068021643664,2.201932689245837
5965513103.0,-0.0107409986,0.0148103989,0.018295271697964015,2.1982576058572905
5965522104.0,-0.010698415,0.0148469054,0.018299909384168384,2.195202670324055
5965531106.0,-0.0106448754,0.0148906844,0.018304257815653945,2.191431346359792
5965540108.0,-0.0105948832,0.0149138602,0.018294118620113577,2.1884715355657995
5965549110.0,-0.0105516584,0.0149621616,0.018308571072992157,2.1850189724934648
5965558112.0,-0.0104762781,0.0149984173,0.01829494258896373,2.1805096549367344
5965567113.0,-0.0104338414,0.0150320631,0.018298305041799242,2.17755545340148
5965576115.0,-0.0103984353,0.0150725789,0.018311474309432633,2.1747054027644057
5965585117.0,-0.010338693,0.0151075433,0.018306458901426674,2.170934580113274
5965594119.0,-0.0102767318,0.0151330074,0.018292597668389966,2.1673530709802273
5965603121.0,-0.0102320013,0.0151691695,0.018297473976561132,2.164220382570101
5965612122.0,-0.0101770482,0.0152059105,0.0182973228697297,2.1606076337493505
5965621124.0,-0.010133282,0.0152321867,0.01829488769452223,2.1578206962109334
5965630126.0,-0.0100789595,0.015267961,0.01829470026264878,2.154265375433849
5965639128.0,-0.0100258798,0.0153043484,0.018295937956623886,2.1507484869429208
5965648130.0,-0.0099739466,0.0153430171,0.018299939467401088,2.1472166990986836
5965657131.0,-0.0099248433,0.0153767027,0.01830151634301765,2.143964029825438
5965666133.0,-0.0098660939,0.0153926128,0.01828311619102009,2.1407923282872328
5965675135.0,-0.0098162973,0.0154323451,0.0182898050281429,2.137327844718188
5965684137.0,-0.0097613386,0.0154541035,0.01827875942870747,2.134152006051861
5965693139.0,-0.0096973997,0.0155089204,0.018291150125541486,2.1295961285083784
5965702140.0,-0.0096522032,0.0155270842,0.018282652169966475,2.126973331265569
5965711142.0,-0.0096026014,0.015563874,0.01828781363463544,2.123607765348272
5965720144.0,-0.0095476435,0.0155937813,0.01828451562484831,2.120190889630516
5965729146.0,-0.009508963,0.0156171354,0.018284290947075364,2.1177197416481124
5965738148.0,-0.0094470035,0.0156685073,0.018296119701706304,2.11336700456615
5965747149.0,-0.0093922794,0.015677102,0.018275295878482194,2.1105597886884033
5965756151.0,-0.0093400222,0.0157122746,0.01827871953399083,2.1071183936131694
5965765153.0,-0.0092891161,0.0157550832,0.01828962341214825,2.103529858261996
5965774155.0,-0.0092268915,0.0157849274,0.018283857901877355,2.0997691985198754
5965783157.0,-0.0091725511,0.0158089629,0.01827728102469532,2.0965387937916398
5965792158.0,-0.009132462,0.0158353309,0.01828003191720241,2.0939180047998036
5965801160.0,-0.0090748149,0.0158679028,0.018279567958228934,2.0902959151487805
5965810162.0,-0.0090173212,0.015908822,0.018286680919501315,2.086455810809464
5965819164.0,-0.0089649609,0.015923366,0.018273590471182308,2.0835705750661475
5965828166.0,-0.0089168226,0.0159563137,0.01827877655021469,2.080391412229284
5965837167.0,-0.0088563044,0.0159960182,0.018284056603505433,2.076442733059674
5965846169.0,-0.0088019916,0.0160101656,0.018270206858869823,2.073466911234235
5965855171.0,-0.0087439093,0.0160437006,0.018271734422026464,2.069797106931856
5965864173.0,-0.008689921,0.0160817034,0.018279384870170348,2.066208837930489
5965873175.0,-0.0086339167,0.0161070478,0.018275160913491944,2.062853477093946
5965882176.0,-0.0085722594,0.0161259357,0.018262788215971375,2.059389275558846
5965891178.0,-0.0085228803,0.0161579144,0.01826794149229342,2.056180821747463
5965900180.0,-0.0084683894,0.0161922168,0.0182729719511697,2.052667390673583
5965909182.0,-0.0084054247,0.0162253348,0.018273277039421835,2.0487740995156307
5965918184.0,-0.008360644,0.0162419874,0.01826752645533858,2.046178127847861
5965927185.0,-0.0083017911,0.0162736987,0.018268908145984558,2.0425194041504895
5965936187.0,-0.0082505863,0.0162970448,0.018266522479852446,2.0394415541157036
5965945189.0,-0.0081914427,0.0163232697,0.01826332026785714,2.03590374488975
5965954191.0,-0.008145348,0.0163560402,0.018272020825982005,2.032844614770229
5965963193.0,-0.0080918957,0.0163681119,0.01825907618666947,2.0299294185940346
5965972194.0,-0.0080339043,0.0164020444,0.018263917400194566,2.026259685983028
5965981196.0,-0.0079723366,0.0164290761,0.018261234688905642,2.0225807377346547
5965990198.0,-0.0079137224,0.0164480577,0.018252824557497698,2.0192376743189984
5965999200.0,-0.0078592998,0.0164842148,0.018261925717700724,2.0156937998632136
5966008202.0,-0.007806705,0.0165067248,0.018259698972873568,2.0125632682187526
5966017203.0,-0.0077445765,0.0165301858,0.018254465419367226,2.0089370531016293
5966026205.0,-0.0076925834,0.0165548093,0.01825479526933463,2.005785622850576
5966035207.0,-0.0076361289,0.0165696746,0.018244576753854838,2.0026361120142693
5966044209.0,-0.00758868,0.0165990728,0.018251500813963213,1.999600885505261
5966053211.0,-0.0075241377,0.0166210147,0.018244746580486595,1.9958835355868478
5966062212.0,-0.0074747706,0.0166606008,0.01826055351131463,1.9925266276603988
5966071214.0,-0.0074173365,0.0166701734,0.01824586424207688,1.9894398801666597
5966080216.0,-0.007358923,0.0167085893,0.018257346579281544,1.9856613445211861
5966089218.0,-0.0073007856,0.0167300629,0.018253670179312537,1.9822723793636432
5966098220.0,-0.0072495226,0.0167479012,0.018249596503289386,1.9793068954758548
5966107221.0,-0.0071780505,0.0167633737,0.01823554514640026,1.975372961134709
5966116223.0,-0.0071270682,0.0168030159,0.018252025763270882,1.971950276937307
5966125225.0,-0.0070679288,0.0168142084,0.018239331721324113,1.9687256553549073
5966134227.0,-0.0070140107,0.0168342164,0.01823697310141525,1.9655749882868874
5966143229.0,-0.0069581627,0.016858023,0.018237570222707857,1.9622462284897615
5966152230.0,-0.0069066082,0.0168828569,0.018240945532898914,1.959114279945404
5966161232.0,-0.0068520645,0.0168998245,0.018236086642779488,1.9559936903447177
5966170234.0,-0.0067911314,0.0169181191,0.018230255609119988,1.952519116907434
5966179236.0,-0.0067362293,0.0169506978,0.01824014641084614,1.9490604376195688
5966188238.0,-0.0066711913,0.0169683238,0.018232630253006345,1.945388458001703
5966197239.0,-0.006628299,0.0169916124,0.018238674282557786,1.9427326066070127
5966206241.0,-0.0065548441,0.016997053,0.018217183971737067,1.9388675828160635
5966215243.0,-0.006505868,0.0170298855,0.018230285751368088,1.935712963951923
5966224245.0,-0.0064569034,0.0170519847,0.01823353459222774,1.932771839007916
5966233247.0,-0.0063921111,0.0170791575,0.018236137343871632,1.928921441911276
5966242248.0,-0.0063314913,0.017086383,0.01822175255305221,1.9256667277844297
5966251250.0,-0.0062717237,0.0171095835,0.01822285284231352,1.9221488836859915
5966260252.0,-0.0062095439,0.0171387036,0.018228921979499504,1.9183964136116034
5966269254.0,-0.0061544536,0.0171535828,0.018224233920552294,1.9152761678045174
5966278256.0,-0.0060984974,0.0171702176,0.018221087864591305,1.9120773120066668
5966287257.0,-0.006028102,0.0171923153,0.018218499364574956,1.9080302364029973
5966296259.0,-0.0059631394,0.0172091993,0.01821306048007728,1.9043575872712561
5966305261.0,-0.0059254771,0.0172332899,0.018223544102069347,1.9019719926599237
5966314263.0,-0.0058714975,0.0172472389,0.018219268167689377,1.898921263022378
5966323265.0,-0.005811785,0.0172623755,0.018214457246627618,1.895550045235116
5966332266.0,-0.0057470032,0.0172827173,0.018213192006140206,1.8918227283936668
5966341268.0,-0.0056855828,0.0173052433,0.018215303935093994,1.8882328587016322
5966350270.0,-0.0056310159,0.0173245248,0.018216681904558468,1.8850566963175852
5966359272.0,-0.0055842431,0.0173422055,0.0182191070748302,1.88231520553616
5966368274.0,-0.0055164851,0.0173513736,0.018207190163924223,1.878618480937257
5966377275.0,-0.0054619002,0.0173649578,0.01820368405544715,1.875534761378931
5966386277.0,-0.005394666,0.0174004772,0.018217547256402983,1.871429159464552
5966395279.0,-0.0053356714,0.0174196072,0.018218455046766995,1.8680252684488694
5966404281.0,-0.0052784508,0.0174215961,0.018203682416466065,1.8649877427557036
5966413283.0,-0.0052174746,0.017444215,0.018207764227599996,1.8614224875490897
5966422284.0,-0.0051630249,0.0174518051,0.01819951448161203,1.858436618199658
5966431286.0,-0.0051028867,0.0174727311,0.01820263125940709,1.8549423919397572
5966440288.0,-0.0050448468,0.0174789983,0.01819246714458688,1.8517834135880487
5966449290.0,-0.004995948,0.0174977498,0.018196998227238033,1.8489158507287924
5966458292.0,-0.0049242439,0.0175196197,0.018198495883432655,1.8447971969390302
5966467293.0,-0.0048632338,0.0175420371,0.018203683929667612,1.8412374705118832
5966476295.0,-0.0048161117,0.0175460693,0.01819503997762246,1.8386825633071164
5966485297.0,-0.0047513274,0.017567849,0.018199022791039954,1.8349329818938194
5966494299.0,-0.004696219,0.017577553,0.0181940881157526,1.8318698598128027
5966503301.0,-0.004643159,0.0175970846,0.018199349216904383,1.8287761489992314
5966512302.0,-0.0045690947,0.0176153811,0.018198304252754028,1.8245844680856274
5966521304.0,-0.0045165541,0.0176129941,0.01818287166827236,1.8218204169246692
5966530306.0,-0.0044521486,0.0176375172,0.018190756997353844,1.8180559478619212
5966539308.0,-0.0043968187,0.0176534963,0.018192799297930582,1.8148921639906543
5966548310.0,-0.0043335316,0.0176686635,0.018192338112634966,1.8113150115982852
5966557311.0,-0.0042904507,0.0176671114,0.01818061584295594,1.8090339495529189
5966566313.0,-0.0042213455,0.0176932298,0.018189836134115622,1.8050032788023271
5966575315.0,-0.0041594642,0.0177063629,0.018188359727517436,1.801526340352404
5966584317.0,-0.0040991545,0.0177142075,0.0181823049960099,1.7981986239302306
5966593319.0,-0.0040410186,0.0177268222,0.018181585646910966,1.7949270023223223
5966602320.0,-0.0039847352,0.0177418842,0.01818385464032114,1.791725074796318
5966611322.0,-0.0039143262,0.0177509506,0.018177408968377388,1.7878364779523837
5966620324.0,-0.0038693706,0.0177692539,0.018185665041532288,1.785205703006845
5966629326.0,-0.0038025892,0.0177599076,0.01816243382877125,1.7817224822092834
5966638328.0,-0.003745936,0.0177847339,0.018174949694838363,1.7783884699354346
5966647329.0,-0.0036802146,0.0177896097,0.018166292763808118,1.7747930513209755
5966656331.0,-0.0036171827,0.0178046807,0.018168397439348682,1.7712276180409126
5966665333.0,-0.0035737531,0.0178091961,0.01816422794803057,1.7688350475508918
5966674335.0,-0.0035001206,0.0178268105,0.018167168651648906,1.7646704415808716
5966683337.0,-0.0034354264,0.0178443978,0.018172085389257388,1.7609905821129388
5966692338.0,-0.0033947174,0.0178539945,0.018173861060102034,1.758691169476249
5966701340.0,-0.0033250554,0.0178617029,0.01816855591126982,1.754845186481989
5966710342.0,-0.0032696611,0.0178603526,0.018157171550249228,1.7518594960864413
5966719344.0,-0.0031980188,0.0178709511,0.018154840056132267,1.7478726876000277
5966728346.0,-0.0031424584,0.017884447,0.018158427500517205,1.7447298479465998
5966737347.0,-0.0030872976,0.0178948455,0.018159209837981277,1.7416389564876391
5966746349.0,-0.0030168551,0.0178971387,0.01814962777418407,1.7377927600576821
5966755351.0,-0.0029718613,0.0179147234,0.018159550492370266,1.735188572637088
5966764353.0,-0.0028993847,0.0179166201,0.018149702682036365,1.7312320308011742
5966773355.0,-0.0028325468,0.0179200635,0.018142546602343962,1.727564972336031
5966782356.0,-0.0027892246,0.0179393279,0.01815486875119078,1.7250423055356974
5966791358.0,-0.0027257525,0.0179453427,0.01815117217459246,1.7215360442644052
5966800360.0,-0.0026587601,0.0179586709,0.01815441725211412,1.7177774893716964
5966809362.0,-0.0026048238,0.0179624559,0.018150342393147608,1.7148073445906187
5966818364.0,-0.0025419597,0.0179548433,0.018133889738387043,1.7114368071660857
5966827365.0,-0.0024879349,0.0179770937,0.018148435689205218,1.7083175039103988
5966836367.0,-0.0024082417,0.0179909889,0.01815145475397336,1.7038635391860257
5966845369.0,-0.002364169,0.0179919285,0.01814659158656725,1.701449433815874
5966854371.0,-0.0022965267,0.0179998706,0.01814578123147519,1.6976964592143513
5966863373.0,-0.0022388168,0.017996321,0.01813504535971728,1.694564583422796
5966872374.0,-0.002186131,0.0180183361,0.018150471193931143,1.6915343214604899
5966881376.0,-0.0021180899,0.0180127565,0.018136860300304855,1.687847140861346
5966890378.0,-0.0020586411,0.0180237119,0.01814089837446897,1.6845219727165288
5966899380.0,-0.0020023731,0.0180345009,0.018145322282718056,1.6813735603264603
5966908382.0,-0.0019295258,0.0180307124,0.018133660950408755,1.6774038980269306
5966917383.0,-0.0018881017,0.0180410957,0.018139626845282714,1.6750723281269813
5966926385.0,-0.0018100242,0.0180549522,0.018145453605486705,1.6707133337046378
5966935387.0,-0.0017461059,0.0180423439,0.01812663949053663,1.6672740895713154
5966944389.0,-0.0016950807,0.0180519943,0.018131403607739387,1.6644217130827799
5966953391.0,-0.0016421788,0.0180510374,0.018125581436946186,1.6615207952549944
5966962392.0,-0.001584276,0.018066985,0.018136313777457676,1.6582616089946818
5966971394.0,-0.0015035573,0.0180638411,0.018126307948405612,1.6538406441563511
5966980396.0,-0.001456786,0.0180700062,0.01812863341561725,1.6512413551158438
5966989398.0,-0.0013948688,0.0180569198,0.018110715381586824,1.6478916544614393
5966998400.0,-0.0013404129,0.0180827973,0.018132409242441385,1.6447874175161052
5967007401.0,-0.0012748834,0.0180797599,0.01812465298220199,1.6411942005908087
5967016403.0,-0.0012139878,0.0180811052,0.018121813695985728,1.6378369478004926
5967025405.0,-0.0011440378,0.0180738052,0.018109976722662454,1.6340101066149566
5967034407.0,-0.0010843429,0.018081473,0.018113957750158012,1.6306944221805848
5967043409.0,-0.0010377833,0.0180827604,0.018112515503418268,1.628124198288842
5967052410.0,-0.0009715299,0.0180802602,0.018106343618917047,1.624478986736286
5967061412.0,-0.0009134474,0.0180912915,0.018114337257833613,1.6212444860932258
5967070414.0,-0.0008426354,0.0180815953,0.018101218826651295,1.6173644634740056
5967079416.0,-0.0007812056,0.0181026132,0.018119461549899477,1.6139238679840886
5967088418.0,-0.0007299102,0.0180956261,0.018110341047342684,1.6111107499381492
5967097419.0,-0.000669495,0.0180918204,0.01810420362625435,1.607784846138554
5967106421.0,-0.000607641,0.0180915924,0.018101793920841623,1.6043706331100385
5967115423.0,-0.0005498329,0.0181018784,0.01811022688500365,1.6011613468869874
5967124425.0,-0.000486387,0.0180899218,0.018096459406300565,1.5976770314110456
5967133427.0,-0.0004351829,0.0180903614,0.018095595036888464,1.5948477524999622
5967142428.0,-0.0003668302,0.0180948327,0.018098550628064706,1.5910661996994315
5967151430.0,-0.0003004041,0.018093867,0.018096360563300728,1.587397338784793
5967160432.0,-0.0002500154,0.0181008974,0.018102623964098792,1.5846077692314524
5967169434.0,-0.0001963004,0.0180970523,0.018098116912982284,1.5816429938888534
5967178436.0,-0.0001334065,0.0180978292,0.01809832089025429,1.578167602226427
5967187437.0,-5.49818e-05,0.0180856117,0.018085695274484424,1.5738364026037883
5967196439.0,8.9444e-06,0.0180914182,0.01809142041105625,1.5703019266780922
5967205441.0,5.98525e-05,0.0180977179,0.018097816871372543,1.5674891539170528
5967214443.0,0.0001124259,0.0180925569,0.018092906200020173,1.564582475782933
5967223445.0,0.0001817739,0.0180920915,0.018093004631489305,1.5607495180015645
5967232446.0,0.00024517,0.0180911625,0.01809282368593433,1.5572452356037578
5967241448.0,0.0002985178,0.0180670527,0.018069518702541417,1.554275057715452
5967250450.0,0.0003631057,0.0180783377,0.018081983844274768,1.5507139004824202
5967259452.0,0.0004092318,0.0180753372,0.018079969180278904,1.5481598528560832
5967268454.0,0.0004798601,0.0180778127,0.018084180316836406,1.544258412403921
5967277455.0,0.0005395658,0.0180732142,0.018081266625201105,1.5409507455458071
5967286457.0,0.0005932377,0.0180700598,0.018079795135572674,1.5379782446362298
5967295459.0,0.0006548086,0.0180703897,0.018082249810587734,1.534575623786657
5967304461.0,0.0007206661,0.0180664703,0.018080838164434506,1.530927762870917
5967313463.0,0.0007676936,0.0180615357,0.018077843491574305,1.5283175584682913
5967322464.0,0.0008368922,0.0180548295,0.01807421524792961,1.5244766651285169
5967331466.0,0.0009060151,0.0180531112,0.018075831581451332,1.5206523048439915
5967340468.0,0.0009630083,0.0180542698,0.018079934817279097,1.5175071837852443
5967349470.0,0.0010174766,0.0180343696,0.018063049175068745,1.5144373238784963
5967358472.0,0.0010815509,0.0180362156,0.018068614377394137,1.5109025361986272
5967367473.0,0.0011413535,0.0180291688,0.01806525990487974,1.50757475200491
5967376475.0,0.001207325,0.0180310753,0.018071450139097722,1.5039381100290403
5967385477.0,0.0012563366,0.0180181025,0.01806184927832712,1.501182641648417
5967394479.0,0.0013287625,0.0180308463,0.018079740818817892,1.4972354479335181
5967403481.0,0.0013886561,0.018016193,0.018069631318245433,1.4938702062022071
5967412482.0,0.0014470482,0.0179916012,0.018049699782349972,1.4905399895119946
5967421484.0,0.0014983316,0.0180013261,0.01806357492142958,1.4877532351452756
5967430486.0,0.0015615943,0.0179881429,0.018055798563027137,1.484201005587107
5967439488.0,0.0016137784,0.0179843105,0.018056569576880233,1.4813034402011451
5967448490.0,0.0016830272,0.0179690168,0.018047663153844103,1.4774060542834033
5967457491.0,0.0017348606,0.0179573293,0.018040937250876708,1.4744850578561586
5967466493.0,0.00180568,0.0179653794,0.018055894806083255,1.470623867088548
5967475495.0,0.0018668508,0.0179604448,0.018057206575860723,1.467225902444849
5967484497.0,0.0019255213,0.0179424953,0.018045519384802304,1.4638892329467013
5967493499.0,0.0019828012,0.0179403533,0.018049592159590264,1.4607212091926516
5967502501.0,0.0020338475,0.0179291242,0.018044113450992317,1.4578409911096786
5967511502.0,0.0021056133,0.0179192116,0.018042498489253406,1.453826804487771
5967520504.0,0.002151095,0.0179114724,0.01804017885817618,1.4512728300851006
5967529506.0,0.0022209005,0.0179027681,0.01803999735790662,1.4473734088590346
5967538508.0,0.0022834262,0.0178972945,0.018042371951342114,1.4438969230178116
5967547510.0,0.0023407931,0.0178856176,0.018038143731283367,1.4406602520260665
5967556511.0,0.0023996994,0.0178697405,0.018030146498231803,1.4373064982134816
5967565513.0,0.0024574137,0.0178632079,0.01803144693505128,1.4340859917925461
5967574515.0,0.0025090014,0.0178639193,0.018039254440860752,1.4312582981252047
5967583517.0,0.0025617985,0.0178489924,0.018031897882637312,1.4282436331568686
5967592519.0,0.0026278731,0.017837272,0.018029808358152,1.424523701629757
5967601520.0,0.002694276,0.0178326491,0.018035035267165597,1.4208437674442465
5967610522.0,0.0027469509,0.0178196302,0.01803011258178281,1.4178471815352682
5967619524.0,0.0028084843,0.0178052145,0.018025350134029484,1.4143514672578363
5967628526.0,0.002865094,0.0177898702,0.01801910778484007,1.4111155018669774
5967637528.0,0.0029234532,0.0177830294,0.018021728919664026,1.4078580690414728
5967646529.0,0.0029908209,0.0177653236,0.018015319377368635,1.4040086905231652
5967655531.0,0.0030503267,0.0177573375,0.018017422903002504,1.4006782489649845
5967664533.0,0.0031036385,0.0177570004,0.0180261930297077,1.3977603074022757
5967673535.0,0.0031676943,0.017738137,0.018018762205241002,1.394078192009788
5967682537.0,0.0032281331,0.0177258864,0.018017433001874063,1.390656433995689
5967691538.0,0.0032977537,0.017716887,0.018021189318039827,1.3867662014024913
5967700540.0,0.0033538143,0.0176971408,0.018012130991470976,1.3835057601799898
5967709542.0,0.0034031836,0.0176945356,0.018018830392535923,1.380786877372288
5967718544.0,0.003463781,0.0176875865,0.018023553895137975,1.3774124388514877
5967727546.0,0.0035235164,0.0176728533,0.01802068010881914,1.374002275563351
5967736547.0,0.0035743134,0.0176383358,0.01799684989310577,1.3708591859986985
5967745549.0,0.00363383,0.0176311208,0.01800169828469227,1.367539274888314
5967754551.0,0.0036901606,0.0176329601,0.018014953986674083,1.3644973688071187
5967763553.0,0.0037520063,0.0176113652,0.018006602552480874,1.3608899186928054
5967772555.0,0.0038090434,0.0175912137,0.01799887805009388,1.3575572550909285
5967781556.0,0.0038697099,0.0175786751,0.017999568688763574,1.3541157246665056
5967790558.0,0.0039373822,0.0175679641,0.018003786857429902,1.3503169241793558
5967799560.0,0.0039904363,0.0175498038,0.017997755284558464,1.3472197876830225
5967808562.0,0.0040429358,0.017545321,0.018005099801888424,1.3443213412476827
5967817564.0,0.0041059394,0.0175221842,0.01799682409468965,1.3406212374088669
5967826565.0,0.0041647046,0.0174969524,0.017985775148520206,1.33712002232798
5967835567.0,0.0042205695,0.017486015,0.017988160758803422,1.3339579816135567
5967844569.0,0.004277396,0.0174742998,0.0179901992774148,1.3307346148133556
5967853571.0,0.0043349132,0.0174459699,0.017976466232361696,1.327252077573957
5967862573.0,0.0043974883,0.0174494809,0.017995062851462948,1.3239243911790382
5967871574.0,0.0044560248,0.0174319482,0.017992469954558717,1.3205315061205443
5967880576.0,0.0045128587,0.0174048239,0.017980372316394815,1.317095476801687
5967889578.0,0.0045655054,0.0173921862,0.017981434324683323,1.3140849559860184
5967898580.0,0.0046239213,0.0173671904,0.01797219938066696,1.3105879877317497
5967907582.0,0.0046884084,0.0173555437,0.01797765475382705,1.3069549854653937
5967916583.0,0.0047338685,0.0173362413,0.017970942473535378,1.3042327621876337
5967925585.0,0.0047966285,0.017319763,0.01797169539423538,1.300622404367084
5967934587.0,0.0048557756,0.0173118406,0.01797994387191917,1.2973345133230123
5967943589.0,0.0049127307,0.0172934832,0.017977749695648918,1.294008370001085
5967952591.0,0.0049668325,0.0172761461,0.01797594640489344,1.2908496855905367
5967961592.0,0.0050372704,0.0172525884,0.017972921286828435,1.2867209704823297
5967970594.0,0.0050862622,0.0172332119,0.01796812888303761,1.2838014125067327
5967979596.0,0.005151241,0.0172106024,0.017964969212636208,1.2799761144503587
5967988598.0,0.0051915164,0.0172019652,0.017968290104333245,1.2776909306127335
5967997600.0,0.0052535305,0.0171814256,0.017966662694077765,1.2740562067957253
5968006601.0,0.0053143504,0.0171623007,0.01796627077306809,1.2705076634652197
5968015603.0,0.0053652161,0.017141522,0.01796155116564778,1.2674602730745326
5968024605.0,0.0054310781,0.0171128194,0.017953974410846084,1.2634818276994142
5968033607.0,0.0054721238,0.0170985997,0.017952889755784903,1.2610630424259512
5968042609.0,0.005537037,0.0170895767,0.01796419802063404,1.2574684099247235
5968051610.0,0.005595276,0.0170680101,0.01796173940045557,1.254013786919027
5968060612.0,0.0056469735,0.0170404827,0.017951778751942708,1.250799601289603
5968069614.0,0.0057029327,0.0170181532,0.017948286261350956,1.24744871482988
5968078616.0,0.0057647965,0.0170037306,0.01795437921521623,1.2439264187855126
5968087618.0,0.0058284977,0.0169856212,0.017957803679425684,1.2402431694475036
5968096619.0,0.0058775236,0.0169553268,0.017945149499610062,1.2371111579043546
5968105621.0,0.005935396,0.0169519492,0.01796099962018252,1.2340051723042746
5968114623.0,0.0059926882,0.0169259267,0.01795548123878032,1.2305147034490953
5968123625.0,0.0060542254,0.016905115,0.01795651854779289,1.2268973652254238
5968132627.0,0.0060959629,0.0168669793,0.017934763850823487,1.2239895169242196
5968141628.0,0.0061521649,0.0168488553,0.017936918851272368,1.2206993039165293
5968150630.0,0.00621405,0.0168366988,0.017946833812247258,1.21722789575315
5968159632.0,0.0062638508,0.0168131677,0.017942085579803254,1.2141698369293827
5968168634.0,0.0063201156,0.0167888023,0.017939000637322264,1.210756544340321
5968177636.0,0.0063944954,0.0167672064,0.017945160402761024,1.2064534622907406
5968186637.0,0.0064276607,0.0167483836,0.017939430740329342,1.2043521958018042
5968195639.0,0.0064941732,0.0167183923,0.017935409854483324,1.2002908123629785
